#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 14:54:52 25-Mar-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    32  2507.2839   0.0210   903.2810     2.3050    -0.3910     0.1450   -19.0700     1.5230     0.2050     0.1890    -1.8370     1.2280     0.5990     0.2360     0.2690     1.0750    -0.0260     0.2730    -1.4460     0.9520
     10    32  2671.7290   0.0200   902.2820     2.1220    -0.4650     0.1350   -16.3180     1.4480     0.2090     0.1840    -2.0780     1.1740     0.3800     0.2180    -0.1920     1.0030    -0.9420     0.2540     0.3070     0.8800
     11    32  2833.8030   0.0260   895.1950     3.0430    -0.6640     0.1690   -17.2850     1.9630     0.5010     0.2230    -2.7850     1.3350     0.2960     0.3070     0.6860     1.4130    -0.0550     0.2980     2.8750     1.1080
     12    32  2992.8789   0.0180   897.5080     2.0520    -0.4750     0.1320   -12.4420     1.4140     0.5720     0.1720    -1.7570     1.1310     0.2750     0.2080     0.8460     0.9830    -0.5000     0.2480    -0.1780     0.8850
     13    32  3149.0950   0.0300   899.2620     3.5140    -1.0380     0.2130   -16.8190     2.1630     0.4420     0.2970     1.1910     1.8970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    32  3303.5449   0.0310   900.1770     3.7120    -1.1410     0.2210   -14.6230     2.5390     0.5290     0.3130    -2.3650     2.0080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    32  3456.9451   0.0370   896.7000     4.5010    -1.3080     0.2860   -13.9640     3.2950     0.4840     0.4210    -4.9490     2.7760    -0.7830     0.5170     3.3200     2.2900    -0.6710     0.5610    -1.9030     1.9760
     16    32  3609.6279   0.0400   897.7580     4.5040    -1.8980     0.2820   -13.6140     3.1380     0.7780     0.4000    -4.6900     2.6530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    32  3761.4800   0.0520   886.7800     5.8560    -1.3350     0.3580   -10.8300     3.8510     0.9720     0.4760    -4.5780     2.8980     0.1860     0.5570    -0.2200     2.6320    -0.6400     0.6890     1.3020     2.3150
     18    32  3912.6599   0.0730   910.9910     8.2960    -0.6380     0.4940   -10.8950     5.4090     0.3080     0.6460    -3.4800     3.9400     0.9830     0.7650     7.3370     3.5820    -0.4650     0.9260    -6.0180     3.3770
     19    32  4063.4500   0.1040   893.0410    12.7970    -2.1050     0.8500   -14.7160     9.5970     0.6270     1.2260    -2.2430     7.8270     0.9380     1.4090     0.4540     6.3010    -0.4140     1.5770     3.0130     5.3450
     22    32  4512.4448   0.7320   860.1540    65.4960     0.1060     4.2570   -57.4540    52.8280    -1.8060     6.4450   -26.0140    50.3830     4.8750     8.3000    -7.2020    35.4540     2.3270     9.0970   -25.4400    28.9010
      4    33  1633.2170   0.0180   902.7440     1.5520    -0.0410     0.1020   -21.0810     1.2090    -0.1690     0.1300    -0.3580     0.8700     0.0200     0.1720    -0.4930     0.7410     0.2280     0.1930     0.2020     0.6870
      5    33  1823.8101   0.0180   902.8510     1.7000    -0.0540     0.1090   -19.4760     1.2100    -0.0740     0.1430    -0.6960     0.9420     0.0700     0.1650    -0.6580     0.8110     0.2600     0.2010     0.4560     0.7200
      6    33  2007.6180   0.0170   900.6900     1.6550     0.0250     0.1060   -18.8700     1.1330     0.2000     0.1380    -0.6390     0.9380     0.1590     0.1720    -0.2820     0.7740     0.0380     0.1960     0.2060     0.7200
      7    33  2187.3430   0.0180   901.7740     1.7950    -0.0250     0.1100   -21.1100     1.2300    -0.0100     0.1500    -2.5820     0.9800     0.2660     0.1840     1.7510     0.8820    -0.2590     0.2070     0.5590     0.7430
      8    33  2360.8040   0.0190   901.8920     2.0470    -0.4280     0.1270   -16.0860     1.4060    -0.1240     0.1700    -1.7080     1.1350     0.1660     0.2040    -1.0090     0.9290    -0.1880     0.2330     0.1350     0.8660
      9    33  2529.1650   0.0240   899.1140     2.7570    -0.2190     0.1740   -17.4970     1.9830     0.3350     0.2520     1.1210     1.6610     0.0530     0.3060     1.0650     1.4190    -0.5440     0.3480     1.1720     1.2440
     10    33  2695.0481   0.0200   903.2760     2.1290    -0.5710     0.1280   -16.8430     1.4180    -0.0740     0.1680    -2.6230     1.1410     0.0930     0.2080    -0.3420     0.9590    -0.2880     0.2350    -0.3870     0.8710
     11    33  2858.6599   0.0250   891.8020     2.9470    -0.7110     0.1810   -14.6670     2.1710     0.7080     0.2700    -3.3040     1.8350     0.1870     0.3310     1.6950     1.5830    -0.2700     0.3700     0.3240     1.2700
     12    33  3018.9951   0.0210   899.2810     2.5410    -0.5550     0.1470   -15.3610     1.6060    -0.1150     0.1850     0.4510     1.1430     0.2200     0.2000    -1.7590     1.0350    -0.0780     0.2790    -1.2680     1.0110
     13    33  3176.2720   0.0250   898.2690     3.1030    -0.9360     0.2000   -14.5420     2.3350     0.1710     0.2830    -2.3030     1.9340     0.2530     0.3450    -0.9510     1.6040    -0.5120     0.3970    -0.2490     1.2950
     14    33  3331.7200   0.0480   892.9520     6.0520    -1.3920     0.3410   -14.4890     3.8890    -0.1360     0.5090     1.2570     3.4450     0.3530     0.6370    -0.2810     3.2140    -0.0480     0.8110    -1.2490     2.7430
     15    33  3485.9971   0.0370   899.9450     3.8680    -0.9820     0.2400   -13.8310     2.5710     0.0580     0.3090    -3.6190     2.0220    -0.2990     0.3670     3.5270     1.7800    -0.1740     0.4380     1.6310     1.6260
     16    33  3639.3730   0.0420   897.9870     4.3980    -1.5270     0.2660   -15.5370     2.9770     0.2180     0.3610    -2.5130     2.3970    -0.5690     0.4380     0.8020     2.0440    -0.2100     0.5050    -1.5540     1.8320
     17    33  3792.0969   0.0530   897.8450     5.7790    -1.5600     0.3390   -16.3800     3.6270     0.7570     0.4490    -3.4350     3.0680     0.1190     0.5500    -3.5410     2.6250    -1.7260     0.6290     0.1840     2.3440
     18    33  3944.2041   0.0810   871.9620     9.5170    -2.5130     0.6350    -4.4800     7.3060     2.4260     0.9070   -10.5010     5.9750    -2.5070     1.0890     9.2740     5.1060    -0.1370     1.1820    -3.8090     4.2090
     19    33  4095.5591   0.1060   915.1120    11.4370    -1.3290     0.7630   -15.2390     8.6490     0.7810     1.0810    -2.4210     7.2540     0.9610     1.4130     4.6510     6.6790     0.8750     1.5670    -2.8820     5.6250
      4    34  1649.7010   0.0160   901.6650     1.3640    -0.0830     0.0960   -20.0540     1.1010    -0.0300     0.1260    -1.6840     0.8670     0.1530     0.1540    -0.5320     0.7010     0.0680     0.1660     0.1730     0.6080
      5    34  1841.2700   0.0140   903.9280     1.2790     0.0110     0.0830   -19.7170     0.9160     0.0240     0.1070    -1.3630     0.6980     0.0120     0.1320    -0.7830     0.6110    -0.0600     0.1520     0.0070     0.5610
      6    34  2026.3340   0.0170   899.4050     1.5440    -0.0610     0.0980   -19.6080     1.1170    -0.0360     0.1240    -1.6730     0.8710    -0.3710     0.1540     0.3170     0.7330     0.1480     0.1740     0.0200     0.6520
      7    34  2207.0110   0.0170   902.8410     1.8080    -0.2780     0.1050   -19.0620     1.2340     0.0760     0.1460    -1.1260     0.9710     0.1990     0.1640     0.1000     0.7910     0.0690     0.1900     0.4240     0.7310
      8    34  2381.2061   0.0210   900.2080     2.0590    -0.2980     0.1230   -18.2800     1.3610    -0.1540     0.1640    -4.1800     1.0970     0.1620     0.1900     0.7590     0.9310    -0.5950     0.2300     0.2860     0.8600
      9    34  2550.6951   0.0210   903.2650     2.1840    -0.3710     0.1290   -18.7290     1.4400     0.1960     0.1700    -1.4840     1.1370     0.0580     0.2000     0.7930     1.0210     0.0600     0.2400     0.7710     0.8930
     10    34  2718.0391   0.0210   903.4490     2.2080    -0.1990     0.1270   -18.1700     1.4250     0.0930     0.1660    -1.4080     1.1090     0.0810     0.2020    -0.4990     1.0060    -0.2950     0.2460    -0.3670     0.8860
     12    34  3044.6279   0.0230   895.4330     2.6280    -1.0100     0.1400   -14.9790     1.5730     0.4280     0.1950    -3.5140     1.3790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    34  3202.9971   0.0200   900.0680     2.1770    -0.7570     0.1300   -15.5200     1.4970     0.2400     0.1710    -1.7010     1.1490     0.3010     0.2040    -1.0600     1.0090    -0.7810     0.2370     0.1170     0.8860
     15    34  3514.6880   0.0380   893.5360     4.0890    -1.2910     0.2330   -13.0630     2.5510     0.4790     0.2840    -2.3750     2.0430     0.2660     0.3630     0.9580     1.8370    -1.1400     0.4050    -1.0100     1.5340
     16    34  3668.9819   0.0440   898.6130     4.5890    -1.4030     0.2820   -16.5520     3.1000     0.7560     0.3570    -2.0260     2.5250     0.5610     0.4420    -2.9170     2.0780    -0.7480     0.4980     0.0470     1.9820
     17    34  3822.3621   0.0550   893.4230     5.6730    -1.1600     0.3210   -13.8550     3.6940     1.4220     0.4400    -0.2660     2.9190     0.2450     0.5180    -3.8370     2.6010    -2.5350     0.5950    -4.7920     2.2720
     18    34  3974.9661   0.0730   901.1360     7.6140    -1.0520     0.4350   -20.2930     5.0350    -0.3740     0.6070    -8.9060     4.1170    -1.2700     0.7200    -5.8180     3.4410    -1.4730     0.8330    -0.9390     3.0490
     21    34  4427.7290   0.3800  1043.8340    42.1580    -5.6650     2.2900   -86.0920    23.1540     3.1460     3.0230   -22.7060    22.0940     3.6660     3.7370   -28.4750    15.3700    -2.7880     4.3160    -7.6890    16.4990
     22    34  4578.3999   0.6350   990.4640    67.5460     0.4710     3.4060    -2.9290    44.7830     3.9400     4.7830    -0.1530    31.1680    -6.4100     7.2610   -19.2510    32.6750    -0.9600     6.0780   -38.3450    34.0450
     23    34  4727.1191   0.6170  1008.4220    60.5800     4.3230     3.4010     4.2690    43.8170    -3.0210     4.9990   -52.6770    37.4050   -13.0980     7.2180    31.8860    35.6290    -8.1870     8.8350   -13.8630    31.0080
      4    35  1665.9301   0.0160   903.5840     1.3150     0.0020     0.0860   -19.5820     0.9240    -0.0650     0.1140    -0.7860     0.7300     0.0650     0.1380     0.2220     0.6280    -0.0610     0.1570     0.7830     0.5790
      5    35  1858.4399   0.0150   902.1380     1.3110    -0.0140     0.0760   -18.9140     0.9570     0.0530     0.1010    -2.2640     0.7230    -0.0560     0.1270    -0.8430     0.6420    -0.2530     0.1400    -0.7230     0.5720
      6    35  2044.8540   0.0170   903.0810     1.5520     0.0170     0.0880   -18.4580     1.0320     0.0200     0.1170    -3.3750     0.8400     0.0280     0.1460    -0.5580     0.7280    -0.2360     0.1630    -0.3720     0.6260
      7    35  2226.3569   0.0180   902.4490     1.8160    -0.1660     0.1040   -19.4860     1.2140    -0.1730     0.1380    -0.8290     1.0030    -0.2260     0.1650    -0.4020     0.8430    -0.2140     0.1950     0.6030     0.7800
      8    35  2401.2981   0.0190   897.7180     1.8850    -0.3760     0.1080   -20.7430     1.3070    -0.0450     0.1470    -1.2360     1.0250     0.0440     0.1840    -0.7620     0.8960    -0.1370     0.2020     1.5020     0.7850
      9    35  2571.8291   0.0210   899.2820     2.0740    -0.3600     0.1170   -20.6050     1.3710     0.2350     0.1550    -1.6310     1.1170     0.0240     0.1900    -1.6410     0.9380    -0.2080     0.2160    -0.9420     0.8430
     10    35  2740.6121   0.0200   902.6460     2.1280    -0.5110     0.1190   -18.2920     1.2910     0.0760     0.1510    -0.7490     1.1020    -0.1090     0.1930     0.1600     0.9290    -0.7210     0.2120     0.1030     0.8150
     11    35  2906.9670   0.0190   900.1450     2.0320    -0.4950     0.1130   -16.9610     1.3430     0.3540     0.1530    -2.7850     1.0890     0.3080     0.1840     0.5590     0.9150    -0.5650     0.2030     0.3950     0.8020
     13    35  3229.3621   0.0230   897.7460     2.3770    -0.4750     0.1330   -15.4680     1.5590     0.1270     0.1790    -0.8210     1.2650     0.6860     0.2100     0.5190     1.0900    -0.1000     0.2500    -1.0280     0.9370
     14    35  3386.8970   0.0350   902.0710     3.7990    -1.0510     0.2220   -13.8510     2.5110     0.4050     0.2570     1.8780     1.7330     0.0360     0.3060     0.2920     1.5970    -0.4970     0.3600     0.2200     1.3970
     15    35  3543.0471   0.0390   904.1230     3.8850    -1.0200     0.2140    -8.2610     2.4160    -0.1120     0.2720     3.5560     1.8790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    35  3698.1360   0.0460   901.8300     4.4910    -1.2080     0.2560   -12.0730     2.9160     0.3470     0.3310     1.2750     2.4630    -0.3420     0.4100    -1.4220     2.0390    -0.5840     0.4780     0.0950     1.8130
     17    35  3852.3049   0.0690   900.8880     6.9780    -1.2880     0.3970   -20.6680     4.5130    -0.8020     0.5160    -4.4860     3.5980    -0.1030     0.6110     1.0780     3.0270    -0.6530     0.7040    -4.8570     2.7560
     18    35  4005.7351   0.0890   905.5290     9.8930    -1.4050     0.6010   -37.4830     7.0340     0.3770     0.8230     1.3330     5.8270    -0.5310     1.0260    -7.2270     5.0560     0.3520     1.1560     6.9370     4.3510
     20    35  4311.7222   0.3880   905.0690    37.4340     0.2580     1.7870   -15.7670    27.1270    -0.6510     3.3160    -9.6380    22.3700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    35  4459.4790   0.5200   881.4640    55.5640    -0.4160     3.1690   -27.6440    37.5390    -1.4720     4.6740    -9.6350    34.5460     0.2350     7.3570   -51.8110    37.5260    -3.7000     9.2480    45.6370    33.6080
     22    35  4611.2261   0.6910   854.5760    62.6230     6.2410     3.6120    -1.5290    46.5700     9.1730     4.7070    47.0560    33.5000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    36  1471.8660   0.0350   903.0660     2.2850     0.2050     0.1590   -18.4880     2.0220    -0.0750     0.2090    -3.0030     1.4870    -0.0240     0.2350    -0.6370     1.3480    -0.1140     0.3370    -1.8670     1.5230
      4    36  1681.9000   0.0150   904.9080     1.2790     0.0730     0.0800   -18.6110     0.9220     0.0000     0.0960    -0.7930     0.7320    -0.2600     0.1200     0.0740     0.6040     0.0270     0.1400    -0.5140     0.5610
      5    36  1875.4460   0.0140   902.3260     1.2570    -0.0910     0.0760   -21.0990     0.8760     0.0560     0.0970    -1.0920     0.6830     0.1200     0.1150    -0.8800     0.5980    -0.1670     0.1400    -0.1210     0.5440
      6    36  2063.0669   0.0150   901.4240     1.4580    -0.1240     0.0860   -17.0620     1.0310     0.0760     0.1080    -1.6500     0.8030     0.2540     0.1320    -0.0980     0.6650     0.3800     0.1490     0.4360     0.5830
      7    36  2245.5049   0.0190   900.3030     1.8940    -0.2720     0.1070   -18.9130     1.2660     0.0480     0.1370    -1.3540     1.0290    -0.2530     0.1680    -0.3430     0.8750     0.0380     0.1900     0.5590     0.7530
      8    36  2421.1411   0.0200   903.2610     1.9310    -0.1420     0.1070   -19.9030     1.2760     0.2320     0.1360    -2.2250     1.0270    -0.0530     0.1670    -0.4740     0.8750     0.1690     0.1970    -1.2080     0.7650
      9    36  2592.7590   0.0220   900.1080     2.2710    -0.3690     0.1300   -17.5040     1.5910    -0.0960     0.1780    -0.5990     1.3060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    36  2762.7859   0.0210   900.1120     2.0440    -0.4830     0.1150   -17.9990     1.3790     0.0020     0.1520    -0.5070     1.0960     0.4100     0.1810     0.3330     0.9770    -0.2120     0.2190     0.1420     0.8750
     11    36  2930.4199   0.0200   902.8270     1.9310    -0.3650     0.1040   -16.5060     1.2620    -0.1030     0.1390    -2.2860     1.0400     0.1670     0.1710     0.1170     0.8730    -0.4030     0.1940     0.6490     0.7580
     13    36  3255.3259   0.0290   900.0020     2.7580    -1.1030     0.1600   -14.2370     1.8300     0.2760     0.2040     1.7960     1.4840     0.3580     0.2530    -0.2490     1.2580    -0.3740     0.2690     2.6410     1.1210
     14    36  3413.9561   0.0290   899.8450     2.7930    -0.7570     0.1550   -13.0080     1.8940     0.2060     0.2090     0.8390     1.5080     0.6850     0.2430     3.7310     1.2900    -0.4290     0.2890     0.8030     1.1410
     16    36  3727.0950   0.0540   899.3010     5.7720    -1.1700     0.3060   -12.4050     3.5280     0.8800     0.3790    -3.2480     2.8660     0.8190     0.4920    -0.5780     2.5030    -0.2850     0.5100     0.7760     2.0700
     17    36  3881.8621   0.0710   892.6060     8.7840    -1.3790     0.4800   -20.4400     6.6070     0.8750     0.6960     3.6320     5.5710     1.1250     0.8680     1.8130     4.7470    -1.0640     0.9620    -1.8370     4.0220
