#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 20:28:12 05-Nov-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7    42  2354.7461   0.0160   902.3730     1.3230    -0.0760     0.0620   -20.3940     0.8740     0.0580     0.0820    -1.0990     0.7040     0.1300     0.1010     0.9590     0.6010     0.0660     0.1140     0.4770     0.5400
      8    42  2534.9751   0.0160   902.2800     1.2840    -0.1020     0.0610   -20.3370     0.8710     0.1710     0.0830    -1.9490     0.6840     0.0440     0.1000    -1.7490     0.5900     0.0870     0.1130     0.1830     0.5190
      9    42  2712.9800   0.0150   901.7280     1.2760    -0.1540     0.0610   -17.6790     0.8510     0.1210     0.0810    -2.3130     0.6870    -0.1590     0.1000     0.3890     0.5890    -0.0800     0.1120    -0.0210     0.5210
     10    42  2889.3870   0.0150   900.1640     1.2150    -0.1070     0.0580   -20.1190     0.8160     0.1100     0.0770    -2.0070     0.6580    -0.0130     0.0930     0.4860     0.5660    -0.0720     0.1080    -0.3450     0.4950
     11    42  3062.9121   0.0150   902.5490     1.3330    -0.1360     0.0640   -20.2120     0.8950     0.2730     0.0840    -1.6780     0.7040    -0.1060     0.0990    -0.2320     0.5850     0.0660     0.1110     0.4260     0.5360
     12    42  3233.6370   0.0170   901.7240     1.4580    -0.2540     0.0690   -18.8360     0.9580     0.0290     0.0900    -2.4560     0.7820    -0.1990     0.1100    -0.0020     0.6660    -0.0450     0.1260    -0.0870     0.5890
     13    42  3402.0459   0.0210   897.4790     1.7780    -0.2560     0.0820   -17.6630     1.1690     0.1770     0.1120    -3.3640     0.9300     0.0680     0.1330     0.3660     0.8100     0.0150     0.1530     0.5450     0.7100
     14    42  3568.0420   0.0330   906.2770     2.7820    -0.2410     0.1320   -12.4580     1.8750     0.3630     0.1760     0.7100     1.4850     0.1150     0.2130     0.4740     1.2550    -0.3520     0.2360    -0.6250     1.1190
     16    42  3893.0161   0.0580   907.7280     5.1630    -0.3910     0.2480   -12.6940     3.5810     0.3440     0.3540    -4.9040     2.9920     0.1680     0.4250    -2.4530     2.6200    -0.2410     0.5120    -4.9640     2.3650
      3    43  1571.7910   0.0140   904.6030     0.9560     0.0130     0.0500   -19.0590     0.6900    -0.0340     0.0660    -1.5860     0.5380     0.0880     0.0820    -0.1380     0.4830     0.0200     0.0890     0.5370     0.4490
      4    43  1787.0140   0.0120   902.7220     0.9190     0.0300     0.0450   -20.3630     0.6600    -0.0780     0.0610    -1.1060     0.5620     0.1610     0.0760     0.0000     0.4620    -0.1240     0.0880     0.3610     0.3890
      5    43  1988.9990   0.0150   901.8370     1.1290    -0.0010     0.0550   -19.6780     0.7700    -0.0500     0.0710    -2.2790     0.6340    -0.0580     0.0860     0.2960     0.5490    -0.0520     0.1000     0.2190     0.4750
      6    43  2184.8069   0.0140   904.7770     1.1660    -0.0240     0.0550   -20.1460     0.8150    -0.0650     0.0720    -0.9940     0.6310     0.1560     0.0880     0.1460     0.5500     0.0250     0.1020     0.5650     0.4780
      7    43  2372.1321   0.0170   900.9460     1.3510    -0.0150     0.0630   -19.1510     0.8800     0.1100     0.0830    -1.5670     0.7230    -0.0190     0.1020    -0.5900     0.6300    -0.1600     0.1200     0.6680     0.5720
      8    43  2553.2959   0.0160   900.9780     1.3490    -0.0260     0.0610   -20.2700     0.8680     0.1760     0.0820    -1.9140     0.6960    -0.1140     0.0950    -0.7600     0.5990     0.0890     0.1130     0.2850     0.5540
      9    43  2732.3540   0.0150   903.3310     1.1750    -0.1500     0.0560   -19.3750     0.8010     0.1180     0.0740    -2.4430     0.6410    -0.0510     0.0870    -0.4710     0.5500     0.0600     0.1040    -0.3660     0.4820
     10    43  2909.5991   0.0160   903.4420     1.3050    -0.1830     0.0610   -18.4000     0.8910     0.0540     0.0820    -1.7080     0.7070     0.0580     0.0980     0.0140     0.6070    -0.1110     0.1140    -0.2840     0.5400
     11    43  3083.9509   0.0140   900.6000     1.1860    -0.1870     0.0550   -17.8360     0.7930     0.0290     0.0720    -2.4570     0.6200     0.0160     0.0860     0.8320     0.5340     0.0920     0.0980    -0.2320     0.4760
     12    43  3255.6160   0.0170   899.7380     1.4100    -0.1740     0.0670   -19.0930     0.9570     0.2380     0.0890    -1.8110     0.7570     0.0340     0.1040    -1.0960     0.6450    -0.1230     0.1210    -0.8580     0.5600
     13    43  3425.1531   0.0220   901.5170     1.8320    -0.1860     0.0850   -15.6710     1.2340     0.2040     0.1140     0.8460     0.9810    -0.0940     0.1330     0.2460     0.8390    -0.1570     0.1580     0.0130     0.7420
     14    43  3592.4260   0.0300   900.2690     2.4760    -0.0780     0.1140   -16.5810     1.6590     0.4760     0.1520    -1.4150     1.3130     0.1640     0.1810    -1.5390     1.1260     0.1350     0.2120     1.3590     1.0060
      3    44  1585.2090   0.0140   903.6670     0.8690    -0.0130     0.0470   -19.9810     0.6590    -0.0450     0.0610    -1.5120     0.5570    -0.0270     0.0720     0.4880     0.4450    -0.0090     0.0850    -0.2610     0.3910
      4    44  1801.2280   0.0140   904.4020     1.2320     0.0300     0.0590   -19.7430     0.8360     0.0080     0.0690    -1.9590     0.5570    -0.0280     0.0710    -0.0130     0.4790    -0.0730     0.0890     0.4410     0.4320
      5    44  2004.5640   0.0140   902.7880     1.0210    -0.0130     0.0470   -19.4520     0.6840    -0.0080     0.0630    -1.3550     0.5340     0.0070     0.0750     0.7240     0.4840    -0.0240     0.0870     0.0790     0.4520
      6    44  2201.3960   0.0150   902.5240     1.1200    -0.1280     0.0540   -20.3500     0.7770     0.0240     0.0710    -0.3560     0.6100     0.1050     0.0840    -0.4150     0.5100     0.0400     0.0950     0.1290     0.4660
      7    44  2389.3770   0.0150   901.2070     1.1580    -0.0230     0.0530   -20.0200     0.7860     0.0280     0.0690    -2.3310     0.6080    -0.0720     0.0820    -0.7170     0.5180     0.0550     0.0970    -0.1330     0.4710
      8    44  2571.3889   0.0150   901.9430     1.1570    -0.2390     0.0530   -19.9890     0.7800     0.0550     0.0720    -1.8920     0.6340    -0.0480     0.0860    -0.5100     0.5390     0.0830     0.0970     0.5240     0.4860
      9    44  2751.4980   0.0150   903.0430     1.1730    -0.2030     0.0530   -20.3520     0.7870     0.1900     0.0710    -1.0050     0.6290    -0.1320     0.0850    -0.7880     0.5310    -0.1740     0.1010     0.7760     0.4760
     10    44  2929.6399   0.0140   903.0030     1.1290    -0.2180     0.0520   -19.3400     0.7570     0.1480     0.0690    -1.4500     0.6020    -0.0600     0.0810     0.3710     0.5190    -0.1360     0.0960     0.6200     0.4610
     11    44  3104.7910   0.0150   902.8010     1.2110    -0.2510     0.0550   -19.4040     0.7850     0.2020     0.0720    -2.9980     0.6340    -0.1390     0.0860     0.5830     0.5490    -0.2740     0.1010    -0.0360     0.4880
     12    44  3277.3540   0.0200   903.5310     1.5790    -0.3830     0.0720   -16.3850     1.0650     0.1690     0.0970    -2.0460     0.8540     0.0120     0.1180     0.1650     0.7330    -0.1580     0.1330    -0.4720     0.6460
     13    44  3447.9600   0.0240   900.6720     1.8660    -0.3030     0.0850   -17.5750     1.2820     0.2230     0.1120    -1.5520     1.0260     0.1490     0.1370    -0.4980     0.8610     0.1060     0.1550     0.3950     0.7500
     14    44  3616.3979   0.0320   900.3150     2.5920    -0.4700     0.1170   -18.4180     1.7530     0.2750     0.1600    -0.1950     1.4250     0.2020     0.1920    -0.6430     1.1990    -0.2260     0.2220    -1.9470     1.0680
     17    44  4107.3120   0.1220   897.6890     9.8450    -0.4710     0.4670   -20.4560     6.9120     0.0760     0.6740    -2.8710     5.8220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    44  4581.8262   0.4650   904.2680    35.6480    -0.5860     1.3520    19.0380    23.6240     1.6600     2.1390    24.5250    15.9710     4.0220     2.6600   -21.7550    17.5250    -2.8490     2.8120   -13.5700    12.2230
      3    45  1598.4041   0.0140   902.4870     0.9600     0.0340     0.0490   -18.9070     0.7060     0.0950     0.0620    -2.2620     0.6310    -0.0410     0.0680    -0.2560     0.5120     0.0600     0.0780     0.1460     0.4430
      4    45  1815.2820   0.0120   903.0830     0.8540     0.0160     0.0410   -19.6720     0.5790    -0.0760     0.0510    -2.2420     0.4670    -0.0910     0.0620    -0.3100     0.4080    -0.0530     0.0740     0.2530     0.3580
      5    45  2019.9580   0.0150   903.4390     1.1150    -0.1100     0.0490   -18.9280     0.7330    -0.1010     0.0670    -2.4450     0.6060    -0.0190     0.0820     0.1810     0.5110    -0.1170     0.0920    -0.3300     0.4660
      6    45  2217.7429   0.0150   901.4590     1.1260    -0.0430     0.0500   -19.3620     0.7440     0.0960     0.0670    -1.7800     0.6070    -0.0030     0.0810    -1.2010     0.5260     0.0100     0.0920    -0.2250     0.4680
      7    45  2406.4089   0.0150   902.7060     1.1780    -0.0610     0.0540   -20.0720     0.8150    -0.0790     0.0730    -1.7580     0.6560    -0.0750     0.0850    -0.3120     0.5540    -0.0170     0.1000     0.1390     0.5000
      8    45  2589.3960   0.0150   901.0080     1.1550    -0.0570     0.0510   -19.3660     0.7670     0.1030     0.0670    -1.9060     0.6140    -0.1210     0.0810    -1.1130     0.5260    -0.0900     0.0940     0.3840     0.4780
      9    45  2770.4919   0.0150   901.8800     1.1240    -0.1730     0.0490   -18.8570     0.7220     0.0180     0.0650    -2.3420     0.5770    -0.1840     0.0790     0.6310     0.5020    -0.3070     0.0890     0.0720     0.4400
     10    45  2949.4050   0.0140   902.8660     1.1160    -0.2530     0.0500   -19.9700     0.7540     0.2410     0.0660    -2.2540     0.6040     0.0770     0.0790    -0.5670     0.5110    -0.1320     0.0910    -0.0840     0.4670
     11    45  3125.3459   0.0150   903.5140     1.1870    -0.2120     0.0530   -20.1400     0.7910     0.2200     0.0690    -2.2760     0.6070     0.0650     0.0850     1.2560     0.5270    -0.0150     0.0980     0.3610     0.4800
     12    45  3298.8660   0.0180   900.6500     1.4090    -0.1030     0.0610   -20.8950     0.9390     0.1930     0.0810    -0.7190     0.7410    -0.0910     0.0980     0.2190     0.6340    -0.0370     0.1120     0.2520     0.5700
     13    45  3470.4619   0.0250   901.5760     1.9810    -0.2290     0.0880   -20.2820     1.3270     0.1010     0.1170    -2.1370     1.0510    -0.1930     0.1410    -0.1080     0.9140    -0.2870     0.1610    -0.0890     0.7950
     14    45  3639.9939   0.0340   904.7300     2.5800    -0.2270     0.1150   -18.0200     1.7120     0.5530     0.1520    -3.0960     1.3840     0.5000     0.1880     1.5170     1.2040    -0.1730     0.2130     1.6890     1.0620
     15    45  3807.2200   0.0680   906.8100     5.6710    -0.7130     0.2310   -14.7740     3.4970    -0.2010     0.3200    -3.5550     2.9780    -0.4600     0.3960     0.3310     2.3740    -0.0680     0.3950     1.0100     2.1810
     17    45  4134.0962   0.1410   897.7490    10.6870    -0.8120     0.4940   -20.6190     7.2640     0.6190     0.6480     3.0640     6.5430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    45  4610.3701   0.5100   974.3430    25.5970     0.5420     1.5660    29.7820    20.4250    -1.3430     1.7780    18.3940    16.7230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    45  4768.6162   0.7130   998.0790    49.9300    -1.1290     2.1490   -19.6170    34.0200    -2.3860     2.6850   -31.4070    25.4860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    46  1611.4050   0.0130   904.5740     0.8490     0.0440     0.0420   -19.6090     0.6390     0.0650     0.0510    -1.6620     0.4980     0.0920     0.0630    -0.4280     0.4260     0.0820     0.0740    -0.4500     0.3820
      4    46  1829.1840   0.0120   904.2310     0.8670     0.0510     0.0390   -20.3140     0.5950     0.0490     0.0520    -1.1640     0.4890     0.0110     0.0660    -0.4160     0.4360    -0.0320     0.0730     0.3450     0.3860
      5    46  2035.2321   0.0140   904.6710     1.0430     0.0160     0.0480   -20.1790     0.7570     0.0310     0.0660    -1.1990     0.6130    -0.0980     0.0820    -0.6060     0.5340     0.0130     0.0940     0.6690     0.4760
      6    46  2233.8921   0.0140   903.9900     1.0680    -0.0380     0.0470   -20.9940     0.7490     0.0040     0.0630    -2.1210     0.6010     0.0190     0.0770    -0.0300     0.5030     0.0680     0.0880     0.2610     0.4390
      7    46  2423.2520   0.0170   905.3140     1.3220    -0.1710     0.0600   -20.1480     0.9590     0.0510     0.0850    -0.6460     0.8020    -0.0380     0.1040     0.5630     0.6850     0.0310     0.1170     0.4630     0.5900
      8    46  2607.1890   0.0170   903.4380     1.2570    -0.1230     0.0540   -18.7360     0.8440     0.0400     0.0730    -0.8410     0.6780     0.0610     0.0870    -0.4680     0.5810    -0.1450     0.1010     0.7660     0.5010
      9    46  2789.2900   0.0140   901.6730     1.0860    -0.1180     0.0480   -19.9060     0.7260     0.0340     0.0620    -1.4090     0.5660    -0.0390     0.0750    -0.2650     0.4940    -0.1110     0.0860     0.0300     0.4400
     10    46  2969.0510   0.0140   903.9780     1.0500    -0.1770     0.0450   -18.9910     0.7040     0.0890     0.0610    -1.0910     0.5700     0.0810     0.0740     0.0720     0.4750     0.0020     0.0850    -0.5030     0.4280
     11    46  3145.7361   0.0150   903.1960     1.1130    -0.2380     0.0490   -18.6020     0.7470     0.1650     0.0650    -2.2980     0.5970    -0.0170     0.0770    -0.1110     0.5180    -0.1380     0.0880    -0.7190     0.4560
     12    46  3320.0449   0.0180   904.2090     1.3790    -0.3270     0.0600   -18.8730     0.9270     0.1360     0.0810    -1.1940     0.7450    -0.0560     0.0980    -0.8670     0.6320     0.0380     0.1090    -0.2120     0.5570
     13    46  3492.6750   0.0240   899.7580     1.8250    -0.4190     0.0800   -19.6200     1.2340     0.0970     0.1080    -3.7610     0.9910    -0.0590     0.1280    -1.9730     0.8450    -0.2750     0.1500    -0.4150     0.7510
     14    46  3663.3101   0.0380   904.7840     2.7810    -0.4390     0.1220   -16.2310     1.8520     0.2390     0.1620    -3.5300     1.4870    -0.4720     0.1980    -0.3970     1.2850    -0.1800     0.2280     0.6220     1.1680
     15    46  3831.6521   0.0550   904.2890     4.1930    -0.4490     0.1800   -11.0650     2.8220    -0.1570     0.2400     1.5810     2.2470    -0.5650     0.2940    -0.0320     1.9110    -0.0780     0.3310    -1.8950     1.7230
      2    47  1375.1910   0.0340   905.8220     2.2190     0.0290     0.0870   -18.7830     1.6710     0.0090     0.1100    -1.1200     1.2550    -0.1170     0.1930     0.2050     0.8790     0.0290     0.1890    -1.2100     0.8530
      3    47  1624.2240   0.0120   905.4130     0.7720    -0.0450     0.0370   -19.0210     0.5530    -0.0680     0.0500    -1.9970     0.4640    -0.1200     0.0580    -0.4910     0.3860    -0.0510     0.0680    -0.0590     0.3360
      4    47  1842.9110   0.0120   904.2450     0.7760     0.0060     0.0370   -19.6400     0.5520    -0.0340     0.0480    -1.5570     0.4640    -0.0390     0.0570     0.0810     0.4080    -0.0510     0.0640     0.4400     0.3560
      5    47  2050.3101   0.0140   905.7190     1.0140     0.0070     0.0430   -19.2430     0.6830     0.0320     0.0590    -1.6080     0.5430    -0.0030     0.0710    -0.2620     0.4640     0.1060     0.0760    -0.0980     0.4220
      6    47  2249.8701   0.0150   902.8620     1.1270    -0.0170     0.0490   -19.5160     0.7540     0.0190     0.0640    -1.4790     0.6040    -0.0870     0.0770     0.2740     0.5230     0.0080     0.0890    -0.1880     0.4630
      7    47  2439.9131   0.0160   905.2920     1.1730    -0.0680     0.0490   -20.0590     0.7860     0.1030     0.0650    -1.1610     0.6450    -0.0760     0.0800     0.5790     0.5330    -0.0180     0.0910     0.1480     0.4800
      8    47  2624.8550   0.0150   902.3720     1.0810    -0.0910     0.0480   -19.1550     0.7240    -0.0200     0.0620    -1.6060     0.5720     0.0220     0.0750    -0.2380     0.4980    -0.0390     0.0850     0.3450     0.4430
      9    47  2807.9619   0.0140   901.7480     1.0420    -0.1570     0.0450   -17.9620     0.7140     0.0860     0.0600    -1.0940     0.5700     0.0940     0.0720    -0.8610     0.4830    -0.0240     0.0830     0.2610     0.4300
     10    47  2988.4319   0.0140   902.4930     1.0530    -0.2080     0.0460   -19.2000     0.7040     0.0720     0.0590    -1.7430     0.5640     0.0070     0.0720     0.1150     0.4870     0.0790     0.0820    -0.3820     0.4320
     11    47  3165.8469   0.0150   902.4590     1.1340    -0.2800     0.0500   -18.4100     0.7750     0.1320     0.0640    -2.0670     0.6190     0.0420     0.0770    -0.3040     0.5240    -0.0970     0.0890    -0.0630     0.4670
