#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 05:01:44 06-Jan-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     21    42  4678.9028   0.4870   857.4900    41.3750    -0.1570     1.8680   -21.7890    25.5990     0.3540     2.1350    23.9560    18.5910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    43  1571.7970   0.0140   903.6040     1.0510    -0.0320     0.0530   -19.4220     0.7570    -0.0240     0.0750    -2.7600     0.6560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    43  1787.0031   0.0130   903.1580     0.9660     0.0340     0.0470   -19.6070     0.6640    -0.0580     0.0610    -2.1640     0.5450    -0.1210     0.0700    -0.2960     0.4650    -0.0180     0.0840     0.0980     0.4260
      5    43  1989.0280   0.0120   903.1260     0.9510     0.0290     0.0460   -19.8700     0.6580    -0.0610     0.0600    -1.8710     0.5230    -0.0010     0.0720     0.1380     0.4450     0.1510     0.0840    -0.0900     0.3940
      6    43  2184.8279   0.0160   902.6610     1.2930     0.0690     0.0610   -19.1620     0.8850     0.0960     0.0820    -1.3900     0.7010    -0.0930     0.0990    -1.0520     0.5910    -0.1380     0.1100    -0.5000     0.5350
      7    43  2372.1389   0.0170   900.5620     1.3560    -0.0460     0.0630   -20.0660     0.9110    -0.0080     0.0820    -1.2200     0.7120    -0.1090     0.1000     0.1520     0.6100    -0.0010     0.1130     0.4440     0.5470
      8    43  2553.2610   0.0160   902.5990     1.3040    -0.0220     0.0600   -20.7050     0.8440    -0.0820     0.0800    -2.0780     0.6910     0.0430     0.0960    -0.8880     0.5840    -0.1260     0.1070     0.4540     0.5220
      9    43  2732.3091   0.0140   905.3620     1.1980    -0.1120     0.0560   -19.6790     0.8170     0.0240     0.0740    -1.5850     0.6390     0.0110     0.0860     0.3300     0.5320     0.2250     0.0990    -0.2090     0.4750
     10    43  2909.5811   0.0150   900.7210     1.2090    -0.1510     0.0560   -19.8980     0.7810     0.0230     0.0710    -2.0320     0.6280    -0.0360     0.0890    -0.5230     0.5460     0.0580     0.1010    -0.3550     0.4830
     11    43  3083.9341   0.0150   903.4030     1.2200    -0.1650     0.0560   -18.4660     0.8140     0.2020     0.0750    -1.3940     0.6500    -0.0420     0.0910    -0.2330     0.5690     0.1180     0.1070    -0.2460     0.5220
     12    43  3255.5730   0.0170   898.9640     1.4370    -0.1940     0.0660   -18.9660     0.9710     0.0830     0.0910    -1.3550     0.7730     0.0220     0.1080     0.0680     0.6510    -0.1280     0.1210    -0.1390     0.5820
     13    43  3425.1121   0.0220   904.0710     1.7940    -0.3250     0.0820   -16.8900     1.2100     0.1440     0.1120    -2.2110     0.9740    -0.0010     0.1350    -0.6250     0.8370    -0.2980     0.1550    -0.4520     0.7470
     14    43  3592.3689   0.0320   898.6180     2.5600    -0.2290     0.1190   -17.1870     1.7240     0.0850     0.1600    -2.9320     1.3800     0.2890     0.1910     1.5680     1.1810    -0.0940     0.2160    -0.2930     1.0580
     20    43  4552.7778   0.7100   961.1410    56.2820     3.3650     1.9170    16.5320    36.4960     1.1310     3.2420   -12.2520    27.0810    -1.4270     3.8500   -24.4040    27.7550     2.8680     5.0640   -10.7420    18.1030
     21    43  4709.1372   0.4890   817.6540    42.0310     0.3960     1.8840    22.4030    29.5110    -1.3610     2.3560     4.0710    22.1600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    44  1585.1930   0.0140   903.7770     0.9560    -0.0350     0.0480   -20.0130     0.6810    -0.0790     0.0600    -1.6480     0.5570    -0.0290     0.0750    -0.3190     0.4790    -0.0500     0.0850     0.4350     0.4210
      4    44  1801.2209   0.0130   903.1940     0.9910     0.0030     0.0480   -19.2510     0.6790    -0.0070     0.0650    -2.0210     0.5490     0.0350     0.0710    -0.6790     0.4660    -0.0110     0.0850    -0.3220     0.4280
      5    44  2004.5920   0.0140   904.1370     1.2020    -0.1230     0.0600   -21.2870     0.9200     0.1410     0.0860    -0.5750     0.7750     0.0260     0.1030    -0.3990     0.6320     0.1830     0.1100     0.4050     0.5140
      6    44  2201.3831   0.0140   904.2620     1.0590     0.0570     0.0490   -17.9910     0.7050    -0.0370     0.0650    -2.1550     0.5810    -0.1120     0.0790     0.0310     0.4810    -0.1700     0.0940    -0.0450     0.4410
      7    44  2389.3840   0.0150   903.7880     1.1880     0.0340     0.0550   -18.8430     0.8160    -0.0500     0.0730    -2.0870     0.6570     0.0690     0.0880    -0.0810     0.5500    -0.0920     0.1000     0.1400     0.4830
      8    44  2571.4021   0.0150   898.4600     1.1750    -0.0690     0.0540   -19.3400     0.7780     0.0100     0.0710    -1.6450     0.6450    -0.0500     0.0860     0.2820     0.5660    -0.0140     0.1010    -0.6560     0.4820
      9    44  2751.4709   0.0140   902.4670     1.1030    -0.1760     0.0510   -18.6350     0.7520     0.0910     0.0680    -1.5390     0.6130     0.0840     0.0830    -0.1660     0.5170     0.0490     0.0940    -0.3590     0.4660
     10    44  2929.6021   0.0150   901.8300     1.2270    -0.2430     0.0550   -19.2930     0.8050     0.0530     0.0740    -1.0740     0.6430    -0.0620     0.0890     0.5040     0.5650    -0.0490     0.1010     0.8200     0.4930
     11    44  3104.7849   0.0140   902.3270     1.1320    -0.1480     0.0520   -18.6690     0.7440     0.2630     0.0690    -0.9500     0.6020     0.0330     0.0830    -0.7460     0.5120     0.1330     0.0940    -0.1160     0.4600
     12    44  3277.2930   0.0190   901.4310     1.5060    -0.2760     0.0690   -20.9240     1.0140     0.2280     0.0910    -2.2470     0.8100    -0.0120     0.1110    -0.7340     0.7010    -0.0440     0.1280     0.3990     0.6110
     13    44  3447.8870   0.0260   900.2000     2.0950    -0.2600     0.0940   -18.8000     1.4090     0.3270     0.1240    -2.0760     1.1230     0.0650     0.1510    -0.3190     0.9620     0.1060     0.1740     0.5100     0.8440
     14    44  3616.3301   0.0300   909.0730     2.4540    -0.1140     0.1100   -15.6500     1.6430     0.1990     0.1470    -0.7950     1.2970     0.1490     0.1770    -0.8920     1.1210     0.0620     0.2050     0.9890     0.9980
     17    44  4107.4082   0.1010   904.8990     7.7280    -1.5430     0.3250   -10.2230     5.3050     0.5830     0.4520     1.9610     3.9820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    44  4581.9028   0.5840  1037.8750    36.8250    -1.8090     2.0270     6.7100    25.6030    -0.6370     2.6570    -0.8620    23.2820     2.2480     2.7300    19.0440    22.5640     3.2520     2.8320    -5.1660    20.8450
      3    45  1598.4080   0.0150   905.0250     0.9680     0.0120     0.0500   -19.0820     0.7700    -0.0140     0.0680    -1.5960     0.6430     0.0820     0.0830    -0.1860     0.5640     0.0740     0.0960     0.4750     0.4760
      4    45  1815.2629   0.0120   903.2120     0.8330     0.0270     0.0400   -19.0090     0.6120     0.0320     0.0550    -2.4350     0.5030     0.0040     0.0670     0.0560     0.4490     0.0050     0.0750    -0.3940     0.3780
      5    45  2019.9600   0.0130   903.1560     0.9990    -0.0770     0.0460   -19.1820     0.7070    -0.0290     0.0610    -1.9080     0.5580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    45  2217.7290   0.0150   901.9530     1.1700     0.0630     0.0520   -19.0750     0.7710     0.0710     0.0700    -2.7740     0.6460    -0.0250     0.0850     0.2130     0.5380    -0.1530     0.0950    -0.5980     0.4860
      7    45  2406.3979   0.0170   901.2890     1.3150    -0.0710     0.0600   -21.7520     0.9070    -0.0320     0.0790    -2.2980     0.7150    -0.0120     0.0960     0.5900     0.6120    -0.1240     0.1100     0.8970     0.5530
      8    45  2589.3789   0.0150   898.5340     1.1320    -0.0480     0.0500   -19.8020     0.7670     0.0350     0.0670    -1.7560     0.6170     0.0110     0.0820     0.3850     0.5150     0.0140     0.0930    -0.5040     0.4720
      9    45  2770.4771   0.0140   904.0660     1.0580    -0.0880     0.0460   -18.4410     0.7070     0.1270     0.0620    -0.8400     0.5610    -0.0170     0.0750     0.2260     0.4780     0.0430     0.0860    -0.1300     0.4250
     10    45  2949.3799   0.0130   904.2560     1.0530    -0.1060     0.0460   -19.5100     0.6930     0.0320     0.0620    -1.2920     0.5480    -0.1020     0.0730     0.0270     0.4710     0.1440     0.0850     0.3280     0.4210
     11    45  3125.3630   0.0150   900.1920     1.2200    -0.1380     0.0560   -17.8680     0.8990     0.3570     0.0810    -2.1440     0.7550     0.1310     0.1010     0.3260     0.6590    -0.0460     0.1150     0.1770     0.5570
     12    45  3298.7681   0.0180   901.8310     1.3990    -0.2800     0.0620   -16.6860     0.9400     0.1900     0.0840    -2.2810     0.7600     0.0830     0.1000     0.2020     0.6450    -0.1440     0.1130    -0.1510     0.5690
     13    45  3470.4221   0.0230   905.7390     1.7740    -0.2240     0.0800   -16.6630     1.1870     0.0710     0.1070    -2.0110     0.9600     0.2000     0.1290     1.0700     0.8180     0.1880     0.1470     0.9450     0.7240
     14    45  3639.9419   0.0320   901.5980     2.5200    -0.1890     0.1090   -19.9840     1.7070     0.1320     0.1510    -4.9160     1.3600     0.0670     0.1760     0.3960     1.1600     0.4240     0.2080    -0.3660     1.0160
     15    45  3806.9600   0.0730   908.6160     5.6490    -0.4340     0.2510   -12.5560     3.7690     0.2060     0.2770    -0.7080     2.6980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    45  4134.3862   0.1790   875.8960    13.6780    -0.6410     0.5460   -14.5630     8.3450     0.5790     0.8430    -1.5610     6.6220     0.1610     0.8730    -3.0140     5.5730    -0.2650     1.1280     1.5040     5.5260
     20    45  4610.1968   0.3710   988.6350    25.9620    -0.9300     1.2210   -11.3970    18.0300     2.3010     1.4640    -4.6800    15.5810     1.9600     2.1250    -4.8330    12.1590     0.5470     2.0470     2.0990    11.3670
      3    46  1611.3940   0.0130   902.4770     0.8780    -0.0230     0.0430   -19.6230     0.6360    -0.0920     0.0540    -1.3870     0.4950    -0.0180     0.0660    -0.0320     0.4380     0.0040     0.0760     0.0160     0.3990
      4    46  1829.1820   0.0130   904.0450     0.8820     0.0610     0.0420   -20.0030     0.6520     0.0050     0.0550    -1.9220     0.5320     0.0330     0.0670    -0.2540     0.4380    -0.0310     0.0790    -0.0160     0.3880
      5    46  2035.2150   0.0140   903.5870     0.9950    -0.0470     0.0440   -20.4440     0.6860     0.0750     0.0600    -1.9530     0.5510    -0.0860     0.0720     0.0670     0.4780     0.0330     0.0830     0.0350     0.4250
      6    46  2233.8870   0.0140   903.0460     1.0160    -0.0340     0.0450   -19.0850     0.7020     0.0800     0.0610    -1.6700     0.5680     0.0160     0.0720    -0.2890     0.4810    -0.0770     0.0830     0.0250     0.4220
      7    46  2423.2380   0.0150   902.4160     1.1210    -0.1720     0.0490   -18.9910     0.7580     0.1050     0.0650    -1.9690     0.6040    -0.1490     0.0780    -0.7080     0.5080    -0.0500     0.0910     0.7100     0.4520
      8    46  2607.1689   0.0160   902.6750     1.2280    -0.0290     0.0540   -18.8190     0.8390     0.0780     0.0700    -1.7090     0.6750    -0.0870     0.0850    -0.7660     0.5690     0.0280     0.0990    -0.2440     0.5080
      9    46  2789.2820   0.0140   902.6290     1.0540    -0.1780     0.0450   -19.1760     0.7070     0.0670     0.0590    -1.5840     0.5510     0.0920     0.0730    -0.3650     0.4800    -0.0210     0.0830    -0.1550     0.4230
     10    46  2969.0029   0.0130   900.6660     1.0210    -0.1140     0.0440   -19.6630     0.6890    -0.0070     0.0610    -2.4440     0.5570    -0.0200     0.0720    -0.3510     0.4700    -0.1190     0.0820    -0.1370     0.4160
     11    46  3145.6560   0.0170   902.3270     1.2420    -0.1350     0.0540   -20.7890     0.8430     0.0690     0.0710    -1.2490     0.6700    -0.0420     0.0860    -0.5830     0.5750    -0.1630     0.1000     0.3420     0.5010
     12    46  3320.0229   0.0190   903.0200     1.4930    -0.1290     0.0640   -19.3610     1.0020     0.1680     0.0860    -1.4100     0.7960    -0.1150     0.1040     1.0300     0.6920     0.0990     0.1210     0.2490     0.5910
     13    46  3492.6360   0.0250   902.3840     1.9320    -0.3930     0.0840   -19.3240     1.3200     0.2950     0.1130    -2.6520     1.0560     0.2920     0.1370    -2.1710     0.8920     0.0170     0.1560     0.3200     0.7900
     14    46  3663.1489   0.0400   898.9800     3.0580    -0.2260     0.1330   -17.9200     2.1210     0.3930     0.1790    -1.2570     1.6440    -0.2250     0.2150     0.9090     1.4020    -0.0560     0.2440    -1.7890     1.2510
     15    46  3831.3989   0.0540   899.2590     4.1350    -0.5710     0.1830   -14.6870     2.6740    -0.4050     0.2260     1.0070     2.1070    -0.0320     0.2850    -0.9800     1.8790    -0.7870     0.3220    -2.3320     1.6680
     17    46  4160.8940   0.1620   888.3750    12.4730    -1.3540     0.5330   -20.1130     8.4110    -0.7710     0.7440    -8.7290     6.9760    -0.4730     0.7960     1.7800     5.4480     0.7130     1.0440     5.7650     5.2330
     20    46  4638.9609   0.4480   999.4490    34.1110    -1.8050     1.4000    15.9030    27.3960    -0.6330     2.4270    -5.0220    21.6790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    47  1624.2170   0.0130   903.4850     0.9080     0.0010     0.0430   -19.0880     0.6720    -0.0830     0.0590    -1.8950     0.5620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    47  1842.9010   0.0130   902.7280     0.8150    -0.0300     0.0370   -19.6540     0.5750    -0.0190     0.0490    -1.3370     0.4980    -0.0790     0.0600    -0.7680     0.3970    -0.0690     0.0680     0.0420     0.3620
      5    47  2050.2920   0.0130   903.7600     0.8980     0.0080     0.0390   -18.6700     0.6150     0.0180     0.0520    -0.6900     0.4960     0.0280     0.0650     0.8390     0.4350     0.0410     0.0720     0.4590     0.3840
      6    47  2249.8491   0.0140   904.6100     1.0220    -0.0600     0.0440   -19.1510     0.6880    -0.1170     0.0600    -1.8860     0.5540    -0.0570     0.0700    -0.5330     0.4640    -0.0900     0.0810     1.1850     0.4190
      7    47  2439.8979   0.0150   901.6250     1.0560    -0.0270     0.0460   -20.1320     0.7430    -0.0200     0.0620    -2.4010     0.5860    -0.1360     0.0730    -0.6380     0.5030    -0.0520     0.0860    -0.0610     0.4410
      8    47  2624.8140   0.0150   901.1530     1.1170    -0.0520     0.0480   -20.5870     0.7490    -0.0100     0.0650    -0.6280     0.6080    -0.2080     0.0770     0.5230     0.5160    -0.0220     0.0880     0.6340     0.4570
      9    47  2807.9121   0.0150   903.2240     1.1070    -0.0820     0.0460   -19.6950     0.7300     0.1110     0.0620    -2.6870     0.5950     0.0690     0.0760     0.6420     0.5090    -0.0260     0.0870    -0.7280     0.4530
     10    47  2988.4431   0.0130   902.6650     0.9750    -0.0650     0.0420   -19.2090     0.6610     0.0680     0.0550    -1.9400     0.5220    -0.0920     0.0670    -0.0990     0.4510    -0.0640     0.0760     0.0360     0.4030
     11    47  3165.8201   0.0150   901.0390     1.0880    -0.1030     0.0460   -18.7650     0.7370     0.0930     0.0620    -1.9360     0.5820    -0.0410     0.0760     0.3060     0.4940     0.0200     0.0840     0.6810     0.4480
     12    47  3340.9839   0.0190   902.0510     1.4250    -0.3400     0.0600   -17.8200     0.9380     0.0940     0.0800    -2.1860     0.7580    -0.0120     0.0960     0.1260     0.6450     0.2140     0.1090    -1.0400     0.5780
     13    47  3514.5801   0.0260   903.0670     1.9290    -0.2930     0.0800   -19.7470     1.2920     0.0920     0.1100    -1.1670     1.0280    -0.0450     0.1320     0.3980     0.8800    -0.1560     0.1500    -0.1190     0.7940
     14    47  3686.1140   0.0390   904.2320     2.8820    -0.4760     0.1210   -21.9360     1.9180     0.0830     0.1620    -2.9270     1.5380    -0.3740     0.1910    -1.0660     1.3210    -0.0270     0.2250    -1.6640     1.1910
     15    47  3855.4341   0.0700   900.8300     5.1880    -0.4620     0.2290   -13.0950     3.3580     0.0310     0.2860    -0.2130     2.6300     0.2770     0.3340     2.5770     2.3310    -0.0730     0.4120    -0.1890     2.0480
     17    47  4186.9980   0.1990   868.4760    15.8760    -0.4320     0.4900   -26.0250     8.0300     1.1200     0.8960    -2.1280     7.6630    -0.7340     0.8450    -2.1980     5.3010    -1.6110     1.0130     2.9590     5.1220
     20    47  4666.5112   0.5980  1005.6880    37.2570     0.6140     1.7760    19.3540    27.6600     0.5710     2.3250    -3.4340    23.8410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
