#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 15:08:19 02-Nov-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4    42  1772.6130   0.0140   903.6010     0.9690     0.0590     0.0520   -20.1390     0.7060     0.0410     0.0670    -1.8640     0.5650    -0.0450     0.0860     0.9930     0.4880    -0.0410     0.0900     0.1480     0.4420
      5    42  1973.2980   0.0150   901.5770     1.1610    -0.0450     0.0590   -20.9340     0.8050    -0.0190     0.0770    -1.1160     0.6520    -0.0890     0.0940    -0.0820     0.5530     0.0300     0.1100    -0.5550     0.5060
      6    42  2168.0120   0.0150   901.4310     1.2030    -0.0080     0.0570   -20.7350     0.8240     0.0310     0.0770    -2.6650     0.6570     0.0530     0.0910    -0.0350     0.5590    -0.0360     0.1070    -0.4390     0.4910
      7    42  2354.7151   0.0160   903.5410     1.2910     0.0720     0.0610   -19.4470     0.8560    -0.0140     0.0830    -2.6310     0.6860     0.0880     0.0950     0.1260     0.5790     0.0670     0.1130     0.5130     0.5230
      8    42  2534.9099   0.0180   901.1130     1.4880     0.0570     0.0700   -20.4340     1.0000    -0.0890     0.0940    -1.3580     0.8110    -0.0100     0.1140    -1.2960     0.6820     0.1420     0.1290    -0.5130     0.6210
      9    42  2712.9060   0.0150   904.6850     1.2700     0.0870     0.0600   -19.1670     0.8470     0.0100     0.0810    -1.7440     0.6660    -0.1920     0.0980     0.0820     0.5880    -0.1190     0.1130     0.2220     0.5310
     10    42  2889.2461   0.0140   902.0340     1.1420     0.0200     0.0550   -19.5450     0.7900    -0.0950     0.0730    -2.8740     0.6370     0.0650     0.0900    -0.0870     0.5320     0.1440     0.1020    -0.2800     0.4730
     11    42  3062.7859   0.0150   902.8090     1.2430     0.0340     0.0580   -19.1650     0.8250    -0.1200     0.0790    -1.4200     0.6660    -0.0410     0.0930    -0.3860     0.5650    -0.1290     0.1090     0.0370     0.5070
     12    42  3233.4490   0.0180   902.4700     1.4340    -0.1110     0.0680   -18.7740     0.9420     0.0560     0.0900    -0.1850     0.7600    -0.1490     0.1090     1.0210     0.6560    -0.0100     0.1240     0.8190     0.5900
     13    42  3401.7981   0.0210   903.9870     1.8280     0.1980     0.0850   -18.6130     1.2000    -0.0710     0.1160    -0.6950     0.9870     0.3170     0.1400     0.4240     0.8290     0.2770     0.1620     0.5080     0.7350
     14    42  3567.8169   0.0350   903.1280     2.8450     0.0380     0.1330   -19.3050     1.8920     0.0400     0.1800    -0.3120     1.5390    -0.0870     0.2180     3.6360     1.2670    -0.0110     0.2510     0.7220     1.1530
     16    42  3892.7300   0.0720   903.5440     6.1010    -0.3790     0.2850   -20.3200     3.7760     0.1990     0.3490    -2.6780     3.0770    -0.1600     0.4390     4.0570     2.7810    -0.3680     0.5160     2.2050     2.3680
      3    43  1571.7800   0.0160   905.4660     1.1900     0.0030     0.0590   -20.5420     0.8140     0.0440     0.0790    -2.6320     0.6430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    43  1787.0150   0.0130   903.6020     0.9450     0.0510     0.0480   -21.7460     0.6840     0.0020     0.0630    -2.6640     0.5390     0.0470     0.0770    -0.2320     0.4680     0.0770     0.0850    -0.2650     0.4130
      5    43  1989.0200   0.0130   903.3230     0.9830     0.0730     0.0470   -19.9510     0.6640     0.0550     0.0610    -1.8570     0.5290    -0.1080     0.0750    -0.6420     0.4560    -0.0830     0.0870    -0.8310     0.4040
      6    43  2184.7510   0.0150   903.6380     1.1010    -0.1050     0.0530   -19.7860     0.7290    -0.0720     0.0710    -1.5930     0.6000    -0.1720     0.0840    -0.3030     0.5110    -0.0270     0.0950    -0.0780     0.4580
      7    43  2372.1250   0.0160   902.3050     1.3000    -0.0700     0.0610   -20.5520     0.8920     0.0960     0.0810    -2.6240     0.6950     0.0310     0.0970     0.2530     0.5920    -0.1730     0.1110     0.5200     0.5340
      8    43  2553.2241   0.0160   898.9090     1.2630     0.0550     0.0590   -20.1370     0.8590     0.0660     0.0790    -2.6360     0.6930    -0.0440     0.0960    -0.7620     0.5870     0.0320     0.1120    -0.2870     0.5140
      9    43  2732.2251   0.0160   901.2220     1.2910    -0.0380     0.0600   -21.1560     0.8640    -0.2250     0.0810    -2.2280     0.7040    -0.0710     0.0960    -0.3020     0.5980    -0.0980     0.1120    -1.3510     0.5290
     10    43  2909.4729   0.0140   903.2300     1.1550     0.0620     0.0530   -20.1580     0.7620     0.0100     0.0690    -2.3600     0.6170     0.0920     0.0870     0.5480     0.5320     0.0710     0.0970    -0.0440     0.4590
     11    43  3083.8240   0.0140   904.1990     1.1420     0.0000     0.0520   -19.3770     0.7560     0.0620     0.0700    -2.3780     0.5980    -0.1140     0.0840     0.2890     0.5140     0.1760     0.0970     0.2570     0.4600
     12    43  3255.4709   0.0180   901.0590     1.4490     0.0720     0.0680   -19.5500     0.9810     0.0210     0.0910    -1.8740     0.7920    -0.0310     0.1090    -0.2790     0.6790    -0.3390     0.1270     0.3870     0.5800
     13    43  3424.8911   0.0270   905.2100     2.2050     0.0440     0.1040   -17.6570     1.5040     0.0630     0.1350     0.3120     1.1560    -0.1200     0.1620     1.3360     1.0050     0.0880     0.1890     0.2030     0.9140
     14    43  3592.1750   0.0300   904.9560     2.3770     0.0590     0.1110   -18.0070     1.5670    -0.1080     0.1450    -4.7930     1.2780     0.0330     0.1780    -0.7130     1.0950     0.2370     0.2040    -1.1010     0.9740
      3    44  1585.1899   0.0160   904.2490     1.0040     0.0290     0.0520   -20.4680     0.7550    -0.0250     0.0670    -3.1470     0.6400    -0.0380     0.0800    -0.1470     0.5140    -0.1120     0.1000     0.1340     0.4700
      4    44  1801.2080   0.0130   902.1890     0.9240     0.0170     0.0460   -19.8200     0.6380    -0.0550     0.0590    -1.4440     0.5300    -0.0100     0.0700     0.2920     0.4620    -0.0100     0.0800    -0.2490     0.3940
      5    44  2004.5720   0.0130   903.4170     0.9790    -0.0360     0.0460   -20.0300     0.6740    -0.0360     0.0600    -1.8210     0.5420    -0.0630     0.0720    -0.0430     0.4500     0.1730     0.0850    -0.1480     0.4030
      6    44  2201.3650   0.0140   903.3290     1.1420    -0.0300     0.0510   -20.4750     0.7340    -0.0310     0.0680    -1.8400     0.6110    -0.0600     0.0840    -0.3270     0.5380    -0.0060     0.0930    -0.3390     0.4560
      7    44  2389.3081   0.0150   900.3550     1.2010    -0.0720     0.0540   -18.4800     0.8010    -0.0550     0.0710    -2.1710     0.6230    -0.0520     0.0850     0.2950     0.5410    -0.0390     0.0990     0.2100     0.4870
      8    44  2571.3420   0.0170   901.1360     1.3020     0.0070     0.0600   -19.7750     0.8980    -0.0480     0.0810    -1.7830     0.7150    -0.1320     0.1000     0.0810     0.6090    -0.0090     0.1130     0.3310     0.5460
      9    44  2751.4009   0.0150   900.2110     1.1870     0.0070     0.0540   -20.4710     0.7970     0.0160     0.0730    -2.5310     0.6400    -0.0500     0.0870    -0.5190     0.5520    -0.0520     0.1010    -0.7340     0.4810
     10    44  2929.4771   0.0140   901.5450     1.0780    -0.0160     0.0510   -20.9910     0.7490     0.1080     0.0670    -1.6690     0.5960    -0.1770     0.0810    -0.2000     0.5060     0.0140     0.0910     0.0470     0.4470
     11    44  3104.6331   0.0150   902.4490     1.1560     0.0280     0.0520   -19.8450     0.7590     0.0260     0.0690    -1.9310     0.6250     0.0500     0.0860    -0.2290     0.5310     0.0040     0.0980     0.1390     0.4630
     12    44  3277.2009   0.0170   901.6970     1.3580     0.0370     0.0600   -19.1320     0.8950     0.0500     0.0820    -1.4530     0.7380    -0.0260     0.0980     0.5120     0.6230    -0.0020     0.1120     0.2170     0.5670
     13    44  3447.7029   0.0230   901.2850     1.8270     0.0140     0.0820   -18.1440     1.2050     0.1700     0.1080    -1.6810     0.9860    -0.0790     0.1320     0.4090     0.8360    -0.2410     0.1530     0.9490     0.7370
     14    44  3616.1609   0.0350   903.0210     2.7580     0.1880     0.1270   -18.9620     1.8740    -0.0690     0.1670    -4.2650     1.4990    -0.0580     0.2020    -0.6380     1.2570     0.1870     0.2370     0.0750     1.1250
     17    44  4107.4521   0.1110   911.8200     8.9750     0.6750     0.4190    -7.0020     6.0000     0.4040     0.4830    -8.3860     4.4610    -0.5580     0.6040    -7.1650     3.8430     0.9700     0.7250     1.4320     3.7130
     20    44  4581.7710   0.4840   876.0310    36.2850    -1.8880     1.3900   -46.6550    23.1740    -4.3990     2.1140    21.4800    16.0260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    45  1598.4091   0.0150   904.6390     1.0940     0.0610     0.0570   -20.4800     0.8530     0.0170     0.0780    -2.0100     0.7100     0.0010     0.0970    -0.0600     0.5500     0.0260     0.1060     0.0270     0.4650
      4    45  1815.2889   0.0140   904.4310     0.9860    -0.0070     0.0470   -20.7080     0.7230    -0.0170     0.0600    -2.0450     0.5610    -0.0390     0.0740     0.1190     0.4610     0.0640     0.0860     0.6730     0.4390
      5    45  2019.9500   0.0150   903.1230     1.0360    -0.0120     0.0490   -21.0430     0.7070     0.0130     0.0640    -2.5560     0.5780    -0.1970     0.0750     0.0210     0.4880     0.0800     0.0860     0.0050     0.4350
      6    45  2217.7141   0.0140   905.0650     1.1030     0.0430     0.0500   -21.7740     0.7600    -0.0610     0.0670    -2.2710     0.5990    -0.0090     0.0790     0.3620     0.5090    -0.1050     0.0900    -0.2890     0.4420
      7    45  2406.3379   0.0150   904.2940     1.1740    -0.0310     0.0510   -21.2920     0.7750     0.0320     0.0690    -1.7590     0.6360     0.1670     0.0820    -1.1300     0.5370     0.0680     0.0960    -1.0930     0.4700
      8    45  2589.3440   0.0150   902.3450     1.1830     0.1300     0.0520   -19.9710     0.7950     0.1280     0.0700    -2.3530     0.6300     0.0070     0.0840    -0.1690     0.5540     0.2480     0.0960    -0.0860     0.4880
      9    45  2770.4041   0.0140   899.6610     1.0870     0.0480     0.0480   -21.8040     0.7130     0.0030     0.0640    -3.1400     0.5820    -0.0520     0.0780    -0.7650     0.5000     0.0330     0.0900    -0.9470     0.4470
     10    45  2949.3010   0.0140   903.6470     1.1610     0.1480     0.0510   -19.1990     0.7500     0.0370     0.0670    -2.6260     0.6000    -0.1030     0.0800    -0.8730     0.5130     0.0640     0.0920     0.2850     0.4600
     11    45  3125.1609   0.0160   899.0260     1.3410    -0.0510     0.0630   -20.3370     0.9680     0.0490     0.0870    -0.5780     0.8000     0.0790     0.1070     0.0890     0.6860     0.0110     0.1220     0.3740     0.6090
     12    45  3298.6460   0.0200   900.0550     1.5360     0.0080     0.0670   -20.4520     1.0220     0.0600     0.0910    -1.8210     0.8290    -0.0740     0.1100     0.1870     0.7050    -0.0840     0.1260    -0.7110     0.6270
     13    45  3470.2190   0.0250   898.4660     1.8800     0.1150     0.0840   -19.7300     1.2610     0.0710     0.1120    -1.3420     1.0050     0.3340     0.1350    -0.0500     0.8610    -0.3110     0.1540    -1.2570     0.7670
     14    45  3639.7271   0.0360   902.9880     2.8890     0.1090     0.1240   -14.2760     1.8660     0.1300     0.1670    -2.7290     1.5100    -0.2910     0.2010     0.0850     1.3030    -0.2170     0.2280    -2.5720     1.1790
     17    45  4133.7148   0.1320   899.1550    10.2110    -0.1940     0.4800    -7.6960     7.1620    -0.2650     0.6650     3.1420     6.3600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    45  4610.2339   0.6310   948.4150    44.2390     2.1090     2.1770    31.1110    31.4020     2.8790     2.9140    -2.8760    26.0020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    46  1611.4200   0.0140   904.0570     0.8880     0.0530     0.0470   -20.3490     0.7070     0.0570     0.0550    -1.5600     0.5550     0.0080     0.0680    -0.0240     0.4570     0.0740     0.0780     0.1170     0.4060
      4    46  1829.1591   0.0130   903.8430     0.9570    -0.0500     0.0440   -19.2380     0.6160     0.0620     0.0530    -1.9160     0.5060    -0.0220     0.0680     0.5360     0.4450    -0.0010     0.0770    -0.1490     0.3980
      5    46  2035.1830   0.0130   902.0040     0.9330     0.0200     0.0420   -19.6650     0.6460     0.0130     0.0560    -2.9560     0.5160     0.0890     0.0660     0.0080     0.4350     0.0910     0.0770     0.1160     0.3950
      6    46  2233.8940   0.0150   903.9950     1.0890     0.0320     0.0480   -19.8840     0.7320    -0.0120     0.0640    -1.7370     0.5750    -0.0670     0.0760    -0.0210     0.4970     0.1440     0.0880    -0.5560     0.4520
      7    46  2423.2041   0.0150   900.7020     1.1590     0.0590     0.0510   -21.2040     0.7740     0.1200     0.0670    -2.9090     0.6350     0.0680     0.0820    -0.7040     0.5360    -0.1280     0.0930    -0.1600     0.4780
      8    46  2607.1169   0.0150   901.1690     1.1200    -0.0310     0.0490   -19.2080     0.7500    -0.0500     0.0660    -1.0370     0.6180     0.0530     0.0790    -0.3300     0.5190     0.0530     0.0910    -0.7400     0.4580
      9    46  2789.1970   0.0140   903.6060     1.0770    -0.0260     0.0480   -19.6220     0.7400    -0.1330     0.0640    -2.7030     0.6030     0.0790     0.0760    -0.3770     0.5040    -0.0110     0.0880     0.4790     0.4460
     10    46  2968.9041   0.0140   901.3830     1.0550     0.0100     0.0470   -21.2350     0.7240     0.0320     0.0630    -1.6140     0.5840     0.0280     0.0750    -1.0540     0.5000     0.0490     0.0850     0.3410     0.4270
     11    46  3145.5271   0.0150   903.0020     1.1310     0.0950     0.0480   -18.6280     0.7370     0.1410     0.0640    -1.2390     0.5910    -0.0480     0.0780    -0.2000     0.5190    -0.0460     0.0900    -0.4490     0.4580
     12    46  3319.8521   0.0200   900.5880     1.5160     0.0410     0.0650   -17.8150     0.9780     0.0000     0.0860    -2.9230     0.8010    -0.0330     0.1040    -0.4840     0.6950     0.1760     0.1190     0.6930     0.6130
     13    46  3492.4009   0.0260   902.6010     1.9360     0.0550     0.0850   -20.2500     1.3100    -0.0320     0.1140    -3.4020     1.0540    -0.0360     0.1370    -0.4480     0.8970     0.1320     0.1590    -0.2490     0.8030
     14    46  3663.0120   0.0350   900.0390     2.6410    -0.0520     0.1150   -14.6980     1.8160    -0.2400     0.1550    -1.6590     1.4330    -0.1360     0.1850    -0.5330     1.2260     0.2550     0.2140     1.2280     1.0880
     15    46  3831.1860   0.0580   904.1060     4.3750    -0.1950     0.1880   -19.1520     3.0340     0.3080     0.2640    -2.0570     2.3730     0.0950     0.3120    -0.1220     2.0170    -0.0720     0.3570    -1.3270     1.8430
     20    46  4638.2559   0.4600  1003.1460    32.2740     0.8100     1.4070    -8.6990    21.5600    -1.0360     2.2730     7.4150    18.8500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    47  1624.2250   0.0130   903.7760     0.9410     0.1020     0.0460   -21.1380     0.7320     0.0040     0.0650    -1.7500     0.5960     0.0340     0.0760    -0.5560     0.4800    -0.0660     0.0790     0.0210     0.4070
      4    47  1842.9091   0.0130   904.1550     0.8280     0.0190     0.0380   -19.5230     0.5890    -0.0310     0.0490    -1.8900     0.4700     0.0310     0.0610    -0.5350     0.4250     0.0500     0.0690    -0.2600     0.3840
      5    47  2050.3030   0.0130   904.3000     0.9270     0.0670     0.0390   -20.0420     0.6180     0.0370     0.0520    -2.6830     0.4810     0.0080     0.0630     0.5210     0.4170     0.0990     0.0710     0.2740     0.3730
      6    47  2249.8660   0.0160   900.2280     1.2070    -0.0070     0.0510   -21.4050     0.8020    -0.0810     0.0680    -1.9260     0.6490    -0.0640     0.0830    -0.6550     0.5620    -0.0190     0.0950     1.1270     0.4950
      7    47  2439.8630   0.0160   903.6160     1.1750    -0.0010     0.0510   -21.9290     0.8080     0.1200     0.0680    -3.6150     0.6430     0.0000     0.0810    -0.2720     0.5460     0.0160     0.0950     0.9700     0.4860
      8    47  2624.7810   0.0150   902.3420     1.1280    -0.0440     0.0470   -19.8410     0.7460    -0.0650     0.0640    -1.8680     0.6130    -0.0150     0.0780    -0.0390     0.5130    -0.0450     0.0880     0.0030     0.4600
      9    47  2807.8579   0.0140   903.3620     1.0070     0.0220     0.0440   -18.9960     0.7090     0.0220     0.0600    -1.8420     0.5630     0.0780     0.0720    -1.1250     0.4910     0.1160     0.0820    -0.1560     0.4270
     10    47  2988.3081   0.0130   903.9440     1.0010    -0.0040     0.0430   -19.7200     0.6750    -0.0910     0.0570    -2.5350     0.5370     0.0050     0.0680    -0.1190     0.4500    -0.0370     0.0770     0.0470     0.4040
