##$Id: cg.readme,v 1.1.1.1 2008/11/20 20:24:03 gressett Exp $
#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 15:10:13 26-Jun-2009

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     14    28  3186.9861   0.0190   897.5920     2.2570    -0.0700     0.1640   -14.6480     1.5320    -0.3020     0.2090     0.0320     1.1910     0.2370     0.2510     0.1560     1.0500     0.1450     0.3120    -1.5220     0.9270
     15    28  3336.9761   0.0200   896.5680     2.4070    -0.0720     0.1650   -13.2060     1.6420     0.3220     0.2310    -0.8930     1.3070     0.1280     0.2800    -1.1040     1.1020     0.0690     0.3210     0.7970     0.9750
     16    28  3486.4370   0.0330   891.7610     4.4770     0.7700     0.3310   -13.6520     3.3820    -0.1770     0.4910    -4.7610     2.8920     0.6050     0.6310     0.2480     2.3230    -0.0920     0.6500     2.5160     1.8640
     17    28  3635.5520   0.0410   898.2560     5.0600     0.7410     0.3410   -12.1460     3.3340     0.1240     0.4870    -0.8890     2.7090     0.7070     0.5610     0.9330     2.2800     0.6090     0.6960     0.8150     2.0380
     19    28  3932.3860   0.0830   881.5540    11.2160    -0.1350     0.7950    -4.2710     6.7270    -0.5000     0.9150     0.6290     5.1460    -1.5510     1.2000     7.5410     5.1930     1.3590     1.4950     7.2670     4.2930
     20    28  4080.1550   0.1040   900.7170    11.7330     0.1930     0.8180    -1.2760     8.7320     0.1560     1.0470     0.2190     6.8130     0.0710     1.3980     8.9010     5.1690    -0.1860     1.7740     2.7540     4.9910
     21    28  4227.8672   0.1340   931.3240    17.0810    -2.9950     1.2410   -24.2920    11.5080    -1.5210     1.7020     5.8170     9.8000    -1.6790     2.1680    -1.5640     8.0040     2.4800     2.3150    -0.0010     6.7020
      4    29  1564.1310   0.0190   899.5570     1.9150     0.0760     0.1940   -20.8310     1.5980     0.2390     0.2590    -2.1350     1.5530     0.2630     0.3840    -0.0760     1.4570     0.1530     0.3690     0.6100     1.1430
      5    29  1751.5500   0.0150   899.3570     1.4680     0.0910     0.1160   -19.8830     1.0460    -0.1670     0.1530    -1.5800     0.8910    -0.0300     0.1860    -0.1440     0.7190    -0.0490     0.2060    -0.1230     0.6620
      6    29  1930.1379   0.0150   900.0440     1.5600    -0.2110     0.1180   -20.5790     1.1880    -0.1470     0.1530    -1.7930     0.9420     0.3890     0.1910    -0.6190     0.7880     0.0350     0.2200     0.9440     0.6780
      7    29  2105.2629   0.0140   898.9910     1.6540     0.0720     0.1140   -18.2520     1.1220    -0.1480     0.1520    -2.3340     0.8960     0.2580     0.1850     0.2470     0.7800    -0.2090     0.2160    -0.2640     0.6730
      8    29  2275.2400   0.0160   900.7390     1.8150    -0.0680     0.1300   -18.8080     1.2990    -0.0020     0.1730    -3.8590     1.0420    -0.0470     0.2120     2.5650     0.8840    -0.1260     0.2470    -0.1340     0.7830
      9    29  2438.9480   0.0190   900.7850     2.2700     0.1410     0.1560   -16.6200     1.5400    -0.0860     0.2080    -0.8860     1.1980    -0.1250     0.2390     0.2040     1.0520    -0.0630     0.2980     1.6290     0.9230
     10    29  2598.5349   0.0180   896.8230     2.0490     0.0370     0.1450   -19.1760     1.4150    -0.0420     0.1960    -1.6830     1.1440     0.0130     0.2320     1.7540     0.9810    -0.4080     0.2710    -0.0130     0.8720
     11    29  2756.0559   0.0150   900.7970     1.7270     0.3520     0.1210   -15.8220     1.1720     0.1790     0.1640    -1.5200     0.9560     0.1210     0.1980    -0.0410     0.8190    -0.5180     0.2240     0.1910     0.7220
     12    29  2911.4690   0.0150   896.8020     1.8230     0.0780     0.1220   -18.9100     1.2270    -0.1660     0.1650    -1.6310     0.9730    -0.0290     0.2040     1.2180     0.8290    -0.0180     0.2310    -0.5320     0.7520
     13    29  3064.8340   0.0140   898.3080     1.6410     0.3550     0.1120   -15.3890     1.1130     0.1760     0.1540    -0.5950     0.8890     0.2450     0.1890     0.7240     0.7650    -0.3110     0.2190    -0.7290     0.6760
     14    29  3216.5759   0.0180   896.2120     2.0810    -0.1690     0.1440   -16.2580     1.4490    -0.2470     0.1940    -5.0760     1.1850    -0.0110     0.2330    -1.2740     0.9680     0.3370     0.2800    -2.1630     0.8750
     15    29  3367.4199   0.0230   891.5820     2.8070    -0.0050     0.1940   -14.7670     1.8680    -0.3480     0.2440    -4.7880     1.4610    -0.0990     0.3030    -1.9500     1.2360    -0.1560     0.3550     1.0850     1.1580
     16    29  3517.6499   0.0310   895.1520     4.3640    -0.3570     0.3130   -12.1040     3.3140    -0.0140     0.4680    -1.0760     2.8720    -0.9020     0.5790     0.0520     2.2990     0.2410     0.6010    -4.1630     1.8730
     17    29  3667.3789   0.0380   901.6310     4.6120     0.2770     0.2970   -11.3980     2.8880    -0.1220     0.4100    -0.2880     2.3630    -0.0080     0.4990     1.5270     2.0380     0.0170     0.5840     1.5730     1.8310
     18    29  3816.5339   0.0700   912.6630     9.8120    -0.1820     0.6740   -12.6690     6.2760    -0.6460     0.8890     3.8390     5.3720     0.1800     1.0710     3.0400     4.2910     1.9390     1.2230    -2.7710     3.8670
     19    29  3965.4939   0.0650   899.0110     7.5690     0.8500     0.5090   -15.4260     5.0550     0.6350     0.7040     1.9990     4.1230     0.3240     0.8430     2.8220     3.5430    -0.2070     0.9770     4.8520     3.1940
     20    29  4113.7671   0.0800   897.8270     9.5910     1.9080     0.6460   -19.0210     6.3220    -1.8170     0.8690    -0.9640     5.0830     0.0880     1.0870    -2.4770     4.3700    -1.4390     1.2490     3.8580     4.0600
     21    29  4261.9819   0.1480   917.2590    18.1130    -0.7500     1.2480    -8.3710    12.0010    -0.4560     1.5520    -2.5680     9.6930    -1.7310     2.0020    15.6010     9.0720     0.9560     2.5030   -15.7980     7.6620
      4    30  1581.8800   0.0170   902.9310     1.5120     0.0110     0.1250   -19.6250     1.1150     0.1740     0.1580    -1.4750     0.9390    -0.1350     0.1870     0.2220     0.8680     0.0050     0.2070    -0.1110     0.7380
      5    30  1770.0291   0.0140   901.1080     1.3880    -0.0170     0.1010   -19.8520     0.9950    -0.0810     0.1280    -2.4310     0.8180    -0.0730     0.1620     0.6190     0.6970     0.0280     0.1840     0.0130     0.6310
      6    30  1949.9150   0.0150   902.1970     1.7330     0.1310     0.1200   -19.9550     1.2400     0.1290     0.1680    -3.3190     1.0260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    30  2126.2971   0.0170   897.5210     1.9540     0.0190     0.1310   -18.5690     1.2960     0.0310     0.1730    -1.9510     1.0700     0.2290     0.2100     0.2830     0.8890     0.1010     0.2370     0.1990     0.8040
      8    30  2297.2549   0.0170   896.9920     2.1910     0.0620     0.1570   -18.7830     1.7320     0.0920     0.2340    -3.2830     1.4570    -0.0480     0.2930     0.6670     1.2680     0.3840     0.3190     0.0090     0.9980
      9    30  2462.1340   0.0210   903.3380     2.3720    -0.0060     0.1590   -19.4400     1.6300     0.2310     0.2180    -2.7890     1.3080     0.0530     0.2590    -0.4470     1.0890    -0.0570     0.2920    -0.8000     0.9870
     10    30  2623.3560   0.0170   900.7920     1.8620     0.1260     0.1280   -18.8250     1.2560    -0.2500     0.1730    -2.1310     1.0170     0.2130     0.2080    -0.2030     0.8660     0.0350     0.2430    -0.1460     0.7830
     11    30  2782.3450   0.0150   901.4560     1.8300     0.0780     0.1220   -17.7110     1.2590    -0.2470     0.1670    -1.0540     0.9980     0.2350     0.1990     0.6870     0.8440     0.2840     0.2260    -0.1960     0.7420
     12    30  2938.9590   0.0150   898.3110     1.7470    -0.0530     0.1170   -14.4970     1.1670    -0.0950     0.1570    -1.4470     0.9530     0.2380     0.1910    -1.4250     0.8050    -0.2040     0.2170    -0.6690     0.7230
     13    30  3093.1880   0.0160   899.0720     1.8020     0.1550     0.1210   -14.4150     1.2130    -0.0750     0.1640     0.4660     0.9430     0.2390     0.1970    -0.7240     0.8320     0.1540     0.2210     0.4930     0.7400
     14    30  3245.7561   0.0180   898.0380     2.0170     0.0100     0.1300   -16.1170     1.3690     0.2460     0.1760    -1.4070     1.0620     0.0620     0.2180    -0.1470     0.9250     0.5780     0.2510     1.5640     0.8120
     15    30  3397.4241   0.0210   902.1560     2.4880    -0.1580     0.1620   -12.9560     1.6330    -0.0930     0.2130    -1.1450     1.2920     0.0610     0.2600     3.1760     1.1150     0.1990     0.3100     1.9260     0.9940
     16    30  3548.4651   0.0290   904.1320     3.2280     0.2700     0.2170   -13.3910     2.1450    -0.2450     0.2860     0.7530     1.7900    -0.6160     0.3520    -2.0940     1.5150    -0.7030     0.4070    -0.4740     1.3460
     17    30  3698.8291   0.0480   898.9420     5.4990     0.3020     0.3420   -13.5670     3.5840     0.7370     0.4660    -1.8450     2.8810     1.1320     0.6040     1.0520     2.4570     0.2970     0.6690    -3.0320     2.2350
     18    30  3848.8181   0.0830   889.4860    10.9540     0.4770     0.7640   -10.4830     7.7430     0.2360     1.0600     4.4730     6.8230    -0.6820     1.4530    -7.0060     5.7220    -1.1220     1.5210     5.3240     4.5310
     19    30  3998.1580   0.0680   904.6600     7.6080     0.8030     0.5170   -13.9470     4.9730     0.2400     0.6750     3.7180     4.0180    -1.1390     0.8160     1.1590     3.4800     0.1050     0.9590    -0.8950     3.1310
     20    30  4147.3320   0.1120   891.9740    12.3100    -0.2510     0.8580   -10.8160     8.5710    -1.7170     1.1460     6.9950     7.0670    -0.4900     1.4010     1.9200     5.8500    -1.0100     1.5840    -6.0090     5.1120
     21    30  4296.5488   0.1940   899.4320    20.3970    -1.0800     1.3870     9.3150    15.7390    -0.8020     1.6820    16.5920    12.5020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    31  1599.2950   0.0190   901.4280     1.6090     0.1830     0.1370   -20.1280     1.2910     0.0040     0.1680    -3.0120     1.0810     0.0630     0.1990    -0.9000     0.9160     0.0070     0.2130    -0.5660     0.8040
      5    31  1788.2250   0.0140   901.4690     1.3200     0.0970     0.0940   -19.1850     0.9710    -0.2670     0.1220    -0.9140     0.7800    -0.1610     0.1500    -0.6670     0.6600    -0.0230     0.1740    -0.1920     0.5810
      6    31  1969.4060   0.0140   900.0080     1.4980     0.0080     0.0980   -19.6260     1.1000     0.1940     0.1370    -2.0160     0.8410     0.2620     0.1610    -1.4530     0.7360    -0.3070     0.1870    -0.6100     0.6150
      7    31  2146.9409   0.0170   900.8450     1.9730    -0.0360     0.1420   -21.9100     1.4740    -0.0930     0.2030    -1.4560     1.3070    -0.3220     0.2580    -0.8280     1.1340     0.1300     0.2860    -1.7060     0.9490
      8    31  2318.8269   0.0190   900.7440     2.0400     0.1460     0.1360   -18.0510     1.3980    -0.1060     0.1760    -1.5150     1.1410     0.2770     0.2200    -2.0920     0.9680    -0.4500     0.2500    -0.1490     0.8630
      9    31  2484.8501   0.0190   900.2780     2.0250     0.0150     0.1320   -18.7770     1.3570    -0.2200     0.1740    -1.2260     1.0990     0.4090     0.2150    -0.6470     0.9630     0.0010     0.2490     0.1150     0.8570
     10    31  2647.6699   0.0170   900.6460     1.9320     0.0560     0.1230   -16.1330     1.2800     0.1460     0.1680    -1.3880     1.0170    -0.0550     0.1990     0.3980     0.8760     0.0130     0.2290    -0.7620     0.7820
     11    31  2808.1919   0.0140   902.9060     1.5850     0.0650     0.1030   -16.3200     1.0790     0.0050     0.1380    -1.3470     0.8750    -0.1930     0.1620     0.2900     0.7500    -0.3120     0.1920     0.9410     0.6720
     12    31  2965.9971   0.0130   899.4140     1.5140     0.1020     0.0990   -16.5630     1.0120    -0.1050     0.1300     0.2340     0.8080    -0.0070     0.1560    -0.1000     0.7010    -0.2230     0.1810     1.1320     0.6280
     13    31  3121.1421   0.0170   901.2980     1.8840     0.2940     0.1140   -15.7700     1.2530     0.2710     0.1590    -4.3640     0.9800    -0.0840     0.1940    -1.0410     0.8680    -0.3040     0.2210    -0.9980     0.7750
     14    31  3274.6179   0.0190   901.7260     2.4380    -0.0240     0.1680   -18.0200     1.7620     0.2060     0.2450    -0.2040     1.4830     0.0800     0.2950    -1.6210     1.2480     0.4900     0.3210     0.4660     1.0970
     15    31  3427.0730   0.0240   892.0290     2.7900     0.0500     0.1700   -15.2520     1.7310     0.4860     0.2320    -0.5080     1.4690     0.1590     0.2820     0.5680     1.2150     0.5540     0.3290     0.7770     1.1170
     16    31  3578.8640   0.0340   901.5660     3.8750     0.2020     0.2400   -11.5560     2.5430    -0.3000     0.3230     2.5910     2.1060     0.2950     0.4040    -3.2640     1.7680    -0.4940     0.4470    -1.9570     1.5690
     17    31  3730.1050   0.0450   904.4360     5.0210     0.5990     0.3070   -15.5210     3.3020    -0.5040     0.3940    -4.4870     2.4830    -0.4960     0.5160    -1.3670     2.2520     0.0100     0.5660     3.1920     2.0510
     18    31  3880.7571   0.0720   908.9660     8.6380    -1.4510     0.5850   -20.6080     6.8770     1.6350     0.8870     1.7430     5.8810    -0.9010     1.1290    -3.6780     4.9420     1.7760     1.2530    -6.4840     3.9310
     19    31  4030.8240   0.0750   900.7390     8.8040    -0.8490     0.5720   -16.7620     5.7020    -1.0720     0.7140     1.0980     4.3940     0.3000     0.9090     4.5770     4.0170     0.4130     1.0370     1.4150     3.4860
     20    31  4180.4521   0.0970   896.1980    10.3390     1.1250     0.6810    -1.2700     7.1010    -0.6820     0.9360     0.6880     5.8220     0.7830     1.1240    -2.3100     4.9940     1.6560     1.3360    -1.4890     4.3550
      4    32  1616.3960   0.0170   899.6750     1.4600    -0.1820     0.1030   -19.8790     1.0290    -0.2420     0.1340    -2.2600     0.9210     0.0660     0.1560     0.4120     0.7770    -0.0290     0.1760     0.0940     0.7130
      5    32  1806.1660   0.0140   900.8560     1.3290     0.1170     0.0870   -20.8190     0.9910     0.1150     0.1150    -2.4110     0.7930     0.3120     0.1450    -0.2580     0.6830    -0.1340     0.1690    -0.2280     0.6020
      6    32  1988.5850   0.0170   901.3770     1.6240     0.1290     0.1130   -19.3690     1.1470    -0.0580     0.1410    -2.4860     0.9400    -0.2150     0.1660    -0.6620     0.7830    -0.0220     0.2000    -0.1110     0.6700
      7    32  2167.2520   0.0150   900.3330     1.6060    -0.0880     0.0990   -20.6440     1.0940    -0.2820     0.1360    -1.2590     0.8760     0.0700     0.1620     1.0090     0.7220    -0.1070     0.1860    -0.0750     0.6420
      8    32  2339.9280   0.0180   899.5940     2.0030     0.1140     0.1300   -19.0880     1.4600     0.1830     0.1860    -3.4760     1.1810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    32  2507.1360   0.0150   899.8090     1.6400    -0.1940     0.1010   -16.6110     1.1230    -0.0600     0.1340    -2.6050     0.8830     0.4200     0.1710    -0.4840     0.7720     0.2930     0.1970     1.0180     0.6810
     10    32  2671.5210   0.0150   903.4850     1.5620    -0.0350     0.0970   -17.7580     1.0480    -0.0370     0.1300    -2.2870     0.8270     0.0810     0.1580     0.6560     0.7210    -0.0150     0.1840    -0.6790     0.6500
     11    32  2833.5371   0.0140   902.3140     1.5070     0.1120     0.0940   -17.8220     0.9910    -0.2140     0.1220    -0.5680     0.7740    -0.0880     0.1510     0.1450     0.6750    -0.2040     0.1730    -0.0950     0.6270
     12    32  2992.5669   0.0150   900.1980     1.6100     0.2210     0.1020   -14.0520     1.0960     0.0260     0.1370    -2.2990     0.8980    -0.1390     0.1660     0.0310     0.7580    -0.3210     0.1920     0.4310     0.6650
     13    32  3148.7041   0.0150   897.3550     1.7110     0.1000     0.1070   -14.8880     1.1050    -0.1230     0.1340    -0.8450     0.8900     0.1010     0.1670    -0.2420     0.7750     0.2490     0.1900    -1.2220     0.6790
     14    32  3303.0850   0.0200   900.4730     2.3020     0.0350     0.1450   -15.8520     1.5550     0.2620     0.1980    -3.9340     1.2930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    32  3456.4509   0.0220   895.6240     2.4750    -0.3680     0.1500   -12.9680     1.6300     0.3070     0.2050    -2.3320     1.3220     0.1910     0.2470    -1.4320     1.1160    -0.3570     0.2830    -1.3410     1.0040
     16    32  3609.0300   0.0320   903.7310     3.3680    -0.1940     0.2090   -21.3480     2.3530    -0.4200     0.2900    -2.9320     1.8940    -0.3010     0.3410    -2.2770     1.5800     0.2910     0.3970     0.7140     1.4200
     17    32  3760.9600   0.0590   886.7950     7.2220     0.2510     0.4560   -11.1420     4.9560    -0.2580     0.6330    -6.5650     4.2940     1.1620     0.8870     6.0490     4.5470    -1.2580     1.2790    -6.2860     4.5670
