#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 09:45:09 29-Oct-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3    36  1471.7729   0.0360   902.8310     3.2040    -0.0030     0.2100   -22.2860     2.3620     0.1000     0.3010    -2.6790     2.0270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    36  1681.8600   0.0160   902.4040     1.5030    -0.0280     0.0930   -20.6140     1.1970     0.0020     0.1380    -2.9380     0.9980    -0.0740     0.1670    -1.1890     0.8510    -0.1350     0.1800    -0.5480     0.7270
      5    36  1875.4020   0.0140   902.6990     1.2940    -0.0890     0.0720   -19.1180     0.9000    -0.0610     0.0960    -2.6380     0.6680     0.1730     0.1160     0.1850     0.6110     0.1120     0.1400    -0.1970     0.5470
      6    36  2063.0740   0.0140   901.3600     1.3040    -0.0710     0.0730   -21.6480     0.9220     0.0330     0.0980    -2.3700     0.7400     0.0240     0.1200    -1.6790     0.6280     0.1220     0.1370     0.6660     0.5420
      7    36  2245.5149   0.0150   900.1800     1.4430    -0.1270     0.0800   -18.9200     0.9620     0.2560     0.1070    -0.5550     0.7610     0.0620     0.1260     0.8120     0.6650    -0.1480     0.1470     0.9670     0.6040
      8    36  2421.1440   0.0170   904.5680     1.5570    -0.1130     0.0880   -19.4190     1.0790     0.2020     0.1150    -0.1050     0.8450    -0.2720     0.1420    -0.4560     0.7430    -0.1880     0.1680     1.2150     0.6640
      9    36  2592.7720   0.0150   902.1930     1.4420    -0.1550     0.0790   -17.9210     0.9770    -0.0060     0.1090    -1.5600     0.7840     0.1400     0.1310    -1.1420     0.6660    -0.1120     0.1510    -0.6680     0.5840
     10    36  2762.7891   0.0170   900.7440     1.6150    -0.3650     0.0880   -19.5090     1.0660    -0.0200     0.1180    -1.9230     0.8660    -0.0570     0.1400     0.8890     0.7330    -0.1830     0.1660    -1.0130     0.6640
     11    36  2930.4009   0.0140   902.5490     1.3870    -0.5210     0.0790   -17.0440     0.9590     0.3440     0.1050    -1.2720     0.7570     0.0570     0.1260    -0.4390     0.6600    -0.4530     0.1440    -0.2140     0.5790
     12    36  3094.4561   0.0160   901.0880     1.6230    -0.5730     0.0910   -17.4340     1.0730     0.1300     0.1200    -1.6070     0.8710     0.0380     0.1460    -0.4200     0.7620    -0.4210     0.1690     0.6240     0.6510
     13    36  3255.2539   0.0220   900.7810     2.1290    -0.9570     0.1180   -15.6750     1.4230     0.1320     0.1570    -2.0840     1.1530     0.1550     0.1890    -1.0820     0.9920    -0.5940     0.2170    -0.2890     0.8600
     14    36  3413.8999   0.0230   898.5780     2.2910    -0.8520     0.1280   -15.3910     1.5420     0.1840     0.1690    -3.3430     1.2070     0.3470     0.2020    -0.3720     1.0560    -0.1910     0.2390     2.1820     0.9290
     15    36  3571.1121   0.0320   897.4820     3.0800    -0.7040     0.1710   -10.5840     2.1210    -0.0650     0.2300     2.8820     1.6670     0.1700     0.2800     2.8400     1.4250    -0.3760     0.3220     0.8940     1.2660
     16    36  3726.8560   0.0390   906.5020     3.8280    -1.2320     0.2100   -15.4390     2.5460     0.1440     0.2820    -1.5560     2.0640     0.5170     0.3320     0.7710     1.7170    -0.5600     0.3880     0.7710     1.5600
     17    36  3881.7810   0.0610   906.5600     6.3080    -1.0560     0.3760   -16.1280     4.8050     0.3460     0.5380    -1.9250     3.9550    -0.0530     0.6470     2.4200     3.3280     0.0090     0.7250    -2.7130     2.8120
     18    36  4035.8560   0.0770   884.5820     7.5110    -1.1870     0.4200   -12.0960     5.0650     1.1460     0.5500    -3.8800     3.9050     1.8510     0.6520    -1.5020     3.4400     0.7600     0.7770    -0.5830     3.0740
     19    36  4189.0762   0.1290   889.8980    11.4790    -0.6120     0.7090    -9.7360     8.1610    -0.0830     0.9400     0.5840     6.3370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    37  1486.7800   0.0280   906.7580     2.5030    -0.0870     0.1430   -18.8960     1.7940     0.1770     0.1870    -1.2450     1.5190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    37  1697.5620   0.0160   905.4240     1.5770     0.2560     0.0880   -21.8830     1.0810    -0.0800     0.1040    -1.9740     0.8120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    37  1892.2040   0.0130   903.0640     1.1070    -0.0430     0.0650   -18.2040     0.7980    -0.0020     0.0860    -0.9800     0.6440    -0.0170     0.1020     0.1170     0.5420    -0.0380     0.1210     0.3760     0.4830
      6    37  2081.1331   0.0150   901.3020     1.3240    -0.1260     0.0720   -19.8060     0.9070     0.1090     0.0990    -2.4250     0.7370     0.1710     0.1120    -0.1280     0.6270     0.0420     0.1370    -0.6840     0.5450
      7    37  2264.3459   0.0150   898.5650     1.3990    -0.0450     0.0750   -19.9300     0.9580    -0.0370     0.1030    -1.2520     0.7800    -0.0280     0.1230     1.1600     0.6380    -0.1320     0.1430    -0.8810     0.5650
      8    37  2440.6760   0.0150   899.1260     1.4360    -0.1800     0.0770   -18.8250     0.9640     0.1430     0.1040    -0.2780     0.7760     0.1670     0.1270     0.3870     0.6590    -0.3340     0.1420     0.0510     0.5920
      9    37  2613.4141   0.0150   902.9620     1.4760    -0.0260     0.0820   -17.5460     1.0080    -0.0190     0.1090    -1.1310     0.8190     0.1590     0.1330     0.6980     0.7100    -0.0300     0.1510     0.4380     0.6160
     10    37  2784.6240   0.0150   899.4720     1.3690    -0.4890     0.0750   -17.4040     0.9210     0.0110     0.0980    -1.2660     0.7290     0.0310     0.1170    -0.0760     0.6320    -0.0600     0.1370     0.2160     0.5610
     11    37  2953.4131   0.0160   898.2210     1.5460    -0.5040     0.0820   -18.1360     1.0170     0.0690     0.1090    -1.4760     0.8100     0.2890     0.1280    -0.0420     0.6870    -0.1920     0.1510     0.1610     0.6240
     12    37  3118.7300   0.0170   898.6160     1.5680    -0.5780     0.0830   -15.2500     1.0590     0.0780     0.1090    -1.2020     0.8200    -0.1640     0.1350    -0.7810     0.7290    -0.3750     0.1570     0.3490     0.6400
     13    37  3280.8140   0.0200   904.9840     2.0450    -0.9380     0.1110   -17.9200     1.4290     0.2000     0.1480    -1.5630     1.1190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    37  3440.6289   0.0240   897.4590     2.2680    -1.2170     0.1230   -15.5970     1.5120     0.0850     0.1590    -1.9620     1.2200     0.1700     0.1940    -0.3750     1.0110    -0.2400     0.2250    -0.0740     0.9290
     15    37  3598.7400   0.0340   903.5250     3.1780    -0.6970     0.1720   -16.8020     2.1380     0.2620     0.2280    -3.8510     1.6940     0.3920     0.2760     1.7910     1.4340    -0.2200     0.3320     1.4340     1.3110
     16    37  3755.5271   0.0420   897.9060     3.9440    -1.5400     0.2100   -14.9030     2.6690    -0.2980     0.2800    -1.1120     2.1380     0.2770     0.3460    -1.2770     1.8270    -0.3610     0.3980    -3.6480     1.6180
     17    37  3911.2549   0.0610   905.0680     5.7730    -1.0810     0.2990   -13.0520     3.8490     0.5560     0.4080    -1.8580     3.0150     0.0070     0.4930    -2.1450     2.5650    -0.3580     0.5820    -4.5720     2.3050
     18    37  4065.9580   0.0900   890.8530     8.2040    -1.8900     0.4490   -18.8010     5.7610     2.4070     0.6140    -5.0080     4.5430     0.1860     0.7320    -1.7140     3.8760     1.1430     0.8310     3.7550     3.4390
     19    37  4219.8882   0.1550   908.9900    14.4960    -0.8220     0.8290   -17.9660     9.8650     1.4730     1.0380   -16.0970     8.2300     4.0840     1.4180    -4.0900     7.4330    -4.8420     1.6070    -1.9840     6.7100
     22    37  4676.0850   0.5620   982.8580    49.1800     5.6390     2.5010   -30.6100    36.1570    -0.4240     3.1180   -30.5380    26.9030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    38  1501.5280   0.0270   902.5830     2.6390     0.0150     0.1170   -19.7090     1.6020     0.0920     0.1400    -1.5710     1.2120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    38  1713.0350   0.0150   902.7920     1.3980     0.0300     0.0780   -18.6510     1.1240     0.0880     0.1100    -2.6560     0.9350    -0.0130     0.1320    -0.0200     0.7710     0.0320     0.1400    -0.7920     0.6500
      5    38  1908.7970   0.0130   902.3880     1.1090    -0.0380     0.0640   -18.9350     0.8090     0.0080     0.0820    -2.3010     0.6370    -0.1040     0.0980    -0.0840     0.5390     0.1260     0.1110     0.0380     0.4700
      6    38  2098.9529   0.0150   901.5850     1.2930    -0.0850     0.0690   -18.9390     0.9120     0.0440     0.0890    -1.0470     0.6920    -0.1140     0.1110    -1.4330     0.6020     0.0820     0.1280    -0.1760     0.5590
      7    38  2282.8931   0.0170   900.5470     1.4860    -0.0970     0.0820   -20.2000     1.0390    -0.1000     0.1080    -2.2020     0.8030     0.0960     0.1310    -0.7830     0.6970    -0.0110     0.1480     0.8230     0.6100
      8    38  2459.9629   0.0170   903.3960     1.5370    -0.2410     0.0790   -21.0290     1.0230    -0.0850     0.1070    -2.3190     0.7920    -0.2520     0.1280     0.7620     0.7040    -0.1170     0.1450    -0.5240     0.6270
      9    38  2633.7800   0.0160   901.6900     1.4190    -0.2560     0.0750   -20.7010     0.9480     0.0210     0.1000    -2.0400     0.7680     0.0280     0.1200     0.5080     0.6480    -0.2870     0.1370     0.8750     0.5830
     10    38  2806.1350   0.0160   900.3580     1.4390    -0.3580     0.0770   -18.2730     0.9740     0.0360     0.1020    -1.9860     0.7800    -0.2260     0.1240    -0.6030     0.6620     0.0050     0.1400    -0.2270     0.5870
     11    38  2976.0020   0.0150   903.7740     1.4800    -0.7210     0.0810   -21.0510     1.0920     0.2270     0.1160     0.2890     0.9090    -0.1470     0.1450    -0.2290     0.7920    -0.0620     0.1640     1.5780     0.6780
     12    38  3142.5100   0.0150   901.5840     1.4810    -0.4490     0.0780   -17.4190     0.9950     0.2820     0.1050    -1.9560     0.8030     0.0050     0.1250    -0.0050     0.6610    -0.2470     0.1410     0.0250     0.5890
     13    38  3305.9089   0.0210   899.7150     2.1500    -0.6470     0.1220   -16.7860     1.5820     0.0250     0.1720    -1.9230     1.3060     0.2250     0.2030     0.5190     1.1020    -0.5080     0.2240    -0.9740     0.9480
     14    38  3466.9880   0.0290   902.9630     2.6860    -0.8560     0.1420   -14.2280     1.8030     0.2090     0.1890    -1.8600     1.4220     0.1890     0.2290    -0.0220     1.2390    -0.6120     0.2610    -0.1270     1.0990
     15    38  3626.0779   0.0340   898.8380     3.1360    -1.0360     0.1660   -16.5970     2.1200     0.4060     0.2230    -0.5860     1.6990     0.3550     0.2680     0.8940     1.4710    -0.3090     0.3110     1.5560     1.3040
     16    38  3783.6741   0.0470   902.2720     4.5530    -1.2510     0.2350   -17.2260     2.9000    -0.1400     0.2860    -0.1900     2.1370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    38  3940.2510   0.0730   897.0480     7.4360    -1.6620     0.3980   -14.2630     5.4170     0.5840     0.5750     1.7750     4.4460     0.0470     0.7110     1.3210     3.8210    -0.7500     0.7900    -7.7130     3.1420
     18    38  4095.6870   0.0990   896.3350     8.5670    -1.0760     0.4490   -27.8350     6.1970     0.7920     0.6050    -2.8310     4.5280     1.3570     0.7490    -1.6120     3.8840     0.2980     0.8360    -5.6860     3.6260
     22    38  4710.2080   0.7080   955.4080    51.3560    -0.2290     2.9870   108.4200    40.8990    -1.1010     3.6030    58.6390    27.5190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    39  1728.2040   0.0150   902.0220     1.2550    -0.0110     0.0660   -18.0660     0.8370     0.0120     0.0900    -1.1870     0.7440    -0.1000     0.1080     0.4740     0.6050    -0.1420     0.1270    -0.2230     0.5230
      5    39  1925.1700   0.0130   901.6390     1.0260    -0.1300     0.0580   -18.6300     0.7280    -0.0920     0.0770    -2.1920     0.5990    -0.0940     0.0910    -0.2320     0.5030     0.0210     0.1030    -0.7680     0.4470
      6    39  2116.5471   0.0170   900.3940     1.6750    -0.0560     0.0910   -18.1450     1.2940    -0.0060     0.1330    -2.3740     1.0950    -0.0440     0.1600     0.1070     0.8990    -0.0930     0.1730     0.1630     0.7250
      7    39  2301.2290   0.0160   903.0480     1.3980    -0.1450     0.0720   -18.4360     0.9680     0.0540     0.0980    -0.4570     0.7830     0.0360     0.1180     0.1890     0.6720    -0.0660     0.1400     0.7800     0.6110
      8    39  2479.0310   0.0160   903.9120     1.3850    -0.2960     0.0690   -19.4550     0.9180     0.0530     0.0940    -1.1530     0.7390     0.1270     0.1120     0.8370     0.6290    -0.0320     0.1280     0.0740     0.5600
      9    39  2653.8999   0.0150   902.5270     1.3540    -0.3020     0.0690   -18.7180     0.8880    -0.0120     0.0920    -0.0740     0.7070     0.1280     0.1070     0.0990     0.6010    -0.0090     0.1290    -0.0470     0.5510
     10    39  2827.4009   0.0150   903.0440     1.3520    -0.2350     0.0690   -19.5520     0.8930     0.0280     0.0910    -1.0710     0.7250    -0.0700     0.1140    -0.0630     0.6280    -0.1600     0.1290    -0.0740     0.5430
     11    39  2998.2671   0.0150   901.0370     1.3590    -0.5680     0.0700   -16.8360     0.9240     0.0160     0.0920    -1.4340     0.7200     0.1250     0.1100     1.1690     0.6090    -0.2590     0.1280     0.7830     0.5580
     12    39  3165.8579   0.0180   901.1720     1.7260    -0.5780     0.0940   -16.1870     1.2870     0.4440     0.1350    -1.8290     1.0770     0.1560     0.1690    -0.1640     0.9480    -0.3160     0.1880    -1.1990     0.7840
     13    39  3330.5991   0.0210   902.0640     2.0850    -0.7290     0.1120   -16.6510     1.5160     0.4910     0.1580    -1.1530     1.2540    -0.3280     0.1910    -2.1130     1.0710    -0.3020     0.2170     1.0300     0.9170
     14    39  3492.8770   0.0260   900.8580     2.3240    -0.6870     0.1150   -19.0570     1.5200     0.2340     0.1550    -1.6030     1.2450     0.2240     0.1880     0.0200     1.0400    -0.1930     0.2200    -1.6890     0.9470
     15    39  3653.0049   0.0360   902.6290     3.1980    -1.1410     0.1620   -15.1060     2.1700     0.0630     0.2180     2.8440     1.6960     0.1430     0.2610    -1.3410     1.4810    -0.7100     0.2970    -0.5270     1.3120
     16    39  3811.6150   0.0560   888.7110     5.5920    -1.0360     0.2780   -17.1860     3.7010     0.4780     0.3950    -7.0360     3.2260    -0.4380     0.5200    -0.6880     3.0060    -0.6230     0.6120    -0.5110     2.5220
     17    39  3968.8069   0.0760   899.3710     7.5210    -0.6250     0.3940   -15.9600     5.2940     1.1740     0.5380    -0.8030     3.9550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    39  4125.1558   0.1140   903.3320    10.0160    -0.6090     0.5230   -16.2380     7.3630     0.3540     0.6740     0.9340     5.2040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    39  4589.1309   0.5900   865.1440    49.8460    -1.1820     2.2340   -64.5070    34.8490    -3.3520     3.0650   -10.1710    26.0990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    40  1530.2960   0.0210   903.1500     1.7230     0.0110     0.0860   -20.1760     1.1470     0.0470     0.1160    -1.0600     0.8700     0.1240     0.1310    -0.2500     0.7840    -0.0850     0.1620     0.2970     0.6840
      4    40  1743.2280   0.0160   905.5080     1.5440    -0.0260     0.0860   -20.7150     1.1780    -0.2310     0.1200    -1.0520     0.9850    -0.0180     0.1450    -1.9070     0.8310    -0.1920     0.1560     0.2480     0.6680
      5    40  1941.4200   0.0130   902.5520     1.0850    -0.0710     0.0610   -20.1260     0.8530    -0.1130     0.0870    -2.2200     0.6910    -0.0600     0.1070    -0.7380     0.6040     0.0730     0.1140    -0.4220     0.5110
      6    40  2133.9470   0.0150   905.0150     1.1790    -0.1210     0.0600   -20.8920     0.7930     0.1130     0.0800    -1.1280     0.6510     0.0120     0.0980     0.0500     0.5550    -0.0510     0.1100     0.8290     0.5060
      7    40  2319.3069   0.0160   902.8920     1.3790    -0.1700     0.0700   -19.0280     0.8980    -0.0490     0.0890    -2.8950     0.7250    -0.1810     0.1110    -0.2480     0.6320    -0.1610     0.1260     0.6520     0.5690
      8    40  2497.8789   0.0160   899.8780     1.4340    -0.1400     0.0720   -17.9670     0.9620     0.1680     0.0950    -1.4600     0.7650     0.0300     0.1140     0.1110     0.6490    -0.1120     0.1320     0.0150     0.5810
