#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 11:35:08 16-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3    41  1544.3550   0.0230   904.9650     1.8090    -0.0040     0.0900   -19.2660     1.2810     0.0040     0.1300    -1.8680     1.0440     0.0810     0.1480     0.4400     0.8520     0.1430     0.1550     0.1470     0.7730
      4    41  1758.0380   0.0140   903.2540     1.1150     0.0240     0.0590   -18.8980     0.8190    -0.1270     0.0790    -2.6660     0.6650     0.0640     0.0940    -1.1050     0.5420    -0.2180     0.1080    -0.2920     0.4660
      5    41  1957.4620   0.0160   903.5520     1.2690    -0.0740     0.0640   -18.2330     0.8690    -0.1050     0.0870    -1.5010     0.6860    -0.0750     0.1040     0.6130     0.5980    -0.0670     0.1190    -0.0480     0.5450
      6    41  2151.1331   0.0180   903.6040     1.4540    -0.0700     0.0720   -19.2460     1.0130    -0.0070     0.0950    -1.2140     0.7730     0.0490     0.1130     0.3070     0.6840    -0.0810     0.1290     0.2710     0.6000
      7    41  2337.1919   0.0180   901.5280     1.4700    -0.0340     0.0730   -20.0270     0.9740     0.0370     0.0960    -1.5090     0.8080    -0.0140     0.1150    -0.2790     0.7040     0.1260     0.1320     0.1760     0.6220
      8    41  2516.6289   0.0180   901.6500     1.5260    -0.2850     0.0750   -20.1790     1.0160    -0.1010     0.0980    -2.4420     0.8220     0.0470     0.1170    -0.6510     0.6940    -0.1620     0.1370     0.6000     0.6200
      9    41  2693.6289   0.0190   902.6580     1.6410    -0.2060     0.0840   -18.8900     1.2080    -0.1120     0.1200    -1.5710     1.0220     0.0510     0.1500    -1.1610     0.9010     0.0420     0.1740    -2.6280     0.7770
     10    41  2869.0940   0.0180   901.6870     1.7380    -0.5130     0.0860   -18.1600     1.2270     0.1820     0.1110    -2.2820     0.9360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    41  3041.8640   0.0210   903.5020     1.9270    -0.4560     0.0950   -20.6120     1.3120     0.1650     0.1260     1.2190     1.0420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    41  3211.5559   0.0200   903.7830     1.6750    -0.6950     0.0820   -18.1840     1.1310    -0.0980     0.1080    -2.5130     0.9070     0.2930     0.1320    -0.5770     0.7500    -0.3480     0.1530     0.1010     0.6850
     13    41  3378.8569   0.0260   902.8010     2.3740    -0.7310     0.1170   -15.0270     1.6650     0.1240     0.1640    -1.5680     1.4130     0.0390     0.2080    -1.3850     1.2440    -0.0900     0.2440    -0.0170     1.1150
     14    41  3543.6550   0.0410   906.9700     4.1610    -0.8830     0.2080   -17.7530     2.8370     0.4760     0.2550    -0.3180     2.0490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    41  3706.0591   0.0540   905.4680     5.2760    -0.9940     0.2710   -21.8900     3.8800    -0.4470     0.3510     2.8410     2.5420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    41  3866.6050   0.0710   905.0770     5.8150    -1.0850     0.2910   -10.6970     3.9220     0.4590     0.3820    -2.6130     3.1300     1.0970     0.4410    -2.3970     2.7050    -0.0620     0.5300     1.3260     2.4460
      3    42  1558.1810   0.0200   903.1020     1.6300    -0.0710     0.0830   -20.5330     1.1130     0.0680     0.1100    -2.3910     1.0100    -0.0220     0.1480    -1.4560     0.8860     0.0740     0.1600     0.4140     0.7410
      4    42  1772.6219   0.0150   904.2480     1.1450    -0.0080     0.0560   -18.5540     0.7950     0.0110     0.0790    -1.8320     0.6010    -0.0340     0.0900    -0.0320     0.5620     0.1470     0.1050    -0.0120     0.4820
      5    42  1973.3490   0.0160   902.7060     1.3000    -0.0510     0.0670   -20.6660     0.9750     0.1130     0.0920    -1.5680     0.7730    -0.0310     0.1130    -1.0380     0.6730    -0.0100     0.1250     0.0060     0.5910
      6    42  2168.0620   0.0160   899.0680     1.2800    -0.0690     0.0620   -20.3950     0.8900    -0.0750     0.0800    -1.4300     0.6890    -0.0070     0.0970    -0.2340     0.6080    -0.0610     0.1150     0.1820     0.5000
      7    42  2354.8540   0.0170   904.7110     1.4810    -0.1530     0.0730   -19.0740     1.0530     0.0290     0.1020    -2.4310     0.8660     0.1320     0.1210    -0.9930     0.7500    -0.1900     0.1410    -0.0380     0.6750
      8    42  2535.1321   0.0170   903.5110     1.3800    -0.3160     0.0660   -16.2270     0.9450     0.1150     0.0880    -1.1250     0.7630     0.0570     0.1080    -0.1440     0.6560    -0.2450     0.1240     0.0450     0.5710
      9    42  2713.1299   0.0170   902.5540     1.5270    -0.5060     0.0700   -20.5870     0.9620     0.1160     0.0920    -1.8630     0.7860     0.0350     0.1100     0.7670     0.6650    -0.3340     0.1260    -0.3210     0.5940
     10    42  2889.5701   0.0190   901.2740     1.5960    -0.3890     0.0750   -19.4200     1.0080     0.2390     0.1000    -2.3480     0.8060     0.1490     0.1130    -0.1170     0.6830    -0.3010     0.1350     0.1200     0.6410
     11    42  3063.2041   0.0190   904.9430     1.6190    -0.6730     0.0760   -22.2500     1.0820     0.0760     0.1030    -2.0880     0.8700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    42  3233.9551   0.0210   902.6020     1.9150    -0.6870     0.0900   -19.8070     1.2620     0.3040     0.1180    -0.3530     1.0410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    42  3402.3159   0.0250   903.5310     2.1100    -0.6470     0.1000   -17.9820     1.3880     0.1140     0.1330    -3.2530     1.0970     0.3560     0.1570    -0.6250     0.9290    -0.2700     0.1840     0.9140     0.8650
     14    42  3568.4299   0.0370   905.9290     3.3570    -0.8280     0.1570   -19.9570     2.1300     0.0060     0.1910    -0.6690     1.5490     0.2930     0.2230     2.2270     1.4060    -0.3690     0.2800     1.1610     1.2870
     16    42  3893.2959   0.0590   913.8030     4.9210    -1.4720     0.2280   -13.0910     3.2190    -0.1510     0.3000     1.5850     2.5580     0.2750     0.3720     1.1810     2.1030    -0.7830     0.4190     2.3890     1.9920
      2    43  1326.7010   0.0380   903.4600     3.0420    -0.0300     0.1480   -22.7700     2.4860    -0.3160     0.2340    -3.4340     1.7370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    43  1571.7889   0.0180   905.2120     1.2760    -0.0280     0.0660   -18.7100     0.9390    -0.0480     0.0980    -1.8920     0.7900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    43  1787.0229   0.0140   902.9120     1.0360    -0.0110     0.0500   -20.3860     0.7410     0.0420     0.0670    -1.8460     0.6000     0.0060     0.0780    -0.1000     0.4840    -0.0340     0.0950     0.3560     0.4360
      5    43  1989.0670   0.0140   902.6760     1.1050    -0.0370     0.0550   -19.2720     0.7720     0.0070     0.0700    -1.9720     0.6110     0.0590     0.0860    -0.4600     0.5310     0.0140     0.1000     0.1050     0.4700
      6    43  2184.8469   0.0170   901.3390     1.3820    -0.0920     0.0620   -20.8010     0.8810    -0.0390     0.0880    -1.1230     0.7800     0.0390     0.1000    -0.1620     0.5890    -0.1720     0.1130    -0.2540     0.5630
      7    43  2372.2180   0.0200   903.5680     1.6400     0.0470     0.0760   -16.1870     1.0840    -0.0990     0.0990    -1.2910     0.8730    -0.0140     0.1170     0.0610     0.7300    -0.1610     0.1390    -0.4430     0.6460
      8    43  2553.3911   0.0180   904.3190     1.5670    -0.3690     0.0760   -20.7170     1.1310    -0.0220     0.1060    -1.4060     0.9210    -0.1520     0.1290    -2.1450     0.7900    -0.0620     0.1440     1.6110     0.7000
      9    43  2732.5061   0.0190   905.2010     1.7350    -0.4640     0.0830   -20.4600     1.3290     0.1520     0.1200    -0.2020     1.1490     0.2450     0.1520     0.3890     1.0190     0.0010     0.1740    -0.4110     0.8560
     10    43  2909.8101   0.0170   903.5640     1.4580    -0.4560     0.0680   -18.4350     0.9730     0.2520     0.0870    -1.9890     0.7790     0.2840     0.1070     0.4130     0.6780    -0.2470     0.1240     0.2840     0.5750
     11    43  3084.2241   0.0180   899.0450     1.6590    -0.5430     0.0780   -16.4880     1.1660     0.3400     0.1060    -4.5450     0.9160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    43  3255.9231   0.0220   903.9030     1.8430    -0.8800     0.0930   -18.5930     1.3210     0.1320     0.1270     1.3880     1.0820    -0.0350     0.1500    -1.0240     0.9360    -0.0880     0.1740     0.9590     0.8580
     13    43  3425.4380   0.0250   899.6320     2.1250    -0.7680     0.0990   -16.3170     1.4400     0.0500     0.1310    -4.0550     1.1250    -0.1580     0.1540    -1.2560     0.9450    -0.5630     0.1770     1.3760     0.8350
     14    43  3592.8149   0.0330   899.1230     2.7280    -0.5520     0.1250   -17.0570     1.8320    -0.2380     0.1650    -1.5470     1.4390     0.2310     0.2020     1.6780     1.2500    -0.6170     0.2290    -0.9040     1.0810
     21    43  4710.0010   0.6910   903.8390    41.0560     0.0890     2.5540    -4.0230    27.7680    -1.9090     3.1220    25.0020    22.8350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    44  1801.2960   0.0140   905.6320     1.1140    -0.0350     0.0560   -20.1020     0.8260     0.0790     0.0760    -2.0850     0.7020     0.0150     0.0980     0.6980     0.6310    -0.0780     0.1130    -0.4420     0.5400
      5    44  2004.6169   0.0150   905.1480     1.1630    -0.0570     0.0550   -18.3980     0.7790     0.0180     0.0720    -2.7790     0.6660    -0.0510     0.0890    -0.5990     0.5480    -0.0870     0.0990     0.4510     0.4870
      6    44  2201.4519   0.0170   903.9120     1.2490    -0.0340     0.0600   -19.7670     0.8660    -0.0110     0.0790    -2.6000     0.6660     0.0010     0.0950     0.1590     0.5660    -0.0030     0.1120    -0.2860     0.5090
      7    44  2389.4690   0.0180   902.6670     1.3930    -0.1320     0.0660   -20.3220     0.9500     0.0690     0.0870    -1.5290     0.7460     0.1140     0.1030     0.5690     0.6480    -0.0920     0.1190     1.1150     0.6010
      8    44  2571.5291   0.0170   902.7000     1.3530    -0.2850     0.0600   -18.6070     0.9070     0.0320     0.0810    -1.4410     0.7180     0.2030     0.0950     0.1330     0.6060    -0.1830     0.1100     0.1180     0.5480
      9    44  2751.6680   0.0170   902.3590     1.4400    -0.4670     0.0640   -22.1910     0.9400     0.0000     0.0820    -2.0370     0.7360     0.1310     0.1010     0.4740     0.6580    -0.2900     0.1210    -0.1020     0.5740
     10    44  2929.8440   0.0180   902.7160     1.4880    -0.3230     0.0660   -19.7160     1.0310    -0.0380     0.0870    -1.5060     0.7350     0.2610     0.1000     0.0330     0.6020    -0.0530     0.1160     0.3390     0.5770
     11    44  3105.0320   0.0190   901.9350     1.7370    -0.6450     0.0830   -20.6820     1.2320     0.2720     0.1110     1.3470     0.9710     0.3140     0.1340    -1.9110     0.8130    -0.0800     0.1460     0.9810     0.7200
     12    44  3277.7339   0.0210   903.4570     1.8260    -0.8440     0.0840   -17.6030     1.2960     0.4030     0.1160    -1.0770     1.0440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    44  3448.2871   0.0310   903.9110     2.3240    -0.7630     0.1050   -16.3940     1.6330    -0.0090     0.1440    -2.1210     1.2620     0.0010     0.1740    -1.7460     1.1060    -0.2890     0.1970     0.7910     0.9690
     14    44  3616.6689   0.0380   900.6120     3.0300    -0.9760     0.1370   -15.6570     2.0270    -0.1760     0.1840    -2.1100     1.5640     0.2380     0.2110     0.6610     1.3420    -0.3990     0.2470     0.3510     1.2380
      3    45  1598.4110   0.0180   903.2390     1.3820     0.0110     0.0570   -19.4590     0.8530     0.0370     0.0800    -1.9110     0.7550    -0.0150     0.0940     0.0580     0.5720    -0.0300     0.1030     0.0770     0.5290
      4    45  1815.2950   0.0130   904.1790     0.9270    -0.0780     0.0420   -19.0860     0.6200    -0.0510     0.0530    -0.8180     0.5220     0.0250     0.0700     0.0510     0.4360    -0.0790     0.0810    -0.0480     0.3830
      5    45  2020.0070   0.0150   904.9960     1.1530    -0.0720     0.0540   -18.4620     0.8400    -0.0410     0.0730    -1.2840     0.7020     0.0190     0.0930    -0.7580     0.6030    -0.0510     0.1080    -0.8050     0.5250
      6    45  2217.8140   0.0170   902.2470     1.2310     0.0270     0.0560   -20.0870     0.8480    -0.0600     0.0740    -2.0190     0.6570     0.0260     0.0890    -0.2000     0.5940    -0.1270     0.1040    -0.7580     0.5010
      7    45  2406.4800   0.0170   902.1060     1.3360    -0.2740     0.0580   -19.3920     0.8930     0.1300     0.0790    -0.7040     0.7160     0.2440     0.0940    -1.2810     0.5890    -0.0780     0.1060    -0.4120     0.5520
      8    45  2589.4990   0.0180   899.2370     1.3600    -0.3690     0.0630   -18.6700     0.9890    -0.0420     0.0890    -1.8410     0.8010     0.1240     0.1070    -0.5020     0.6910    -0.2250     0.1220     0.6320     0.6190
      9    45  2770.6570   0.0170   905.1760     1.3410    -0.3290     0.0580   -18.4320     0.8910     0.0210     0.0790    -0.9880     0.7120     0.1960     0.0940     0.0750     0.6020    -0.1780     0.1060    -0.6590     0.5440
     10    45  2949.6851   0.0170   903.5340     1.4730    -0.4010     0.0680   -17.7670     1.0130     0.1060     0.0920    -1.7120     0.8300     0.1400     0.1120     0.1450     0.7200    -0.2580     0.1330     0.5770     0.6620
     11    45  3125.6331   0.0180   904.3240     1.3990    -0.4000     0.0610   -20.5950     0.9470     0.0950     0.0790    -2.7840     0.7440     0.2020     0.0990    -0.5180     0.6250    -0.2720     0.1120     0.3510     0.5600
     12    45  3299.1731   0.0210   904.3220     1.7300    -0.4990     0.0780   -20.6560     1.2600     0.2020     0.1130    -1.3490     1.0220     0.3520     0.1380    -0.8250     0.8840    -0.1980     0.1580     0.0900     0.7780
     13    45  3470.7820   0.0290   900.4140     2.4210    -0.5970     0.1100   -17.1200     1.6720    -0.0280     0.1400    -2.3410     1.2260     0.4270     0.1530    -0.6060     0.9730    -0.1460     0.1800    -0.0340     0.9400
     14    45  3640.3530   0.0360   905.1760     2.6730    -0.7940     0.1240   -17.2660     1.7850     0.2320     0.1600    -1.0480     1.4490     0.1480     0.1950    -0.0170     1.2300    -0.6200     0.2240     0.8450     1.1130
      3    46  1611.4180   0.0160   905.0020     1.1680     0.0210     0.0530   -19.4020     0.7330    -0.0790     0.0680    -2.1240     0.6130    -0.0830     0.0830    -0.2990     0.5600     0.0150     0.0980    -0.4630     0.4610
      4    46  1829.1949   0.0130   903.1810     0.9160    -0.0040     0.0430   -20.0260     0.6440    -0.0750     0.0530    -1.3510     0.4980    -0.1310     0.0620     0.3570     0.4130     0.0460     0.0740     0.0780     0.3800
      5    46  2035.2250   0.0150   904.8810     1.0260    -0.1090     0.0460   -19.8430     0.7130     0.0570     0.0610    -1.4470     0.5820    -0.0310     0.0720    -1.3060     0.4890    -0.1190     0.0870    -0.1470     0.4350
      6    46  2233.9800   0.0170   903.2980     1.3280    -0.0150     0.0560   -17.5950     0.8730    -0.0990     0.0740    -1.0100     0.6840     0.1810     0.0910    -0.3840     0.6330    -0.0650     0.1060     0.2670     0.5240
      7    46  2423.3821   0.0180   902.2820     1.3350    -0.1510     0.0600   -19.2250     0.9210    -0.0250     0.0780    -1.4810     0.7370     0.1950     0.0970    -1.1310     0.6080    -0.3130     0.1080     0.4540     0.5300
      8    46  2607.3301   0.0200   900.3460     1.5770    -0.2190     0.0680   -18.6420     1.0220     0.1450     0.0860    -0.8800     0.7980     0.1020     0.1040    -0.6650     0.6930    -0.1850     0.1240     0.0120     0.6330
      9    46  2789.5000   0.0170   899.8000     1.3940    -0.2580     0.0610   -19.6830     0.9370    -0.0370     0.0800    -2.4400     0.7350     0.1600     0.0920     0.3160     0.5850    -0.1400     0.1010     0.0420     0.5280
     10    46  2969.2600   0.0180   903.0920     1.4740    -0.3710     0.0650   -20.0710     1.0540    -0.0380     0.0940    -1.9740     0.8610     0.1900     0.1190    -0.6080     0.7710    -0.1060     0.1290     0.5560     0.6430
     11    46  3145.9661   0.0190   905.2760     1.7750    -0.4990     0.0770   -23.1140     1.2250     0.1460     0.0960    -1.5060     0.8300     0.2610     0.0970     0.3420     0.6310    -0.1850     0.1170     0.0170     0.6420
     12    46  3320.3999   0.0220   904.7980     1.6920    -0.6150     0.0760   -19.7550     1.2010     0.1910     0.1060    -0.3200     0.9960     0.2130     0.1300     0.0970     0.8630    -0.1900     0.1510     1.9050     0.7650
     13    46  3493.0171   0.0290   895.9650     2.3050    -0.8080     0.1020   -16.2900     1.6300     0.2600     0.1440    -4.0520     1.3310     0.2420     0.1750     0.2620     1.1620     0.0710     0.2030    -1.5410     1.0220
