#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 19:24:34 09-Feb-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     22    32  4512.1660   0.7250   910.4870    71.9030     8.0170     4.3990   -74.9160    42.8220     2.0260     6.2980    18.5890    34.5360    -0.3460     6.1700    36.8390    35.1450     5.1960     8.5630    53.2900    25.6020
      4    33  1633.2220   0.0170   903.0130     1.5340     0.0360     0.1050   -20.1230     1.0910    -0.1170     0.1360    -1.7460     0.8550    -0.0400     0.1670    -0.2650     0.7550     0.0950     0.2000    -0.1950     0.6640
      5    33  1823.7980   0.0170   901.5740     1.6210    -0.0020     0.1030   -19.8700     1.1380    -0.0360     0.1310    -2.3880     0.8930     0.0220     0.1560    -0.8590     0.7720     0.3130     0.1920     1.5670     0.6720
      6    33  2007.6281   0.0180   901.3920     1.7090    -0.0040     0.1060   -18.7880     1.1920     0.1580     0.1450    -1.8570     0.9530     0.2200     0.1740    -0.1550     0.8070    -0.1430     0.2050    -0.1610     0.7460
      7    33  2187.3291   0.0190   901.2600     1.9900    -0.0840     0.1170   -19.6210     1.3690     0.2940     0.1640    -2.8010     1.0980     0.1780     0.2030    -0.1550     0.9550    -0.0050     0.2320    -0.7910     0.8370
      8    33  2360.8210   0.0180   898.7730     1.9830    -0.2650     0.1200   -16.2160     1.3170    -0.0690     0.1610    -2.5650     1.0710    -0.0910     0.1930     1.3610     0.8860    -0.0040     0.2230     0.6530     0.8240
      9    33  2529.1780   0.0210   898.6850     2.3760    -0.1530     0.1440   -17.1300     1.5910     0.5770     0.1940    -2.4810     1.2830    -0.0860     0.2380     1.0120     1.1310    -0.1810     0.2750    -0.6320     0.9580
     10    33  2695.1001   0.0180   903.5220     1.9330    -0.6070     0.1170   -15.3150     1.3230    -0.0150     0.1560    -1.6010     1.0520    -0.0060     0.1940    -0.3830     0.9020    -0.1180     0.2200    -0.3870     0.8010
     11    33  2858.6880   0.0220   898.6140     2.5160    -0.6200     0.1600   -16.7000     1.8210     0.3500     0.2290    -1.9310     1.5220     0.3640     0.2710    -0.2200     1.3200    -0.4190     0.3100    -0.5550     1.1280
     12    33  3018.9890   0.0180   904.6170     2.1680    -0.6650     0.1280   -16.8170     1.3950    -0.0430     0.1610    -1.0640     1.0220     0.1260     0.1800    -1.5920     0.8910     0.0810     0.2320    -0.1940     0.8500
     13    33  3176.2981   0.0200   896.3110     2.2720    -1.1110     0.1390   -14.1830     1.5240     0.2280     0.1830    -1.4160     1.2250     0.1920     0.2210    -0.1690     1.0800    -0.8280     0.2680    -0.2480     0.9350
     14    33  3331.7471   0.0370   901.6380     4.4770    -1.1140     0.2900   -18.6660     3.2870     0.5420     0.4100     2.7410     2.7320    -0.2050     0.4850    -1.0320     2.2380     0.4890     0.5450    -0.2750     1.8990
     15    33  3486.0391   0.0350   898.2790     3.7850    -1.2520     0.2250   -14.5290     2.4770     0.0880     0.2980    -4.4510     1.9920    -0.0890     0.3480     1.2040     1.7120    -0.3970     0.4200     1.8130     1.5250
     16    33  3639.3799   0.0420   904.5280     4.4200    -1.8720     0.2520   -15.0880     2.9640     0.4380     0.3530    -0.5860     2.3910    -0.0370     0.4170     2.9500     1.9480     0.4330     0.5110    -0.9770     1.7400
     17    33  3792.0779   0.0500   905.2430     5.3560    -1.8610     0.3260   -21.4420     3.5650     0.7520     0.4260    -0.8330     2.8550    -0.1330     0.5140    -4.1220     2.4270    -1.3950     0.6000    -3.9410     2.2570
     18    33  3944.1790   0.0720   885.9540     7.6960    -1.4010     0.4830   -18.3690     5.3460     0.5610     0.6430    -2.8920     4.1800     1.0960     0.7620     1.1470     3.6070    -0.7100     0.8440    -0.2850     3.1110
     19    33  4095.5959   0.1030   918.8350    11.8660    -2.5400     0.6870    -4.9250     7.7430     1.0690     0.8300    -2.4210     5.0530     1.4640     0.9770    -4.6260     4.9640    -0.3050     1.2880    -2.0150     4.8210
     22    33  4546.3398   0.6890   913.7930    68.4310    -2.0010     4.4980    75.4840    55.1040    14.0220     6.3840   -37.2060    45.0380   -13.2460     7.7140   -33.9730    37.3980     1.9540     8.6850   -59.9140    33.8390
      4    34  1649.7111   0.0160   901.6940     1.3770     0.0020     0.0990   -20.3500     1.0340    -0.0060     0.1240    -1.6850     0.8500     0.1280     0.1450    -0.4790     0.7290     0.0310     0.1670     0.1510     0.6110
      5    34  1841.2469   0.0140   902.8240     1.2230    -0.1080     0.0810   -19.0160     0.8810    -0.0360     0.1100    -1.6350     0.6960     0.0590     0.1300    -0.7530     0.5940    -0.3000     0.1490    -0.4230     0.5510
      6    34  2026.3260   0.0160   900.8640     1.4920    -0.0950     0.0920   -19.5240     1.0350    -0.0620     0.1170    -1.6250     0.8140    -0.4260     0.1460     0.0190     0.6930     0.0290     0.1610     0.3540     0.6220
      7    34  2207.0100   0.0160   899.6830     1.6800    -0.2210     0.0970   -19.3780     1.1280    -0.0360     0.1340    -1.1280     0.9350     0.1020     0.1560     0.5130     0.7690     0.0550     0.1880     0.1410     0.7070
      8    34  2381.2639   0.0200   898.4710     2.2970    -0.3570     0.1440   -20.0880     1.6750     0.0190     0.2030    -2.2420     1.3990     0.1150     0.2500    -0.7950     1.1810    -0.4410     0.2780    -0.5790     1.0100
      9    34  2550.7229   0.0190   902.9070     1.9010    -0.1830     0.1130   -18.0970     1.2870     0.4290     0.1480    -1.8240     1.0220     0.1080     0.1780     0.7730     0.8920    -0.0990     0.2110     0.6810     0.7870
     10    34  2718.0569   0.0180   905.4590     1.8870    -0.3760     0.1090   -16.8150     1.2500     0.1180     0.1440    -2.2060     0.9940     0.0430     0.1730    -0.7320     0.8530    -0.1100     0.2060     0.6680     0.7700
     11    34  2883.0730   0.0190   900.1270     2.0590    -0.8380     0.1270   -18.8790     1.4060     0.1280     0.1530    -0.0800     1.0290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    34  3044.6211   0.0180   899.6090     1.9250    -0.8500     0.1070   -16.4290     1.2180     0.4190     0.1450    -0.9110     1.0050     0.0010     0.1760    -2.4390     0.8400    -0.5280     0.2030    -0.2760     0.7440
     13    34  3203.0620   0.0210   899.7420     2.4050    -0.7000     0.1520   -15.0370     1.8240     0.3890     0.2200    -2.6370     1.5080     0.2360     0.2590    -1.6050     1.2590    -0.7280     0.2920    -0.1440     1.0650
     14    34  3359.4871   0.0310   904.4150     3.2190    -0.9300     0.1820   -14.7030     2.1110     0.3060     0.2500     1.2610     1.6270     0.1340     0.2940     1.7050     1.4070    -0.4460     0.3440    -0.6950     1.3120
     15    34  3514.6909   0.0370   884.6210     4.4590    -0.8040     0.2490    -7.3620     2.6240    -0.0270     0.2940    -1.7050     1.9550    -0.4170     0.3450    -0.4940     1.8160     0.3550     0.4390    -0.1150     1.6640
     16    34  3668.9871   0.0480   900.7670     4.8710    -1.2860     0.2930   -16.4810     3.2730     0.8440     0.3740    -2.0110     2.5320     0.7120     0.4610    -0.9050     2.2390    -0.0570     0.5280     0.2640     2.0120
     17    34  3822.3870   0.0540   909.0290     5.7590    -1.2860     0.3360   -16.2280     3.8020     0.6260     0.4400    -2.6450     2.9350     0.4350     0.5180    -4.2450     2.5440    -1.3770     0.5960    -4.4610     2.2190
     18    34  3974.9180   0.0720   907.4040     7.7110    -1.4550     0.4440   -22.8460     4.9380    -0.4780     0.5670    -8.4620     3.8880    -1.1040     0.6830    -8.0400     3.3070    -2.1140     0.7890    -3.6410     2.9400
     19    34  4127.2412   0.1440   919.0230    16.6950    -1.1990     0.8840    -4.4800     8.7190    -0.0370     0.9800     5.9540     8.0200     1.0100     1.5520   -10.2290     7.0790     0.5080     1.4620    -1.8660     5.5720
     21    34  4428.7461   0.4150  1046.4110    46.7020     1.6210     2.4660   -18.0350    26.5290     2.7670     3.2950   -18.6840    24.1860     1.2050     3.8220    -7.9430    18.1580    -2.8780     4.6550    29.7400    17.3460
     22    34  4579.2871   0.5230   942.3070    52.6540     0.3150     3.1510    27.5700    32.9550    -5.2350     3.9450    -6.9350    30.9800   -10.0330     5.6490    12.9010    24.9060    -6.7220     5.0990    -8.2820    22.2700
      4    35  1665.9480   0.0160   904.6780     1.3410    -0.0110     0.0900   -19.0040     0.9640    -0.0770     0.1150    -0.6630     0.7910     0.0300     0.1420     0.0660     0.6550    -0.0450     0.1600     0.7600     0.6280
      5    35  1858.4399   0.0150   901.3730     1.4250     0.0960     0.0810   -18.6220     0.9810     0.1050     0.1060    -2.2290     0.7420     0.0020     0.1260    -0.3090     0.6520    -0.1110     0.1490     0.3920     0.6220
      6    35  2044.8580   0.0160   903.1940     1.4790    -0.0940     0.0840   -18.9490     0.9940     0.0680     0.1130    -2.5540     0.7960     0.1450     0.1390     0.1120     0.6940    -0.1330     0.1550     0.5680     0.6010
      7    35  2226.3721   0.0180   901.6170     1.7050    -0.3170     0.0970   -20.1010     1.1440     0.0500     0.1290    -2.0130     0.9270     0.1110     0.1570    -0.1630     0.8000    -0.2310     0.1850     1.0460     0.7110
      8    35  2401.2910   0.0180   900.8010     1.7530    -0.3190     0.1010   -19.7090     1.2180     0.0620     0.1370    -2.6760     0.9510     0.0090     0.1660    -1.0710     0.8370    -0.1600     0.1870     0.2750     0.7340
      9    35  2571.8730   0.0190   898.1690     1.9180    -0.3880     0.1090   -19.3770     1.2810     0.1730     0.1470    -1.5920     1.0280     0.1470     0.1750    -1.9630     0.8740    -0.2660     0.2030     0.3560     0.7850
     10    35  2740.6221   0.0180   904.0860     1.8570    -0.4770     0.1070   -19.7570     1.2040     0.0250     0.1390    -0.0310     0.9640    -0.1800     0.1650     0.4440     0.8320    -0.4950     0.1990    -0.5020     0.7530
     11    35  2906.9829   0.0170   900.7340     1.7970    -0.5980     0.1020   -16.4970     1.2080     0.4950     0.1380    -2.2500     0.9720     0.5320     0.1620     0.6990     0.8030    -0.6690     0.1790     0.6820     0.7100
     12    35  3069.8069   0.0210   899.9910     2.2960    -0.7240     0.1300   -18.1630     1.4840     0.4470     0.1640    -2.1740     1.1290     0.0530     0.2020     1.1330     1.0530    -0.9190     0.2440     0.0740     0.9150
     13    35  3229.4089   0.0210   903.1260     2.1470    -0.6950     0.1220   -13.3440     1.4220     0.0920     0.1610    -1.1240     1.1400     0.3330     0.1950     0.8240     0.9830     0.0450     0.2250    -0.5070     0.8570
     14    35  3386.9451   0.0270   902.4150     2.6910    -1.2840     0.1500   -17.6490     1.8000     0.7400     0.1990     4.0830     1.4300     0.2090     0.2470    -0.5940     1.2460    -0.3280     0.2750    -0.5250     1.0870
     15    35  3543.1169   0.0360   905.9920     3.9040    -1.5120     0.2240    -9.5790     2.6960     0.1010     0.3140     3.3440     2.2420     0.0620     0.3870     1.2050     1.9850    -0.2660     0.4630    -0.5860     1.7210
     16    35  3698.1951   0.0430   903.5050     4.1970    -1.2390     0.2380   -15.5950     2.7910     0.7510     0.3190     1.2580     2.3190     0.2070     0.3890    -0.6040     1.9360    -0.6410     0.4490     0.4270     1.7400
     17    35  3852.3210   0.0560   898.1690     5.7210    -1.0750     0.3240   -14.4410     3.7060    -0.4130     0.4130    -5.1760     2.8750    -0.4840     0.5060     1.9920     2.5590    -0.9750     0.6050    -6.0690     2.3070
     18    35  4005.5720   0.0880   912.9170     9.3350    -1.0470     0.5250   -36.5830     6.0290    -1.1420     0.6650    -1.5840     4.4800    -0.1930     0.7740    -6.7150     4.1800     1.0340     0.9710    -1.4090     3.7490
     19    35  4158.0928   0.1530   893.8010    16.6970    -1.8030     0.7980   -21.6980     9.5130    -0.1740     1.0360     0.5350     8.5530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    35  4760.5981   1.1150   966.9410   105.8830   -13.9380     4.7870  -133.1530    89.8870     2.1240     8.9950   -24.1950    70.1290    -8.4590    13.8240   -81.9000    52.9480     0.0000     0.0000     0.0000     0.0000
      4    36  1681.9110   0.0160   904.8390     1.2950     0.0750     0.0810   -18.6660     0.9590     0.0410     0.0970    -1.0410     0.7500    -0.1290     0.1200    -0.1620     0.6140     0.0060     0.1550    -0.2710     0.5520
      5    36  1875.4440   0.0140   902.6120     1.2040    -0.0170     0.0700   -20.4200     0.8700     0.0270     0.0910    -1.7520     0.6760     0.0670     0.1130    -1.4480     0.5680     0.0480     0.1290    -0.6330     0.5160
      6    36  2063.0569   0.0150   899.6630     1.3970    -0.1590     0.0820   -19.4280     0.9920    -0.0200     0.1050    -3.0270     0.7780     0.2860     0.1250    -0.5520     0.6520     0.4250     0.1490    -0.0540     0.5840
      7    36  2245.5120   0.0180   900.9610     1.8180    -0.1480     0.1000   -18.7700     1.1980     0.2430     0.1270    -1.6230     0.9300     0.0220     0.1580    -2.0950     0.8140     0.1780     0.1790     0.5440     0.7270
      8    36  2421.1470   0.0180   905.1270     1.7190    -0.2070     0.0960   -19.4510     1.1340     0.2170     0.1240    -2.5790     0.9140    -0.0990     0.1500    -0.7670     0.7730    -0.0880     0.1730    -1.6310     0.6930
      9    36  2592.7500   0.0190   902.6720     1.9160    -0.3130     0.1070   -17.9000     1.2930    -0.0310     0.1450    -1.8120     1.0450    -0.2030     0.1730     0.6090     0.8920    -0.4170     0.2020     0.0180     0.7820
     10    36  2762.8450   0.0200   901.4360     1.9900    -0.4410     0.1110   -16.8830     1.3380     0.0960     0.1480    -1.2220     1.0740     0.2180     0.1750     0.6310     0.9140    -0.4440     0.2080     0.1030     0.8150
     11    36  2930.4570   0.0170   903.8060     1.6890    -0.3630     0.0950   -14.8190     1.1300     0.1100     0.1240    -0.6900     0.9060    -0.0270     0.1480    -0.1580     0.7530    -0.0890     0.1680     1.8580     0.6850
     12    36  3094.5010   0.0200   902.0120     2.2010    -0.8040     0.1250   -16.1890     1.5000     0.3850     0.1680    -1.0340     1.2510     0.1360     0.2110    -0.1720     1.0850    -0.4830     0.2410    -0.1480     0.9970
     13    36  3255.3450   0.0210   901.3660     2.1740    -1.1460     0.1240   -14.8990     1.4860     0.0210     0.1620    -0.8360     1.1670    -0.0200     0.1900    -0.3020     0.9540    -0.2800     0.2150     1.9230     0.8460
     14    36  3414.0220   0.0260   899.3260     2.5870    -1.0090     0.1440   -12.2320     1.7670     0.2810     0.1930    -0.1380     1.3830     0.5360     0.2250     0.6180     1.1890    -0.2350     0.2660     1.0340     1.0700
     16    36  3727.1970   0.0470   894.5950     4.7930    -1.1470     0.2580   -16.3210     3.0450     0.9530     0.3340    -2.9360     2.4130     1.0480     0.4030     2.3440     2.1070     0.1700     0.4490     1.1440     1.7970
     17    36  3881.9141   0.0610   888.5330     6.0420    -1.7620     0.3400   -16.2720     4.1470     0.8910     0.4380     0.4200     3.1480     0.2150     0.5300    -1.0220     2.7370     1.2430     0.6200    -1.7350     2.5260
     18    36  4035.9319   0.0800   892.9350     7.9820    -1.7060     0.4280   -26.0070     5.2730     0.0840     0.5670    -3.6420     4.0940     0.7500     0.7060    -2.3450     3.3940     0.1170     0.7850    -1.2660     3.2930
     19    36  4189.7422   0.2040   915.7270    22.8770    -2.8500     1.2580   -17.1760    16.6830     3.1230     1.8050     1.7120    13.8420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    36  4341.9038   0.3890   878.7270    40.4390    -1.5470     2.4320     3.3220    30.7530     2.5270     3.5000   -27.6610    27.0370     0.8390     4.6220    -0.2310    21.5800    -6.2140     4.3380   -21.6830    16.2580
     21    36  4492.6611   0.4230   827.8050    44.0730    -2.5080     2.3830   -25.1670    33.6840    -0.2160     3.5310   -43.9580    30.1530    -0.4800     4.4160    32.6220    23.8230     3.5400     5.2280    -7.9360    20.1590
     22    36  4645.4971   0.5380   818.9520    51.3990    -1.8010     2.5900   -59.2030    33.8150    -4.6340     3.4640     3.2700    26.8330     6.8750     4.5930   -47.0700    21.4410    -6.8990     5.3460   -11.3940    20.8300
      3    37  1486.8000   0.0280   903.2240     1.9340     0.0440     0.1410   -19.3730     1.4880     0.1560     0.1780    -2.1100     1.3770    -0.0010     0.2150    -0.1210     1.1790    -0.0220     0.2380    -0.7490     1.2380
      4    37  1697.5840   0.0160   902.9440     1.2700     0.0020     0.0800   -20.0970     0.9100    -0.1240     0.1040    -2.8700     0.7600    -0.1390     0.1200     0.4680     0.6480    -0.1410     0.1420     0.4150     0.5380
      5    37  1892.1930   0.0130   903.9240     1.1140    -0.1540     0.0660   -19.0300     0.7950     0.0060     0.0860    -0.7880     0.6080     0.0550     0.1050    -0.4930     0.5300    -0.0470     0.1190    -0.2980     0.4820
