#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 13:11:51 09-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     18    23  3616.8130   0.0720   903.1360    11.2520    -1.6010     0.8960   -15.8110     6.6540    -0.6630     1.1200     6.5450     5.4420    -0.5840     1.5630    -3.9700     5.8140    -0.8600     1.8400    -3.7670     3.9200
     22    23  4197.9238   0.1380   846.8620    19.7470    -1.1350     1.5580   -36.9260    13.3940     4.6290     2.3330   -17.5140    10.4170     8.4720     2.8940     4.8210     9.0360     0.7830     3.2200    -3.6040     8.1030
     23    23  4342.8320   0.2190   909.6270    35.6460    -8.0590     3.1410    40.2580    23.8800     2.6990     4.3730     0.2040    18.4170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    24  1653.6630   0.0210   901.2590     2.4470    -0.0990     0.2270   -18.6510     1.9890     0.2330     0.3090    -1.2590     1.5360     0.5860     0.4160    -0.6090     1.2580     0.5500     0.4500    -0.3620     1.1550
      6    24  1826.2650   0.0190   898.1390     2.5560     0.3570     0.2310   -19.9360     1.7740     0.2900     0.3070    -1.9210     1.5150     0.0990     0.3770     0.4610     1.3420    -0.2780     0.4270    -0.8800     1.1380
      7    24  1993.5350   0.0200   895.7090     2.5860    -0.0360     0.2260   -17.7800     1.8190     0.5310     0.2980    -3.3440     1.4720     0.2050     0.3830     2.1090     1.2650    -0.3100     0.4360     1.5340     1.1050
      8    24  2156.7170   0.0220   896.8270     3.0170    -0.0340     0.2610   -16.7260     2.0580     0.3360     0.3640     0.0210     1.6320     0.3420     0.4360     2.1360     1.5000    -0.5970     0.4870     2.9440     1.3200
      9    24  2314.2900   0.0200   900.4290     2.7490     0.3530     0.2410   -13.1640     1.8650     0.1760     0.3070    -0.5000     1.4950     0.1390     0.3840    -1.0430     1.2890     0.3720     0.4350    -1.6280     1.1350
     10    24  2467.0200   0.0230   892.6120     3.4060     0.0080     0.2610   -15.9930     2.2200     0.1070     0.3690    -1.6810     1.5980    -0.2070     0.4330    -0.7020     1.6960     0.3330     0.5540     2.9870     1.2600
     11    24  2617.6570   0.0210   893.8770     3.0820    -0.1560     0.2560   -11.6880     2.2160    -0.3110     0.3380    -2.9740     1.5570     0.4190     0.3950    -1.9340     1.2710    -0.1190     0.4780     0.8410     1.2680
     12    24  2767.6760   0.0180   894.4420     2.5740    -0.6090     0.2130   -14.3740     1.7120     0.2200     0.2820    -0.6290     1.3500     0.2670     0.3400    -1.8430     1.2080    -0.7420     0.4120     0.9970     1.0680
     13    24  2917.0039   0.0270   898.9220     3.4040    -0.9800     0.2390   -14.1190     2.5110    -0.0390     0.3930    -2.8350     1.6720     0.3970     0.4830    -1.4760     1.5150    -0.2450     0.4860     0.5590     1.4900
     14    24  3065.0640   0.0250   904.7750     3.5600    -1.1030     0.3060   -15.8480     2.2510     0.3880     0.3560    -3.9100     1.8280    -0.2790     0.4800     0.3360     1.6630    -0.5830     0.5580     0.8310     1.4020
     15    24  3212.0510   0.0240   894.8860     3.5270    -0.1890     0.2960   -13.8410     2.3610     0.1560     0.3790    -0.9250     1.8810    -0.1740     0.4750    -1.7090     1.5830     0.4380     0.5600    -1.0240     1.4180
     16    24  3358.5500   0.0260   901.2910     3.8340    -0.9790     0.3150   -11.6140     2.5340     0.8890     0.4290    -3.0730     2.0450    -0.4440     0.5120    -3.1200     1.7620     0.6170     0.6050     0.8170     1.5560
     17    24  3504.8611   0.0370   897.6210     5.8540    -2.0590     0.4780   -18.1490     4.0350     1.8020     0.6690     6.9620     3.2060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    24  3651.0110   0.0630   896.0730     9.1700    -1.8270     0.7130   -10.8940     5.9230    -0.3000     0.9570     5.0820     4.5690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    24  3797.0371   0.0970   920.6200    13.1170    -1.9300     1.0070   -15.4010     8.9020    -0.3020     1.2660     1.0340     7.0420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    24  4088.4121   0.1460   902.0370    20.2840    -3.1040     1.5370     3.9810    14.0790    -0.7320     2.1710     3.9470     9.8370    -1.5350     2.7410    -3.5020     9.5330    -0.4570     3.3060   -10.3060     8.3410
      5    25  1674.0750   0.0210   900.5360     2.4410     0.0650     0.2020   -17.1690     1.7020     0.1740     0.2860    -0.3770     1.4620    -0.2090     0.3180     1.2980     1.1600    -0.4300     0.4340    -0.6050     1.0670
      6    25  1847.8390   0.0180   898.4860     2.4430    -0.2580     0.2050   -19.7190     1.6940    -0.2340     0.2530    -3.9290     1.3430     0.4640     0.2950    -0.1010     1.1290     0.2790     0.3750    -0.4080     1.0430
      7    25  2016.9210   0.0170   899.4220     2.1880     0.1250     0.1790   -17.9570     1.5610     0.3410     0.2330    -2.1160     1.2300     0.2910     0.3030     0.3380     1.0590     0.7760     0.3460    -0.2750     0.9150
      8    25  2181.7190   0.0220   899.7600     3.1030     0.2010     0.2440   -16.1210     2.0860     0.2410     0.3260    -3.0770     1.6880    -0.0210     0.4060     0.4880     1.4440    -0.3200     0.4670    -0.9620     1.3150
      9    25  2340.4241   0.0190   899.4250     2.5460    -0.1150     0.2060   -11.5330     1.6940     0.2890     0.2790    -2.8940     1.3900    -0.1380     0.3370    -1.8810     1.1930    -0.6790     0.3930    -0.6020     1.1120
     10    25  2494.2881   0.0260   897.1850     3.6180    -0.2080     0.2960   -13.3550     2.5540     0.6920     0.4040    -2.2300     2.0690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    25  2646.2351   0.0240   900.3390     3.2530    -0.7150     0.2690   -12.6710     2.2820    -0.0620     0.3800    -1.5850     1.9020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    25  2797.3521   0.0180   894.1550     2.4450    -1.0730     0.1990   -14.5420     1.6970     0.2570     0.2580    -1.3890     1.3160     0.4560     0.3160     0.9300     1.1240    -0.7750     0.3740     0.1860     1.0290
     13    25  2947.4131   0.0220   897.8900     3.1320    -0.8370     0.2380    -9.7780     1.9590    -0.0840     0.3290     0.6630     1.7920     0.2630     0.4120    -1.4570     1.2910    -0.5080     0.4370     0.1890     1.3260
     14    25  3096.2549   0.0220   892.8960     3.2540    -1.1870     0.2460   -14.7220     1.9520    -0.1430     0.3190    -4.6270     1.6250     0.5320     0.3950    -0.6850     1.4150    -0.4930     0.4630    -0.5000     1.2510
     15    25  3243.9470   0.0260   895.8710     4.0580    -1.1590     0.3320   -10.0880     2.7350     0.9830     0.4190    -3.1270     2.0740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    25  3391.1311   0.0300   898.4600     4.2360    -1.1010     0.3350   -17.9820     2.8340     0.1280     0.4370     0.2310     2.1760     0.5590     0.5410     1.4170     1.9400    -0.3620     0.6510    -1.9510     1.8090
     17    25  3538.1951   0.0360   896.8780     5.1780    -1.2000     0.4070    -7.4790     3.5020     0.2170     0.5450    -3.1170     2.8230    -0.1240     0.6630     0.3580     2.3500    -0.6240     0.7870    -2.7540     2.1190
     18    25  3684.9741   0.0710   909.7820    10.5550    -3.1100     0.8130   -29.0780     7.4750     3.2000     1.2230     8.6230     5.6960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    25  3831.3359   0.0900   909.4500    13.3280    -1.2800     1.0970   -14.3620     8.8110     0.7010     1.4070    -2.7270     6.9010     0.3040     1.3430    -4.2160     6.2150     0.6290     2.0100    -9.7410     5.8800
     21    25  4123.7461   0.1190   918.9170    15.5080    -4.4570     1.2370   -23.7570    10.6230     3.2710     1.6770     3.3590     8.2710    -1.1780     2.0340     1.4980     7.1810    -2.0360     2.5750   -13.3490     6.5600
      4    26  1508.6880   0.0310   902.3790     3.8090     0.1160     0.2520   -18.7410     2.4330    -0.0220     0.3540    -0.8940     1.7860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    26  1694.0120   0.0170   901.6090     1.9270     0.0230     0.1570   -17.8230     1.4040     0.2010     0.2230    -2.7180     1.0300     0.4140     0.2630    -0.7860     1.0100     0.0730     0.2820    -0.3510     0.9310
      6    26  1869.0060   0.0180   897.5750     2.0810    -0.0820     0.1720   -18.8150     1.5210    -0.0120     0.2200    -4.2380     1.2490     0.3720     0.2680     0.8570     0.9990     0.2640     0.3420    -0.4260     0.8650
      7    26  2039.7030   0.0170   903.7070     2.3620     0.2270     0.1940   -21.4410     1.7190    -0.1280     0.2550    -2.4210     1.3070     0.3120     0.2920    -1.2980     1.0550     0.3430     0.3440    -0.9870     0.9650
      8    26  2206.0391   0.0180   901.6410     2.3340    -0.3410     0.1850   -17.2160     1.5910     0.2080     0.2700    -0.2220     1.4770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    26  2366.0071   0.0220   897.1220     2.9330    -0.0850     0.2300   -16.1540     2.0430     0.0670     0.3170    -2.1910     1.7180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    26  2521.1780   0.0200   899.6650     2.5720    -0.2470     0.1980   -17.2600     1.7860     0.3670     0.2560    -3.4590     1.3790     0.0520     0.3240    -1.3730     1.2220    -0.1360     0.3820    -1.3660     1.0490
     12    26  2826.5920   0.0250   900.7190     3.5020    -0.2070     0.2750   -13.6720     2.4580     0.1340     0.3550    -1.9740     1.8630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    26  2977.4771   0.0190   901.8860     2.5470    -0.2770     0.1900   -15.4630     1.7640     0.2930     0.2600    -2.2410     1.3760     0.3190     0.3140    -2.8180     1.1610    -0.3720     0.3650    -0.2720     1.0500
     14    26  3126.9629   0.0240   896.1520     3.2330    -0.7390     0.2620    -8.6890     2.2500     0.1080     0.3300    -0.8200     1.8490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    26  3275.4961   0.0240   903.4160     3.3980    -0.7680     0.2570   -11.2690     2.2580     0.6530     0.3390     1.9390     1.7680     0.2930     0.3950     0.3550     1.4360    -0.2950     0.4680     0.7590     1.3620
     16    26  3423.3689   0.0340   897.4110     4.9750    -0.5480     0.3990   -16.3310     3.4160    -0.1900     0.4830     0.7240     2.3330     0.7790     0.5300     1.9200     2.0440     0.1520     0.6860    -2.9750     2.0340
     17    26  3571.1631   0.0360   901.5420     4.8300    -1.0500     0.3670   -12.4440     3.2280     0.2880     0.4790     0.4710     2.4700    -0.3400     0.5740    -3.9870     2.1870    -0.2540     0.7040     1.8160     1.9390
     18    26  3718.5090   0.0630   905.5450     8.9670    -1.0330     0.6640   -15.3830     5.8300     0.3870     0.9370     4.5530     4.6880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    26  3865.5349   0.0860   871.8380    11.8470    -2.4410     0.8520    -8.5100     7.0900    -0.4260     1.0890    -8.2240     6.1400    -1.2730     1.5030    -0.9410     5.6370    -1.2500     1.5580     0.4750     4.5660
     20    26  4012.6160   0.1170   899.9250    13.8690    -2.5970     1.1090    -5.2040     9.6640    -0.9080     1.5380    21.3900     8.4810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    26  4158.9199   0.1600   889.4560    19.8030    -3.3480     1.5730   -18.7150    12.5590     1.1170     2.0320    -9.9400     9.9410     2.4630     2.4350     3.8650     8.7830    -1.1400     2.9840    -1.4820     8.1080
      4    27  1527.5190   0.0300   902.8010     2.7580    -0.2190     0.2580   -18.2530     2.1760    -0.2530     0.3240     0.6150     1.9980    -0.3040     0.3300    -0.0370     1.7370    -0.0200     0.4530     1.2360     1.6000
      5    27  1713.5820   0.0160   899.8160     1.7460    -0.1460     0.1470   -19.7310     1.2280    -0.2180     0.1880    -1.3680     1.0210    -0.2540     0.2360    -0.4540     0.8640    -0.1850     0.2780    -1.3820     0.7810
      6    27  1889.7371   0.0160   900.8490     1.8670     0.0340     0.1480   -17.7930     1.3750    -0.1530     0.1920    -1.1520     1.0700     0.2110     0.2280     0.0720     0.9190     0.1930     0.2690    -0.3660     0.8000
      7    27  2062.0239   0.0180   897.4530     1.9680    -0.2060     0.1590   -15.6430     1.4230    -0.1880     0.2160    -1.4840     1.1470     0.4160     0.2620     0.1730     0.9900    -0.0080     0.3130     1.7950     0.8980
      8    27  2229.7041   0.0200   898.4350     2.5520    -0.0250     0.1880   -17.5840     1.6720     0.1270     0.2500    -1.2160     1.3600     0.0600     0.3100     1.5600     1.1920     0.3100     0.3490     0.1280     1.0330
      9    27  2390.9370   0.0190   903.0390     2.5300     0.3370     0.1830   -14.6890     1.6630     0.6890     0.2510    -1.2260     1.3500     0.4310     0.2920    -0.5260     1.1070     0.0400     0.3480     1.3550     1.0430
     10    27  2547.5071   0.0230   898.6270     3.0490    -0.3310     0.2350   -18.0280     2.0840     0.2510     0.3060    -1.1370     1.6450    -0.2650     0.3620    -1.5780     1.3940     0.5090     0.4110    -0.8850     1.2350
     11    27  2702.0710   0.0190   903.3520     2.5400    -0.3670     0.1900   -15.9290     1.6870    -0.0050     0.2440    -0.4900     1.3130     0.0310     0.2900    -0.2210     1.1510     0.2510     0.3410    -0.4350     1.0080
     12    27  2855.3420   0.0180   895.7010     2.3850    -0.2060     0.1810   -14.5440     1.7190     0.1520     0.2570     0.8130     1.3730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    27  3007.0620   0.0210   901.1380     2.9360    -0.2150     0.2020   -17.6220     1.8130     0.0500     0.2620    -2.5090     1.3750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    27  3157.2720   0.0220   896.6340     3.0660    -0.3760     0.2350    -9.7790     2.0660     0.2810     0.2940    -1.5590     1.4520    -0.0460     0.3140    -1.9970     1.2510     0.2100     0.3990     2.6690     1.2990
     15    27  3306.5330   0.0290   898.9930     3.7800    -0.9650     0.2650   -11.0150     2.3040     0.2750     0.3680    -0.7670     1.9630    -0.1840     0.4500    -0.1660     1.6740    -0.4980     0.4890    -0.3550     1.4520
     16    27  3455.3369   0.0310   895.7740     4.0020    -0.8390     0.2940   -13.9000     2.6940     0.8510     0.3910    -4.9660     2.1700    -0.3380     0.4810    -2.6390     1.8290    -1.2180     0.5550     1.1360     1.6550
     17    27  3603.5481   0.0380   891.3360     4.9040    -1.2440     0.3630   -15.0710     3.2760     0.3530     0.4790    -1.8060     2.6430     0.1070     0.5900     0.0310     2.2700    -0.8030     0.6710     1.0200     2.0460
     18    27  3751.6631   0.0490   894.5610     6.5960     0.0260     0.4800   -13.8480     4.2880    -0.2250     0.6310    -2.7060     3.3110    -1.0250     0.7220     5.4730     2.9640    -0.1910     0.9010     1.9730     2.6250
     19    27  3899.2910   0.0690   904.2040     8.6890    -1.1740     0.6100   -10.3250     5.9310    -1.3850     0.8520     2.4370     4.7580     1.0610     1.0350    -8.7780     4.0440    -0.5510     1.2170    -0.3340     3.4260
     20    27  4046.7251   0.1110   881.5230    14.1300    -2.6200     0.9840   -19.0380    10.4590     0.5350     1.3660    -4.0390     7.6460    -1.1440     1.7690    -0.1230     6.0260    -1.7440     1.9860     5.7730     6.0440
     21    27  4193.9771   0.1460   884.6740    19.8510    -1.8250     1.5050   -17.7480    13.9590    -0.9530     1.9800    10.3380    10.9430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    28  1732.7321   0.0160   901.6880     1.6100    -0.0320     0.1320   -18.2380     1.1160     0.1700     0.1750    -0.8220     0.9320     0.0040     0.2130     0.1780     0.8290    -0.0380     0.2440     0.3650     0.7360
      6    28  1910.1121   0.0170   898.9470     1.8960     0.2990     0.1390   -19.4730     1.3290    -0.0470     0.1960    -1.2020     1.0520     0.4920     0.2190     0.1010     0.9370     0.0810     0.2690    -0.2540     0.7740
      7    28  2083.8450   0.0180   900.6520     2.0020    -0.1280     0.1440   -16.7080     1.4330     0.2700     0.1970    -2.2100     1.1410    -0.1750     0.2380    -1.7260     0.9400    -0.3400     0.2740     0.3210     0.8740
      8    28  2252.7729   0.0170   904.0950     2.1260     0.0000     0.1480   -20.3530     1.4470     0.3940     0.2020    -0.4360     1.1730     0.2700     0.2580    -0.6890     0.9640    -0.0670     0.2820    -0.8430     0.8630
