#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 05:15:54 31-May-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    29  2438.9600   0.0180   896.5060     2.1670     0.0600     0.1430   -18.4880     1.3550    -0.1580     0.1840    -0.0530     1.1220    -0.2380     0.2350    -0.5920     0.9800     0.2420     0.2640     0.4750     0.8580
     10    29  2598.5491   0.0170   897.7340     2.0460    -0.0820     0.1410   -17.8010     1.3890    -0.0800     0.1950    -1.2490     1.1420    -0.2740     0.2280     1.3170     0.9140     0.1120     0.2630     2.0640     0.8500
     11    29  2756.0449   0.0170   897.5610     1.9630    -0.0830     0.1380   -17.3520     1.3530     0.3190     0.1860    -2.3190     1.1030    -0.5000     0.2230     0.5060     0.9190     0.0250     0.2640     0.2330     0.8210
     12    29  2911.5430   0.0160   897.5830     1.8710     0.2090     0.1360   -15.5190     1.3010     0.0630     0.1800    -1.5690     1.0670    -0.0870     0.2070     0.5740     0.9180     0.3140     0.2460     0.3040     0.7860
     13    29  3064.8970   0.0180   897.8200     2.0710    -0.0540     0.1430   -14.1950     1.4180     0.2140     0.1870    -2.3850     1.1070     0.2710     0.2250    -0.9950     0.9720     0.1100     0.2720    -1.4620     0.8620
     14    29  3216.6421   0.0170   898.3100     1.9970    -0.4970     0.1440   -17.0900     1.3700     0.1970     0.1900    -4.8820     1.0950     0.2080     0.2240    -0.7230     0.9120    -0.5830     0.2570     0.5880     0.8090
     15    29  3367.4690   0.0230   890.6220     2.7300     0.1070     0.1860   -14.4780     1.9090    -0.3940     0.2510    -0.5550     1.4590     0.1190     0.3030    -0.5070     1.2160    -0.0490     0.3450    -0.8170     1.1250
     16    29  3517.7529   0.0300   902.7060     3.5820    -0.3760     0.2390   -14.7580     2.3620     0.1750     0.3230    -4.8280     1.8080    -0.4710     0.3890    -1.9110     1.5770     0.3470     0.4770    -1.3140     1.4690
     17    29  3667.4331   0.0440   914.2700     5.4930     0.1190     0.3590   -14.3430     3.5870     0.8400     0.5030    -2.2150     2.7450    -0.1010     0.5700    -4.2980     2.4530    -1.1830     0.6810     0.6550     2.0880
     19    29  3965.6311   0.0690   889.8310     8.0010    -0.7870     0.5520    -4.8400     5.4570    -0.1340     0.7620     1.1080     4.4390     1.1430     0.8830    -4.8680     3.9250     0.3590     1.0350     2.2190     3.3800
     20    29  4114.3638   0.0860   884.3950    10.0220    -0.1830     0.6910   -11.5820     6.9410     0.1760     0.9650    -2.3470     5.5050     0.6780     1.1720   -14.3080     4.6350     1.8090     1.3690     6.6380     4.0900
     21    29  4262.4072   0.1370   907.4630    15.4550    -0.9860     1.1320     2.1170    11.3320    -1.7600     1.4010     8.5480     8.6720     0.6450     1.6600    -1.5510     7.4960     1.3370     1.9840    -7.4090     6.5030
      4    30  1581.8900   0.0250   902.0600     1.9070     0.2890     0.2180   -20.5300     1.7100     0.0830     0.2610    -0.1700     1.4900     0.4170     0.3470    -1.1370     1.2730     0.0310     0.3080     0.4040     0.9840
      5    30  1770.0370   0.0180   900.7280     1.8310     0.0680     0.1250   -20.0420     1.2630     0.0670     0.1690    -1.1750     1.0540     0.0830     0.1970     0.0540     0.8430    -0.0110     0.2300     0.0960     0.7700
      6    30  1949.9480   0.0150   899.9320     1.5330     0.1130     0.1170   -17.4380     1.0850    -0.0470     0.1510    -3.1590     0.8830    -0.0200     0.1790     0.1310     0.8240    -0.0370     0.2060     0.3920     0.7240
      7    30  2126.3191   0.0170   902.8760     1.7820     0.1960     0.1250   -19.3140     1.2520     0.0600     0.1600    -1.9320     0.9710    -0.0860     0.1980     0.9790     0.8500     0.3430     0.2280    -0.0840     0.7630
      8    30  2297.2629   0.0190   895.6860     2.1190     0.0550     0.1430   -21.5300     1.4020    -0.0840     0.1930    -0.0710     1.1730    -0.1640     0.2300    -1.1270     1.0230    -0.1470     0.2670    -0.5600     0.8760
      9    30  2462.1589   0.0170   896.5810     1.9600    -0.1430     0.1310   -17.9440     1.2910    -0.1030     0.1710    -2.1060     1.0520     0.2690     0.2070    -0.2090     0.9080     0.1570     0.2510    -0.5600     0.8150
     10    30  2623.3479   0.0190   898.8240     2.1510    -0.2260     0.1430   -18.5430     1.4370    -0.1340     0.1950    -3.8030     1.1830    -0.1900     0.2320     0.3110     1.0030    -0.0280     0.2680    -0.5550     0.8910
     11    30  2782.3899   0.0180   897.7330     2.0180    -0.1540     0.1290   -18.2010     1.3050     0.2550     0.1730    -2.6490     1.0850     0.1660     0.2140    -0.8350     0.9110     0.2290     0.2450     1.0900     0.8090
     12    30  2938.9910   0.0170   896.4780     2.0350    -0.1910     0.1340   -15.6760     1.3670     0.1730     0.1820    -1.6860     1.1200     0.0300     0.2250    -0.4650     0.9500    -0.1680     0.2510    -0.7310     0.8200
     13    30  3093.2549   0.0150   900.1970     1.7820    -0.1660     0.1190   -14.2180     1.1840    -0.0100     0.1550    -2.0330     0.9510     0.1740     0.1910     0.5440     0.8140     0.1010     0.2220    -0.5500     0.7290
     14    30  3245.8101   0.0180   897.1850     2.1970     0.0140     0.1440   -18.8760     1.4650     0.4830     0.1920     1.3190     1.1360    -0.1590     0.2220     0.3310     0.9700     0.3430     0.2620     0.7560     0.8750
     15    30  3397.4189   0.0240   899.4800     2.6650    -0.2480     0.1790   -14.8120     1.8140     0.2570     0.2360    -0.0860     1.4350     0.3500     0.2900    -1.1570     1.2380     0.1890     0.3390     1.0010     1.1070
     16    30  3548.4971   0.0300   900.9850     3.4820    -0.3670     0.2270   -16.8860     2.3420     0.7900     0.3030    -4.8160     1.8950     0.3230     0.3750    -2.9790     1.6160     0.0960     0.4420     0.3020     1.4180
     17    30  3698.9910   0.0470   900.9880     6.0690    -0.2060     0.4170   -15.0490     4.5080     0.3170     0.6120    -0.5860     3.6190    -0.0790     0.7090     0.1830     2.9640    -0.2440     0.8300     1.7970     2.5990
     18    30  3848.7539   0.0660   908.0710     7.1950     0.4890     0.4710   -10.4430     5.1790    -0.1610     0.6630     0.3640     4.1000    -0.1400     0.7680     5.1990     3.4930    -0.3690     0.9830     1.4860     2.9890
     19    30  3998.4209   0.0690   916.5110     7.8590    -0.2850     0.5420   -12.2790     5.1920     0.0820     0.6880    -5.3080     4.1770    -0.2020     0.8250    -2.2830     3.8020    -0.3310     0.9860     1.9070     3.3540
     20    30  4147.3408   0.1140   902.7160    14.9200     1.8770     1.1000   -23.2440    11.2820     1.8250     1.5330    -4.9970     9.3520     1.0920     1.9260     0.3300     7.7880    -1.0600     2.0630   -11.4570     6.4420
      4    31  1599.3020   0.0170   901.2180     1.7020    -0.0080     0.1210   -19.3310     1.2570    -0.0030     0.1570    -2.0480     0.9250    -0.1580     0.1930    -1.4940     0.8260     0.0250     0.2200    -0.2010     0.7320
      5    31  1788.2220   0.0150   900.8720     1.7480     0.2360     0.1190   -20.5520     1.2410     0.0630     0.1580    -3.1330     0.9560     0.1400     0.1760     0.7140     0.7780    -0.1310     0.2010     0.4620     0.7100
      6    31  1969.3920   0.0160   896.8370     1.7100     0.1030     0.1170   -20.8390     1.1630    -0.2180     0.1540    -1.1740     0.9550    -0.1660     0.1860     1.1380     0.8130    -0.5180     0.2120     0.4400     0.7310
      7    31  2146.9751   0.0160   900.9210     1.7750     0.0950     0.1130   -17.5990     1.1530    -0.4140     0.1500    -1.3360     0.9820     0.0070     0.1900    -0.3430     0.8270    -0.0800     0.2150    -0.8870     0.7150
      8    31  2318.8259   0.0160   898.0550     1.8260     0.0460     0.1190   -19.6730     1.2370     0.0150     0.1600    -2.3540     0.9970    -0.0040     0.1940    -0.2850     0.8660     0.4200     0.2200    -0.5040     0.7640
      9    31  2484.8889   0.0170   901.5410     1.9140    -0.1040     0.1250   -18.9990     1.3170     0.0110     0.1720    -2.9440     1.0610     0.2170     0.2040    -0.6170     0.8990     0.2340     0.2340     0.2540     0.7940
     10    31  2647.6909   0.0190   894.9560     2.4820     0.2640     0.1670   -13.5940     1.6860     0.1900     0.1900    -2.4650     1.0710     0.1050     0.1990    -1.1480     0.9250    -0.3500     0.2710    -0.7800     0.9600
     11    31  2808.2180   0.0150   902.0320     1.9280    -0.0590     0.1320   -15.3900     1.4510    -0.1010     0.1910    -0.7770     1.2520    -0.1590     0.2400     1.6490     1.0290     0.3040     0.2630     0.4530     0.8370
     12    31  2966.0200   0.0140   896.4430     1.6230    -0.0500     0.1060   -15.5430     1.1010     0.1040     0.1410    -1.0480     0.8870    -0.2590     0.1710     1.7370     0.7580    -0.3180     0.1940    -0.2580     0.6770
     13    31  3121.2219   0.0160   899.7060     1.8490    -0.1620     0.1140   -16.4250     1.1880     0.1690     0.1530    -1.2800     0.9770    -0.3810     0.1880     0.4170     0.8390    -0.1200     0.2160     0.8240     0.7280
     14    31  3274.6919   0.0180   899.7630     2.0680    -0.2470     0.1300   -15.5560     1.3390    -0.0750     0.1710    -0.3740     1.1030    -0.1990     0.2120    -0.3550     0.9300     0.1130     0.2400     0.7480     0.8290
     15    31  3427.1460   0.0240   900.0120     2.7810    -0.1560     0.1800   -19.4400     1.9930     0.3970     0.2530     0.2660     1.5640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    31  3579.0459   0.0380   897.8140     4.1890     0.1520     0.2650   -12.6640     2.7340     0.6980     0.3630     1.2590     2.3110     0.1460     0.4360     2.5470     1.8910     0.1220     0.4910     1.8800     1.8080
     17    31  3730.1580   0.0520   910.3940     6.0760     0.2250     0.4340   -18.3060     4.7620     0.7120     0.6610     0.9800     3.7080    -0.3930     0.7270     1.1380     3.1850    -0.5840     0.7910     0.0850     2.7570
     18    31  3880.7100   0.0540   908.1420     6.0580     0.2840     0.3880   -23.1070     4.1220     0.4540     0.5170    -5.2840     3.3520     0.5740     0.6350    -2.6510     2.8470     0.8220     0.7240    -0.7680     2.5210
     19    31  4030.9189   0.0680   881.4810     7.8130     0.8000     0.4860   -13.0060     5.0890     1.6770     0.6740    -4.5360     4.1760    -0.8650     0.7970     1.0880     3.5960    -1.5680     0.9340    -1.8800     3.0950
     20    31  4180.6538   0.1100   890.3310    12.1160     0.7670     0.7370    -6.8650     8.6320     1.1930     1.0490    -2.9730     6.5680    -1.1190     1.2880     3.7390     5.5890    -0.6050     1.4690    -1.4920     4.8190
      4    32  1616.4220   0.0160   900.9240     1.4100     0.0920     0.1050   -19.3110     1.0540     0.1300     0.1400    -2.2970     0.8290     0.1120     0.1660    -0.6100     0.7510     0.2670     0.1790    -0.8330     0.6710
      5    32  1806.1541   0.0150   898.8460     1.4130     0.0170     0.1010   -20.0560     1.0380     0.0340     0.1280    -1.0910     0.8570     0.0140     0.1620    -0.4880     0.7220     0.3430     0.1760     0.2630     0.6370
      6    32  1988.5790   0.0170   902.8520     1.5620     0.0450     0.1150   -20.5020     1.0870    -0.2440     0.1500    -0.2580     0.8660    -0.1030     0.1800    -1.1700     0.7230    -0.0680     0.2050     0.9340     0.6550
      7    32  2167.2739   0.0160   902.1590     1.7440    -0.0770     0.1060   -20.3060     1.2080    -0.1670     0.1460    -3.2570     0.9510     0.1950     0.1800    -0.4240     0.8140    -0.0600     0.2090    -0.1050     0.7250
      8    32  2339.9480   0.0190   900.7690     2.0880     0.0550     0.1290   -19.8090     1.3870    -0.0730     0.1740    -0.9640     1.1210    -0.1960     0.2150     1.0710     0.9720     0.1710     0.2450     0.8790     0.8530
      9    32  2507.1509   0.0190   901.2090     2.1270     0.0860     0.1380   -14.7790     1.4850    -0.0110     0.1850    -2.1730     1.1580    -0.2270     0.2120    -0.3500     0.9970    -0.1960     0.2480     0.6800     0.8540
     10    32  2671.5300   0.0170   902.0490     2.0490    -0.3140     0.1390   -18.3280     1.5270     0.1200     0.1980    -1.5500     1.3040    -0.2640     0.2560    -0.1910     1.1570     0.1710     0.2820     0.3590     0.9500
     11    32  2833.5859   0.0160   895.9080     1.9170    -0.0070     0.1250   -18.5670     1.4760     0.4570     0.1880    -1.1400     1.2550     0.0320     0.2290     1.1720     1.0220    -0.0480     0.2510     0.2870     0.8160
     12    32  2992.6101   0.0130   898.7190     1.4780    -0.0500     0.0910   -16.0090     0.9890     0.1520     0.1260    -2.1630     0.8040     0.0430     0.1480    -0.8750     0.6840    -0.0690     0.1730    -0.8520     0.5960
     13    32  3148.7690   0.0190   899.6150     2.4010    -0.2910     0.1540   -15.4640     1.6770     0.3570     0.2150    -2.9590     1.3940     0.0750     0.2810     1.9760     1.2350     0.4230     0.3150    -0.4360     1.1010
     14    32  3303.1641   0.0200   899.4770     2.3610    -0.0270     0.1570   -14.4990     1.7510     0.1080     0.2240    -0.5470     1.4430    -0.3660     0.2750     2.4520     1.2600    -0.0290     0.3150    -0.0040     1.0810
     15    32  3456.5640   0.0240   904.4700     2.6320    -0.0110     0.1620   -14.9900     1.7810     0.0290     0.2190    -0.5300     1.3930     0.0070     0.2620    -0.4110     1.2160    -0.4480     0.3050     0.8050     1.0660
     16    32  3609.2141   0.0350   894.9960     3.7470    -0.5230     0.2340   -18.4570     2.5100     1.0960     0.3150    -1.3440     2.0430    -0.1640     0.3840    -0.0890     1.6900    -0.0650     0.4460     1.6510     1.5310
     17    32  3760.9031   0.0530   884.6080     5.7160    -0.4510     0.3510   -21.7590     3.8830     0.2830     0.4700    -2.8120     3.1230    -0.1890     0.5640    -2.8080     2.6820     0.4220     0.6370    -1.8830     2.3080
     18    32  3912.1111   0.0640   910.5680     6.8720    -0.5310     0.4060   -19.3470     4.5060    -0.8070     0.5870    -2.7020     3.6330     0.1530     0.6840     0.2590     3.1390    -0.5730     0.7990     1.3720     2.8280
     19    32  4062.8440   0.0910   903.6850     9.7830    -1.1350     0.5920    -5.2440     6.5920    -0.2590     0.8040    -1.1020     5.3990    -0.3140     1.0260     3.7390     4.4840     1.8100     1.1750    -3.9110     4.0330
     20    32  4213.3062   0.1230   909.5610    13.2450     0.6130     0.8080    -5.9830     9.2700     0.6430     1.1370    -1.2250     6.9110     1.4750     1.3270    -0.6170     5.8060     1.8540     1.5340     2.5890     5.2100
      4    33  1633.2190   0.0160   900.1080     1.4480    -0.0160     0.0980   -20.5050     1.0180    -0.0050     0.1230    -2.5230     0.8240     0.1120     0.1500    -0.1200     0.6840    -0.0650     0.1880     0.7500     0.6490
      5    33  1823.8370   0.0140   901.5750     1.3720     0.0890     0.0870   -20.6020     0.9160     0.1110     0.1100    -2.3980     0.7960    -0.1640     0.1380    -0.6580     0.6730    -0.0600     0.1550    -0.4830     0.5920
      6    33  2007.5850   0.0160   903.0240     1.5990     0.0710     0.1060   -18.7920     1.1570    -0.1170     0.1340    -1.6180     0.9250    -0.0180     0.1610    -1.5790     0.7830     0.2280     0.1870    -0.3390     0.6970
      7    33  2187.2700   0.0170   897.5350     1.7610     0.0500     0.1070   -21.5190     1.1550     0.0160     0.1410    -2.2820     0.9570     0.0790     0.1700     0.3790     0.7810     0.0260     0.1990     0.1540     0.7340
      8    33  2360.7070   0.0180   902.5380     1.8090    -0.0580     0.1130   -20.5200     1.2560     0.0790     0.1490    -3.7460     0.9950    -0.0830     0.1810    -1.1470     0.8640     0.2060     0.2050    -0.3540     0.7450
      9    33  2529.0210   0.0160   897.7550     1.7080    -0.0480     0.1040   -18.8500     1.1810    -0.0530     0.1400    -2.1300     0.9500     0.1420     0.1690    -1.5530     0.7860     0.0070     0.1950    -0.7640     0.7060
     10    33  2694.9319   0.0170   899.5780     1.8870     0.1810     0.1110   -17.2130     1.2100     0.1470     0.1500    -3.1160     1.0140    -0.0910     0.1800     0.5180     0.8560     0.3530     0.2060    -0.0670     0.7500
     11    33  2858.4690   0.0150   899.6480     1.6490     0.1020     0.0980   -16.5790     1.0420     0.0160     0.1300    -1.0840     0.8440     0.0480     0.1520     0.0730     0.7310     0.0520     0.1840     0.8940     0.6580
     12    33  3018.6880   0.0140   903.8460     1.4930    -0.0270     0.0900   -14.7290     1.0100     0.1390     0.1230    -1.2100     0.8150     0.0990     0.1470     1.3290     0.6840    -0.1490     0.1650     0.6240     0.6180
     13    33  3175.8989   0.0160   895.8180     1.7130    -0.1770     0.1030   -13.8530     1.1740     0.2630     0.1390    -1.2020     0.9370     0.0930     0.1700    -0.0630     0.8070     0.0270     0.1890    -0.9520     0.6810
     14    33  3331.3020   0.0200   904.5630     2.1870    -0.0840     0.1250   -11.4430     1.3990     0.1330     0.1700     0.4050     1.1290    -0.2390     0.2000     0.4770     0.9770     0.1540     0.2410    -1.3630     0.8550
