#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:56:45 02-Dec-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     19    28  3933.1841   0.0690   887.7320     8.5150    -2.7620     0.5920   -12.8780     5.7550     2.3570     0.7950   -10.0230     4.5190     0.5610     0.9520     0.3560     3.9650    -3.2780     1.1300    -3.5240     3.4260
     20    28  4081.1050   0.1160   910.9560    13.9300    -3.0440     0.9930   -22.7400     9.5900     1.8620     1.2950     5.4180     7.9020     2.6290     1.6320    15.0000     6.4160    -1.5740     1.9180    -0.6470     5.6860
     21    28  4228.9312   0.1500   918.4140    20.8150    -1.7440     1.6960    -8.7740    16.3800     1.2320     2.3680    -2.1490    13.8290     5.3250     3.0190   -11.6570    11.5400     0.1250     3.1200    -4.9390     9.2440
      4    29  1564.0890   0.0250   904.6730     2.5780     0.0620     0.2260   -19.7140     2.0390    -0.2240     0.2970     1.1420     1.6660     0.1400     0.3620    -0.8290     1.6280    -0.2080     0.4170     2.1960     1.6240
      5    29  1751.5480   0.0180   900.4060     1.7340     0.0920     0.1390   -17.7060     1.2780     0.0850     0.1850    -0.7540     1.0860    -0.0500     0.2050    -0.8400     0.9460    -0.0540     0.2380    -0.6390     0.8290
      6    29  1930.1890   0.0180   900.2200     1.9050    -0.1290     0.1400   -19.7730     1.3570     0.2810     0.1840    -1.7980     1.1040    -0.1180     0.2280     0.3090     0.9420    -0.1170     0.2800     0.1600     0.8290
      7    29  2105.3259   0.0190   901.9430     2.1610    -0.3520     0.1500   -18.3900     1.5240     0.2050     0.2020    -1.3440     1.1890     0.0280     0.2580    -1.0670     1.0020     0.0070     0.2890    -0.2810     0.9190
      8    29  2275.3201   0.0190   902.7590     2.2630    -0.1320     0.1540   -17.2650     1.4730    -0.0980     0.2030    -1.0220     1.2240     0.1710     0.2510     1.9710     1.0520    -0.0250     0.2930     0.0280     0.9220
      9    29  2439.0940   0.0180   897.9600     2.1510    -0.3180     0.1460   -15.9860     1.4630     0.2090     0.1990    -4.1160     1.1710     0.2040     0.2400    -1.8550     0.9800     0.2730     0.2870    -0.1230     0.8750
     10    29  2598.7319   0.0180   897.9080     2.2920    -0.2030     0.1550   -15.7410     1.5020     0.2060     0.1980    -3.2420     1.2080     0.3480     0.2550     0.2860     1.0350    -0.2310     0.2830    -1.1080     0.9040
     11    29  2756.2900   0.0190   900.1020     2.3240    -0.5680     0.1590   -14.5740     1.5890     0.4310     0.2100    -1.7010     1.2290     0.3980     0.2610    -0.1740     1.0720    -0.2250     0.2980    -0.9430     0.9500
     12    29  2911.7390   0.0240   898.2030     3.3590    -1.3200     0.2320   -15.1030     2.3960     0.2350     0.3370    -3.1510     1.9780    -0.2980     0.4140    -0.6610     1.6510     0.1410     0.4570     1.3430     1.3840
     13    29  3065.1941   0.0180   893.5380     2.1750    -1.1360     0.1450   -18.2630     1.4300     0.4640     0.2030    -2.1080     1.1530     0.2270     0.2390    -0.6120     0.9900    -0.5650     0.2810    -0.5060     0.8690
     14    29  3217.0259   0.0260   895.9320     3.0100    -1.5070     0.2120   -11.0810     2.0720     0.5160     0.2680     0.2700     1.6280     0.1990     0.3380     1.2970     1.3830     0.4240     0.3800     1.5450     1.2760
     15    29  3367.9260   0.0270   893.2080     3.4460    -1.8530     0.2300   -13.1610     2.2400     0.7630     0.3010    -5.8800     1.6950     0.8620     0.3530    -0.7470     1.4940    -0.7860     0.4140    -0.5760     1.3510
     16    29  3518.2610   0.0350   902.9500     4.3810    -2.0750     0.2880    -9.1190     2.7390     0.5600     0.3760    -1.2230     2.3470    -0.4880     0.4690    -1.5450     1.9150    -1.5140     0.5470     0.2510     1.7170
     17    29  3667.9451   0.0460   898.9400     5.4510    -2.0370     0.3550   -10.9740     3.6490     0.7970     0.5150    -4.6510     2.9420     0.3840     0.5940    -5.8430     2.5570    -1.7950     0.6790    -7.1450     2.2710
     18    29  3817.2170   0.0710   894.3160     8.5560    -2.4170     0.5870    -9.9920     5.7050     0.2550     0.7640    -3.7870     4.4400    -1.0030     0.8820     2.3720     3.8820    -0.3040     1.1270     0.1730     3.6100
     19    29  3966.0190   0.0830   887.5250     9.8950    -2.7480     0.6970    -5.0690     6.8390     0.9590     0.9190    -1.8050     5.4710     1.6150     1.1150    -6.3320     4.6010    -0.1640     1.2940     2.1190     4.1150
     20    29  4114.8140   0.1220   900.8360    14.0600    -3.0830     0.9740   -39.1360     9.4770    -0.4010     1.3190    -3.5790     7.6460    -1.2250     1.6010    12.5870     6.6600     0.5430     1.8210    -6.4880     5.8610
      4    30  1581.9070   0.0210   900.0020     2.2370    -0.1440     0.1600   -17.5280     1.7030     0.0790     0.2320    -1.5540     1.4940    -0.3320     0.3130     0.8530     1.1530     0.1510     0.3180    -0.4820     1.0360
      5    30  1770.0450   0.0150   899.0090     1.7550    -0.1540     0.1300   -18.6470     1.3800     0.2490     0.1940    -4.1910     1.1770    -0.3340     0.2300     0.5470     1.0160     0.1630     0.2620    -0.4880     0.8490
      6    30  1949.9630   0.0190   902.7800     1.9790    -0.4080     0.1400   -19.4080     1.4030    -0.1260     0.1760    -1.0470     1.1080     0.1580     0.2140     0.0120     0.9690     0.3720     0.2540    -0.1160     0.8810
      7    30  2126.3430   0.0170   901.3180     2.0730    -0.0680     0.1400   -20.6260     1.4310    -0.0050     0.1900    -2.9960     1.1280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    30  2297.2920   0.0180   899.6590     1.9700    -0.5300     0.1310   -18.2930     1.3560     0.1930     0.1820    -2.1530     1.0590    -0.2290     0.2150     1.1420     0.9480    -0.3230     0.2510     0.7760     0.8490
      9    30  2462.2700   0.0180   901.2810     2.1310    -0.5030     0.1430   -16.7360     1.4760     0.7700     0.1930     0.2030     1.1630    -0.0970     0.2270    -0.7060     0.9880     0.1640     0.2720     0.3240     0.8910
     10    30  2623.5601   0.0170   902.9860     2.0250    -0.7670     0.1350   -18.5120     1.3360     0.0100     0.1770    -1.6140     1.0500    -0.1820     0.2050    -1.4080     0.9130    -0.4940     0.2520    -0.0110     0.8220
     11    30  2782.6150   0.0190   902.9870     2.3070    -0.7410     0.1510   -15.2210     1.5200     0.2050     0.2020    -1.7250     1.2450     0.0080     0.2430    -0.0540     1.0440    -0.5850     0.2870    -0.9330     0.9100
     12    30  2939.2681   0.0210   897.5650     2.5000    -1.1320     0.1620   -15.4710     1.6520     0.4050     0.2210    -1.6860     1.3410     0.2210     0.2700    -0.3760     1.1370    -1.0300     0.2870    -1.4780     1.0100
     13    30  3093.6240   0.0200   901.7650     2.3780    -0.9440     0.1560   -13.5930     1.5930     0.3140     0.2020    -1.8420     1.1930    -0.1750     0.2430    -2.0290     1.0440    -0.6160     0.2890    -1.4980     0.9500
     14    30  3246.2151   0.0250   897.2640     3.1120    -0.9810     0.2160   -17.6940     2.0840     0.3210     0.2700    -1.9430     1.5690    -0.5670     0.3060     0.3570     1.3210    -0.1740     0.3590    -0.9120     1.2370
     15    30  3397.9500   0.0300   894.6390     3.5980    -1.8960     0.2340   -16.5850     2.3590     0.7500     0.3100    -1.7870     1.8870     0.2740     0.3750     1.1830     1.6260    -0.6260     0.4440    -0.1620     1.4570
     16    30  3549.0330   0.0430   893.9510     4.9060    -2.3410     0.3250   -17.5040     3.3550     0.7190     0.4320    -4.3310     2.6490     0.3380     0.5290    -0.5790     2.2980    -0.8810     0.6110    -0.8090     2.0140
     17    30  3699.5979   0.0560   898.0890     6.4430    -2.5210     0.4030   -19.5150     3.9410     0.4300     0.5690    -2.6210     3.5650     0.1210     0.6400    -0.3400     2.7550    -1.8550     0.8260     2.9710     2.6390
     19    30  3999.0381   0.0740   909.1300     8.4640    -2.7200     0.5520    -9.0710     5.4900     0.4100     0.7240    -3.0250     4.5520    -0.0210     0.9130    -8.4350     3.8390     2.1020     1.0170    -2.8530     3.3810
     20    30  4148.2778   0.1070   887.0540    13.5050    -0.7640     0.8960   -10.3020     9.1180    -0.2910     1.1800    -6.0120     6.7440     0.5990     1.3260    -3.8390     5.5460    -2.4990     1.5510     1.3380     5.1170
     23    30  4591.7720   1.0040   920.8010   113.3740    -0.2950     5.3760    79.5530    69.2010     3.8870     9.5420   -28.9570    51.8890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    31  1599.3101   0.0200   903.6450     2.1070    -0.0530     0.1620   -17.0100     1.7550     0.0230     0.2320    -0.9320     1.4490     0.2670     0.2840     0.6250     1.2410    -0.0380     0.2950     0.1870     1.0080
      5    31  1788.2510   0.0160   901.4200     1.4740     0.0540     0.1100   -19.2680     1.0910     0.1660     0.1380    -2.9860     0.8900     0.1110     0.1650    -0.9920     0.7540     0.0530     0.1900    -1.1680     0.6630
      6    31  1969.4430   0.0150   899.3820     1.6960    -0.0330     0.1110   -19.0690     1.1110     0.0990     0.1350    -2.1340     0.8730    -0.4090     0.1690    -0.0050     0.7730    -0.1650     0.1980    -1.5110     0.7120
      7    31  2147.0149   0.0190   902.1950     2.0180    -0.0420     0.1310   -18.9800     1.4230     0.3500     0.1770    -4.2940     1.1130     0.3250     0.2230    -0.7180     0.9290    -0.2810     0.2460     0.2290     0.8590
      8    31  2318.9241   0.0170   897.6850     1.9250    -0.4230     0.1210   -18.2410     1.2970    -0.2030     0.1640     0.1490     1.0300    -0.0100     0.2000    -0.7280     0.8880    -0.2560     0.2300    -0.5020     0.7940
      9    31  2485.0239   0.0180   899.6440     2.1180    -0.3950     0.1300   -18.3770     1.3310    -0.0830     0.1660    -1.1030     1.0910     0.0550     0.2170    -0.4300     0.9590     0.0440     0.2440     0.8440     0.8020
     10    31  2647.8779   0.0180   900.9790     2.0990    -0.5760     0.1370   -17.3280     1.4100    -0.1610     0.1680    -2.1920     1.0590     0.2220     0.2070     0.0500     0.9500    -0.1020     0.2460     0.4900     0.8720
     11    31  2808.4570   0.0200   904.9220     2.4640    -0.4160     0.1630   -19.1920     1.7260    -0.0740     0.2000    -0.0960     1.1850     0.1420     0.2210     0.0860     0.9680     0.2130     0.2630     0.1640     0.9680
     12    31  2966.3440   0.0170   901.4060     2.0110    -0.8170     0.1270   -16.6480     1.3070     0.4250     0.1660    -3.7390     1.0470     0.1040     0.2070    -0.6980     0.9380    -0.1580     0.2460    -0.3990     0.8210
     13    31  3121.5449   0.0220   902.1680     2.8200    -1.3990     0.1830   -20.2020     2.0610     0.4010     0.2450     0.1140     1.6430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    31  3275.0691   0.0230   900.9770     2.6900    -1.2980     0.1700   -11.7520     1.7240     0.3550     0.2180    -0.5110     1.3970     0.7490     0.2700     0.2660     1.1880    -0.0450     0.3100     0.2960     1.0510
     15    31  3427.6660   0.0270   901.9620     3.0380    -1.5700     0.1950   -12.1770     2.0430    -0.1480     0.2510     0.8450     1.6020    -0.4430     0.3080     0.0100     1.3800    -0.4530     0.3580    -2.7830     1.2570
     16    31  3579.4380   0.0430   896.1730     5.2670    -2.0030     0.3700    -9.5430     4.0210    -0.5000     0.5160    -0.2040     3.2200     0.9480     0.6180    -0.4390     2.7300    -0.4770     0.6850    -1.3700     2.3490
     17    31  3730.7461   0.0580   904.4470     6.8600    -1.9070     0.4360    -8.2230     4.5610     0.8880     0.5640    -2.5620     3.2670    -0.3910     0.6500    -1.0930     2.8200    -1.7300     0.7670    -2.1920     2.7440
     18    31  3881.2400   0.0750   891.0870     9.7570    -3.4160     0.6870    -8.6770     7.5330     1.0980     0.9980    -5.7600     6.1010     0.2850     1.1700     3.3830     4.9110    -0.6590     1.2300    -1.5610     4.0260
     19    31  4031.3821   0.0820   889.7220     8.8670    -1.3980     0.5950    -4.8550     6.0610     0.4960     0.7950    -1.7870     4.7770     0.7070     0.9060     7.2120     3.9950    -0.0400     1.0500    -1.4360     3.6820
     20    31  4181.2788   0.1170   917.6250    13.6300    -2.1080     0.9020   -21.5790     8.3010     0.9860     1.0710   -17.0730     6.4570     1.6090     1.4140    -0.8580     6.4620     0.6100     1.6540    -2.7950     5.3060
      4    32  1616.4080   0.0170   902.0640     1.5240    -0.0930     0.1050   -19.7460     1.1100    -0.1460     0.1420    -2.4110     0.8780     0.0750     0.1850    -0.0310     0.7460     0.0680     0.1980    -0.8920     0.6900
      5    32  1806.1340   0.0140   901.6920     1.4890    -0.0490     0.0970   -19.7450     1.0170    -0.1670     0.1170    -1.7930     0.7460     0.0320     0.1470    -0.0930     0.6820     0.1930     0.1660    -0.5470     0.6220
      6    32  1988.6250   0.0160   902.1490     1.9240    -0.2490     0.1310   -18.9610     1.4600    -0.2080     0.1850    -2.4050     1.2410     0.0770     0.2320     1.1360     1.0710     0.4130     0.2540    -0.3890     0.8730
      7    32  2167.3391   0.0210   902.1730     2.1080     0.0030     0.1460   -18.4220     1.3930    -0.0660     0.1830    -2.0730     1.1040    -0.4170     0.2060    -0.2410     0.9690    -0.3090     0.2560     0.7170     0.8700
      8    32  2340.0779   0.0170   901.8030     1.8200    -0.0980     0.1140   -20.1590     1.2540     0.0780     0.1570    -2.3370     1.0000    -0.2220     0.1870     0.8250     0.8590     0.1450     0.2180    -0.2720     0.7670
      9    32  2507.3301   0.0190   903.2680     2.0890    -0.4640     0.1300   -18.9820     1.3820     0.0650     0.1740    -2.1280     1.1100     0.1410     0.2090     1.2630     0.9540     0.2050     0.2450    -0.9720     0.8720
     10    32  2671.7581   0.0170   900.1340     1.8670    -0.4860     0.1150   -16.8550     1.2270     0.4340     0.1550    -2.2780     0.9930    -0.1060     0.1870     1.0400     0.8530    -0.5850     0.2140    -0.8350     0.7710
     11    32  2833.8550   0.0190   897.8090     2.2000    -0.5960     0.1340   -13.8460     1.4850     0.2270     0.1820    -1.3030     1.1310     0.6150     0.2050    -1.0040     0.9540     0.2390     0.2410     0.3160     0.8210
     12    32  2992.9131   0.0170   897.6840     1.9340    -0.7950     0.1180   -16.9860     1.2490     0.3010     0.1580    -0.7720     1.0220     0.1920     0.1890     1.3220     0.8550    -0.2820     0.2190    -0.5990     0.7760
     13    32  3149.1680   0.0190   899.6730     2.0870    -1.2550     0.1290   -15.3280     1.4110     0.3780     0.1770    -1.2880     1.1310     0.3260     0.2090     0.2900     0.9720    -0.1560     0.2460     1.5310     0.8580
     14    32  3303.5940   0.0260   898.9240     2.8760    -1.4120     0.1810   -14.3660     1.9300     0.3770     0.2370    -0.2020     1.5650     0.1170     0.2820     1.3550     1.3210    -0.2440     0.3270     3.1980     1.1950
     15    32  3457.0061   0.0280   898.6230     3.1610    -1.1140     0.1940   -11.5950     2.0540     0.7110     0.2620     2.8520     1.6920    -0.0740     0.3080     2.9410     1.4130    -0.3810     0.3630     0.5720     1.2830
     16    32  3609.7000   0.0370   899.6180     4.2850    -1.4410     0.2710   -15.1880     2.8890     0.6470     0.3550    -1.3980     2.2660     0.4740     0.4190     1.8090     1.9180    -0.1900     0.4800     0.5970     1.7220
     17    32  3761.5859   0.0500   888.4000     5.3440    -1.6250     0.3260   -21.6020     3.6930     0.5500     0.4140    -0.6710     2.7710     0.3210     0.5350     0.7740     2.3450     0.4750     0.6000     5.3630     2.2480
     18    32  3912.8950   0.0750   890.7270     8.2340    -1.9650     0.5190    -9.9600     5.5650     1.1240     0.6920     3.0430     4.6140     0.8550     0.8510     2.2080     3.7000    -0.2660     0.9140    -4.4010     3.2590
     19    32  4063.5850   0.0900   900.0660     9.7620    -1.4120     0.5800    -7.2280     6.2710     0.2860     0.7680    -2.1600     5.1480    -0.7460     0.9490    -1.0840     4.2790     0.3690     1.1180     2.5800     3.8770
     20    32  4214.0649   0.1440   910.7050    16.9330    -2.2380     1.0150   -10.3880    11.2270    -0.4820     1.4070    -2.4880     8.9660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    33  1425.4050   0.0320   904.9700     2.4240    -0.0630     0.1980   -17.4730     1.8240     0.0800     0.2420     0.1540     2.0350     0.2100     0.3930     0.8120     1.2540     0.3650     0.4340    -0.0400     1.0930
      4    33  1633.2290   0.0150   902.6680     1.3030     0.0470     0.0930   -18.8090     0.9430     0.0180     0.1180    -1.1360     0.7250    -0.1530     0.1450     0.0070     0.6400    -0.1030     0.1730    -0.0520     0.5660
      5    33  1823.8149   0.0160   902.5630     1.4890    -0.0070     0.0970   -18.5250     1.0490    -0.0770     0.1290    -1.2450     0.8430     0.0640     0.1490     0.2010     0.7240     0.2450     0.1770     1.6690     0.6480
