#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 02:22:26 22-Jun-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      6    40  2133.8850   0.0150   902.3490     1.1690    -0.0570     0.0610   -20.0200     0.8000    -0.0380     0.0810    -2.3760     0.6480     0.1140     0.1000    -1.1870     0.5510     0.1980     0.1120    -0.0360     0.4990
      7    40  2319.2380   0.0160   903.7850     1.3700    -0.0840     0.0690   -18.5780     0.9030     0.1030     0.0900    -2.1520     0.7160    -0.0550     0.1110     0.2460     0.6370     0.0400     0.1260     0.0320     0.5610
      8    40  2497.8391   0.0160   899.2000     1.3910     0.0510     0.0680   -19.5610     0.9350     0.0680     0.0880    -2.4860     0.7490     0.0090     0.1100     0.3790     0.6330    -0.0370     0.1280    -0.4460     0.5570
      9    40  2673.7739   0.0160   903.4860     1.4310     0.0230     0.0720   -20.4460     0.9790     0.1440     0.0960    -1.6890     0.7550    -0.0770     0.1130    -2.0170     0.6290    -0.0070     0.1280    -0.3700     0.5710
     10    40  2848.2209   0.0150   902.3430     1.3370    -0.1110     0.0670   -18.7680     0.9020     0.1670     0.0900    -2.4030     0.7270     0.0180     0.1060    -0.5810     0.5950    -0.1880     0.1180     0.3720     0.5310
     11    40  3020.0200   0.0160   900.5930     1.4970    -0.4010     0.0770   -18.3780     1.0770     0.1270     0.1100    -1.5830     0.8970    -0.1810     0.1350     0.2750     0.7530     0.0040     0.1500    -0.1930     0.6330
     12    40  3188.6699   0.0190   900.7830     1.6260    -0.3610     0.0830   -17.4840     1.1320     0.3470     0.1120    -2.5640     0.9050    -0.1680     0.1330    -1.2810     0.7490    -0.0300     0.1530    -0.8290     0.6900
     13    40  3354.6250   0.0200   901.7460     1.7960    -0.3710     0.0890   -19.2440     1.2080     0.3220     0.1210    -2.1350     0.9900     0.0580     0.1480    -0.6860     0.8540    -0.2010     0.1690    -0.2380     0.7340
     15    40  3679.3521   0.0380   903.1220     3.4150    -0.6010     0.1670   -15.4290     2.2390     0.7810     0.2150    -4.7070     1.8120     0.0660     0.2710    -2.9330     1.5470    -0.4820     0.3040     1.1940     1.3710
     16    40  3838.7500   0.0720   905.1570     6.2460    -0.5240     0.3120   -13.9530     4.1910     0.8870     0.4490     0.0200     3.4750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    40  4153.7661   0.1180   898.4550    10.4120     0.3590     0.4880   -11.4830     7.0080     1.1570     0.7250   -11.3790     5.1660    -0.4440     0.7980    -5.6280     4.3950    -1.8110     0.8980    -1.8790     4.1360
      3    41  1544.3610   0.0170   903.3380     1.1960     0.0170     0.0650   -19.0610     0.8110     0.0160     0.0850    -2.1590     0.6400     0.0960     0.0930    -0.4520     0.5810     0.0560     0.1130     0.0390     0.5170
      4    41  1758.0310   0.0130   903.3050     0.9700     0.0480     0.0490   -19.4700     0.6890    -0.0470     0.0680    -1.8480     0.5450    -0.0230     0.0810    -0.2830     0.4620     0.0710     0.0940     0.5230     0.4090
      5    41  1957.4100   0.0140   901.5760     1.1340    -0.1030     0.0570   -20.2000     0.7580    -0.0140     0.0740    -2.8940     0.5950    -0.2040     0.0880    -0.8630     0.5200    -0.1040     0.1020     0.0940     0.4650
      6    41  2151.1069   0.0140   902.9660     1.1440     0.0750     0.0600   -18.0630     0.8110    -0.0050     0.0790    -1.0000     0.6510    -0.1310     0.0960    -0.1720     0.5380     0.0010     0.1110     0.1920     0.4760
      7    41  2337.1230   0.0180   901.4330     1.4940    -0.0330     0.0730   -19.4370     1.0210     0.0270     0.1000    -1.5140     0.8020    -0.0350     0.1200    -0.3290     0.6890     0.0050     0.1310     0.2170     0.5990
      8    41  2516.5310   0.0160   901.9550     1.3770    -0.0240     0.0690   -19.9550     0.9360    -0.0080     0.0900    -0.4190     0.7240     0.0350     0.1080    -0.2910     0.6470    -0.1230     0.1260     0.7800     0.5620
      9    41  2693.4399   0.0160   901.6240     1.3320    -0.1290     0.0650   -19.7660     0.8960     0.1810     0.0880    -2.0940     0.7230    -0.0850     0.1060     0.3290     0.6190     0.0190     0.1210     0.2270     0.5480
     10    41  2868.9409   0.0150   903.2860     1.2780    -0.2590     0.0640   -19.4390     0.8610     0.1200     0.0850    -1.3130     0.7010    -0.2060     0.1040    -0.2560     0.5920     0.0190     0.1150    -1.2880     0.5230
     11    41  3041.6270   0.0150   900.8960     1.3730    -0.2750     0.0660   -20.4830     0.8980     0.0990     0.0860    -1.8520     0.7000    -0.0040     0.1050     0.0010     0.6050    -0.0940     0.1170     0.8140     0.5580
     12    41  3211.3240   0.0170   902.0950     1.4660    -0.3000     0.0730   -17.9480     0.9980     0.3890     0.0970    -1.7440     0.8070     0.1720     0.1180     0.6090     0.7010    -0.0120     0.1340     0.0530     0.6080
     13    41  3378.5200   0.0220   904.3910     1.9090    -0.3140     0.0930   -16.8880     1.2770     0.1970     0.1230    -0.2080     0.9750     0.1190     0.1470    -0.5450     0.8700     0.0090     0.1720    -0.3380     0.7710
     14    41  3543.2729   0.0310   899.5840     2.6070    -0.3630     0.1280   -13.7780     1.7490     0.0070     0.1670    -0.7270     1.3770    -0.2420     0.2070    -1.3870     1.1630    -0.1830     0.2290     0.6560     1.0930
     16    41  3866.1121   0.0750   890.8790     6.9750    -0.3100     0.3320    -6.6580     4.4750     0.5050     0.4340     3.1110     3.4660    -0.6370     0.4650     0.7220     2.8400     0.5750     0.6450    -0.2390     3.1920
     18    41  4182.8569   0.1170   907.1570    10.3700    -0.6800     0.5120    -6.1060     7.3630    -0.0630     0.7440    -3.8450     6.3560    -1.3300     1.0550    -4.3900     6.5480     0.1790     1.3010    -4.0950     5.4520
     21    41  4648.6909   0.4600   869.5990    39.6630    -0.1360     1.6990   -21.4770    21.6970     3.2130     2.3100    18.6460    18.8160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    42  1558.1860   0.0140   904.1470     0.9430     0.0580     0.0520   -19.9160     0.6990     0.0820     0.0690    -1.7850     0.5940    -0.0030     0.0830     0.2880     0.5140     0.1020     0.0940    -0.1660     0.4370
      4    42  1772.6050   0.0130   904.5720     1.0010    -0.0220     0.0510   -18.8520     0.7400     0.0560     0.0710    -0.9610     0.6320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    42  1973.3080   0.0150   905.0900     1.1940    -0.0950     0.0610   -18.9570     0.8400    -0.0260     0.0790    -2.1380     0.6710     0.0660     0.0960    -0.7280     0.5900    -0.0600     0.1110     0.1820     0.5200
      6    42  2168.0320   0.0150   904.5450     1.1600    -0.1420     0.0580   -18.8000     0.7850    -0.0120     0.0760    -0.5330     0.6330     0.0460     0.0900    -0.1500     0.5560    -0.0640     0.1030    -0.7100     0.4860
      7    42  2354.7019   0.0170   902.1360     1.4190    -0.0920     0.0670   -18.4150     0.9870    -0.1080     0.0910    -0.8790     0.7410    -0.0900     0.1070    -0.4330     0.6470    -0.0050     0.1230    -1.1890     0.5750
      8    42  2534.9729   0.0170   900.5190     1.3740    -0.0650     0.0660   -19.8470     0.9080     0.1940     0.0840    -1.9940     0.7110    -0.0070     0.1050    -0.2080     0.6230     0.1110     0.1200     0.0460     0.5510
      9    42  2712.9761   0.0160   903.1290     1.2600    -0.1500     0.0610   -18.7730     0.8430     0.1560     0.0790    -1.1560     0.6840    -0.0110     0.0950     0.1370     0.5870     0.0560     0.1110     0.7160     0.5130
     10    42  2889.3740   0.0150   902.4230     1.2640    -0.1430     0.0610   -17.7560     0.8680     0.1430     0.0810    -1.7770     0.6740     0.0380     0.0960     0.1420     0.5880     0.0470     0.1130    -0.9110     0.5240
     11    42  3062.9231   0.0160   903.5610     1.3090    -0.2430     0.0640   -17.7650     0.8940     0.1300     0.0840    -2.7160     0.7200    -0.0060     0.1010    -0.7490     0.6040    -0.2160     0.1150    -0.3180     0.5380
     12    42  3233.6550   0.0180   902.2450     1.4730    -0.2820     0.0690   -17.8680     0.9910     0.3040     0.0940    -0.0600     0.7860     0.1310     0.1140     0.1830     0.6760    -0.0880     0.1280     0.3990     0.6040
     13    42  3402.0259   0.0220   899.4810     1.8330    -0.3350     0.0860   -15.9390     1.2210     0.1040     0.1160    -0.3840     0.9740    -0.1750     0.1390     2.0180     0.8270    -0.0560     0.1620     0.6160     0.7330
     14    42  3568.0071   0.0320   903.9170     2.8530    -0.7280     0.1420   -12.4720     2.0910     0.4530     0.2010     0.5360     1.7200    -0.2690     0.2440     1.1450     1.4850     0.1170     0.2800    -1.3320     1.3420
     16    42  3892.9951   0.0640   909.4790     5.5930    -0.4150     0.2800   -22.9420     3.8650     0.4580     0.3770     0.4110     3.3860     0.8880     0.5130    -2.9050     3.1400    -0.0330     0.6030     0.0320     2.8040
     21    42  4679.4292   0.6420   945.6730    52.9800     1.0020     2.3090    -8.0220    31.9260    -1.3640     3.2080     5.8070    29.3150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    43  1571.8051   0.0150   904.1600     0.9570     0.0660     0.0540   -20.6050     0.7110    -0.0120     0.0740    -2.3480     0.6150    -0.0750     0.0830    -0.2630     0.5620     0.0560     0.0870     0.6060     0.4790
      4    43  1787.0179   0.0130   902.2550     0.9460    -0.0240     0.0480   -19.3590     0.6950    -0.0570     0.0650    -2.2600     0.5910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    43  1989.0220   0.0130   901.0470     1.0020    -0.0320     0.0500   -19.9330     0.6910    -0.0160     0.0650    -1.8690     0.5590     0.0050     0.0800     0.3590     0.4930     0.0590     0.0920    -0.2090     0.4280
      6    43  2184.8159   0.0170   901.7600     1.3320     0.0280     0.0620   -20.9970     0.9340     0.1280     0.0860    -1.9550     0.7580     0.1390     0.1030    -0.2770     0.6600    -0.2430     0.1220    -0.1350     0.5710
      7    43  2372.1841   0.0170   902.4950     1.3170    -0.0310     0.0610   -18.0780     0.8880     0.0840     0.0810    -1.9320     0.7060    -0.1290     0.1010    -1.2790     0.6120    -0.0110     0.1160    -0.7070     0.5510
      8    43  2553.2920   0.0180   902.5130     1.4290    -0.1670     0.0660   -19.0990     0.9300     0.1310     0.0870    -0.8260     0.7620    -0.0360     0.1050     0.0280     0.6480     0.0680     0.1210    -0.2200     0.5810
      9    43  2732.3430   0.0150   904.9250     1.2210    -0.1580     0.0560   -20.0440     0.8150     0.2270     0.0770    -2.3850     0.6650    -0.0750     0.0930    -0.5000     0.5680    -0.0590     0.1060    -0.1510     0.5060
     10    43  2909.6050   0.0150   901.9380     1.3010    -0.1820     0.0600   -19.1380     0.8610     0.1700     0.0790    -2.6310     0.6900    -0.0310     0.0950    -0.2240     0.5670    -0.0040     0.1070     0.4730     0.5200
     11    43  3083.9509   0.0150   903.4130     1.2690    -0.2280     0.0590   -18.3560     0.8560     0.2720     0.0780    -2.6700     0.6610     0.0080     0.0930    -1.0300     0.5760    -0.1780     0.1080     0.7300     0.5140
     12    43  3255.6509   0.0180   902.4320     1.4690    -0.1900     0.0680   -18.5370     0.9760     0.3280     0.0900    -3.0790     0.7780     0.0480     0.1090     0.1250     0.6490    -0.0590     0.1240    -0.5570     0.6010
     13    43  3425.2041   0.0230   903.0250     1.8950    -0.2750     0.0860   -19.7170     1.2630     0.1560     0.1180    -1.6550     1.0160    -0.4010     0.1450    -0.8190     0.8710    -0.1930     0.1650    -0.6370     0.7690
     14    43  3592.4580   0.0320   900.6530     2.5890    -0.2950     0.1180   -14.8540     1.7340     0.0190     0.1590    -0.0450     1.3950    -0.5090     0.1950    -1.0660     1.1630     0.0010     0.2190    -0.3690     1.0640
     21    43  4710.3848   0.5200   908.1020    41.2270     5.6500     1.6880    25.6370    28.3830    -1.8840     2.7370     0.0400    20.9820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    44  1585.1930   0.0140   904.1960     0.9560     0.0670     0.0510   -19.8650     0.7040    -0.0190     0.0660    -1.6270     0.6110    -0.0180     0.0840    -0.2640     0.4840    -0.1280     0.0930     0.3590     0.4490
      4    44  1801.2390   0.0130   903.0920     0.9060     0.0010     0.0460   -19.8300     0.6890    -0.0190     0.0620    -2.0140     0.5610    -0.1560     0.0770    -0.6390     0.4850     0.0950     0.0840     0.0350     0.4120
      5    44  2004.5620   0.0130   903.7290     0.9820    -0.0950     0.0460   -18.9870     0.6770     0.0200     0.0640    -1.9910     0.5370    -0.0080     0.0740     0.7580     0.4750    -0.1000     0.0860     1.0000     0.4260
      6    44  2201.4221   0.0140   904.4660     1.0610    -0.0120     0.0500   -19.6600     0.7150    -0.0330     0.0640    -0.5660     0.5830    -0.0710     0.0800    -0.0560     0.4990    -0.0460     0.0900     0.2020     0.4470
      7    44  2389.4109   0.0160   902.3270     1.2750     0.0730     0.0590   -19.2620     0.8540     0.0860     0.0760    -1.2940     0.6760     0.0810     0.0940     0.3580     0.6060    -0.1250     0.1110    -0.7470     0.5350
      8    44  2571.4131   0.0160   902.8790     1.2760    -0.1980     0.0560   -17.6570     0.8590     0.2050     0.0770    -2.2150     0.6860     0.0400     0.0910    -0.7560     0.5880    -0.0220     0.1050    -0.1010     0.5140
      9    44  2751.5171   0.0160   903.0680     1.3490    -0.1140     0.0620   -19.0260     0.8760    -0.0160     0.0760    -1.5330     0.7040    -0.0740     0.0940    -0.8960     0.6090    -0.1330     0.1100    -0.3620     0.5440
     10    44  2929.6140   0.0140   902.4080     1.1740    -0.1790     0.0540   -20.0120     0.8010     0.1540     0.0730    -1.3160     0.6250    -0.0800     0.0860    -1.0330     0.5240    -0.1180     0.0970     0.6930     0.4740
     11    44  3104.8159   0.0170   902.7950     1.3540    -0.2540     0.0650   -19.9150     0.9670     0.1850     0.0910    -0.4500     0.8080     0.0510     0.1090     0.6680     0.7050    -0.1100     0.1240     0.8330     0.6020
     12    44  3277.3669   0.0190   903.4350     1.5270    -0.3580     0.0710   -16.8860     1.0600     0.2620     0.0950    -0.9770     0.8410    -0.0690     0.1140    -0.4580     0.7040     0.0220     0.1270    -0.2230     0.6230
     13    44  3447.9419   0.0240   904.0350     1.9670    -0.3230     0.0900   -18.9220     1.3330     0.2930     0.1180    -0.9650     1.0430     0.0730     0.1420     0.4270     0.8920    -0.0310     0.1670    -0.5680     0.8110
     14    44  3616.4270   0.0320   907.4140     2.5960    -0.5420     0.1190   -16.5470     1.7450     0.2840     0.1540    -1.8910     1.3730    -0.0960     0.1820     0.1320     1.1690    -0.1530     0.2150     0.8830     1.0620
      3    45  1598.4100   0.0130   904.9960     0.8810     0.0200     0.0420   -19.8150     0.6120    -0.0160     0.0570    -1.5390     0.5150     0.0010     0.0670    -0.1200     0.4510    -0.0180     0.0760    -0.1970     0.3790
      4    45  1815.2860   0.0130   903.4070     0.8790     0.0040     0.0450   -20.0380     0.6050    -0.1030     0.0580    -2.0370     0.4920    -0.0200     0.0680     0.2380     0.4180    -0.0270     0.0780     0.0040     0.3870
      5    45  2019.9570   0.0130   902.2670     0.9520     0.0050     0.0430   -19.5430     0.6580     0.0730     0.0580    -2.0180     0.5340    -0.0030     0.0690     0.2570     0.4460    -0.1260     0.0790     0.5430     0.4060
      6    45  2217.7661   0.0140   901.8930     1.1230     0.0200     0.0500   -18.8950     0.7600     0.0540     0.0670    -2.1810     0.6120     0.0150     0.0810    -0.7070     0.5170     0.1280     0.0900    -0.7990     0.4460
      7    45  2406.4060   0.0170   903.5090     1.3030    -0.0920     0.0590   -19.5610     0.8750     0.1180     0.0770    -1.2980     0.7020    -0.0630     0.0920     0.0640     0.5960     0.0200     0.1050     0.3550     0.5350
      8    45  2589.4009   0.0150   902.5980     1.1710    -0.0570     0.0520   -18.9910     0.7820     0.0650     0.0690    -2.5110     0.6230     0.1130     0.0830    -0.2320     0.5430     0.0390     0.0960     0.0640     0.4660
      9    45  2770.5090   0.0150   901.6430     1.1740    -0.2780     0.0520   -19.8460     0.8030     0.0010     0.0720    -1.9280     0.6630    -0.2330     0.0860    -0.3390     0.5400     0.0290     0.0990    -0.3810     0.4910
     10    45  2949.4490   0.0150   901.8350     1.1320    -0.1790     0.0500   -20.5510     0.7750     0.2090     0.0680    -1.2850     0.6120     0.0300     0.0810     0.5600     0.5450     0.0820     0.0950    -0.3020     0.4710
     11    45  3125.3621   0.0160   903.7300     1.2480    -0.3080     0.0550   -18.9650     0.8270     0.1100     0.0740    -0.9380     0.6600     0.1620     0.0900    -0.1250     0.5700    -0.1940     0.1000     0.6360     0.4970
