#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 20:46:03 06-May-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7    36  2245.5300   0.0190   902.2390     1.8150    -0.2190     0.1030   -17.6280     1.1960     0.2020     0.1340    -1.1240     0.9620    -0.2080     0.1570     0.5930     0.8350    -0.3100     0.1840     1.0010     0.7260
      8    36  2421.1211   0.0210   900.2870     2.0640    -0.2350     0.1170   -17.6650     1.3280     0.0870     0.1420    -0.8900     1.0300     0.3130     0.1760    -0.0170     0.9450    -0.1180     0.2110    -0.1660     0.8150
      9    36  2592.7700   0.0220   900.7980     2.2280    -0.2860     0.1150   -19.7220     1.3100     0.3400     0.1490    -2.6430     1.1480    -0.1490     0.1870    -1.3870     0.9710    -0.1960     0.2110     0.5400     0.8140
     10    36  2762.8120   0.0280   903.7010     2.8020    -0.6410     0.1610   -19.8950     2.1540     0.1870     0.2300     1.3300     2.0580     0.4810     0.2960    -2.2630     1.7250    -0.4510     0.3600     2.1780     1.4640
     14    36  3413.9360   0.0320   901.4060     3.4350    -1.1370     0.2130   -15.8720     2.5630     0.1100     0.2950    -3.3920     2.0450     0.4800     0.3460     2.6110     1.8210    -0.7200     0.3940     1.0070     1.6110
     15    36  3571.0320   0.0390   905.7620     3.7230    -0.9310     0.2080   -12.9560     2.4390     0.9980     0.2740    -1.0410     1.9250    -0.0470     0.3400     0.8580     1.7850    -0.2890     0.3930    -0.4040     1.5620
     16    36  3726.9031   0.0560   906.5000     5.5860    -0.7440     0.2970   -16.0440     3.5650     0.3840     0.4040    -4.3170     2.9700     0.0470     0.4750     0.6760     2.4470    -1.0430     0.5740     2.0420     2.2460
     17    36  3881.7261   0.0620   905.4020     6.0420    -1.6150     0.3270   -17.5190     4.1280     1.0340     0.4510     1.7890     3.2940     1.3680     0.5320     3.7320     2.7870    -0.7780     0.6280    -0.9850     2.4990
     18    36  4035.7771   0.0850   897.1530     8.3410    -0.7340     0.4400   -13.6220     5.3620     1.4500     0.5960     0.0680     4.4180    -0.2480     0.7300     5.6290     3.6550    -0.5210     0.8560     5.7760     3.3770
     19    36  4188.7319   0.1880   891.7310    20.6290    -0.2050     1.0470   -19.8290    10.9060     0.0250     1.0720    -8.6940    10.0890     1.0120     1.6570    -0.7990     9.4520    -0.6130     1.6810     2.3550     6.0930
      3    37  1486.8080   0.0210   904.8600     1.7400     0.0270     0.0940   -19.0870     1.3280    -0.0680     0.1460    -1.9680     1.0860     0.1450     0.1650    -1.1320     0.9220     0.1580     0.1920    -0.5130     0.7550
      4    37  1697.6090   0.0140   900.7800     1.1910    -0.0440     0.0700   -19.3300     0.8020     0.0470     0.0830    -1.8380     0.6570     0.0600     0.1080    -0.6070     0.5930    -0.0400     0.1270     0.0410     0.4770
      5    37  1892.2080   0.0150   905.0180     1.2110    -0.0640     0.0750   -18.9270     0.8930     0.1870     0.0970    -0.8730     0.7140     0.0410     0.1170     0.4220     0.6080     0.0260     0.1370     0.7000     0.5620
      6    37  2081.1299   0.0180   900.2700     1.6310    -0.1320     0.0920   -18.5160     1.0950     0.0370     0.1160    -0.1110     0.8940    -0.0960     0.1410    -0.7190     0.7610    -0.0430     0.1650    -0.7690     0.6820
      7    37  2264.3430   0.0190   901.2140     1.8210    -0.0940     0.0950   -21.0350     1.1570     0.1480     0.1220    -2.7120     0.9460    -0.0320     0.1580    -0.9100     0.8300     0.1040     0.1720    -0.2940     0.7280
      8    37  2440.6790   0.0190   899.3510     1.8420    -0.3450     0.1010   -17.8920     1.2420     0.2430     0.1380    -2.4360     0.9820     0.0490     0.1600    -0.3460     0.8260    -0.1870     0.1780    -0.5110     0.7340
      9    37  2613.3921   0.0220   902.2500     2.1180    -0.3880     0.1120   -19.6980     1.3680    -0.0380     0.1430    -2.6920     1.0510    -0.1590     0.1660    -0.5580     0.9510    -0.2020     0.2020    -0.2700     0.8330
     10    37  2784.6479   0.0210   903.9930     1.9500    -0.4160     0.1040   -18.3640     1.2860     0.0340     0.1350    -1.7890     0.9900    -0.0300     0.1630    -1.0150     0.8990     0.0210     0.1890     0.3930     0.7740
     11    37  2953.4121   0.0240   904.5380     2.6000    -0.6710     0.1350   -21.0130     1.5530     0.3410     0.1600     1.1880     1.2820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    37  3118.6880   0.0230   904.0050     2.5920    -0.5900     0.1420   -18.0380     1.7010     0.2580     0.1870    -1.4000     1.4690     0.1760     0.2590     0.3170     1.3510    -0.1730     0.2890    -0.6690     1.1260
     14    37  3440.6770   0.0320   902.7950     3.2320    -1.0360     0.1710   -13.9020     2.0970     0.2170     0.2240    -2.6110     1.6200     0.4890     0.2550     1.0180     1.4210    -0.3180     0.3080     0.1700     1.2590
     15    37  3598.7051   0.0380   903.2520     3.5900    -1.1950     0.1920   -16.9430     2.3660     0.1560     0.2510    -3.4950     1.9720     0.1410     0.3070    -4.3510     1.6090    -0.1500     0.3440    -0.4360     1.4690
     16    37  3755.5691   0.0580   907.8600     6.2760    -1.0370     0.3510   -18.1910     4.0370     0.0360     0.3860    -0.6140     2.5960     0.3230     0.4290     3.1040     2.5010    -0.0970     0.5690    -4.7640     2.3510
     17    37  3911.0869   0.0670   896.9910     6.1890    -1.5070     0.3400   -15.9550     4.1660     0.2390     0.4440     2.6230     3.2740     1.1850     0.5280    -4.8670     2.8900    -1.2820     0.6200    -0.3090     2.5420
     18    37  4065.9199   0.0910   903.6480     8.7230    -1.0450     0.4710   -25.1050     5.8700     0.5980     0.6080     0.0100     4.4400     1.7130     0.7120    -4.7510     3.8810     0.4760     0.8750    -1.6670     3.7000
     19    37  4219.7451   0.2140   884.9490    20.0030    -2.2380     0.9950   -31.2610    13.3160     1.3880     1.4830    -1.3510    10.6190     2.1570     1.6760    10.4620     9.8600    -3.0770     2.2970    -1.2910     8.4510
      3    38  1501.5510   0.0220   903.0650     1.7280     0.1510     0.1070   -19.5600     1.3270    -0.0780     0.1670    -2.0390     1.2410     0.0970     0.1940     0.1250     0.9230     0.0110     0.1840    -0.2950     1.0440
      4    38  1713.0410   0.0140   902.2570     1.1860     0.0480     0.0710   -19.0200     0.8780    -0.0310     0.0940    -1.4530     0.7240    -0.0080     0.1140    -0.0050     0.6520     0.0750     0.1300     0.4650     0.5640
      5    38  1908.8130   0.0150   902.1510     1.1660     0.0390     0.0640   -18.2780     0.8110     0.0580     0.0860    -0.6010     0.6630    -0.1300     0.1050    -0.2620     0.5560    -0.1130     0.1220     0.7550     0.4920
      6    38  2098.9690   0.0150   901.7320     1.3980     0.0090     0.0750   -18.3680     0.9150    -0.0280     0.0930    -2.2820     0.7340    -0.0410     0.1140     0.7210     0.6480    -0.0260     0.1390    -0.7770     0.5720
      7    38  2282.8950   0.0190   902.4090     1.7380    -0.1470     0.0910   -19.8050     1.1650     0.0290     0.1260    -1.0200     0.9180    -0.0450     0.1450    -0.1320     0.7700    -0.1800     0.1760    -0.8210     0.7300
      8    38  2460.0181   0.0200   905.0330     1.8500    -0.1330     0.0960   -21.0930     1.2600     0.1820     0.1230    -0.9750     0.9430     0.1350     0.1520    -0.4950     0.8250    -0.0380     0.1850    -0.2770     0.7880
      9    38  2633.7671   0.0230   906.0490     2.3750     0.0780     0.1230   -17.5350     1.5200     0.0960     0.1450    -1.6740     1.0730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    38  2806.1870   0.0210   901.0260     2.2210    -0.7000     0.1170   -15.7750     1.6900     0.4920     0.1700    -3.7020     1.3090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    38  3466.9590   0.0320   899.3220     3.0740    -0.5100     0.1520   -18.6400     1.8930     0.3050     0.2010    -3.7720     1.6420     0.0340     0.2570    -2.3720     1.3060    -0.8240     0.2780     0.3430     1.1750
     15    38  3626.1021   0.0400   898.1320     3.6640    -1.0390     0.1920   -16.7660     2.3010     0.4890     0.2530     3.3680     1.9470    -0.9920     0.3040    -0.8810     1.6740    -0.3380     0.3470    -2.8430     1.5220
     17    38  3940.1340   0.0820   890.1120     7.7600    -1.4430     0.4050   -20.4050     5.3100     0.9660     0.5490    -1.5360     4.1280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    38  4095.6721   0.1060   896.3250     9.5850    -1.8710     0.5110    -9.4710     6.6500    -0.4170     0.6600    -5.3750     5.3050     1.0130     0.7940     7.9070     4.4760    -1.5210     0.9430     0.9490     3.9280
      3    39  1516.0400   0.0240   906.4490     1.4210    -0.0200     0.1040   -18.6860     1.2580    -0.0180     0.1200    -0.5240     1.0970     0.0300     0.1320    -0.0330     0.9430     0.0930     0.1560     0.2450     0.7620
      4    39  1728.2710   0.0140   903.3770     1.1030    -0.0280     0.0620   -18.7790     0.7670     0.1210     0.0850    -1.5630     0.6100     0.0730     0.0950    -0.1670     0.5290    -0.1040     0.1080     0.3550     0.4760
      5    39  1925.1890   0.0150   901.4000     1.1800    -0.0770     0.0690   -19.6360     0.8480    -0.1530     0.0900    -2.2040     0.7120    -0.0480     0.1030    -0.9280     0.6110    -0.0460     0.1220    -0.5810     0.5460
      6    39  2116.5249   0.0160   900.1070     1.3730    -0.1340     0.0700   -20.9300     0.9520    -0.0940     0.0950    -2.8540     0.7400     0.0090     0.1120    -0.5010     0.6320    -0.2190     0.1320     0.7220     0.5670
      7    39  2301.2390   0.0200   903.2580     1.7510    -0.1060     0.0910   -16.0440     1.1920    -0.0880     0.1120     0.2400     0.9580     0.1370     0.1450     1.0250     0.8410    -0.0280     0.1680     1.1020     0.7040
      8    39  2479.0950   0.0240   903.1210     2.3480    -0.1590     0.1270   -16.4870     1.6080     0.1260     0.1700    -2.0910     1.3530     0.2540     0.2120    -1.8190     1.1400    -0.2680     0.2290     0.2390     0.9570
      9    39  2653.9150   0.0220   899.8830     2.0140    -0.3700     0.1030   -18.9910     1.4480     0.2400     0.1500    -0.6300     1.1090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    39  2827.4309   0.0210   901.7970     1.8810    -0.4690     0.0990   -16.1680     1.2790     0.3460     0.1300    -1.4600     1.0030     0.0810     0.1380    -0.0580     0.8510     0.1120     0.1810     1.3990     0.7640
     12    39  3165.9099   0.0260   903.1170     2.7030    -0.4140     0.1390   -16.8240     1.7240     0.0570     0.1650    -1.9570     1.2590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    39  3492.8479   0.0340   903.4750     2.9820    -1.1350     0.1490   -12.3220     1.9280     0.0320     0.2000    -2.4260     1.6130     0.1170     0.2480    -0.6630     1.3070    -0.8030     0.2730     0.8810     1.1830
     15    39  3653.0740   0.0410   895.7050     3.6330    -0.9580     0.1840   -12.6300     2.4750     0.1240     0.2450    -4.8850     1.9170     0.0830     0.2890    -0.5500     1.6220    -0.2240     0.3350     0.7180     1.4470
     16    39  3811.5959   0.0730   899.0240     6.5830    -0.5060     0.3190   -15.7200     4.1960     0.7000     0.4560    -2.5840     3.2330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    39  4125.3979   0.1140   910.8100    10.8870    -1.8220     0.5160   -27.9910     6.5510    -0.6710     0.7020    -4.5370     5.7950     1.2500     0.8340    14.0950     4.6240    -2.4520     0.9240     1.8880     4.0950
     21    39  4587.8018   0.4560   914.1930    39.7100     2.3590     1.8640   -64.9110    27.9200     5.9500     2.5130   -52.4860    18.5400     2.4980     3.4070   -13.3670    16.2910    -8.3080     4.3050     6.8570    15.9820
      3    40  1530.2970   0.0190   903.4060     1.3510     0.0020     0.0840   -18.9740     1.0780    -0.0040     0.1110    -2.8410     0.9090    -0.1060     0.1410    -1.0510     0.7690    -0.0470     0.1580    -0.2240     0.6860
      4    40  1743.2780   0.0140   903.1320     1.0530    -0.0330     0.0600   -20.9830     0.7550     0.0370     0.0780    -2.9120     0.6120     0.0450     0.0950    -0.4400     0.5530     0.0130     0.1060     0.0640     0.4790
      5    40  1941.4130   0.0150   904.7830     1.2420    -0.0380     0.0640   -19.5840     0.8510     0.0320     0.0840    -1.8010     0.6710     0.0360     0.1000    -1.0200     0.5720    -0.0940     0.1160     0.0100     0.5150
      6    40  2133.9331   0.0160   903.5210     1.3230    -0.1570     0.0680   -20.0620     0.8940     0.0690     0.0870    -1.6460     0.7360     0.0010     0.1070    -0.3340     0.6270     0.0270     0.1210     0.1140     0.5500
      7    40  2319.3369   0.0180   901.0710     1.6550    -0.0810     0.0820   -19.4440     1.1260    -0.0070     0.1100    -1.5720     0.8920     0.1400     0.1240    -1.7430     0.7160     0.2690     0.1430    -0.0570     0.6830
      8    40  2497.9619   0.0210   900.7780     1.9950    -0.2670     0.0980   -17.9690     1.3090     0.1020     0.1180    -2.9590     0.9850     0.3350     0.1500    -1.0010     0.8880    -0.1200     0.1720    -0.6340     0.7350
      9    40  2673.8860   0.0240   904.2730     2.4260    -0.4610     0.1200   -21.2230     1.4980     0.1880     0.1560    -0.7430     1.3870     0.3610     0.2670     0.0180     1.5760    -0.5170     0.3330    -0.5130     1.4120
     13    40  3354.9409   0.0270   901.7940     2.5420    -0.8450     0.1280   -15.2430     1.8000     0.3530     0.1810     0.1570     1.4100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    40  3518.3640   0.0440   898.2820     4.2660    -1.0400     0.2110   -11.1480     2.9460     0.8440     0.3070    -5.8370     2.3830     0.1610     0.3710     1.6570     2.1780     0.1260     0.4470    -4.3200     1.9020
     15    40  3679.8569   0.0410   893.6960     3.7290    -0.7670     0.1890   -10.3810     2.5860     0.6880     0.2570    -0.2500     2.0580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    40  4154.3340   0.1550   865.6780    14.5480    -0.8210     0.7120    -3.4930     9.4170    -0.3560     0.9670     2.7370     7.9790    -1.1570     1.2560    -8.7480     6.7280    -3.6630     1.4160     4.7540     6.1310
      3    41  1544.3650   0.0150   904.7740     1.1980    -0.0170     0.0640   -19.4310     0.8860     0.1070     0.0860    -1.2970     0.7900     0.0530     0.1170    -1.0330     0.6640     0.0310     0.1330     0.9510     0.5640
      4    41  1758.0300   0.0130   902.1140     1.0230     0.0020     0.0540   -19.2670     0.7250    -0.0800     0.0720    -1.6610     0.5900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    41  1957.4750   0.0160   903.4560     1.2630     0.0050     0.0680   -17.9630     0.9220    -0.0930     0.0950    -1.2420     0.7940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    41  2151.1011   0.0160   905.2190     1.3230    -0.1070     0.0630   -18.9750     0.9320     0.0440     0.0890    -1.5870     0.7210     0.0140     0.1080    -1.3090     0.6380    -0.0100     0.1240     0.3100     0.5510
      7    41  2337.1721   0.0200   906.0360     1.7770    -0.0990     0.0880   -17.9910     1.3130     0.2870     0.1300    -2.1620     1.1080     0.0020     0.1670     0.0860     0.9810     0.2370     0.1930    -1.2730     0.8790
      8    41  2516.5879   0.0210   903.7970     1.9480    -0.3140     0.0990   -18.8220     1.4750     0.1700     0.1400    -1.4710     1.2320     0.0060     0.1680    -0.1560     1.0650    -0.1610     0.1920     1.5510     0.9260
      9    41  2693.6040   0.0230   905.6610     2.1570    -0.3660     0.1070   -19.5750     1.3470     0.1830     0.1340    -2.6100     1.0700     0.0130     0.1740    -0.2810     0.9780    -0.3790     0.2040     0.4370     0.8730
     10    41  2869.1541   0.0310   908.3780     3.2840    -0.7370     0.1520   -23.3650     1.7190     0.2510     0.1330    -2.7790     1.1990     0.0810     0.2160     0.8670     1.3660    -0.6090     0.2440     0.5890     1.0030
     11    41  3041.8440   0.0220   902.7930     2.0600    -0.4480     0.1040   -17.6860     1.3330     0.1680     0.1210    -1.6050     0.9920     0.1410     0.1440    -0.3700     0.8620    -0.3880     0.1680    -0.5630     0.7350
     12    41  3211.5259   0.0280   899.3660     2.4890    -0.8990     0.1350   -16.1620     1.7680     0.2330     0.1810    -3.9630     1.5370    -0.3710     0.2570     2.0300     1.5870    -0.0750     0.3070    -1.7210     1.3690
     13    41  3378.8130   0.0260   907.8200     2.3590    -0.7960     0.1160   -16.8220     1.5640     0.3600     0.1470    -0.1580     1.1980     0.2520     0.1770     0.6290     1.0560    -0.7580     0.2070    -0.2860     0.9470
