#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 00:32:51 01-Jul-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     11    30  2782.3589   0.0170   899.6460     1.9310    -0.2390     0.1240   -15.7590     1.2680     0.0230     0.1650    -1.2620     0.9920    -0.1950     0.2060    -1.2550     0.8910    -0.0720     0.2420    -0.0410     0.7840
     12    30  2939.0190   0.0170   896.6420     1.9980     0.1090     0.1290   -15.9080     1.3190    -0.0460     0.1730    -3.5700     1.0400     0.1500     0.2140    -0.7860     0.8970     0.0990     0.2460    -0.4190     0.8230
     13    30  3093.2891   0.0200   898.9160     2.4470    -0.0950     0.1720   -15.0200     1.9530     0.5340     0.2750    -1.3080     1.6140     0.1860     0.3210    -1.5110     1.3930     0.0890     0.3580     0.2770     1.1480
     14    30  3245.8081   0.0180   892.3250     2.1030    -0.1340     0.1340   -13.5550     1.3970     0.5310     0.1860    -0.3590     1.1130     0.1070     0.2200     0.1550     0.9710    -0.3320     0.2620    -1.2160     0.8530
     15    30  3397.5029   0.0240   902.5320     2.6340    -0.3400     0.1760   -14.7450     1.8190     0.1340     0.2440    -4.4980     1.4560     0.1070     0.2930    -0.3570     1.2240     0.4620     0.3400     0.0860     1.1050
     16    30  3548.4241   0.0370   900.7370     4.1670    -0.3600     0.2690   -13.3890     2.7490     0.6740     0.3720    -4.7050     2.2450    -0.0630     0.4530    -2.3010     1.9130    -0.5220     0.5180    -0.3070     1.7220
     17    30  3698.9590   0.0450   905.8770     5.2580     0.0310     0.3430   -20.6350     3.5340    -0.2970     0.4560    -2.0630     2.7960    -0.2640     0.5690     6.1630     2.4530    -0.2530     0.6910     1.9680     2.2630
     18    30  3848.9399   0.0580   909.5060     6.4890     0.1330     0.4420   -12.5360     4.2420     0.4860     0.5780    -0.2400     3.5530     0.1680     0.6920     3.9150     3.0550    -0.5460     0.8080     3.4530     2.7770
     19    30  3998.3621   0.0740   896.8250     8.6200    -0.4240     0.5710   -10.0900     5.6470     1.9570     0.7680     0.1490     4.5890     0.7870     0.9280    -6.3930     3.8170     0.1660     1.0860     5.2880     3.5020
     20    30  4147.3198   0.1110   898.0710    14.4270    -1.9850     1.0390    -8.4080    10.8610     1.7630     1.4650   -12.4780     8.7120    -3.0800     1.8160    -4.4950     7.8230     0.7830     2.0800    -9.7590     6.6020
     21    30  4296.1650   0.2200   892.8870    27.5880     1.2880     1.5930   -11.0710    13.5180     1.8340     2.1220     4.1000    14.7780     2.1500     2.6620    13.5910     9.2630     2.7530     2.5570    -2.4530    10.0970
      4    31  1599.3160   0.0180   899.1060     1.6620     0.1190     0.1290   -20.2600     1.1410    -0.0420     0.1600    -1.2150     0.9070    -0.1760     0.1890    -0.9830     0.8420    -0.1350     0.2280     0.8630     0.7860
      5    31  1788.2550   0.0150   900.4660     1.4720     0.1370     0.1010   -17.7030     1.0010    -0.0080     0.1340    -1.7300     0.8510    -0.1480     0.1590    -0.8720     0.7160    -0.0650     0.1870     0.9810     0.6820
      6    31  1969.4210   0.0160   899.9740     1.6010    -0.0710     0.1040   -19.0430     1.0590    -0.2390     0.1450    -3.2340     0.9040    -0.1800     0.1630    -0.8610     0.7370     0.2110     0.2050     0.7430     0.6690
      7    31  2146.9641   0.0150   899.7820     1.6350     0.0420     0.1080   -16.4650     1.1210    -0.2860     0.1400    -1.9470     0.8970    -0.0220     0.1700    -0.1190     0.7330     0.4490     0.1980    -0.0610     0.6580
      8    31  2318.8391   0.0180   899.2940     1.9780    -0.0410     0.1350   -19.1080     1.3730     0.2540     0.1770    -2.1220     1.0590     0.0970     0.1980    -0.3350     0.8840    -0.0930     0.2330     0.3550     0.8220
      9    31  2484.8491   0.0190   904.9490     2.1480    -0.2380     0.1380   -17.2030     1.4210    -0.1340     0.1870    -2.0440     1.1570    -0.0810     0.2280    -0.6350     1.0150     0.4000     0.2600     1.8440     0.8710
     10    31  2647.6990   0.0170   896.0760     1.8320     0.0160     0.1230   -16.2400     1.2260     0.4720     0.1590    -0.7940     1.0120     0.2220     0.1990    -0.5020     0.8770     0.4800     0.2260     0.2550     0.7880
     11    31  2808.2261   0.0170   899.3710     1.8800     0.1440     0.1170   -16.4270     1.2640     0.2080     0.1630    -3.8090     1.0280     0.0930     0.1990     0.7870     0.8720     0.0430     0.2220     0.0820     0.7770
     12    31  2966.0300   0.0150   897.6230     1.7280    -0.2950     0.1110   -16.4460     1.1640     0.1390     0.1450    -1.2140     0.9060    -0.2920     0.1740     1.1720     0.8000    -0.3740     0.2040     0.4230     0.6970
     13    31  3121.2261   0.0200   898.1600     2.3440    -0.1900     0.1450   -16.2340     1.5420    -0.1320     0.1980    -0.8170     1.2270    -0.1310     0.2320    -0.7940     1.0400     0.2180     0.2690     0.1450     0.9150
     14    31  3274.6919   0.0210   894.1420     2.3780     0.0400     0.1450   -14.1030     1.5020     0.1710     0.1970    -0.9360     1.2640    -0.0410     0.2420    -0.7030     1.0660     0.1950     0.2740    -0.2130     0.9550
     15    31  3427.1509   0.0240   898.9660     2.7110    -0.1590     0.1720   -14.3020     1.7900     0.4320     0.2290    -1.0910     1.4480     0.0370     0.2770     0.5840     1.2090     0.7430     0.3190     0.4810     1.0890
     16    31  3578.9771   0.0370   892.1680     4.1380     0.2720     0.2630   -14.8190     2.7000     0.1650     0.3460    -5.6180     2.0990     0.3520     0.4300     5.3350     1.9350     0.2450     0.4990     2.4900     1.6830
     17    31  3730.1379   0.0490   896.5660     5.6440    -0.4760     0.3360   -21.5700     3.5830     0.2850     0.4780    -4.4980     2.8200    -0.1110     0.5730     3.6720     2.6410    -0.4080     0.6570    -2.7800     2.2470
     18    31  3880.4719   0.0570   892.7800     6.5200    -0.1540     0.4230   -18.6560     4.3400     0.4940     0.5520    -4.4550     3.5090    -2.0180     0.7040     1.4730     3.0630     0.2260     0.8020     2.7120     2.6830
     19    31  4030.6621   0.0740   878.8310     8.0400     0.3900     0.5380    -9.7450     5.3900     0.8330     0.7260     7.0520     4.5200     1.1030     0.8480     1.4510     3.9240     1.6980     0.9770     3.9590     3.3530
     20    31  4180.4370   0.1160   889.8220    14.0340     0.1180     0.8810   -25.8760     8.1800     0.4490     1.0750     2.3200     7.4650     2.2260     1.4400    -9.3100     6.3480    -2.5690     1.5230     1.1960     5.0250
      4    32  1616.4020   0.0200   900.2600     1.5540     0.0270     0.1220   -21.6360     1.1890     0.0150     0.1420    -1.8170     0.8550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    32  1806.1620   0.0150   902.3610     1.4360     0.0850     0.1000   -20.0700     1.0460     0.1040     0.1320    -1.7590     0.8370     0.1050     0.1520    -0.8870     0.7150    -0.2820     0.1780     0.6030     0.6250
      6    32  1988.5930   0.0170   900.0090     1.7740    -0.0890     0.1110   -22.0070     1.1660    -0.0660     0.1450    -2.2310     0.9900    -0.0370     0.1760    -0.4030     0.8170    -0.2510     0.2090    -0.8320     0.7300
      7    32  2167.2900   0.0150   902.7560     1.5690     0.0210     0.0990   -18.8120     1.0790     0.2110     0.1320    -2.8460     0.8540     0.0840     0.1610    -1.3720     0.7430     0.0140     0.1900    -0.1210     0.6560
      8    32  2339.9500   0.0170   896.5230     1.7880     0.0860     0.1140   -19.0850     1.2120     0.1820     0.1490    -2.4550     1.0010    -0.1760     0.1870    -0.4600     0.8470     0.1870     0.2100    -0.6040     0.7460
      9    32  2507.1450   0.0190   901.6900     2.0430    -0.2310     0.1290   -20.6720     1.3590    -0.2170     0.1680    -0.9910     1.0970    -0.1960     0.2080    -1.1940     0.9620     0.1810     0.2410     0.1530     0.8500
     10    32  2671.5471   0.0160   899.0650     1.7950     0.0840     0.1100   -18.8220     1.2020    -0.0370     0.1490    -2.4420     0.9510    -0.2230     0.1840     0.1430     0.8140    -0.3250     0.2070    -1.6240     0.7390
     11    32  2833.5720   0.0150   901.2710     1.7140    -0.0260     0.1050   -16.2690     1.1360     0.3480     0.1380    -0.8280     0.8800     0.0030     0.1660    -0.7680     0.7510     0.1050     0.2000     0.7820     0.7080
     12    32  2992.6021   0.0150   897.1200     1.6190    -0.1030     0.1030   -17.7050     1.1210    -0.1450     0.1380    -0.7400     0.9010    -0.3800     0.1680     0.3310     0.7700    -0.1320     0.1920     0.8210     0.6850
     13    32  3148.7520   0.0180   900.0670     2.2470     0.0830     0.1540   -13.2530     1.6860    -0.1050     0.2250    -1.9920     1.4120     0.2000     0.2690     0.6620     1.1900    -0.3010     0.2870    -0.3070     0.9650
     14    32  3303.1670   0.0230   902.5850     2.6940    -0.1260     0.1610   -12.1940     1.7090     0.1100     0.2200    -0.0330     1.4090     0.0630     0.2530     0.4350     1.1560     0.0800     0.3020    -0.0440     1.0380
     15    32  3456.5569   0.0260   893.2910     2.8340    -0.0940     0.1770   -17.5000     1.9430     0.6470     0.2340    -1.5280     1.4920    -0.1860     0.2820     0.2260     1.2880     0.3550     0.3310    -1.3280     1.2180
     16    32  3609.2180   0.0350   899.5810     3.6820    -0.0640     0.2280   -14.5910     2.5290     0.8730     0.3150    -3.6200     1.9980    -0.7440     0.3690    -1.5530     1.7290     0.7440     0.4380    -2.7780     1.4990
     17    32  3760.9839   0.0460   894.5690     5.6140     0.2840     0.3570   -15.2670     3.9740     0.8830     0.5140    -2.8020     3.3390     0.5580     0.6350    -3.0500     2.7660     0.2940     0.7120     1.2280     2.5030
     18    32  3912.2649   0.0670   900.4370     6.9430     0.4440     0.4390   -17.0350     4.8040     0.6780     0.5860    -1.7260     3.8920     0.6170     0.7110     1.1740     3.3530    -0.8340     0.8410    -2.7290     2.8440
     19    32  4062.7629   0.0930   903.6350    10.8090    -1.4260     0.7500   -15.7370     8.1860     0.1780     1.0190     7.1440     6.8060    -0.9300     1.2360    -2.1040     5.7650     0.3080     1.4150    -3.7740     4.8700
     20    32  4213.2109   0.1250   912.2460    13.1770    -1.3010     0.8100    -3.9890     8.6430     0.4620     1.1420    -2.9310     7.0550    -0.3280     1.3280   -14.1560     6.2930    -1.2790     1.5000    -4.0290     5.2330
      4    33  1633.2440   0.0160   902.4770     1.4030     0.1350     0.0980   -19.0140     1.0220     0.0250     0.1320    -1.3370     0.8700     0.0860     0.1740    -0.3360     0.6970    -0.0030     0.2060    -0.0450     0.6390
      5    33  1823.8250   0.0130   901.2210     1.2960     0.0070     0.0860   -20.8600     0.8720     0.0130     0.1130    -2.0650     0.7200    -0.0290     0.1290    -0.3150     0.6040    -0.0980     0.1470     0.5870     0.5640
      6    33  2007.5940   0.0150   901.8870     1.3970     0.0550     0.0940   -20.0950     1.0010    -0.3470     0.1260    -1.4030     0.8090    -0.3290     0.1500    -0.8390     0.7170    -0.2670     0.1710     0.5610     0.6240
      7    33  2187.2839   0.0170   898.5990     1.7140     0.0400     0.1060   -20.9470     1.1720    -0.0720     0.1410    -1.5520     0.9660     0.2460     0.1730    -0.3400     0.7730     0.1180     0.2010    -0.1080     0.7330
      8    33  2360.7190   0.0160   903.0460     1.6260     0.0500     0.0990   -18.7790     1.0930     0.0320     0.1330    -3.7580     0.8870     0.1290     0.1600     0.3960     0.7610     0.1190     0.1890    -1.2890     0.6590
      9    33  2529.0310   0.0170   901.4070     1.8210    -0.0140     0.1080   -17.7940     1.2200     0.1290     0.1450    -0.9630     0.9760    -0.1260     0.1740    -0.1270     0.8160     0.2450     0.2060    -0.2680     0.7380
     10    33  2694.9390   0.0160   900.2840     1.7160     0.1520     0.1000   -18.2440     1.1020     0.2750     0.1340    -0.3710     0.8940    -0.0400     0.1610    -0.0390     0.7620     0.4240     0.1870     0.7190     0.6810
     11    33  2858.4641   0.0180   899.6660     1.8410     0.0240     0.1130   -15.7230     1.2230     0.2120     0.1490    -0.6720     0.9940    -0.1240     0.1810     0.6950     0.8500     0.1750     0.2050     0.3110     0.7190
     12    33  3018.6990   0.0150   901.3890     1.5860    -0.1520     0.0980   -13.5940     1.0890     0.0150     0.1310    -1.9960     0.8540    -0.1580     0.1580     0.2020     0.7370     0.0550     0.1820     0.8450     0.6650
     13    33  3175.8730   0.0180   897.9600     1.9710    -0.1700     0.1250   -13.2940     1.3980     0.2000     0.1680    -2.2820     1.0990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    33  3331.2871   0.0220   900.6590     2.5780    -0.0700     0.1720   -15.3000     1.9840     0.3850     0.2470    -0.5980     1.6640    -0.1460     0.3010    -1.6970     1.3850     0.6470     0.3320     0.3420     1.1630
     15    33  3485.6121   0.0280   900.1670     3.0740    -0.0440     0.1820   -18.2820     1.9560     0.1770     0.2400     0.5970     1.6410    -0.2720     0.2970    -0.0970     1.3850     0.0320     0.3350    -1.0610     1.2370
     16    33  3638.9810   0.0400   893.4530     4.2500    -0.0280     0.2540   -16.4760     2.8410     0.1660     0.3440     3.7060     2.2760    -0.2770     0.4170     1.6860     1.9590    -0.1070     0.4760    -1.2530     1.7580
     17    33  3791.5181   0.0580   893.7520     5.9060    -0.3760     0.3480   -13.4430     4.1130     0.5300     0.4620    -3.7810     3.1480    -0.4900     0.5820    -3.4880     2.7560    -0.0700     0.6640    -0.3330     2.3640
     18    33  3943.3740   0.0630   892.2870     6.7390     0.2660     0.3990   -14.3290     4.7340     0.1490     0.5300    -3.0920     3.4500    -0.2040     0.6510    -2.4370     3.0230     0.9810     0.7510    -0.7040     2.8180
     19    33  4094.7849   0.0950   885.3790    10.5170    -0.4110     0.6390   -14.6090     6.9070     0.1880     0.8280     0.2760     5.6180     2.2890     1.0210     0.8030     4.8260     0.8140     1.1540   -11.4850     4.1300
      4    34  1649.7260   0.0150   902.3930     1.2560     0.0000     0.0870   -20.7850     0.8560     0.0340     0.1160    -2.4700     0.7170     0.2110     0.1340    -0.1730     0.5970     0.0290     0.1530     0.3700     0.5370
      5    34  1841.2230   0.0150   901.6110     1.3430    -0.0290     0.0860   -19.3780     0.9570    -0.0520     0.1140    -2.5820     0.8340     0.2130     0.1380    -0.5540     0.6850     0.0980     0.1540     0.0300     0.5950
      6    34  2026.3030   0.0160   904.1720     1.5260     0.0820     0.0910   -19.5200     1.0630    -0.0520     0.1210    -1.6570     0.8630    -0.1000     0.1510    -0.4170     0.7030    -0.0130     0.1700     0.2840     0.6260
      7    34  2206.9661   0.0170   901.2200     1.7150    -0.1120     0.1030   -19.7500     1.1790     0.0640     0.1350    -2.2890     0.9400     0.2850     0.1660    -1.7610     0.8140     0.1610     0.1860    -0.5600     0.7100
      8    34  2381.1460   0.0160   897.9400     1.6550     0.0220     0.0970   -21.0340     1.1390     0.2130     0.1310    -1.8660     0.8850    -0.1050     0.1550     0.0190     0.7400    -0.0960     0.1810     1.6220     0.7040
      9    34  2550.5239   0.0170   899.4190     1.6880    -0.1610     0.1020   -22.7420     1.1130     0.1780     0.1320    -1.7640     0.8880    -0.0910     0.1610    -0.1230     0.7770     0.3840     0.1870     1.4030     0.7060
     10    34  2717.8721   0.0170   902.8450     1.6990    -0.0670     0.1010   -18.5070     1.1480    -0.0070     0.1350    -0.5640     0.9050     0.0220     0.1600     1.1040     0.8010    -0.2350     0.1860    -0.0500     0.6960
     11    34  2882.8149   0.0150   902.6700     1.5540    -0.0170     0.0890   -15.1350     1.0840     0.0330     0.1260    -1.2860     0.8530     0.0250     0.1510     0.7260     0.7220    -0.4750     0.1700    -0.4840     0.6480
     12    34  3044.3411   0.0150   900.0760     1.5470    -0.1180     0.0920   -16.9290     1.0510     0.3720     0.1230    -1.5170     0.8420     0.2590     0.1500    -0.0900     0.7210    -0.2640     0.1720    -0.3440     0.6190
     13    34  3202.6589   0.0170   898.6370     1.7690    -0.1880     0.1040   -17.3200     1.1860     0.3630     0.1380    -1.4100     0.9240     0.2610     0.1610     0.4440     0.7810    -0.0240     0.1870    -0.3070     0.6950
     14    34  3359.0701   0.0220   897.5000     2.2720     0.0230     0.1310   -13.8210     1.5220     0.1610     0.1780    -1.9960     1.1960    -0.3520     0.2150    -1.2910     1.0400     0.3520     0.2490    -0.6560     0.9070
     15    34  3514.2871   0.0280   899.3640     3.0420    -0.0120     0.1770   -16.6280     2.0260     0.6500     0.2330    -1.1590     1.5740    -0.0840     0.2750    -0.0580     1.3210     0.5440     0.3080     2.9150     1.1550
     16    34  3668.5220   0.0360   894.3660     3.7510    -0.4570     0.2190   -24.1310     2.5290     0.3260     0.2910    -2.7670     2.0080     0.3400     0.3500     1.0370     1.6600    -0.0360     0.3950     1.1930     1.5160
