#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:41:11 10-Feb-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     20    26  4012.1050   0.0910   886.6920    12.2600    -2.3700     0.8970   -30.0160     8.0440    -0.8270     1.1900    -0.8430     6.4610     0.3090     1.4830    -2.0180     5.2170    -0.9640     1.6960    -8.3510     5.1930
     21    26  4158.8701   0.1360   890.0640    21.5400    -0.2190     1.7390     9.5400    15.9600    -1.5700     2.5230     8.8990    13.2280    -3.2640     3.0340    -4.5620    11.2610     1.1110     3.3980     1.8920     9.3200
     22    26  4305.3779   0.1760   918.2990    24.6780     1.5170     1.8150   -32.4270    13.9240     3.4190     2.4240    15.1120    12.8310    -4.6960     2.8230     5.6890     9.9150    -2.3620     3.2640    15.7400     9.6040
      4    27  1527.5580   0.0240   902.0760     3.0250     0.0960     0.2030   -19.2390     1.7860     0.2530     0.3230    -0.8310     1.8460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    27  1713.5890   0.0180   898.0190     1.9240     0.3650     0.1710   -18.7000     1.4800     0.0650     0.2280    -3.5450     1.2170     0.7070     0.2790     0.5800     1.0510     0.2150     0.3000    -0.7690     0.8800
      6    27  1889.7410   0.0150   896.7560     1.8120     0.1770     0.1410   -19.7650     1.2140     0.0290     0.1780    -1.5850     0.9860    -0.2950     0.2240    -1.5460     0.8440     0.0410     0.2530     0.7830     0.7600
      7    27  2062.0300   0.0190   900.1680     2.3040     0.0890     0.1770   -18.1790     1.5220    -0.3010     0.2360    -2.7480     1.2790     0.1650     0.2950    -0.2990     1.0620    -0.6410     0.3280     0.9230     0.9760
      8    27  2229.6931   0.0170   896.0450     2.1490    -0.0060     0.1590   -15.5850     1.4030     0.2750     0.2050    -0.2440     1.1260     0.3240     0.2650     0.7650     0.9990     0.4050     0.3030    -0.2340     0.8850
      9    27  2390.8879   0.0190   897.8590     2.4710     0.0670     0.1820   -14.3940     1.6110     0.5990     0.2390    -0.1790     1.3270     0.3530     0.2920    -0.2950     1.1530    -0.1670     0.3410    -0.4740     1.0240
     10    27  2547.4360   0.0170   902.6260     2.1930    -0.0360     0.1640   -12.7010     1.5180     0.3260     0.2250    -1.8410     1.1910     0.1480     0.2720    -0.8190     1.0620    -0.3410     0.3120    -0.0570     0.9420
     11    27  2701.9551   0.0190   893.4240     2.6030    -0.0030     0.1820   -14.8180     1.6300    -0.0430     0.2440    -0.8220     1.3550     0.2790     0.2880    -0.5970     1.1470     0.1620     0.3470     0.0600     0.9900
     12    27  2855.3140   0.0170   903.3350     2.3860    -0.2620     0.1790   -17.7590     1.6090    -0.0260     0.2290    -1.0140     1.2620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    27  3157.1650   0.0190   898.7830     2.4090    -0.6380     0.1750   -13.5640     1.6560     0.3470     0.2290    -4.1900     1.3040    -0.2060     0.2870    -2.2260     1.0690     0.4710     0.3460     0.8330     0.9960
     15    27  3306.4089   0.0280   896.0820     3.6770    -0.3890     0.2460   -15.6440     2.4780     0.0140     0.3650    -3.5660     1.8070    -0.4230     0.4020     0.5100     1.7850     0.3850     0.4950    -0.7700     1.3820
     16    27  3455.1160   0.0300   895.4210     4.0220     0.3660     0.3000   -11.0190     2.6100     0.7490     0.3730     3.3390     1.9840    -0.8450     0.4580     4.4570     1.7050     0.3300     0.5300    -0.5260     1.5910
     17    27  3603.5779   0.0380   906.1710     4.7040    -0.0660     0.3600   -12.9490     3.2690     0.9730     0.4720     2.2360     2.6380    -0.5240     0.5870     3.5140     2.2520    -1.4510     0.6670     2.3040     1.9710
     18    27  3751.4829   0.0510   891.5920     7.0830    -0.2990     0.5240   -20.7680     4.8370    -0.2870     0.7090     0.6690     3.8640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    27  3898.9270   0.0710   894.1180     9.4180     0.2460     0.6940   -26.6700     6.9090     0.7530     0.9970   -10.7400     5.6860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    27  4046.3589   0.1030   920.8020    13.4690    -0.8450     0.8400    -5.8100     8.9540     1.5520     1.2530     2.0540     6.2580    -0.2500     1.5740    -1.8480     6.1240    -3.7490     1.7000    -4.8400     5.0380
     21    27  4193.7412   0.1300   884.9710    18.1880    -0.2130     1.2870    -4.3860    10.6400     4.8080     1.6130     7.8030     8.4450     1.8040     1.8580   -19.5410     7.7910     1.6880     2.3840    -2.6010     7.0410
      4    28  1546.0270   0.0280   901.8840     2.8740     0.0640     0.2150   -19.1620     2.1390     0.0580     0.3120     0.3130     1.6060    -0.1780     0.4290    -0.3500     1.3170    -0.1460     0.4590     0.0090     1.2540
      5    28  1732.7321   0.0180   901.4080     2.1790     0.2140     0.1890   -22.3440     1.8900    -0.0480     0.2800    -2.2230     1.6130     0.0510     0.3270    -0.0710     1.2540     0.0240     0.3370    -0.6280     0.9340
      6    28  1910.1250   0.0160   899.6770     1.7840     0.1560     0.1380   -19.6650     1.2700    -0.0890     0.1820    -2.5240     0.9620    -0.2130     0.2100     0.4530     0.8700     0.0060     0.2600     0.7860     0.7490
      7    28  2083.8311   0.0170   900.1740     2.0360     0.0850     0.1490   -17.6850     1.2420     0.2030     0.1900    -0.2380     1.0950    -0.2390     0.2370    -0.0450     0.9190    -0.1150     0.2640     0.6390     0.7940
      8    28  2252.7390   0.0180   901.3450     2.1240     0.0380     0.1490   -16.0980     1.4340     0.1060     0.2000    -0.8890     1.1310    -0.0940     0.2400     0.3000     0.9610     0.0680     0.2780     0.9410     0.8880
      9    28  2415.2539   0.0210   899.6510     2.6780    -0.1700     0.1910   -16.2460     1.7420     0.1000     0.2370    -1.2480     1.4170    -0.0650     0.3080     1.7760     1.2360    -0.2240     0.3530     0.5270     1.0720
     10    28  2573.2830   0.0190   902.9890     2.3620    -0.0650     0.1700   -14.4300     1.5670     0.2490     0.2200    -1.4770     1.2270    -0.3320     0.2600     0.0950     1.0530     0.1000     0.3230     2.4920     0.9830
     11    28  2729.2939   0.0200   892.2600     2.9420     0.3380     0.2290   -17.7020     2.3340     0.0930     0.3360    -2.7570     1.9290     0.2410     0.4030     1.0760     1.5370    -0.6420     0.4320     1.4710     1.2850
     13    28  3036.1919   0.0170   898.6580     2.0860    -0.4240     0.1510   -20.5870     1.5080     0.3800     0.2010    -2.5420     1.1410    -0.0630     0.2440    -1.2320     0.9230    -0.1920     0.2860    -1.7820     0.9050
     14    28  3187.1140   0.0220   891.4870     2.7770    -0.6560     0.1980   -18.6000     1.8150     0.1040     0.2490    -0.1250     1.4330     0.3300     0.3110    -0.8640     1.2330     0.4820     0.3660     1.5060     1.1430
     15    28  3337.1289   0.0260   897.6890     3.1950    -0.4580     0.2370   -15.1010     2.1280     0.4690     0.2830    -0.1210     1.6410    -0.1490     0.3650     0.4820     1.4400    -0.0670     0.4260     1.4490     1.3080
     16    28  3486.6450   0.0360   893.6890     5.2690    -0.1900     0.4180   -18.7560     3.9970     1.5500     0.5800     5.5770     3.1850    -0.0370     0.6770    -4.0410     2.6420     0.5370     0.7470     1.4980     2.1950
     17    28  3635.6780   0.0410   908.3520     5.0810     0.0240     0.3440   -15.4600     3.2720     1.0240     0.4700    -5.9390     2.7540    -0.7710     0.5780    -4.3400     2.2900    -1.1930     0.7060    -0.0770     2.1260
     18    28  3784.1870   0.0620   897.4700     7.5500    -0.0240     0.5490   -12.9750     5.1750     1.3400     0.7310    -2.5810     4.0730    -0.9290     0.8780    -0.2900     3.5770     0.0140     1.0820     3.3940     3.0840
     19    28  3932.5029   0.0690   882.1950     8.4260    -1.1540     0.5600   -12.2430     5.5270     0.5250     0.8170     2.2420     4.3590     0.0830     0.9270    -0.4970     3.8870     0.6910     1.1300    -3.5310     3.2830
     20    28  4080.7661   0.1070   901.5520    14.1780    -0.5730     1.0670   -12.9480    10.9010    -1.9950     1.5560     7.4460     8.9790    -2.6500     1.9310    -1.5320     7.6060    -0.1160     2.2510   -10.4540     6.6460
     21    28  4227.8892   0.1460   912.8460    18.8850     0.3240     1.2910    -5.9240    12.1300    -0.5290     1.6670    -6.5510     8.8400    -1.5620     1.9360     7.3390     8.5080    -3.8800     2.6060     4.0640     7.6890
     22    28  4376.2798   0.3790   871.0950    40.2670    -0.9160     3.1250    16.3790    26.6050    -0.1940     3.8470    -0.7470    24.0950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    28  4523.7329   1.0760  1060.7380   197.8880   -17.6040    17.1420   -25.5290   143.1260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    29  1564.1320   0.0280   901.1720     1.9800     0.0120     0.2220   -21.0200     1.5910    -0.0890     0.2230    -2.4440     1.2180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    29  1751.5580   0.0170   898.8550     1.5260     0.0100     0.1320   -19.2040     1.1650     0.1190     0.1600    -2.9010     0.9920     0.0760     0.1890    -0.8760     0.8770     0.1050     0.2240     0.1280     0.8190
      6    29  1930.1750   0.0150   898.9600     1.6810    -0.1640     0.1230   -19.0570     1.1860     0.2800     0.1620    -1.8750     0.9580    -0.3800     0.1930    -1.3040     0.8160     0.1400     0.2300    -0.3540     0.7360
      7    29  2105.2681   0.0190   902.2180     2.2370     0.0620     0.1490   -20.3360     1.4450    -0.1590     0.2200    -2.8200     1.2150    -0.2580     0.2320    -1.0770     1.0420    -0.6000     0.2950     0.2630     0.9070
      8    29  2275.2371   0.0220   902.4340     2.4980    -0.4770     0.1710   -16.7430     1.7610    -0.3790     0.2360     0.4680     1.3570    -0.3760     0.2890     0.0160     1.1880    -0.0090     0.3260    -0.6850     1.0670
      9    29  2438.9761   0.0200   900.1000     2.4240    -0.1200     0.1630   -19.8540     1.6000     0.1500     0.2270    -1.5320     1.3170     0.3000     0.2610    -1.8580     1.0380     0.0470     0.3080    -0.0060     0.9700
     10    29  2598.5830   0.0170   898.7590     2.1690    -0.0040     0.1510   -16.1530     1.5010     0.3130     0.2050    -0.5030     1.2120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    29  2756.0640   0.0190   897.8380     2.6800    -0.0310     0.2050   -13.3930     2.0870     0.0330     0.2960    -0.8060     1.7410     0.0910     0.3530    -0.9560     1.4020    -0.3500     0.3780    -1.1320     1.1140
     12    29  2911.5940   0.0180   893.9380     2.2410    -0.1460     0.1540   -15.2460     1.6320     0.6380     0.2230     0.4680     1.2920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    29  3064.9150   0.0190   898.5940     2.4160    -0.5660     0.1660   -16.3490     1.6180     0.4150     0.2070    -1.6150     1.2090    -0.0480     0.2610     0.7320     1.0890     0.2870     0.3040    -0.1160     0.9620
     14    29  3216.7119   0.0220   902.6890     2.7890    -0.6620     0.1810   -15.9900     1.7790     0.2720     0.2390    -0.8690     1.3200    -0.2610     0.2830     1.0150     1.2720    -0.5570     0.3500     0.8310     1.0430
     15    29  3367.5081   0.0260   890.1570     3.2410    -0.4400     0.2240   -16.8490     2.1560     0.1030     0.2810    -0.1530     1.6250    -0.1140     0.3430    -0.3100     1.4450    -0.3210     0.4170     2.1210     1.3340
     16    29  3517.7649   0.0360   904.6870     4.6440    -0.1270     0.3190    -9.5740     2.8800     0.4670     0.3750     2.5260     2.2740    -0.1440     0.4880    -2.0210     2.0480     0.3600     0.5740    -0.6510     1.7700
     17    29  3667.4819   0.0420   894.1720     5.0130    -0.2990     0.3390   -10.9820     3.3290     1.2100     0.4610    -7.0220     2.7540    -0.2330     0.5380    -1.2850     2.2210    -0.0120     0.6190     1.0070     2.1370
     18    29  3816.7529   0.0560   897.0040     6.5620     0.6990     0.4490    -8.4920     4.5890     0.6290     0.5900    -3.2260     3.6210    -0.2660     0.7430    -1.1290     2.9890    -0.7050     0.8780     1.1770     2.6510
     19    29  3965.6660   0.0680   905.4040     8.0260     0.2480     0.5520   -12.5740     5.4080     0.5920     0.7380     4.5230     4.4400    -0.2760     0.8870     3.5550     3.7200    -0.0800     1.0270     7.3350     3.2930
     20    29  4113.8589   0.1020   882.1130    13.3470    -2.9890     0.8940     4.5220     8.5490    -0.1790     1.1390    -3.7060     6.6180    -2.1970     1.3570    -5.0170     5.5360     0.4720     1.6780     7.7550     5.5110
     21    29  4262.1172   0.1480   896.7550    18.1150    -0.2300     1.1710   -25.0530    11.1780    -0.9620     1.3970     2.3460     9.0270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    30  1581.9070   0.0210   899.9410     2.4140    -0.0500     0.1880   -19.1110     2.1180     0.1700     0.2910    -1.7670     1.7390    -0.1350     0.3330     1.0140     1.4750     0.1070     0.3390     0.1380     1.1960
      5    30  1770.0291   0.0150   899.7540     1.5040    -0.3640     0.1100   -21.0070     1.0720    -0.2770     0.1510    -1.6410     0.8460    -0.2520     0.1830    -0.0790     0.7330    -0.5600     0.2110    -0.0120     0.6810
      6    30  1949.9340   0.0150   897.9900     1.6800     0.0240     0.1130   -18.5870     1.1570     0.0480     0.1550    -0.6280     0.9730     0.0630     0.1950    -0.8720     0.7870     0.0110     0.2170     0.5490     0.7190
      7    30  2126.3010   0.0160   896.5060     1.7730    -0.0930     0.1290   -17.1260     1.2620    -0.2900     0.1670    -1.8830     1.0060    -0.1520     0.2030    -1.0720     0.8380    -0.2890     0.2340     0.7120     0.7450
      8    30  2297.2839   0.0180   896.9040     2.0130    -0.0560     0.1330   -19.9100     1.3600     0.4260     0.1750    -2.7640     1.0870    -0.4540     0.2270    -0.6200     0.9400    -0.2770     0.2510    -0.2680     0.8420
      9    30  2462.1680   0.0200   901.6710     2.2630    -0.1380     0.1470   -16.6940     1.5440     0.0810     0.1990    -2.9620     1.2040    -0.0990     0.2490    -0.6210     1.0170     0.0390     0.2860     0.3400     0.9360
     10    30  2623.4199   0.0190   899.8460     2.3150     0.1120     0.1520   -16.1670     1.5430     0.2950     0.2050    -1.8910     1.2110     0.0310     0.2330    -1.3050     1.0180    -0.4150     0.2830    -0.2680     0.9470
     11    30  2782.4380   0.0160   897.5070     1.8710     0.1750     0.1270   -17.4500     1.2680    -0.0710     0.1720    -1.4380     1.0230     0.3150     0.2080    -0.2850     0.8880     0.1920     0.2420    -0.4020     0.7700
     12    30  2939.0439   0.0180   901.3870     2.3170    -0.3700     0.1420   -15.7570     1.3210     0.3160     0.1860     0.4250     1.1940     0.1750     0.2350     1.9930     0.9510     0.0250     0.2610     1.1800     0.9080
     13    30  3093.3359   0.0180   902.3440     2.4130    -0.1680     0.1720   -16.2700     1.8190     0.8600     0.2480     1.2940     1.5180     0.0030     0.2990     0.4310     1.2210     0.3430     0.3320     1.4220     1.0260
     14    30  3245.8669   0.0230   897.9470     2.6870    -0.3370     0.1740   -14.5050     1.8010     0.2520     0.2340    -2.1220     1.4090    -0.1840     0.2830    -0.7600     1.2350     0.0350     0.3450     0.2910     1.1100
     15    30  3397.5891   0.0240   901.1650     2.7740    -0.1440     0.1820   -14.6620     1.8840     0.3890     0.2410    -0.2800     1.4460    -0.5950     0.2940     0.1580     1.2440    -0.0730     0.3550    -0.6400     1.1150
     16    30  3548.5471   0.0350   897.3950     4.0290    -0.5000     0.2680   -13.8350     2.7270     0.3440     0.3570     0.8920     2.1430     0.0840     0.4320     0.1700     1.8590    -0.5310     0.5130     3.3260     1.6200
     17    30  3699.0950   0.0490   900.0660     5.4040    -0.9570     0.3790   -16.1340     3.5680    -0.1050     0.4910    -6.8230     2.7710     0.8300     0.6170     1.1580     2.4660    -0.4420     0.7080    -2.7810     2.2730
     18    30  3848.9441   0.0570   897.8520     6.5990    -0.0220     0.4280   -12.5330     4.3830    -0.2150     0.6010     0.3260     3.6990     1.1530     0.7140    -3.4760     3.1130     0.2290     0.8230    -4.0120     2.6580
     19    30  3998.3721   0.0810   896.6370     9.5390    -0.0640     0.6220    -9.7790     6.3300    -0.2380     0.8310    -0.3330     4.8850    -0.0180     0.9650    -4.6420     4.2070     0.4030     1.1450    -4.4910     3.8400
     20    30  4147.6890   0.1140   908.1730    14.5800    -0.2230     0.9900    -7.0440    10.6090     1.5290     1.3890     2.8360     8.0950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
