#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 05:44:05 09-Jun-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    41  2693.4470   0.0150   903.9810     1.3030    -0.1100     0.0620   -20.0750     0.8480     0.1030     0.0840    -1.6500     0.7040    -0.0720     0.1040    -0.2040     0.5960    -0.1590     0.1160     0.4160     0.5400
     10    41  2868.8601   0.0150   902.8860     1.3100     0.0220     0.0620   -19.3040     0.8590     0.2320     0.0850    -2.5840     0.6930     0.0980     0.1020     0.8600     0.6070    -0.1170     0.1180     0.1960     0.5210
     11    41  3041.5591   0.0150   902.2020     1.2940    -0.1650     0.0620   -18.3840     0.8690     0.1480     0.0830    -1.9910     0.6780     0.1260     0.1000    -0.8820     0.5810    -0.1970     0.1130     0.5360     0.5280
     12    41  3211.2590   0.0170   900.6040     1.4540    -0.0590     0.0700   -19.2140     0.9880     0.3060     0.0940    -2.0560     0.7700     0.1400     0.1100     0.1450     0.6390    -0.0780     0.1260     0.9750     0.5710
     13    41  3378.3979   0.0210   903.4350     1.7870    -0.4530     0.0860   -18.4860     1.1550     0.1310     0.1150    -2.7860     0.9510    -0.2010     0.1370    -0.9010     0.8230     0.0710     0.1590     0.9600     0.7170
     14    41  3543.2129   0.0310   895.1190     2.6750    -0.2040     0.1270   -14.6680     1.7920     0.2000     0.1700    -0.0570     1.4100     0.0770     0.2130    -0.0240     1.2270     0.1580     0.2390     0.9700     1.0800
     16    41  3865.9041   0.0690   903.9570     6.7600    -0.3610     0.3320   -20.6470     4.5380     0.5510     0.4170    -0.7300     3.5180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    42  1558.1780   0.0170   904.0760     0.9970    -0.0030     0.0650   -20.3770     0.8040     0.0310     0.0830    -2.1970     0.6710    -0.0220     0.0980    -0.1930     0.6230     0.0450     0.1110    -0.1210     0.5470
      4    42  1772.6240   0.0140   904.3050     1.0280     0.0310     0.0540   -20.1290     0.7330     0.0260     0.0720    -2.0010     0.5950    -0.0180     0.0830     0.3010     0.4930     0.0190     0.0980     0.1960     0.4320
      5    42  1973.2750   0.0120   902.4840     0.9540    -0.0620     0.0490   -20.2470     0.6860     0.0360     0.0640    -1.5780     0.5590    -0.0420     0.0760    -0.3920     0.4820    -0.1250     0.0870     0.7000     0.4160
      6    42  2168.0449   0.0150   903.1450     1.1930     0.0010     0.0570   -19.6270     0.8100    -0.0540     0.0790    -1.8490     0.6550    -0.0200     0.0930    -0.0650     0.5540     0.0500     0.1070     0.9570     0.4960
      7    42  2354.7219   0.0180   901.9830     1.4750     0.0060     0.0710   -19.7390     0.9840    -0.2100     0.0930    -2.2430     0.7810    -0.1890     0.1120    -0.1510     0.6860    -0.1710     0.1330    -0.6550     0.5980
      8    42  2534.9729   0.0170   903.2890     1.3920    -0.0350     0.0680   -19.7690     0.9430     0.2000     0.0900    -1.2560     0.7580     0.0180     0.1100     0.9120     0.6480     0.1240     0.1290    -0.8400     0.5800
      9    42  2712.9829   0.0160   902.8870     1.2960    -0.1350     0.0620   -18.6900     0.8660    -0.0210     0.0800    -3.5290     0.6870     0.0570     0.1010    -0.2870     0.5940    -0.0610     0.1130     0.1620     0.5240
     10    42  2889.3320   0.0150   903.8530     1.2380     0.0110     0.0590   -18.4890     0.8230     0.1240     0.0790    -1.7960     0.6530     0.1060     0.0930    -0.9770     0.5580     0.0440     0.1090     0.5170     0.5090
     11    42  3062.8989   0.0140   900.6840     1.1870    -0.1680     0.0560   -19.4390     0.7950     0.3300     0.0740    -2.2750     0.6250     0.0250     0.0900     0.6290     0.5510    -0.0370     0.1060     0.0740     0.4800
     12    42  3233.5229   0.0170   900.0430     1.4670    -0.0980     0.0700   -18.2530     1.0000     0.0660     0.0950    -2.9140     0.7920     0.0410     0.1080    -0.2300     0.6540    -0.2500     0.1260    -0.4180     0.5870
     13    42  3401.8889   0.0230   901.2030     1.9210    -0.2200     0.0910   -17.1750     1.2880     0.0880     0.1200    -1.4260     1.0080    -0.0180     0.1460    -0.5660     0.8680    -0.2420     0.1670    -0.2570     0.7790
     16    42  3892.8611   0.0690   909.6500     6.0810     0.3510     0.2870   -18.8500     4.0210     0.1050     0.3770     2.2100     3.0730     0.3630     0.4430     0.7810     2.5890    -0.2500     0.4890    -3.5670     2.3370
     21    42  4680.0400   0.4570   910.8100    37.1800     3.9120     1.8060    11.3570    22.5670     5.3960     2.2700   -57.5110    18.3640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    43  1571.8060   0.0170   903.6760     1.2600     0.0510     0.0640   -19.6200     0.8830     0.0470     0.0780    -1.8960     0.6810     0.0470     0.0910    -0.3200     0.5570     0.1010     0.1110     0.0700     0.5050
      4    43  1787.0250   0.0130   902.9340     0.9330     0.0590     0.0460   -19.7730     0.6640     0.0500     0.0590    -1.9100     0.5300     0.0960     0.0750    -0.8160     0.4740    -0.0070     0.0860    -0.1060     0.4080
      5    43  1989.0260   0.0130   901.5780     1.0180    -0.0060     0.0490   -19.3280     0.7050     0.0420     0.0640    -2.7550     0.5660    -0.0430     0.0790    -0.0300     0.4780     0.0860     0.0940     0.0530     0.4450
      6    43  2184.8359   0.0150   901.8530     1.1640    -0.0150     0.0530   -19.6000     0.7670     0.0930     0.0710    -1.5800     0.6370    -0.0290     0.0870     0.0170     0.5290     0.1340     0.1000     0.0490     0.4940
      7    43  2372.1111   0.0160   903.2370     1.2560    -0.1570     0.0590   -17.4520     0.8490    -0.0690     0.0770    -2.5140     0.6710     0.0760     0.0960    -0.6870     0.5960    -0.2960     0.1090     0.1640     0.5190
      8    43  2553.2561   0.0170   903.5440     1.4100    -0.0650     0.0660   -17.7830     0.9360    -0.0040     0.0860    -1.7960     0.7340    -0.0610     0.1050    -0.1080     0.6450     0.0720     0.1200     0.3770     0.5830
      9    43  2732.3049   0.0160   903.7040     1.2880    -0.0260     0.0610   -19.8980     0.8790     0.1780     0.0810    -2.9000     0.7010    -0.0120     0.1000    -0.4610     0.6080    -0.0890     0.1120    -0.4660     0.5450
     10    43  2909.5430   0.0150   901.5020     1.2700    -0.1010     0.0600   -20.5850     0.8710     0.1660     0.0770    -1.8180     0.6680     0.0080     0.0920    -0.8460     0.5480     0.0310     0.1020     0.2840     0.4900
     11    43  3083.9351   0.0150   904.5030     1.3170    -0.1260     0.0630   -20.7560     0.9300     0.1260     0.0880    -1.6830     0.7730    -0.0030     0.1090    -0.2420     0.6660    -0.1060     0.1240    -0.5290     0.5910
     12    43  3255.5850   0.0170   903.2080     1.4010    -0.0530     0.0660   -17.4550     0.9530     0.2070     0.0890    -3.4550     0.7670    -0.0430     0.1050    -0.4020     0.6580     0.0050     0.1210     0.9710     0.5770
     13    43  3425.0500   0.0230   899.3980     1.8490    -0.1450     0.0860   -16.9750     1.2300     0.2450     0.1140    -2.1090     0.9890     0.1670     0.1390    -0.4130     0.8560    -0.1370     0.1600    -1.5590     0.7660
     14    43  3592.3030   0.0310   900.7010     2.4420    -0.0770     0.1130   -15.5680     1.6450     0.4260     0.1510    -1.0850     1.3050    -0.3380     0.1840    -0.8010     1.1300     0.1220     0.2140    -2.0680     0.9860
      3    44  1585.1960   0.0150   902.7160     1.0090     0.0360     0.0510   -20.2010     0.7440    -0.0270     0.0670    -1.9510     0.6090    -0.0670     0.0780    -0.1010     0.5180    -0.0620     0.0950    -0.1450     0.4320
      4    44  1801.2250   0.0130   903.0020     0.9070    -0.0050     0.0450   -20.1580     0.6580    -0.0710     0.0580    -1.7610     0.5370     0.0620     0.0730    -0.6800     0.4550     0.1090     0.0830     0.0170     0.4060
      5    44  2004.5690   0.0140   902.3500     1.0330    -0.0310     0.0500   -19.6250     0.7120    -0.1000     0.0660    -1.9390     0.5780    -0.1530     0.0800    -0.7280     0.5230     0.0040     0.0920     0.0880     0.4540
      6    44  2201.3821   0.0150   902.7520     1.1640     0.0340     0.0540   -20.6250     0.8020     0.1090     0.0730    -1.3850     0.6480     0.0520     0.0850     0.6030     0.5490    -0.1290     0.1010    -0.1050     0.4780
      7    44  2389.3931   0.0150   900.7630     1.1890     0.0060     0.0540   -19.6770     0.8150     0.0020     0.0720    -2.4460     0.6370    -0.0770     0.0840    -0.9540     0.5440     0.0000     0.0970     0.1480     0.4910
      8    44  2571.3960   0.0150   902.2430     1.2350     0.0450     0.0560   -18.7860     0.8360     0.1160     0.0750    -1.9870     0.6710     0.0200     0.0920    -0.4580     0.5690     0.1380     0.1050     0.0430     0.4990
      9    44  2751.4661   0.0150   903.6690     1.1530    -0.1910     0.0550   -19.4320     0.7830     0.0430     0.0720    -1.6880     0.6240     0.0400     0.0880     0.2600     0.5270     0.1230     0.1000     0.0200     0.4820
     10    44  2929.5669   0.0140   902.7770     1.1370    -0.1160     0.0510   -18.8310     0.7500     0.1260     0.0700    -1.3580     0.6080     0.0080     0.0830     0.1920     0.5290    -0.0430     0.0970     0.3960     0.4710
     11    44  3104.7019   0.0150   901.9820     1.1900    -0.1520     0.0550   -20.7880     0.8070     0.2790     0.0720    -3.0560     0.6350    -0.0910     0.0870    -0.9170     0.5520     0.0190     0.0990     0.0690     0.4860
     12    44  3277.2800   0.0210   904.6470     1.6630    -0.3560     0.0770   -17.8560     1.1110     0.0410     0.1000     0.0050     0.8790     0.0360     0.1200     0.7130     0.7610     0.0040     0.1380     0.4550     0.6790
     13    44  3447.8469   0.0240   902.3980     1.9080    -0.1420     0.0860   -16.1300     1.3000     0.3510     0.1180    -0.9140     1.0280     0.1830     0.1390     1.1670     0.8780     0.0780     0.1590    -0.0260     0.7860
     14    44  3616.2629   0.0360   904.5700     2.8970    -0.1400     0.1280   -17.6250     1.9170     0.1820     0.1720    -0.5230     1.4950    -0.3350     0.2090     0.6980     1.3010     0.0810     0.2350    -0.3920     1.1770
     17    44  4107.2549   0.1400   907.9510    11.5300    -0.2690     0.5240   -16.9980     7.9080    -0.4600     0.6860     5.3150     6.7450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    45  1598.3970   0.0140   903.9420     0.9100    -0.0060     0.0460   -20.1250     0.6230     0.0010     0.0580    -1.7180     0.5040    -0.0400     0.0680    -0.2930     0.4290     0.0010     0.0840    -0.0860     0.3950
      4    45  1815.2820   0.0140   903.0350     1.0560     0.0710     0.0520   -19.6830     0.7990     0.0440     0.0740    -2.2350     0.6720     0.0640     0.0930     0.0510     0.6030    -0.1410     0.1030    -0.0590     0.5160
      5    45  2019.9570   0.0130   902.6410     0.9920     0.0730     0.0450   -19.3850     0.6610     0.0210     0.0570    -1.5200     0.5120     0.0740     0.0700    -0.8330     0.4520    -0.0380     0.0800    -0.2260     0.3950
      6    45  2217.7371   0.0140   902.5330     1.1190     0.0360     0.0500   -21.3960     0.7150    -0.0550     0.0630    -2.6750     0.5920    -0.1230     0.0810    -0.9440     0.5100     0.0240     0.0910    -0.4360     0.4390
      7    45  2406.4041   0.0150   903.4130     1.1760    -0.0070     0.0530   -19.4340     0.8060     0.0570     0.0710    -0.4410     0.6340     0.0790     0.0860    -0.8880     0.5410     0.0950     0.0990    -0.2150     0.4920
      8    45  2589.3660   0.0150   903.0320     1.1560     0.0160     0.0520   -19.9540     0.7830     0.1000     0.0690    -1.2490     0.6150    -0.0730     0.0830    -0.3450     0.5420    -0.0250     0.0960    -0.1090     0.4820
      9    45  2770.4590   0.0140   902.3260     1.1170    -0.0610     0.0490   -19.4520     0.7470     0.1340     0.0650    -1.9540     0.5730    -0.0570     0.0770    -0.2160     0.5090    -0.1310     0.0910     0.6370     0.4490
     10    45  2949.3811   0.0140   904.4980     1.0480    -0.0480     0.0460   -19.6160     0.7060     0.0440     0.0610    -1.7200     0.5650     0.0880     0.0740    -1.3160     0.4800     0.1020     0.0860    -0.4610     0.4280
     11    45  3125.2759   0.0150   901.6330     1.1730    -0.1790     0.0520   -17.9230     0.7850     0.2100     0.0700    -1.0040     0.6330    -0.0070     0.0850     0.3470     0.5360     0.1070     0.0980    -0.0170     0.4760
     12    45  3298.7791   0.0180   902.3770     1.3700    -0.0770     0.0610   -17.3350     0.9280     0.1600     0.0830    -0.5720     0.7450    -0.1130     0.0990    -0.0810     0.6470    -0.1540     0.1120     1.0260     0.5680
     13    45  3470.3579   0.0250   902.1820     1.9490    -0.2090     0.0860   -18.6760     1.3300     0.0870     0.1150    -1.0100     1.0680    -0.1380     0.1420    -0.0810     0.9160    -0.2530     0.1640    -1.1900     0.7960
     14    45  3639.9121   0.0320   903.0730     2.5040    -0.0310     0.1100   -15.7030     1.6710     0.2240     0.1480    -0.8160     1.3100     0.1910     0.1730    -1.3470     1.1470     0.0050     0.2050     1.0190     1.0000
     17    45  4134.4268   0.1670   900.1270    12.9420    -1.0370     0.5590   -25.3480     9.8730     0.1050     0.8100     4.1030     8.1590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    45  4610.3452   0.3180   954.8420    24.1770     0.6040     1.0900    66.9700    17.3320    -4.3580     1.5600   -10.8880    12.8630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    46  1611.4050   0.0180   903.9190     0.9380    -0.0160     0.0590   -19.7730     0.6810     0.0030     0.0740    -1.2010     0.5830    -0.0130     0.0740    -0.0010     0.5180    -0.0780     0.0820    -0.0920     0.4430
      4    46  1829.1880   0.0130   904.0200     0.8460     0.0760     0.0400   -20.5330     0.5940     0.0320     0.0510    -2.3580     0.4860     0.0310     0.0600    -0.0630     0.4310     0.0640     0.0700    -0.4610     0.3860
      5    46  2035.2040   0.0140   902.7660     1.0950    -0.0100     0.0520   -20.5400     0.8060    -0.1450     0.0700    -1.5510     0.6630     0.0570     0.0870    -0.6470     0.5820     0.0200     0.0990     0.0610     0.4930
      6    46  2233.8870   0.0150   903.3310     1.0920    -0.0460     0.0480   -20.0070     0.7390    -0.0080     0.0630    -1.7770     0.5960     0.0040     0.0770     1.8190     0.5090     0.2640     0.0880    -0.0070     0.4420
      7    46  2423.1951   0.0160   903.9140     1.2130    -0.0860     0.0500   -19.8840     0.7700     0.2340     0.0690    -1.6610     0.6450     0.0390     0.0810    -0.0310     0.5320    -0.1230     0.0940    -0.9430     0.4810
      8    46  2607.1790   0.0160   902.6890     1.1760    -0.0020     0.0520   -19.7880     0.8020     0.1140     0.0680    -0.9490     0.6290    -0.0360     0.0810     1.0700     0.5400     0.1090     0.0940    -0.7350     0.4780
      9    46  2789.2490   0.0160   904.6690     1.1720    -0.1030     0.0510   -19.9660     0.7870     0.1670     0.0680    -1.4890     0.6260     0.1440     0.0830     0.9880     0.5400    -0.0680     0.0940     0.3750     0.4840
     10    46  2968.9880   0.0150   901.5230     1.2650    -0.0460     0.0560   -19.0400     0.9480     0.0780     0.0800    -2.2560     0.8050     0.1960     0.1000    -0.1580     0.7120    -0.2130     0.1160    -0.7560     0.6230
     11    46  3145.6101   0.0150   901.6250     1.1250    -0.1180     0.0490   -19.4760     0.7580     0.1240     0.0650    -2.8050     0.6100    -0.1930     0.0800     0.7560     0.5280    -0.0350     0.0900    -0.0110     0.4580
     12    46  3319.9619   0.0190   905.0890     1.5000    -0.1500     0.0660   -16.7210     1.0080     0.2660     0.0860    -0.4510     0.7940     0.0760     0.1030    -0.7770     0.6820     0.1060     0.1180    -0.7660     0.6120
     13    46  3492.6411   0.0250   902.4000     1.8930    -0.0550     0.0820   -19.9230     1.2610     0.1130     0.1100    -1.1970     0.9960     0.3850     0.1320    -2.6330     0.8590    -0.1170     0.1500    -1.1620     0.7550
     14    46  3663.1750   0.0410   898.9520     3.1230    -0.2740     0.1340   -20.6960     2.0510     0.1530     0.1820    -3.3290     1.6550    -0.1940     0.2160     1.4130     1.4220    -0.0180     0.2510     1.4190     1.2460
     15    46  3831.5391   0.0620   910.1420     4.8300    -0.0090     0.1950   -15.5670     3.1420     0.2580     0.2740     1.6510     2.4260    -0.4060     0.3230    -1.1600     2.1570     0.3370     0.3570    -1.1620     1.8560
     17    46  4160.8569   0.1690   898.1830    15.3310    -0.1040     0.6920    -9.9060    10.0430    -0.5210     0.8250     1.6140     7.2010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    47  1624.2240   0.0130   904.3600     0.7410    -0.0510     0.0370   -18.7140     0.5610    -0.0210     0.0490    -1.3730     0.4460     0.0460     0.0600     0.0990     0.4110    -0.0220     0.0640     0.0740     0.3600
