#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 07:44:54 12-Oct-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    26  2205.9719   0.0180   899.1130     2.3850    -0.0940     0.1880   -17.0410     1.6650    -0.0650     0.2530    -3.2000     1.3130     0.1640     0.2990    -2.4350     1.1330    -0.3300     0.3520    -1.1510     1.0020
      9    26  2365.9370   0.0200   897.6590     2.9850    -0.2540     0.2590   -17.4190     2.3990     0.2800     0.3830    -5.9290     2.0170    -0.7530     0.4620    -0.0210     1.6690     0.9490     0.5020    -1.3650     1.3670
     10    26  2521.0791   0.0180   896.5840     2.5200    -0.0470     0.1880   -15.6270     1.5830    -0.4080     0.2360    -2.1810     1.3240     0.2120     0.3130     0.5160     1.1210    -0.0420     0.3480    -0.4170     0.9670
     11    26  2674.2170   0.0200   896.1840     2.6190     0.1600     0.1980   -16.2260     1.7610     0.0610     0.2520    -3.5980     1.3560    -0.1850     0.3090    -1.4390     1.2190     0.2770     0.3610     1.3730     1.1170
     12    26  2826.4929   0.0200   902.1010     2.5990     0.2530     0.1920   -13.4390     1.7470     0.2480     0.2830     0.1660     1.4250     0.3490     0.3110    -1.7880     1.2310     0.1910     0.3860    -1.1250     1.0590
     13    26  2977.2859   0.0150   894.4490     1.9340    -0.3850     0.1500   -14.2690     1.3080    -0.1000     0.2010    -3.0990     1.0680     0.1050     0.2470    -0.6420     0.9090     0.3650     0.2900     0.3610     0.8030
     14    26  3126.6819   0.0210   894.9700     2.8050    -0.0300     0.2190   -15.4370     1.8360     0.3450     0.2640    -2.8590     1.4840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    26  3275.1890   0.0220   898.3100     2.9410     0.4490     0.2230   -13.6050     1.9270     0.3000     0.3000    -0.7090     1.5640     0.3920     0.3850     2.8460     1.3650    -0.3510     0.4300     1.0390     1.1740
     17    26  3570.7881   0.0360   903.4320     4.5530    -0.1740     0.3590   -14.3350     3.1050     0.7520     0.4650    -2.5900     2.5220    -0.3770     0.5770    -0.9220     2.1590    -0.2420     0.6730     1.0110     1.9330
     20    26  4011.8750   0.1300   891.0730    14.7230    -1.0550     1.1980   -13.8250    10.4560    -0.4610     1.4920    -1.6510     8.6520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    26  4159.0059   0.1270   885.6980    18.1210     3.4480     1.5270   -13.8290    13.4010    -0.9820     2.2590    -9.4770    11.6890     0.2870     2.7640    23.7230    10.0880    -3.3380     2.8830     6.7640     8.3730
     22    26  4304.8101   0.1440   920.1090    18.8530    -2.3610     1.3710   -16.1530    12.2330    -2.8990     1.8700     1.2630    10.5850     0.7010     2.3910    -1.4370     8.8840    -0.0380     2.5990     1.8180     7.9310
     23    26  4451.2930   0.3310   821.1030    44.1230     0.0280     3.4090    -6.5280    32.0440     7.3410     4.9020    36.0490    21.9870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    27  1713.5800   0.0160   898.9200     1.6880     0.2330     0.1400   -17.2380     1.2250    -0.0890     0.1750    -2.4940     0.9790     0.4250     0.2220    -1.0340     0.8640    -0.0420     0.2580    -0.7560     0.7540
      6    27  1889.7531   0.0160   905.0660     2.0030     0.3410     0.1540   -18.2490     1.3920    -0.0290     0.2140    -0.1900     1.1330    -0.1710     0.2340    -0.6650     0.9160    -0.7240     0.2940     0.3300     0.8450
      7    27  2062.0320   0.0170   900.4830     1.9640     0.1940     0.1490   -21.2630     1.3910    -0.3100     0.2050    -2.8850     1.1120    -0.3110     0.2620     0.7640     0.9660    -0.4760     0.2860     1.6800     0.8610
      8    27  2229.6470   0.0180   898.0050     2.1340     0.0910     0.1570   -18.6970     1.4410    -0.4770     0.2110    -1.2130     1.1650    -0.4990     0.2600     0.3740     0.9830     0.0000     0.2980     1.0600     0.8900
      9    27  2390.8640   0.0200   897.1910     2.5170     0.0420     0.1840   -18.1090     1.6570     0.1790     0.2470    -0.6160     1.3350     0.1510     0.2950    -0.8300     1.1630     0.6250     0.3510    -1.3700     1.0370
     10    27  2547.3899   0.0210   902.1240     2.6090     0.1010     0.1940   -15.3080     1.8330     0.5020     0.2600    -3.0840     1.4330    -0.3890     0.3200    -0.6680     1.2100     0.0710     0.3720    -0.4410     1.0720
     11    27  2701.9089   0.0160   896.3150     2.0420    -0.1510     0.1480   -16.9310     1.3510     0.2050     0.2010    -1.5930     1.1260     0.1380     0.2520    -1.8940     0.9420     0.3540     0.2770    -0.9750     0.8500
     12    27  2855.1799   0.0180   899.5900     2.2630     0.0210     0.1700   -13.3250     1.4640    -0.3510     0.2280    -2.0050     1.2560    -0.3380     0.2760    -0.5390     0.9990    -0.1800     0.3170     1.0620     0.9060
     13    27  3006.9060   0.0190   899.8350     2.3830    -0.0540     0.1780   -12.8720     1.7820     0.0490     0.2360    -2.2710     1.3200     0.2580     0.2810    -1.1840     1.0700    -0.0730     0.3530     0.1950     1.0000
     14    27  3157.0969   0.0210   899.8350     2.7160    -0.3610     0.1950   -14.9220     1.7440    -0.1550     0.2630    -1.3260     1.4190    -0.4070     0.3250     1.1930     1.2380     0.6370     0.3790     0.0330     1.0990
     15    27  3306.3320   0.0210   902.8130     2.7080     0.5360     0.1980   -10.6720     1.7560    -0.0470     0.2730    -2.3930     1.4200     0.1320     0.3150    -0.8900     1.2250    -0.3510     0.3880    -1.5890     1.1240
     16    27  3455.0249   0.0290   901.4210     3.7420    -0.5970     0.2680    -9.6470     2.5870     0.4570     0.3680    -1.4120     1.8710     0.5780     0.4370    -0.4450     1.6660     0.0000     0.4920    -0.5080     1.4820
     17    27  3603.3240   0.0340   894.6270     4.4630    -0.2340     0.3360   -15.3310     3.0660     0.0780     0.4320    -4.9000     2.3210     1.6300     0.5290    -5.8860     1.9910     0.3270     0.6180     0.0210     1.7980
     19    27  3899.0061   0.0810   884.8880    10.8510     0.4500     0.7790   -12.2040     6.9360     2.0430     0.9800     0.2290     5.1630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    27  4046.3630   0.1190   906.8280    15.1470     0.2110     1.3990   -20.9360    12.5620    -1.0210     1.9330     7.8050    10.9440    -3.3780     2.4700   -12.0440     9.4900     0.8010     2.4470     4.8640     7.1700
     21    27  4193.7432   0.1260   901.8510    18.8370     1.9310     1.4000   -28.5640    13.7720    -2.8660     2.2020    -3.6200    12.8060    -1.5530     2.7900    -9.4200    10.6870    -5.8940     3.0900   -23.7490     8.4160
     22    27  4340.4160   0.1940   872.1430    26.6730     1.1280     2.0040    -8.8750    17.8900     0.1110     2.6130     0.1620    16.1440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    28  1546.0250   0.0170   901.4020     1.7860     0.0360     0.1390   -20.2600     1.2660     0.0700     0.1740    -1.9530     1.0960    -0.1030     0.2390     0.3130     0.8500     0.1320     0.2470     0.3870     0.7350
      5    28  1732.7080   0.0150   902.3220     1.6370     0.1080     0.1240   -19.0030     1.1490    -0.1000     0.1630    -2.0850     0.9230    -0.1110     0.2000    -0.2400     0.8310    -0.3010     0.2440     0.4390     0.7330
      6    28  1910.1110   0.0150   898.6540     1.6810     0.0630     0.1220   -20.5100     1.1880    -0.1480     0.1680    -1.3960     0.9040    -0.4780     0.2110    -1.0680     0.7990    -0.4340     0.2480     0.5660     0.7160
      7    28  2083.8650   0.0180   898.9740     2.0050    -0.0930     0.1540   -18.4970     1.4080    -0.1780     0.2070    -0.9460     1.1460    -0.4930     0.2500     0.0630     1.0040    -0.2980     0.2780     0.7800     0.8820
      8    28  2252.7000   0.0210   898.9610     2.5540     0.1900     0.1800   -18.1250     1.6710     0.3510     0.2400    -1.1640     1.3590     0.2840     0.2990     0.5890     1.1610    -0.0110     0.3500     0.1660     1.0810
      9    28  2415.1780   0.0190   898.4020     2.7750     0.0010     0.2130   -17.4090     2.1750     0.3270     0.3210    -0.5970     1.8610     0.7590     0.3980    -0.9350     1.5430     0.4290     0.4270     0.5980     1.2420
     10    28  2573.2271   0.0200   895.7010     2.4500     0.0450     0.1760   -16.8510     1.6520     0.2600     0.2400    -2.8720     1.3290     0.1070     0.2870     0.2630     1.1490    -0.0740     0.3340    -1.7020     0.9940
     11    28  2729.1831   0.0160   898.5110     1.9800    -0.1790     0.1360   -14.5220     1.3060    -0.1930     0.1840    -4.1670     1.0340    -0.1910     0.2260     0.4070     0.8830     0.1180     0.2580     1.1680     0.8120
     13    28  3036.1321   0.0150   898.7380     1.8470     0.1200     0.1330   -16.1730     1.2860     0.0790     0.1710    -1.9940     1.0010    -0.3670     0.2180    -1.0630     0.8510    -0.2760     0.2520    -1.2890     0.7940
     14    28  3187.0129   0.0220   892.6370     2.5650    -0.1060     0.1830   -15.6390     1.7750    -0.6580     0.2450    -2.0160     1.4450     0.3150     0.3080    -1.3440     1.1770    -0.0790     0.3630     0.0110     1.0920
     15    28  3337.0259   0.0260   889.5580     3.2650    -0.3230     0.2360   -18.3560     2.1190     0.1090     0.3070    -3.8880     1.7150     0.1670     0.3720     0.5860     1.4700     0.1670     0.4330    -0.2530     1.3640
     16    28  3486.5090   0.0290   904.9120     3.7440     0.2410     0.2410   -12.5200     2.2810     0.5280     0.3410    -6.0020     2.0050    -0.0580     0.4310     2.5620     1.6240     0.0320     0.4520    -0.6010     1.4760
     17    28  3635.4561   0.0400   898.0970     5.0080    -0.2010     0.3650   -13.0610     3.1810     0.1040     0.4470    -0.3530     2.5040    -0.3500     0.5440     0.1150     2.3220    -0.0870     0.6760    -0.3980     2.0330
     19    28  3932.4380   0.0630   903.0620     7.6480     0.2780     0.5450   -12.6210     5.3400     0.3080     0.7440     1.3820     4.2560    -1.1690     0.9290    -4.2570     3.5950    -0.6270     1.0220    -1.3080     3.2500
     20    28  4080.4180   0.1050   901.2250    13.5710    -1.3610     0.9150   -15.1770     9.1810     2.8040     1.2330     6.5270     6.7780    -1.8090     1.5120    -2.9260     6.1820    -0.2830     1.6980    -2.7210     5.2480
     21    28  4227.8921   0.1540   903.9030    23.4460     0.3100     1.7990   -16.6650    18.6270     0.4860     2.8370    -6.5360    17.3360     0.0500     3.8910    -2.5930    15.5970    -0.7380     4.3060   -12.3700    11.8590
      4    29  1564.1460   0.0210   901.0300     1.8610     0.2260     0.1560   -21.6010     1.4370    -0.0360     0.2080    -1.6790     1.1350     0.0130     0.2470     0.5900     1.0690    -0.0040     0.2640     0.5780     0.9620
      5    29  1751.5330   0.0150   899.8000     1.5290     0.0540     0.1120   -22.1430     1.1240     0.2270     0.1500    -3.2990     0.8710     0.2760     0.1850    -0.7010     0.7630     0.0360     0.2190     0.3810     0.6650
      6    29  1930.1801   0.0150   902.8750     1.6920     0.0270     0.1240   -20.4300     1.1960     0.0470     0.1610    -3.2040     0.9810     0.0330     0.1920    -0.2170     0.8550     0.2700     0.2270     0.1050     0.7460
      7    29  2105.2351   0.0190   900.4420     2.1680     0.0050     0.1600   -17.9820     1.5740    -0.3360     0.2120    -1.6260     1.2440     0.3340     0.2510    -0.4990     1.0910    -0.2870     0.2890    -0.8440     0.9360
      8    29  2275.2329   0.0170   896.6930     1.9500    -0.0110     0.1360   -20.4520     1.3170     0.1160     0.1840    -3.3740     1.0710     0.1750     0.2140     0.6480     0.9170    -0.1020     0.2480     0.5340     0.8110
      9    29  2438.9380   0.0190   900.7810     2.1850     0.1360     0.1500   -18.8940     1.4760     0.1330     0.1980    -2.5220     1.1880     0.0540     0.2500    -0.2900     1.0040    -0.2420     0.2810     0.3900     0.8990
     10    29  2598.5259   0.0180   897.6730     2.1650     0.0650     0.1450   -15.3600     1.4210     0.2350     0.1970    -0.9550     1.1630     0.3560     0.2430     1.2050     0.9880     0.4110     0.2770    -0.5760     0.8880
     11    29  2756.0049   0.0150   897.0320     1.8270     0.1620     0.1270   -14.5450     1.2270     0.2790     0.1730    -1.8500     1.0180     0.0900     0.2090    -1.4140     0.8600     0.0940     0.2330    -0.3570     0.7510
     12    29  2911.4790   0.0190   899.4490     2.3320    -0.1260     0.1600   -17.8650     1.5870     0.3580     0.2160    -3.5970     1.2220    -0.0770     0.2490     0.2630     1.0830     0.1290     0.2900    -0.2680     0.9290
     13    29  3064.8711   0.0160   899.2450     1.9430    -0.0450     0.1300   -14.9810     1.2810     0.2900     0.1850    -1.6700     1.0490    -0.0880     0.2110    -0.6360     0.8870    -0.3170     0.2580     0.8650     0.8020
     14    29  3216.5530   0.0190   899.2490     2.1640    -0.4610     0.1470   -17.4900     1.4810    -0.2070     0.1970    -4.3790     1.1490    -0.1860     0.2350    -0.9660     0.9970     0.4400     0.2830    -0.0390     0.8830
     15    29  3367.3701   0.0260   892.4230     3.1270    -0.3860     0.2130   -16.8640     2.0980     0.1080     0.2920    -2.1130     1.6910     0.3610     0.3560    -2.4810     1.4610     0.1790     0.3990     0.9920     1.3230
     16    29  3517.6221   0.0340   899.1280     3.7590     0.1380     0.2720   -13.5890     2.6420     0.0940     0.3520    -1.5220     2.1590     0.3630     0.4410    -4.7720     1.8150     0.0410     0.5110    -1.9030     1.6480
     17    29  3667.2859   0.0410   898.5160     4.8490     0.3160     0.3370   -18.1750     3.2510     0.8920     0.3960     0.0390     2.4650    -0.7330     0.5100     0.0860     2.1730     0.9820     0.6410    -3.9250     1.9760
     18    29  3816.6860   0.0580   919.4050     7.3530     0.2100     0.4980   -15.5880     5.1810     0.2890     0.7110    -0.0240     3.9830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    29  3965.5540   0.0710   894.8560     8.8400     0.6510     0.5950   -18.4840     5.4450     1.0860     0.7010    -1.7270     4.3770    -0.1690     0.9500    -0.6900     4.0500     1.0090     1.0910    -6.2670     3.4330
     20    29  4113.9468   0.0840   894.6170     9.9450    -0.5100     0.6840    -6.0650     6.6400    -0.1320     0.9250     1.4310     5.4300    -0.8790     1.1290     6.4490     4.7400     1.3990     1.2960    -6.6280     4.1130
      4    30  1581.8970   0.0170   901.4970     1.5400     0.1560     0.1280   -20.8950     1.1920     0.0320     0.1570    -1.4510     0.9750     0.1960     0.1970     0.4090     0.8100     0.0090     0.2240     0.2250     0.7160
      5    30  1770.0410   0.0140   900.4350     1.4380     0.0750     0.1050   -19.5330     1.0610    -0.0970     0.1380    -1.9050     0.8840     0.0520     0.1700     0.1770     0.7680     0.0420     0.1900     0.4470     0.6770
      6    30  1949.9210   0.0170   899.5660     1.8490     0.0170     0.1310   -19.8680     1.2820    -0.0660     0.1750    -0.6300     1.0600    -0.0260     0.2140     0.3730     0.9030     0.1750     0.2460    -0.0190     0.7950
      7    30  2126.2810   0.0160   902.3660     1.8140     0.1080     0.1180   -21.8040     1.2720    -0.0520     0.1650    -1.6370     1.0190     0.2340     0.2030    -0.2350     0.8750     0.3610     0.2280    -0.8720     0.7440
      8    30  2297.2529   0.0170   898.7740     1.8950     0.3220     0.1230   -17.1720     1.2430     0.1590     0.1670    -2.9500     1.0270     0.2840     0.2050     0.4100     0.8810    -0.1210     0.2420     1.2860     0.7710
      9    30  2462.1570   0.0160   900.4610     1.8270     0.1220     0.1210   -17.8630     1.2550     0.0210     0.1610    -2.5120     1.0150     0.1940     0.2040     0.0590     0.8740     0.0230     0.2330    -1.4580     0.7650
     10    30  2623.3479   0.0170   897.0040     1.9290     0.0110     0.1260   -17.7680     1.2680     0.0030     0.1630    -2.4180     1.0040     0.3190     0.2060    -1.0350     0.8760    -0.2080     0.2370     0.0260     0.7940
     11    30  2782.3459   0.0150   903.6640     1.6780     0.0200     0.1110   -14.9800     1.1140     0.3650     0.1480    -2.6710     0.9080    -0.0680     0.1780    -0.6200     0.7780     0.1180     0.2140     1.1980     0.7080
     12    30  2938.9509   0.0170   895.9180     2.0120     0.0880     0.1300   -16.9000     1.2800    -0.0320     0.1760    -1.6150     1.0840     0.1890     0.2090     0.4460     0.8990    -0.2170     0.2560     1.1660     0.7960
     13    30  3093.2151   0.0190   899.5300     2.3610     0.1960     0.1830   -12.4340     1.6880     0.1260     0.2430    -0.7250     1.3470    -0.0020     0.2790     0.0280     1.2130     0.0400     0.3180    -1.5180     1.1310
     14    30  3245.7590   0.0180   897.5610     2.0590     0.1330     0.1330   -15.8460     1.3350     0.4690     0.1790     0.8960     1.0570    -0.2220     0.2110     1.3270     0.9310    -0.1020     0.2590    -0.5040     0.8370
