#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 16:03:30 02-Nov-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7    34  2206.9131   0.0170   899.6660     1.7140    -0.0460     0.1000   -21.0370     1.1750     0.1380     0.1430    -2.1860     0.9440     0.0860     0.1690     0.7800     0.7980    -0.0790     0.1870     0.7610     0.7150
      8    34  2381.1060   0.0180   900.0970     1.8430     0.0280     0.1060   -18.7620     1.2120    -0.1940     0.1410    -1.7710     0.9910    -0.0320     0.1730    -0.2420     0.8370     0.1260     0.1980     1.1610     0.7380
      9    34  2550.5291   0.0180   896.9540     1.7700     0.1400     0.1040   -18.8990     1.1700     0.0770     0.1370    -1.1070     0.9550    -0.2180     0.1700     0.5260     0.8060     0.0650     0.1960    -0.1950     0.7220
     10    34  2717.8391   0.0170   902.1400     1.7330     0.0180     0.1010   -18.5100     1.1630    -0.1220     0.1310    -1.5450     0.9200    -0.0870     0.1590     0.0830     0.7780     0.1030     0.1840     0.5190     0.6920
     11    34  2882.7859   0.0170   900.2610     1.7390     0.1060     0.1030   -18.3220     1.1840     0.0190     0.1390    -0.7120     0.9480     0.1670     0.1660    -0.5310     0.7910    -0.1000     0.1890    -0.4950     0.6940
     12    34  3044.2471   0.0200   901.3040     2.0980     0.2300     0.1180   -18.5720     1.2970    -0.0870     0.1640    -2.6210     1.1200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    34  3202.6079   0.0190   900.0170     2.0040     0.0980     0.1190   -17.3340     1.3400    -0.1990     0.1570    -1.5370     1.1090     0.0360     0.1950    -0.1720     0.9510    -0.3310     0.2160     0.8050     0.8010
     15    34  3514.1541   0.0380   899.6880     4.4830     0.0960     0.2680   -14.1240     2.9670     0.2660     0.3250    -1.1670     2.1740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    34  3668.4319   0.0420   894.7900     4.2620     0.0670     0.2400   -13.2670     2.8640     0.1190     0.3300    -1.5960     2.1750     0.0730     0.4050    -1.1610     1.9670    -0.6280     0.4610     0.5410     1.6670
     17    34  3821.6599   0.0530   896.4300     5.3510     0.6460     0.3190   -16.2030     3.5570    -0.1760     0.4300     0.5600     2.9140    -0.3530     0.5200     2.2750     2.4630    -0.4740     0.5930     1.6130     2.2030
     18    34  3974.2151   0.0770   908.7940     7.6480    -0.6090     0.4390   -22.3350     5.1260     0.0820     0.5820    -0.4740     3.9580    -0.3960     0.7360     3.2160     3.5330    -0.1630     0.8440     1.8180     3.1590
     19    34  4126.0459   0.1140   907.6850    11.0380    -0.1390     0.6530    -3.1250     7.9550    -0.5090     0.8860     6.8020     6.0430     1.5240     1.0950     7.9350     5.3220     0.1380     1.2300     5.7080     4.5820
     20    34  4277.6519   0.2070   941.6860    19.4170     0.3860     1.2180   -22.2180    14.6480    -0.9190     1.7320     2.5510    12.4560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    35  1665.9200   0.0170   900.6370     1.4510    -0.0210     0.0940   -19.2030     0.9750     0.0600     0.1180    -1.3590     0.8580    -0.0430     0.1360    -1.2230     0.6990     0.1770     0.1620    -0.6240     0.6430
      5    35  1858.4360   0.0160   902.2640     1.4080     0.0060     0.0880   -20.6500     0.9750     0.0310     0.1090    -3.0060     0.8090    -0.0370     0.1330     0.2360     0.7090     0.0710     0.1520    -0.7410     0.6160
      6    35  2044.7670   0.0150   903.1290     1.4040    -0.0030     0.0860   -20.0860     0.9880    -0.0150     0.1100    -2.2080     0.7790    -0.1800     0.1310    -0.1560     0.6760     0.0390     0.1540    -0.8730     0.5870
      7    35  2226.3420   0.0190   901.5210     1.9060    -0.0150     0.1100   -19.1590     1.2670    -0.0060     0.1420    -2.9970     0.9980     0.0000     0.1740     1.0140     0.8790     0.1510     0.2010    -0.6780     0.7970
      8    35  2401.1980   0.0210   901.2740     2.2460    -0.0850     0.1370   -22.8600     1.6930    -0.0700     0.1990    -0.7790     1.4160     0.2040     0.2410     0.4960     1.1900    -0.1560     0.2770     0.9060     1.0170
      9    35  2571.6870   0.0170   901.4650     1.7190    -0.0110     0.0970   -18.9130     1.1600    -0.1170     0.1330    -1.7050     0.9260     0.0060     0.1560    -0.4080     0.7820    -0.1510     0.1810    -0.3230     0.7140
     10    35  2740.3721   0.0180   902.8760     1.6730    -0.0720     0.1020   -19.3650     1.1550     0.3480     0.1340    -2.1070     0.8960    -0.0970     0.1610    -1.3530     0.7620    -0.3640     0.1880    -1.4350     0.6990
     11    35  2906.6970   0.0160   899.7230     1.5880     0.0550     0.0890   -17.8430     1.0360     0.1910     0.1180    -1.9430     0.8330     0.0180     0.1420    -0.3510     0.7040     0.1370     0.1620    -0.1280     0.6330
     12    35  3069.3911   0.0180   899.4150     1.9790    -0.0110     0.1060   -15.1800     1.2150     0.0100     0.1350    -1.1380     1.0080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    35  3228.9661   0.0190   898.1840     2.0010     0.0840     0.1080   -16.6320     1.2350     0.0510     0.1390    -2.7760     1.0420    -0.0620     0.1800     0.3250     0.8960    -0.2220     0.2050    -0.8230     0.7680
     14    35  3386.3989   0.0270   897.0110     2.9520    -0.0090     0.1730   -17.2880     2.2510     0.1730     0.2630    -2.3490     1.8530    -0.2600     0.3370    -2.2520     1.7400     0.1300     0.3990    -2.2710     1.6060
     15    35  3542.5659   0.0320   896.3370     3.2230     0.3030     0.1820   -14.5100     2.1790     0.1990     0.2450    -4.0420     1.6940    -0.1560     0.2990    -2.7970     1.4020    -0.2380     0.3390     0.5870     1.3090
     16    35  3697.4690   0.0390   896.1260     3.9310    -0.1220     0.2170   -15.4610     2.6190    -0.1990     0.2910    -1.5910     2.0550    -0.0760     0.3560     3.9690     1.7670    -1.1060     0.4120     0.6770     1.5720
     17    35  3851.5320   0.0590   904.3290     5.6810    -0.1870     0.3300   -22.6000     3.9610     0.4520     0.4730     2.0980     3.2520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    35  4004.9541   0.0780   895.4700     8.3200    -0.3630     0.4940   -15.3640     6.2980    -0.3090     0.7240    -4.3040     5.1610    -0.2650     0.8550    -1.8850     4.3300    -0.1870     0.9880    -5.1490     3.7420
     19    35  4157.3809   0.1180   899.7910    12.0140    -0.3120     0.6790    -2.9880     8.0870    -0.6670     0.8820    -7.1340     5.9930    -0.8990     1.0890    10.8720     5.5840    -0.4590     1.2560     6.9130     4.7660
      4    36  1681.8910   0.0190   900.6830     1.8230     0.0010     0.1150   -20.4040     1.4440    -0.0340     0.1530    -2.4260     1.1740    -0.1110     0.1930    -0.4060     0.9650    -0.1040     0.2080    -0.3970     0.7820
      5    36  1875.4041   0.0170   903.3350     1.6340     0.1530     0.1010   -22.6370     1.2900     0.0330     0.1500    -3.3700     1.1600     0.1710     0.1850    -0.3560     0.9010     0.0920     0.1900     0.2540     0.7050
      6    36  2063.0391   0.0180   907.2800     1.8790    -0.0700     0.1060   -21.7310     1.3140    -0.0030     0.1430    -0.1020     1.0600    -0.1180     0.1820    -1.0280     0.9470    -0.0660     0.2150     0.7820     0.8640
      7    36  2245.4399   0.0170   902.8190     1.6000     0.0220     0.0880   -20.7950     1.0870    -0.0860     0.1150    -3.3880     0.8770    -0.1260     0.1420    -0.0960     0.7410    -0.2900     0.1660     0.3140     0.6620
      8    36  2421.0439   0.0180   900.6610     1.7430     0.0620     0.0970   -20.8520     1.1970     0.1380     0.1300    -4.5190     0.9680     0.0460     0.1600    -1.5230     0.8350    -0.0650     0.1850    -0.0630     0.7320
      9    36  2592.5691   0.0190   901.7570     1.8060    -0.2270     0.1030   -21.2230     1.2290    -0.2030     0.1360    -1.6030     0.9650    -0.2200     0.1630     0.3590     0.8280    -0.0880     0.1850     0.9580     0.7500
     10    36  2762.5850   0.0170   902.0620     1.6330    -0.0870     0.0880   -18.4970     1.0450    -0.0050     0.1150    -1.6150     0.8650     0.0240     0.1430    -0.8170     0.7500    -0.0150     0.1580    -0.3670     0.6240
     11    36  2930.1011   0.0160   900.1260     1.5540     0.0330     0.0830   -18.8220     1.0190     0.2780     0.1130    -0.8650     0.8110    -0.1000     0.1390    -0.4620     0.7220    -0.0220     0.1630    -0.9300     0.6560
     13    36  3254.9050   0.0200   901.7760     2.0630    -0.0580     0.1180   -15.3870     1.4780    -0.0560     0.1650    -2.3450     1.1760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    36  3413.4370   0.0260   898.5860     2.7480     0.3890     0.1550   -14.1870     1.9330    -0.0820     0.2200    -5.2260     1.6910     0.1680     0.2880     0.4700     1.5100    -0.1380     0.3400    -1.5740     1.3280
     15    36  3570.5239   0.0360   902.2660     3.7060     0.0410     0.2120   -20.3550     2.6590     0.4600     0.3110    -3.0970     2.2290     0.3590     0.3670    -2.1830     1.7970     0.1100     0.4070    -0.0150     1.6320
     16    36  3726.3921   0.0440   894.5590     4.2600     0.2370     0.2280   -20.2480     2.8620     0.2380     0.3170    -1.5220     2.2370     0.2330     0.3670    -2.6420     1.9340    -0.1650     0.4350     2.1200     1.7700
     17    36  3881.2749   0.0740   891.7410     7.7270     0.2040     0.4680    -8.6110     5.6140    -0.2840     0.6460    -5.2230     4.7510     0.0460     0.8200     4.2070     3.9920     0.3140     0.8950    -0.4150     3.4810
     18    36  4035.1150   0.0850   898.5300     8.0420    -0.8430     0.4750   -16.9810     5.6660    -0.0050     0.5920    -1.9860     4.3320    -0.1180     0.7000     3.5970     3.7370    -0.2110     0.8360     6.9520     3.3440
     19    36  4188.2319   0.1580   891.1170    13.6640    -0.2580     0.8070    -1.1130     9.5750     1.5500     0.9970    14.7870     7.9940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    37  1486.8051   0.0310   902.8490     2.3060    -0.0140     0.1410   -21.3810     1.7080    -0.0330     0.1790    -3.2420     1.4600     0.1120     0.2090    -0.0140     1.2380    -0.0880     0.2470    -0.9770     1.0460
      4    37  1697.5900   0.0150   901.4150     1.1590     0.0850     0.0740   -20.3740     0.8460     0.1070     0.0940    -2.3980     0.7130    -0.0700     0.1120    -0.4760     0.5890     0.0400     0.1300    -0.5020     0.5200
      5    37  1892.1940   0.0150   901.2310     1.2680     0.1100     0.0740   -21.0060     0.9380    -0.0540     0.0990    -2.8520     0.7340     0.0930     0.1150    -0.4980     0.5860     0.0170     0.1350    -0.0830     0.5300
      6    37  2081.1030   0.0160   900.0160     1.4350    -0.0200     0.0770   -19.8880     0.9820    -0.0350     0.1080    -0.6440     0.7970    -0.0980     0.1280     0.2920     0.7090     0.0610     0.1470    -1.5190     0.6350
      7    37  2264.2339   0.0170   903.3190     1.6200     0.1150     0.0880   -20.8040     1.0930    -0.1800     0.1160    -3.4690     0.9030    -0.1160     0.1460    -0.2730     0.7690     0.0390     0.1620     0.4260     0.6490
      8    37  2440.5381   0.0180   899.0390     1.6210    -0.1590     0.0890   -20.0620     1.0810    -0.0180     0.1190    -2.6160     0.8980     0.0470     0.1420    -0.8180     0.7550    -0.0930     0.1630     0.3790     0.6630
      9    37  2613.2310   0.0180   898.5910     1.6710     0.0940     0.0860   -19.7290     1.0340    -0.0310     0.1170    -1.1220     0.9100     0.0910     0.1380     1.1240     0.7280    -0.0050     0.1580    -1.1320     0.6790
     10    37  2784.4131   0.0160   902.0610     1.5470    -0.0040     0.0820   -19.8840     1.0240    -0.0940     0.1090    -0.2100     0.8150    -0.0720     0.1330    -0.1340     0.6870     0.0010     0.1500     0.6380     0.6090
     11    37  2953.1189   0.0160   901.3290     1.4840    -0.0500     0.0810   -17.6380     0.9930    -0.0340     0.1070    -3.8150     0.8080     0.0320     0.1320    -0.1190     0.6830     0.0450     0.1490    -0.7430     0.6270
     12    37  3118.3630   0.0190   900.1320     1.9370    -0.0030     0.0980   -17.3080     1.1360     0.0000     0.1210    -2.2180     0.9770     0.0860     0.1660    -0.5000     0.8570     0.2090     0.1800    -0.3630     0.6960
     14    37  3440.0911   0.0260   901.9880     2.4420    -0.2930     0.1300   -16.0000     1.6330    -0.1640     0.1750    -1.7670     1.3160    -0.2690     0.2120     0.4850     1.1100    -0.3670     0.2480     0.4860     1.0190
     15    37  3598.2271   0.0360   894.0360     3.5830    -0.0920     0.1970   -18.1610     2.6450     0.2260     0.2930    -2.9010     2.1930    -0.0080     0.3490     1.6660     1.8990     0.0310     0.4050     1.0950     1.5970
     16    37  3754.8799   0.0530   905.1850     4.9360     0.0870     0.2600   -11.8160     3.2660     0.8300     0.3520    -1.8530     2.6640     0.5030     0.4290    -1.1430     2.2160     0.0830     0.4740    -0.0130     1.9520
     17    37  3910.4861   0.0670   912.8030     6.3480     0.4060     0.3420   -12.3340     4.2590     0.3890     0.4470    -2.0820     3.3880    -0.2100     0.5320     4.7670     3.0070     0.3080     0.6490     1.0720     2.6400
     18    37  4065.0669   0.0880   898.9390     8.1050    -0.2280     0.4480   -15.3550     5.1700    -0.2510     0.5490     2.0880     4.2090     0.8980     0.7070     3.1740     3.8160     0.2510     0.8130    -5.6360     3.1480
     19    37  4218.6909   0.2070   871.7740    16.7490    -1.1090     1.0070   -25.2160    12.5100    -0.3040     1.5070    14.3230    10.9120    -0.5830     1.7610     1.3680     9.6610     0.3350     1.9380     5.8250     8.1940
     21    37  4524.1040   0.5860   838.5240    53.6150     3.2710     2.6600   -28.8050    35.3880    -4.1280     3.9010    60.1910    29.2370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    38  1713.0280   0.0160   902.9590     1.2680    -0.0530     0.0800   -19.1110     0.9430     0.0080     0.1060    -1.8210     0.8230    -0.0630     0.1380     0.2930     0.6960    -0.0010     0.1470     0.0940     0.5840
      5    38  1908.7629   0.0140   903.0040     1.2980    -0.0110     0.0750   -20.9600     1.0080     0.0720     0.1090    -2.3610     0.7760    -0.0600     0.1260    -1.1490     0.7090    -0.0160     0.1380    -0.3800     0.5700
      6    38  2098.9221   0.0150   900.4800     1.3150     0.1340     0.0690   -21.4230     0.8890     0.0650     0.0940    -3.0360     0.7050    -0.0500     0.1130    -0.5230     0.6040    -0.0050     0.1300    -0.0580     0.5570
      7    38  2282.8059   0.0170   902.2290     1.4580    -0.0190     0.0780   -21.8690     1.0120    -0.1000     0.1010    -3.8840     0.7960     0.1000     0.1220    -0.8870     0.6720     0.1590     0.1440    -1.1830     0.6120
      8    38  2459.8530   0.0180   900.7260     1.5660    -0.0870     0.0810   -20.0600     1.0420    -0.0800     0.1100    -2.0760     0.8370    -0.0530     0.1290    -0.2300     0.7300     0.1260     0.1530    -0.3790     0.6630
      9    38  2633.5879   0.0170   903.3970     1.5180    -0.0150     0.0780   -18.8150     0.9830     0.0840     0.1070    -3.6690     0.8020    -0.2220     0.1240    -0.6480     0.7050     0.0180     0.1470     0.2070     0.6100
     10    38  2805.9561   0.0160   901.0090     1.5330     0.0210     0.0800   -19.2580     1.0310     0.2560     0.1030    -1.4990     0.7810     0.0860     0.1210    -0.6220     0.6510     0.0680     0.1410    -0.8270     0.6200
     11    38  2975.7639   0.0160   902.1770     1.6120    -0.0750     0.0840   -18.9810     1.0320     0.1370     0.1080    -2.5830     0.8360     0.0630     0.1250    -0.2560     0.6800    -0.0160     0.1470    -0.3900     0.6230
     12    38  3142.1621   0.0160   902.8020     1.5090    -0.0090     0.0800   -18.4390     1.0120    -0.1570     0.1040    -1.8550     0.7950     0.0790     0.1250    -0.4410     0.6850    -0.1530     0.1460    -0.0170     0.6180
     13    38  3305.4590   0.0240   900.8700     2.3850     0.1510     0.1270   -16.0820     1.5480    -0.0780     0.1480    -1.2090     1.0950    -0.3620     0.1720    -0.5600     0.9900     0.1680     0.2310    -0.2360     0.9710
     14    38  3466.4839   0.0270   898.6090     2.6130     0.0450     0.1450   -14.3390     1.9720    -0.0220     0.2160    -4.5120     1.7200    -0.8350     0.2760     1.5620     1.5620     0.4680     0.3280    -1.2900     1.3500
     15    38  3625.6011   0.0350   891.7360     3.4670     0.1630     0.1790   -21.5660     2.3110     0.0280     0.2440    -2.6760     1.9070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    38  3783.1541   0.0610   894.3720     5.9060     0.0100     0.3080   -18.6860     3.8910     0.3010     0.3650    -4.1790     2.9220     0.3290     0.4750    -1.1360     2.4120     0.5000     0.5190     3.4940     2.2200
