#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 11:16:13 09-Jan-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     14    36  3413.8391   0.0340   907.4370     3.4540    -1.0650     0.1980   -13.2360     2.4450     0.1620     0.2790    -0.1850     2.0660     0.0850     0.3520    -2.7310     1.7900    -0.5800     0.4000     1.2120     1.5550
     15    36  3571.0801   0.0500   904.4560     5.1390    -1.3820     0.3010    -9.2240     3.7470     0.3190     0.4340    -0.0080     3.1580     0.0370     0.5570    -0.3010     3.0470    -0.5140     0.6740     2.5440     2.6400
     17    36  3881.8210   0.0840   892.9700     7.8270    -1.0890     0.4330   -14.0030     5.2230    -0.1670     0.5820     1.2340     4.1670     0.9610     0.7040     6.5750     3.8290    -1.6100     0.8150     2.0320     3.1350
     22    36  4644.4492   0.6910   887.2770    46.1900    -1.6470     3.3310  -126.5240    38.5950     2.4880     3.5260   -37.5180    28.0910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    37  1697.6150   0.0210   900.5430     1.5910     0.0590     0.1020   -19.4140     1.1330    -0.0440     0.1340    -2.1840     0.9850    -0.0650     0.1580    -0.1890     0.8140    -0.0530     0.1770    -0.6220     0.7130
      5    37  1892.1820   0.0170   901.3830     1.4900    -0.1910     0.0830   -19.3960     1.0660    -0.0840     0.1130    -0.9340     0.8420     0.0020     0.1360    -0.1450     0.7130     0.3410     0.1550    -0.0820     0.6020
      6    37  2081.1121   0.0190   900.7960     1.7640    -0.0420     0.0960   -20.5680     1.2190    -0.1030     0.1360    -0.7130     0.9470    -0.4070     0.1500    -0.3370     0.8450    -0.0590     0.1750    -0.1110     0.7470
      7    37  2264.2920   0.0220   901.9960     2.0550    -0.1580     0.1140   -16.8080     1.3700    -0.2720     0.1470     1.3900     1.0600     0.2350     0.1760     0.6490     0.9350     0.2430     0.2040    -0.8040     0.8160
      8    37  2440.6580   0.0220   903.5630     2.0800    -0.5230     0.1100   -16.8790     1.3020     0.2010     0.1400    -1.5650     1.0360    -0.3090     0.1750     1.8030     0.9410     0.0070     0.2050    -0.9580     0.7960
      9    37  2613.3779   0.0230   900.9710     2.2350    -0.3370     0.1200   -16.6420     1.4510     0.2480     0.1530    -2.1130     1.1890    -0.0680     0.1980     0.4520     1.0280    -0.3210     0.2200    -0.3070     0.9040
     10    37  2784.5820   0.0240   900.7350     2.3560    -0.3150     0.1240   -18.3380     1.5460     0.1230     0.1660    -0.7930     1.2300     0.2620     0.2000    -0.7430     1.0470     0.2550     0.2280     1.4160     0.9480
     11    37  2953.4309   0.0210   902.4220     2.0780    -0.6610     0.1140   -16.8880     1.4280     0.4260     0.1550    -0.3180     1.1620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    37  3118.7000   0.0240   902.7160     2.5130    -0.8210     0.1420   -21.2400     1.8410     0.4070     0.2060     1.8510     1.5340    -0.1780     0.2520    -1.1530     1.3640    -0.2010     0.2970     0.5660     1.1810
     13    37  3280.7910   0.0350   901.3690     3.7210    -0.7910     0.2050   -16.1190     2.3670     0.1560     0.2410    -4.1480     1.6360    -0.0290     0.2560     0.0070     1.3810    -0.4950     0.3150     1.4240     1.4080
     14    37  3440.6631   0.0370   901.4000     3.5560    -0.6320     0.1980   -13.9600     2.4620     0.5530     0.2640    -0.8050     1.9400     1.0160     0.3120     0.3560     1.6670    -0.1820     0.3550     1.0100     1.4470
     15    37  3598.8010   0.0480   900.3810     4.4590    -0.6770     0.2420   -15.4660     3.0070     0.3070     0.3140    -4.8210     2.3730     0.6220     0.3830    -1.2220     2.0380    -0.7730     0.4450     3.7950     1.8080
     16    37  3755.5430   0.0610   899.8480     5.6330    -1.0170     0.3100   -19.7800     3.7750    -0.8230     0.4240     8.0000     3.1310     0.5280     0.4950     1.4920     2.6110     0.8500     0.5860     3.7070     2.3750
     17    37  3911.0801   0.0860   904.4600     8.3920    -0.3370     0.4260   -14.0170     5.2150     0.5700     0.5690     3.1550     4.2360     0.2570     0.6670    -4.0110     3.6850    -0.8730     0.8200    -0.6270     3.1430
     18    37  4066.2791   0.1390   886.6560    12.3780     0.3440     0.6360    -7.2980     7.8950     0.8210     0.9120    11.1980     5.7330     2.0220     1.0590    -3.4200     5.7980    -0.0980     1.1220    -4.1240     4.8110
     19    37  4220.9170   0.2420   841.0220    23.2120    -1.0740     1.1850   -33.7080    16.0700     1.9860     1.7880    22.6000    13.7990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    37  4373.5889   0.3700   980.0770    37.6990    -3.5800     1.9650   -37.9370    25.0070     4.3480     2.9770    50.5040    23.9700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    38  1713.0081   0.0190   904.2120     1.4250    -0.1230     0.0860   -19.1180     1.0590     0.0540     0.1080    -1.5200     0.7960     0.1090     0.1350    -0.2280     0.7110     0.1780     0.1500     0.5820     0.6230
      5    38  1908.7600   0.0190   902.4950     1.5810    -0.1190     0.0850   -19.7610     1.1280    -0.0230     0.1110    -1.5920     0.8710    -0.2020     0.1370    -0.2940     0.7350    -0.1790     0.1580     1.0040     0.6630
      6    38  2098.9519   0.0200   900.6650     1.7650    -0.2020     0.0940   -19.8890     1.2180    -0.1330     0.1270    -1.1300     0.9470    -0.2820     0.1490    -0.3530     0.8150     0.0240     0.1710     0.0880     0.7240
      7    38  2282.8569   0.0260   903.2920     2.3140     0.0080     0.1240   -19.2570     1.5510     0.0930     0.1670    -1.4830     1.2770     0.0200     0.2010    -1.0580     1.0880    -0.0230     0.2360    -0.1620     0.9730
      8    38  2459.9590   0.0260   896.7360     2.3240    -0.1000     0.1200   -21.3560     1.5770     0.1380     0.1600    -0.3810     1.1940     0.3140     0.1950    -0.6160     1.0520    -0.0260     0.2270     0.5110     0.9610
      9    38  2633.6841   0.0230   903.1560     1.9830    -0.3240     0.1080   -18.6400     1.3690     0.0710     0.1400    -0.9350     1.0750     0.1160     0.1690     1.1730     0.9520    -0.2540     0.2030     0.6500     0.8240
     10    38  2806.1489   0.0220   898.1690     2.1160    -0.5760     0.1090   -18.9390     1.4000     0.1630     0.1410    -0.8520     1.0840     0.2990     0.1740     0.1600     0.9450     0.0010     0.1990     1.1700     0.8580
     11    38  2976.1111   0.0210   899.8380     2.0230    -0.4010     0.1080   -15.6400     1.3470    -0.0150     0.1410    -0.3390     1.0510    -0.0890     0.1640    -0.6680     0.9090    -0.1120     0.1920     1.3290     0.8310
     12    38  3142.5500   0.0210   902.6450     1.9650    -0.3540     0.0990   -17.3440     1.3130     0.2280     0.1370     0.7190     1.0140     0.1620     0.1660    -0.0050     0.8970    -0.3160     0.1900    -0.5320     0.7930
     13    38  3305.8640   0.0280   901.2490     2.6490    -0.8330     0.1420   -17.5850     1.8010    -0.0280     0.1870    -3.1270     1.4130     0.3390     0.2260     3.4960     1.2150    -0.3260     0.2580     1.8940     1.1010
     14    38  3466.9041   0.0350   898.3460     3.2690    -1.0100     0.1670   -20.5540     2.1820    -0.0640     0.2240    -2.0670     1.7200     0.2320     0.2810     0.0730     1.5000    -0.3940     0.3140    -2.1830     1.3260
     15    38  3625.9541   0.0540   906.9130     5.2910    -0.6250     0.2770   -17.9400     3.3960     0.3470     0.3550     1.1790     2.7690     0.8790     0.4330    -0.7930     2.2810    -0.3770     0.4970     0.6370     2.1240
     17    38  3940.0439   0.1010   896.4280     9.9410    -1.6250     0.5840   -10.6520     7.6130     0.1650     0.8220     4.1290     6.3580    -0.2100     1.0100    -6.7380     5.1490     0.0360     1.0560     3.6700     4.0960
     18    38  4095.4871   0.1090   932.8520     9.3130    -1.6260     0.4720   -11.4410     6.2890     1.6330     0.7040    13.1040     4.9520     1.0160     0.7880   -11.7280     4.6730    -1.5010     0.8910    -1.7050     3.7870
     21    38  4557.6211   0.5210   760.9890    46.4920     1.0150     2.3570    37.7520    31.9670    -3.5960     3.2250     0.4600    27.5930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    39  1728.2410   0.0180   902.8740     1.4380    -0.1020     0.0800   -18.5870     0.9580    -0.1410     0.1040    -0.6300     0.7810    -0.0490     0.1270    -1.3780     0.6980    -0.2430     0.1400     0.2170     0.6070
      5    39  1925.1541   0.0210   900.8080     1.6110    -0.1620     0.0890   -20.6520     1.1010    -0.2120     0.1240    -1.1510     0.8950     0.0700     0.1420    -0.0090     0.7980     0.0040     0.1640    -0.3990     0.7000
      6    39  2116.5229   0.0190   902.3660     1.6590    -0.2840     0.0880   -19.2370     1.1530     0.1460     0.1170    -0.7870     0.9190     0.0100     0.1420    -0.1370     0.8220    -0.0580     0.1640     0.1190     0.6960
      7    39  2301.1919   0.0220   902.7940     1.9370    -0.3110     0.1030   -20.7930     1.3060    -0.2470     0.1330    -3.4320     1.0620    -0.0170     0.1600    -0.2760     0.8960    -0.3400     0.1800    -0.0450     0.7900
      8    39  2479.0769   0.0230   902.4900     2.2380    -0.0560     0.1180   -16.5810     1.6410     0.0190     0.1720    -1.8950     1.3880    -0.3590     0.2140    -1.3150     1.2360     0.0950     0.2540     1.9040     1.0640
      9    39  2653.9460   0.0220   909.2470     1.9760    -0.2610     0.1010   -15.5540     1.3080     0.1420     0.1310    -3.7260     0.9890     0.3680     0.1560    -0.5700     0.8710    -0.2460     0.1850    -0.3920     0.8110
     10    39  2827.4070   0.0190   903.9090     1.7610    -0.3650     0.0870   -19.6730     1.1130    -0.1170     0.1130    -1.5340     0.8940     0.0530     0.1380     1.0560     0.7820    -0.0110     0.1600     1.2370     0.6950
     11    39  2998.2480   0.0240   903.4850     2.1850    -0.6370     0.1110   -17.0630     1.4350     0.0520     0.1460     0.8540     1.1510    -0.0290     0.1800     0.9940     1.0080    -0.0930     0.2120     0.1900     0.8930
     12    39  3165.8811   0.0220   903.0020     2.1250    -0.4290     0.1100   -15.7270     1.4220     0.1110     0.1430    -1.9760     1.0900     0.0570     0.1650    -0.5960     0.9290    -0.3070     0.1990    -1.5560     0.8630
     13    39  3330.6340   0.0320   901.0970     2.9420    -0.5540     0.1520   -19.6190     2.0180     0.1370     0.2000     0.0530     1.5360     0.3940     0.2350     0.5430     1.3300     0.0600     0.2720     0.9710     1.1850
     14    39  3492.9390   0.0410   907.8380     4.0000    -0.8410     0.2110   -15.7550     2.8210    -0.0830     0.2930    -1.1470     2.3630    -0.0050     0.3680     4.9980     2.0780    -0.4950     0.4190    -1.0160     1.7550
     15    39  3653.1389   0.0510   903.1500     4.7800    -0.8020     0.2410   -21.6750     3.2350     0.3020     0.3290    -3.9420     2.5400     0.1150     0.3840     1.5540     2.1480    -0.2220     0.4400     1.5660     2.0030
     16    39  3811.5750   0.0910   887.1320     9.4880    -0.5890     0.4540   -15.1210     6.2640     0.7250     0.6430    -7.5500     5.8020     0.2930     0.8720     1.3670     5.1880     0.6440     1.0520    -3.3120     4.2290
     17    39  3968.7681   0.1210   922.1180    12.0150    -1.2740     0.6230     3.0610     7.5330     1.9040     0.8370    -2.2100     5.8620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    39  4125.5010   0.1540   904.9240    12.6620    -0.5550     0.7270   -30.8110     8.8250    -0.2050     0.8970    -1.9280     6.2540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    39  4434.8350   0.6380   827.7990    47.2600    -0.9400     2.5060   -39.7440    36.5630     0.1640     3.1470   -15.3250    27.8210     0.0920     4.2980   -16.0160    21.2090    -3.5930     4.9630     0.0940    21.5670
     21    39  4587.5850   0.5380   826.7240    45.1150     1.2700     2.3410   -41.9200    28.2000    -4.9540     2.8400    52.8530    26.2090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    40  1743.2360   0.0180   904.7300     1.3640    -0.0810     0.0780   -19.4630     1.0650     0.0680     0.1100    -1.0040     0.9000    -0.2120     0.1390    -0.4050     0.7390    -0.0720     0.1490     1.2850     0.6040
      5    40  1941.3810   0.0200   903.6980     1.6660    -0.0320     0.0850   -17.5940     1.1690    -0.0140     0.1130    -1.4600     0.9820    -0.0560     0.1410    -0.2160     0.7870    -0.0060     0.1600     0.4800     0.6970
      6    40  2133.9109   0.0200   902.6130     1.7920     0.0810     0.0870   -17.9680     1.2120     0.1610     0.1220    -2.9320     1.0230    -0.1100     0.1440    -0.9180     0.7930     0.2660     0.1570     0.1960     0.7170
      7    40  2319.3149   0.0210   901.0360     1.7770    -0.1030     0.0880   -17.6630     1.2400     0.1280     0.1210    -1.0150     0.9430     0.3210     0.1420    -0.3270     0.8280    -0.1920     0.1610     1.0180     0.7100
      8    40  2497.9270   0.0230   905.3530     2.0430    -0.2110     0.1010   -17.6680     1.3380    -0.0430     0.1350    -2.3530     1.0830    -0.0330     0.1610     0.3180     0.9230    -0.2350     0.1870    -0.6870     0.8360
      9    40  2673.8379   0.0230   902.8000     1.9570    -0.2670     0.1020   -19.8400     1.3750    -0.0120     0.1340    -3.5150     1.0790     0.2550     0.1570    -1.0010     0.8840     0.1940     0.1860    -0.1550     0.7900
     10    40  2848.3210   0.0240   905.2390     2.0860    -0.3460     0.1030   -16.3090     1.3560    -0.1130     0.1350    -1.5700     1.1200    -0.0310     0.1610     0.3540     0.9710    -0.1420     0.1920    -1.1590     0.8410
     11    40  3020.2119   0.0210   905.4990     1.8700    -0.5220     0.0950   -18.4780     1.2700     0.0970     0.1240    -0.3790     1.0320     0.2630     0.1520    -1.0990     0.8850    -0.1220     0.1730     0.0460     0.7970
     12    40  3188.8701   0.0270   901.7060     2.4280    -0.7230     0.1220   -17.3210     1.5490    -0.0910     0.1540     0.5990     1.2140     0.1600     0.1880    -0.7530     1.0490    -0.4030     0.2130    -0.6750     0.9320
     13    40  3354.8931   0.0320   893.3870     3.5650    -0.6440     0.1870   -14.7160     2.9330     0.0650     0.2820    -5.8350     2.5710     0.1450     0.3570     0.7950     2.1940    -0.2300     0.3800    -2.7650     1.6970
     14    40  3518.4509   0.0500   903.0390     5.2620    -0.9370     0.2470   -15.0710     2.8820     0.5580     0.2910    -7.5630     2.9980     0.0770     0.5520     3.1060     3.5290     0.0040     0.7090    -1.7980     3.0220
     15    40  3679.8811   0.0550   898.4910     5.2030    -0.9130     0.2700   -24.2090     3.9740     0.6020     0.3950     0.1700     3.3280    -0.3330     0.5040    -2.9680     2.9200     0.7460     0.5610     3.0570     2.5030
     16    40  3839.0559   0.0960   890.1350    10.8300    -0.5280     0.5550   -15.8250     7.6270     0.5250     0.6480     0.4680     5.0540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    40  4465.6548   0.4460  1001.7010    36.9810     0.4080     1.8060     0.3790    26.0120     2.8420     2.5020    10.2950    19.0370     1.2590     2.9780   -16.6190    15.5480     3.0620     3.9310    17.1420    14.8060
      4    41  1758.0360   0.0160   904.6690     1.2660     0.0310     0.0740   -20.4420     1.0120     0.0040     0.1030    -2.3500     0.8080     0.0230     0.1240    -0.8510     0.6890    -0.0060     0.1280     0.3460     0.5610
      5    41  1957.4650   0.0180   904.2700     1.5440     0.1080     0.0750   -19.1120     1.0000    -0.1100     0.0970    -1.1760     0.8070    -0.1470     0.1170     1.0200     0.6880    -0.0640     0.1350     0.1620     0.6210
      6    41  2151.1121   0.0180   905.2840     1.5300    -0.0440     0.0730   -21.1170     1.0290     0.0810     0.1010    -1.3170     0.8460     0.0660     0.1210    -2.1990     0.7130    -0.1310     0.1430    -0.9200     0.6400
      7    41  2337.1201   0.0210   900.8040     1.8010    -0.0890     0.0880   -20.7790     1.2020     0.0240     0.1160    -1.7030     0.9760     0.1630     0.1420    -1.2360     0.8190    -0.0650     0.1600    -1.3760     0.7380
      8    41  2516.5640   0.0210   899.9330     1.8190    -0.1720     0.0860   -16.9860     1.2030    -0.0300     0.1180     0.1560     0.9460    -0.0390     0.1410    -0.0790     0.8040    -0.3420     0.1600     0.2570     0.7340
      9    41  2693.5959   0.0200   899.2120     1.7570    -0.1300     0.0810   -20.8420     1.1760     0.2410     0.1150    -2.6910     0.9280    -0.1310     0.1350    -0.0530     0.7880    -0.0840     0.1570     0.1670     0.7070
     10    41  2869.0049   0.0220   907.6720     1.8910    -0.4310     0.0930   -17.4990     1.2910     0.1670     0.1220    -2.5870     1.0110     0.1990     0.1450    -0.4710     0.8620     0.2380     0.1720    -0.8420     0.7790
