#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 09:48:49 01-Apr-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    42  2535.0310   0.0190   902.4080     1.5230    -0.1290     0.0750   -18.5020     1.0520    -0.0470     0.0960    -2.1070     0.8360    -0.0900     0.1160    -1.4630     0.7230    -0.1880     0.1330    -0.5340     0.6440
      9    42  2713.1050   0.0170   900.1350     1.4830    -0.2210     0.0690   -19.5330     0.9480     0.1230     0.0920    -1.9600     0.7900     0.0600     0.1070     0.0040     0.6730    -0.0460     0.1290    -0.0700     0.5900
     10    42  2889.5090   0.0210   901.5030     1.9460    -0.4710     0.0910   -20.4930     1.2180     0.1890     0.1060    -1.6390     0.8770     0.2880     0.1310    -0.2990     0.8390    -0.2020     0.1620     0.0830     0.7580
     11    42  3063.1331   0.0180   900.7900     1.5890    -0.5140     0.0760   -17.6110     1.1100     0.3190     0.1060    -3.1540     0.8640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    42  3233.8369   0.0250   899.5510     2.4230    -0.5650     0.1130   -20.9450     1.4890     0.0450     0.1230    -1.8350     0.9940    -0.0910     0.1550     0.1240     1.0020    -0.0920     0.2010    -0.1000     0.9280
     13    42  3402.2000   0.0240   905.2110     2.0830    -0.6750     0.1000   -20.4630     1.4080     0.2290     0.1300    -0.8820     1.1050     0.1200     0.1550    -1.2880     0.9530    -0.5520     0.1890    -1.1330     0.8720
     14    42  3568.3789   0.0380   902.8710     3.3440    -1.0620     0.1560   -18.2320     2.0540     0.1170     0.1880    -0.5670     1.6730     0.2510     0.2460     2.0490     1.4910    -0.0540     0.2810    -0.1410     1.2740
     16    42  3893.3821   0.0690   899.9990     5.9000    -1.5050     0.2740   -19.0020     3.7560    -0.0330     0.3600     3.0030     3.0820     0.4350     0.4450    -3.2270     2.5480    -0.6780     0.4840    -3.1490     2.3200
      3    43  1571.7900   0.0180   904.6110     1.0930    -0.0450     0.0580   -20.1420     0.8570     0.0250     0.0670    -2.6540     0.6700     0.0640     0.0900    -0.8790     0.5600    -0.0950     0.1030    -0.5110     0.4790
      4    43  1787.0210   0.0140   904.3430     1.0510    -0.0270     0.0540   -19.4740     0.7960    -0.0390     0.0720    -2.1500     0.6460     0.0980     0.0900    -0.0620     0.5720     0.0010     0.1010    -0.3490     0.4910
      5    43  1989.0770   0.0140   903.0630     1.0200    -0.0500     0.0510   -18.9240     0.7370    -0.1130     0.0680    -2.0200     0.5950    -0.0220     0.0810    -0.8950     0.5320    -0.2000     0.0930    -0.4320     0.4400
      6    43  2184.8701   0.0160   903.3640     1.2780    -0.0860     0.0590   -21.1900     0.8830     0.0170     0.0790    -0.6760     0.6920     0.0280     0.1000     0.6690     0.5890    -0.0560     0.1090     0.2130     0.5450
      7    43  2372.2090   0.0180   901.8460     1.5970    -0.1040     0.0800   -20.1040     1.1890    -0.0670     0.1120    -2.2330     0.9290    -0.0630     0.1290    -0.1940     0.7970    -0.0440     0.1440    -0.8080     0.7000
      8    43  2553.3611   0.0190   901.0150     1.6480    -0.2740     0.0760   -20.6660     1.0940     0.0910     0.0970    -2.2380     0.8480    -0.0740     0.1170    -1.1500     0.7200    -0.0460     0.1420     0.1810     0.6670
      9    43  2732.4680   0.0180   903.5990     1.5090    -0.3030     0.0690   -20.8830     0.9740     0.0010     0.0910    -1.5420     0.8000     0.0330     0.1130     0.5660     0.6740    -0.2780     0.1280    -0.5960     0.5950
     10    43  2909.7739   0.0170   903.1770     1.3480    -0.4500     0.0640   -20.7070     0.8980     0.1000     0.0860    -1.3710     0.7290     0.0950     0.1020    -0.5990     0.6250    -0.3230     0.1180    -0.8040     0.5500
     11    43  3084.1631   0.0190   903.2520     1.6400    -0.3880     0.0740   -18.9330     1.0680     0.1300     0.0940    -1.8250     0.7930     0.1100     0.1070    -0.3940     0.6970    -0.0820     0.1390    -0.1670     0.6790
     12    43  3255.8491   0.0210   905.0570     1.9140    -0.6830     0.0910   -19.0000     1.3170     0.2730     0.1170    -0.8020     1.0120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    43  3425.4121   0.0300   901.6420     2.5400    -0.5100     0.1120   -16.8170     1.6090     0.2140     0.1510    -2.4530     1.3300     0.1490     0.1840    -0.8610     1.1200    -0.1800     0.2060     1.3260     0.9930
     14    43  3592.7051   0.0360   899.8300     2.9510    -1.0140     0.1350   -16.1700     2.0480     0.2890     0.1820    -0.8240     1.5790     0.2480     0.2200    -0.3550     1.3310    -0.5760     0.2480     0.6200     1.2030
     16    43  3919.9910   0.0860   903.1310     7.4530    -1.1840     0.3330   -12.5390     4.9530     0.3990     0.4660    -5.8750     3.8070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    44  1585.2150   0.0150   903.6690     0.9820     0.0020     0.0520   -20.3490     0.7610    -0.0240     0.0670    -2.6940     0.6370    -0.1040     0.0790    -0.3730     0.5540    -0.0810     0.0860    -0.1370     0.4640
      4    44  1801.2400   0.0140   905.1750     0.9570    -0.0340     0.0460   -19.3570     0.7200    -0.1160     0.0640    -1.5800     0.5700     0.1300     0.0770    -0.7240     0.4840    -0.0070     0.0870    -0.1350     0.4380
      5    44  2004.6150   0.0150   903.6880     1.2210    -0.0110     0.0610   -19.8120     0.8680    -0.1070     0.0820    -2.4100     0.7150    -0.1470     0.1010    -0.0030     0.6210    -0.1610     0.1090     0.2820     0.5280
      6    44  2201.4109   0.0170   900.6910     1.2950    -0.1670     0.0590   -20.4010     0.8470     0.0710     0.0780    -0.9040     0.7080    -0.0390     0.0950    -0.7690     0.5840     0.1360     0.1070     0.2800     0.5200
      7    44  2389.4331   0.0170   903.2450     1.3730    -0.1580     0.0610   -18.9160     0.8950    -0.0220     0.0800    -2.3860     0.7270    -0.1760     0.0970    -0.6700     0.6410     0.0090     0.1150     0.0200     0.5730
      8    44  2571.4780   0.0190   903.1420     1.5160    -0.2450     0.0690   -19.7220     1.0400     0.0260     0.0940    -2.3320     0.8130    -0.0330     0.1130    -0.0820     0.7110    -0.2480     0.1280    -0.0700     0.6230
      9    44  2751.6331   0.0180   904.1070     1.4030    -0.2040     0.0650   -19.1780     0.9660     0.1160     0.0830    -1.8800     0.7280    -0.0550     0.0980    -0.8090     0.6110    -0.1960     0.1190    -0.6590     0.5720
     10    44  2929.7881   0.0180   902.8590     1.4390    -0.3400     0.0670   -17.6620     0.9810     0.1230     0.0850    -1.2660     0.7540     0.0670     0.0980    -0.6890     0.6360    -0.2640     0.1150     0.1240     0.5680
     12    44  3277.5950   0.0200   902.5070     1.6730    -0.5320     0.0760   -17.8450     1.1040     0.0350     0.0980    -0.6250     0.8610     0.2290     0.1190    -0.6050     0.7400    -0.0750     0.1390    -0.0650     0.6810
     13    44  3448.1931   0.0280   902.4300     2.1470    -0.6250     0.1020   -17.7830     1.4890     0.0480     0.1300    -1.2650     1.1940     0.2920     0.1590     0.9340     1.0140    -0.0380     0.1850    -0.5630     0.8870
     14    44  3616.6489   0.0380   900.0560     2.9510    -0.5740     0.1340   -19.0230     1.9540    -0.0230     0.1790     0.3760     1.5700    -0.1050     0.2140     1.2670     1.3640    -0.2650     0.2500    -1.3980     1.2180
     17    44  4107.8428   0.1780   883.1940    17.8510    -1.1700     0.8080    -5.5410    10.6300    -1.1380     0.8760    11.9420     7.9330    -0.8000     0.8240     7.9070     6.3500     1.8880     1.1170     9.5560     5.6740
      3    45  1598.4210   0.0130   904.0870     0.9170     0.0130     0.0450   -18.9930     0.7320     0.0750     0.0650    -2.1290     0.6000    -0.0100     0.0770    -0.1440     0.5230     0.0870     0.0850    -0.3230     0.4310
      4    45  1815.2889   0.0130   901.7960     0.9190     0.0400     0.0440   -19.3100     0.6700    -0.1330     0.0590    -2.0930     0.5320     0.0690     0.0680    -0.3740     0.4420     0.0630     0.0750    -0.3560     0.4020
      5    45  2020.0179   0.0160   903.8270     1.1190     0.0460     0.0530   -19.7860     0.7960     0.0620     0.0700    -2.6170     0.6770    -0.0010     0.0830    -0.7880     0.5570     0.0990     0.1000    -1.0940     0.4810
      6    45  2217.7859   0.0190   903.3220     1.5010     0.0440     0.0620   -20.8090     0.9730     0.1850     0.0870    -1.5160     0.7030     0.1980     0.1060    -0.3120     0.6760     0.0330     0.1120    -0.0070     0.5960
      7    45  2406.4780   0.0180   904.0610     1.3610    -0.1490     0.0590   -19.7500     0.9260     0.1020     0.0820    -2.0530     0.7380    -0.0480     0.0970    -0.0410     0.6280     0.0620     0.1130     0.5400     0.5600
      8    45  2589.4719   0.0180   904.4320     1.3980    -0.2340     0.0630   -19.0580     0.9340     0.1590     0.0820    -0.4650     0.7340     0.0280     0.0950     0.2680     0.6320     0.0550     0.1140     0.2970     0.5680
      9    45  2770.6350   0.0180   902.2510     1.5200    -0.3070     0.0670   -19.7100     1.1130     0.2880     0.0960    -1.5160     0.9540    -0.0580     0.1230    -1.0370     0.8360     0.2220     0.1400     0.8740     0.7330
     10    45  2949.5950   0.0170   901.8460     1.3810    -0.3900     0.0600   -18.1780     0.8910     0.1150     0.0760    -2.0750     0.6830     0.2960     0.0920     0.3070     0.6050    -0.2250     0.1070     0.6600     0.5300
     11    45  3125.5891   0.0190   901.3820     1.5720    -0.3960     0.0750   -20.3030     1.1390     0.0100     0.1050    -1.7220     0.9380    -0.1320     0.1280    -0.4390     0.8070    -0.0140     0.1410    -0.5640     0.6940
     12    45  3299.0759   0.0210   904.6390     1.8230    -0.2730     0.0850   -19.2580     1.3260     0.0590     0.1190     0.1030     1.0820     0.1170     0.1460    -0.7540     0.9300    -0.2290     0.1620    -0.9860     0.8060
     13    45  3470.7620   0.0290   904.9270     2.3660    -0.7090     0.1090   -15.5690     1.7330     0.1170     0.1570    -3.5760     1.4330     0.2260     0.1910    -0.3240     1.1940     0.0560     0.2110    -1.0020     1.0480
     14    45  3640.2410   0.0420   906.3720     3.3990    -0.5740     0.1570   -19.2790     2.3990     0.2030     0.2110     1.3710     1.8720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    45  3807.4771   0.0750   908.2470     6.6350    -1.0920     0.2630   -23.0530     4.1190     0.4280     0.3470    -1.5220     3.5900     0.1030     0.4710    -0.9800     3.1870    -0.0050     0.6110    -4.5430     3.5430
     17    45  4135.1060   0.2300   904.5300    15.8500    -1.0020     0.7150   -26.7890    11.2860     0.4840     1.0960     3.2760     9.0370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    45  4613.2930   0.6590   981.1150    45.5950     6.6070     1.8160    -9.3880    33.2900     0.6590     3.0670    41.3890    25.5410    -7.2880     3.0560    24.5350    22.8110    -5.1520     4.3060    20.6430    18.2020
      3    46  1611.4260   0.0150   905.0100     0.8440     0.0130     0.0430   -19.8010     0.6800     0.0120     0.0530    -2.0040     0.5580    -0.1150     0.0670    -0.8370     0.4400    -0.0790     0.0780    -0.3460     0.4210
      4    46  1829.1840   0.0140   903.8200     0.9170    -0.0430     0.0420   -19.8500     0.6350    -0.0330     0.0570    -2.4970     0.5240    -0.0490     0.0680    -0.2970     0.4400    -0.0390     0.0750     0.1190     0.4150
      5    46  2035.2271   0.0150   902.6610     1.1670    -0.0070     0.0510   -19.5170     0.7740     0.0080     0.0650    -1.7460     0.5910     0.0120     0.0750     0.6510     0.5400    -0.0970     0.0950    -0.4770     0.4750
      6    46  2233.9509   0.0160   903.3330     1.2280    -0.0650     0.0530   -20.5730     0.8210     0.1240     0.0700    -1.4200     0.6470    -0.0010     0.0830    -0.5640     0.5590     0.1540     0.0950    -0.6040     0.4970
      7    46  2423.3269   0.0190   904.9090     1.5020    -0.1950     0.0640   -18.8520     0.9410    -0.0320     0.0830    -1.0230     0.7940     0.0130     0.1040    -2.0520     0.6740    -0.0610     0.1170    -1.1010     0.5860
      8    46  2607.2910   0.0180   901.5640     1.3980    -0.1980     0.0630   -19.5280     1.0200     0.2210     0.0880    -2.1020     0.8400    -0.0360     0.1100     1.0830     0.7250    -0.0700     0.1250    -1.5010     0.6230
      9    46  2789.4529   0.0180   904.1970     1.3920    -0.2560     0.0590   -20.0380     0.9260     0.1060     0.0780    -0.9880     0.7020     0.0370     0.0900     0.3160     0.5870    -0.1430     0.1060    -1.0510     0.5550
     10    46  2969.1951   0.0170   903.0960     1.3130    -0.2910     0.0540   -18.4660     0.8470    -0.0130     0.0740    -0.5180     0.6690     0.1760     0.0900     0.0800     0.5920    -0.2740     0.1020     0.2440     0.5250
     11    46  3145.8521   0.0180   899.7880     1.4660    -0.5580     0.0610   -17.7360     0.9130     0.0380     0.0820     0.2140     0.7580     0.1680     0.0990     0.5990     0.6330    -0.0400     0.1120    -0.0060     0.5720
     12    46  3320.2620   0.0220   901.1580     1.7230    -0.4460     0.0730   -20.2220     1.1030     0.2110     0.0960    -1.3350     0.9030     0.2170     0.1170     1.3300     0.7710    -0.2910     0.1340    -0.6870     0.6870
     13    46  3492.9490   0.0290   905.3120     2.1700    -0.7170     0.0920   -20.4090     1.4560     0.2240     0.1230    -0.6770     1.1550    -0.1760     0.1510    -1.3360     0.9760    -0.1970     0.1750     0.2620     0.8900
     14    46  3663.6311   0.0450   899.5530     3.4930    -0.3940     0.1490   -11.6980     2.3840    -0.1380     0.2060     0.1610     1.8970    -0.1190     0.2420     0.3450     1.6140     0.0710     0.2860     0.0700     1.4180
     15    46  3831.9641   0.0720   893.6340     5.3440    -0.3140     0.2270   -18.5490     3.5720     0.7710     0.3180    -6.0080     2.8270     0.0070     0.3780     4.0000     2.5430    -0.3360     0.4420     2.3020     2.1830
     20    46  4639.5840   0.5240  1023.0950    34.4790     3.0760     1.6370    35.4510    26.0030    -4.4960     1.7960    26.5870    23.1680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    47  1624.2350   0.0130   903.5950     0.8870    -0.0230     0.0420   -19.4030     0.6350    -0.0810     0.0530    -1.9220     0.4920    -0.0330     0.0590    -0.8710     0.4180    -0.0350     0.0750     0.1840     0.3660
      4    47  1842.9380   0.0130   904.7090     0.8710    -0.0320     0.0410   -20.0900     0.6480     0.0140     0.0550    -1.4380     0.5110     0.0900     0.0640    -0.5770     0.4280    -0.0600     0.0730    -0.1350     0.3760
      5    47  2050.3130   0.0130   904.1740     0.9390    -0.0240     0.0410   -19.2110     0.6380     0.0500     0.0540    -1.3750     0.5090     0.0520     0.0650    -0.4980     0.4280     0.1480     0.0730     0.2100     0.3960
      6    47  2249.9460   0.0180   904.6570     1.3230    -0.0250     0.0580   -18.4330     0.9090    -0.0280     0.0730    -1.1590     0.6790    -0.0330     0.0910    -0.2880     0.6130    -0.1080     0.1090     0.4900     0.5530
      7    47  2439.9980   0.0180   902.1640     1.3520    -0.1890     0.0590   -18.4790     0.9090     0.0830     0.0780    -2.1120     0.7340     0.2090     0.0930    -0.0720     0.6210    -0.0780     0.1070    -0.8120     0.5550
      8    47  2624.9351   0.0170   902.8000     1.2930    -0.1640     0.0560   -20.0250     0.8630     0.1260     0.0710    -2.0370     0.6790    -0.0980     0.0840    -0.5170     0.5720     0.0060     0.0980    -0.0050     0.5380
      9    47  2808.1389   0.0180   903.8370     1.3960    -0.2720     0.0590   -19.7190     0.9840     0.0430     0.0850    -0.2420     0.7690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    47  2988.6089   0.0170   902.8130     1.4020    -0.3260     0.0610   -20.1530     0.9700     0.1100     0.0850    -2.3830     0.8270    -0.0770     0.1110     0.7780     0.7690     0.1080     0.1350    -1.0370     0.6680
     11    47  3166.0540   0.0190   904.1190     1.6250    -0.5220     0.0680   -17.7480     1.1370     0.2310     0.0950    -2.6420     0.9880    -0.1130     0.1220    -1.0210     0.8580    -0.1540     0.1390     0.5740     0.7520
     12    47  3341.3240   0.0220   904.6110     1.6930    -0.4920     0.0710   -21.1450     1.1240     0.2270     0.0940    -0.2310     0.8870     0.1690     0.1130    -0.4880     0.7660    -0.3140     0.1320    -0.0860     0.6920
     13    47  3514.9299   0.0290   900.1570     2.1820    -0.5530     0.0930   -19.9400     1.4900     0.1530     0.1240    -1.7140     1.2010    -0.0690     0.1490    -0.5090     1.0120    -0.2280     0.1680    -0.5200     0.8970
     14    47  3686.5020   0.0480   904.3760     3.6390    -0.2720     0.1510   -18.0690     2.4810     0.2480     0.2020    -0.7870     1.8700    -0.0760     0.2440     0.2490     1.6800    -0.5940     0.2840     2.0650     1.4720
