#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 06:41:36 05-Feb-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     14    39  3492.5200   0.0290   904.1760     2.7680    -0.2560     0.1500   -19.0720     2.0140    -0.0230     0.2120    -1.2910     1.7080    -0.2590     0.2640    -1.1620     1.4810    -0.7990     0.2970     1.0530     1.2640
     15    39  3652.6870   0.0360   902.2450     3.1800    -0.1410     0.1640   -15.3380     2.1350     0.2040     0.2220    -2.7670     1.7260     0.0670     0.2580     2.4700     1.4770     0.3380     0.3030    -0.4060     1.3040
     16    39  3811.1040   0.0630   903.7950     5.6380     0.2350     0.2960   -20.3150     3.4860    -0.1540     0.3690    -0.5630     2.8710    -0.3150     0.5000    -0.2580     2.5280     1.0350     0.4950    -2.5360     2.2610
     18    39  4124.5698   0.1280   903.2840    10.5730    -0.2140     0.5090   -11.9070     7.6040     1.1410     0.7100     3.8370     5.6540     0.6920     0.8200     9.0250     4.8140    -0.3080     1.0260    -0.6660     4.2770
     21    39  4586.8218   0.6860   959.8270    70.2620     1.0870     3.2010    10.9820    40.9680    -4.0320     3.8210   -29.1860    35.1460     0.1120     4.9610    20.9520    39.3830    -3.5880     9.4220   -23.4470    25.0950
     22    39  4740.7158   1.1600  1092.8719    96.9290     4.0740     5.3080   -82.0400    80.1630   -16.5780     7.4730    65.5080    66.6890     7.6430     8.1160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    40  1530.3070   0.0220   904.9120     1.3580     0.0950     0.0860   -19.6070     1.1030     0.0890     0.1100    -2.0760     0.8410     0.0760     0.1450     0.0630     0.7340     0.0750     0.1500    -0.0820     0.6810
      4    40  1743.2440   0.0150   903.0420     1.0410    -0.1020     0.0600   -20.5230     0.7820     0.0120     0.0780    -1.6120     0.6350    -0.1430     0.0960    -0.2420     0.5400    -0.1260     0.1120    -0.6350     0.4840
      5    40  1941.3740   0.0150   903.7340     1.3060    -0.0300     0.0700   -19.0990     0.9750    -0.1800     0.1020    -0.9560     0.8180     0.0730     0.1220    -0.0460     0.6780    -0.1620     0.1320     1.1370     0.5620
      6    40  2133.9080   0.0170   899.1280     1.5180     0.0500     0.0750   -17.8800     1.0210    -0.1390     0.1010    -0.6330     0.8100     0.0850     0.1210    -0.2550     0.6930    -0.0340     0.1390    -1.2620     0.6110
      7    40  2319.2400   0.0170   900.1400     1.4460    -0.0510     0.0730   -18.9230     0.9670     0.0480     0.0940    -1.0040     0.7540    -0.0730     0.1170    -0.4000     0.6560     0.0870     0.1300    -0.1070     0.5970
      8    40  2497.7871   0.0170   901.4370     1.4940    -0.0320     0.0750   -20.3370     1.0200     0.2600     0.1020    -0.7910     0.8130     0.1560     0.1200     0.9500     0.7040     0.0230     0.1400     0.9960     0.6140
      9    40  2673.7471   0.0170   899.9050     1.5390     0.0010     0.0760   -18.2370     0.9830    -0.0470     0.0920    -2.4070     0.7510    -0.0340     0.1180    -0.7640     0.6860     0.1140     0.1410     0.5140     0.6170
     10    40  2848.1809   0.0160   903.7570     1.4410    -0.1730     0.0730   -19.1550     0.9680     0.1310     0.0940    -1.5880     0.7220    -0.2190     0.1060    -0.7050     0.5970     0.0880     0.1240     0.4270     0.5620
     11    40  3019.9771   0.0160   901.8550     1.3790    -0.2560     0.0690   -17.6640     0.9310     0.0920     0.0920     0.1670     0.7350    -0.0870     0.1140    -1.2710     0.6380     0.0870     0.1300     0.1760     0.5730
     13    40  3354.5249   0.0220   902.5730     2.0100    -0.1590     0.1000   -18.3690     1.3480     0.1020     0.1350    -2.8410     1.0740     0.2710     0.1580     0.2980     0.9070    -0.0600     0.1810    -0.3250     0.8150
     14    40  3518.0740   0.0320   902.6440     2.8120     0.0140     0.1400   -13.6870     1.8390     0.2900     0.1840    -2.9580     1.4550    -0.4310     0.2250     0.2780     1.2590    -0.2670     0.2600     0.7170     1.1490
     15    40  3679.2759   0.0390   899.9220     3.5150    -0.1040     0.1700   -16.1450     2.2970     0.6880     0.2340     1.2650     1.8630     0.0860     0.2820     0.6340     1.6040     0.5300     0.3180    -0.8000     1.3940
     16    40  3838.7629   0.0660   908.4260     5.5660    -0.3330     0.2660   -18.9990     3.5850     0.7280     0.4080    -1.9900     3.2650     0.0000     0.4560     1.5070     2.3950    -0.4820     0.4890     1.9890     2.3530
     18    40  4153.5552   0.1280   887.8170     9.9810    -1.7020     0.5250   -25.7640     6.9960    -0.1310     0.6600    -9.3810     5.7090     2.1850     0.8550    -0.3360     5.1730     0.8510     1.0250     6.3720     3.9980
     21    40  4619.0361   0.4600   871.5310    39.0980     5.9260     1.9860    20.3970    30.9680     1.8660     3.3620   -19.9390    20.8640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    41  1544.3571   0.0190   906.2220     1.5390     0.0080     0.0790   -19.7920     1.1160     0.0240     0.1060    -2.0510     0.9890     0.0380     0.1380     0.3070     0.8320    -0.0930     0.1490     0.4180     0.6710
      4    41  1758.0341   0.0150   903.4810     1.0720     0.0170     0.0580   -19.6660     0.7800    -0.0400     0.0770    -2.3610     0.6250     0.0220     0.0940    -1.0220     0.5450     0.0950     0.1030    -0.5710     0.4930
      5    41  1957.4410   0.0140   903.4040     1.1390    -0.0360     0.0610   -20.9800     0.8570    -0.0590     0.0840    -1.3610     0.7090    -0.0880     0.1020    -0.6670     0.6160     0.1120     0.1150     0.4960     0.5170
      6    41  2151.0920   0.0160   900.7940     1.3200    -0.0620     0.0640   -17.6690     0.8440     0.0120     0.0830    -1.8840     0.7100    -0.0070     0.1050     0.0590     0.6030     0.1750     0.1250    -0.5050     0.5460
      7    41  2337.0801   0.0180   904.6460     1.4820    -0.1750     0.0730   -21.1850     1.0290    -0.1410     0.0980    -1.5800     0.8140    -0.0090     0.1170    -0.5690     0.6950     0.0260     0.1360     0.5380     0.6130
      8    41  2516.4961   0.0180   900.9810     1.5060    -0.0790     0.0730   -18.1180     0.9960     0.0410     0.0980    -2.0080     0.8260    -0.0210     0.1200    -0.2380     0.6960    -0.0470     0.1320     0.2750     0.6190
      9    41  2693.4050   0.0160   902.2610     1.3720    -0.2830     0.0660   -18.8270     0.8930    -0.0160     0.0860    -3.0370     0.7250    -0.0820     0.1060    -0.0140     0.6150    -0.0540     0.1200     0.2410     0.5640
     10    41  2868.8840   0.0150   900.8410     1.3220    -0.2140     0.0640   -19.8830     0.8900     0.0100     0.0850    -1.2980     0.7110    -0.2360     0.1060     0.5640     0.6130    -0.1050     0.1190     0.4140     0.5330
     11    41  3041.6011   0.0160   900.4140     1.3440    -0.1360     0.0660   -18.5950     0.8960     0.1320     0.0850    -2.4560     0.7060    -0.0850     0.1020     0.5240     0.6240    -0.0680     0.1230     0.3250     0.5460
     12    41  3211.2361   0.0210   903.7680     1.9360    -0.2040     0.0960   -18.0120     1.2150     0.1730     0.1100    -0.2860     0.8990    -0.0430     0.1350     1.1390     0.8300    -0.0750     0.1650     0.3610     0.7450
     13    41  3378.4431   0.0220   900.1380     1.9550    -0.2650     0.0970   -18.9840     1.2940     0.0040     0.1240    -1.8060     1.0160    -0.4760     0.1470     0.5780     0.8790    -0.4210     0.1700     0.4190     0.7700
     14    41  3543.1851   0.0330   902.1230     2.9130    -0.3140     0.1430   -14.6520     1.8800     0.0480     0.1830    -1.5390     1.4800     0.1960     0.2140    -0.2280     1.2740    -0.3550     0.2520     1.1280     1.1470
     16    41  3865.9370   0.0590   894.2520     5.4770    -0.6100     0.2690   -12.7240     3.9220     0.3450     0.3970    -3.4880     3.2620     0.5080     0.4600     2.1290     2.7890     1.1830     0.5440     1.8370     2.3160
     18    41  4182.6870   0.1600   901.7250    14.5180    -0.5210     0.6280   -13.0780     9.4430    -0.6900     0.9600     7.3690     7.8140    -1.1790     1.2600    -5.4000     7.1460     0.6660     1.3000    -2.5520     5.1270
      3    42  1558.1760   0.0190   904.0350     1.3220    -0.0220     0.0730   -19.7550     0.9080     0.0280     0.0870    -2.0350     0.7180    -0.0540     0.1060    -0.5820     0.6240    -0.0380     0.1190    -0.4860     0.5560
      4    42  1772.6110   0.0130   903.9180     1.0290    -0.0170     0.0520   -19.5930     0.7300    -0.0170     0.0700    -1.9950     0.5980     0.0760     0.0810    -0.5110     0.4850     0.0390     0.0960     0.0970     0.4270
      5    42  1973.2930   0.0150   903.6440     1.1710    -0.0110     0.0580   -20.9530     0.8060    -0.0090     0.0780    -1.2800     0.6530    -0.1280     0.0930    -0.2650     0.5390     0.0100     0.1040     0.0970     0.4900
      6    42  2168.0701   0.0160   900.5530     1.2650     0.0220     0.0600   -18.7690     0.8570     0.1150     0.0840    -1.2870     0.6650     0.1620     0.0950    -0.4440     0.5940     0.0260     0.1100    -0.4260     0.5260
      7    42  2354.7219   0.0170   900.8460     1.3990     0.0000     0.0660   -19.3460     0.9000     0.0660     0.0880    -1.7620     0.7450    -0.1070     0.1070    -0.3890     0.6420    -0.1480     0.1250     0.5340     0.5620
      8    42  2534.9570   0.0170   903.0370     1.3880    -0.1250     0.0640   -19.3560     0.9420     0.1270     0.0860    -2.0000     0.7420     0.0300     0.1030    -2.1940     0.6370     0.1410     0.1230    -0.4150     0.5700
      9    42  2712.9551   0.0160   902.6780     1.3040    -0.1390     0.0620   -20.0840     0.8890     0.0360     0.0850    -2.0370     0.7130     0.1310     0.1030    -0.9190     0.5900     0.0780     0.1160     0.8020     0.5380
     10    42  2889.3401   0.0160   901.8680     1.3120    -0.1510     0.0640   -20.6600     0.9270     0.1200     0.0840    -2.6280     0.7240    -0.1840     0.1000    -0.8950     0.5950     0.0090     0.1150    -0.0970     0.5290
     11    42  3062.9041   0.0160   904.3080     1.4130    -0.0650     0.0660   -19.2070     0.8950     0.0710     0.0880    -2.0450     0.7380    -0.1410     0.1040    -0.8380     0.6110     0.1420     0.1180     0.5500     0.5490
     12    42  3233.5549   0.0200   901.7970     1.7820    -0.1360     0.0910   -19.2350     1.3670     0.0830     0.1310    -1.5840     1.1210     0.1640     0.1600    -0.1060     0.9520     0.0040     0.1710     0.6960     0.8030
     13    42  3401.9209   0.0260   905.0650     2.2150    -0.0660     0.1060   -16.8430     1.4940     0.2070     0.1410    -0.6880     1.1730     0.1620     0.1640    -1.9990     1.0020     0.0180     0.1900     0.6510     0.9230
     14    42  3567.8879   0.0350   900.2680     3.4220     0.0090     0.1700   -14.0030     2.3940    -0.1790     0.2120    -1.3210     1.7020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    42  3892.9470   0.0700   892.8560     5.7850    -0.5960     0.2780   -19.2150     3.8620     0.0010     0.3690    -0.0200     3.0360    -0.5700     0.4320    -4.0590     2.7960    -0.4860     0.5240     3.1080     2.3880
      3    43  1571.7860   0.0170   904.7040     1.1490    -0.0620     0.0590   -19.2890     0.7980    -0.0880     0.0740    -1.3250     0.6960    -0.0250     0.0930    -0.5250     0.5820     0.0800     0.1110    -0.2490     0.5450
      4    43  1787.0179   0.0140   902.7810     1.0920    -0.0040     0.0530   -18.3960     0.7490    -0.0850     0.0750    -1.9190     0.6480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    43  1989.0300   0.0150   903.0570     1.1280     0.0910     0.0550   -18.8110     0.8000    -0.1530     0.0750    -2.8660     0.6520    -0.0210     0.0870     0.0280     0.5460    -0.0430     0.1020    -0.3940     0.4770
      6    43  2184.7959   0.0170   904.1070     1.3310     0.0040     0.0630   -18.6320     0.9260    -0.0330     0.0870    -0.9570     0.7240     0.1360     0.1050    -1.2020     0.6220     0.1050     0.1160     0.3930     0.5570
      7    43  2372.1580   0.0160   901.8020     1.3230     0.0810     0.0610   -20.1440     0.9060     0.0210     0.0820    -2.2310     0.7070     0.1690     0.0960     0.7160     0.5950     0.0900     0.1110     0.7530     0.5340
      8    43  2553.2590   0.0180   901.5560     1.5040     0.0100     0.0690   -20.8720     1.0180     0.1020     0.0970    -3.9140     0.8340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    43  2732.3091   0.0170   902.7460     1.3940    -0.1640     0.0640   -19.1410     0.9180     0.1240     0.0830    -2.4460     0.7150    -0.0800     0.1000     0.4710     0.6200    -0.0040     0.1180    -0.9200     0.5600
     10    43  2909.5681   0.0160   901.9890     1.2680    -0.1570     0.0590   -20.0180     0.8160     0.0750     0.0770    -2.6770     0.6760    -0.0180     0.0950     0.0520     0.5780    -0.0620     0.1080     0.0590     0.5250
     11    43  3083.9729   0.0170   903.6500     1.6720    -0.0860     0.0800   -17.4740     1.2480     0.2830     0.1130    -2.2590     1.0500    -0.0950     0.1400     0.7740     0.8910     0.2840     0.1540    -0.3280     0.7510
     12    43  3255.5200   0.0200   901.7020     1.5840    -0.1710     0.0720   -18.9570     1.0720     0.0900     0.0970    -2.0210     0.8510    -0.1930     0.1180    -0.7760     0.7160    -0.1060     0.1390    -0.4000     0.6500
     13    43  3425.0259   0.0240   905.1810     1.9880    -0.1970     0.0920   -18.9820     1.3490     0.0930     0.1210    -1.4020     1.0540    -0.2140     0.1490    -1.4760     0.9080    -0.1370     0.1740    -0.5600     0.7960
     14    43  3592.2791   0.0360   898.4150     2.9650    -0.0900     0.1390   -18.6660     1.9970     0.2040     0.1840    -4.9810     1.5750    -0.1070     0.2240    -0.0070     1.3610    -0.2620     0.2520    -1.0350     1.1920
      3    44  1585.2150   0.0170   903.5520     1.0560     0.0470     0.0580   -20.0210     0.7590     0.0000     0.0760    -1.6740     0.6110     0.0680     0.0890     0.1870     0.5340     0.0040     0.0950     0.7250     0.5150
      4    44  1801.2090   0.0130   902.9850     0.9040     0.0520     0.0440   -19.5420     0.6140     0.0430     0.0580    -1.9230     0.5110    -0.0110     0.0660    -0.6410     0.4430     0.0060     0.0790    -0.3210     0.3840
      5    44  2004.5560   0.0150   903.2890     1.1550    -0.0160     0.0550   -19.8460     0.8060    -0.0710     0.0720    -2.4610     0.6280     0.0410     0.0860     0.1890     0.5260     0.0760     0.0980    -0.1020     0.4660
      6    44  2201.3860   0.0150   904.5380     1.1810     0.0810     0.0550   -19.9070     0.8070     0.0270     0.0740    -1.3410     0.6530     0.0950     0.0860    -1.2850     0.5530    -0.0130     0.1030    -0.4260     0.5020
      7    44  2389.3821   0.0160   903.3200     1.2790     0.0170     0.0580   -20.0960     0.8470     0.1800     0.0740    -2.2150     0.6690     0.1400     0.0920    -0.2340     0.5790     0.0790     0.1030    -0.2390     0.5160
      8    44  2571.3970   0.0170   900.4750     1.3270     0.0370     0.0600   -19.9850     0.8750     0.1160     0.0790    -2.0890     0.7030    -0.0390     0.0960    -0.6170     0.6090     0.0970     0.1110     0.3280     0.5430
      9    44  2751.4629   0.0160   902.2790     1.2640    -0.1090     0.0570   -19.2860     0.8540     0.1900     0.0760    -1.7010     0.6780    -0.0960     0.0930    -0.3880     0.5840    -0.0090     0.1070    -0.4820     0.5300
     10    44  2929.5720   0.0150   903.2500     1.1910    -0.1340     0.0540   -18.9260     0.8070     0.1020     0.0710    -1.8340     0.6340    -0.0050     0.0870     0.0500     0.5570     0.0960     0.1020     0.2110     0.4940
     11    44  3104.7480   0.0160   902.1320     1.2960    -0.1210     0.0590   -19.9570     0.8550     0.1180     0.0770    -1.6260     0.6970    -0.1420     0.0960    -0.2200     0.6010    -0.1010     0.1090    -0.0800     0.5250
     12    44  3277.2771   0.0190   902.5420     1.5280    -0.2280     0.0690   -18.4240     1.0200     0.1920     0.0920    -1.6370     0.8350     0.0590     0.1100    -0.4790     0.7030    -0.0290     0.1280     0.4760     0.6210
     13    44  3447.8450   0.0260   901.6860     2.0900    -0.1930     0.0940   -19.4350     1.4020     0.2250     0.1290    -0.4010     1.1290    -0.1260     0.1540     2.3230     0.9700    -0.2980     0.1740    -1.7540     0.8460
     14    44  3616.2419   0.0330   904.8470     2.6280    -0.1040     0.1190   -18.0450     1.7510    -0.0290     0.1560    -3.0030     1.4240     0.2120     0.1890    -2.5670     1.1970     0.2820     0.2180     0.3690     1.0810
      3    45  1598.4080   0.0180   902.5610     1.0120     0.0450     0.0580   -20.2240     0.7440     0.0400     0.0780    -2.0360     0.5990     0.0640     0.0950     0.3210     0.5480    -0.0350     0.1050    -0.2760     0.4930
      4    45  1815.2610   0.0140   902.9030     0.9910     0.0220     0.0460   -19.6140     0.6670    -0.0350     0.0620    -2.1760     0.5790     0.0470     0.0740    -0.1470     0.4730    -0.1700     0.0830     0.0330     0.4070
