#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 03:48:20 17-Nov-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    26  2205.9380   0.0190   901.9380     2.3610    -0.3120     0.1840   -16.4610     1.5870     0.1890     0.2520    -3.0320     1.2580    -0.1700     0.3090     0.3090     1.1710     0.4840     0.3400     0.5700     1.0220
      9    26  2365.9470   0.0170   899.6700     2.1930     0.1750     0.1720   -14.8990     1.4730    -0.1870     0.2230    -0.5150     1.1830     0.0620     0.2700    -1.3510     1.0320     0.0360     0.3160     1.7840     0.9030
     10    26  2521.0840   0.0200   893.7130     2.5930    -0.2770     0.1990   -18.6040     1.7840     0.0690     0.2670    -4.5330     1.4170    -0.0970     0.3310    -0.8330     1.2320    -0.1790     0.3840    -0.0130     1.0980
     11    26  2674.2700   0.0210   898.8220     2.7740     0.0620     0.2210   -17.4310     1.9050     0.2680     0.3000    -0.9170     1.5270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    26  2826.4509   0.0200   894.2880     3.2250    -0.0710     0.2590   -15.9630     2.4530    -0.0410     0.3840    -1.7360     2.1080     0.4300     0.4760     0.2650     1.7400    -0.5470     0.5220    -1.1130     1.4460
     13    26  2977.2991   0.0150   898.0790     1.9870    -0.2240     0.1570   -13.9380     1.2950     0.1090     0.2010    -2.5810     1.0790    -0.2530     0.2460     1.7380     0.9320     0.0120     0.2840     0.7930     0.8200
     14    26  3126.7720   0.0170   895.6520     2.1830     0.1440     0.1680   -12.7780     1.5150    -0.0200     0.2200    -1.2820     1.2330     0.0270     0.2710     0.3240     1.0050     0.1520     0.3170    -0.5410     0.8910
     15    26  3275.2319   0.0210   903.9380     2.7020     0.1320     0.2160   -15.2540     1.8380    -0.1420     0.2750    -3.9100     1.5520    -0.2740     0.3490    -0.4670     1.3250    -0.0350     0.3850     2.3110     1.1270
     16    26  3423.1479   0.0260   900.0960     3.4450     0.1740     0.2600   -15.1420     2.3490    -0.0530     0.3540    -4.0650     1.8970     0.1500     0.4210     0.7950     1.5420    -0.9990     0.5050     0.9780     1.4290
     17    26  3570.7881   0.0340   897.2960     4.6680    -0.0810     0.3390   -18.0950     2.9720     0.5460     0.4650    -5.0090     2.4190    -0.7790     0.5510    -2.0050     2.1100     0.5090     0.6720    -4.4660     1.8280
     19    26  3865.1770   0.0730   893.1310     9.7420    -0.0620     0.7880   -16.5990     6.9040    -0.5400     1.0510   -14.9130     5.3960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    26  4158.6152   0.1270   928.2060    18.8270     0.0150     1.3890     4.3120    11.8480     1.2220     1.7660    -5.1210     8.4270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    26  4305.3071   0.1580   904.4710    24.5540    -1.6250     1.8540    -9.6530    15.9330    -0.1630     2.1660    -6.6430    11.1330    -4.1720     2.4410    15.6030     9.4250     4.8100     3.0240    -6.9930     9.6780
      4    27  1527.5300   0.0320   899.7440     2.8650     0.0860     0.3200   -19.7970     2.0790     0.1880     0.3530    -2.4230     2.0690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    27  1713.5720   0.0200   899.4090     2.2230    -0.0200     0.1730   -21.1510     1.5910    -0.0660     0.2260    -2.6000     1.0980     0.0560     0.2800     1.4050     1.0470    -0.3420     0.3240     1.0350     0.9540
      6    27  1889.7400   0.0180   900.1980     2.4900    -0.1770     0.2110   -20.6590     2.0490    -0.3400     0.3110    -1.6010     1.7100     0.1150     0.3800     1.9490     1.3790    -0.0420     0.3920     0.4560     1.1160
      7    27  2061.9419   0.0190   897.8270     2.2950    -0.1260     0.1700   -17.2620     1.5380    -0.0810     0.2200    -1.4540     1.1990    -0.2080     0.2640     1.9560     1.0890     0.3330     0.3230     0.1700     0.9430
      8    27  2229.6289   0.0190   896.0350     2.3340    -0.1250     0.1800   -17.3980     1.5860    -0.0580     0.2420    -2.5860     1.3420    -0.3670     0.2910     1.5480     1.1170    -0.3970     0.3370    -0.6560     0.9860
      9    27  2390.8770   0.0180   894.2260     2.2020     0.1880     0.1620   -16.6500     1.5050     0.2160     0.2120    -1.3790     1.1990    -0.3650     0.2630     0.5130     1.0060     0.1750     0.3090    -0.7380     0.8920
     10    27  2547.3870   0.0170   896.3340     2.2410    -0.0120     0.1710   -16.0130     1.5260    -0.0300     0.2220    -1.0080     1.2020     0.0670     0.2630     0.5930     1.0320    -0.0360     0.3140     0.5260     0.9230
     11    27  2701.9851   0.0220   898.6240     3.1070     0.2360     0.2580   -15.6710     2.4470     0.5640     0.3780     1.2390     2.0920    -0.3910     0.4660    -0.6350     1.7400     0.7580     0.4960    -0.7600     1.4090
     12    27  2855.2510   0.0160   897.1860     1.9890     0.1510     0.1460   -15.4240     1.3160     0.1130     0.1900    -2.1840     1.0260     0.2070     0.2330    -0.6610     0.9030    -0.1100     0.2790    -0.2470     0.8130
     13    27  3006.9009   0.0170   896.2930     2.0560     0.2600     0.1530   -15.4060     1.3140     0.3900     0.2080    -1.9690     1.0850    -0.6050     0.2550    -0.6120     0.9300    -0.3580     0.2830     1.7540     0.8680
     14    27  3157.1230   0.0180   897.2290     2.2510     0.1480     0.1690   -17.4400     1.5550     0.1420     0.2250    -0.7890     1.1950    -0.2590     0.2720    -1.6170     1.0510     0.1280     0.3130     1.2240     0.9470
     15    27  3306.2600   0.0210   897.8390     2.7120     0.0130     0.1940   -10.6390     1.8080     0.7490     0.2590    -2.4990     1.4760     0.1810     0.3310    -0.5050     1.2460     0.0290     0.3790    -0.4670     1.0940
     16    27  3455.0649   0.0270   900.3350     3.4210     0.6040     0.2410   -15.7830     2.2600     0.2070     0.3400    -2.0640     1.7620    -0.4290     0.4070    -0.7100     1.5860    -0.2810     0.4650     0.7830     1.3970
     17    27  3603.3491   0.0380   893.6550     5.6360     0.1240     0.4480   -13.0820     4.4020    -0.1750     0.6860     1.1400     3.8930    -0.3180     0.8790    -1.1570     3.3960     0.8730     0.9930     2.6130     2.6990
     20    27  4046.3450   0.0970   890.0530    11.5880     1.4860     0.8840   -31.5950     8.2070     1.9660     1.0890    -8.0690     6.6100     0.7890     1.4010     0.6280     5.4940     0.2580     1.6290    -0.4010     4.6700
      4    28  1546.0260   0.0210   901.3700     2.0950    -0.0270     0.1780   -19.3360     1.5640    -0.1250     0.2190    -2.9010     1.2880     0.0570     0.2770    -0.5330     1.1230    -0.0370     0.3350    -0.2560     0.9690
      5    28  1732.7300   0.0150   899.6200     1.6780     0.1810     0.1310   -19.6970     1.2240     0.1450     0.1770    -2.6350     1.0160     0.1800     0.2260     0.7290     0.8010    -0.0950     0.2600     0.3230     0.7340
      6    28  1910.0760   0.0150   897.8490     1.8400    -0.1350     0.1410   -17.8620     1.2660    -0.1230     0.1860    -2.3150     1.0520    -0.0910     0.2180     1.3820     0.8710    -0.0370     0.2510     0.4480     0.7870
      7    28  2083.8540   0.0200   897.2700     2.6820    -0.0310     0.2020   -14.0820     2.0310     0.0460     0.2990    -2.1450     1.8010    -0.4510     0.4020     1.6260     1.5550     0.7490     0.4360    -1.3810     1.2520
      8    28  2252.7200   0.0170   897.9540     2.0210     0.2090     0.1490   -15.8770     1.3810     0.0160     0.1990    -0.8540     1.1270     0.0610     0.2390    -0.1860     0.9270     0.0200     0.2740     1.3970     0.8420
      9    28  2415.1951   0.0180   903.2430     2.2220     0.1560     0.1610   -17.1430     1.5190     0.1000     0.1970    -2.0430     1.1250     0.0290     0.2440     2.1120     0.9910     0.6210     0.2990    -1.8500     0.9000
     10    28  2573.2351   0.0190   899.7040     2.2430     0.1700     0.1580   -15.5000     1.4480     0.3410     0.2130    -2.8470     1.2160    -0.1690     0.2540     0.6650     1.0300    -0.1040     0.2960     0.2640     0.9250
     11    28  2729.2170   0.0170   898.8520     2.1630     0.1440     0.1450   -16.7690     1.2900    -0.1260     0.1910    -2.5340     1.1510    -0.2920     0.2480     0.2500     0.9260     0.2250     0.2660     0.2830     0.8370
     12    28  2883.5640   0.0170   898.0580     2.1070     0.0870     0.1540   -14.9790     1.3450     0.1800     0.1920    -2.1280     1.1000    -0.3680     0.2460    -0.2130     1.0190    -0.2080     0.2800    -1.8840     0.8360
     13    28  3036.0601   0.0160   896.9480     2.0530     0.2150     0.1470   -17.6550     1.3150     0.2780     0.1900    -0.5340     1.0560     0.0190     0.2390     1.3230     0.8970    -0.0110     0.2560     0.7840     0.8120
     14    28  3187.0391   0.0170   898.6460     2.0450    -0.1080     0.1450   -17.6870     1.3280     0.4720     0.1910    -2.5930     1.0700     0.2960     0.2440    -0.3760     0.9510     0.2960     0.2650     0.2850     0.8360
     15    28  3337.0210   0.0220   894.2240     2.7520    -0.4260     0.1910   -15.0730     1.7430     0.0770     0.2430     1.2420     1.4030    -0.0370     0.3110    -0.9660     1.2350     0.3850     0.3550    -0.1110     1.1000
     16    28  3486.4990   0.0300   900.8940     3.7240    -0.2100     0.2560   -15.1480     2.4520    -0.5540     0.3390     3.1140     1.9160    -0.5550     0.4270    -1.5480     1.7460    -0.0850     0.4910     0.1170     1.4650
     17    28  3635.5640   0.0400   899.9990     4.8890    -0.1710     0.3310   -23.7410     3.1760     0.5690     0.4600    -3.8870     2.7720     0.4350     0.5600     1.3170     2.1190     0.2040     0.6720    -0.5300     2.0100
     18    28  3784.1179   0.0620   906.3610     7.3870     0.8500     0.5420    -7.5950     5.2030     0.0490     0.7190    -3.6720     3.9180     0.0740     0.8850    -3.3030     3.3720    -1.1210     1.0270     8.4940     3.1430
     19    28  3932.3669   0.0710   899.2910     8.6510    -1.1360     0.6120   -13.1170     5.7440    -1.1350     0.8370     0.0490     4.6840    -0.8900     0.9990    -4.0900     3.8920    -0.9010     1.1580    -7.8820     3.6460
     20    28  4080.4080   0.0990   875.2400    12.2120     1.0090     0.9100   -22.1200     8.6940     1.5260     1.1970    -7.4430     7.2010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    28  4227.9878   0.1550   881.0860    21.5160     2.6370     1.6880   -11.5070    17.3520     0.8820     2.6100     1.9280    15.0720     1.6780     3.2910    -7.3990    13.2690     3.3570     3.6590     4.4360    10.6590
      4    29  1564.1210   0.0210   901.3260     2.0410     0.0630     0.1740   -19.4170     1.4500     0.2120     0.2250    -1.8250     1.0540     0.1550     0.2800    -1.1520     0.9730     0.1140     0.3330    -0.0710     0.9080
      5    29  1751.5389   0.0180   899.3550     1.8200     0.1910     0.1440   -18.1780     1.3360    -0.0760     0.1890    -1.3520     1.1790    -0.0590     0.2170    -0.0280     0.9700    -0.0950     0.2470    -0.6390     0.9030
      6    29  1930.1580   0.0150   902.5870     1.6640     0.0120     0.1180   -20.2910     1.2240     0.0110     0.1630    -1.3070     0.9490    -0.0630     0.1960     0.2410     0.7940    -0.1690     0.2210    -0.7080     0.7200
      7    29  2105.2749   0.0160   900.7630     1.7950     0.0200     0.1370   -16.3530     1.2480    -0.0320     0.1830    -0.0500     1.0460    -0.1690     0.2240     0.5330     0.9070    -0.5410     0.2510     1.4620     0.7850
      8    29  2275.2419   0.0180   901.9010     2.0150     0.1140     0.1420   -16.8310     1.3430     0.0250     0.1870    -2.5570     1.1130    -0.4380     0.2310     0.7870     0.9530    -0.3880     0.2630    -0.9780     0.8430
      9    29  2438.9319   0.0170   898.2660     2.0920    -0.1360     0.1430   -15.9320     1.4460    -0.4710     0.1940    -2.9920     1.1170     0.1220     0.2330     0.7410     0.9600    -0.0310     0.2520    -0.3230     0.8550
     10    29  2598.5449   0.0180   897.3340     2.0880     0.0690     0.1380   -16.6910     1.3980     0.3150     0.1920    -1.9040     1.1130    -0.0920     0.2300    -1.4680     0.9620    -0.3360     0.2650     0.9740     0.8260
     11    29  2756.0139   0.0150   894.2520     1.8480     0.3480     0.1240   -16.5720     1.2250     0.1820     0.1680    -1.4210     1.0060     0.2280     0.2090     0.9390     0.8400     0.1740     0.2380     0.2970     0.7550
     12    29  2911.4890   0.0160   893.6560     1.9110     0.0840     0.1250   -15.5040     1.3030     0.0140     0.1750    -3.9840     1.0140     0.2040     0.2160    -0.8160     0.8630     0.3620     0.2460    -0.4440     0.7790
     13    29  3064.8701   0.0150   894.6610     1.8680    -0.1440     0.1260   -16.1350     1.2080     0.4250     0.1630    -1.5880     0.9460     0.2630     0.1960     0.0830     0.8390     0.8310     0.2400    -0.5640     0.7510
     14    29  3216.5759   0.0220   895.2440     2.6360     0.1010     0.1790   -15.8640     1.7600     0.6110     0.2400    -2.5400     1.4090    -0.2380     0.3000     0.2090     1.2000     0.1320     0.3410    -0.3550     1.0830
     15    29  3367.3940   0.0240   894.7350     2.8750    -0.1160     0.1930   -16.8090     1.9490     0.5490     0.2570    -0.3430     1.5290     0.6360     0.3140    -0.0140     1.3340     0.8770     0.3700    -2.2150     1.1640
     16    29  3517.6499   0.0320   893.2390     3.8030    -0.4860     0.2610   -16.4590     2.5300     0.2500     0.3430    -2.0220     1.9500     0.1990     0.4210    -0.3380     1.7330     0.0060     0.4670     1.4180     1.5350
     17    29  3667.4041   0.0410   900.8200     4.9350     0.4850     0.3210   -10.7140     3.1000     0.4220     0.4580    -2.4040     2.5940    -0.4940     0.5170     0.8400     2.2250    -0.4220     0.6400    -0.5070     1.9110
     18    29  3816.7451   0.0680   899.7650     7.9990    -0.6440     0.5420   -12.3430     5.4190     0.8220     0.6670    -1.1130     4.1690    -0.4310     0.8630    -6.0470     3.5750     0.8440     1.0960    -1.5160     3.3100
     19    29  3965.7620   0.0670   897.6640     8.0580     0.3330     0.5580   -26.1250     5.2630     0.4980     0.7130     1.5120     4.2680     0.4530     0.8600    -1.6170     3.8450     1.1000     1.0560    -3.5970     3.3510
     20    29  4113.9561   0.0870   913.8340    10.6290     0.2470     0.7370   -13.5390     7.1260     1.7770     0.9640    -5.5480     5.7130    -1.2200     1.1380    -4.5670     4.7560     1.4060     1.2990     3.3010     4.2630
     21    29  4262.1968   0.1640   912.0210    20.2840    -0.3470     1.3210   -19.9240    13.0260    -0.7020     1.9090     6.6370    11.3300     1.0650     2.0360    -4.2880     8.4830    -5.0410     2.6360   -18.6450     8.4280
      4    30  1581.8730   0.0200   901.1590     2.2920    -0.0380     0.1660   -17.7710     1.4660    -0.1350     0.1880    -2.3230     1.1230     0.1480     0.2250     0.1820     1.1040     0.1040     0.2750     0.9010     0.8690
      5    30  1770.0420   0.0170   901.0500     1.7690    -0.1010     0.1310   -21.1620     1.3440    -0.0920     0.1650    -2.5790     1.0730    -0.0820     0.1910     0.2310     0.8390     0.1300     0.2310     0.1570     0.7800
      6    30  1949.9230   0.0180   897.6440     1.9300     0.2380     0.1380   -21.8860     1.3840    -0.0320     0.1720    -2.4000     1.0190    -0.1620     0.2070    -1.5510     0.9600    -0.1790     0.2420    -0.7200     0.8650
      7    30  2126.2859   0.0160   901.7250     1.8610    -0.0070     0.1230   -19.4910     1.1920    -0.1400     0.1650    -2.3690     1.0350     0.1170     0.2000    -0.6290     0.8590    -0.1060     0.2290     0.5790     0.7420
      8    30  2297.2490   0.0200   898.9210     2.2160     0.0830     0.1490   -19.5330     1.5140     0.1760     0.2020    -0.4560     1.2520     0.0900     0.2480     0.9450     1.0570    -0.1720     0.2900     1.7150     0.9670
      9    30  2462.1360   0.0190   900.6680     2.1600    -0.0780     0.1450   -18.0720     1.4510     0.3210     0.1900    -2.3020     1.2080    -0.1040     0.2280     0.5600     0.9940     0.1290     0.2670    -1.1340     0.9060
     10    30  2623.3311   0.0180   899.4440     2.0790    -0.0720     0.1400   -18.6190     1.4530    -0.3610     0.1930    -2.7890     1.1750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    30  2782.3521   0.0170   902.6720     1.9660     0.0210     0.1320   -15.5900     1.3490     0.2680     0.1790    -2.0250     1.0970    -0.1420     0.2180    -1.1110     0.9150    -0.2820     0.2510    -0.2090     0.8230
     12    30  2938.9990   0.0180   896.5910     2.2770     0.0690     0.1760   -16.7160     1.7040     0.1230     0.2410    -2.5000     1.4090     0.0320     0.2950    -0.5000     1.1730    -0.0750     0.3100     0.1710     1.0260
