#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 09:51:34 14-Mar-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     22    26  4305.2041   0.1530   895.9800    19.7960    -2.1250     1.5910   -12.1970    13.5750    -1.1240     1.8670   -11.7440    10.5720    -2.4410     2.2600   -24.0650     9.9540     4.9290     2.9170    -3.5760     8.3440
      4    27  1527.5389   0.0250   902.3730     2.7090    -0.0030     0.2090   -19.5590     1.8320     0.1050     0.2640    -1.4650     1.5410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    27  1713.5699   0.0160   899.8640     1.7480    -0.1300     0.1430   -19.5370     1.3200     0.0250     0.1770    -1.1940     1.0120     0.0450     0.2230     1.1010     0.8790     0.0590     0.2660    -0.4880     0.7320
      6    27  1889.7280   0.0160   898.8940     1.8100     0.0320     0.1400   -18.6370     1.2690     0.2280     0.1940    -2.1070     1.0620     0.0680     0.2320     1.0700     0.8810    -0.1360     0.2850     0.9520     0.8350
      7    27  2061.9851   0.0160   898.7270     2.1190     0.0580     0.1580   -18.1170     1.4100     0.3790     0.2080     1.4940     1.1310     0.0230     0.2430    -0.9910     0.9450     0.1420     0.2850    -0.5370     0.8550
      8    27  2229.6499   0.0170   899.2470     1.9520    -0.3820     0.1520   -18.4980     1.3350    -0.3610     0.2020    -2.2470     1.0730    -0.4420     0.2520     0.5540     0.9430    -0.1190     0.2900     0.9600     0.8340
      9    27  2390.8811   0.0180   897.8440     2.2600     0.1010     0.1700   -17.8940     1.4850    -0.0540     0.2310    -2.2570     1.2470     0.3870     0.2730    -0.0920     1.0500     0.3290     0.3210     0.7530     0.9510
     10    27  2547.4351   0.0200   892.5710     2.5710     0.2830     0.1850   -14.4590     1.6900    -0.0990     0.2510    -2.0560     1.3930    -0.6970     0.3060    -2.5430     1.1920    -0.4230     0.3580     0.2220     1.0420
     11    27  2701.9529   0.0160   898.2380     2.0150    -0.0810     0.1490   -15.3480     1.3810    -0.1210     0.1990    -1.1390     1.0720    -0.5430     0.2430    -0.6520     0.9340    -0.6840     0.2800     0.8240     0.8270
     12    27  2855.2490   0.0150   900.3140     1.9910    -0.0370     0.1460   -14.7550     1.3050    -0.0970     0.1920    -2.0630     0.9980    -0.1840     0.2240     0.2690     0.9210     0.0600     0.2820    -1.6430     0.8190
     13    27  3006.9709   0.0170   896.5290     2.1060    -0.6130     0.1570   -16.0220     1.4390     0.1080     0.2090     0.4220     1.1210    -0.0930     0.2560    -0.2860     0.9850     0.1340     0.2870     0.3660     0.8470
     14    27  3157.0740   0.0180   898.0830     2.3080    -0.3880     0.1730   -17.9080     1.5300    -0.0520     0.2210    -2.6450     1.2270    -0.3480     0.2810    -0.4850     1.0510    -0.1770     0.3270     0.8380     0.9370
     15    27  3306.3059   0.0210   898.7160     2.8040    -0.4330     0.2020   -11.2180     1.8550     0.0300     0.2770    -2.8520     1.4460    -0.0710     0.3180    -0.5740     1.1940    -0.2260     0.3720     1.3500     1.1580
     16    27  3455.0459   0.0270   902.2190     3.5870    -0.3580     0.2720   -16.9130     2.5190     0.5310     0.3480     0.1050     1.9310     0.2310     0.3950     1.2840     1.5690     0.6590     0.4710    -0.0260     1.4580
     17    27  3603.4170   0.0340   891.1480     4.4950     0.0070     0.3210   -16.7500     2.9360     0.3100     0.4340    -0.5580     2.3270    -0.0250     0.5160    -0.2870     1.9960     1.5600     0.6210     2.2920     1.8020
     19    27  3898.8889   0.0830   906.2970    11.6220    -0.6250     1.0190   -18.0010     9.6880    -0.9850     1.4190     6.4250     7.5330    -0.9600     1.7350    15.9060     6.9770    -0.0350     1.8920     7.7240     5.6760
     20    27  4046.3210   0.1050   901.5710    12.0250     0.8810     0.9330    -5.4320     8.6480     4.3340     1.2280     6.3760     6.6150     1.2660     1.5750     9.7740     6.1120     0.1030     1.6940    12.3750     5.8740
     21    27  4193.3032   0.1410   902.4950    17.9310    -0.9870     1.4120   -16.9040    12.0640     1.8810     1.8140   -13.8160     9.2020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    28  1546.0220   0.0210   899.7650     1.9910     0.0740     0.1710   -19.0600     1.5560     0.0330     0.2230    -1.6730     1.2280     0.0980     0.2660    -0.6830     1.0480     0.1460     0.3120     0.2380     0.8890
      5    28  1732.7570   0.0160   899.8160     1.5830     0.1730     0.1380   -20.2770     1.3100    -0.0310     0.1740    -1.5560     1.0790     0.3030     0.2090    -0.3240     0.9020    -0.1220     0.2400     1.3420     0.7270
      6    28  1910.1040   0.0190   904.2030     2.2970    -0.2730     0.1710   -19.6580     1.6890    -0.4920     0.2450    -0.9190     1.3870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    28  2083.8420   0.0170   901.4410     1.9910     0.3150     0.1520   -19.8920     1.4090    -0.2210     0.1970    -0.2600     1.1030    -0.0170     0.2440    -0.6480     0.9690     0.1560     0.2770     0.1580     0.8740
      8    28  2252.6860   0.0160   899.5220     1.8730    -0.4870     0.1360   -18.4260     1.2640     0.1890     0.1810     0.1950     1.0100     0.2130     0.2220    -0.6840     0.8870     0.1620     0.2600     1.1900     0.7920
      9    28  2415.1589   0.0190   900.2510     2.2590     0.0910     0.1610   -17.4500     1.5840    -0.0600     0.2130    -2.7530     1.2430     0.1130     0.2640     0.6620     1.0520    -0.1810     0.3100    -1.1780     0.9130
     10    28  2573.2300   0.0160   898.1520     1.9790    -0.0980     0.1460   -13.9730     1.3200     0.0970     0.1930    -0.6700     1.0680     0.0580     0.2320     0.6160     0.9280    -0.0690     0.2720     1.9010     0.8220
     11    28  2729.2100   0.0160   898.6250     2.1310    -0.1830     0.1550   -13.6430     1.4400     0.2390     0.1990     0.6400     1.1310     0.3140     0.2330     1.0370     0.9340     0.1050     0.2750    -0.9180     0.8750
     12    28  2883.5830   0.0170   898.2130     2.1050    -0.0690     0.1540   -16.4000     1.4650    -0.0330     0.2140    -2.7680     1.1770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    28  3036.1130   0.0160   901.8100     1.9310    -0.0700     0.1410   -16.1760     1.3080     0.1980     0.1870     1.0030     1.0530     0.0730     0.2280     0.9230     0.8860    -0.1810     0.2770     0.2430     0.7910
     14    28  3187.0681   0.0220   894.7200     3.1100    -0.4740     0.2320   -14.4420     2.3890    -0.0240     0.3520    -4.7980     1.9680    -0.4080     0.4190    -1.1170     1.6600     0.5320     0.4730    -0.9390     1.3890
     15    28  3337.1060   0.0250   892.1120     3.2860    -0.3710     0.2400   -12.7300     2.3130     0.0880     0.3200    -2.5910     1.7940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    28  3486.5759   0.0280   895.6610     3.4320    -0.2810     0.2450   -15.0970     2.3190     0.0240     0.3240    -2.3340     1.9040     0.4450     0.4030     0.7990     1.6520     0.0140     0.4710     3.8610     1.4270
     17    28  3635.5979   0.0420   908.5970     5.5180     0.4850     0.3400   -13.2420     3.3600     1.0760     0.5140    -1.0420     2.5330    -1.1500     0.5150    -2.8110     2.3540     0.9400     0.6800    -2.8250     1.9330
     19    28  3932.4829   0.0650   892.3070     7.7420    -1.3290     0.5970   -18.6900     5.2600     0.8400     0.7420    -2.8540     4.1280     0.6460     0.8700     0.2460     3.7450    -2.0020     1.0420     3.7600     3.4240
     20    28  4080.2529   0.0890   877.0680    10.6870    -0.0150     0.7640   -30.3310     7.3780     1.7100     1.0390    -5.5450     5.8010     1.7630     1.2780    15.1960     5.2940    -2.7950     1.4270    -0.9370     4.5440
     21    28  4228.0322   0.1250   899.9040    15.7780    -1.2330     1.0380   -22.9150     9.8720    -0.0100     1.4560   -13.3410     8.0330     3.6840     1.7670    -8.6000     6.7870     4.2380     1.9550     2.2000     6.2050
      4    29  1564.1379   0.0220   902.5030     2.0720     0.0360     0.1700   -20.6580     1.7230     0.1350     0.2570    -3.1280     1.5260     0.0290     0.2920    -1.1420     1.3180     0.0370     0.3120    -0.8940     0.9990
      5    29  1751.5439   0.0160   902.2190     1.4810     0.0650     0.1280   -20.2260     1.1880     0.0560     0.1610    -0.7770     0.9910     0.1200     0.1940     1.5280     0.8440     0.0920     0.2180     0.6050     0.7160
      6    29  1930.1801   0.0140   899.0440     1.4700    -0.2590     0.1080   -20.0390     1.0220    -0.1080     0.1520    -1.9750     0.8290    -0.1760     0.1740     1.1950     0.7350    -0.4090     0.2040     0.2640     0.6390
      7    29  2105.2900   0.0170   902.5580     1.9530     0.0570     0.1400   -19.7640     1.3730    -0.2500     0.1750    -2.2170     0.9790    -0.3360     0.2180     0.5080     0.8860     0.3320     0.2480     1.9230     0.8080
      8    29  2275.2400   0.0170   903.1500     2.0830     0.3870     0.1420   -17.8120     1.3980     0.1040     0.1930    -2.9470     1.1140     0.0210     0.2320    -0.3690     0.9470    -0.1920     0.2660     1.7100     0.8440
      9    29  2438.9180   0.0170   901.9490     1.9800    -0.2490     0.1360   -16.3170     1.3690    -0.0570     0.1770    -2.9250     1.0760    -0.1000     0.2240    -2.4240     0.9300     0.2610     0.2540     2.7530     0.7990
     10    29  2598.5959   0.0170   896.5360     2.3540    -0.1300     0.1790   -15.5630     1.8690     0.0510     0.2640    -4.5550     1.5640    -0.4990     0.3180     0.2920     1.2980    -0.4810     0.3410    -1.0380     1.0250
     11    29  2756.0449   0.0150   897.5570     1.8450     0.0190     0.1240   -17.8020     1.2020     0.1610     0.1680    -2.0290     0.9740     0.1750     0.2050    -1.4400     0.8320     0.0170     0.2370     0.0750     0.7470
     12    29  2911.4810   0.0170   894.9660     2.0020    -0.3120     0.1460   -17.9090     1.3840     0.3520     0.1860    -1.7560     1.0400    -0.2460     0.2120     1.4560     0.9040     0.0810     0.2530     0.9700     0.8370
     13    29  3064.8630   0.0170   895.8460     2.0140     0.0870     0.1430   -17.0300     1.3810     0.0090     0.1930    -1.7400     1.1200     0.2260     0.2310    -0.7850     0.9510    -0.1760     0.2670     1.0420     0.8280
     14    29  3216.6260   0.0180   900.7270     2.1470    -0.1850     0.1520   -13.9070     1.4540     0.1700     0.2030    -1.3550     1.1940    -0.5190     0.2460     0.1440     1.0030    -0.0120     0.2790     0.2640     0.9020
     15    29  3367.4419   0.0230   898.0900     2.7890    -0.0750     0.1920   -15.1750     1.8930     0.1850     0.2500    -0.5070     1.4940    -0.8840     0.3100    -0.0720     1.3110    -0.3510     0.3590    -1.1380     1.1430
     16    29  3517.6489   0.0370   903.3510     4.9610     0.3160     0.3680   -11.9110     3.7730     0.1060     0.5380    -4.9670     3.2010    -0.3460     0.6490     2.8430     2.5520    -0.7740     0.7180     0.7620     2.0950
     17    29  3667.4790   0.0430   898.1050     5.1780     0.2750     0.3450    -9.7650     3.4690    -0.0070     0.4620     0.9510     2.6720    -0.1370     0.5530    -0.8560     2.3370     0.7860     0.6580     0.5520     2.1840
     18    29  3816.7190   0.0640   896.6170     8.4590    -1.2640     0.5790    -8.1150     5.9380     0.4210     0.8520   -11.1800     5.5070     0.0740     1.1030    -1.6420     4.4660     2.3500     1.2560    -0.9110     3.8080
     19    29  3965.5120   0.0610   905.0870     7.4540     0.0150     0.5050    -9.6880     4.8540    -0.3120     0.6690     1.9080     3.9490     0.4820     0.8260     2.0870     3.3130     1.8880     0.9420    -6.0920     3.0060
     20    29  4114.3032   0.0970   881.0650    11.5310    -0.3190     0.7800   -14.5600     7.7770     0.6990     1.0440     4.5600     6.1280     0.4310     1.3250     1.0900     5.0890     3.1820     1.5290     1.7960     4.7710
     21    29  4262.2900   0.1380   894.1760    15.3790    -0.8010     1.1220   -14.0050    10.2510    -0.1940     1.5160    10.6110     8.3720     0.0240     1.9150   -14.4320     7.1800    -1.0430     2.0840   -18.7290     6.7080
      4    30  1581.8910   0.0190   902.3410     1.6700     0.1660     0.1430   -19.7850     1.2290    -0.0120     0.1810    -2.8170     1.0290     0.1370     0.2220    -0.1990     0.8580     0.2210     0.2590     0.1440     0.7560
      5    30  1770.0210   0.0140   899.8690     1.4410     0.1690     0.1020   -19.4660     1.0110     0.2180     0.1320    -2.0840     0.8350     0.0480     0.1660     0.1530     0.7200     0.2310     0.1880    -0.4810     0.6440
      6    30  1949.9220   0.0150   898.4810     1.5070    -0.0310     0.1110   -20.0320     1.1290    -0.2690     0.1350    -2.1490     0.9190    -0.2350     0.1710    -1.6130     0.7590     0.0570     0.2070    -0.0620     0.6780
      7    30  2126.3020   0.0150   901.0170     1.7150     0.1530     0.1140   -16.0640     1.1530    -0.0100     0.1520    -1.6840     0.9210    -0.3280     0.1850    -1.4360     0.8010     0.0570     0.2170     0.5740     0.7050
      8    30  2297.2109   0.0210   902.7470     2.5790    -0.1070     0.1840   -19.0390     1.9360    -0.3030     0.2650    -1.5220     1.6670     0.1540     0.3300    -3.3460     1.4470     0.4610     0.3880     1.2780     1.2390
      9    30  2462.1140   0.0170   904.8360     1.9030    -0.0890     0.1280   -17.4480     1.2960     0.0250     0.1720    -2.9410     1.0480    -0.1670     0.2070     0.7950     0.9040    -0.1780     0.2450     0.9020     0.7800
     10    30  2623.3899   0.0160   896.4790     2.0720    -0.1210     0.1430   -17.3890     1.4840     0.1200     0.1930    -2.2960     1.1270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    30  2782.3899   0.0140   898.4090     1.6470    -0.0230     0.1120   -14.7130     1.1200     0.3420     0.1470    -1.0620     0.9080    -0.0070     0.1810     0.0870     0.7600     0.4370     0.2110    -0.5160     0.6850
     12    30  2939.0371   0.0160   898.9360     1.8720     0.1320     0.1250   -15.5730     1.2380     0.3000     0.1640    -4.0170     0.9670     0.4170     0.2020     1.5270     0.8790    -0.1790     0.2410     0.2370     0.7650
     13    30  3093.2629   0.0170   900.0010     1.9550    -0.1700     0.1200   -16.0400     1.2250     0.2040     0.1700    -1.2380     1.0460     0.2050     0.2030    -1.2380     0.8470     0.5410     0.2340    -0.6800     0.8130
     14    30  3245.8560   0.0210   897.0880     2.4010    -0.1270     0.1570   -13.8280     1.6450     0.3590     0.2180     0.8020     1.2970     0.1340     0.2580     2.8920     1.1090     0.0100     0.2990     0.1610     0.9710
     15    30  3397.5310   0.0280   897.7020     3.1270    -0.3660     0.2130   -13.6710     2.1270    -0.4480     0.2810    -4.1700     1.7240    -0.3760     0.3440    -0.7770     1.4330     0.3480     0.3930    -0.2050     1.2880
     16    30  3548.5449   0.0300   899.8980     3.4190    -0.7690     0.2180   -13.5440     2.3390     0.2430     0.3120    -1.9480     1.7840     0.2390     0.3740     2.4170     1.5910    -0.4190     0.4180     1.6730     1.3890
     17    30  3698.8799   0.0560   912.2660     7.1090    -0.3530     0.4810   -13.7710     5.2740     1.2840     0.7440    -1.1790     5.0240    -0.6050     1.0540     3.1840     4.2880    -0.8340     1.2670    -0.2110     3.8390
     19    30  3998.3369   0.0680   905.9090     7.5060    -0.5340     0.5240    -2.8250     5.1200    -0.3430     0.7030    -2.0260     4.2010    -2.2810     0.8340    -4.0520     3.5880    -0.6930     0.9680    -1.8180     3.1310
     20    30  4147.4429   0.1000   908.5140    11.5310    -0.4430     0.7360    -7.3950     7.5040     1.4420     1.0140     4.3450     6.1710    -0.2560     1.2180    -0.4150     5.0300    -4.0820     1.3830    10.3770     4.8810
      4    31  1599.2841   0.0180   901.1130     1.6070    -0.0250     0.1280   -19.5150     1.1500    -0.0260     0.1700    -2.4630     1.0950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    31  1788.1870   0.0160   901.7130     1.5150    -0.2060     0.1090   -19.6930     1.1310    -0.2750     0.1470    -1.8670     0.8860    -0.0040     0.1730     0.0000     0.8120     0.0380     0.2020     0.5650     0.6820
      6    31  1969.4160   0.0140   900.2360     1.4510    -0.0470     0.0990   -18.9770     1.0210    -0.3510     0.1350    -1.4690     0.8460     0.1000     0.1610    -0.4510     0.7100    -0.3160     0.1930    -0.2040     0.6030
      7    31  2146.9451   0.0150   899.0780     1.5690     0.0030     0.1040   -19.3240     1.0610    -0.1280     0.1440    -0.9930     0.8580    -0.3300     0.1740    -0.4160     0.7450     0.0050     0.2030     0.3740     0.6790
      8    31  2318.8430   0.0170   897.3160     1.8840     0.2170     0.1190   -20.9420     1.2310    -0.0990     0.1550    -2.0910     0.9960    -0.6030     0.1970    -0.4320     0.8430    -0.1390     0.2220     1.3640     0.7690
