#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 15:29:24 07-Nov-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     18    32  3912.1030   0.0620   896.8880     6.5780    -0.2410     0.4130   -20.7610     4.3960    -0.0580     0.5660    -2.8430     3.4790     0.0280     0.6690     3.1230     3.0350     1.0930     0.7730     0.6240     2.7100
     19    32  4062.7910   0.0950   905.5720    10.1090     0.4570     0.6290    -7.6460     6.7050     0.2870     0.8210     4.2980     5.4410    -1.2090     1.0300    -5.1340     4.7150     0.3990     1.2020     0.3860     4.1050
     20    32  4213.3169   0.1490   881.2950    15.7280     0.5120     1.0420   -24.1970     9.6720     0.0800     1.2930    16.4300     8.2680     2.7650     1.5710   -18.3750     7.1960    -0.2050     1.7140     3.0370     6.5130
      4    33  1633.2280   0.0190   902.2190     1.5890     0.1030     0.1100   -20.0680     1.2170    -0.0790     0.1310    -2.1990     0.9980    -0.1820     0.1730    -1.1020     0.8150     0.1330     0.2020    -1.1700     0.7640
      5    33  1823.8170   0.0150   901.5120     1.4550    -0.0310     0.0870   -18.8930     1.0060     0.1260     0.1110    -1.3700     0.8170     0.0220     0.1500     0.2260     0.6540     0.1650     0.1640    -0.1000     0.6210
      6    33  2007.5770   0.0170   901.3380     1.5890    -0.2040     0.1020   -19.3800     1.0910    -0.1520     0.1330    -2.3330     0.8910     0.1310     0.1650    -0.3870     0.7620    -0.1640     0.1890    -1.3400     0.6880
      7    33  2187.2490   0.0170   903.0470     1.7480    -0.1410     0.1090   -19.3510     1.1150     0.1710     0.1400    -0.4240     0.9220    -0.1810     0.1750    -1.1710     0.8290     0.0210     0.2010     1.3530     0.7210
      8    33  2360.7000   0.0180   903.9830     1.8830     0.2110     0.1130   -20.8910     1.2430     0.1450     0.1480    -2.1640     0.9990    -0.2100     0.1830     0.6330     0.8610    -0.0790     0.2110     1.1240     0.7720
      9    33  2529.0249   0.0170   901.2070     1.8850     0.0000     0.1110   -20.3330     1.2210     0.0660     0.1520    -2.1270     1.0270     0.1280     0.1820    -2.2250     0.8620     0.0930     0.2090     0.4310     0.7670
     10    33  2694.8960   0.0160   900.5350     1.7080     0.0780     0.1000   -18.6270     1.1070     0.0640     0.1350    -2.2520     0.8850    -0.3460     0.1620     0.1280     0.7660    -0.1280     0.1890     0.6030     0.6840
     11    33  2858.4141   0.0210   896.3040     2.6600     0.3820     0.1630   -15.7870     1.7280     0.1730     0.1940    -1.5590     1.4010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    33  3018.6440   0.0180   895.4630     2.2190    -0.0760     0.1320   -15.0000     1.2530    -0.1070     0.1350    -3.1860     0.9780    -0.0040     0.2010    -0.0700     1.0120    -0.0620     0.2410     2.0150     0.8090
     13    33  3175.8840   0.0200   900.8580     2.1740     0.3250     0.1410   -13.5320     1.5890     0.4140     0.1870    -0.6090     1.2080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    33  3331.2209   0.0220   896.8260     2.3440     0.2670     0.1350   -16.8390     1.5620    -0.1030     0.1830    -3.5920     1.2320    -0.5210     0.2300    -0.3930     1.0610    -0.2330     0.2610    -0.1490     0.9570
     15    33  3485.5039   0.0290   893.2750     3.0090    -0.0100     0.1820   -17.5660     2.0710     0.0490     0.2420    -0.0420     1.6030    -0.2140     0.2910    -0.1710     1.4370    -0.4000     0.3420    -0.8410     1.2680
     16    33  3638.9189   0.0460   901.5890     5.1430    -0.1220     0.3060   -18.7070     3.2950     0.0310     0.3980    -5.9250     2.5880    -0.0160     0.4770     1.9370     2.3230     0.2080     0.6010    -1.3050     2.1650
     17    33  3791.4839   0.0480   890.6600     5.0640     0.2850     0.3050   -10.4320     3.3970     0.4940     0.3980    -3.8540     2.7760     0.5250     0.5060     3.0850     2.3310    -0.2270     0.5930    -0.3890     2.0420
     18    33  3943.4380   0.0760   900.2710     7.9410     0.0630     0.4610    -9.2840     5.3530    -0.3640     0.6140     0.5940     4.1120    -0.4190     0.7770    -0.0100     3.5160     1.2440     0.8680    -1.1350     3.3090
     19    33  4094.5659   0.1020   913.9830    10.1050    -0.1560     0.6490   -22.0850     7.0030     0.8690     0.8580    -2.9890     5.7330    -0.9270     1.0500     4.7060     4.7020     0.9850     1.1700    -2.6060     4.2970
     20    33  4245.2700   0.1620   885.6820    17.3340    -0.1270     0.9900    -0.0370    11.5840     1.1150     1.4630    -0.0600    10.0160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    34  1649.7271   0.0170   900.2960     1.4250     0.0990     0.0990   -21.4540     1.0630    -0.1280     0.1280    -2.8990     0.8800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    34  1841.2260   0.0150   899.5150     1.4660    -0.1400     0.0940   -20.6080     1.0710    -0.1320     0.1280    -1.5920     0.8830    -0.1620     0.1590     0.1860     0.8010     0.0830     0.1810     0.4400     0.6960
      6    34  2026.2950   0.0170   902.8520     1.6740     0.0010     0.1050   -20.2040     1.1540     0.0190     0.1340    -3.0370     0.9340    -0.0080     0.1620    -0.2060     0.8110     0.1120     0.1920     0.2890     0.7070
      7    34  2206.9309   0.0170   900.0890     1.7360     0.0750     0.1040   -19.4750     1.1900    -0.0500     0.1430    -0.5240     0.9740     0.1470     0.1700     0.8190     0.8240    -0.2050     0.1910     0.3640     0.7380
      8    34  2381.1250   0.0170   898.1620     1.7630    -0.1290     0.1040   -18.8890     1.1760    -0.0930     0.1380    -1.5480     0.9660     0.0760     0.1670    -0.2820     0.8180    -0.1130     0.1910    -0.6060     0.7090
      9    34  2550.5330   0.0180   901.1740     1.7970     0.0260     0.1080   -20.5050     1.1930    -0.0770     0.1430    -1.1470     0.9720    -0.1190     0.1730     0.5090     0.8310     0.0520     0.1980     0.2910     0.7420
     10    34  2717.8401   0.0160   899.9510     1.6540    -0.1160     0.0960   -17.0010     1.1360    -0.1340     0.1300    -0.9030     0.8860     0.0330     0.1580    -0.2650     0.7630     0.0970     0.1770     0.1620     0.6820
     11    34  2882.7759   0.0160   900.9100     1.7150     0.1740     0.1050   -17.9060     1.2590    -0.0330     0.1490    -0.2840     0.9940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    34  3044.2930   0.0170   897.9690     1.8440     0.1930     0.1040   -18.9770     1.1810     0.0140     0.1350    -2.4820     0.8790    -0.2310     0.1580    -0.0370     0.8070    -0.1570     0.1920     0.3740     0.7400
     13    34  3202.6189   0.0180   897.5020     1.8400     0.2000     0.1080   -16.4040     1.2180    -0.1220     0.1420    -1.0070     1.0050     0.0960     0.1790     0.0510     0.8520    -0.0740     0.1990     0.9630     0.7360
     14    34  3358.9980   0.0250   898.5380     2.9940     0.2030     0.1870   -14.2660     2.2670    -0.1090     0.2670    -1.1350     1.8390     0.0340     0.3320     1.6370     1.5540    -0.2050     0.3630    -1.3480     1.2410
     15    34  3514.1860   0.0330   896.8870     3.7800    -0.1200     0.2290   -13.2920     2.5980     0.1040     0.2910    -2.7750     2.0260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    34  3668.3931   0.0400   899.4260     4.1630     0.2160     0.2330    -4.9800     2.7570     0.2850     0.3240    -0.1420     2.2230     1.0600     0.3860     2.0130     1.9090    -0.1260     0.4490    -0.4290     1.6250
     17    34  3821.5779   0.0490   892.9200     4.9100     0.3190     0.2930   -18.3260     3.3080    -0.1970     0.3990     1.5240     2.7270    -0.0110     0.4860     2.1960     2.3010    -0.4300     0.5510     0.7100     2.0640
     18    34  3974.2029   0.0760   900.2840     7.5750    -0.7160     0.4520    -9.9260     5.1630    -0.6180     0.5990     0.5310     4.1590    -0.2430     0.7270    -0.9490     3.5430     0.0800     0.8400     1.0220     3.0980
     19    34  4125.8989   0.1190   903.1700    11.1650     0.0140     0.6680    -9.5620     7.7220     0.9030     0.9170     4.1800     6.0390     0.6790     1.1080     6.8710     5.2540     0.3570     1.3010     9.5950     4.6120
     23    34  4727.7671   1.2470   965.0070    90.9400     4.2000     6.9300    42.3880    78.3860     4.8170     7.8320   -32.3200    52.1120     9.0510    11.0740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    35  1665.9390   0.0180   901.6000     1.5000     0.0320     0.1040   -20.0340     1.0690     0.0540     0.1290    -1.7760     0.8940     0.1750     0.1510    -0.9070     0.7100     0.0550     0.1720    -0.3600     0.6600
      5    35  1858.4041   0.0150   900.8470     1.3510     0.0550     0.0810   -20.0270     0.9560     0.0860     0.1030    -2.4900     0.7680    -0.0220     0.1280    -0.3820     0.7010     0.0010     0.1480     0.5510     0.5770
      6    35  2044.8020   0.0170   902.3620     1.5000     0.1180     0.0930   -20.5450     1.0410     0.1160     0.1150    -2.9710     0.8510     0.0630     0.1410    -0.4320     0.7570     0.0230     0.1620    -0.9140     0.6610
      7    35  2226.3450   0.0160   902.3740     1.5550     0.0560     0.0880   -19.0330     1.0420    -0.1080     0.1180    -3.0870     0.8290    -0.0980     0.1450     0.8010     0.7240     0.0170     0.1650    -0.6070     0.6470
      8    35  2401.1919   0.0180   900.0370     1.8350    -0.2130     0.1030   -23.1550     1.2360    -0.1220     0.1430    -1.2730     0.9740     0.1140     0.1680    -0.1980     0.8460    -0.2610     0.1990     0.3940     0.7510
      9    35  2571.7090   0.0170   901.4570     1.7290     0.1760     0.0980   -19.6900     1.1470     0.1090     0.1300    -2.4260     0.9090    -0.0310     0.1600    -0.4330     0.7980    -0.2510     0.1830    -0.3390     0.7050
     10    35  2740.3711   0.0170   902.2520     1.6060    -0.1150     0.0940   -19.5630     1.0950     0.2160     0.1280    -2.0420     0.8970     0.0300     0.1480     0.3000     0.7540    -0.3550     0.1750    -0.9540     0.6750
     11    35  2906.6819   0.0150   897.4340     1.5240    -0.0260     0.0870   -17.6920     1.0250     0.0260     0.1140    -2.4660     0.8180     0.0450     0.1400    -0.7030     0.7000     0.1510     0.1610    -0.8160     0.6150
     12    35  3069.3879   0.0180   900.9870     2.0180     0.0520     0.1100   -18.0050     1.3450    -0.0360     0.1650    -1.2670     1.1850     0.2060     0.2080     0.9540     0.9610    -0.5210     0.2180     1.4310     0.8270
     13    35  3228.9661   0.0190   896.7550     1.9500     0.1260     0.1080   -15.3930     1.2220    -0.0430     0.1410    -3.1440     1.0380     0.1930     0.1760     0.9700     0.8550    -0.1160     0.1980    -0.8020     0.7810
     14    35  3386.3459   0.0280   894.4830     3.1600     0.0920     0.1820   -15.5790     2.1440    -0.1810     0.2750    -2.0410     2.4410    -0.0480     0.5080     0.3780     2.7350    -0.1760     0.6610     0.0760     2.3760
     15    35  3542.5149   0.0290   893.9570     2.9400     0.1440     0.1690   -12.4200     1.9690     0.2990     0.2250    -4.8500     1.6020     0.2940     0.2780    -1.3520     1.3440     0.3000     0.3110    -2.2530     1.2010
     16    35  3697.4651   0.0420   900.0940     4.1430    -0.1810     0.2350   -13.9060     2.7220    -0.7890     0.3110    -2.1850     2.1960    -0.0970     0.3880     0.5640     1.8660    -0.9140     0.4400     0.2640     1.6710
     17    35  3851.5310   0.0700   897.7240     6.6490    -0.4650     0.3890   -20.3880     4.5250     0.4800     0.5210     3.4180     3.5660    -0.2980     0.6130     2.3980     3.0740    -0.3450     0.7240    -0.6860     2.7700
     18    35  4004.9231   0.0820   908.9820     8.3030     0.0700     0.4630    -7.5300     5.5700    -0.4650     0.6400     2.5900     4.5390    -0.7600     0.7680    -3.2400     3.8980    -1.0370     0.8880    -3.1450     3.3700
     19    35  4157.4561   0.1610   926.0370    18.1210    -0.3150     0.9990   -12.0520    13.5730    -0.5260     1.4770    -5.5930    10.0610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    36  1681.8990   0.0180   900.5080     1.8580    -0.0020     0.0960   -20.6700     1.2270    -0.1270     0.1290    -2.6030     0.9860    -0.1860     0.1750     0.4400     0.8360     0.0570     0.2000    -0.2450     0.6480
      5    36  1875.3940   0.0180   901.3830     1.5380     0.1870     0.0910   -22.5760     1.1090     0.0900     0.1230    -3.3020     0.9250     0.1040     0.1450    -0.8450     0.7750    -0.1450     0.1750     0.8570     0.6290
      6    36  2063.0049   0.0160   903.4290     1.5040     0.0370     0.0840   -19.9700     1.0320     0.1200     0.1160    -3.3720     0.8220     0.2420     0.1400    -0.1330     0.7200     0.1560     0.1580    -0.3710     0.6560
      7    36  2245.4270   0.0170   904.6980     1.5650    -0.0300     0.0860   -20.9070     1.0670    -0.1360     0.1160    -2.5340     0.8380    -0.0280     0.1410    -0.1310     0.7250     0.0300     0.1630     0.2590     0.6430
      8    36  2421.0371   0.0170   902.3750     1.6490     0.0240     0.0920   -21.6160     1.1280     0.1120     0.1230    -3.6300     0.8770    -0.0630     0.1480    -0.4700     0.7890    -0.0530     0.1710     0.3570     0.7050
      9    36  2592.6040   0.0180   901.4110     1.7440    -0.0030     0.0980   -21.5500     1.2020    -0.1430     0.1280    -2.0040     0.9320     0.1310     0.1570     0.4480     0.7970    -0.1370     0.1750     0.7690     0.7120
     10    36  2762.6021   0.0160   901.5220     1.5500     0.0410     0.0850   -17.2560     1.0240    -0.1220     0.1110    -1.5290     0.8500    -0.0670     0.1370    -0.2260     0.7170    -0.1730     0.1570    -1.0900     0.6170
     11    36  2930.1299   0.0160   902.6810     1.6110     0.0010     0.0880   -18.7980     1.0460     0.1630     0.1170    -1.1960     0.8580     0.0240     0.1460    -0.3240     0.7250    -0.0950     0.1610     0.6360     0.6730
     12    36  3094.1101   0.0180   900.8420     1.9120     0.0690     0.1000   -17.5860     1.1830     0.1230     0.1280    -2.2920     0.8890     0.1450     0.1530     0.2780     0.8130    -0.4430     0.1820    -0.7600     0.6990
     13    36  3254.8950   0.0230   902.5030     2.6730     0.1850     0.1520   -15.9650     1.7240    -0.1660     0.1690    -2.5510     1.1520    -0.0120     0.1860    -0.9060     1.0010    -0.0680     0.2360     0.0250     0.9930
     14    36  3413.4570   0.0250   894.9600     2.4880     0.2460     0.1320   -15.7800     1.5660     0.0120     0.1730    -2.9480     1.2810    -0.1560     0.2130    -0.6230     1.1010     0.0960     0.2470     0.6300     0.9700
     15    36  3570.5359   0.0350   899.5590     3.7510     0.2490     0.2110   -14.9640     2.4780    -0.2070     0.2840    -4.4790     2.1520     0.2040     0.3670    -0.1560     1.8370    -0.5090     0.4120    -1.5720     1.7350
     16    36  3726.3210   0.0440   899.2150     4.4150     0.5230     0.2390   -23.7850     2.8840     0.3280     0.3180    -2.9060     2.2630    -0.2610     0.3650     0.8930     1.9390    -0.1900     0.4200     3.9180     1.7380
     17    36  3881.0950   0.0610   896.4690     6.1900     0.1370     0.3430    -4.1510     3.9850     0.0880     0.4450    -2.2630     3.1780     0.3420     0.5560     1.3580     2.7780     0.1520     0.6470    -0.9090     2.4550
     18    36  4034.9600   0.0950   885.1160     8.5730    -1.2850     0.4960   -13.2120     5.8870    -0.8530     0.6670    -1.8300     4.7640     0.1700     0.7550     8.2750     4.3290    -0.3990     0.9070     8.5680     3.6740
     22    36  4642.8750   0.5380   819.5000    54.1710     6.1580     2.8060   -23.0290    39.1450     2.9840     4.2000   -59.9920    37.0400     0.2010     5.6740     7.3420    35.2270     0.2530     8.3030   -68.4820    32.6000
      4    37  1697.5811   0.0150   901.9790     1.2260     0.0340     0.0760   -19.2000     0.8610     0.0440     0.0960    -1.7430     0.7180    -0.1070     0.1220     0.4120     0.5880     0.1240     0.1360    -0.5090     0.5300
      5    37  1892.2061   0.0150   903.1080     1.2130     0.1140     0.0750   -19.5330     0.9090     0.0220     0.0930    -1.9350     0.7320     0.0990     0.1090    -0.3520     0.5900     0.0460     0.1250     0.4170     0.5330
      6    37  2081.0769   0.0170   901.5240     1.5030     0.0200     0.0820   -20.9600     1.0360     0.0070     0.1100    -2.0980     0.8110    -0.0040     0.1390    -0.1880     0.7240     0.1220     0.1510    -0.9240     0.6410
      7    37  2264.2629   0.0170   904.2920     1.6150    -0.0200     0.0900   -18.8950     1.1110    -0.2440     0.1180    -3.2600     0.9060    -0.1380     0.1410    -1.4180     0.7530    -0.1310     0.1630     0.6640     0.6620
      8    37  2440.5559   0.0170   899.6010     1.5480     0.0930     0.0850   -18.8990     1.0480     0.0240     0.1150    -2.0310     0.8650    -0.0210     0.1370    -2.2450     0.7170    -0.1130     0.1570     0.3790     0.6430
