#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 11:41:21 05-Aug-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    30  2462.1680   0.0190   899.7400     2.2590    -0.2480     0.1520   -17.6700     1.5760    -0.2770     0.2090    -3.0870     1.2690    -0.0390     0.2500     0.0040     1.0650     0.7040     0.2830    -0.5060     0.9260
     10    30  2623.4250   0.0150   897.4250     1.7870    -0.2210     0.1200   -17.0960     1.1710     0.1130     0.1620    -1.4550     0.9350     0.4040     0.1930     1.2110     0.8380    -0.1160     0.2170     0.1270     0.7540
     11    30  2782.4629   0.0160   902.8950     1.8410    -0.0360     0.1240   -15.4510     1.2380     0.2120     0.1650    -2.2910     0.9960    -0.1010     0.2010     0.6110     0.8420    -0.1280     0.2320     0.1500     0.7710
     12    30  2939.1169   0.0160   896.4520     1.9560    -0.4100     0.1290   -12.4930     1.2840     0.3630     0.1690    -1.2130     1.0240     0.0600     0.1990     1.0160     0.8710    -0.0020     0.2370    -0.4420     0.7840
     13    30  3093.3201   0.0180   897.7550     2.1230    -0.5760     0.1360   -13.4510     1.3850     0.4020     0.1920    -0.3780     1.0730     0.1560     0.2090    -1.9680     0.9570    -0.4290     0.2470    -0.1520     0.8030
     14    30  3245.9761   0.0190   897.2550     2.6750    -0.4370     0.1950   -14.9970     2.0940     0.5830     0.2890    -1.4420     1.8180    -0.4030     0.3630     3.2130     1.5320    -0.0770     0.3880    -0.7810     1.2020
     15    30  3397.6169   0.0230   902.6670     2.6560    -0.6920     0.1740   -12.0220     1.7840     0.5310     0.2330    -4.4450     1.4030    -0.3690     0.2860    -1.6370     1.1830    -0.0340     0.3330     0.9490     1.0940
     16    30  3548.6340   0.0310   897.8200     3.5520    -1.0340     0.2310   -13.1990     2.3610    -0.0780     0.3230    -0.7440     1.8960    -0.6380     0.3710    -0.2460     1.6530    -0.6270     0.4490     1.1690     1.4490
     17    30  3699.2209   0.0600   896.9060     6.8620    -0.8080     0.4280   -19.4230     4.2950     0.5500     0.6020     2.0070     3.8440     0.2560     0.7120     2.9760     2.9890     0.7570     0.8250    -4.4110     2.8860
     18    30  3848.9939   0.0720   903.4530     8.1770    -0.6780     0.5430   -14.7380     5.4210     0.6020     0.7490    -5.3500     4.3000    -0.3390     0.8880     3.6900     3.9730     0.0860     1.0130    -0.9780     3.3580
     19    30  3998.5161   0.0720   905.6520     8.3120    -0.2970     0.5690   -14.6900     5.9950     2.6880     0.7950    -1.1570     4.7610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    30  4147.8560   0.1130   902.2400    13.3470     1.5960     0.8750   -17.5100     8.7160     2.6950     1.1450     4.8450     6.7960     1.5600     1.3750     2.6650     5.8930     2.4640     1.6810    -1.5600     5.3180
      4    31  1599.3110   0.0170   904.1840     1.5090    -0.0140     0.1230   -19.0230     1.0660    -0.0190     0.1570    -1.1730     0.8870    -0.0090     0.1940    -0.5080     0.7920     0.1930     0.2120     0.0950     0.7020
      5    31  1788.2271   0.0150   899.8060     1.4660     0.1560     0.0990   -19.4090     0.9930     0.0060     0.1270    -2.6330     0.8240    -0.2280     0.1550    -0.1520     0.7200    -0.2950     0.1870     0.1600     0.6310
      6    31  1969.4130   0.0160   900.1080     1.8210     0.0240     0.1300   -20.2700     1.4560     0.1180     0.1950    -2.5030     1.2770    -0.1630     0.2540     0.0670     1.1000     0.1320     0.2720    -0.4440     0.8360
      7    31  2146.9871   0.0150   904.1520     1.6610    -0.1290     0.1060   -22.1000     1.1320     0.2730     0.1440    -0.3290     0.9120     0.2890     0.1760    -0.4870     0.7660    -0.3240     0.2030     0.3120     0.6950
      8    31  2318.8350   0.0180   899.9400     1.8860    -0.0510     0.1230   -16.1340     1.3330     0.0600     0.1640    -1.4240     1.0360     0.1490     0.2010    -0.1040     0.8710    -0.0840     0.2300    -0.7890     0.7910
      9    31  2484.9441   0.0160   900.2850     1.7510    -0.2010     0.1170   -18.4430     1.2130     0.0530     0.1570    -1.4460     0.9570    -0.1540     0.1880    -0.3930     0.8290    -0.1650     0.2110    -1.1210     0.7240
     10    31  2647.7561   0.0150   896.9660     1.7660     0.0270     0.1150   -17.1230     1.2100     0.2030     0.1530    -1.0620     0.9540     0.2110     0.1860     0.5350     0.8390    -0.0470     0.2160     0.5300     0.7270
     11    31  2808.3030   0.0150   897.8750     1.7450    -0.6040     0.1100   -14.7930     1.1410     0.2440     0.1470    -1.9400     0.9230     0.0860     0.1790    -0.2460     0.7840    -0.1280     0.2030     0.9900     0.7060
     12    31  2966.1150   0.0160   898.2280     1.7150    -0.2500     0.1090   -17.7330     1.1450    -0.0090     0.1440    -2.5670     0.9180    -0.0470     0.1790     0.5300     0.7910    -0.0900     0.2070    -0.3630     0.7020
     13    31  3121.3191   0.0160   897.9090     1.8500    -0.4600     0.1170   -13.4180     1.2440     0.4250     0.1530    -0.4310     0.9080    -0.2180     0.1740    -1.6930     0.7470     0.1950     0.2100    -0.9990     0.7240
     14    31  3274.7849   0.0200   900.9900     2.2060    -0.5610     0.1400   -13.3740     1.5110     0.3530     0.1920    -2.0380     1.2020     0.1150     0.2340    -1.3130     1.0260    -0.2130     0.2670     1.0060     0.9090
     15    31  3427.3279   0.0260   896.2960     2.9660    -0.2640     0.1900   -13.3370     1.9230     0.3170     0.2500    -1.2170     1.5900    -0.4980     0.3110    -0.8010     1.3580     0.0960     0.3500     1.0870     1.2300
     16    31  3579.1189   0.0330   901.9110     3.8820    -0.9390     0.2570   -12.5250     2.7210     0.6130     0.3490    -3.6680     2.2400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    31  3730.3860   0.0450   910.5830     5.5250    -0.7320     0.3650   -12.5720     4.2430     0.5710     0.5600     9.0060     3.4050    -0.4350     0.6630     2.2200     2.8390     0.2540     0.7080     3.2040     2.3390
     18    31  3880.9561   0.0640   912.6950     7.7830    -1.2220     0.4660   -13.2860     4.5100    -0.8850     0.5820    -6.9050     3.6900     0.7490     0.7220    -4.2570     3.2140    -0.0020     0.8470     1.6560     2.9490
     19    31  4031.0540   0.0670   904.2710     7.4200    -0.2320     0.4690   -21.9800     4.9480    -0.9940     0.6320    -4.8020     4.0330     0.6900     0.7790    -3.8760     3.4480    -0.6140     0.9020    -0.7020     3.0180
     20    31  4180.9609   0.0980   893.8790    11.1490    -1.0350     0.7030   -18.8090     7.4980     0.9160     0.9860     5.8030     6.0530    -0.4090     1.1490    12.6530     5.1230    -1.4300     1.3980     8.7900     4.5340
      4    32  1616.4260   0.0170   901.3660     1.4320    -0.0030     0.1090   -19.1810     1.0270    -0.1630     0.1380    -2.0770     0.7930    -0.2540     0.1530    -0.8220     0.7020    -0.1250     0.1810    -0.7450     0.6570
      5    32  1806.1520   0.0150   901.4420     1.3510     0.1130     0.1000   -19.9730     0.9830     0.0090     0.1310    -2.0320     0.8160     0.0890     0.1590    -0.0530     0.7150     0.0770     0.1730     0.4230     0.6190
      6    32  1988.6310   0.0140   900.7150     1.4140    -0.0530     0.0920   -18.6570     0.9530     0.0440     0.1240    -1.5990     0.7980     0.1910     0.1510     0.2590     0.6840     0.0060     0.1660     0.6110     0.5940
      7    32  2167.3301   0.0150   903.0530     1.7250     0.2640     0.1120   -17.8830     1.2350     0.2240     0.1600    -2.0380     1.0760    -0.2960     0.2090     1.3900     0.9260     0.3080     0.2350     0.4930     0.8000
      8    32  2340.0100   0.0180   898.5180     1.9320    -0.0790     0.1210   -18.3810     1.3150     0.0940     0.1630    -0.6290     1.0640     0.1970     0.2010     0.2620     0.9150    -0.0530     0.2270    -1.4280     0.7960
      9    32  2507.1851   0.0170   901.1800     1.8940    -0.0720     0.1190   -19.5360     1.2760     0.2940     0.1550    -2.1930     1.0010     0.1710     0.1910    -0.2570     0.8740     0.3410     0.2210    -0.7970     0.7820
     10    32  2671.5610   0.0150   894.9360     1.6690    -0.2400     0.1010   -19.6120     1.0980     0.1120     0.1360    -2.0650     0.8570    -0.0270     0.1610     0.0320     0.7420     0.0310     0.1960    -0.0960     0.6720
     11    32  2833.6399   0.0150   896.9610     1.6220    -0.2370     0.0990   -15.9920     1.0550     0.3430     0.1300    -2.6390     0.8600     0.2340     0.1620     1.2050     0.7360    -0.0470     0.1840     0.4020     0.6550
     12    32  2992.6799   0.0150   900.7960     1.5820    -0.3660     0.1010   -16.0450     1.0550     0.0410     0.1300    -0.7090     0.8320    -0.0170     0.1570     0.9820     0.7250    -0.4330     0.1860     0.5520     0.6480
     13    32  3148.8740   0.0170   901.4630     1.9310    -0.4670     0.1160   -18.5650     1.2820     0.3650     0.1580     0.3080     0.9710     0.2370     0.1810     0.6580     0.8480     0.2830     0.2090     0.9960     0.7510
     14    32  3303.3010   0.0210   898.0120     2.2670    -0.5180     0.1460   -17.1230     1.5850     0.4580     0.1920     0.3300     1.2690    -0.0700     0.2290    -0.1350     1.0420    -0.7170     0.2730     0.6190     0.9470
     15    32  3456.7009   0.0250   899.0980     2.7580    -0.4200     0.1710   -19.6280     1.8110     0.1150     0.2320    -2.2020     1.4810    -0.1020     0.2770    -1.0180     1.2310    -0.3390     0.3150     1.3480     1.1030
     16    32  3609.2849   0.0310   895.3760     3.4940    -0.5150     0.2080   -19.2710     2.2510     0.8500     0.2910    -2.6510     1.7830    -0.1280     0.3500     0.6360     1.4980     0.1760     0.4130    -1.4090     1.3820
     17    32  3761.2141   0.0490   896.3960     5.3570    -0.9380     0.3110   -15.9100     3.5540     0.5420     0.4420     2.2570     2.7810     0.0740     0.5300     2.6230     2.5150     0.0280     0.6470     1.0220     2.0800
     18    32  3912.4109   0.0640   900.1770     6.9810    -0.7420     0.4170   -14.4980     4.7440     0.5990     0.5900    -1.9980     3.5980     0.3790     0.7110    -1.5380     3.3330     0.3260     0.8030     1.7830     2.8780
     19    32  4063.0530   0.0800   899.8590     9.4390    -1.7890     0.5780    -8.2420     6.1090     0.5140     0.7430    -5.0780     4.8340     0.9160     0.8800    -0.0290     4.0590    -1.2640     0.9910     8.2600     3.7070
     20    32  4213.4561   0.1150   931.5300    12.9370    -1.0700     0.7640    -1.9880     8.3060     2.1760     1.0530     1.0830     6.6490     2.1400     1.2440     8.3740     5.7770     0.1340     1.5160    -5.9190     5.0410
     23    32  4658.7451   0.6340   815.9430    68.3340     7.9670     3.7560   -99.2540    37.0760     9.3640     5.5860    16.5320    29.9950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    33  1633.2209   0.0150   903.0180     1.2940     0.0280     0.0920   -20.1100     0.9100     0.0320     0.1210    -2.1300     0.7590    -0.0710     0.1410    -0.9120     0.6790     0.0200     0.1580    -0.2240     0.5700
      5    33  1823.8190   0.0140   902.2360     1.3180    -0.0340     0.0800   -18.6790     0.9240    -0.0170     0.1090    -2.0300     0.7350     0.0010     0.1320    -0.2340     0.6230     0.0520     0.1580     0.0140     0.5530
      6    33  2007.5959   0.0150   901.5180     1.5020     0.0270     0.0980   -18.6720     1.0550    -0.0110     0.1230    -1.5390     0.7630     0.0360     0.1400     1.1160     0.6380     0.1270     0.1610     0.1350     0.6050
      7    33  2187.2490   0.0150   905.0000     1.5070    -0.1150     0.0940   -19.5730     1.0490     0.2990     0.1230    -0.8860     0.8230     0.2450     0.1490     0.1960     0.6860     0.3660     0.1730     0.3490     0.6180
      8    33  2360.7361   0.0150   899.9970     1.6500    -0.0230     0.1000   -21.0130     1.1300     0.0250     0.1340    -1.7590     0.8980    -0.2090     0.1620     0.2130     0.7670     0.1410     0.1870    -0.0680     0.6750
      9    33  2529.0530   0.0170   898.5890     1.8310    -0.1570     0.1080   -18.8990     1.2040     0.0970     0.1400    -1.6320     0.9740     0.0470     0.1750    -1.0940     0.8370    -0.0690     0.2040    -0.0840     0.7310
     10    33  2695.0039   0.0160   900.2930     1.6040    -0.1930     0.0990   -17.7100     1.0750     0.3870     0.1330    -1.8690     0.8620    -0.1050     0.1610     1.1510     0.7410     0.3250     0.1840     0.5860     0.6750
     11    33  2858.5291   0.0160   900.0350     1.8810    -0.1840     0.1180   -16.7840     1.3780     0.3340     0.1710    -1.6240     1.1400    -0.0730     0.2120     0.2680     1.0030    -0.3160     0.2430    -0.1310     0.8800
     12    33  3018.7930   0.0150   900.9390     1.6090    -0.3830     0.0970   -16.1320     1.0990     0.2620     0.1290    -1.6270     0.8600     0.0740     0.1570    -0.7880     0.7350    -0.1400     0.1800    -1.4110     0.6700
     13    33  3176.0459   0.0160   902.7100     1.7590    -0.1430     0.1090   -12.8390     1.1920     0.4480     0.1460    -1.7010     0.9780     0.5990     0.1740     1.3460     0.8190     0.0820     0.2020     1.2670     0.7210
     14    33  3331.4441   0.0210   899.3570     2.2790    -0.3180     0.1320   -15.0120     1.4800     0.4400     0.1800    -1.8190     1.1970    -0.4530     0.2160     0.0250     1.0260     0.1920     0.2500    -1.5890     0.9310
     15    33  3485.7739   0.0310   893.1440     3.2900    -0.6090     0.2000   -13.2100     2.2120     0.6530     0.2590    -4.8110     1.7170     0.0580     0.3120     1.2050     1.4940    -0.2680     0.3660     0.9090     1.3450
     16    33  3639.1790   0.0380   904.8520     4.3340    -0.6470     0.2800   -17.0030     3.2790     0.4390     0.4140     0.6330     2.8420    -0.5510     0.5360    -1.3620     2.5570     0.1610     0.6130     0.5340     2.1420
     17    33  3791.7271   0.0490   898.0700     5.0220    -1.1420     0.3050   -15.6410     3.6040     0.7070     0.4180    -1.2060     2.6990    -0.2400     0.5040     2.1580     2.2790     1.1000     0.5590    -0.8880     2.1310
     18    33  3943.5979   0.0600   902.8040     6.4480    -1.1770     0.3830   -14.5790     4.2950    -0.2270     0.5180    -3.2270     3.4710     0.0370     0.6300     1.5200     2.8970     0.5170     0.7260    -2.1860     2.6120
     19    33  4094.9250   0.0920   939.9550    10.0010     0.2900     0.5970     2.4220     6.5220     1.2110     0.7960     1.1460     5.2210     0.8990     0.9430     1.6110     4.3970    -1.2260     1.1230    -4.6140     4.1520
     20    33  4246.0942   0.2100   889.4030    23.0780    -0.3730     1.1180     5.6050    14.0290     1.3930     1.8630    -5.4400    10.1500     2.7550     1.7900   -12.4780     9.9700    -0.0150     2.3810     0.3430     7.6570
      4    34  1649.7080   0.0150   901.8630     1.2820     0.0040     0.0860   -19.4480     1.0070     0.0500     0.1160    -2.0150     0.7680    -0.0940     0.1430    -0.1850     0.6480    -0.0940     0.1560     0.2250     0.6000
      5    34  1841.2350   0.0140   899.2460     1.2840    -0.0510     0.0800   -20.2080     0.9610    -0.0630     0.1000    -1.6790     0.7410     0.0610     0.1330     0.9590     0.6070     0.0350     0.1500     0.4310     0.5490
      6    34  2026.3080   0.0140   901.1750     1.4250    -0.0260     0.0850   -19.6210     0.9790    -0.0530     0.1130    -2.1060     0.8010    -0.0140     0.1410     0.7220     0.6740    -0.1190     0.1570    -0.4040     0.6010
      7    34  2206.9609   0.0160   903.6380     1.6030    -0.1010     0.0950   -19.0170     1.0240     0.0850     0.1230     0.0830     0.8300    -0.0290     0.1520    -0.8130     0.7410    -0.0880     0.1750     0.0680     0.6520
      8    34  2381.1741   0.0180   903.8290     1.8320    -0.0880     0.1070   -18.6490     1.2570     0.0610     0.1470    -0.4900     0.9890     0.0140     0.1700    -0.2560     0.8300    -0.1090     0.2030     0.9800     0.7680
      9    34  2550.5549   0.0180   899.2520     1.9150    -0.0330     0.1110   -18.4260     1.2360    -0.0440     0.1510    -1.8720     1.0300    -0.0200     0.1780     0.1300     0.8640    -0.0700     0.2030    -0.2840     0.7970
     10    34  2717.9280   0.0150   901.4060     1.5030    -0.1450     0.0880   -18.2720     0.9950     0.0060     0.1160    -2.3250     0.8060     0.1970     0.1420     0.6200     0.6790    -0.0810     0.1660     0.8130     0.6160
     11    34  2882.8911   0.0150   897.1690     1.4960    -0.3440     0.0890   -16.5140     0.9820     0.1700     0.1150    -2.1380     0.7970    -0.0750     0.1370    -0.3670     0.6700    -0.0460     0.1640     1.0800     0.6300
     12    34  3044.4170   0.0150   901.0920     1.6120    -0.1900     0.0930   -15.9470     1.0740     0.1700     0.1220    -1.2930     0.8300     0.2080     0.1510    -0.1090     0.7190    -0.0980     0.1750    -1.0080     0.6400
     13    34  3202.8030   0.0160   897.9670     1.6590    -0.4180     0.0980   -15.5850     1.1270     0.1480     0.1310    -2.4660     0.8940     0.0880     0.1560     0.1000     0.7650    -0.2220     0.1800    -0.6180     0.6720
