#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 11:24:24 13-Oct-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     15    38  3625.6541   0.0320   899.1320     3.0260    -0.1160     0.1570   -15.7000     2.0060     0.0360     0.2070    -2.4060     1.5480     0.2060     0.2430    -0.1680     1.3460     0.1420     0.2900    -0.5380     1.2280
     16    38  3783.2229   0.0470   892.9320     4.5850    -0.3400     0.2250   -23.2180     2.8230     0.6880     0.3070     0.1260     2.2730    -0.3560     0.3560     1.3620     1.9510    -0.3550     0.4230     0.5380     1.7610
     17    38  3939.6809   0.0640   899.3850     5.6370    -0.0430     0.2980   -20.0770     3.7950    -0.0440     0.4000     0.0220     3.0530    -0.5720     0.4840    -0.4810     2.5750    -0.2900     0.5520    -0.8770     2.3470
     18    38  4095.2800   0.0850   912.9110     7.6890     0.6840     0.4020    -7.3410     5.1130     1.3930     0.5590     3.4440     4.2070     0.1610     0.6440    -3.9900     3.4760    -0.0010     0.7300     4.0500     3.2450
     19    38  4249.6240   0.1690   874.5580    14.6670     0.1240     0.7770   -31.2020    10.5390    -2.8350     1.1560     7.2920    10.1000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    38  4556.1509   0.6610   878.8590    55.6630     0.0000     2.9620    72.8840    39.0830     4.2810     4.4590     7.3040    31.2130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    39  1516.0341   0.0200   904.7420     1.4540     0.0810     0.0900   -21.1370     1.1370    -0.0190     0.1200    -2.0270     1.0230    -0.0400     0.1500    -1.2650     0.8350    -0.1380     0.1690     0.1490     0.7460
      4    39  1728.2490   0.0140   902.5880     1.0560    -0.0140     0.0610   -20.1510     0.7320     0.0020     0.0740    -2.4950     0.5930    -0.1680     0.0940     0.2900     0.5430     0.1250     0.1040     0.3780     0.4770
      5    39  1925.1820   0.0130   900.4190     1.0180     0.0680     0.0540   -19.5170     0.7180     0.0280     0.0710    -1.1890     0.5630     0.0400     0.0890    -0.3520     0.4960     0.1570     0.1020     0.3370     0.4330
      6    39  2116.5161   0.0150   902.6310     1.3440     0.1260     0.0710   -21.1080     0.9360     0.0000     0.0920    -1.7030     0.7390    -0.0880     0.1070    -0.2740     0.6320    -0.0210     0.1260    -0.6930     0.5370
      7    39  2301.1531   0.0150   901.9930     1.3330     0.0880     0.0690   -22.1910     0.9180     0.0030     0.0920    -1.3300     0.7430    -0.1280     0.1140    -0.3560     0.6370     0.2950     0.1330    -0.0980     0.5660
      8    39  2478.9360   0.0160   901.4530     1.4770     0.0740     0.0780   -19.3520     1.0060     0.0530     0.1030    -2.0200     0.8180     0.2000     0.1260    -0.3370     0.7060     0.1490     0.1440     0.4720     0.6140
      9    39  2653.7451   0.0170   903.4900     1.4970    -0.1040     0.0770   -19.5310     1.0150     0.0410     0.1040     0.1420     0.8150    -0.2860     0.1250     0.5270     0.6950     0.0010     0.1420     0.2060     0.6190
     10    39  2827.2029   0.0140   902.3420     1.2260    -0.0850     0.0620   -19.1300     0.8350     0.0960     0.0840    -1.4820     0.6600     0.1570     0.1020    -0.0790     0.5670    -0.1850     0.1190     0.3120     0.5160
     11    39  2998.0540   0.0140   901.4710     1.2420    -0.0540     0.0650   -19.1920     0.8400    -0.0010     0.0840    -2.5460     0.6690    -0.1000     0.1040    -0.6450     0.5800    -0.0600     0.1190     0.0340     0.5090
     12    39  3165.5759   0.0160   900.7160     1.5020    -0.1880     0.0800   -17.5260     1.0810     0.1530     0.1160    -1.8680     0.9360    -0.1250     0.1470     0.1720     0.8250    -0.0170     0.1660     0.3990     0.7020
     13    39  3330.2400   0.0190   900.0710     1.7770    -0.0570     0.0890   -16.8790     1.1270     0.2510     0.1170    -0.9890     0.9090     0.0600     0.1440     0.3310     0.7940     0.0440     0.1600    -0.8780     0.6980
     14    39  3492.5110   0.0250   899.1360     2.1990    -0.1110     0.1100   -17.5000     1.4780     0.5190     0.1510    -1.0630     1.1500     0.2350     0.1760    -1.3040     0.9960    -0.1370     0.2070    -0.5750     0.9050
     15    39  3652.6111   0.0390   901.7140     3.6510     0.2600     0.1870   -13.8670     2.3860     0.5710     0.2420    -2.1560     1.8180     0.2110     0.2800     0.4320     1.5880    -0.0640     0.3260     1.1660     1.4320
     16    39  3810.9519   0.0550   893.7840     5.3530    -0.2840     0.2750   -15.5030     3.5660     0.2170     0.3650    -4.2370     3.1540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    39  4124.6362   0.0950   901.5160     8.1640     0.1510     0.4230   -26.6330     5.5660     1.0550     0.5640    -6.7280     4.4700    -0.3390     0.6560    -5.3200     3.9500     0.3820     0.7530     0.6520     3.3560
     21    39  4586.8682   0.5290   939.0360    44.4980    -2.0550     2.2390    44.0570    28.5660    -5.8830     3.1960   -13.5500    23.1510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    40  1530.3280   0.0200   903.2000     1.4250     0.1030     0.0800   -19.5360     1.1040     0.1010     0.1100    -1.7080     0.8630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    40  1743.2390   0.0140   902.7680     1.1810     0.0310     0.0640   -20.0290     0.8350    -0.0310     0.0840    -0.7670     0.6580     0.0140     0.0960     0.2170     0.5440    -0.0690     0.1050    -0.3710     0.4970
      5    40  1941.3820   0.0140   900.2050     1.1030     0.0130     0.0580   -20.2630     0.7570    -0.0640     0.0730    -2.9920     0.6150    -0.0970     0.0890    -0.2100     0.5460    -0.0870     0.1030     0.2680     0.4980
      6    40  2133.8760   0.0140   900.2600     1.2080     0.0210     0.0610   -20.5260     0.8350     0.0030     0.0780    -2.1950     0.6540    -0.0200     0.0960    -0.5150     0.5540     0.2870     0.1160     0.6590     0.4980
      7    40  2319.2390   0.0150   900.9550     1.2820     0.0470     0.0630   -20.1230     0.8630     0.0990     0.0850    -0.9110     0.6810     0.0870     0.1010     0.0220     0.5860     0.2030     0.1170     0.5060     0.5180
      8    40  2497.7839   0.0190   900.3740     1.5990     0.0440     0.0790   -20.5440     1.0620     0.2670     0.1070    -2.1300     0.8260    -0.1770     0.1260     0.3760     0.7410     0.0130     0.1480    -0.2000     0.6450
      9    40  2673.7029   0.0150   902.3380     1.3150     0.1350     0.0660   -18.4800     0.8560     0.1570     0.0850    -2.6540     0.6820    -0.0140     0.1010    -0.6700     0.5920     0.1820     0.1190     0.5520     0.5250
     10    40  2848.1589   0.0140   902.4820     1.2380    -0.0140     0.0610   -17.6060     0.8280     0.2100     0.0810    -0.9380     0.6660     0.0880     0.1000    -0.6980     0.5660     0.0420     0.1120    -0.3930     0.5030
     11    40  3019.9241   0.0140   900.0930     1.2120    -0.1830     0.0600   -16.5110     0.8180    -0.0050     0.0800    -1.0890     0.6600     0.1200     0.0970     0.7730     0.5540     0.0110     0.1130     0.7230     0.4950
     12    40  3188.5530   0.0150   902.0970     1.3380    -0.1210     0.0660   -18.0180     0.8880     0.1630     0.0900    -2.5090     0.7130    -0.0540     0.1060    -0.0430     0.6160     0.2200     0.1250     0.6000     0.5610
     13    40  3354.5339   0.0220   898.5900     1.9540    -0.0330     0.0980   -18.5810     1.3080     0.0770     0.1310    -0.7960     1.0670     0.0310     0.1530     0.0340     0.9070     0.2450     0.1830    -1.6870     0.8220
     14    40  3518.0200   0.0290   900.8530     2.6720     0.3510     0.1390   -17.1400     1.8820     0.2050     0.1930     0.4030     1.5490    -0.2920     0.2310    -3.4240     1.2940    -0.4950     0.2650     1.5830     1.1580
     15    40  3679.2900   0.0350   900.7110     3.0150    -0.0990     0.1500   -18.2950     2.0000     0.2090     0.2020     2.6240     1.5720     0.4590     0.2410    -0.6250     1.3670    -0.5410     0.2770    -1.2680     1.2170
     16    40  3838.5630   0.0580   885.3440     5.2570    -0.2400     0.2570   -14.4290     3.4390     0.3230     0.3530     0.5770     2.6900     0.5350     0.3970     2.1890     2.1440     0.2930     0.4230    -0.4400     2.1370
     18    40  4153.7139   0.1330   909.4320    10.6930     0.4030     0.5760   -23.9480     8.0360     1.4820     0.7750     1.0820     6.9350    -0.2640     0.9940    -4.8280     5.5510    -1.7310     1.1100    10.9840     4.8960
     21    40  4618.2690   0.6060   940.8520    52.8330     2.7050     2.4470   -23.9750    36.2020    -0.3590     3.4190    -6.0470    28.9360    -2.9850     4.4330     5.3900    21.5270     1.0870     5.3960   -23.4670    20.3990
      3    41  1544.3530   0.0180   904.3840     1.1510     0.0030     0.0740   -18.8950     0.8250     0.0470     0.0950    -2.0670     0.6950    -0.0490     0.1090    -0.3340     0.5740     0.0350     0.1240     0.5520     0.5330
      4    41  1758.0110   0.0140   901.1170     1.0480     0.0320     0.0510   -19.8480     0.7760    -0.0790     0.0730    -1.6940     0.5710     0.0220     0.0890    -0.3910     0.5260    -0.2150     0.0980     0.2890     0.4530
      5    41  1957.4320   0.0130   900.8200     1.0280     0.0280     0.0510   -18.9510     0.7000     0.1670     0.0680    -1.7270     0.5650     0.0140     0.0830     0.2830     0.5000    -0.1350     0.0960     0.8220     0.4510
      6    41  2151.0740   0.0140   902.8380     1.1440     0.0060     0.0560   -19.8750     0.7540     0.0740     0.0750    -2.1640     0.6110     0.0090     0.0900     0.1350     0.5170     0.1340     0.1000     0.8740     0.4790
      7    41  2337.0869   0.0150   901.3260     1.2780     0.0820     0.0620   -19.1920     0.8730     0.1180     0.0830    -1.5800     0.6940    -0.0040     0.1010     0.4560     0.5870     0.0680     0.1150     0.1260     0.5400
      8    41  2516.4600   0.0150   898.4710     1.2700     0.1130     0.0620   -20.0640     0.8450     0.2030     0.0840    -1.4520     0.6870    -0.0560     0.0980     0.7800     0.5810     0.0030     0.1140    -0.1160     0.5190
      9    41  2693.4241   0.0170   903.4040     1.3980    -0.0680     0.0680   -19.4890     0.9430    -0.0180     0.0910    -1.5070     0.7440     0.0340     0.1080    -0.8900     0.6390    -0.0870     0.1280    -0.4420     0.5840
     10    41  2868.8311   0.0140   901.3020     1.1530    -0.1280     0.0550   -18.5630     0.7690     0.1190     0.0750    -2.2170     0.6170    -0.0660     0.0910    -0.4170     0.5340    -0.0090     0.1010     1.5000     0.4710
     11    41  3041.5459   0.0140   899.0630     1.1780    -0.0680     0.0580   -18.9430     0.7880     0.1520     0.0770    -1.5210     0.6300     0.1110     0.0910    -0.4500     0.5320     0.0270     0.1070    -0.2260     0.4760
     12    41  3211.1890   0.0160   902.6870     1.3500    -0.1680     0.0650   -20.0300     0.9020     0.1390     0.0870    -1.9860     0.7290     0.0740     0.1050     0.6330     0.6340    -0.1400     0.1220     0.2790     0.5450
     13    41  3378.3979   0.0220   901.9280     1.9130    -0.1110     0.0940   -16.2410     1.2490     0.0750     0.1210    -1.6820     1.0140    -0.0770     0.1490     0.2800     0.8760    -0.2030     0.1690    -0.2310     0.7820
     14    41  3543.1130   0.0290   903.3740     2.5400    -0.2640     0.1220   -15.2020     1.6960     0.5150     0.1640     0.8930     1.3160     0.1790     0.1930    -0.4030     1.1260    -0.0520     0.2180    -0.8680     1.0110
     15    41  3705.5891   0.0450   897.9560     4.1240     0.2280     0.2060   -15.1730     2.7290    -0.1120     0.2430    -0.8520     1.9280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    41  3865.7571   0.0580   892.2130     4.8890    -0.4550     0.2290   -27.9870     3.1340     0.4330     0.3180    -3.9170     2.5400    -0.0560     0.3630     1.4820     2.1270    -0.8370     0.4180     3.0960     1.9030
     18    41  4182.7422   0.1560   902.9220    12.0670    -0.5580     0.5880   -15.7380     8.8790     0.1930     0.7490   -10.0390     7.2130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    42  1558.1410   0.0170   903.9520     1.1030    -0.0520     0.0660   -18.3390     0.7670    -0.0910     0.0840    -1.6730     0.6750    -0.0830     0.0940     0.7690     0.6110    -0.0960     0.1020     0.3280     0.5290
      4    42  1772.6060   0.0130   903.8090     0.9330     0.0360     0.0510   -18.2540     0.6900     0.0140     0.0650    -1.4300     0.5470     0.2230     0.0780     0.2370     0.4730     0.1320     0.0910     0.3400     0.4120
      5    42  1973.3290   0.0130   902.9490     1.0220    -0.0160     0.0510   -19.3320     0.7010     0.0880     0.0670    -1.0140     0.5780     0.0700     0.0780    -0.1040     0.4760     0.0070     0.0970    -0.3340     0.4340
      6    42  2168.0291   0.0160   902.1910     1.3340     0.1060     0.0660   -19.4110     0.9430    -0.0240     0.0870    -2.0690     0.7400     0.1160     0.1010    -0.8730     0.6050     0.0450     0.1130    -0.5320     0.5450
      7    42  2354.7290   0.0150   904.0080     1.2150    -0.0750     0.0590   -20.8830     0.8170    -0.1120     0.0740    -2.1330     0.6240     0.0110     0.0900    -0.1130     0.5540     0.1660     0.1060    -0.6660     0.4840
      8    42  2534.9370   0.0150   902.4270     1.2520    -0.0020     0.0600   -20.1660     0.8540     0.0630     0.0800    -0.9320     0.6850    -0.0720     0.0950     0.3070     0.5830    -0.2440     0.1130    -0.3730     0.5190
      9    42  2712.9199   0.0160   903.4710     1.3200    -0.0980     0.0620   -20.0200     0.8790     0.1870     0.0840    -1.4760     0.7170    -0.1490     0.1010    -0.6400     0.6020    -0.1840     0.1140    -0.4960     0.5320
     10    42  2889.2930   0.0140   903.0140     1.2820     0.0000     0.0610   -20.3950     0.8930     0.1040     0.0860    -2.1870     0.7710     0.1120     0.1120    -0.4900     0.6950     0.0470     0.1350     0.6720     0.6160
     11    42  3062.8501   0.0140   901.8660     1.1590    -0.1300     0.0560   -19.5200     0.7960     0.1120     0.0740    -0.3770     0.6390     0.0650     0.0910    -0.5730     0.5560    -0.0840     0.1020     0.2670     0.4830
     12    42  3233.5020   0.0170   899.7990     1.3750    -0.1670     0.0650   -17.2920     0.8890     0.1650     0.0850    -0.3490     0.7270    -0.0860     0.1010     0.0840     0.6210    -0.0550     0.1190    -0.5960     0.5540
     13    42  3401.8811   0.0210   902.6410     1.7390    -0.0750     0.0820   -16.6890     1.1610     0.0710     0.1090    -0.0200     0.9340     0.0770     0.1300     0.9800     0.7820    -0.1430     0.1510    -1.1390     0.7050
     14    42  3567.9150   0.0290   899.3700     2.4580    -0.0670     0.1160   -18.3870     1.6100     0.3680     0.1550    -0.6890     1.3080     0.0610     0.1900    -0.9720     1.1520    -0.0510     0.2170     0.9710     0.9930
     18    42  4211.1050   0.1430   889.0290    11.0220    -0.4420     0.5340   -10.4990     7.9990     0.2880     0.7600   -11.3860     7.1340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    42  4678.5112   0.6010   913.2590    49.4100     1.2050     2.2690   -19.4390    29.1520    -3.5530     3.0690     1.5170    25.4560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    43  1571.8120   0.0200   904.2490     1.2370     0.0330     0.0720   -19.9590     0.9030     0.0170     0.0910    -2.9030     0.8000     0.0620     0.1030     0.0030     0.6620    -0.0050     0.1200     0.5050     0.5990
      4    43  1787.0040   0.0130   903.6570     0.9110    -0.0450     0.0450   -19.3910     0.6550    -0.0930     0.0590    -1.4150     0.5210     0.0030     0.0720     0.7820     0.4450    -0.0480     0.0830     0.4010     0.3910
      5    43  1989.0260   0.0170   900.7390     1.3740     0.0010     0.0640   -21.0190     0.9150    -0.0310     0.0850    -1.7270     0.7680     0.0250     0.1060     0.7660     0.6470    -0.0290     0.1190     0.1240     0.5640
      6    43  2184.8250   0.0140   905.7600     1.0980     0.0080     0.0520   -18.8150     0.7410     0.0390     0.0710    -1.8500     0.6180    -0.1540     0.0840     0.1180     0.5150    -0.1830     0.0940     0.6150     0.4560
      7    43  2372.1340   0.0150   904.4410     1.1960     0.1200     0.0560   -18.6550     0.8110     0.0430     0.0750    -3.2880     0.6600    -0.1540     0.0930    -0.3990     0.5720     0.0480     0.1060    -0.2000     0.4870
      8    43  2553.1899   0.0160   903.2120     1.2960    -0.0530     0.0590   -18.5640     0.8610     0.0400     0.0790    -1.4290     0.6910    -0.0380     0.0970    -0.7050     0.6080    -0.2170     0.1100     0.2940     0.5290
      9    43  2732.2939   0.0150   902.9490     1.1540    -0.0070     0.0550   -19.8320     0.7760     0.0290     0.0720    -0.5010     0.6290     0.0390     0.0880     0.3250     0.5300    -0.0480     0.1010     0.0270     0.4700
