#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 00:13:30 08-Feb-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5    44  2004.5670   0.0130   903.7740     0.9770     0.0760     0.0450   -19.7430     0.6570     0.0040     0.0600    -1.7030     0.5170     0.0410     0.0730    -0.4290     0.4620    -0.0960     0.0840     0.1590     0.4020
      6    44  2201.3669   0.0150   905.1230     1.1900    -0.0280     0.0570   -20.2580     0.9040     0.0200     0.0830    -1.8750     0.7430    -0.0420     0.1000    -0.5720     0.6480     0.1390     0.1120     0.6330     0.5540
      7    44  2389.3411   0.0160   905.4710     1.2240    -0.0720     0.0550   -20.4750     0.8050     0.0840     0.0730    -1.9080     0.6610    -0.1070     0.0900    -0.6410     0.5720     0.1090     0.1020    -0.5420     0.4970
      8    44  2571.3401   0.0150   903.1710     1.1820     0.0540     0.0540   -19.6300     0.7910     0.0080     0.0720    -2.7590     0.6500    -0.0020     0.0880     1.2020     0.5500     0.0370     0.1010     0.4060     0.4900
      9    44  2751.4519   0.0140   901.4070     1.0950    -0.0240     0.0490   -20.9160     0.7450     0.1240     0.0670    -2.2020     0.5970    -0.0600     0.0820    -0.6350     0.5070     0.0410     0.0920    -0.1610     0.4420
     10    44  2929.5259   0.0130   901.0860     1.0550     0.0690     0.0490   -20.2720     0.7200     0.0920     0.0640    -2.8620     0.5800    -0.0710     0.0780    -0.1240     0.4970    -0.0790     0.0890    -0.3030     0.4390
     11    44  3104.6450   0.0170   901.5210     1.3470     0.0250     0.0610   -18.8740     0.8980     0.1000     0.0820    -1.5200     0.7260     0.0880     0.1000    -0.2260     0.6200     0.1020     0.1140     0.0180     0.5510
     12    44  3277.1621   0.0200   901.4560     1.5510    -0.0190     0.0720   -17.9360     1.0620     0.0460     0.0960    -2.1640     0.8480    -0.0250     0.1140     0.1460     0.7200    -0.0790     0.1300    -0.2870     0.6480
     13    44  3447.7820   0.0230   902.3180     1.8440     0.0560     0.0830   -19.3430     1.2430     0.0340     0.1110    -2.3820     0.9810     0.0650     0.1320    -0.5620     0.8390     0.3860     0.1550    -1.0530     0.7510
     14    44  3616.1941   0.0350   903.7200     2.7440     0.0040     0.1230   -16.6370     1.8330     0.0430     0.1660    -1.9570     1.4820     0.1300     0.2010    -1.0300     1.2820    -0.4180     0.2310    -0.5780     1.1230
     20    44  4583.7871   0.5850   934.7990    36.0980     4.2120     2.0020   -21.5760    25.1650     6.7050     2.6670   -35.2440    22.3150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    45  1598.3879   0.0150   904.0270     0.9170    -0.0120     0.0500   -20.0800     0.7060    -0.0010     0.0600    -2.0790     0.5970     0.0980     0.0740    -0.0410     0.4890     0.1530     0.0900    -0.3390     0.4200
      4    45  1815.2620   0.0120   902.7800     0.8500    -0.0250     0.0400   -20.8650     0.5680     0.0420     0.0520    -1.8350     0.4730     0.0640     0.0630    -0.0120     0.4030    -0.0650     0.0720    -0.2160     0.3530
      5    45  2019.9659   0.0130   901.2250     0.9370     0.0100     0.0450   -20.7550     0.6650     0.0120     0.0600    -2.4230     0.5270    -0.1410     0.0720    -0.1150     0.4610     0.0300     0.0840     0.0890     0.4080
      6    45  2217.6931   0.0140   902.3350     1.0690    -0.0170     0.0470   -21.1710     0.7060     0.0550     0.0630    -0.9710     0.5840    -0.0760     0.0760    -1.0460     0.5020    -0.0300     0.0880    -0.2940     0.4390
      7    45  2406.3379   0.0160   903.7000     1.2370     0.0020     0.0550   -19.4980     0.8260    -0.0210     0.0710    -1.5820     0.6400    -0.2630     0.0850    -0.6030     0.5620    -0.1360     0.1010     0.6570     0.5110
      8    45  2589.2949   0.0150   902.4040     1.1710     0.0450     0.0530   -19.6520     0.7930     0.0880     0.0670    -3.3920     0.6220    -0.0340     0.0820    -1.0290     0.5430     0.1410     0.0960    -0.2530     0.4920
      9    45  2770.4170   0.0140   902.4550     1.1130     0.0940     0.0490   -19.3870     0.7440     0.0220     0.0660    -1.4760     0.5980    -0.0710     0.0790    -0.4960     0.5210    -0.0160     0.0910     0.4200     0.4810
     10    45  2949.2959   0.0140   903.2630     1.0750    -0.1130     0.0460   -20.2790     0.7220    -0.0440     0.0640    -2.2670     0.5800     0.0930     0.0760    -0.5370     0.4900    -0.0390     0.0880     0.3070     0.4470
     11    45  3125.2029   0.0140   903.0300     1.0900    -0.0890     0.0490   -19.3020     0.7420     0.0200     0.0640    -1.9470     0.5890    -0.0650     0.0760     0.2460     0.4890    -0.0840     0.0870     1.4930     0.4420
     12    45  3298.6350   0.0190   900.9150     1.4970    -0.0260     0.0680   -19.9110     1.0190    -0.0310     0.0910    -2.6300     0.8160    -0.1360     0.1090    -0.3250     0.7140    -0.0350     0.1270    -0.3390     0.6210
     13    45  3470.2900   0.0240   900.7600     1.9010    -0.0210     0.0830   -18.2700     1.2360     0.1840     0.1100    -2.2730     1.0260    -0.0660     0.1350     0.5200     0.8640     0.2240     0.1550     0.1560     0.7560
     14    45  3639.8181   0.0400   901.4350     3.2170    -0.1080     0.1400   -22.2750     2.1680     0.2950     0.1960    -1.8240     1.8430    -0.2770     0.2440    -1.0280     1.6120    -0.2290     0.2870    -0.4850     1.4100
     17    45  4134.2061   0.1520   924.7700    11.6390    -0.3170     0.5460   -19.2650     7.7760    -0.1180     0.7390    -5.1220     6.7750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    45  4609.4619   0.4020   961.9770    29.9440     3.0710     1.3960    22.8140    20.5080    -1.5950     1.7480    19.5120    16.1020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    46  1611.4080   0.0140   903.4030     0.9060     0.0090     0.0430   -21.1180     0.6670    -0.0410     0.0570    -2.2730     0.4960    -0.0930     0.0710     0.2260     0.4460    -0.0220     0.0810     0.2330     0.3830
      4    46  1829.1790   0.0130   903.3090     0.9030     0.0110     0.0410   -20.3860     0.6170    -0.0330     0.0530    -2.3390     0.4960     0.0080     0.0650    -0.1280     0.4260    -0.0190     0.0730    -0.1370     0.3980
      5    46  2035.1899   0.0130   901.3390     0.9680    -0.0200     0.0410   -20.2830     0.6350    -0.0830     0.0580    -2.4100     0.5280    -0.0250     0.0670     0.2810     0.4390    -0.0740     0.0790     0.1870     0.3960
      6    46  2233.8879   0.0150   901.1290     1.0770     0.0590     0.0470   -21.4370     0.7220    -0.0500     0.0620    -1.4780     0.5890     0.0330     0.0770    -0.5180     0.5020     0.2230     0.0860     0.3120     0.4330
      7    46  2423.2219   0.0160   903.8780     1.1390    -0.0450     0.0510   -21.3030     0.7700    -0.0380     0.0680    -1.8360     0.6310    -0.0760     0.0820    -0.4930     0.5290    -0.1310     0.0930    -0.6560     0.4740
      8    46  2607.1150   0.0150   901.8700     1.1490     0.0260     0.0490   -21.1730     0.7700     0.0360     0.0670    -2.3530     0.6320    -0.0160     0.0810     0.7970     0.5480     0.0930     0.0940    -0.2390     0.4770
      9    46  2789.2170   0.0140   902.9940     1.0500     0.0240     0.0460   -19.1000     0.7160    -0.0140     0.0610    -1.9040     0.5760     0.0200     0.0720     0.2110     0.4700     0.0110     0.0840    -0.1060     0.4250
     10    46  2968.8931   0.0130   903.4070     1.0040    -0.0210     0.0440   -20.8580     0.6690     0.0340     0.0580    -2.9650     0.5370     0.1720     0.0700    -0.0670     0.4540     0.0210     0.0810    -0.1270     0.4090
     11    46  3145.5330   0.0150   902.1970     1.1150    -0.0130     0.0500   -18.5300     0.7500     0.1220     0.0660    -3.5820     0.6060     0.0100     0.0810    -0.3810     0.5270     0.0450     0.0910    -0.1450     0.4690
     12    46  3319.9089   0.0190   903.0570     1.4410     0.0120     0.0620   -18.5010     0.9440    -0.0570     0.0810    -2.0100     0.7750     0.0070     0.0970    -0.0080     0.6530    -0.0310     0.1130    -1.5580     0.5870
     13    46  3492.4939   0.0250   901.9360     1.8850    -0.1150     0.0820   -18.4030     1.2690     0.0610     0.1090    -4.2630     1.0060    -0.1300     0.1330     1.7710     0.8590    -0.0260     0.1490     0.1360     0.7680
     14    46  3663.0701   0.0340   901.1090     2.5940     0.2460     0.1130   -19.4540     1.7370     0.2560     0.1490     0.6690     1.3820    -0.0290     0.1810    -3.2770     1.1860    -0.1400     0.2050    -0.5660     1.0770
     15    46  3831.3159   0.0640   903.5140     5.1800     0.1410     0.2260   -23.0720     3.5770     0.3290     0.3220    -5.1620     2.9010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    46  4160.5640   0.1390   910.3530    11.4370     0.5680     0.4690   -23.9840     7.0940     0.6520     0.6390    -5.1060     6.0650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    46  4798.0000   0.5990   911.3410    41.8170    -0.8400     1.8250     2.3720    30.1670     2.6560     2.6470    14.4770    25.1070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    47  1624.2330   0.0130   903.8100     0.9320     0.0300     0.0440   -19.5110     0.6670    -0.0500     0.0580    -1.1120     0.5460    -0.0360     0.0630     0.0410     0.4230    -0.0690     0.0770     0.4530     0.3900
      4    47  1842.8700   0.0120   903.3020     0.8100    -0.0270     0.0380   -20.6510     0.5770    -0.1170     0.0490    -2.1430     0.4500     0.0340     0.0590     0.1370     0.3880     0.0690     0.0670     0.3320     0.3410
      5    47  2050.2561   0.0130   903.9410     0.9220     0.0130     0.0400   -20.6700     0.6280    -0.0410     0.0530    -2.0840     0.5130     0.0540     0.0640     0.3780     0.4430    -0.0020     0.0740    -0.0590     0.3890
      6    47  2249.8611   0.0140   904.5710     1.0200    -0.0470     0.0430   -20.0610     0.6850     0.0180     0.0580    -1.2770     0.5510     0.0970     0.0690    -0.9410     0.4720    -0.0760     0.0810    -0.2940     0.4160
      7    47  2439.8340   0.0160   899.0430     1.2140    -0.0060     0.0510   -19.4230     0.8290    -0.0040     0.0690    -3.3400     0.6560    -0.0520     0.0860    -0.1170     0.5740     0.0740     0.0980    -0.3830     0.4990
      8    47  2624.8010   0.0140   902.4710     1.0380    -0.0690     0.0440   -19.2310     0.7010     0.0860     0.0590    -1.9760     0.5480     0.0170     0.0700    -1.3210     0.4660     0.1090     0.0820    -0.1070     0.4180
      9    47  2807.8931   0.0130   901.0850     0.9990    -0.0180     0.0430   -18.7130     0.6980     0.0150     0.0570    -2.3450     0.5490     0.0190     0.0700    -0.9320     0.4690    -0.0700     0.0790    -0.4280     0.4140
     10    47  2988.3159   0.0140   903.3970     1.0670    -0.0850     0.0450   -20.2310     0.7240    -0.0720     0.0610    -2.7110     0.5840    -0.0250     0.0740    -0.7200     0.5020    -0.1350     0.0860    -0.5690     0.4500
     11    47  3165.7229   0.0150   901.7320     1.1320    -0.0350     0.0490   -18.8890     0.7560     0.0040     0.0640    -2.2940     0.6110     0.0020     0.0780    -0.2910     0.5170    -0.1070     0.0870    -0.1390     0.4630
     12    47  3340.8840   0.0190   902.8490     1.4570    -0.0320     0.0610   -21.0300     0.9760     0.0900     0.0820    -0.1890     0.7880    -0.0030     0.0990    -1.7170     0.6640     0.0080     0.1120    -0.0460     0.5910
     13    47  3514.4380   0.0260   900.0260     1.9540     0.0590     0.0830   -17.6960     1.3030     0.1510     0.1100    -0.5290     1.0550    -0.0270     0.1330    -0.0840     0.9080     0.1010     0.1530     1.1130     0.7900
     14    47  3685.9500   0.0350   903.4680     2.5730    -0.1380     0.1110   -15.0060     1.7430     0.0810     0.1490    -0.5300     1.3830    -0.1360     0.1760     0.8340     1.1990    -0.0390     0.2030     0.8650     1.0650
     15    47  3855.3979   0.0750   909.3660     6.7110    -0.3340     0.3230   -15.8710     5.6990     0.3460     0.4910    -0.7990     4.7110     0.1850     0.5910     0.9090     4.0230     0.1860     0.6640     0.4230     3.3860
     20    47  4667.2612   0.4480   961.2760    29.2390     1.6360     1.2740   -19.4640    21.9910     1.6810     1.5910    33.5950    17.5930    -1.2810     2.1060    20.1520    15.5540     1.0820     2.5460    17.8460    14.3320
      3    48  1636.8600   0.0130   904.4670     0.7760     0.0410     0.0370   -20.3330     0.5740     0.0090     0.0490    -2.2070     0.4550     0.0510     0.0580    -0.1940     0.4080     0.0550     0.0640     0.4070     0.3640
      4    48  1856.4600   0.0130   904.8490     0.8350    -0.0060     0.0360   -20.7860     0.5950    -0.0360     0.0490    -2.2490     0.4560    -0.0400     0.0580    -0.1240     0.4250    -0.0420     0.0670     0.0220     0.3550
      5    48  2065.2100   0.0150   903.1980     0.9840     0.0120     0.0430   -21.6690     0.6730    -0.0530     0.0560    -2.3980     0.5320    -0.1030     0.0670    -0.5010     0.4810     0.0430     0.0790     0.3520     0.4230
      6    48  2265.6331   0.0140   904.8220     0.9870     0.0400     0.0430   -19.4110     0.6960     0.0340     0.0550    -2.4220     0.5620     0.0610     0.0680     0.1010     0.4630    -0.0990     0.0780    -0.7550     0.4080
      7    48  2456.3640   0.0150   903.8500     1.0790     0.0090     0.0440   -19.9990     0.7300    -0.0120     0.0600    -2.3350     0.5850    -0.0620     0.0720     1.2950     0.5100     0.1740     0.0840    -0.1290     0.4550
      8    48  2642.3110   0.0150   902.3150     1.0690     0.0800     0.0450   -21.7150     0.7340     0.1130     0.0600    -2.5430     0.5880     0.2040     0.0740    -0.0410     0.5080    -0.0020     0.0840     0.3450     0.4480
      9    48  2826.3501   0.0130   902.8750     1.0080    -0.0750     0.0420   -20.3670     0.6970    -0.0120     0.0590    -2.7160     0.5830    -0.0670     0.0720    -0.0370     0.5020     0.1360     0.0840    -0.1500     0.4560
     10    48  3007.5730   0.0150   902.2420     1.1070     0.0630     0.0460   -19.2780     0.7570     0.0980     0.0620    -1.6060     0.6010     0.0730     0.0750    -0.1970     0.5160    -0.0200     0.0860     0.1690     0.4620
     11    48  3185.6951   0.0160   901.4950     1.1270     0.0360     0.0460   -21.0580     0.7440     0.0910     0.0610    -2.1680     0.5880    -0.0140     0.0750     0.1970     0.5070    -0.0460     0.0860     0.2550     0.4610
     12    48  3361.6589   0.0220   902.1070     1.5590    -0.0710     0.0650   -21.3260     1.0520     0.0240     0.0870    -1.7500     0.8330     0.0500     0.1040    -0.5050     0.7190     0.1500     0.1200    -0.0680     0.6410
     13    48  3536.2351   0.0260   903.6130     1.8910     0.1260     0.0800   -20.6010     1.2920     0.2240     0.1060    -1.4020     1.0280    -0.0140     0.1270     2.0020     0.8760     0.2510     0.1440     0.5200     0.7830
     14    48  3708.6360   0.0450   899.0540     3.2960     0.0230     0.1370   -18.5390     2.2500     0.2220     0.1830    -1.2300     1.7710    -0.3740     0.2200     2.5340     1.5250     0.0300     0.2550     1.2640     1.3350
     15    48  3879.1621   0.0680   898.2000     4.7690     0.4100     0.2000   -20.5910     3.3530     0.4780     0.2600    -0.8320     2.5130     0.3360     0.3150     2.0210     2.1760     0.3430     0.3660     0.7260     1.9360
     17    48  4212.9658   0.2190   868.3740    15.6690     0.0240     0.6790   -16.7660    10.5840    -0.6140     0.8570    -4.1340     8.8530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    48  4696.3208   0.5490  1058.2480    38.1670    -0.5830     1.4210    92.0500    23.0310     0.0090     1.8780   -28.8600    18.5160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    49  1398.5129   0.0210   903.0680     1.4500     0.0340     0.0590   -21.2880     0.9640     0.0040     0.0870    -2.0790     0.8450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    49  1649.3250   0.0130   904.4170     0.7970    -0.0120     0.0350   -19.8400     0.6030    -0.0130     0.0480    -2.8540     0.4880    -0.0430     0.0620     0.6300     0.4240     0.0190     0.0690    -0.4820     0.3780
      4    49  1869.9330   0.0130   902.3510     0.8710    -0.0460     0.0370   -21.3990     0.6170    -0.0180     0.0510    -1.5860     0.5060     0.0710     0.0640     0.1860     0.4530     0.0550     0.0730    -0.2750     0.4110
      5    49  2079.9871   0.0130   902.6870     0.8670    -0.0130     0.0360   -20.0620     0.5980    -0.0100     0.0480    -1.9080     0.4950    -0.0460     0.0590    -0.1890     0.4080    -0.1170     0.0690     0.1380     0.3660
      6    49  2281.2500   0.0160   903.7830     1.0630     0.0440     0.0450   -20.0840     0.7330     0.0030     0.0610    -2.9310     0.5970     0.0450     0.0710    -0.6860     0.5030    -0.0680     0.0830    -0.2580     0.4520
