#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:17:13 30-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     18    29  3817.1509   0.0620   904.1920     7.1110    -1.8310     0.4790   -12.1390     4.9290    -0.6300     0.6130    -2.5980     3.8740     0.9910     0.8250     3.7510     3.1960    -0.0550     0.8920     4.9640     3.0220
     19    29  3966.2070   0.0660   885.4200     7.9150    -2.5540     0.5310    -5.9860     5.0940    -0.5320     0.6960    -7.2700     4.1200     1.3260     0.8820     3.3490     3.6720    -2.9250     1.0090     1.1530     3.1700
     20    29  4114.7490   0.1040   885.6150    12.6170    -1.1470     0.8380   -14.4600     7.7370    -2.5410     1.1550    -4.7080     6.8270     1.5590     1.3750     5.4100     5.6870     0.3790     1.6190    -0.5600     5.2560
     21    29  4262.5840   0.1810   903.6030    21.6810    -2.5690     1.5190   -34.0260    14.7270    -0.4420     1.7810    -1.5650    10.9600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    30  1581.8850   0.0230   903.2290     2.7870     0.0820     0.1780   -18.5910     1.7160     0.0110     0.2220    -0.8030     1.2950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    30  1770.0370   0.0150   898.4160     1.6190     0.0570     0.1180   -17.6310     1.2680     0.3230     0.1590    -4.3100     0.9720     0.2850     0.1940    -1.1170     0.7860     0.2620     0.2130    -0.5860     0.7030
      6    30  1949.9390   0.0180   896.8260     1.9330    -0.2530     0.1310   -18.4990     1.3750    -0.1310     0.1750    -1.6550     1.0660     0.4050     0.2220    -0.3440     0.9440     0.2420     0.2590    -0.5650     0.8510
      7    30  2126.3589   0.0170   897.1070     1.8620     0.1190     0.1210   -18.1720     1.2530    -0.0240     0.1640    -2.9900     0.9930    -0.0260     0.1950    -0.7780     0.8660    -0.1740     0.2330     0.1460     0.7590
      8    30  2297.3201   0.0180   902.4380     2.1730    -0.4790     0.1480   -19.5700     1.4450    -0.2210     0.1840    -2.5990     1.1280    -0.1450     0.2210    -0.4750     0.9780    -0.2550     0.2620     0.3150     0.9040
      9    30  2462.2771   0.0180   894.8450     2.0480    -0.1720     0.1340   -16.8430     1.3700    -0.1240     0.1810    -4.1330     1.1010    -0.2220     0.2180     0.8320     0.9260    -0.4000     0.2480     0.0050     0.8440
     10    30  2623.5220   0.0180   899.3430     2.0050    -0.4390     0.1380   -16.1230     1.4030     0.0620     0.1850    -2.0850     1.1510     0.4270     0.2250    -1.7610     0.9870    -0.2030     0.2570     0.2260     0.8510
     11    30  2782.5901   0.0170   905.6630     1.9840    -0.2970     0.1340   -12.9320     1.3600     0.0530     0.1750     0.4350     1.1120     0.2940     0.2150    -0.6880     0.9180    -0.4060     0.2560    -0.9830     0.8090
     12    30  2939.2729   0.0210   898.3410     2.6190    -1.4000     0.1780   -14.4910     1.8010     0.6610     0.2370    -0.0760     1.5200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    30  3093.5471   0.0190   900.1280     2.2260    -0.7130     0.1450   -18.6100     1.4350    -0.2070     0.1800    -0.0920     1.1610     0.5580     0.2320     1.1460     0.9960    -0.4580     0.2740    -1.1070     0.8780
     14    30  3246.2400   0.0290   895.8010     3.8930    -1.1170     0.2830   -18.2770     3.0910     0.7820     0.4260     2.2470     2.4500     1.0160     0.4930    -2.8270     2.0100    -0.1230     0.5220     0.9000     1.7180
     15    30  3397.8569   0.0290   899.9920     3.3680    -1.2020     0.2170    -9.7280     2.2300    -0.1300     0.2860    -0.0810     1.7410     0.1700     0.3600     3.7120     1.5150    -1.1090     0.4130    -0.8320     1.3290
     16    30  3548.9460   0.0380   900.4580     5.0430    -1.1480     0.3790   -21.3760     3.9790    -0.6320     0.5440    -2.8190     3.2680     0.7060     0.6510     0.8980     2.7520     0.2850     0.6980    -3.1210     2.2550
     17    30  3699.4431   0.0680   907.1120     7.3770    -1.8810     0.4960   -17.6410     4.7530    -0.4490     0.6850    -1.1920     4.0350     0.3260     0.7580    -0.1110     3.2660    -1.2010     0.9570     0.8210     3.0440
     18    30  3849.4690   0.0640   914.1950     6.7750    -1.3950     0.4490    -2.6530     4.6820     0.0260     0.6380     3.9910     3.5250    -0.4110     0.7640     6.9570     3.2230    -2.8330     0.8560     1.0380     2.8560
     19    30  3998.9189   0.0810   897.8240     8.9030    -2.9080     0.5840   -10.7810     5.9800    -0.2200     0.7860    -2.2600     4.7560     1.2210     0.9600    -0.6490     4.3090     0.3360     1.1150     1.2860     3.6540
     20    30  4148.1289   0.1160   885.8660    13.6570    -1.7320     0.8790   -33.8890     9.4380     1.6530     1.2400    -7.3670     7.2230     0.1470     1.4150    12.3100     5.9700    -3.5020     1.6600    -9.3520     5.5610
     21    30  4296.9448   0.1850   891.2100    21.4980    -2.2960     1.4520     2.9060    14.1490     3.5300     1.8870    -8.3060    12.5410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    31  1599.3300   0.0180   902.0850     1.8300     0.2070     0.1260   -19.5480     1.2500    -0.0580     0.1700    -1.5140     1.0470     0.3640     0.2000     0.4890     0.9110    -0.0540     0.2260    -0.6170     0.8130
      5    31  1788.2500   0.0160   902.4060     1.6300    -0.0110     0.1080   -20.0480     1.1220    -0.0190     0.1470    -2.1400     0.9420    -0.3610     0.1730     0.2040     0.7660    -0.2170     0.2070     0.8350     0.7170
      6    31  1969.4120   0.0160   903.1280     1.6870     0.0310     0.1090   -20.7520     1.1310     0.0720     0.1470    -2.2770     0.9300    -0.0230     0.1810    -0.4820     0.8090     0.2170     0.2080    -0.6270     0.7290
      7    31  2147.0090   0.0160   901.1840     1.7250    -0.2630     0.1120   -17.0320     1.1940    -0.0720     0.1510    -2.4900     0.9190     0.3350     0.1820    -0.7820     0.8070     0.0460     0.2080    -0.0120     0.7420
      8    31  2318.8931   0.0200   901.6650     2.1140    -0.2300     0.1460   -17.2070     1.4350    -0.1570     0.1970    -2.1310     1.1220     0.0210     0.2380     0.6280     0.9960    -0.2920     0.2690     0.8280     0.8920
      9    31  2485.0410   0.0210   898.2330     2.3150    -0.1940     0.1540   -18.9850     1.5770    -0.0110     0.1980    -2.2100     1.1930    -0.0090     0.2300    -0.4350     1.0400    -0.5140     0.2710     1.5930     0.9450
     10    31  2647.8770   0.0180   897.7020     2.2240    -0.5190     0.1530   -18.7570     1.7190     0.1680     0.2250    -2.3970     1.4290     0.1750     0.2780     0.6500     1.2150    -0.3480     0.3070    -0.1650     1.0030
     11    31  2808.4351   0.0180   897.4350     2.1410    -0.3710     0.1390   -17.1060     1.4470    -0.3370     0.1780     0.3840     1.1170     0.6810     0.2180     0.1370     0.9960    -0.8510     0.2580     0.8150     0.8760
     12    31  2966.2729   0.0160   897.6350     1.8690    -0.5280     0.1180   -15.0210     1.2040     0.1870     0.1510    -1.8550     0.9350     0.3540     0.1840     0.3350     0.8260    -0.3440     0.2150     0.1380     0.7350
     13    31  3121.5081   0.0210   901.5470     2.6930    -0.5390     0.1700   -15.6410     1.6390     0.0820     0.1950    -3.2060     1.2020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    31  3275.0491   0.0200   899.9470     2.3500    -0.6620     0.1490   -14.5840     1.5410     0.3320     0.1980    -1.5160     1.2650     0.9180     0.2410     0.9400     1.0770    -1.1970     0.2860    -0.0970     0.9670
     15    31  3427.6250   0.0340   905.2900     4.1390    -1.7860     0.2820   -20.3940     3.2430     1.0350     0.4300     4.7640     2.6800     0.1230     0.5010    -2.1270     2.2120    -0.1610     0.5570     2.0020     1.8700
     16    31  3579.3550   0.0350   897.8850     3.7500    -1.7810     0.2420   -14.9400     2.5300     0.2310     0.3300    -1.3490     2.0560     1.2910     0.3860    -1.1580     1.7950    -1.0030     0.4500     3.1750     1.5890
     17    31  3730.6050   0.0600   894.8340     6.8720    -2.5750     0.4480   -13.5190     4.9410     1.3780     0.6640    -1.6710     4.1570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    31  3881.2749   0.0610   888.0360     6.6890    -1.7560     0.4100   -15.0560     4.5800    -0.5070     0.5620    -1.4060     3.4720     0.7150     0.7130    -1.1250     3.0220    -2.8270     0.7990     3.8590     2.7780
     19    31  4031.3091   0.1060   912.8390    10.9390    -1.5940     0.7730   -15.3040     7.4410    -0.4830     0.9950     5.1870     6.0810     2.3230     1.2070     2.5770     5.2870    -1.3080     1.3890     6.6190     4.6170
     20    31  4181.2612   0.1010   910.5410    12.9510    -2.2190     0.8400   -23.8480     9.5600     1.5960     1.1460     1.0240     7.3480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    32  1806.1580   0.0160   902.2760     1.9170    -0.0280     0.1310   -19.0370     1.3990    -0.1080     0.1680    -2.8490     0.9800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    32  1988.6591   0.0170   900.5110     1.5950    -0.1010     0.1140   -21.0640     1.2080    -0.3430     0.1440    -2.9030     0.9810     0.1990     0.1650    -2.0070     0.8470    -0.1530     0.2020    -1.4150     0.7180
      7    32  2167.3311   0.0190   902.4330     1.9020    -0.1530     0.1190   -20.3910     1.3120     0.1400     0.1590    -0.8290     1.0940     0.0150     0.1960     0.6090     0.8920    -0.0670     0.2310    -1.3780     0.8100
      8    32  2340.1011   0.0180   901.4500     1.8340     0.0230     0.1140   -20.4670     1.2760    -0.1300     0.1560    -2.1140     1.0040     0.2270     0.1840    -1.7630     0.8370    -0.2730     0.2180     0.3420     0.7720
      9    32  2507.2881   0.0170   900.8990     1.8840    -0.2930     0.1160   -19.0150     1.2210    -0.0810     0.1540    -3.0990     0.9660    -0.0800     0.1880     0.7610     0.8390    -0.6380     0.2160    -0.5760     0.7600
     10    32  2671.7161   0.0180   900.7320     1.9640    -0.4300     0.1210   -15.0450     1.3430     0.2650     0.1640    -1.6640     1.0510     0.1620     0.1960    -1.4810     0.9280    -0.4960     0.2280    -0.3800     0.8110
     11    32  2833.8960   0.0200   905.8440     2.4980    -0.7680     0.1600   -19.6540     1.8170     0.5430     0.2300    -1.1380     1.4810     0.1970     0.2700    -1.4080     1.2640    -0.0130     0.3110     0.1780     1.0990
     12    32  2992.8611   0.0170   901.8630     1.8620    -0.8300     0.1180   -19.6390     1.2880     0.2520     0.1650     0.1480     1.0360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    32  3149.1150   0.0220   898.1290     2.7430    -0.8090     0.1710   -15.7580     1.8330     0.2630     0.2240    -0.3290     1.4540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    32  3303.5291   0.0240   898.8490     2.6460    -1.0080     0.1650   -15.8330     1.7990     0.4270     0.2280     0.7180     1.4800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    32  3456.9919   0.0290   896.0320     3.0990    -0.8950     0.1960   -20.9110     2.1120     0.0290     0.2580    -2.4500     1.6330     0.1010     0.3110     2.0330     1.4000    -0.5020     0.3670    -0.0140     1.2480
     16    32  3609.4990   0.0360   904.5880     3.7830    -1.4940     0.2450   -13.7690     2.5760    -0.3800     0.3230     1.1300     2.0720     1.5200     0.3830    -1.3140     1.7640    -1.1550     0.4480    -0.5520     1.6100
     17    32  3761.4709   0.0620   900.6440     6.6270    -2.2220     0.4580    -6.4600     4.9380     0.1490     0.6650    -7.5700     4.0970    -0.1750     0.7650     0.2500     3.5570    -0.1650     0.8560    -4.5190     2.9260
     18    32  3912.7891   0.0710   896.2660     7.4820    -0.7440     0.4690   -12.3490     4.8940     0.1290     0.6400     3.7290     3.9500     1.6810     0.7790     6.0200     3.4530    -1.0090     0.9080     4.8380     3.0040
     19    32  4063.4780   0.1090   898.4080    12.2960    -1.7530     0.8440   -22.6350     9.8010     0.3540     1.2510    -9.2810     7.9170     0.4270     1.4510    -4.1820     6.7990    -0.6920     1.6170    -2.7420     5.4640
     20    32  4214.1021   0.1280   899.0560    13.8370     0.2020     0.8500   -27.3690     9.4700    -0.5280     1.1110     2.7220     7.6520     0.6230     1.4350    13.6360     6.0760     1.3650     1.5270     8.2530     5.7030
      4    33  1633.2111   0.0200   902.2100     2.0270     0.0480     0.1330   -20.2580     1.4340    -0.0150     0.1700    -0.7430     1.2140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    33  1823.8140   0.0160   901.9830     1.5240    -0.0580     0.0980   -20.1940     1.0670    -0.0390     0.1250    -2.2830     0.8750    -0.0170     0.1520    -0.3900     0.7650     0.1500     0.1660    -0.2480     0.6750
      6    33  2007.6300   0.0160   900.1040     1.7060    -0.1820     0.1060   -18.3640     1.2000     0.0450     0.1430    -0.8650     0.9770     0.1610     0.1780     0.1120     0.8310    -0.0590     0.2000     0.1780     0.7280
      7    33  2187.3049   0.0160   899.3370     1.6410    -0.0280     0.0980   -18.2800     1.1130     0.2200     0.1340    -2.4570     0.8790     0.3610     0.1620     0.1500     0.7880     0.1100     0.1940     0.1330     0.6920
      8    33  2360.7959   0.0180   904.6840     1.9260    -0.1070     0.1170   -21.5410     1.3030    -0.1520     0.1600    -0.6600     1.0590     0.3360     0.1880     0.4780     0.8750    -0.6670     0.2200     1.4140     0.8030
      9    33  2529.1670   0.0200   899.4110     2.0840    -0.2710     0.1250   -21.3840     1.3820     0.0270     0.1670    -3.0120     1.1140     0.2090     0.2060    -1.4570     0.9510    -0.2210     0.2370    -1.4600     0.8620
     10    33  2695.1040   0.0170   903.0400     1.7680    -0.4880     0.1040   -17.8870     1.1560    -0.0870     0.1410    -2.6250     0.9090     0.0550     0.1700    -0.6950     0.7920    -0.3100     0.1930    -0.6360     0.7260
     11    33  2858.6599   0.0180   897.1650     1.8620    -0.6250     0.1100   -15.6500     1.2440     0.1030     0.1460    -2.1570     0.9670     0.4580     0.1730    -1.3410     0.8200    -0.6810     0.2020    -0.8900     0.7370
     12    33  3019.0300   0.0180   906.5940     2.0100    -0.8430     0.1280   -19.9390     1.4470     0.1570     0.1730    -0.8370     1.1110     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    33  3176.3269   0.0220   898.3760     2.5290    -1.0210     0.1690   -20.4970     1.9120     0.1630     0.2420     0.7400     1.6240     0.3510     0.3040    -0.9620     1.3970    -0.5610     0.3300     0.8070     1.1710
     14    33  3331.6899   0.0290   898.8690     3.4750    -0.9540     0.2320   -13.3120     2.5070     0.4750     0.3100    -3.8060     2.0090     0.6290     0.3740     2.1130     1.7390    -0.4410     0.4200    -0.8240     1.5590
     15    33  3486.0659   0.0340   897.5700     4.1090    -1.1700     0.2710   -18.9460     3.1400     0.1050     0.3890    -4.5940     2.5770     1.0610     0.4710     0.0170     2.1710    -0.7300     0.5160     1.2060     1.7930
     16    33  3639.5181   0.0450   895.9170     4.5770    -1.1060     0.2690   -20.1500     3.1800     0.1060     0.3650    -0.3410     2.4670     0.4630     0.4560     4.6130     2.1390    -0.7220     0.5120    -0.3880     1.8640
     17    33  3792.1060   0.0530   900.6280     5.5280    -1.0960     0.3390   -20.2090     3.5950    -0.4850     0.4570    -1.7730     2.9530     1.2310     0.5520     1.6200     2.5290    -1.6370     0.6240     3.3750     2.2890
     18    33  3944.0549   0.0640   899.6790     6.9870    -1.5360     0.4170   -13.6230     4.4830     1.0350     0.5200     0.9550     3.5230     1.5860     0.6420     3.8070     3.1900     0.6170     0.7760    -0.3690     2.8310
     19    33  4095.3999   0.0980   882.6060    10.7870    -1.6940     0.6540   -11.3470     7.7850     0.5190     0.9570   -10.6350     6.4650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    34  1649.7220   0.0190   901.4140     1.9590    -0.0600     0.1080   -19.3150     1.5020     0.0930     0.1740    -2.2630     1.1490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    34  1841.2371   0.0140   901.3900     1.3520     0.0710     0.0860   -21.2970     0.9680    -0.0430     0.1160    -2.8190     0.7810     0.0920     0.1370    -0.5490     0.6510    -0.2480     0.1520    -0.0650     0.5680
      6    34  2026.3361   0.0170   901.0090     1.6730    -0.1210     0.0960   -19.6290     1.1010     0.0580     0.1260    -1.9120     0.8880     0.1020     0.1630     0.9460     0.7980     0.0360     0.1800     1.6380     0.6770
