#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 00:01:23 02-Jul-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     16    37  3755.5730   0.0530   907.3570     5.1970    -1.0830     0.2770   -19.8320     3.3660     0.5390     0.3610     1.3150     2.5370    -0.0150     0.4190     0.3670     2.3590    -0.6540     0.5050    -5.2450     2.0320
     17    37  3911.2749   0.0630   897.6180     5.9360    -1.4060     0.3170   -15.8770     3.9120    -0.2360     0.4320     3.1210     3.2170     0.4820     0.5080    -2.1420     2.7430    -0.7280     0.5700     1.2830     2.3690
     18    37  4065.9080   0.0910   911.1180     8.6220    -1.7150     0.4500   -11.4680     5.7890     1.2120     0.6310    -0.5220     4.6080     0.2470     0.7100    -7.2190     3.7910    -0.8800     0.8470     1.0930     3.4910
     19    37  4219.9902   0.2130   870.7810    20.2540    -2.5300     1.0520   -33.6190    12.5990     2.2200     1.3750     3.9690    11.4140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    37  4524.7422   0.5240   820.7270    44.9980     5.0620     2.4610    23.8820    31.5900     0.7000     3.2960     2.4750    24.5840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    38  1501.5510   0.0260   902.7030     1.8530     0.0970     0.1180   -19.2260     1.2220     0.0470     0.1430    -2.0730     1.0810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    38  1713.0280   0.0140   902.2650     1.1230    -0.0580     0.0610   -18.9480     0.7650    -0.0900     0.0840    -0.8010     0.6520    -0.1840     0.0990     0.1940     0.5610    -0.1420     0.1170    -0.2360     0.5020
      5    38  1908.8030   0.0140   902.8880     1.1480     0.0540     0.0610   -19.0600     0.7690     0.0280     0.0810    -0.3250     0.6210    -0.0300     0.1000    -0.2070     0.5420    -0.0090     0.1110    -0.1450     0.4660
      6    38  2098.9690   0.0150   901.9880     1.3220    -0.0550     0.0720   -18.7210     0.8970     0.0900     0.0920    -2.6620     0.7390     0.0670     0.1100     0.8180     0.6260     0.0970     0.1370    -0.8900     0.5470
      7    38  2282.9241   0.0180   902.0810     1.5790    -0.1650     0.0840   -18.1530     1.1080     0.1420     0.1140    -0.5080     0.8640    -0.0810     0.1390    -0.9900     0.7180    -0.1580     0.1620     0.3120     0.6670
      8    38  2460.0090   0.0180   904.7980     1.6080    -0.1600     0.0830   -20.3630     1.0900     0.0960     0.1110    -1.7520     0.8450    -0.1140     0.1330     0.7260     0.7350    -0.1020     0.1570    -0.4700     0.6680
      9    38  2633.8059   0.0180   900.7520     1.7840    -0.3150     0.0920   -16.5480     1.1330     0.0520     0.1150    -3.3870     0.8670     0.2420     0.1380    -0.1210     0.7870     0.1230     0.1680     1.4360     0.6990
     10    38  2806.2029   0.0180   904.4840     1.8070    -0.5040     0.1020   -17.6920     1.3190     0.2950     0.1420    -2.5960     1.1100     0.0390     0.1710    -1.7940     0.9250     0.0040     0.1960     0.4870     0.8250
     11    38  2976.0601   0.0200   904.9580     2.0560    -0.4810     0.1130   -17.7650     1.3970     0.1590     0.1390    -1.4280     1.0010     0.3820     0.1490     0.3600     0.8160    -0.2980     0.1790     0.5790     0.7490
     12    38  3142.5061   0.0190   900.0510     1.8250    -0.7400     0.0980   -17.9490     1.2090     0.3700     0.1260    -0.6760     0.9330    -0.1230     0.1420     2.4810     0.7750    -0.4820     0.1700    -0.0680     0.7140
     13    38  3305.8860   0.0340   901.1620     3.4880    -0.5360     0.1710   -16.4190     2.1180     0.2450     0.1950    -1.3170     1.4080     0.1940     0.2370     0.9960     1.2840    -0.0640     0.2640     2.5400     1.3680
     14    38  3466.9460   0.0280   902.9770     2.6880    -0.5460     0.1420   -19.0900     1.7990     0.2030     0.1850    -0.7050     1.4270     0.2520     0.2270    -2.2130     1.1980    -0.4990     0.2480     2.8860     1.0680
     15    38  3626.1121   0.0360   900.7690     3.4530    -1.2370     0.1810   -16.0080     2.2570     0.3840     0.2380     1.2350     1.7870    -0.1680     0.2780     2.9210     1.5270    -0.4400     0.3270    -0.3050     1.4320
     17    38  3940.2581   0.0680   894.0430     6.5180    -1.3510     0.3320   -13.9570     4.1310     0.6960     0.4300    -5.5840     3.1270     1.0320     0.5010    -7.0740     2.7960    -1.0160     0.6300    -1.6630     2.7180
     18    38  4095.9341   0.0980   893.1190     8.3570    -1.6460     0.4550    -0.8960     5.6680    -0.3050     0.5970     0.0730     4.5560     1.4130     0.6980     9.1520     3.8560    -1.1330     0.8320    -1.9150     3.5300
     21    38  4557.5981   0.5630   886.0940    43.9420    -0.6710     2.3860   -32.0120    32.8780    -0.9640     3.5620    21.4130    29.2280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    39  1516.0300   0.0210   905.1290     1.3720    -0.0830     0.0920   -20.5390     1.0650    -0.0560     0.1150    -1.6890     0.9080     0.0010     0.1370    -0.8730     0.7570     0.0620     0.1500    -0.6020     0.6920
      4    39  1728.2590   0.0140   902.7820     1.0380    -0.0270     0.0600   -19.1020     0.7550     0.1360     0.0800    -1.7480     0.6070     0.0700     0.0870     0.2160     0.5160    -0.1830     0.1060     0.3490     0.4610
      5    39  1925.1890   0.0140   902.0600     1.1190    -0.0660     0.0580   -19.9410     0.7870    -0.1330     0.0790    -1.9210     0.6210    -0.0430     0.0970    -1.3110     0.5520    -0.1020     0.1100    -0.6330     0.4930
      6    39  2116.5400   0.0160   900.6480     1.3720    -0.1410     0.0710   -20.4490     0.9710    -0.2500     0.0980    -1.0360     0.7520     0.0070     0.1130    -0.3770     0.6500    -0.1500     0.1340    -0.0140     0.5700
      7    39  2301.2180   0.0170   901.6810     1.4840    -0.0720     0.0770   -17.5520     1.0190    -0.0960     0.1020    -0.7860     0.8060     0.1340     0.1270    -0.3350     0.7250     0.0680     0.1440     1.0280     0.6070
      8    39  2479.0830   0.0180   902.5440     1.7270    -0.1560     0.0910   -17.0340     1.2110     0.0410     0.1260    -1.4350     0.9700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    39  2653.9309   0.0180   899.0570     1.6400    -0.2710     0.0850   -19.6750     1.1410     0.1920     0.1150    -2.3220     0.8700     0.2050     0.1310    -0.0910     0.7350    -0.1340     0.1510    -0.3330     0.6550
     10    39  2827.4390   0.0170   899.8090     1.5560    -0.4320     0.0800   -17.5240     1.0540     0.2440     0.1040    -1.3310     0.8210     0.0970     0.1210    -0.2550     0.6970     0.0790     0.1460     0.8660     0.6250
     11    39  2998.3091   0.0180   903.3030     1.6220    -0.5700     0.0820   -19.3960     1.0680     0.3190     0.1070    -0.3390     0.8470     0.1240     0.1310     0.6430     0.7270    -0.2490     0.1530     0.1460     0.6440
     12    39  3165.9460   0.0190   904.5770     1.8640    -0.6610     0.1010   -17.5840     1.3680     0.4110     0.1430    -0.1920     1.1430    -0.1560     0.1750    -2.1550     0.9820    -0.0470     0.1990     0.6810     0.8360
     13    39  3330.6299   0.0270   900.6570     2.7300    -0.8730     0.1420   -19.1180     1.8300     0.1630     0.1960    -2.4250     1.6210     0.0780     0.2540     0.8610     1.4100     0.0000     0.2800     0.7490     1.1600
     14    39  3492.9121   0.0320   899.0610     2.8980    -1.2100     0.1500   -13.0370     1.9710     0.3020     0.1950    -2.2460     1.5450    -0.0450     0.2320    -1.9590     1.3030    -0.9510     0.2680     0.1820     1.1700
     15    39  3653.1299   0.0380   897.3440     3.4060    -0.6790     0.1720    -9.8730     2.2810     0.0670     0.2250    -4.0350     1.7620     0.2150     0.2640    -0.3030     1.4840    -0.2350     0.3130     0.0770     1.3440
     16    39  3811.6360   0.0800   900.1550     7.6480    -0.7290     0.3350   -13.0590     5.0900     0.6580     0.4990    -7.0830     3.1350    -1.1180     0.5290    -0.9900     3.1920    -2.1050     0.6930    -1.6600     2.5690
      3    40  1530.3060   0.0180   903.8200     1.3070     0.0310     0.0760   -18.5220     0.9720    -0.0300     0.0980    -3.0090     0.8570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    40  1743.2581   0.0140   903.6000     1.0290    -0.0800     0.0580   -21.2550     0.7400     0.0270     0.0770    -2.7040     0.5910     0.0810     0.0920    -0.5820     0.5280    -0.0410     0.1020     0.2170     0.4650
      5    40  1941.4260   0.0150   902.4360     1.3210     0.0320     0.0700   -19.8110     0.9010    -0.0100     0.0880    -0.8890     0.7370     0.0760     0.1080    -0.2270     0.6330    -0.2310     0.1280     0.3610     0.5380
      6    40  2133.9390   0.0150   904.2470     1.1860    -0.1790     0.0620   -19.2770     0.8260    -0.0630     0.0790    -2.2950     0.6790     0.0100     0.0970    -0.6110     0.5650     0.0120     0.1160    -0.0720     0.5000
      7    40  2319.3340   0.0190   902.0960     1.7250    -0.1080     0.0830   -19.2010     1.1340     0.0370     0.1090    -1.2100     0.8960     0.0080     0.1320    -0.8510     0.7720    -0.0340     0.1510    -0.3450     0.6960
      8    40  2497.9561   0.0180   901.5240     1.6030    -0.3180     0.0790   -19.8280     1.0700     0.1300     0.1050    -2.8540     0.8740     0.5050     0.1290    -0.0950     0.7510    -0.0650     0.1460    -0.3970     0.6490
      9    40  2673.8611   0.0180   903.8070     1.5860    -0.2510     0.0770   -19.1720     1.0480     0.1250     0.1040    -1.6310     0.8430     0.2790     0.1240    -0.4320     0.7180    -0.1120     0.1450     0.6390     0.6260
     10    40  2848.3989   0.0180   901.9850     1.6370    -0.2970     0.0860   -16.8420     1.0910     0.1460     0.1110    -3.1720     0.8700     0.1480     0.1310    -0.0240     0.7200    -0.2010     0.1440     0.7070     0.6450
     11    40  3020.2300   0.0190   901.8030     1.7580    -0.5450     0.0870   -18.1270     1.1590     0.3530     0.1120    -2.3730     0.9030     0.0740     0.1310    -0.0030     0.7570    -0.3440     0.1490     1.0430     0.6600
     12    40  3188.9080   0.0200   903.4970     1.7900    -0.6680     0.0880   -17.9750     1.1770     0.1900     0.1110    -0.3780     0.9180     0.0630     0.1370    -0.6950     0.7870    -0.1400     0.1600    -0.9540     0.6880
     13    40  3354.9419   0.0230   899.5750     2.0940    -0.8500     0.1040   -15.8470     1.4200     0.3980     0.1390    -2.6680     1.0910     0.1960     0.1640    -0.3770     0.9270    -0.4470     0.1870    -0.3700     0.8590
     14    40  3518.3701   0.0330   896.3460     3.2910    -0.9560     0.1660   -13.2090     2.2260     0.5370     0.2270    -4.9410     1.8670    -0.4370     0.3070     3.5020     1.7670     0.1480     0.3520    -2.8390     1.4860
     15    40  3679.7891   0.0410   896.9200     3.5720    -0.7360     0.1780   -16.4090     2.3650     0.2650     0.2400     1.0110     1.9500     0.3390     0.2910    -3.4470     1.6700    -0.2970     0.3330     0.2660     1.4550
     18    40  4154.2349   0.1230   855.4480    11.7840    -1.4610     0.5920     5.4210     8.3600     0.9380     0.7930    -6.7410     6.9520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    41  1544.3630   0.0150   905.8540     1.1830    -0.0120     0.0610   -20.0360     0.7950     0.1220     0.0780    -2.4300     0.6900     0.0760     0.0950    -0.6930     0.5930    -0.0070     0.1130     0.2680     0.5260
      4    41  1758.0439   0.0140   903.2970     1.0440     0.0490     0.0570   -19.4980     0.7470    -0.0140     0.0730    -1.2870     0.5930    -0.0670     0.0910    -0.1720     0.5080     0.1580     0.1050     0.1880     0.4510
      5    41  1957.4810   0.0140   903.6130     1.2190    -0.0390     0.0660   -19.8290     0.9410    -0.0360     0.0960    -0.3270     0.7680    -0.2290     0.1080     0.4140     0.6420    -0.1080     0.1190     0.6250     0.5260
      6    41  2151.1211   0.0170   905.2770     1.3890    -0.1140     0.0660   -17.9550     0.9410     0.1230     0.0920    -1.3840     0.7340    -0.0590     0.1110    -0.7820     0.6730    -0.2790     0.1240     0.6280     0.5580
      7    41  2337.1980   0.0170   902.9870     1.5640    -0.1130     0.0790   -17.2100     1.1350     0.3770     0.1130    -2.4770     0.9610    -0.0510     0.1410    -0.6980     0.8360     0.1910     0.1620    -1.4110     0.7250
      8    41  2516.5991   0.0180   903.9250     1.5910    -0.3430     0.0790   -17.9510     1.1250     0.0480     0.1100    -1.7050     0.9300     0.1560     0.1370     1.3240     0.8220    -0.0790     0.1590     0.5190     0.7140
      9    41  2693.5979   0.0180   903.2580     1.5770    -0.4360     0.0770   -18.5730     1.0420     0.1070     0.1010    -2.8910     0.8240    -0.0350     0.1170    -0.5760     0.7080    -0.2730     0.1420     0.1140     0.6350
     10    41  2869.1221   0.0180   903.8920     1.5900    -0.5220     0.0760   -21.4620     1.0500     0.2280     0.1020    -1.9520     0.8600     0.0090     0.1250    -1.9570     0.7170    -0.2190     0.1370     0.3190     0.6380
     11    41  3041.8630   0.0180   901.3240     1.6850    -0.4980     0.0830   -17.2000     1.1150     0.0760     0.1030    -1.7600     0.8240     0.1720     0.1190    -0.9770     0.7150    -0.4480     0.1380     0.4100     0.6270
     12    41  3211.5581   0.0200   904.4300     1.7690    -0.7240     0.0860   -17.7110     1.1590     0.3910     0.1100    -1.6380     0.9380    -0.0440     0.1360     0.2090     0.7820    -0.4750     0.1580     0.2910     0.7100
     13    41  3378.8291   0.0240   907.2130     2.0660    -0.8820     0.1020   -16.4090     1.3910     0.3520     0.1360    -1.4020     1.1230     0.2840     0.1650     0.0310     0.9580    -0.7530     0.1860    -1.8430     0.8440
     14    41  3543.5940   0.0370   890.6350     3.4240    -0.8720     0.1680   -14.7680     2.3040    -0.0750     0.2150    -3.9830     1.7140     0.2340     0.2440     1.5000     1.4590    -0.3380     0.2760     3.1640     1.2650
     18    41  4183.2100   0.1540   892.0860    15.1080    -0.9040     0.7570   -13.1040    11.5270     0.2250     1.0100   -13.2630     8.5640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    42  1558.1880   0.0160   904.8680     1.1110     0.0510     0.0580   -18.5760     0.8320    -0.0790     0.0810    -1.4760     0.6740     0.0630     0.0960    -0.4830     0.5810    -0.1150     0.1120    -0.4930     0.4760
      4    42  1772.6281   0.0140   903.8800     1.0650     0.0460     0.0540   -19.1260     0.7610     0.0520     0.0710    -1.9380     0.6400     0.0440     0.0880    -0.0150     0.5580     0.1160     0.1020    -0.2740     0.4870
      5    42  1973.3370   0.0150   904.1020     1.1910    -0.0030     0.0610   -19.6220     0.8580     0.0600     0.0840    -2.1170     0.7260     0.1390     0.1040    -0.8980     0.6130     0.0170     0.1170    -0.4320     0.5510
      6    42  2168.1531   0.0170   903.3780     1.3950     0.0290     0.0660   -19.1070     0.9490     0.0640     0.0870    -2.6710     0.7640    -0.0110     0.1060    -0.5510     0.6200    -0.1220     0.1230     0.8890     0.5680
      7    42  2354.8159   0.0190   901.7750     1.4980    -0.1730     0.0730   -17.2750     1.0220    -0.0410     0.0960    -1.5470     0.8140     0.1630     0.1170    -0.4060     0.7030     0.1580     0.1320     0.4730     0.6190
      8    42  2535.0640   0.0180   901.4230     1.5850    -0.1160     0.0800   -18.5200     1.1750     0.0160     0.1130    -1.9390     0.9780     0.1850     0.1400     0.7290     0.8390    -0.1450     0.1560     0.0810     0.7070
      9    42  2713.1411   0.0170   902.2600     1.4360    -0.2460     0.0690   -18.8410     0.9610     0.3290     0.0890    -2.1020     0.7500     0.0270     0.1060    -0.2330     0.6460    -0.1380     0.1260    -0.1620     0.5810
     10    42  2889.5471   0.0170   903.0740     1.5340    -0.4440     0.0770   -18.0330     1.1400     0.1000     0.1080    -1.8600     0.9210     0.3130     0.1320     0.2650     0.7900    -0.1160     0.1500     0.0030     0.6860
     11    42  3063.1870   0.0180   902.1520     1.6630    -0.4630     0.0830   -18.2870     1.1360     0.5280     0.1050    -2.9140     0.8680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    42  3233.9189   0.0200   902.4200     1.6620    -0.5480     0.0790   -17.2940     1.1070     0.3310     0.1020    -2.4720     0.8910     0.0530     0.1230    -0.4050     0.7490    -0.0760     0.1400     0.2260     0.6920
     13    42  3402.3250   0.0250   904.2220     2.1470    -0.5400     0.1030   -17.7210     1.4100     0.1660     0.1340    -3.3200     1.1300     0.3010     0.1620    -1.3610     0.9630    -0.2520     0.1860     0.7100     0.8620
     14    42  3568.2900   0.0370   903.8590     3.5640    -0.9830     0.1780   -16.9460     2.5620     0.6090     0.2280     2.4500     1.7480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
