#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 07:17:14 17-Jul-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4    35  1665.9160   0.0160   901.2510     1.1740     0.0300     0.0850   -21.0200     0.9340    -0.0040     0.1060    -3.4490     0.7410    -0.0980     0.1330    -0.3570     0.6180    -0.0500     0.1470    -0.3120     0.5790
      5    35  1858.4130   0.0170   901.1020     1.5130    -0.0700     0.0920   -21.0450     1.0180    -0.1750     0.1250    -2.3540     0.8620    -0.2530     0.1520     0.4260     0.7030    -0.0950     0.1720    -0.4460     0.6410
      6    35  2044.7360   0.0150   902.2680     1.4690     0.2930     0.0850   -21.0160     0.9480     0.1330     0.1100    -1.5930     0.7730    -0.1930     0.1360     0.7620     0.6670    -0.0190     0.1530     0.6690     0.5930
      7    35  2226.3030   0.0150   901.4240     1.5240     0.0980     0.0880   -23.3540     1.0090     0.1390     0.1130    -2.1890     0.7910     0.0580     0.1340    -0.1500     0.6900     0.1870     0.1630    -0.8650     0.6170
      8    35  2401.2029   0.0150   903.2740     1.4810     0.0430     0.0830   -20.6130     0.9720     0.2140     0.1120    -2.5190     0.7890     0.0110     0.1370     1.1360     0.6710    -0.1380     0.1520     0.4460     0.5980
      9    35  2571.7061   0.0160   902.1300     1.7290    -0.1100     0.1060   -19.1300     1.2750    -0.0240     0.1490    -2.8920     1.0530    -0.0640     0.1780     0.1550     0.8940     0.0370     0.2020    -0.9720     0.7590
     10    35  2740.3640   0.0150   900.0910     1.4470    -0.1050     0.0840   -19.7970     0.9870     0.2050     0.1080    -3.8420     0.7800     0.0740     0.1290    -0.2400     0.6500    -0.1400     0.1480    -0.2670     0.5790
     11    35  2906.7061   0.0130   901.6440     1.3140     0.1620     0.0770   -17.5170     0.8840     0.0230     0.1000    -0.9830     0.7070     0.1780     0.1220     0.3950     0.5990     0.0430     0.1410    -0.3970     0.5320
     12    35  3069.4141   0.0160   897.3240     1.5610     0.0700     0.0910   -15.3080     1.0780     0.0440     0.1220    -0.9380     0.8510     0.0520     0.1460     0.0770     0.7560     0.0410     0.1700     0.0270     0.6590
     13    35  3228.9719   0.0180   897.3860     1.8380     0.0960     0.1030   -17.7580     1.2260    -0.1860     0.1380    -2.9060     0.9480     0.0140     0.1630     0.2160     0.8310     0.4250     0.1890    -0.7920     0.7340
     14    35  3386.3970   0.0200   900.2800     2.0600     0.3740     0.1170   -15.0690     1.3630     0.3180     0.1540    -1.1700     1.0910     0.1070     0.1870    -0.5540     0.9420    -0.0960     0.2160     0.9190     0.8460
     15    35  3542.5459   0.0320   903.0530     3.1980     0.0450     0.1820   -14.1340     2.2040     0.2420     0.2540    -1.0750     1.8000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    35  3697.4900   0.0370   892.7610     3.9090    -0.0070     0.2150   -14.8830     2.4170    -0.0400     0.2800    -1.1990     1.9940    -0.3880     0.3380    -1.0920     1.7200     0.4190     0.3930     1.7120     1.5550
     17    35  3851.5791   0.0500   895.0390     4.9570     0.7320     0.2790   -16.4460     3.3410     0.0600     0.3650     0.1000     2.6130     0.8430     0.4490    -1.5150     2.2270     1.5700     0.5160     3.0700     2.0000
     18    35  4004.8049   0.0680   890.9270     6.7410    -0.1590     0.3820   -19.2730     4.4660     0.0150     0.4920    -3.2500     3.4900    -0.0150     0.6050     6.6510     3.1370     0.4790     0.7150    -5.6770     2.7720
     19    35  4157.3789   0.1080   883.9120    11.9810     0.5660     0.7220   -12.0300     8.8420     0.6560     1.0800     0.1150     7.7370     0.7710     1.3700     2.2300     6.6670     2.0230     1.4800    -2.2560     5.1800
     20    35  4309.7939   0.2220   895.6940    23.2860    -2.6110     1.2770   -24.2430    13.6690     2.6950     1.5780    19.0550    11.2330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    36  1471.8260   0.0210   900.8230     1.7720     0.0500     0.1100   -20.1760     1.2970    -0.0270     0.1320    -1.1470     1.0790    -0.0170     0.1770     0.1440     0.8710     0.0300     0.2430    -0.5700     0.8080
      4    36  1681.8770   0.0150   902.9430     1.1630     0.0750     0.0710   -20.5730     0.9220    -0.0750     0.0890    -1.8370     0.7140     0.0070     0.1140    -0.1400     0.6020    -0.1440     0.1330    -0.3580     0.5190
      5    36  1875.3910   0.0130   902.7080     1.1990     0.0550     0.0690   -19.5830     0.8110     0.0660     0.0900    -3.8940     0.6280    -0.0400     0.1050    -0.1720     0.5660    -0.1680     0.1240    -0.3820     0.5000
      6    36  2063.0291   0.0160   902.7750     1.4440    -0.0410     0.0810   -20.3170     0.9840    -0.0440     0.1060    -1.7800     0.7890     0.0410     0.1290     0.7450     0.6750     0.0260     0.1510     0.5500     0.6080
      7    36  2245.4299   0.0140   900.8260     1.2860     0.0860     0.0720   -19.3810     0.8640    -0.1790     0.0950    -2.4180     0.7000    -0.2550     0.1150    -0.2180     0.6020    -0.0360     0.1360    -0.7770     0.5430
      8    36  2421.0071   0.0170   900.3270     1.6450     0.1300     0.0930   -18.8580     1.1070    -0.0690     0.1240    -1.6360     0.8730    -0.1220     0.1510     0.8220     0.7670    -0.0060     0.1670     0.7910     0.6740
      9    36  2592.6189   0.0150   899.3690     1.4290     0.0230     0.0800   -19.7480     0.9850     0.1330     0.1090    -1.9460     0.7650    -0.0280     0.1300     0.9200     0.6610     0.0490     0.1470     0.4770     0.5950
     10    36  2762.5569   0.0140   901.8090     1.2930     0.0070     0.0720   -18.6370     0.8700     0.0190     0.0930    -1.2890     0.6890     0.1220     0.1150     0.9730     0.6090     0.2180     0.1380     0.4290     0.5340
     11    36  2930.1489   0.0140   900.6110     1.3570     0.1860     0.0750   -18.3480     0.9270     0.0530     0.1020    -1.9670     0.7450    -0.0260     0.1230    -0.7070     0.6140    -0.2820     0.1370    -1.3660     0.5630
     12    36  3094.1111   0.0150   896.9180     1.4060    -0.0400     0.0780   -17.1620     0.9510    -0.1090     0.1020    -1.2050     0.7760    -0.0950     0.1260     0.1560     0.6620    -0.2120     0.1500     0.1700     0.6010
     13    36  3254.9250   0.0170   903.9940     1.6950    -0.0430     0.0960   -16.0840     1.1430    -0.1370     0.1270    -0.6750     0.8990    -0.1390     0.1500    -0.2910     0.7570    -0.0060     0.1690     0.3270     0.6790
     14    36  3413.4241   0.0210   899.2160     2.0550     0.0930     0.1120   -18.7540     1.3560     0.1640     0.1510    -2.5510     1.0960    -0.1620     0.1800     0.4330     0.9330     0.3070     0.2100    -0.4310     0.8390
     15    36  3570.4771   0.0330   897.4700     3.1820     0.0870     0.1770   -13.3280     2.1660    -0.1530     0.2320    -1.6290     1.7020     0.2770     0.2830    -0.6510     1.4360    -0.0840     0.3210    -0.8230     1.2880
     16    36  3726.4290   0.0400   904.9430     3.7410    -0.0330     0.2100   -17.1890     2.5300     0.3390     0.2830    -4.6060     2.0430    -0.5750     0.3370    -2.0750     1.7640    -0.1840     0.3830     2.2090     1.5690
     17    36  3881.2009   0.0520   905.3740     5.0780     0.2340     0.2740   -15.7230     3.4770     0.7170     0.3830    -1.0430     2.6550    -0.1450     0.4590    -1.1000     2.3550     0.4420     0.5110    -2.0270     2.1060
     18    36  4035.2480   0.0690   889.0790     6.9900    -0.6980     0.3880   -24.3580     4.5970    -0.0950     0.4900     0.7630     3.4030     0.4030     0.5880     1.4170     3.1580    -1.1200     0.7140     0.7870     2.9960
     19    36  4188.3560   0.1180   884.8620    11.3260     0.5240     0.5730   -14.3920     7.5780     2.9550     0.8120    -0.9970     5.7050     0.4990     0.9780    -1.5140     5.2100     1.4030     1.1430    -3.2790     4.7380
      3    37  1486.8040   0.0180   903.3980     1.3980     0.0250     0.0850   -20.3640     1.0030    -0.1170     0.1160    -2.7210     0.8060     0.0240     0.1400    -0.4420     0.7250    -0.0150     0.1540    -0.5790     0.6460
      4    37  1697.5699   0.0130   904.4210     1.0370     0.0250     0.0660   -20.5360     0.7550    -0.0650     0.0860    -1.8320     0.6230    -0.0320     0.1040     0.7350     0.5420    -0.1400     0.1160     0.4810     0.4730
      5    37  1892.2050   0.0130   901.1870     1.1300     0.1540     0.0630   -20.1560     0.7760     0.1400     0.0790    -3.1550     0.6130     0.1850     0.1000    -0.3200     0.5420     0.1200     0.1180     0.0470     0.4630
      6    37  2081.0801   0.0140   902.0700     1.3150     0.1180     0.0740   -19.4150     0.9290    -0.1440     0.0990    -1.2870     0.7400     0.0070     0.1220     0.1700     0.6440     0.0980     0.1400    -0.0320     0.5690
      7    37  2264.2319   0.0150   900.7580     1.3630     0.0880     0.0750   -21.9110     0.9270    -0.3750     0.1020    -3.2600     0.7480     0.0410     0.1190    -0.8780     0.6490    -0.0300     0.1390     0.2770     0.5710
      8    37  2440.5530   0.0170   900.9930     1.5350    -0.0370     0.0810   -19.7340     1.0360     0.0520     0.1100    -2.4950     0.8260     0.0760     0.1340    -0.6920     0.7120     0.1810     0.1540    -0.0460     0.6160
      9    37  2613.2100   0.0140   901.8950     1.3570     0.1350     0.0730   -21.1420     0.9140     0.2860     0.0980    -1.9030     0.7320     0.1190     0.1170    -0.1610     0.6250     0.0770     0.1350     0.4580     0.5570
     10    37  2784.3970   0.0130   902.1340     1.2450    -0.1550     0.0670   -17.4730     0.8450     0.1170     0.0900    -1.6350     0.6680     0.1870     0.1110     0.8850     0.5920     0.1250     0.1260     0.2440     0.5150
     11    37  2953.1509   0.0130   900.4880     1.2230    -0.0870     0.0660   -18.9240     0.8000     0.0720     0.0880    -2.1030     0.6510     0.0110     0.1050    -1.2430     0.5680     0.1260     0.1220     0.1220     0.5020
     12    37  3118.3569   0.0160   900.8250     1.5560     0.0330     0.0860   -15.6050     1.0990    -0.0110     0.1230     0.1270     0.9560    -0.0910     0.1550    -0.1650     0.8210     0.0090     0.1760     0.2700     0.6950
     13    37  3280.4431   0.0180   899.1820     1.5920    -0.0260     0.0890   -16.7570     1.0760     0.1640     0.1180    -1.9220     0.8580     0.0630     0.1430    -0.6660     0.7470    -0.0990     0.1640     0.6630     0.6530
     14    37  3440.1780   0.0220   899.1890     2.1120     0.0680     0.1120   -12.6750     1.4060     0.1670     0.1500     0.0620     1.1160    -0.3790     0.1810    -0.4250     0.9710     0.0760     0.2090     1.8970     0.8570
     15    37  3598.1641   0.0290   898.9450     2.7220     0.3010     0.1470   -15.7370     1.8220     0.2460     0.1910    -0.0710     1.4150     0.2250     0.2320     1.2010     1.2280     0.0900     0.2680    -1.1590     1.1120
     16    37  3754.9260   0.0480   896.7030     4.5700     0.2630     0.2400   -16.2410     2.9980     0.0880     0.3190    -3.9640     2.4480    -0.2950     0.3940    -0.1030     2.0370     1.2650     0.4430    -2.2690     1.8330
     17    37  3910.4971   0.0600   893.9770     5.7430     0.4480     0.3030   -13.3610     3.6940     0.0220     0.4080     2.0870     2.9440    -0.0750     0.4780    -4.0760     2.5670     0.0780     0.5600     3.3470     2.2970
     18    37  4065.2471   0.0780   892.5810     7.2350     0.4410     0.4010   -16.2130     4.8220     1.4980     0.5350     2.4460     3.9050     0.8340     0.6230    -2.7820     3.2290     0.2430     0.6970     1.3280     2.8780
     19    37  4218.7681   0.1400   906.8370    15.2120    -0.8870     0.8400   -21.1840     9.6580    -2.0640     1.0460    -2.3280     7.2770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    37  4524.5449   0.5270   993.2370    44.7370    -3.1770     2.4900   -33.9110    35.6580     4.2460     3.8840    32.3380    31.6010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    37  4676.7710   0.7840   990.2260    61.1390     6.7450     3.6090    27.1950    40.6110     6.7960     4.8820    43.4450    36.6590     0.9750     6.1120    58.6940    30.0710   -10.0840     7.1170     8.7940    29.2330
      4    38  1713.0020   0.0150   904.3600     1.2000    -0.0470     0.0670   -19.8100     0.8670    -0.1480     0.0930    -1.7100     0.7100     0.0690     0.1090    -0.9120     0.6170    -0.1170     0.1300     0.0290     0.5390
      5    38  1908.7300   0.0140   901.4570     1.1960    -0.0660     0.0610   -19.9960     0.7870    -0.0440     0.0830    -1.6290     0.6540     0.0110     0.1020    -0.2740     0.5570    -0.0390     0.1210    -0.0100     0.4690
      6    38  2098.8940   0.0150   902.0120     1.3260    -0.0250     0.0670   -20.7040     0.9010    -0.0360     0.0950    -1.5580     0.7060     0.0300     0.1100     0.3810     0.6160    -0.2890     0.1300     0.2540     0.5330
      7    38  2282.7939   0.0160   899.8900     1.4270    -0.0040     0.0770   -19.6130     0.9640     0.0220     0.1030    -2.3280     0.7710     0.0290     0.1220     0.1810     0.6530    -0.0980     0.1420    -0.7560     0.5960
      8    38  2459.8469   0.0170   903.0900     1.4900     0.0350     0.0780   -18.9790     1.0010    -0.1050     0.1020    -1.0680     0.7900     0.1040     0.1270     0.0570     0.6810     0.1700     0.1440    -0.0420     0.6000
     10    38  2805.9370   0.0140   901.8880     1.2810     0.0920     0.0680   -19.0990     0.8510    -0.1140     0.0890    -1.4790     0.6920    -0.0270     0.1090    -0.5790     0.5890     0.2260     0.1240     0.6140     0.5250
     11    38  2975.7390   0.0130   900.0580     1.2090     0.0350     0.0630   -19.4860     0.8000     0.1800     0.0860    -1.8290     0.6470     0.0670     0.1000     0.0580     0.5620    -0.1720     0.1150     0.2500     0.4920
     12    38  3142.1721   0.0150   902.8160     1.3340     0.1000     0.0710   -18.5180     0.8980     0.0720     0.0920    -1.2590     0.7250    -0.2020     0.1160    -0.6730     0.6290     0.0240     0.1330    -0.2430     0.5540
     13    38  3305.4519   0.0190   900.2810     1.6910    -0.0340     0.0900   -17.1700     1.1130     0.0290     0.1220    -3.0180     0.9350     0.0530     0.1470     0.4730     0.7890     0.1240     0.1700     0.4560     0.7020
     14    38  3466.4729   0.0230   899.6700     2.1310    -0.0260     0.1120   -15.2040     1.4440     0.3310     0.1500    -1.5130     1.1570     0.1250     0.1830     0.1540     0.9860     0.0460     0.2070     0.4030     0.8750
     15    38  3625.5400   0.0310   900.3240     2.8670    -0.0470     0.1450   -15.7020     1.8980    -0.1240     0.2040     0.4850     1.5090    -0.0660     0.2360     3.8560     1.3130     0.4010     0.2780     1.1010     1.1370
     16    38  3783.0491   0.0430   899.3770     4.2290     0.1240     0.2210   -12.4560     2.8810    -0.0420     0.3040    -1.6110     2.4460    -0.3780     0.4000     2.5270     2.1110     1.1220     0.4580    -1.3470     1.8730
     17    38  3939.5171   0.0670   900.1680     6.1680     0.4200     0.3080   -13.2470     3.9620    -0.0120     0.4340    -2.3530     3.2580    -0.0320     0.4990     0.9260     2.7710     0.3320     0.5850     0.9340     2.4510
     19    38  4249.7368   0.1720   905.8280    16.2230     1.2430     0.7910   -25.6740    10.8800    -1.1030     1.2470    -4.4640     9.8600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    39  1516.0439   0.0200   904.5320     1.5120     0.1060     0.0970   -18.9840     1.1800    -0.0230     0.1260    -1.3530     0.9760    -0.0420     0.1520    -0.4180     0.8240    -0.0730     0.1660     0.1100     0.7240
      4    39  1728.2371   0.0120   902.1370     1.0220     0.0130     0.0530   -18.6900     0.7140    -0.0040     0.0750    -2.2280     0.5610     0.0620     0.0870     0.4290     0.4770    -0.1210     0.1020    -0.0730     0.4390
      5    39  1925.1420   0.0140   899.9160     1.1940     0.1350     0.0640   -20.4940     0.8110     0.0780     0.0840    -1.1460     0.6400    -0.0360     0.1000     0.5740     0.5490     0.0690     0.1090     0.2950     0.4890
      6    39  2116.4990   0.0150   901.9040     1.3650    -0.1100     0.0700   -20.0370     0.9280    -0.1990     0.0930    -1.4880     0.7290     0.1060     0.1120    -1.6810     0.6290    -0.1390     0.1320    -0.2830     0.5690
      7    39  2301.1431   0.0150   903.0220     1.3080     0.0580     0.0680   -19.3190     0.9090     0.0350     0.0930    -1.8090     0.7180     0.1400     0.1080     0.3080     0.6140    -0.0660     0.1280     0.3020     0.5530
      8    39  2478.9141   0.0150   902.0780     1.2810    -0.0560     0.0660   -19.9970     0.8630     0.0270     0.0880    -1.5400     0.6940    -0.2020     0.1050    -0.8450     0.5900    -0.3460     0.1220    -0.2520     0.5150
      9    39  2653.6960   0.0140   903.3620     1.2480     0.0680     0.0640   -18.7760     0.8360     0.0450     0.0850    -2.4070     0.6610    -0.0060     0.1020    -0.6040     0.5790     0.0580     0.1190    -0.0290     0.5130
