#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 09:00:30 14-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     15    31  3427.5950   0.0260   894.8480     2.8630    -1.1440     0.1830   -15.5530     1.9220     0.3380     0.2340    -1.8570     1.5130     0.3380     0.2950    -1.3500     1.3030    -0.1260     0.3410    -0.5480     1.1560
     16    31  3579.3850   0.0350   898.8640     3.8570    -1.4820     0.2450   -18.2090     2.5920     0.3720     0.3240    -0.6530     1.9660     1.2360     0.3910    -0.3100     1.7320     0.5120     0.4570     0.7620     1.5760
     17    31  3730.6240   0.0550   897.7120     5.2530    -1.6400     0.3930   -15.9270     3.7370     1.0500     0.5290     0.6470     3.0110     0.5150     0.6130     1.9130     2.7170     0.3490     0.7100    -2.4830     2.3390
     18    31  3881.1370   0.0720   908.2440     8.1370    -2.2570     0.5860   -15.9740     6.2580    -0.1880     0.8300    -1.5680     5.1680     0.0570     1.0280     2.7050     4.2630    -0.7420     1.1130     5.7000     3.6500
     19    31  4031.3430   0.0760   895.5060     8.2560    -2.0530     0.5520   -11.8570     5.7010     0.6090     0.7340    -2.8110     4.5590     1.0820     0.8670    -5.3790     3.8070    -1.1580     0.9960    -2.1890     3.5020
     20    31  4181.2441   0.1140   884.7000    12.6750    -1.5000     0.8160   -17.2380     8.5440     1.1170     1.0190     6.3710     6.2340     1.6550     1.2300    -3.4860     5.6920    -0.1580     1.4620    -0.7680     5.1780
      4    32  1616.3940   0.0210   903.1770     2.0380    -0.0220     0.1360   -18.9180     1.4500    -0.0150     0.1740    -1.5670     1.1190    -0.3110     0.2050    -1.6870     1.0180     0.0870     0.2720     0.1080     0.8910
      5    32  1806.1980   0.0150   900.8850     1.5270    -0.0390     0.1000   -20.5250     1.1090     0.2000     0.1400    -1.7790     0.8850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    32  1988.6720   0.0150   899.8600     1.4560    -0.1830     0.0990   -17.5740     1.0510    -0.1030     0.1230    -1.4760     0.8470     0.1450     0.1510    -0.0630     0.7390    -0.2270     0.1820     0.2620     0.6450
      7    32  2167.3379   0.0170   898.8720     1.6710    -0.1450     0.1040   -18.6800     1.1380     0.4000     0.1420    -0.6440     0.9800     0.3830     0.1740    -0.4710     0.7420     0.0370     0.1940     0.3750     0.7130
      8    32  2340.0181   0.0180   898.7210     2.0140    -0.1430     0.1250   -18.2450     1.2940    -0.0780     0.1590    -2.0140     1.0640     0.1480     0.2030    -0.6270     0.9180    -0.0880     0.2310    -0.9290     0.7940
      9    32  2507.3159   0.0180   900.2330     1.8880    -0.2330     0.1180   -16.8910     1.2370     0.1780     0.1570     0.2390     1.0470    -0.1440     0.1910    -0.4800     0.8600     0.1590     0.2250    -0.3340     0.7750
     10    32  2671.6970   0.0200   899.6470     2.3540    -0.2440     0.1420   -18.7880     1.4380    -0.0910     0.1750    -2.5290     1.1710     0.0710     0.2150     0.9190     1.0030    -0.2830     0.2560     0.4040     0.8990
     11    32  2833.7810   0.0160   901.4420     1.7990    -0.5780     0.1140   -15.9650     1.2130     0.0130     0.1420    -1.2830     0.9090     0.5260     0.1700    -0.8360     0.8100    -0.0980     0.2040    -0.3060     0.7070
     12    32  2992.8899   0.0150   897.0880     1.6330    -0.6620     0.1030   -16.5580     1.0940     0.1210     0.1360    -2.3740     0.8740     0.2690     0.1610    -1.4130     0.7480     0.0110     0.1860     0.5230     0.6780
     13    32  3149.0979   0.0180   900.0370     2.2570    -0.6860     0.1510   -14.9700     1.7580     0.0240     0.2240    -2.5270     1.4380    -0.0180     0.2700    -1.6460     1.2060    -0.3010     0.2940    -0.9340     1.0100
     14    32  3303.5481   0.0230   901.6150     2.5940    -0.7350     0.1610   -13.7200     1.7090     0.3800     0.2030    -4.3240     1.3080     0.7360     0.2430     1.4240     1.1250    -0.5740     0.2960    -0.9220     1.0520
     15    32  3456.9231   0.0270   899.9050     3.2000    -0.8810     0.2030   -18.4790     2.1350     0.1040     0.2620     1.0920     1.6400     0.4630     0.2960    -0.6180     1.3470    -0.6660     0.3490    -1.1430     1.2920
     16    32  3609.5320   0.0370   902.0830     4.0100    -2.1110     0.2560   -14.6900     2.7620    -0.1620     0.3400     0.4100     2.2150    -0.0670     0.4010     1.9660     1.8890    -1.4260     0.4710     1.9980     1.6810
     17    32  3761.4700   0.0520   901.2600     5.4310    -2.1120     0.3370   -18.8410     3.8230     1.0190     0.5030     8.1070     3.1980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    32  3912.8311   0.0660   903.9220     6.7310    -1.2540     0.4410   -11.4540     4.5300     0.3960     0.6000     5.8080     3.7370     0.4240     0.7050     4.6690     3.1210     0.9520     0.8070     1.2300     2.8270
     19    32  4063.6079   0.0780   908.8240     8.4400    -2.0480     0.5210    -9.9170     5.7600    -0.4670     0.6920   -11.7200     4.4180     0.0440     0.8350    -6.1510     3.8800    -1.8540     1.0070     0.0460     3.4660
     20    32  4213.6650   0.1370   915.0570    15.6690    -1.7250     0.9090    -7.1110    10.1870    -0.2710     1.1930    -4.0600     7.6960     0.7680     1.4030    -5.7700     6.4750    -2.0030     1.6520    -4.4390     6.0200
      4    33  1633.2159   0.0180   904.3540     1.7880    -0.0540     0.1140   -17.6740     1.2710     0.1880     0.1550    -3.4310     1.0830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    33  1823.8250   0.0150   902.7220     1.4160    -0.0720     0.0900   -19.2850     1.0360     0.0570     0.1140    -1.5770     0.8280     0.0530     0.1400    -0.7660     0.6910     0.2920     0.1700    -0.5170     0.6000
      6    33  2007.6010   0.0160   902.6670     1.9030    -0.0260     0.1230   -17.0480     1.5010    -0.1320     0.1810    -2.4020     1.2400    -0.0010     0.2150     0.2460     1.0070    -0.2750     0.2330    -0.4010     0.8460
      7    33  2187.3411   0.0150   902.4890     1.5320    -0.1110     0.0990   -19.9520     1.0940    -0.0980     0.1280    -2.3740     0.8900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    33  2360.7820   0.0160   900.0330     1.7020    -0.3260     0.1050   -18.3570     1.1430     0.1450     0.1320    -2.7490     0.8750     0.2790     0.1640    -0.1460     0.7890     0.0580     0.1910     0.5430     0.7110
      9    33  2529.1311   0.0170   901.9970     1.7690    -0.5110     0.1070   -15.9110     1.1950     0.1100     0.1450    -1.3760     0.9370     0.3090     0.1700    -0.5400     0.8170    -0.0040     0.1980    -0.6810     0.7270
     10    33  2695.0759   0.0160   901.7500     1.7240    -0.5090     0.1020   -17.6460     1.1450     0.1330     0.1370    -1.8360     0.9160     0.2090     0.1650     0.0710     0.7750     0.0930     0.1940    -0.3240     0.7090
     11    33  2858.6721   0.0170   904.3700     1.8440    -0.3710     0.1160   -15.7180     1.2650     0.1260     0.1510    -0.1310     0.9700     0.5530     0.1780     1.2920     0.8340    -0.2740     0.2070     0.6920     0.7540
     12    33  3018.9890   0.0190   903.4830     2.2450    -0.6840     0.1480   -17.1180     1.7510     0.3260     0.2150     0.5120     1.4350     0.1540     0.2560    -1.0040     1.2020    -0.0880     0.2820     0.6060     0.9990
     13    33  3176.2581   0.0210   901.9530     2.3080    -0.6940     0.1350   -16.2830     1.5270     0.1780     0.1780    -1.2830     1.2320     0.3100     0.2220     0.0070     1.0260    -0.0220     0.2500    -0.6040     0.9140
     14    33  3331.6851   0.0250   902.0160     2.7580    -0.7060     0.1620   -11.3940     1.7770     0.5880     0.2140    -1.0570     1.4590     0.3980     0.2580    -0.8050     1.1810    -0.3010     0.3050    -1.0630     1.1150
     15    33  3486.0730   0.0300   893.9630     3.1070    -1.2440     0.1880   -17.2890     2.0640     0.5800     0.2480    -1.0890     1.6610    -0.0930     0.3090    -0.1140     1.4130    -0.4510     0.3510    -1.0170     1.2730
     16    33  3639.4121   0.0370   897.6240     3.8330    -0.9140     0.2320   -11.5400     2.6050     0.1230     0.3110     3.1020     2.1460     0.7950     0.3680     2.4040     1.8010    -0.3790     0.4260     2.5700     1.5950
     17    33  3791.9460   0.0560   900.0130     5.8010    -1.9790     0.3350   -16.7040     3.7720    -0.4900     0.4680    -1.5810     3.0610     1.1540     0.5600     2.4250     2.6430    -0.4120     0.6390     2.2010     2.3480
     18    33  3943.8511   0.0700   897.7990     7.0320    -2.0280     0.4280   -15.8100     4.9490     0.7350     0.5810     2.1130     3.9740    -0.1880     0.7020    -3.0570     3.3580    -1.4430     0.8040    -5.4740     3.0180
     19    33  4095.3320   0.1080   897.1550    11.4840    -2.5840     0.6860   -22.6150     7.8090    -0.1810     0.9060     6.6280     6.0150    -1.5700     1.1290    -0.0950     5.3100    -0.8790     1.2940     2.4260     4.7270
     20    33  4246.4331   0.1640   897.3980    18.1410    -1.3910     0.9990   -19.5950    11.3740     1.3160     1.3230     1.3750     9.2880    -0.6860     1.7440     1.1520     8.9710    -3.0230     1.8570    -1.2050     6.2690
      4    34  1649.7111   0.0180   903.2920     1.7590    -0.1770     0.1140   -20.5110     1.2340    -0.1330     0.1280    -3.0390     1.0010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    34  1841.2670   0.0140   903.2020     1.3120     0.0210     0.0830   -19.5760     0.9050     0.0200     0.1030    -1.9820     0.7210     0.1320     0.1240    -0.0710     0.6370     0.0510     0.1450     0.5060     0.5770
      6    34  2026.3600   0.0170   901.7330     1.6770     0.0490     0.1040   -18.6680     1.2020    -0.1110     0.1350    -1.4310     0.9670    -0.0630     0.1630     0.1760     0.8390     0.0480     0.1930    -1.1910     0.7020
      7    34  2206.9929   0.0170   899.2540     1.7260    -0.0700     0.1010   -16.4400     1.1580    -0.1920     0.1310    -2.1270     0.9430     0.1450     0.1630    -1.7940     0.7770    -0.0590     0.1820    -1.1960     0.7210
      8    34  2381.2571   0.0160   900.6500     1.6560     0.0130     0.0970   -19.9260     1.0990    -0.0300     0.1290    -1.8410     0.8860    -0.0150     0.1590     0.5580     0.7690     0.0850     0.1860    -0.4310     0.6880
      9    34  2550.6909   0.0210   900.8060     2.1150    -0.3930     0.1210   -17.9150     1.4050     0.2010     0.1700    -0.9150     1.1690    -0.1410     0.2020    -1.3580     0.9700    -0.2540     0.2270    -1.1340     0.8660
     10    34  2718.0811   0.0170   897.2670     1.8040    -0.2260     0.1080   -17.5830     1.2290     0.2280     0.1390    -3.4060     0.9640     0.2400     0.1670     0.4090     0.8360    -0.0650     0.1950    -0.0730     0.7270
     11    34  2883.0581   0.0160   900.8930     1.6550    -0.3330     0.0980   -13.9200     1.1060     0.0870     0.1330    -0.6750     0.8890     0.2590     0.1580     0.7770     0.7710    -0.2680     0.1820     0.4630     0.6700
     12    34  3044.6001   0.0180   900.3900     1.8100    -0.6990     0.1070   -17.5740     1.2440    -0.0330     0.1370     0.0700     1.0000     0.1600     0.1730    -1.0660     0.8260    -0.1910     0.1920     0.3350     0.7170
     13    34  3203.0420   0.0170   901.0110     1.8210    -0.7260     0.1060   -15.4710     1.2010    -0.0690     0.1390     0.7530     0.9400     0.2700     0.1680    -0.9730     0.8250    -0.2240     0.1930    -0.3570     0.7310
     14    34  3359.4890   0.0220   902.5600     2.3040    -0.6950     0.1330   -16.0780     1.5210     0.0680     0.1730    -0.8170     1.2560    -0.1310     0.2190     0.2010     1.0530    -0.4420     0.2450    -1.3890     0.9330
     15    34  3514.7100   0.0290   906.3080     3.3410    -0.6610     0.2100   -15.8320     2.5160     0.3310     0.3060    -0.9230     2.1500     0.2790     0.3880     0.0430     1.8570     0.1480     0.4270     1.2350     1.5060
     16    34  3669.0649   0.0400   899.6090     3.9720    -1.5400     0.2330   -19.8890     2.6700     0.0740     0.3180    -4.4090     2.1650     0.0900     0.3790    -2.7340     1.8660    -0.0880     0.4490     0.2380     1.6520
     17    34  3822.3860   0.0490   900.4800     4.9200    -1.6410     0.2880   -16.4730     3.3450    -0.9810     0.3940    -1.2150     2.6870     0.1210     0.4700    -2.0150     2.2890    -0.3030     0.5560    -3.2010     2.0790
     18    34  3974.7830   0.0660   901.1930     6.5400    -2.3440     0.3900   -15.0940     4.5500     0.2180     0.5120     0.9780     3.7160    -0.5490     0.6410     9.3770     3.1770    -1.7280     0.7190     2.0300     2.7350
     19    34  4126.9551   0.0900   881.0840     8.8900    -1.7120     0.5040    -6.3470     5.9820    -1.2140     0.6930     2.4650     4.7240    -0.5220     0.8510     5.1680     4.1340    -0.8750     0.9910    -4.4760     3.6160
     20    34  4278.0479   0.1960   899.5960    22.0960    -2.3530     1.2720   -49.5120    16.8700     0.2950     1.8590     6.5650    13.3590    -0.2990     2.1970    -1.5680    11.1240     3.2620     2.2770    -6.1300     9.4640
      3    35  1456.6010   0.0350   901.3440     3.0910     0.2010     0.1860   -18.0220     2.3490    -0.2000     0.2710    -1.2020     1.8850     0.1820     0.3370    -0.5630     1.6220    -0.2730     0.3970     0.7930     1.7220
      4    35  1665.9351   0.0160   902.7800     1.4920    -0.0100     0.0900   -18.2000     1.0660    -0.0100     0.1290    -1.8880     0.8900     0.0340     0.1660    -0.1060     0.8220     0.0660     0.1890     0.1930     0.6840
      5    35  1858.4270   0.0160   901.4920     1.3580    -0.0910     0.0850   -18.6860     1.0520     0.0080     0.1100    -0.9820     0.8360     0.1370     0.1360    -0.4000     0.7060    -0.1200     0.1490     0.2450     0.5900
      6    35  2044.8110   0.0140   902.6700     1.3450    -0.1080     0.0800   -16.9870     0.9530    -0.1800     0.1090    -2.1180     0.7680    -0.0460     0.1300     0.6430     0.6270    -0.0300     0.1450     0.5390     0.5670
      7    35  2226.4270   0.0160   902.4280     1.5370    -0.1360     0.0880   -20.2680     1.0520    -0.1950     0.1180    -1.7730     0.8600     0.2810     0.1450     0.4130     0.7190    -0.1000     0.1660     0.0380     0.6370
      8    35  2401.3369   0.0180   900.7030     1.7620    -0.4730     0.1000   -20.1750     1.2160     0.1690     0.1350    -1.3720     0.9720     0.0980     0.1640    -0.5530     0.8210     0.1460     0.1890     0.8990     0.7300
      9    35  2571.8840   0.0170   905.1540     1.7180    -0.1430     0.0980   -19.4180     1.1660     0.1130     0.1310    -0.9280     0.9270     0.3220     0.1610    -1.9430     0.8120    -0.2300     0.1870    -1.7980     0.7170
     10    35  2740.6221   0.0160   903.7900     1.5640    -0.6140     0.0870   -16.0990     1.0290     0.0500     0.1170     0.0600     0.8300     0.0020     0.1440     0.4490     0.7200    -0.0640     0.1650    -0.0650     0.6380
     11    35  2906.9751   0.0170   900.7990     1.7480    -0.4230     0.0980   -17.2380     1.1310     0.2050     0.1270    -1.5960     0.8980     0.3860     0.1510    -0.6340     0.7910     0.0040     0.1810    -0.5100     0.6940
     12    35  3069.8110   0.0180   901.4510     2.0140    -0.7680     0.1260   -17.9650     1.5570     0.4100     0.1840    -0.1300     1.2730     0.1040     0.2160    -0.8190     1.0670    -0.2780     0.2330     1.6350     0.9120
     13    35  3229.3740   0.0180   896.8250     1.8220    -0.7930     0.1050   -17.0890     1.2510    -0.0290     0.1380    -3.5590     0.9790     0.3390     0.1640     0.2130     0.8210     0.1550     0.1910    -0.5310     0.7510
     14    35  3386.8650   0.0250   896.4210     2.4970    -0.7560     0.1380   -14.9290     1.6380     0.0800     0.1900    -3.4070     1.3220     0.8420     0.2200     0.1280     1.1290    -0.2590     0.2610     0.4790     1.0000
     15    35  3543.0830   0.0290   899.7700     2.8330    -0.9690     0.1610   -11.5600     1.8920     0.4790     0.2130     1.3160     1.4980     0.0510     0.2530     0.1820     1.2720     0.3630     0.2970    -0.5940     1.1630
     16    35  3698.2329   0.0430   901.4740     4.3250    -1.0750     0.2390    -7.8950     2.7760    -0.0390     0.3170     0.8240     2.2580    -0.5310     0.3860     2.5720     1.9350    -0.7750     0.4540    -0.3400     1.7690
     17    35  3852.2839   0.0520   890.1730     5.0430    -1.3130     0.2880   -14.3670     3.4190     0.1740     0.3790     0.7800     2.8030     0.0200     0.4510     0.3910     2.3300    -0.3540     0.5350     0.4700     2.0680
     18    35  4005.7061   0.0690   889.4920     6.7020    -1.1030     0.3780   -13.5950     4.5710     0.2860     0.5240    -0.0290     3.6560     0.0650     0.6250     6.3700     3.0750    -0.4960     0.7290    -2.0520     2.8010
     19    35  4158.0371   0.1060   882.7800    10.7260    -1.0420     0.6850    -6.2440     8.1240     0.1420     0.9940     1.1360     6.5700    -0.6440     1.1540     9.5960     5.6850    -1.6710     1.2720    -9.9320     4.9530
