#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 15:37:22 26-Jun-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     16    30  3548.8889   0.0460   896.4530     6.0590    -1.2680     0.4170   -22.7950     4.4070     0.8520     0.6290     4.2020     3.9110    -0.1130     0.7870    -2.9610     3.3430    -0.0560     0.8710     2.5780     2.7140
     17    30  3699.4990   0.0520   910.1820     6.0610    -1.5810     0.4240   -18.5720     4.1810     1.2010     0.5770    -2.3430     3.5350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    30  3849.2629   0.0680   903.8500     7.9130    -1.4440     0.4910   -20.3360     5.0970    -0.0990     0.6860     1.0090     4.0910     0.8130     0.7870     2.9800     3.4040     0.2090     0.9440    -4.7110     3.1860
     19    30  3998.9050   0.0890   897.4270    10.2070    -1.4010     0.6750   -10.0270     6.5890     0.6780     0.8810    -5.2300     5.3820     3.4490     1.0940    -2.2540     4.6330     0.1920     1.2680     4.1150     4.1100
     20    30  4148.0688   0.1670   897.0850    16.8040    -3.6270     1.3020   -18.3690    12.3150     1.5230     1.7610    20.8450     9.8580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    31  1599.3010   0.0200   901.5690     1.7200     0.0010     0.1330   -18.9010     1.2950    -0.1130     0.1630    -0.9550     1.0920    -0.0090     0.2040     0.0560     0.8750     0.1500     0.2290     0.2970     0.7710
      5    31  1788.2430   0.0160   901.0220     1.6430    -0.0070     0.1150   -19.7510     1.2060     0.1170     0.1410    -1.6950     0.9220     0.0790     0.1720    -0.3470     0.7850    -0.1810     0.1960     0.7230     0.7130
      6    31  1969.4490   0.0170   901.7740     1.7660     0.2350     0.1180   -21.6410     1.2330     0.0220     0.1510    -1.2870     0.9610     0.0750     0.1840    -1.0810     0.8750     0.1230     0.2170    -0.1070     0.7510
      7    31  2147.0120   0.0180   902.6180     1.9200    -0.1700     0.1310   -18.9360     1.3410    -0.1090     0.1660    -2.1090     1.0970     0.2180     0.2170    -1.4480     0.9430     0.2340     0.2390     0.9920     0.8000
      8    31  2318.9099   0.0200   898.3360     2.2090    -0.0580     0.1440   -16.7410     1.4670    -0.1820     0.1920    -1.5800     1.1520     0.1770     0.2300    -0.3240     0.9990    -0.2630     0.2590     0.4280     0.8870
      9    31  2484.9790   0.0210   902.2320     2.4140    -0.2110     0.1580   -16.3660     1.6230     0.1620     0.2120    -3.6640     1.3410    -0.2490     0.2480    -0.9930     1.1180    -0.2580     0.2980    -1.3960     0.9840
     10    31  2647.8469   0.0280   904.0500     3.8440    -0.3300     0.2470   -13.7430     2.7320     0.3010     0.3180    -1.5440     1.8200     0.5800     0.3070    -1.3370     1.3520     0.1460     0.4260    -1.3190     1.7610
     11    31  2808.4651   0.0210   901.8050     2.4900    -0.2590     0.1630   -16.9110     1.6600     0.1880     0.2080    -2.7770     1.3260     0.1540     0.2560    -2.2410     1.1420    -0.2000     0.3000     1.9090     1.0020
     12    31  2966.2720   0.0230   896.3400     2.9620    -0.3910     0.2120   -14.0210     2.2200    -0.0350     0.2980    -1.7200     1.8370     0.2680     0.3680     0.6730     1.5240    -0.6370     0.3930    -0.6960     1.3160
     13    31  3121.4900   0.0290   898.9900     3.6950    -1.0070     0.2410   -13.3640     2.7030     0.2700     0.3410    -6.2320     2.0470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    31  3275.0259   0.0430   898.4070     5.3180    -0.6890     0.3700   -15.9870     3.9910     0.4050     0.5180     3.2720     3.2860    -0.3530     0.6160    -2.0480     2.5910     0.2730     0.6520     2.8130     2.3090
     15    31  3427.5530   0.0410   895.9530     4.5870    -1.5010     0.2530   -20.6520     3.0280    -0.6890     0.3730    -1.0040     2.3360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    31  3579.3921   0.0440   902.8220     5.3810    -1.5430     0.3400   -22.0080     3.3550    -0.0060     0.4180    -3.1010     2.7370     0.5260     0.5070     0.0490     2.2620    -0.1580     0.6180    -2.5760     2.0440
     17    31  3730.5239   0.0530   896.1870     6.0450    -1.3790     0.3900    -8.9200     4.0090    -0.1550     0.5000    -2.8510     3.1070     0.8710     0.5910    -5.1550     2.7470    -0.3530     0.7160     3.2400     2.4830
     18    31  3881.1079   0.0820   903.5510     8.8060    -1.4080     0.5860   -16.2980     5.8920     1.1610     0.7620    -9.7310     4.8060     1.0740     0.9420    -1.3400     4.1140    -1.0990     1.0800    -4.9740     3.6400
     19    31  4031.1521   0.1000   897.2990    12.2660    -2.5430     0.8380   -16.4270     8.9310    -0.6780     1.1750    -2.3080     7.1810    -1.4380     1.3720    -4.0530     6.1840    -0.0400     1.6070     2.0450     5.6560
     20    31  4181.0850   0.1740   911.7390    18.7340    -2.1610     1.5390     9.4690    14.0760     1.4380     1.9760     1.3780    12.5390     0.8320     2.7510    -3.8530    10.5840    -2.0810     2.6330    -5.8070     9.7180
      4    32  1616.4410   0.0180   902.3980     1.4920     0.1070     0.1150   -19.4640     1.2060     0.1120     0.1460    -1.5500     0.9810     0.0600     0.1810    -1.5910     0.8070    -0.0700     0.2070    -0.5000     0.6990
      5    32  1806.1560   0.0150   898.7080     1.3810    -0.1080     0.0920   -19.6280     0.9670     0.0030     0.1180    -1.3810     0.8350    -0.1190     0.1460    -0.6130     0.6510     0.1740     0.1700    -0.2580     0.5990
      6    32  1988.6479   0.0180   902.8390     1.8600    -0.1450     0.1200   -20.4490     1.2910     0.0090     0.1620    -0.8280     1.0310     0.1120     0.1940     0.9110     0.8770     0.2250     0.2290     0.9490     0.8030
      7    32  2167.3169   0.0190   901.1030     2.0820     0.0770     0.1320   -19.3300     1.4730    -0.2040     0.1740     1.1740     1.1230     0.0620     0.2000     0.8900     0.9530     0.0490     0.2340     0.5100     0.8740
      8    32  2340.0740   0.0220   899.9740     2.4430    -0.0660     0.1660   -18.1680     1.8710     0.3840     0.2380    -0.6270     1.5280     0.4540     0.2900     1.2660     1.3210    -0.3850     0.3310     0.5410     1.1830
      9    32  2507.2959   0.0230   900.1680     2.4820    -0.2210     0.1540   -19.8450     1.6560     0.3770     0.2030    -1.8090     1.3990     0.1180     0.2590    -1.2740     1.1770    -0.3710     0.3010    -0.5170     0.9980
     10    32  2671.7209   0.0230   897.3000     2.8310    -0.4070     0.1800   -15.3110     1.9830     0.2760     0.2410    -3.0680     1.5800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    32  2992.8240   0.0210   894.7750     2.6140    -0.7050     0.1850   -12.3840     2.0010    -0.1240     0.2690    -4.5790     1.7610     0.2700     0.3390    -0.9080     1.5410    -0.3920     0.3850     0.8440     1.3260
     15    32  3456.9160   0.0450   894.2010     5.3770    -0.5660     0.3290   -20.0130     3.6120     0.5430     0.4540    -1.2630     3.1990     1.1100     0.6050    -0.4600     2.7680    -0.7770     0.6860     4.4070     2.4300
     16    32  3609.5110   0.0490   896.5210     5.4510    -1.2810     0.3390   -17.3640     3.4150     0.3800     0.4200    -0.7230     2.8040     1.4090     0.5370     2.2470     2.4730     0.6600     0.6260    -3.3030     2.2040
     17    32  3761.4619   0.0600   893.8640     7.0320    -0.9790     0.4440   -18.4950     5.1050     1.2540     0.6420     2.9190     4.4350    -0.0230     0.8330    -1.3140     3.6100    -0.6710     0.9080    -0.5390     3.0320
     18    32  3912.6331   0.0720   884.7940     7.8730    -2.1380     0.4860   -12.7950     5.1430     0.3830     0.6360     0.9470     4.1600     1.7170     0.7890    -1.2030     3.6540    -0.7890     0.8970    -2.5090     3.1930
     19    32  4063.5100   0.1240   911.2460    14.8590     0.4810     1.1180   -14.6340    10.9070     1.7430     1.5270    -4.5360     8.3680     1.1950     1.5730   -17.4110     7.7300    -0.0400     1.8340     7.2850     7.1700
     20    32  4213.7622   0.1850   923.2910    19.3840    -1.1980     1.2050     2.6750    14.1450    -1.1060     2.2730    -3.5160    18.2190     2.3870     4.1730     8.6820    19.2250    -1.1030     4.6980   -17.6790    16.1050
     22    32  4513.3120   0.7210   948.2760    72.9420    -4.0130     4.1990   -18.6980    46.6460    -8.9510     5.5990   -50.9090    39.6940    11.5880     7.4310    11.1410    30.2420    15.8170     8.0420    17.2960    33.7880
      4    33  1633.2170   0.0160   902.4410     1.4260     0.0030     0.0990   -19.3340     1.0890    -0.2100     0.1290    -2.8610     0.9290    -0.1710     0.1550     0.5610     0.7990    -0.3070     0.1680     0.5370     0.6500
      5    33  1823.8330   0.0150   900.1420     1.3480     0.0010     0.0870   -18.7550     0.9840     0.0150     0.1190    -2.3270     0.7730     0.1290     0.1410    -0.5380     0.6660     0.0210     0.1600     0.7110     0.5980
      6    33  2007.5520   0.0170   902.0870     1.6740    -0.0800     0.1060   -19.8710     1.1460    -0.1700     0.1340    -3.2560     0.8950    -0.0700     0.1620    -0.5580     0.7700    -0.0540     0.1960    -0.5280     0.6850
      7    33  2187.3000   0.0210   900.6090     2.1470    -0.3150     0.1280   -22.2080     1.4310     0.0290     0.1720    -1.5420     1.1320     0.4050     0.2150     0.5270     0.9790    -0.3580     0.2470     1.3430     0.8820
      8    33  2360.8069   0.0220   898.9550     2.6730    -0.3660     0.1720   -19.1150     2.0790     0.4060     0.2580    -3.3220     1.7720     0.0120     0.3120    -0.3240     1.4640     0.0140     0.3410    -1.7760     1.2160
      9    33  2529.1541   0.0240   903.9220     2.7230    -0.2860     0.1640   -15.8310     1.7580    -0.2130     0.2090     1.3000     1.4920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    33  2695.0310   0.0240   899.9260     2.6060    -0.3100     0.1570   -16.2830     1.7820     0.1090     0.2050    -1.1790     1.3220     0.1630     0.2450    -0.4130     1.1280     0.3300     0.2860     2.1180     1.0530
     12    33  3018.9331   0.0210   901.4480     2.2770    -0.6390     0.1380   -16.2620     1.4570     0.2200     0.1710    -1.6130     1.1530     0.0590     0.2150    -0.1970     1.0280    -0.0300     0.2480    -0.5530     0.8920
     13    33  3176.1899   0.0250   903.9280     2.6660    -0.9260     0.1580   -14.0910     1.8050    -0.0750     0.2100    -1.4990     1.4180     0.0560     0.2570     0.6150     1.1900    -0.6170     0.2860     0.5400     1.0120
     15    33  3486.0071   0.0430   899.0050     4.4950    -1.0970     0.2590   -13.9610     2.7920     0.2640     0.3600    -1.0640     2.2480     0.4500     0.4290    -0.8490     1.9910     0.3470     0.4950    -1.0980     1.7620
     16    33  3639.4761   0.0480   900.3540     5.2100    -0.9960     0.3400   -14.1670     3.9970     1.3060     0.5100    -3.7520     3.4190    -0.6350     0.6490     3.6120     3.0610    -0.1610     0.7170    -1.5330     2.4780
     17    33  3792.0081   0.0590   902.0840     6.3060    -0.9980     0.3850    -9.6500     4.2770    -0.1100     0.5100     5.2960     3.3420     0.3190     0.5960    -1.2930     2.9530    -2.1020     0.6930    -0.1470     2.4700
     18    33  3944.0779   0.0870   912.7550    10.4460    -2.5750     0.7050   -10.7710     8.2080    -2.1000     1.0440    -6.3410     7.0430     1.7870     1.2770     1.8440     5.9330     0.3220     1.4340    -2.2560     5.0160
     21    33  4396.0498   0.4070   985.7710    44.9990     6.0650     2.5460    15.5120    25.9970     4.3940     2.8980    40.2690    21.6350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    34  1649.7190   0.0150   902.2100     1.3190     0.0640     0.0840   -19.5860     0.9620     0.0910     0.1080    -0.8880     0.7640     0.0390     0.1330    -0.3030     0.6600     0.0180     0.1480    -0.3310     0.5770
      5    34  1841.2590   0.0140   902.8390     1.3470    -0.1370     0.0850   -19.5140     0.9390    -0.1800     0.1110    -3.0860     0.7710     0.0260     0.1330    -1.3420     0.6350    -0.0880     0.1530     0.1900     0.5890
      6    34  2026.3250   0.0160   902.3430     1.6200     0.0600     0.0960   -16.9410     1.0970     0.1680     0.1290    -0.5280     0.9080     0.1340     0.1570     0.9550     0.7390    -0.1390     0.1790     0.6820     0.6990
      7    34  2207.0000   0.0190   902.4160     1.8870    -0.0450     0.1120   -19.0200     1.2710     0.1750     0.1490    -1.8750     0.9690     0.3230     0.1790    -0.5270     0.8920    -0.4850     0.2150    -0.0460     0.7890
      8    34  2381.2061   0.0210   901.6050     2.1240    -0.2070     0.1260   -16.5970     1.4030     0.2940     0.1670    -2.3680     1.1510     0.4240     0.2030     0.4410     1.0120    -0.1170     0.2270     0.5300     0.8520
      9    34  2550.6541   0.0220   903.0130     2.3450    -0.2910     0.1310   -19.3700     1.5380     0.0400     0.1780    -3.2450     1.2470    -0.0990     0.2150     1.7690     1.0630     0.1570     0.2540    -0.8460     0.9520
     10    34  2718.0100   0.0230   906.3080     2.5300    -0.5260     0.1400   -15.8100     1.5000     0.3630     0.1730    -2.8670     1.2420     0.1710     0.2220     0.5370     1.0970    -0.1690     0.2530     1.0360     0.9150
     13    34  3202.9880   0.0220   897.8530     2.3870    -0.8600     0.1370   -16.3310     1.5290    -0.1240     0.1790     0.7700     1.2200     0.3140     0.2110    -0.9560     1.0390    -0.3950     0.2570    -0.1130     0.9580
     16    34  3668.9360   0.0480   900.0630     5.0060    -0.8880     0.2910   -15.9570     3.2890     0.7510     0.3750    -1.5850     2.6640     0.9910     0.4530     3.2530     2.3380    -0.9320     0.5380    -0.2080     2.0430
     17    34  3822.2610   0.0600   900.1210     6.2760    -1.7410     0.3680   -13.7940     4.3320    -0.4050     0.4820    -5.0730     3.4320    -0.6830     0.6060     0.1320     2.8580    -1.8020     0.6920    -1.3410     2.6030
     18    34  3974.8789   0.0870   906.5030    10.5450    -0.1170     0.6240   -21.2950     7.6650     0.8550     0.8310    -0.2690     6.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    34  4126.6509   0.1320   931.5110    12.8420    -1.6880     0.7360    -6.3030     8.7920     0.1330     1.0520     6.5810     6.6280    -0.9770     1.3110    -5.4190     6.0000     0.4820     1.4230    -1.0040     5.3680
      4    35  1665.9561   0.0170   903.2940     1.2220    -0.0710     0.0940   -19.9590     0.9090    -0.1380     0.1170    -1.6010     0.7850    -0.1100     0.1410    -0.1250     0.6830    -0.0980     0.1530    -0.9370     0.6050
      5    35  1858.4370   0.0160   901.7960     1.4360    -0.0070     0.0910   -18.7360     1.0670    -0.0580     0.1250    -2.5970     0.8540    -0.0560     0.1510    -1.4140     0.7170    -0.3120     0.1600    -0.0780     0.6410
      6    35  2044.8170   0.0170   900.3910     1.6040    -0.1350     0.0930   -18.4080     1.1140     0.1400     0.1240    -0.8010     0.8620     0.1260     0.1480    -0.6450     0.7440    -0.1020     0.1770    -0.3720     0.6410
      7    35  2226.3921   0.0190   902.0220     1.8900     0.0100     0.1110   -17.8040     1.3130    -0.0270     0.1420    -1.1000     1.0340    -0.0350     0.1750    -1.1920     0.8810    -0.1410     0.2020     0.6450     0.7670
      8    35  2401.3269   0.0220   905.7050     2.1540    -0.1520     0.1200   -17.1080     1.4280     0.1570     0.1650    -1.4290     1.1670    -0.2560     0.1980    -1.1760     0.9660    -0.3010     0.2270    -2.0750     0.8960
      9    35  2571.9060   0.0230   899.8030     2.2640    -0.1160     0.1280   -17.6590     1.4590     0.1660     0.1610    -1.4890     1.2060     0.0680     0.2070     1.1590     1.0760     0.2190     0.2440     0.9250     0.9210
     10    35  2740.5830   0.0250   900.0060     2.8210    -0.6210     0.1710   -15.7790     1.8890     0.0800     0.2060    -4.6170     1.3650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    35  2906.9319   0.0230   903.2190     2.5210    -0.4920     0.1380   -17.1540     1.4920     0.0170     0.1760    -3.2320     1.3470     0.2720     0.2210    -1.0890     1.0420    -0.1120     0.2340     0.0680     0.9990
     13    35  3229.3921   0.0260   901.0940     2.8610    -0.9930     0.1560   -14.2230     1.7580     0.1240     0.2050    -2.8820     1.4580     0.4370     0.2400    -0.3750     1.2220    -0.8980     0.2920     0.7190     1.1210
     15    35  3543.0259   0.0500   886.4970     5.6840    -1.3320     0.3410   -14.6790     3.8840    -0.0680     0.4560    -0.2280     3.0660    -0.6190     0.5450    -2.3190     2.7460    -1.2920     0.6410    -2.2410     2.5620
     16    35  3698.1389   0.0530   893.8540     5.7940    -1.4330     0.3750    -5.1430     4.2940     0.2170     0.5340     0.4250     3.5850    -0.1560     0.6170     7.6840     2.9940    -0.7810     0.6670    -4.7420     2.5840
