#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 19:18:28 21-May-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     11    33  2858.5610   0.0190   898.1180     2.3240    -0.1850     0.1500   -15.9790     1.7040    -0.0760     0.2130     0.1990     1.4020     0.1540     0.2600     0.6080     1.2070    -0.3580     0.2860     0.3080     1.0200
     12    33  3018.8420   0.0150   900.2740     1.5540    -0.4180     0.0960   -15.1040     1.0360     0.3730     0.1250     0.1760     0.8400    -0.1800     0.1490    -0.0370     0.7070    -0.4420     0.1760    -0.4050     0.6300
     13    33  3176.1140   0.0170   898.0210     1.9230    -0.4190     0.1150   -12.8760     1.2510     0.4730     0.1530    -1.0170     1.0000     0.0870     0.1830     1.0770     0.8530    -0.1500     0.2120     0.5470     0.7650
     14    33  3331.4961   0.0220   901.1920     2.6690    -0.7090     0.1720   -15.0660     2.0310     0.4210     0.2500    -0.2220     1.7450    -0.2560     0.3200    -0.5230     1.5370    -0.3380     0.3700     0.2760     1.3080
     15    33  3485.8350   0.0300   895.3000     3.2750    -0.6820     0.1870   -13.2470     2.0790     0.8740     0.2540    -2.0180     1.7520     0.3820     0.3070    -0.5670     1.4710    -0.5580     0.3620    -0.6280     1.3170
     16    33  3639.1870   0.0410   896.0260     4.2710    -0.9640     0.2540   -17.8000     2.8150     0.3320     0.3360    -3.4450     2.3130    -0.0230     0.4120    -0.0810     1.9690    -0.7590     0.4880     1.3300     1.7570
     17    33  3791.6931   0.0460   891.0300     4.8630    -0.6880     0.2910   -17.5870     3.3070     0.8560     0.3970    -3.8010     2.6560     0.0470     0.4760     1.3150     2.1980     0.1750     0.5430    -0.9410     2.0160
     18    33  3943.6709   0.0600   883.5270     6.3890    -1.0130     0.3830   -19.1120     4.2430     1.0490     0.5150    -1.2650     3.5380     0.5730     0.6390     2.5110     3.0010     0.9250     0.7260     1.8340     2.5940
     19    33  4094.8860   0.0820   915.8970     9.0520    -0.6180     0.5670   -23.5780     6.4540     0.3160     0.7960    -4.3910     5.3490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    34  1649.7030   0.0150   902.4530     1.1940    -0.1050     0.0830   -19.9350     0.8550    -0.0960     0.1100    -2.6150     0.6980    -0.2300     0.1280    -1.0570     0.6310    -0.2720     0.1400    -0.0450     0.5580
      5    34  1841.2460   0.0140   901.6140     1.2560     0.0150     0.0810   -19.6630     0.9120    -0.1110     0.1050    -1.7330     0.7450     0.0610     0.1250     0.8650     0.6110     0.2290     0.1430     0.4810     0.5500
      6    34  2026.3230   0.0160   904.4960     1.4470    -0.0840     0.0910   -19.4010     1.0450     0.0670     0.1220    -0.5080     0.8390     0.1960     0.1470     0.6860     0.7560    -0.2280     0.1730    -0.1650     0.6500
      7    34  2206.9500   0.0160   903.0210     1.6070    -0.1530     0.0970   -20.8590     1.1300    -0.0680     0.1270    -0.9610     0.9060    -0.1700     0.1540    -1.7280     0.7560     0.1260     0.1800     0.0830     0.6930
      8    34  2381.1780   0.0170   900.6990     1.7450     0.0490     0.1050   -18.3820     1.2060    -0.0330     0.1390    -1.2380     0.9450    -0.1400     0.1670    -1.4950     0.8010     0.0110     0.1920     0.3210     0.7200
      9    34  2550.6250   0.0170   901.4300     1.7090    -0.1810     0.1010   -18.6460     1.1260    -0.0460     0.1340    -2.3610     0.9190     0.0560     0.1620     0.5710     0.7960    -0.1390     0.1860    -0.1500     0.7060
     10    34  2717.9570   0.0160   900.8190     1.5930    -0.1870     0.0940   -17.5950     1.0690     0.2340     0.1220    -2.0550     0.8700     0.1650     0.1510     0.7030     0.7240    -0.0440     0.1760     0.1330     0.6550
     11    34  2882.9319   0.0190   898.6580     1.8340    -0.3590     0.1080   -16.0530     1.2760     0.4430     0.1450    -1.2050     1.0290     0.0330     0.1750    -0.2040     0.8550    -0.0080     0.2080     0.1480     0.7660
     12    34  3044.4661   0.0170   900.8420     1.7550    -0.4700     0.1020   -15.0000     1.1940     0.0990     0.1390    -0.9170     0.9090     0.0650     0.1620     0.7390     0.8160    -0.2320     0.1920     0.7890     0.7040
     13    34  3202.8821   0.0170   898.1760     1.8210    -0.5510     0.1060   -15.8880     1.2170     0.2860     0.1410    -0.5070     0.9410    -0.3490     0.1670    -0.1620     0.8330    -0.4560     0.1940     0.8420     0.7500
     14    34  3359.2439   0.0250   900.5640     3.3740    -0.6920     0.1990   -16.2620     2.7620     0.7150     0.3010     3.3450     2.3740    -0.3060     0.3760    -2.5630     2.0380    -0.0400     0.4170     1.5560     1.6520
     15    34  3514.4619   0.0280   901.1340     2.9060    -0.5480     0.1610   -11.1970     1.8170     0.4740     0.2190     1.8120     1.5430    -0.1820     0.2620     1.2120     1.2840     0.3180     0.2990    -2.5700     1.1530
     16    34  3668.7820   0.0400   893.2990     4.0580    -1.2050     0.2320   -14.4580     2.6320     0.7640     0.3150    -0.1930     2.1690    -0.6170     0.3800    -5.9250     1.8570    -0.1350     0.4330     2.0480     1.6420
     17    34  3822.0540   0.0580   894.8780     5.9080    -0.8340     0.3390    -7.8510     3.8900     0.0290     0.4470    -1.7610     3.1790     0.5930     0.5610     2.9890     2.7540     0.1160     0.6360     1.4950     2.4290
     18    34  3974.7871   0.0680   889.5320     6.8110    -1.0090     0.3950   -11.9850     4.7140     1.1580     0.5400   -10.4470     3.6450     1.1160     0.6470    -0.4200     3.0820    -1.8180     0.7480     0.7080     2.8050
     19    34  4126.3760   0.1110   916.5620    12.2530    -0.7780     0.7860    -7.2720     9.3980     0.4210     1.1290    -5.7760     7.7780    -0.0190     1.3700    -0.2500     6.6370     1.0260     1.5160    -5.4090     5.4830
     20    34  4278.1641   0.1750   912.3380    18.5530    -0.0540     1.0530   -56.5280    13.8600     2.5230     1.5760    -6.9970    10.7430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    34  4430.1631   0.3510   888.6240    35.3790     0.5850     1.9390   -36.0870    24.4130    -4.6420     2.8630   -60.7310    24.1710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    35  1456.6150   0.0230   901.7850     1.9860     0.0760     0.1350   -19.4200     1.3360    -0.0220     0.1780    -0.2430     1.0130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    35  1665.9530   0.0140   902.1120     1.2000     0.0490     0.0730   -19.3680     0.8530    -0.0320     0.0960    -2.2640     0.6640    -0.0470     0.1190    -0.3420     0.6040    -0.1080     0.1390    -0.3610     0.5330
      5    35  1858.4220   0.0150   900.6260     1.2710     0.0430     0.0830   -20.0600     0.9110     0.0570     0.1060    -0.5700     0.7730    -0.0580     0.1310     0.5560     0.6670     0.0950     0.1450    -0.4970     0.5750
      6    35  2044.8090   0.0180   903.2870     1.7010    -0.0230     0.1010   -20.7020     1.1580    -0.0120     0.1340    -1.6170     0.9320     0.2070     0.1510    -0.5970     0.7670    -0.0830     0.1800    -0.1530     0.7050
      7    35  2226.3530   0.0150   902.6020     1.5170    -0.0390     0.0870   -19.2480     1.0470     0.0480     0.1200    -2.6290     0.8710    -0.0200     0.1440    -0.2140     0.7300    -0.3070     0.1650    -0.8080     0.6270
      8    35  2401.2510   0.0180   901.0160     1.7610    -0.1700     0.1020   -18.9070     1.2220     0.0660     0.1380    -3.2670     0.9890     0.1400     0.1680    -0.8070     0.8510    -0.1300     0.1880     0.1470     0.7450
      9    35  2571.8230   0.0190   901.5230     1.8880    -0.3290     0.1080   -17.5150     1.2960     0.3590     0.1440    -1.6060     1.0260     0.2630     0.1770    -0.0280     0.8880     0.0010     0.2060     0.0670     0.7870
     10    35  2740.5310   0.0160   900.2950     1.6230    -0.1980     0.0940   -17.7390     1.1100     0.2190     0.1280    -1.0200     0.8740     0.1440     0.1500    -0.2780     0.7420    -0.2110     0.1710    -0.2750     0.6640
     11    35  2906.8621   0.0160   898.9620     1.5790    -0.2690     0.0900   -16.4970     1.0850     0.2890     0.1230    -1.3040     0.8600    -0.1470     0.1470    -0.1520     0.7490    -0.2490     0.1700     0.7140     0.6370
     12    35  3069.6509   0.0170   902.3260     1.8150    -0.3270     0.1030   -16.7270     1.2060     0.2890     0.1340    -1.2750     0.9230     0.0100     0.1590    -0.7250     0.7860    -0.0270     0.1850     0.5700     0.7470
     13    35  3229.2080   0.0180   901.0370     1.7850    -0.3920     0.1040   -15.0670     1.2110     0.5350     0.1390    -2.2130     1.0000    -0.0780     0.1670    -0.4280     0.8710    -0.0480     0.1940    -0.7190     0.7410
     14    35  3386.6941   0.0220   900.2290     2.2380    -0.6230     0.1260   -15.1200     1.4680     0.5760     0.1680    -1.9100     1.2020    -0.1600     0.2040     1.2110     1.0300    -0.4660     0.2340    -0.4510     0.9160
     15    35  3542.8250   0.0340   893.7860     3.6470    -1.1330     0.2220    -8.5280     2.8270     0.8330     0.3250    -5.6260     2.2670    -0.4440     0.3850     1.9260     1.8930     0.4380     0.4230    -1.2200     1.5950
     16    35  3697.8589   0.0400   903.1810     4.3510    -0.7380     0.2650   -11.9790     3.3570    -0.1260     0.3930    -0.4800     2.7470    -0.5300     0.4710     1.4980     2.3180    -0.7470     0.5160     1.3670     1.9370
     17    35  3852.1621   0.0610   887.1930     6.8230    -0.6320     0.4100    -7.9910     5.0690     0.3420     0.5930     1.2420     4.3030     0.4190     0.7540     0.6970     3.7010    -0.0910     0.8380    -0.5960     3.1180
     18    35  4005.1721   0.0700   904.0330     6.7940    -0.5060     0.3860   -16.3680     4.5940     0.7550     0.5170    -4.5230     3.5990     0.6910     0.6390    -0.5190     3.1300    -1.8840     0.7220    -0.6170     2.9000
     19    35  4157.7808   0.1040   875.8020    10.4000    -0.5440     0.5610    -6.0090     6.7980     1.9550     0.8010     1.4030     5.7380    -1.6280     0.9530    -0.6240     4.5430    -1.1790     1.0630    -2.3120     4.3570
     20    35  4309.9551   0.2740   848.3510    27.1960    -0.9620     1.1600   -13.0770    18.4110     0.1160     2.0550    13.8700    14.8080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    36  1471.8300   0.0200   904.3470     1.5910     0.0240     0.0910   -18.3270     1.1710    -0.0700     0.1160    -1.1630     0.9320    -0.1280     0.1480     0.6220     0.7950     0.0090     0.1810     0.0290     0.6790
      4    36  1681.8781   0.0140   902.2550     1.1390    -0.0820     0.0730   -19.5740     0.8550    -0.1880     0.0910    -1.4010     0.6790    -0.1190     0.1090     0.1220     0.5680     0.1540     0.1310    -0.3580     0.5140
      5    36  1875.4250   0.0130   903.7110     1.1290     0.1330     0.0660   -18.6090     0.7610     0.1140     0.0900    -1.9160     0.6310    -0.1020     0.1040    -0.0300     0.5370    -0.0650     0.1180    -0.4050     0.4820
      6    36  2063.0740   0.0190   899.8780     2.1240     0.1300     0.1230   -16.6290     1.6960    -0.0050     0.1790    -3.4800     1.4530     0.0960     0.2270     1.5560     1.2540     0.2250     0.2460     0.0350     1.0270
      7    36  2245.4619   0.0160   903.7180     1.4750    -0.0990     0.0840   -17.8290     0.9870     0.0720     0.1080    -0.1920     0.8150     0.0680     0.1320    -1.1360     0.6820     0.0670     0.1540    -0.7810     0.6080
      8    36  2421.0801   0.0160   899.4930     1.5560    -0.1180     0.0850   -17.3770     1.0320    -0.0910     0.1120    -2.3230     0.8300    -0.0560     0.1360    -0.2220     0.7290    -0.1990     0.1640    -0.1080     0.6340
      9    36  2592.7170   0.0160   902.6930     1.5510    -0.3310     0.0860   -19.4490     1.0330     0.0160     0.1150    -1.5500     0.8310    -0.2310     0.1390    -0.5530     0.7290    -0.1520     0.1650    -0.7900     0.6420
     10    36  2762.6819   0.0160   903.3380     1.6120    -0.1860     0.0880   -17.9000     1.0770     0.1450     0.1160    -2.0290     0.8320    -0.0330     0.1360    -0.5160     0.7180    -0.1810     0.1650    -0.4630     0.6710
     11    36  2930.2639   0.0150   900.7970     1.4510    -0.3170     0.0800   -17.8520     0.9620     0.1960     0.1050    -2.1150     0.7500    -0.2270     0.1230    -0.0700     0.6530     0.0080     0.1490    -0.1310     0.5930
     12    36  3094.3311   0.0160   901.4400     1.5220    -0.3790     0.0850   -15.8800     1.0170     0.3560     0.1130    -1.6100     0.8200     0.0060     0.1370     0.2200     0.7140    -0.2420     0.1550     0.2950     0.6160
     13    36  3255.1721   0.0190   897.9530     2.1590    -0.6790     0.1280   -15.5680     1.6480     0.2780     0.1850    -4.2340     1.3490    -0.1640     0.2240     0.9730     1.1440     0.1330     0.2460    -2.3250     0.9560
     14    36  3413.7661   0.0250   897.6520     2.5110    -0.4330     0.1390   -15.1230     1.6350     0.5010     0.1840    -2.2730     1.3330     0.0130     0.2220     0.5940     1.1430    -0.0760     0.2540     1.7490     1.0010
     15    36  3570.8521   0.0320   898.4460     3.1240    -0.6410     0.1740   -12.4800     2.1010     0.2320     0.2180    -2.0750     1.6350    -0.3700     0.2790    -0.5890     1.4590     0.1550     0.3280     1.5200     1.2810
     16    36  3726.7080   0.0420   903.0620     4.4100    -0.7720     0.2630   -18.9060     3.3580     0.5540     0.3780     0.7760     2.8420    -0.2070     0.4580    -0.9640     2.3400    -0.6760     0.5090     1.3190     1.9110
     17    36  3881.5879   0.0590   897.8820     5.8160    -0.9080     0.3180   -16.5200     3.8570     0.3360     0.4080    -6.4900     2.9870    -0.0540     0.5010    -6.3830     2.7050    -0.0070     0.5940     1.9690     2.3290
     18    36  4035.7571   0.0750   893.8710     7.3650    -0.9870     0.4100   -22.7750     4.6980     0.8280     0.5130    -8.0390     3.8480    -0.4940     0.6620    -3.1630     3.4970    -0.5350     0.7760     4.1200     2.9410
     19    36  4188.8848   0.1440   891.2820    11.8200     0.0630     0.7240    -6.8710     8.3290     1.1880     0.9620    -7.9020     6.6940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    36  4341.9712   0.2650   859.0800    26.6630    -0.9290     1.4000    -0.2360    19.4960    -0.5430     1.7220   -25.4630    14.6210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    36  4644.3062   0.5250   845.5510    56.0140    -3.8410     2.6700   -41.3300    29.9110     2.5480     3.5390   -74.9390    28.7260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    37  1486.8110   0.0200   902.8440     1.6230    -0.0700     0.1080   -18.8540     1.1340     0.0030     0.1300    -1.8350     0.8690    -0.0930     0.1470    -0.4210     0.7620     0.0830     0.1900     0.2620     0.7440
      4    37  1697.5820   0.0140   901.4020     1.2060     0.0140     0.0700   -19.2990     0.8750     0.0650     0.0890    -1.2050     0.6440     0.0290     0.1090    -0.2780     0.5790     0.1390     0.1340     0.7640     0.5050
      5    37  1892.1980   0.0130   903.3530     1.1250     0.0280     0.0630   -18.8200     0.7820    -0.0450     0.0880    -1.2300     0.6480     0.0450     0.1050     0.0680     0.5340    -0.1080     0.1250    -0.2340     0.5060
      6    37  2081.1001   0.0150   902.4230     1.3440     0.0800     0.0750   -17.8360     0.9150     0.0140     0.0980    -2.0080     0.7360     0.2310     0.1210     0.6670     0.6290     0.0360     0.1360     1.0980     0.5710
      7    37  2264.2981   0.0150   901.5300     1.4200    -0.0160     0.0780   -17.8330     0.9880     0.2660     0.1040    -3.0220     0.7890     0.1480     0.1270    -1.3370     0.6740     0.2630     0.1450    -0.5410     0.5900
      8    37  2440.6169   0.0160   901.2280     1.5130    -0.0760     0.0790   -21.0680     0.9970     0.1930     0.1060    -2.6610     0.8060    -0.0850     0.1280     0.1780     0.6890    -0.0530     0.1520    -0.8650     0.6190
      9    37  2613.3369   0.0160   901.0350     1.4700    -0.1890     0.0790   -19.2770     0.9900     0.2840     0.1080    -0.0250     0.8120     0.1080     0.1300     0.7380     0.6860     0.0100     0.1480     0.1750     0.6080
     10    37  2784.5330   0.0150   899.1360     1.4390    -0.1240     0.0780   -18.6680     0.9650     0.1550     0.1020    -2.0950     0.7550     0.0950     0.1230     0.2570     0.6610    -0.1730     0.1420     0.6510     0.5830
     11    37  2953.3430   0.0150   904.1210     1.3710    -0.3280     0.0750   -17.9820     0.9150     0.1430     0.0990    -1.5450     0.7340     0.0680     0.1190    -0.5840     0.6410     0.1310     0.1370    -0.2210     0.5620
     12    37  3118.5920   0.0170   901.3950     1.6330    -0.3130     0.0890   -14.9600     1.1070    -0.0500     0.1200    -4.2180     0.8670     0.0760     0.1420     0.5200     0.7110    -0.0290     0.1610     0.7150     0.6590
