#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 07:55:12 14-Jan-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    36  2421.0481   0.0180   902.7400     1.6540    -0.0820     0.0940   -18.9670     1.1140     0.1170     0.1250    -1.4700     0.9130     0.1120     0.1540     0.1580     0.7930     0.0090     0.1760     1.0740     0.7010
      9    36  2592.6809   0.0190   902.8170     1.8960     0.0930     0.1040   -18.8980     1.2800     0.1050     0.1370    -3.3900     1.0000     0.1510     0.1670    -0.6910     0.8500    -0.0940     0.1900    -0.1010     0.7590
     10    36  2762.6279   0.0150   898.8850     1.4670    -0.1320     0.0810   -18.5630     0.9750     0.0030     0.1060    -1.0120     0.7590     0.0120     0.1300     0.3630     0.6720    -0.0610     0.1540     1.1600     0.5960
     11    36  2930.1980   0.0150   902.9400     1.6830    -0.1380     0.0980   -18.8400     1.2490     0.1030     0.1400    -1.2240     1.0270    -0.0460     0.1700    -0.1090     0.8490     0.1440     0.1860     0.4690     0.7100
     12    36  3094.2271   0.0150   899.3040     1.5140    -0.2930     0.0840   -16.0010     0.9640     0.2020     0.1070    -0.7790     0.7870    -0.1060     0.1340    -1.0070     0.6920     0.0700     0.1510    -1.0460     0.5960
     13    36  3255.0149   0.0190   903.6670     1.9160    -0.4020     0.1060   -15.9720     1.2930     0.1000     0.1450    -0.7750     1.0450    -0.1280     0.1720    -0.2710     0.8840    -0.1130     0.1970    -0.7280     0.7910
     14    36  3413.5850   0.0230   897.4670     2.2520    -0.2840     0.1230   -15.6140     1.4960     0.2900     0.1660    -1.8320     1.2370     0.1190     0.2000     1.7020     1.0260    -0.1450     0.2290    -0.1870     0.9290
     15    36  3570.6650   0.0300   898.6920     2.9170    -0.4000     0.1590   -17.5130     1.9080     0.2690     0.2150    -3.7820     1.5780     0.1550     0.2540    -1.6690     1.3020    -0.8420     0.2950    -0.8510     1.1710
     16    36  3726.6001   0.0440   903.1220     4.3480    -0.2320     0.2230   -10.1110     2.8760     0.7250     0.3200    -0.9290     2.2420     0.2910     0.3740     2.0830     1.9790     0.3950     0.4300    -1.3640     1.7170
     17    36  3881.5000   0.0680   904.5910     6.4430    -1.0760     0.3590    -9.7800     4.3550     0.6660     0.4870     2.7830     3.5430     0.3570     0.5740     0.7740     3.0460    -0.2880     0.6730     0.6290     2.6650
     18    36  4035.3821   0.0890   890.8290     8.3750    -0.8770     0.4630   -22.7090     5.5620     0.2080     0.6260     6.3350     4.5360     0.8010     0.7360     4.9820     3.8140     0.1210     0.8830    -2.8640     3.3980
     19    36  4188.5088   0.1300   909.5170    13.2390    -0.9480     0.7980   -20.1590     9.8840     0.0490     1.1500    -7.2960     8.4260     0.2740     1.3010     0.3140     6.7320     0.4020     1.3960     6.8420     5.6740
     20    36  4342.0088   0.3440   899.3830    34.7260    -1.7620     1.8110    -1.9820    20.6570    -0.6490     2.3830   -16.1080    16.6560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    37  1697.5540   0.0150   902.5320     1.0560    -0.0200     0.0730   -20.6060     0.8070     0.0250     0.0910    -2.2320     0.6780     0.0390     0.1060    -0.0700     0.5950    -0.1080     0.1210     0.2320     0.5460
      5    37  1892.1650   0.0130   903.5820     1.0710    -0.1460     0.0650   -18.2790     0.7950    -0.0970     0.0840    -0.6800     0.6510    -0.0760     0.1010     0.5260     0.5570    -0.1410     0.1190     0.2420     0.4720
      6    37  2081.1179   0.0140   902.3860     1.2750    -0.1260     0.0720   -18.7870     0.8670    -0.0140     0.0960    -2.1780     0.7040    -0.1560     0.1140    -0.0960     0.6030    -0.1240     0.1340     0.6260     0.5430
      7    37  2264.2771   0.0160   904.0750     1.4800    -0.1320     0.0830   -18.8660     1.0340    -0.1790     0.1120    -1.6030     0.8210     0.0270     0.1350    -0.3360     0.7020     0.2710     0.1530     0.5400     0.6190
      8    37  2440.5830   0.0170   899.2430     1.5810    -0.0730     0.0870   -20.0710     1.1020     0.1160     0.1160    -1.7590     0.8850     0.2100     0.1400    -0.9590     0.7460     0.0150     0.1570    -0.9770     0.6570
      9    37  2613.2629   0.0150   901.7530     1.4620    -0.1050     0.0780   -20.3850     0.9850     0.0410     0.1040    -1.1320     0.8060    -0.1250     0.1270     0.4450     0.6780     0.1860     0.1460    -0.6270     0.6060
     10    37  2784.4490   0.0160   898.3170     1.5020    -0.0300     0.0810   -18.6350     0.9960     0.1320     0.1090    -2.1870     0.7830    -0.0850     0.1310     1.0220     0.6950    -0.1430     0.1520     0.8680     0.6190
     11    37  2953.2061   0.0150   903.6790     1.4690    -0.1260     0.0770   -17.5140     0.9660     0.0300     0.1040    -3.2070     0.7810    -0.0700     0.1270    -0.3650     0.6650    -0.1550     0.1440    -0.2260     0.5930
     12    37  3118.4741   0.0150   900.3400     1.4770    -0.0970     0.0770   -18.9450     0.9690     0.2630     0.1070    -2.0820     0.7870     0.2050     0.1260     0.3340     0.6510    -0.0560     0.1410    -0.0240     0.5860
     13    37  3280.4900   0.0210   900.0410     2.0340    -0.3940     0.1100   -18.0500     1.3480     0.0460     0.1390    -0.1580     1.0590     0.1870     0.1700    -1.5790     0.9120    -0.0460     0.2040    -0.0280     0.8190
     14    37  3440.3640   0.0230   896.3860     2.2210    -0.0940     0.1190   -14.4500     1.4860     0.4990     0.1580    -0.8540     1.1970     0.5410     0.1920     0.5510     1.0190    -0.1260     0.2210    -0.4850     0.8960
     15    37  3598.3540   0.0310   901.7310     2.8950    -0.3010     0.1520   -15.7040     1.9330     0.1150     0.2060    -4.5360     1.5350    -0.2560     0.2460     0.6560     1.3140    -0.3160     0.2890     2.4920     1.1310
     16    37  3755.0540   0.0440   903.5250     4.2100     0.3100     0.2250   -16.5300     2.7940     0.3850     0.3020    -0.0530     2.2330     0.2640     0.3690     1.6000     1.9070     0.5310     0.4190     3.2930     1.7350
     17    37  3910.6599   0.0570   896.5820     5.4260    -0.2790     0.2820   -17.7830     3.5910     0.0800     0.3850     1.3520     2.8350     0.6170     0.4530    -2.4160     2.4420     0.5410     0.5380    -2.3200     2.1680
     18    37  4065.3579   0.0800   881.4530     7.6540    -0.2680     0.4060   -21.6880     5.0420     0.2990     0.5460    -5.1590     4.0100     0.1320     0.6620    -3.4080     3.5090    -0.7220     0.7610    -5.6800     3.1010
      3    38  1501.5420   0.0200   905.0740     1.5160     0.0230     0.0870   -19.3850     1.0490     0.0870     0.1160    -2.2100     0.8580    -0.0140     0.1290    -0.0360     0.7460     0.0330     0.1520    -0.1410     0.6830
      4    38  1713.0090   0.0140   901.1050     1.0610     0.0580     0.0610   -19.8150     0.7590     0.0390     0.0830    -1.8290     0.6280    -0.0220     0.0980    -0.0760     0.5410    -0.0870     0.1100    -0.2210     0.4910
      5    38  1908.7629   0.0150   902.9620     1.2560     0.1360     0.0650   -18.2100     0.8430     0.1320     0.0910    -2.0060     0.6710    -0.1020     0.1080     0.0180     0.5860    -0.1100     0.1200    -0.2830     0.5170
      6    38  2098.9041   0.0150   901.1630     1.3500    -0.1360     0.0730   -18.7090     0.9450     0.0310     0.1000    -0.7060     0.7550     0.0920     0.1160     1.3000     0.6310    -0.1170     0.1350     0.5880     0.5730
      7    38  2282.8491   0.0160   901.1580     1.4630     0.0390     0.0780   -16.6530     0.9870     0.0630     0.1040    -0.6240     0.7950     0.2780     0.1240     0.4900     0.6730    -0.1810     0.1440    -0.0370     0.6020
      8    38  2459.8821   0.0160   900.9320     1.4910     0.0520     0.0760   -19.7930     0.9800     0.2000     0.1010    -1.9290     0.7940     0.1080     0.1250    -0.3900     0.6630     0.0890     0.1460     0.1240     0.5980
      9    38  2633.6260   0.0150   899.5850     1.4050    -0.0830     0.0760   -18.7540     0.9440     0.0140     0.1000    -2.4110     0.7600    -0.3100     0.1220    -0.5000     0.6700     0.0410     0.1380    -0.3110     0.5640
     10    38  2806.0081   0.0150   901.7070     1.3340    -0.1690     0.0720   -19.9910     0.9080     0.0600     0.0940    -1.6130     0.7200     0.0380     0.1130     1.0850     0.6110    -0.0710     0.1350     0.7080     0.5540
     11    38  2975.8330   0.0150   900.4400     1.3190    -0.2700     0.0700   -17.5800     0.8810     0.1770     0.0920    -1.6910     0.6960    -0.1060     0.1110     1.2110     0.6010     0.0070     0.1280     1.2070     0.5460
     12    38  3142.2571   0.0170   903.9860     1.5710    -0.2470     0.0830   -17.1850     1.0560     0.0400     0.1110    -1.0750     0.8540     0.0850     0.1320    -0.3140     0.7100     0.1200     0.1530     1.0160     0.6400
     13    38  3305.6150   0.0210   901.8510     1.9820    -0.0870     0.1040   -17.6990     1.3120     0.2650     0.1380    -2.0350     1.0270    -0.0140     0.1600    -0.0050     0.8950    -0.4110     0.1810     0.6540     0.7860
     14    38  3466.6509   0.0250   901.5230     2.2370    -0.3830     0.1160   -15.4870     1.4910     0.4770     0.1530    -3.0700     1.1800     0.0050     0.1870    -0.7370     1.0160    -0.2030     0.2190    -0.0930     0.9090
     15    38  3625.6880   0.0350   899.7480     3.2320     0.0410     0.1700   -14.4820     2.1680     0.0560     0.2210    -3.3000     1.6550    -0.1340     0.2690    -0.8400     1.4490     0.0640     0.3160    -1.3970     1.3240
     16    38  3783.2781   0.0500   904.5850     4.9440    -0.3820     0.2670   -22.0820     3.6440     0.3640     0.3860    -2.3840     2.8880     0.8270     0.4640     0.2620     2.5990     0.4090     0.5720    -1.8660     2.3970
     17    38  3939.8269   0.0670   906.2320     6.3540    -0.1750     0.3330   -13.2010     4.3210     0.3580     0.4550     1.5680     3.3690     1.0030     0.5120    -0.5200     2.7300    -0.3390     0.5970     2.4790     2.5600
     18    38  4095.1160   0.0880   900.4420     7.6560     0.0210     0.4230    -6.6850     5.2960     0.4940     0.5480     8.6470     3.9810    -0.6490     0.6640     0.6090     3.6350     1.1180     0.7520     1.9100     3.3320
      3    39  1516.0360   0.0190   904.5370     1.5220     0.0140     0.0890   -19.3000     0.9860    -0.0370     0.1160    -2.0220     0.8420     0.0390     0.1390    -0.2680     0.6920     0.0790     0.1500     0.4720     0.6520
      4    39  1728.2510   0.0130   902.8040     1.0440     0.0970     0.0570   -19.5970     0.7310    -0.0260     0.0740    -2.1910     0.5880     0.0070     0.0930    -0.4800     0.4910    -0.1100     0.1070     0.3590     0.4590
      5    39  1925.1580   0.0130   903.8720     1.0700     0.0900     0.0590   -18.4860     0.7720     0.0630     0.0790    -1.3750     0.6210     0.1960     0.0980     0.4200     0.5350     0.2790     0.1110     0.3420     0.4570
      6    39  2116.4910   0.0170   901.2020     1.4590     0.1980     0.0760   -19.0780     1.0000     0.0290     0.1020    -1.7420     0.7820     0.2050     0.1190     0.7060     0.6600    -0.1480     0.1410     0.1710     0.6010
      7    39  2301.1799   0.0180   901.9140     1.5870    -0.0250     0.0810   -20.4120     1.0520    -0.0690     0.1070    -2.8780     0.8460    -0.0570     0.1310    -0.8170     0.7250     0.0020     0.1470    -0.4400     0.6580
      8    39  2478.9651   0.0160   901.7000     1.4220    -0.1070     0.0720   -19.8710     0.9540     0.0490     0.0960    -1.6200     0.7800    -0.1870     0.1180     0.8510     0.6590     0.2210     0.1340     0.0970     0.5770
      9    39  2653.7939   0.0150   902.2020     1.3510    -0.1430     0.0700   -19.2580     0.9030     0.0340     0.0930    -2.8150     0.7350    -0.0470     0.1130     0.4090     0.6300    -0.0170     0.1300    -0.8910     0.5630
     10    39  2827.2310   0.0160   901.5470     1.4560    -0.1780     0.0750   -19.6380     0.9750     0.3040     0.0990    -1.0230     0.7760    -0.1770     0.1170    -0.0980     0.6550     0.1640     0.1370     0.1410     0.5890
     11    39  2998.0830   0.0140   904.9250     1.2820    -0.1920     0.0650   -18.1860     0.8600     0.1250     0.0890    -0.2640     0.6890     0.1790     0.1050     0.3980     0.5780     0.1320     0.1190    -1.5950     0.5130
     12    39  3165.6750   0.0160   903.6020     1.5110    -0.0420     0.0760   -17.5180     0.9920     0.3450     0.1010    -0.7540     0.7760     0.0820     0.1210    -1.2820     0.6860    -0.1730     0.1430    -0.6470     0.5970
     13    39  3330.2830   0.0200   900.3020     1.8220    -0.1900     0.0920   -16.4360     1.1600     0.0230     0.1190    -1.0330     0.9510    -0.2130     0.1450    -1.5870     0.8100     0.2880     0.1700     0.6340     0.7490
     14    39  3492.4810   0.0260   899.7670     2.3030    -0.4150     0.1170   -18.3600     1.5440     0.1230     0.1560    -1.2750     1.2330    -0.3910     0.1900     0.3350     1.0670    -0.3020     0.2200    -1.6000     0.9620
     15    39  3652.7141   0.0350   898.6940     3.1890    -0.1450     0.1670   -19.5030     2.1570     0.2340     0.2220    -2.9080     1.7050    -0.1420     0.2560     1.2110     1.4590     0.3700     0.3040     0.6180     1.3220
     16    39  3811.0391   0.0580   899.8960     5.7020     0.1170     0.2810   -13.7810     3.7010     0.1370     0.4090    -2.9540     3.0230    -0.2770     0.5050    -0.3480     3.1370     0.9990     0.6700    -2.6600     2.7980
     17    39  3968.4460   0.0750   898.5800     7.3340    -1.1160     0.3870    -8.2590     5.1160    -0.5400     0.5080    -6.3490     3.6960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    39  4124.5342   0.1120   892.3190     9.7100    -0.6260     0.4640   -15.6880     6.8480     0.1080     0.6450    -9.6010     4.9370     0.3450     0.8140     6.5830     4.3300     0.3400     0.8700    -1.6580     3.9290
      3    40  1530.3230   0.0200   903.2070     1.4110     0.1040     0.0850   -20.1680     0.9740     0.0660     0.1110    -2.1610     0.7930     0.1410     0.1460     0.4140     0.6960    -0.0090     0.1510     0.2350     0.6470
      4    40  1743.2321   0.0130   902.8880     1.0140     0.0530     0.0530   -19.8340     0.6930    -0.0150     0.0710    -1.8630     0.5800    -0.0770     0.0860    -0.4390     0.5030    -0.0730     0.1000    -1.0640     0.4440
      5    40  1941.3750   0.0140   903.9570     1.1940    -0.0410     0.0650   -18.0450     0.8830     0.0380     0.0920    -1.8850     0.7320    -0.0430     0.1120     0.2570     0.6320    -0.0030     0.1230     0.1810     0.5330
      6    40  2133.9189   0.0160   899.2760     1.4590     0.1130     0.0730   -18.3650     0.9800    -0.1820     0.0980    -1.0690     0.8170     0.0470     0.1190     0.6980     0.6620    -0.0200     0.1350    -1.3880     0.5880
      7    40  2319.2310   0.0150   901.6680     1.3190    -0.0450     0.0660   -19.6280     0.8820     0.0710     0.0880    -1.1780     0.6900     0.0140     0.1070    -0.4170     0.6080    -0.0210     0.1220    -0.7980     0.5560
      8    40  2497.8120   0.0160   901.3690     1.5310    -0.0410     0.0820   -19.1550     1.1510     0.0360     0.1180    -2.3420     0.9780     0.0520     0.1450     0.3480     0.8480    -0.0820     0.1650     0.2540     0.7300
      9    40  2673.7461   0.0170   899.8070     1.4460    -0.0840     0.0720   -16.1310     0.9510     0.0780     0.0940    -1.6150     0.7560     0.0760     0.1170    -0.6130     0.6720     0.0370     0.1350     1.0610     0.6050
     10    40  2848.1760   0.0140   902.6680     1.2430    -0.1710     0.0630   -17.6010     0.8360     0.1670     0.0820    -1.7880     0.6680    -0.3180     0.0980    -0.3780     0.5530     0.0990     0.1130     0.7830     0.4970
     11    40  3019.9890   0.0150   900.6730     1.2460    -0.2060     0.0620   -18.6190     0.8440     0.1440     0.0840    -0.5640     0.6580    -0.0490     0.1020    -1.1100     0.5760     0.0030     0.1150     0.1550     0.5180
     12    40  3188.6201   0.0170   901.0640     1.4760    -0.2310     0.0740   -16.4890     1.0090     0.2850     0.1010    -1.7400     0.8010     0.1320     0.1190     0.6510     0.6710     0.2260     0.1330     0.5820     0.5850
     13    40  3354.5229   0.0200   902.1740     1.7860    -0.2670     0.0880   -17.3050     1.1730     0.2940     0.1170    -1.3000     0.9540     0.1290     0.1390     0.5860     0.8180    -0.0600     0.1630    -0.2230     0.7270
     14    40  3518.0959   0.0270   899.8960     2.6170     0.0040     0.1380   -13.3370     1.9280     0.2240     0.1960    -4.3900     1.5890    -0.0280     0.2450     1.7920     1.3870    -0.0290     0.2730    -1.3820     1.1670
     15    40  3679.3550   0.0350   901.4730     3.1430    -0.3300     0.1530   -15.4990     2.0820     0.1470     0.2080     1.6090     1.6310    -0.6800     0.2500    -0.5720     1.4440     0.3530     0.2860    -1.6450     1.2800
     16    40  3838.6411   0.0640   903.6890     5.4240    -0.1990     0.2660   -14.0250     3.6060     0.1670     0.3820    -4.2790     3.0770    -0.5500     0.4060    -1.4700     2.5590    -0.0980     0.5100    -0.7790     2.0830
