#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 02:35:06 02-Jun-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     10    26  2521.1580   0.0200   895.5230     2.6690    -0.3050     0.2070   -16.9120     1.8870     0.5340     0.2630    -4.9480     1.4210     0.6790     0.3180     0.2330     1.1600     0.2260     0.3900     1.3420     1.0710
     11    26  2674.2991   0.0230   901.7350     3.2030     0.1320     0.2550   -17.7200     2.2290    -0.1710     0.3220     2.1860     1.7020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    26  2826.4871   0.0220   900.7740     2.9680    -0.6870     0.2340   -18.9250     2.1020     0.5610     0.3230    -3.5610     1.7000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    26  2977.4080   0.0170   897.7550     2.2210    -0.3000     0.1700   -15.5130     1.5320     0.4030     0.2330    -3.3080     1.2060    -0.3880     0.2770    -0.0520     1.0320     0.5360     0.3450    -0.4620     0.9880
     14    26  3126.8770   0.0190   896.1870     2.5460    -0.2770     0.1970   -14.8460     1.7070     0.2790     0.2660    -1.1880     1.3940    -0.1100     0.3130     0.7920     1.1060    -0.4970     0.3500    -0.3740     1.0560
     15    26  3275.3789   0.0260   896.3900     4.1540    -0.8200     0.3490   -16.4570     3.2110     1.3830     0.5180    -5.2490     2.7890    -0.0410     0.6610    -0.0920     2.3440     1.0580     0.7000    -2.1030     1.9530
     16    26  3423.3291   0.0290   898.0120     3.9650    -0.4230     0.3030   -13.4860     2.6390     0.5360     0.3930    -2.2500     2.1260    -0.2670     0.4930    -4.1010     1.8930     0.0570     0.5700    -0.3020     1.5410
     17    26  3571.0349   0.0340   900.5330     4.7280    -0.3120     0.3540   -17.6890     3.1020     0.6870     0.4710     0.7790     2.4210     0.0410     0.5530    -1.5760     2.1200    -0.2580     0.6630     3.2100     1.9230
     19    26  3865.2971   0.0780   878.0700     9.9640    -0.1160     0.8130   -12.1630     6.3440     0.0070     1.0810    -9.5900     5.4410     0.2180     1.3000     4.2380     4.5960     1.9500     1.5720     7.9000     3.8500
     20    26  4012.1211   0.1160   911.8750    14.5800    -2.3690     0.9940   -24.7890    11.0970    -1.6050     1.6480     6.9490     6.5800    -0.2830     2.2260     1.3950     7.3520    -0.4330     1.9190    -0.7640     6.6380
     21    26  4158.7222   0.1300   885.1680    16.4670    -1.2180     1.2420   -17.9340    11.0500     1.8640     1.7490   -11.4510     9.5850     0.3000     2.0270     2.5700     7.7200    -1.1920     2.5480     9.9880     6.9220
     22    26  4305.4048   0.1580   876.2660    22.3800    -1.8990     1.7030   -13.8200    14.7420     0.4720     2.2120    -3.6820    11.9430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    27  1527.5400   0.0210   902.4160     2.3850     0.1030     0.1860   -18.1440     1.6530     0.0960     0.2180    -2.4920     1.3120    -0.2130     0.3010     0.2590     1.1280    -0.0130     0.3450    -0.5170     0.9740
      5    27  1713.5900   0.0170   900.4210     1.8760     0.0360     0.1460   -19.6630     1.2560    -0.2240     0.1890    -1.6110     1.1650    -0.3010     0.2340    -0.4670     0.8720    -0.5900     0.2850    -0.3560     0.8060
      6    27  1889.7330   0.0190   897.6130     2.1580    -0.0440     0.1820   -20.7080     1.6090    -0.2240     0.2420    -2.0990     1.2760    -0.2210     0.2960     0.2310     1.1190    -0.2470     0.3440     1.0520     0.9690
      7    27  2062.0139   0.0210   903.0350     2.5020    -0.1830     0.1930   -18.3060     1.8270     0.1740     0.2820    -1.6500     1.4690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    27  2229.6621   0.0170   902.6220     2.0430    -0.3490     0.1570   -17.3400     1.3670     0.2500     0.2090    -2.3130     1.1210     0.3590     0.2490     1.7720     0.9700    -0.2050     0.2920    -0.7510     0.8880
      9    27  2390.9170   0.0200   903.4630     2.4990    -0.2940     0.1810   -17.2860     1.6940     0.1510     0.2500    -2.5320     1.3430     0.0090     0.3050     0.6580     1.2050     0.2970     0.3570     0.0330     1.0040
     10    27  2547.4500   0.0210   898.9160     2.7010    -0.2300     0.2020   -17.5090     1.8650    -0.1020     0.2690    -1.2310     1.4900     0.6000     0.3310     0.0190     1.2640    -0.5210     0.3830    -1.3970     1.1340
     12    27  2855.3479   0.0200   897.2090     2.6780    -0.2050     0.1950   -17.6290     1.6850     0.1080     0.2460     0.4760     1.3670    -0.2520     0.3110    -0.4790     1.1520    -0.4860     0.3590    -0.1400     1.0820
     13    27  3007.0471   0.0190   894.0390     2.5630    -0.2750     0.1780   -18.5650     1.5490    -0.1280     0.2430    -1.2130     1.3950    -0.1560     0.2940    -0.7560     1.0840     0.1190     0.3290    -1.5190     1.0060
     14    27  3157.2310   0.0200   898.2770     2.7950    -0.8470     0.2050   -15.3350     1.7360     0.0750     0.2380    -1.6450     1.2690     0.6230     0.3080     1.3300     1.2630    -0.2260     0.3890    -0.9840     1.1120
     15    27  3306.4280   0.0260   895.1670     3.4330    -0.7510     0.2160   -16.3730     2.0600     0.8370     0.3380    -1.6240     1.7880    -0.0470     0.3600     0.6840     1.4620     0.0290     0.4510     0.9520     1.3580
     16    27  3455.1741   0.0360   909.1980     4.8280    -0.8800     0.3660   -14.6270     3.3040     0.7670     0.4740    -1.1060     2.4970    -0.4780     0.5620     1.4340     2.1160     0.0120     0.6500    -1.5540     1.9300
     17    27  3603.5349   0.0390   896.7600     5.3590     0.0120     0.3930   -11.2470     3.5480     0.2720     0.5100     1.0500     2.7080     0.0650     0.6090    -0.0100     2.4410     0.4810     0.7340    -1.8320     2.2140
     19    27  3899.2500   0.0840   895.1220    10.7240    -0.6250     0.7190    -3.7890     6.9920     0.6810     1.0540     5.0070     5.7370    -1.3050     1.2120    -5.3010     4.7960    -0.4890     1.4790    -2.9430     4.3840
     20    27  4046.6721   0.0980   904.7940    12.7700    -1.1020     0.8470    -9.8090     8.2020     2.0900     1.2420    13.6110     6.3620    -1.6000     1.5380     8.4860     5.7170    -2.1840     1.6390   -15.1660     4.9040
     21    27  4193.7778   0.1410   895.6840    17.5020     1.2250     1.2220    -7.6770    11.4140    -0.8750     1.7090     3.8570     8.6010    -2.6960     1.9980    -4.7280     8.1720     4.3420     2.5410   -10.5160     7.1690
      4    28  1546.0370   0.0180   900.0630     1.7900     0.1180     0.1500   -19.0250     1.3550     0.0080     0.1890    -1.4620     1.1260    -0.3090     0.2430    -0.1690     1.0050     0.0590     0.3030    -0.5150     0.9190
      5    28  1732.7240   0.0150   901.9990     1.6010     0.0890     0.1220   -19.2360     1.1720     0.0880     0.1650    -2.1900     0.8740     0.0930     0.2050     0.1610     0.7770    -0.0780     0.2290    -0.5310     0.7250
      6    28  1910.1310   0.0170   901.8070     1.9420    -0.0170     0.1380   -18.3170     1.3440    -0.1380     0.1870    -1.0920     1.0970    -0.2100     0.2360     0.5100     0.9130    -0.0660     0.2730     0.7700     0.8830
      7    28  2083.8430   0.0180   901.0490     1.9960    -0.1490     0.1460   -18.4880     1.3910    -0.0750     0.1910    -0.6510     1.1150     0.4350     0.2390    -0.1650     0.9760    -0.0740     0.2860    -0.4290     0.8220
      8    28  2252.7791   0.0170   899.5420     2.1370    -0.0170     0.1500   -17.4190     1.4500     0.4110     0.2020    -1.5010     1.1130    -0.4500     0.2480    -1.2180     1.0070    -0.3520     0.2990    -0.1290     0.8880
     10    28  2573.3069   0.0180   903.0090     2.3360    -0.1090     0.1650   -14.3130     1.4660     0.0700     0.2150    -2.4790     1.2040    -0.1740     0.2680     0.5750     1.0540    -0.4990     0.3020     0.4680     0.9330
     11    28  2729.2939   0.0190   899.5740     2.2670    -0.5810     0.1720   -16.0550     1.5220     0.0850     0.2240    -2.2250     1.2280    -0.3630     0.2650    -1.1100     1.0590     0.1450     0.3120    -1.8890     0.9950
     13    28  3036.2109   0.0210   894.7570     2.6330    -0.3440     0.2020   -15.2220     1.7130     0.1850     0.2480     1.1690     1.3950     0.0330     0.2880     2.0360     1.1570     0.0240     0.3330     1.6480     1.0550
     14    28  3187.1489   0.0210   897.4290     2.4650    -0.6800     0.1760   -13.2100     1.6300     0.7840     0.2420    -1.9560     1.3410    -0.0150     0.2930     0.9340     1.1370    -0.4310     0.3290     1.2900     1.0440
     15    28  3337.1721   0.0260   892.6550     3.2320    -1.0510     0.2340   -16.2560     2.2070     0.4620     0.2910    -0.6850     1.7230    -0.0940     0.3560     1.2300     1.4570     0.1230     0.4450    -1.5530     1.3630
     16    28  3486.7090   0.0340   898.3710     4.2860    -1.0960     0.3040   -15.2660     2.7690     0.8140     0.3800    -4.9450     2.2260     0.5360     0.4770    -1.2990     1.9260     0.2010     0.5800    -1.9930     1.8090
     17    28  3635.7151   0.0430   892.3820     5.0340    -1.2120     0.3750   -10.5310     3.5470     0.5170     0.4870    -5.1940     2.8870    -0.6120     0.5940     4.6400     2.4010    -0.8770     0.7130     0.2750     2.0490
     18    28  3784.4150   0.0660   901.3110     8.2520    -0.8820     0.5810   -16.7270     5.2420     0.7830     0.7570    -5.9800     4.1820     0.0480     0.9690     5.6230     3.9300     0.2410     1.1450    -0.3810     3.4240
     19    28  3932.7090   0.0670   892.6050     8.0170    -1.7780     0.5700   -13.3130     5.4440     2.3550     0.7930     0.3340     4.3440    -1.1690     0.9270    -0.8240     3.8290    -0.5740     1.0590     0.6340     3.3770
     20    28  4080.6111   0.1150   886.6790    14.0390    -1.4220     0.9960   -12.1390     9.5540     0.0810     1.3370    -4.1950     7.5520    -0.3730     1.6800    -7.2280     6.7540     0.4280     1.8640     0.2250     5.8640
     21    28  4228.3311   0.1420   879.0910    16.8840    -2.2020     1.1440   -25.5950    11.1480     4.1600     1.6470     2.1440     8.5270    -0.2460     1.9270     6.5020     7.4410     0.2150     2.3100     0.3090     6.9940
      4    29  1564.1370   0.0230   899.6010     1.8090     0.0550     0.1800   -21.3070     1.3830    -0.0320     0.1990    -2.6110     0.9930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    29  1751.5530   0.0170   902.4030     2.0220    -0.3030     0.1630   -20.4030     1.8220     0.1720     0.2380    -0.6810     1.3490    -0.2480     0.2720    -0.6200     1.1420     0.1670     0.2810     1.4280     0.8640
      6    29  1930.1591   0.0170   900.9820     2.2540     0.3050     0.1760   -18.8840     1.8190     0.0300     0.2700    -1.1860     1.4660     0.3690     0.3020     1.9470     1.2460    -0.2500     0.3310    -1.0410     1.0350
      7    29  2105.3081   0.0160   897.0820     1.8840    -0.1750     0.1300   -18.2400     1.2470    -0.0810     0.1710    -2.6550     1.0130    -0.1300     0.2120    -1.4930     0.8690    -0.2670     0.2460     1.6960     0.7990
      8    29  2275.2800   0.0170   899.5750     2.0170    -0.0140     0.1380   -19.5740     1.3980    -0.0200     0.1910    -3.6680     1.0930    -0.0330     0.2310    -0.6560     0.9500    -0.6240     0.2680    -0.3140     0.8520
     10    29  2598.6069   0.0210   899.3510     2.9390     0.0220     0.2110   -18.9220     2.2680     0.2960     0.3260     1.7230     1.8850     0.8160     0.3960     0.4170     1.5310    -0.2470     0.4080    -0.9080     1.2600
     11    29  2756.1111   0.0170   897.6530     2.0130    -0.4520     0.1370   -16.6170     1.3570     0.0110     0.1810    -2.6190     1.0270    -0.1790     0.2200    -0.6420     0.9050    -0.0750     0.2540    -0.0750     0.8210
     12    29  2911.5840   0.0200   899.9930     2.5550    -0.2470     0.1590   -16.2130     1.4400     0.3090     0.2170    -2.9400     1.3680    -0.0380     0.2670    -1.8570     0.9740    -0.0110     0.2970    -0.6790     0.9800
     13    29  3064.9800   0.0220   898.6380     2.9700    -0.2920     0.2000   -17.4540     1.7370     0.4670     0.2090    -3.5560     1.3020    -0.2810     0.2970    -0.5010     1.3550    -0.1750     0.3620    -0.2350     1.0500
     14    29  3216.7119   0.0230   903.9760     2.8850    -0.4070     0.1980   -13.6960     1.9400     0.6410     0.2730    -1.6750     1.5900    -0.3590     0.2930     0.2410     1.1640     0.0780     0.3550    -0.8040     1.2320
     15    29  3367.5750   0.0260   895.2000     3.0780    -1.1140     0.2080   -21.7560     2.0170     0.4640     0.2690     2.3490     1.5950     0.1350     0.3370     0.2190     1.3940    -0.5290     0.3960    -0.8930     1.2060
     16    29  3517.8140   0.0350   899.9540     4.0610    -0.8650     0.2880   -11.0810     2.8070    -0.1190     0.3640    -4.9470     2.2330    -0.3440     0.4490     0.4480     1.8570     0.2310     0.5400    -0.1340     1.6700
     17    29  3667.6060   0.0450   886.1000     5.6770     0.0460     0.3970   -13.7900     3.7700     0.1180     0.5200    -1.3480     2.8740     0.3910     0.5810     0.7430     2.4170     0.1350     0.6960     4.1700     2.3510
     18    29  3816.9939   0.0800   893.1140     9.2950    -0.8600     0.5370   -19.0160     5.7400     0.7810     0.8700    -2.4320     4.5740    -1.3490     0.9030     6.5280     4.1970     0.1670     1.1730     0.7550     3.3600
     19    29  3965.8669   0.0750   915.1510     8.7710    -0.6420     0.5780    -9.2040     5.6050     1.1710     0.7550    -1.9490     4.6550     0.7650     0.9620     4.3670     3.9220     0.7370     1.1200     8.7510     3.5210
     20    29  4114.2788   0.0880   903.6320    10.7360    -1.8400     0.7300    -4.6350     7.1790     2.7460     0.9790    -5.8340     5.6970     0.4070     1.1880   -11.3220     4.9390     1.0950     1.3950     7.2340     4.3670
     21    29  4262.1851   0.1660   921.2540    19.3870    -3.0690     1.2690     7.2770    12.3670     3.0500     1.6130     8.2350    10.6140    -1.8680     2.0270    12.4170     8.2080     0.5290     2.4760    -7.1340     7.4450
     25    29  4852.4399   1.1740  1002.6670   122.7390     3.6970     8.2180  -173.0600   107.7990    -8.2930    15.1280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    30  1581.9000   0.0180   901.2140     1.7060     0.0180     0.1390   -20.4280     1.2360     0.2440     0.1770    -1.3550     1.0790    -0.1670     0.2040    -0.5860     0.8630    -0.1720     0.2340     0.1670     0.7990
      5    30  1770.0400   0.0150   898.4340     1.6870     0.0580     0.1250   -17.5200     1.2290    -0.0480     0.1790    -2.2870     0.9910     0.1850     0.2100     0.6190     0.9350     0.0810     0.2490    -0.5390     0.8300
      6    30  1949.9290   0.0170   903.9870     1.7530     0.0340     0.1330   -20.6900     1.2460     0.1580     0.1800    -1.9660     1.0210     0.0340     0.2080    -1.5500     0.8900    -0.3050     0.2400    -0.8890     0.7880
      7    30  2126.3269   0.0160   901.2040     1.7430    -0.0900     0.1210   -15.8260     1.2430     0.0390     0.1660    -2.4730     0.9920    -0.1170     0.1980     0.1020     0.8390    -0.4670     0.2200    -1.6140     0.7220
      8    30  2297.2671   0.0190   898.6590     2.1150    -0.4260     0.1350   -18.0050     1.4430    -0.0040     0.1880    -1.8950     1.0990    -0.2150     0.2190     0.4070     0.9780    -0.0310     0.2590    -0.0180     0.8640
      9    30  2462.2390   0.0190   900.6930     2.2850     0.0450     0.1500   -18.7340     1.5030     0.2150     0.2010    -4.4850     1.2480    -0.1010     0.2440    -0.6130     1.0450     0.0780     0.2860    -0.1880     0.9160
     10    30  2623.4409   0.0210   900.2700     2.8220     0.1810     0.2040   -18.7280     2.2720     0.3290     0.3170    -0.9230     1.9150     0.3300     0.3880    -0.9290     1.6330    -0.0920     0.4040     0.1090     1.2580
     11    30  2782.4419   0.0170   900.6020     2.0030    -0.2320     0.1300   -15.8800     1.3120     0.1430     0.1750    -2.9990     1.0690     0.0250     0.2130    -0.2010     0.9010     0.0420     0.2450    -0.2220     0.8320
     12    30  2939.0481   0.0190   896.3510     2.3960    -0.4070     0.1600   -13.2970     1.5540     0.2680     0.2010    -0.8380     1.2640    -0.0570     0.2320    -1.6300     0.9370     0.5780     0.2690    -0.4160     0.9490
     13    30  3093.3669   0.0190   898.8870     2.2050    -0.2080     0.1430   -15.6890     1.4650     0.4360     0.1970    -1.5100     1.1900     0.1270     0.2340    -2.8890     0.9640    -0.4020     0.2650    -0.6860     0.8910
     14    30  3245.8860   0.0220   899.5880     2.7270    -0.1170     0.1760   -18.4800     1.7890     0.0420     0.2400    -1.9000     1.4170     0.1530     0.2850    -0.7610     1.1730     0.0890     0.3150    -1.6770     1.1180
     15    30  3397.6001   0.0300   895.5870     3.9220    -1.0110     0.2750   -15.9210     2.9090     0.9770     0.3990    -0.1580     2.4550    -0.3280     0.4870     0.4750     2.0200    -0.0870     0.5220     1.9200     1.6960
