##$Id: cg.readme,v 1.1.1.1 2008/11/20 20:24:03 gressett Exp $
#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 21:10:40 18-Dec-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3    41  1544.3430   0.0240   903.6890     1.6280    -0.0100     0.0860   -20.3530     1.1450     0.1120     0.0960    -1.7600     1.0320     0.0610     0.1230     0.4860     0.8620     0.0780     0.1490    -0.6400     0.6580
      4    41  1758.0140   0.0150   902.7330     1.2180     0.0580     0.0640   -19.6510     0.8180     0.0740     0.0760    -2.4980     0.6590    -0.1430     0.0920    -0.1470     0.5670    -0.1410     0.1090    -0.3260     0.4960
      5    41  1957.4230   0.0140   903.2230     1.1410     0.0360     0.0600   -20.3670     0.8160     0.1690     0.0790    -3.1980     0.6480     0.2180     0.0920    -1.1900     0.5610    -0.0350     0.1080     0.1640     0.5060
      6    41  2151.0649   0.0170   901.4280     1.3850     0.0710     0.0710   -19.3200     0.9400    -0.0100     0.0920    -2.0670     0.7620     0.1720     0.1110    -0.1590     0.6550    -0.0240     0.1290     0.1200     0.5850
      7    41  2337.0740   0.0170   902.6810     1.4460     0.1400     0.0700   -22.3630     0.9950     0.0090     0.0960    -2.5640     0.7870     0.0220     0.1140     0.1340     0.6470    -0.0940     0.1310     0.4550     0.6020
      8    41  2516.4451   0.0170   901.3400     1.4010    -0.0470     0.0710   -20.9080     0.9960     0.1350     0.0960    -2.1720     0.8040     0.1280     0.1150    -0.3230     0.6660     0.1590     0.1300    -0.4450     0.5840
      9    41  2693.3870   0.0160   904.5330     1.3650    -0.0070     0.0670   -21.0330     0.9150     0.0540     0.0890    -2.9270     0.7440     0.0100     0.1090    -1.0840     0.6300     0.0860     0.1220    -0.3380     0.5620
     10    41  2868.8030   0.0150   900.2330     1.3560     0.0910     0.0650   -19.2630     0.9030     0.0040     0.0870    -1.6550     0.7150     0.0280     0.1040    -0.8950     0.6050     0.0910     0.1180    -0.0650     0.5360
     11    41  3041.4641   0.0150   902.6180     1.2640    -0.0270     0.0620   -19.6410     0.8480     0.1290     0.0830    -2.5330     0.6800    -0.0500     0.0990     0.0100     0.5920    -0.0690     0.1130     0.0680     0.5180
     12    41  3211.1570   0.0180   900.8400     1.5200     0.0270     0.0730   -19.9640     1.0130     0.1160     0.0960    -1.8150     0.7960     0.0510     0.1180    -0.8620     0.6920    -0.0170     0.1370    -0.1200     0.6230
     13    41  3378.3750   0.0210   904.2400     1.8450     0.0560     0.0890   -18.6540     1.2210     0.1330     0.1190    -2.6420     0.9980     0.1250     0.1450    -0.4440     0.8500    -0.2410     0.1650    -0.2270     0.7560
     14    41  3543.0320   0.0310   903.3340     2.8640    -0.1180     0.1400   -18.3790     1.8650     0.5240     0.1640     1.1970     1.3160    -0.0590     0.1940    -0.7870     1.2160    -0.3000     0.2520    -0.3680     1.1270
     15    41  3705.4360   0.0580   903.4050     5.5150     0.4640     0.2450   -16.4730     3.1910     0.0150     0.3060    -3.2980     2.7180     0.1190     0.4200    -0.2230     2.2530     0.5940     0.4240    -0.4580     1.8500
     16    41  3865.8091   0.0810   900.0960     8.0480    -0.6160     0.4050   -13.6750     5.2910    -0.0540     0.4970    -1.9630     3.9470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    41  4182.7432   0.2020   881.9320    13.5090     1.2570     0.7140   -10.7420    10.2220     0.6760     0.7840     4.8550     7.3420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    42  1558.1830   0.0200   903.3680     1.3530    -0.0790     0.0750   -19.3130     1.0460     0.0610     0.1050    -1.7500     0.8110     0.0080     0.1250     0.3730     0.7840     0.1190     0.1330    -0.3890     0.7150
      4    42  1772.6230   0.0140   903.0270     1.0790    -0.0120     0.0530   -20.2060     0.7390     0.0060     0.0700    -2.9650     0.5980     0.0690     0.0800    -0.3110     0.5160     0.0230     0.0970    -0.3230     0.4510
      5    42  1973.2780   0.0140   902.8660     1.0760     0.0260     0.0530   -21.3980     0.7640    -0.0570     0.0700    -1.4250     0.6150     0.0930     0.0860     0.2670     0.5250    -0.0450     0.0960     0.6110     0.4610
      6    42  2168.0249   0.0160   904.1280     1.2340     0.0110     0.0600   -20.9380     0.8460    -0.0470     0.0830    -2.4530     0.6920    -0.0720     0.0980    -0.1590     0.6060     0.1180     0.1110    -0.1620     0.5120
      7    42  2354.7241   0.0160   904.1430     1.3280     0.0790     0.0640   -20.4470     0.8930     0.0390     0.0860    -1.9930     0.7140    -0.0920     0.1010     0.3060     0.6030    -0.1400     0.1170    -0.5060     0.5550
      8    42  2534.9431   0.0170   899.2520     1.4400    -0.0790     0.0690   -19.6350     0.9690    -0.0810     0.0910    -2.1050     0.7430     0.0600     0.1060     0.7380     0.6660     0.1690     0.1270     0.2330     0.5780
      9    42  2712.8989   0.0160   903.5640     1.3330     0.0850     0.0620   -20.6800     0.9050    -0.1150     0.0850    -2.9640     0.7390     0.0530     0.1040     0.5450     0.6210    -0.2210     0.1180    -0.9810     0.5480
     10    42  2889.2529   0.0170   901.4480     1.3600     0.0450     0.0650   -19.5020     0.9190    -0.0400     0.0870    -2.1480     0.7350    -0.0050     0.1040    -0.1410     0.6230     0.0580     0.1200    -0.0330     0.5720
     11    42  3062.7749   0.0160   901.1080     1.4170     0.0290     0.0700   -20.1980     1.0090    -0.0550     0.0970    -1.6240     0.8440     0.1090     0.1220    -0.3280     0.7200    -0.0920     0.1370     0.1450     0.6220
     12    42  3233.4651   0.0180   901.4890     1.4660     0.1180     0.0700   -18.8850     0.9830     0.0030     0.0960    -0.9360     0.8010     0.1140     0.1160    -1.3920     0.6710     0.2230     0.1310     0.7790     0.6230
     13    42  3401.7661   0.0220   903.8680     1.8520     0.2510     0.0870   -14.0880     1.2210    -0.0440     0.1180    -1.2260     0.9970    -0.0430     0.1400     1.0420     0.8380     0.1110     0.1600    -0.8110     0.7490
     14    42  3567.7429   0.0350   906.5380     2.9840     0.2840     0.1400   -15.1720     1.9060     0.0780     0.1790    -0.3520     1.5710     0.3740     0.2220    -1.7940     1.3470     0.1080     0.2460    -1.2900     1.1420
     16    42  3892.6919   0.0700   897.7010     6.1390    -0.3640     0.2870   -26.0720     3.8920     0.0020     0.3470    -4.2170     2.9710    -0.2300     0.4310    -6.7690     2.6330    -0.0030     0.5060    -2.8620     2.3700
     21    42  4678.0479   0.5480   860.6310    40.6700    -0.0300     2.0340   -11.2520    30.3020    -1.9490     2.5300     0.3440    20.9230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    43  1571.8010   0.0170   903.8310     1.1100     0.0600     0.0590   -20.4340     0.8210     0.0040     0.0750    -2.5100     0.6590     0.0570     0.0860    -0.1930     0.5680     0.1230     0.1080     0.0000     0.4920
      4    43  1787.0010   0.0140   903.4250     1.0240     0.0280     0.0510   -19.8930     0.6980    -0.0170     0.0630    -2.7950     0.5840    -0.1410     0.0790    -0.1890     0.4900     0.0300     0.0900    -0.2610     0.4290
      5    43  1989.0110   0.0140   902.6400     1.0790    -0.0070     0.0510   -19.8710     0.7450     0.0150     0.0650    -2.0460     0.6140     0.0620     0.0850    -0.9170     0.5100    -0.1000     0.0960    -0.1720     0.4340
      6    43  2184.7959   0.0170   903.1750     1.2920     0.0210     0.0630   -20.4630     0.9090    -0.0220     0.0830    -1.9170     0.7120     0.1490     0.1010    -0.8790     0.6110    -0.1290     0.1160     0.2720     0.5410
      7    43  2372.1060   0.0160   903.9590     1.2740    -0.0520     0.0630   -18.6660     0.8660    -0.1080     0.0830    -1.2190     0.7080     0.0000     0.0990     1.0220     0.6150    -0.1680     0.1120    -0.4060     0.5430
      8    43  2553.2119   0.0170   904.0170     1.3290    -0.0340     0.0630   -19.3410     0.9120    -0.0350     0.0850    -1.8670     0.7380    -0.0150     0.1020    -0.0750     0.6290     0.1260     0.1150     0.1760     0.5630
      9    43  2732.2810   0.0160   900.7180     1.3800     0.0510     0.0670   -21.4550     1.0180     0.2600     0.0960    -1.6520     0.8480     0.0590     0.1150    -0.3400     0.7110     0.1970     0.1280    -0.2700     0.6040
     10    43  2909.4990   0.0150   901.8560     1.1490     0.1340     0.0540   -21.0400     0.7820     0.0190     0.0710    -2.9650     0.6290     0.0710     0.0860    -0.1320     0.5390    -0.0480     0.1000     0.0830     0.4750
     11    43  3083.8240   0.0160   903.3940     1.2680     0.1510     0.0580   -20.0920     0.8510     0.0470     0.0800    -2.6120     0.6790    -0.0200     0.0940    -0.0080     0.5950    -0.2110     0.1110    -0.8910     0.5310
     12    43  3255.4670   0.0180   903.6840     1.5180     0.1920     0.0700   -17.8610     1.0020     0.1980     0.0930    -2.1930     0.7980     0.1510     0.1120    -0.0270     0.6940     0.1130     0.1300     0.2470     0.6090
     13    43  3424.9250   0.0240   905.2880     1.8920     0.1310     0.0890   -18.0950     1.2950    -0.0980     0.1170    -1.7450     1.0140    -0.2390     0.1430    -0.2550     0.8750    -0.2460     0.1650     0.5900     0.7690
     14    43  3592.0920   0.0320   898.6280     2.5870     0.1890     0.1220   -17.2580     1.7590    -0.1860     0.1640    -0.4460     1.4020    -0.2400     0.1940     0.9240     1.1920    -0.0730     0.2250     0.8760     1.0500
      3    44  1585.1949   0.0150   902.2890     1.0690    -0.0120     0.0500   -20.0440     0.7320     0.0020     0.0660    -1.1310     0.6160     0.1170     0.0760     0.3530     0.5190    -0.0100     0.0920    -0.0630     0.4510
      4    44  1801.2061   0.0140   904.1600     0.9790     0.0200     0.0490   -19.7050     0.7040     0.0420     0.0640    -1.5820     0.5360    -0.0260     0.0760     0.5240     0.4860    -0.1090     0.0860     0.2220     0.4280
      5    44  2004.5500   0.0150   902.0900     1.0800     0.0640     0.0520   -20.5580     0.7250    -0.0380     0.0680    -1.4100     0.6090    -0.0720     0.0830    -1.0980     0.5110    -0.1220     0.0910    -0.0750     0.4500
      6    44  2201.3589   0.0160   902.4460     1.3550     0.0450     0.0660   -19.9780     1.0050    -0.1530     0.0920    -1.6620     0.8440     0.0290     0.1170     0.7770     0.7530     0.0170     0.1330    -0.9280     0.6360
      7    44  2389.3789   0.0180   901.1790     1.3700     0.1460     0.0630   -20.6290     0.9180    -0.0130     0.0790    -2.4800     0.7320     0.0270     0.0960    -0.1970     0.6530     0.1090     0.1170    -0.4750     0.5780
      8    44  2571.3320   0.0160   903.3910     1.2490     0.0000     0.0570   -19.6230     0.8050    -0.0530     0.0750    -2.5700     0.6660     0.0880     0.0920    -0.9380     0.5740     0.1030     0.1030    -0.1330     0.5080
      9    44  2751.4021   0.0160   902.1880     1.2560     0.0050     0.0570   -19.0210     0.8300    -0.0330     0.0740    -1.2560     0.6760    -0.1940     0.0900    -0.4570     0.5770     0.0160     0.1040    -0.3340     0.5140
     10    44  2929.4871   0.0150   902.1800     1.2700     0.0080     0.0600   -19.0970     0.9300    -0.0410     0.0860    -3.0420     0.7680    -0.0050     0.1040     1.1750     0.6510     0.1280     0.1160    -0.3990     0.5570
     11    44  3104.6150   0.0160   905.3430     1.2790     0.1360     0.0590   -18.3600     0.8340     0.0250     0.0750    -2.1900     0.6690     0.0390     0.0910    -0.4910     0.5830     0.0260     0.1080    -1.5970     0.5200
     12    44  3277.1279   0.0190   901.7440     1.4940    -0.0830     0.0670   -20.6080     0.9780     0.0490     0.0880    -2.5640     0.7810     0.1520     0.1050    -0.0640     0.6700    -0.0270     0.1230    -0.0050     0.5960
     13    44  3447.6709   0.0240   903.1110     1.8650    -0.0340     0.0850   -17.5810     1.2220    -0.0410     0.1140    -2.4840     1.0130    -0.3470     0.1370     0.0350     0.8540    -0.3450     0.1580    -0.2870     0.7750
     14    44  3616.0520   0.0350   903.6240     2.7720     0.0230     0.1250   -19.7540     1.8800     0.0380     0.1710    -1.3620     1.5400    -0.0450     0.2070    -1.6720     1.3210     0.2140     0.2420     1.4080     1.1770
     17    44  4106.9150   0.1360   909.9800    11.2190    -0.6630     0.4720   -18.0810     8.1260    -0.2980     0.8010   -14.1950     7.0400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    45  1598.3979   0.0170   904.0910     1.0910     0.0040     0.0560   -21.0960     0.8450     0.0620     0.0680    -2.5610     0.6440     0.0290     0.0880     0.0450     0.5370    -0.0240     0.1030     0.0360     0.4900
      4    45  1815.2870   0.0170   902.6730     1.1920     0.0120     0.0560   -19.8870     0.8700    -0.0010     0.0730    -1.9300     0.7070     0.1510     0.0910    -0.0300     0.5950    -0.0040     0.1040     0.0400     0.5180
      5    45  2019.9780   0.0150   901.5960     1.0440     0.0360     0.0510   -21.3710     0.7470    -0.0070     0.0680    -2.4390     0.6000     0.1140     0.0800    -0.4240     0.5200     0.0170     0.0900    -0.1700     0.4510
      6    45  2217.7080   0.0150   905.7120     1.2310    -0.0400     0.0580   -18.9490     0.9360    -0.1300     0.0830    -2.1600     0.7660    -0.0180     0.0990     0.2850     0.6250     0.0550     0.1120    -0.7330     0.5320
      7    45  2406.3491   0.0170   901.7730     1.2840     0.1000     0.0550   -20.7770     0.8680     0.0900     0.0760    -2.5210     0.6760    -0.0620     0.0910    -0.0400     0.5690    -0.1080     0.1040     0.3740     0.5090
      8    45  2589.3330   0.0170   901.1110     1.3240     0.1040     0.0580   -21.6510     0.8980     0.1030     0.0770    -2.4890     0.6850     0.0720     0.0900     0.5400     0.5870    -0.0210     0.1060     0.6700     0.5290
      9    45  2770.4189   0.0150   901.8880     1.1760     0.0540     0.0530   -20.1290     0.7890     0.1450     0.0680    -2.6260     0.6420     0.1120     0.0830     0.7750     0.5330    -0.0150     0.0950    -0.0250     0.4780
     10    45  2949.2771   0.0150   902.4580     1.2180     0.0620     0.0530   -19.4220     0.7830     0.0940     0.0690    -2.6020     0.6110     0.0060     0.0800     0.2360     0.5200     0.1170     0.0970    -0.0690     0.4930
     11    45  3125.1870   0.0160   900.8420     1.2240     0.1440     0.0540   -20.1180     0.8340     0.1030     0.0730    -3.0830     0.6460    -0.0430     0.0870    -0.3020     0.5540     0.0360     0.0970    -0.0780     0.4830
     12    45  3298.6460   0.0190   904.1220     1.5010     0.0760     0.0650   -18.6480     1.0110     0.0500     0.0890    -2.2630     0.8180     0.0650     0.1070     0.9920     0.6980    -0.2430     0.1220    -0.3050     0.6230
     13    45  3470.2571   0.0250   905.8870     2.0040     0.0410     0.0900   -18.3670     1.3360     0.0090     0.1190    -1.8150     1.0890     0.5000     0.1430    -1.2560     0.9410    -0.0180     0.1630    -1.6770     0.8290
     14    45  3639.7590   0.0380   902.6480     2.8750     0.1010     0.1320   -17.4240     1.9460    -0.0150     0.1730    -2.2170     1.5600     0.0050     0.2090     0.3630     1.3440     0.1480     0.2410     0.4530     1.2100
     15    45  3806.8069   0.0710   901.7820     5.7630    -0.3030     0.2540   -21.7630     3.8750    -0.3030     0.3170    -1.1750     2.6960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    45  4134.0288   0.1440   915.2020    11.5890     0.6780     0.5650   -24.4350     8.1610    -0.8180     0.7890    -0.0200     6.2400     0.4000     0.8250    -2.8280     5.6430     0.4840     1.0260     3.6650     5.1710
     20    45  4609.8062   0.6530   997.1930    49.9460    -0.5740     2.1420    -7.7550    30.7260    -1.5380     2.6850    -0.6370    28.8210    -1.3960     3.5740     6.2620    20.0720    -1.1080     3.8900    14.1220    17.6340
      3    46  1611.4100   0.0150   903.4170     1.0170     0.0520     0.0540   -19.9150     0.7960     0.0590     0.0730    -3.0150     0.6490    -0.0200     0.0850     0.2430     0.5670     0.0220     0.0940    -0.1340     0.4890
      4    46  1829.1880   0.0130   905.0010     0.8820    -0.0610     0.0430   -20.1920     0.6650    -0.0410     0.0590    -1.8760     0.5330    -0.0450     0.0680     0.2650     0.4610    -0.1150     0.0790     0.2670     0.4100
      5    46  2035.1930   0.0140   903.2100     1.0040     0.0170     0.0450   -20.7380     0.6950    -0.0560     0.0600    -1.5090     0.5870    -0.0050     0.0720     0.1020     0.4810    -0.1470     0.0840    -0.0440     0.4320
      6    46  2233.8960   0.0160   903.7770     1.2010     0.0530     0.0510   -20.1030     0.7660     0.0130     0.0680    -2.7350     0.6580    -0.0430     0.0820    -0.2920     0.5280    -0.1380     0.0930     0.6740     0.4880
      7    46  2423.1899   0.0160   902.3540     1.2200     0.0340     0.0530   -19.0210     0.8210    -0.0480     0.0710    -2.6650     0.6780    -0.0330     0.0880     0.4140     0.5720     0.0420     0.1000     0.2610     0.5090
