#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 10:03:22 13-Oct-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     12    29  2911.5420   0.0170   903.1980     1.9000    -0.0190     0.1370   -17.1880     1.3430     0.4400     0.1860    -1.0100     1.0940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    29  3064.8701   0.0150   893.9420     1.8440    -0.2260     0.1240   -18.7550     1.2100     0.0290     0.1660    -2.1890     0.9900     0.1130     0.2100     1.0360     0.8540    -0.1160     0.2400    -0.7650     0.7440
     14    29  3216.5969   0.0190   894.3400     2.4050    -0.2470     0.1780   -18.1560     1.8250     0.3230     0.2610     0.8670     1.4950    -0.4260     0.3110    -0.3920     1.2920     0.0310     0.3590     1.1830     1.1290
     15    29  3367.5100   0.0260   892.0170     3.1180    -0.7130     0.2100   -13.5340     2.0540     0.5310     0.2810     0.2640     1.6290     0.5330     0.3450     2.0240     1.4170     0.0840     0.3990     0.8290     1.2430
     16    29  3517.7109   0.0300   896.0380     3.3790    -0.4620     0.2330   -14.9410     2.2050     0.3500     0.3270    -0.1700     1.7520    -0.6140     0.3830    -1.4040     1.5700     0.1790     0.4400     0.9160     1.3480
     17    29  3667.5349   0.0410   903.3290     5.2860     0.1080     0.3700   -17.5770     3.5800     0.3900     0.4820    -4.8250     2.8350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    29  3816.6189   0.0650   889.8650     7.9520    -0.3170     0.6480    -3.1640     6.9200     1.5070     0.9810    -4.3920     5.8390     1.9490     1.3600     8.7290     6.1160     1.1250     1.6840    -0.8850     5.1500
     19    29  3965.5591   0.0810   889.8560    10.1310    -0.2330     0.6370   -13.3620     6.6260     1.7440     0.8970     1.4060     5.1390     0.4670     1.0580     7.0990     4.3060    -1.9750     1.2750     3.3470     4.2570
     20    29  4113.9941   0.0910   910.1000    10.7670     0.5130     0.7520   -35.0200     7.3320     1.8260     1.0060     0.6470     5.8040    -1.5030     1.1620    -1.0050     4.9490     1.5700     1.3470     6.0490     4.4140
     21    29  4262.4102   0.1590   890.4950    22.1500    -1.3590     1.4010   -13.7730    11.9740    -1.8910     1.5990    -1.3630    10.6730     0.1560     2.3420    15.8430     9.5070    -6.6010     2.2670    -1.8880     7.2910
      4    30  1581.9010   0.0180   902.0220     1.9630     0.0540     0.1260   -19.0090     1.3530    -0.0410     0.1860    -0.9860     1.1330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    30  1770.0370   0.0140   899.1860     1.4900     0.2030     0.1100   -17.9990     1.1040     0.0290     0.1450    -1.3430     0.8930    -0.0070     0.1690     0.9160     0.7800    -0.0050     0.2030     0.7450     0.6810
      6    30  1949.9050   0.0150   901.2120     1.5600    -0.0880     0.1130   -19.7120     1.0610    -0.0860     0.1510    -1.7460     0.8760    -0.1040     0.1760     1.0800     0.7700     0.0160     0.2030     0.7720     0.6660
      7    30  2126.3101   0.0170   899.4380     1.8330     0.0020     0.1250   -18.9240     1.2830    -0.3430     0.1670    -2.9550     1.0420    -0.0560     0.2070     0.0010     0.9170     0.1570     0.2460    -0.9480     0.7710
      8    30  2297.2681   0.0160   901.7170     1.8690     0.0940     0.1220   -20.1680     1.2630    -0.1350     0.1640    -1.6780     0.9290     0.0340     0.1860    -0.5080     0.8400     0.4000     0.2310     0.5790     0.7680
      9    30  2462.1411   0.0160   898.4030     1.8040     0.0040     0.1190   -20.3720     1.1850     0.4320     0.1530    -1.8740     0.9550    -0.1370     0.1930     0.1220     0.8230    -0.3400     0.2260    -0.1520     0.7240
     10    30  2623.3879   0.0170   899.8370     1.9720     0.0350     0.1330   -15.1300     1.3330     0.3170     0.1780    -0.9110     1.0940     0.3510     0.2140    -0.3540     0.9100     0.3050     0.2380    -1.7380     0.7930
     11    30  2782.3650   0.0150   900.6150     1.6930    -0.0680     0.1130   -15.9290     1.1730     0.0040     0.1500    -0.6990     0.9100    -0.2260     0.1840     0.0190     0.7840     0.0810     0.2150    -0.1400     0.7070
     12    30  2939.0100   0.0170   895.7880     1.9310    -0.0760     0.1290   -15.9440     1.3240     0.3230     0.1720    -2.1140     1.0440    -0.0410     0.2140     0.2890     0.8850     0.0430     0.2400     0.9640     0.7880
     13    30  3093.2739   0.0170   896.3400     1.9580    -0.0560     0.1240   -16.2460     1.2750     0.3590     0.1690    -0.8140     1.0560     0.0640     0.2050     1.0530     0.9400     0.2510     0.2570    -0.5970     0.7880
     14    30  3245.8521   0.0190   898.5550     2.4100    -0.1080     0.1670   -12.7590     1.6290    -0.0290     0.2070    -0.3780     1.1670     0.0400     0.2250     0.5980     0.9850     0.0240     0.2780     0.7070     0.9850
     15    30  3397.5210   0.0250   902.6600     2.7840    -0.0010     0.1900   -13.0210     1.9060    -0.2530     0.2520    -2.0430     1.4970    -0.2360     0.3040     1.3520     1.2890    -0.1530     0.3510     0.6150     1.1490
     16    30  3548.4939   0.0310   899.5830     3.4550    -0.2740     0.2280   -15.1890     2.3670     0.5160     0.3050    -2.6580     1.8680    -0.3720     0.3700    -0.2080     1.6040    -1.0760     0.4470    -1.6020     1.4370
     17    30  3698.8330   0.0580   909.0250     6.8640    -1.1190     0.5040    -7.9910     5.3390     0.7800     0.7360    -8.8520     4.3660    -0.8480     0.9240     2.1780     3.7490     0.6200     1.0040    -4.5360     3.0820
     18    30  3848.8730   0.0590   905.0090     7.4330    -1.3900     0.5070   -13.7780     5.0200    -0.3800     0.7280    -3.8930     4.1750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    30  3998.3330   0.0770   903.9800     8.6830     0.4760     0.5810    -5.6010     5.7440     0.8640     0.7740    -6.5690     4.6480    -2.8950     0.9210     4.9330     3.9780    -1.0340     1.0580     4.7310     3.6350
     20    30  4147.5239   0.0930   887.2100    10.7880    -0.1800     0.6990   -20.3860     7.2370    -2.0020     0.9620     3.6470     5.5240    -0.7860     1.1680     6.9840     4.9500    -0.3690     1.3000     6.3460     4.3790
      4    31  1599.3300   0.0210   901.1530     1.6480     0.1730     0.1360   -19.9620     1.4070     0.0130     0.1650    -3.2890     1.1950    -0.0540     0.1940    -0.0460     1.0400    -0.1150     0.2220    -0.6880     0.8670
      5    31  1788.2130   0.0150   900.5710     1.3310    -0.1280     0.1010   -17.9660     1.0050    -0.2660     0.1340    -1.3820     0.8110    -0.3550     0.1610     0.3010     0.7330    -0.2520     0.1830     0.6070     0.6490
      6    31  1969.4139   0.0140   900.1890     1.3940    -0.0110     0.0950   -19.8250     0.9970     0.2010     0.1270    -1.5250     0.7840     0.3100     0.1530    -0.4150     0.6560    -0.0530     0.1830     0.1670     0.6220
      7    31  2146.9890   0.0150   901.2590     1.5730     0.3290     0.1020   -21.1390     1.0480    -0.1370     0.1360    -1.9820     0.8580    -0.0390     0.1710    -1.6420     0.7410    -0.1570     0.1880     0.1100     0.6630
      8    31  2318.8120   0.0170   902.1960     1.7800     0.1020     0.1150   -20.4280     1.2140     0.1620     0.1510    -1.1550     0.9880     0.0170     0.1910     0.1800     0.8400     0.0450     0.2170     1.1590     0.7600
      9    31  2484.8721   0.0160   903.0050     1.7900    -0.0350     0.1170   -18.4050     1.2120    -0.0970     0.1530     0.6270     0.9650    -0.2900     0.1880    -0.4730     0.8290     0.2090     0.2140    -0.8740     0.7310
     10    31  2647.6890   0.0160   898.7430     1.7830     0.1550     0.1130   -16.8840     1.2160     0.0180     0.1570    -0.9300     0.9520     0.0210     0.1860    -0.3390     0.8410     0.1960     0.2170     0.0810     0.7460
     11    31  2808.2310   0.0150   898.8750     1.6490    -0.1040     0.1080   -14.8710     1.1240     0.1820     0.1410    -1.8520     0.8970    -0.1850     0.1710    -2.3720     0.7580    -0.0280     0.1990     0.1080     0.6860
     12    31  2966.0239   0.0150   897.5150     1.7470    -0.2150     0.1130   -14.8180     1.1700     0.1430     0.1520    -1.0960     0.9530     0.1110     0.1840     0.4030     0.7910     0.1510     0.2070     0.5070     0.7240
     13    31  3121.2310   0.0150   899.3580     1.6590     0.0180     0.1070   -14.8340     1.0790     0.2400     0.1400    -2.1380     0.8830     0.3190     0.1760     0.4850     0.7610     0.1030     0.1930    -0.5880     0.6750
     14    31  3274.7351   0.0190   894.8350     2.1350    -0.3880     0.1330   -15.3390     1.3810     0.0710     0.1760     0.0260     1.1250    -0.1290     0.2150     0.8920     0.9460    -0.0950     0.2540     0.2310     0.8790
     15    31  3427.1941   0.0280   897.0010     3.2220    -0.7930     0.2100   -15.9320     2.2160     0.1340     0.2810     0.3620     1.7420     0.0690     0.3300     0.6450     1.5460    -0.2270     0.3960    -0.6080     1.3550
     16    31  3578.9890   0.0380   894.1030     4.6050    -0.2150     0.3210   -15.3730     3.7250     0.0260     0.4930    -5.7290     2.9340     0.7210     0.5570     4.1360     2.4370    -0.0200     0.6260     2.1580     2.0210
     17    31  3730.1560   0.0570   911.9270     7.1420     0.1970     0.4730   -17.8870     4.7640    -0.3320     0.6260     4.3810     4.0880     0.8800     0.7790    -2.9020     3.2560    -0.8950     0.9160     2.1350     3.2130
     18    31  3880.8550   0.0580   889.7380     6.3760     0.2370     0.4220   -16.4460     4.3120     0.2490     0.5340    -3.5540     3.3290     0.1410     0.6380    -2.1950     2.9820    -0.4900     0.7590    -5.8850     2.6350
     19    31  4030.8450   0.0730   908.7480     7.9660    -1.3920     0.5250   -14.2190     5.4300     1.0480     0.6840   -11.9440     4.4410    -1.1320     0.8480    -8.0210     3.6340     0.9020     0.9720    -3.7370     3.3740
     20    31  4180.6299   0.1050   869.5500    12.2940     0.7480     0.8300   -36.2370     8.5530    -0.5600     1.0710     0.9110     6.1910    -0.2590     1.2180    -8.5080     5.1440    -2.7290     1.3830    -5.6570     4.8140
      4    32  1616.4041   0.0180   900.2160     1.8260     0.1030     0.1190   -18.3210     1.3140    -0.1560     0.1620    -1.1210     1.1060     0.1370     0.1910     0.2190     0.9200     0.0910     0.2280    -1.5970     0.7860
      5    32  1806.1660   0.0140   900.0220     1.2190    -0.0890     0.0880   -19.6350     0.8720    -0.1750     0.1180    -2.1890     0.7000    -0.0300     0.1390    -0.0260     0.6240    -0.2050     0.1630     0.6400     0.5470
      6    32  1988.6290   0.0140   901.3820     1.3690    -0.0020     0.0920   -18.7880     0.9920     0.0240     0.1210    -1.8590     0.8200     0.1530     0.1510     0.0700     0.6640     0.1360     0.1710     0.3030     0.6090
      7    32  2167.2681   0.0150   899.2520     1.5710    -0.0140     0.1020   -18.6180     1.0800    -0.2710     0.1340    -0.9260     0.8580     0.0360     0.1630    -0.1280     0.7480     0.5150     0.1880     0.7230     0.6700
      8    32  2339.9800   0.0170   902.5520     1.7520     0.0410     0.1070   -18.0120     1.2030     0.0040     0.1440    -1.0850     0.9250     0.3580     0.1740    -0.3010     0.8050     0.2420     0.2040     0.6620     0.7110
      9    32  2507.1721   0.0210   897.9300     2.2490     0.1290     0.1430   -18.4960     1.5560     0.1930     0.1920    -1.6470     1.2110     0.0990     0.2280     0.0990     1.0420    -0.0560     0.2630    -0.6410     0.9310
     10    32  2671.5349   0.0160   900.1250     1.7240     0.0760     0.1080   -18.1860     1.1360    -0.0120     0.1380    -1.0940     0.8860    -0.1960     0.1730     0.3140     0.8010    -0.2220     0.2050    -0.1860     0.6940
     11    32  2833.5901   0.0170   899.2630     1.8270    -0.1010     0.1190   -16.7110     1.2450     0.1720     0.1590    -0.7860     1.0340     0.0460     0.1880     0.7790     0.8570     0.2280     0.2200    -0.6900     0.7590
     12    32  2992.6331   0.0140   901.1070     1.5460    -0.1270     0.0960   -16.7160     1.0320     0.2170     0.1260    -1.5730     0.8340    -0.1480     0.1580    -0.5460     0.7030    -0.0740     0.1790     1.0590     0.6390
     13    32  3148.7859   0.0160   896.1570     1.7810     0.1470     0.1090   -16.6210     1.2080     0.1140     0.1460    -2.4550     0.9220     0.0200     0.1720    -1.0680     0.7780     0.3810     0.1980    -0.2870     0.6950
     14    32  3303.1670   0.0200   900.0880     2.2400     0.0590     0.1410   -15.0150     1.5110     0.2530     0.1890     1.1000     1.2320    -0.0680     0.2260     0.6400     1.0090    -0.6810     0.2500    -0.4410     0.8810
     15    32  3456.5530   0.0240   896.4620     2.5550    -0.3380     0.1600   -17.9780     1.7160     0.5870     0.2130    -1.6710     1.3820    -0.3320     0.2730     0.8530     1.2120     0.1300     0.3020    -3.1890     1.0570
     16    32  3609.1860   0.0400   899.9590     4.1470    -0.1910     0.2590   -13.2300     2.8260     0.3850     0.3430    -1.5190     2.1730     0.1200     0.4280    -1.2400     1.8810    -0.3190     0.4970    -0.6740     1.6990
     17    32  3761.0249   0.0510   894.5850     5.9250    -0.6060     0.4100   -24.0190     5.1060     1.4230     0.6640     5.5260     4.2620    -1.3670     0.8490    -5.3980     3.8780     1.4580     0.9390     4.3530     3.2740
     18    32  3912.1731   0.0740   890.7230     7.8310    -0.5020     0.4860   -14.3310     5.2840    -0.6090     0.6280    -0.2680     4.0360     0.5200     0.7880    -0.1610     3.6350     0.9430     0.9060    -1.5510     3.1860
     19    32  4062.8611   0.0760   906.3230     8.3260    -0.1740     0.5320   -10.2470     5.6490     0.5180     0.6970    -1.9500     4.3280     1.8420     0.8190    -3.9480     3.7870     1.7130     0.9760    -7.7260     3.4340
     20    32  4213.2471   0.1150   894.3430    14.7470    -0.3800     0.9550   -25.1650    10.7860    -0.6420     1.4000     3.7850     9.0100    -0.9540     1.7510    13.3310     7.4340     0.3660     1.8610     1.9620     6.5690
      4    33  1633.2159   0.0140   901.1310     1.2220     0.1800     0.0830   -20.4630     0.8780    -0.0390     0.1060    -1.3460     0.7410     0.0070     0.1270    -0.1700     0.6190     0.0690     0.1480     0.2450     0.5430
      5    33  1823.8080   0.0150   899.6650     1.6400     0.0320     0.1070   -22.0520     1.2830     0.0750     0.1550    -1.4520     1.0570     0.0400     0.1930    -1.9830     0.9070     0.4250     0.2130    -0.1090     0.7660
      6    33  2007.5620   0.0150   901.0140     1.3820    -0.1750     0.0920   -21.5540     0.9980    -0.3000     0.1220    -1.9490     0.8130     0.1840     0.1480    -1.2570     0.6530     0.0650     0.1720     1.1860     0.5940
      7    33  2187.2859   0.0160   901.3060     1.6910     0.1750     0.1010   -19.6300     1.0900     0.1970     0.1340    -2.7000     0.9280    -0.0310     0.1580    -0.3610     0.7550    -0.0110     0.1890    -0.1130     0.7100
      8    33  2360.7429   0.0160   899.8600     1.6210    -0.0330     0.0980   -18.1640     1.0930     0.2130     0.1310    -1.8210     0.8710     0.0850     0.1580    -0.5690     0.7460     0.1550     0.1810     0.4280     0.6700
      9    33  2529.0381   0.0180   901.0420     1.9140    -0.0690     0.1170   -15.8480     1.3140     0.0490     0.1580    -1.3980     1.0220     0.1910     0.1840     0.5840     0.8960     0.0690     0.2180    -0.1730     0.7860
     10    33  2694.9141   0.0150   900.5080     1.6230     0.0470     0.0990   -16.7510     1.0720     0.3360     0.1290    -1.5620     0.8610     0.1020     0.1600     0.1100     0.7450    -0.2020     0.1840    -0.8030     0.6680
     11    33  2858.4141   0.0160   897.8720     1.6140    -0.1980     0.0960   -16.9580     1.1220     0.0330     0.1290    -1.8490     0.8840     0.1140     0.1620    -0.4720     0.7480    -0.0290     0.1840    -0.6240     0.6660
     12    33  3018.7200   0.0130   902.0690     1.4210    -0.0240     0.0870   -16.9460     0.9680     0.1990     0.1140    -1.2100     0.7740     0.2910     0.1370     0.5450     0.6400    -0.0070     0.1610     1.4510     0.5840
     13    33  3175.9241   0.0160   897.0470     1.6790    -0.1110     0.1000   -13.7550     1.0980     0.1670     0.1350    -2.6300     0.9120     0.1440     0.1610     0.6450     0.7530     0.3530     0.1850     0.0310     0.6880
     14    33  3331.3110   0.0210   902.8920     2.2280    -0.2430     0.1390   -11.4580     1.4950    -0.1310     0.1740    -2.2210     1.1440     0.0720     0.2070    -0.1570     1.0330    -0.0300     0.2580     0.6190     0.9310
     15    33  3485.5491   0.0300   896.0150     3.1360    -0.1660     0.1890   -13.4730     2.0060     0.3400     0.2550    -2.1170     1.6770    -0.1180     0.3010     2.6320     1.4360    -0.2150     0.3590    -1.5440     1.3080
     16    33  3638.9109   0.0330   898.1940     3.4500     0.0540     0.2060   -15.2000     2.3040     0.5050     0.2800     0.3690     1.8940     0.0830     0.3330     1.3290     1.5710    -0.3690     0.3850     1.0470     1.4190
