#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:55:02 14-Oct-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     12    29  2911.8101   0.0210   897.1780     2.4380    -1.5550     0.1670   -17.6120     1.6880     0.3460     0.2330    -2.6810     1.2710    -0.1110     0.2730     1.5980     1.1070    -0.0320     0.3100     1.1200     0.9960
     13    29  3065.2529   0.0180   896.3340     2.2530    -1.2470     0.1560   -15.5330     1.5050     0.5650     0.2010    -1.7680     1.1690     0.1570     0.2330    -1.0530     1.0060    -0.4630     0.2710     0.5650     0.8910
     14    29  3217.0320   0.0220   900.7850     2.6850    -1.0230     0.1840   -13.3300     1.8270     0.3270     0.2390     0.9430     1.4200     0.6300     0.2870     2.0610     1.1810     0.3020     0.3260    -0.1040     1.0950
     15    29  3367.9360   0.0260   900.5880     3.3350    -1.6450     0.2260   -18.9660     2.2240     0.1900     0.3040    -0.5950     1.7390     1.2290     0.3560    -0.3690     1.4750    -1.1230     0.4040    -1.6070     1.3050
     16    29  3518.3391   0.0320   899.3160     3.8640    -1.9390     0.2680   -12.5360     2.5950     0.6880     0.3530    -0.3690     2.0830     0.1300     0.4300    -3.0250     1.7810    -0.8590     0.5070    -0.7010     1.5460
     17    29  3668.0249   0.0460   896.7690     5.5500    -2.3210     0.3880   -14.8020     3.7560     0.7260     0.5230    -4.7040     2.9330     0.5680     0.6120    -1.8480     2.5750    -1.1120     0.6820    -5.0390     2.2730
     18    29  3817.4331   0.0540   890.3490     6.0020    -2.5600     0.4270   -15.3340     4.0400    -0.1400     0.5750    -4.1330     3.1680    -0.3700     0.7020    -0.0410     2.7760    -0.7390     0.8210    -3.2960     2.5110
     19    29  3966.1221   0.0850   881.8190    10.3870    -2.2230     0.7340    -9.4430     7.1710     1.1540     0.9570    -0.1680     5.6340     1.8340     1.1450    -3.8480     4.8780     0.1630     1.3780     3.7630     4.4660
     20    29  4114.9482   0.1050   912.4170    12.7310    -1.9680     0.8650   -32.1790     8.7320     0.0950     1.2190     0.3750     6.9790     1.4210     1.4570     9.5310     5.9120     2.8250     1.6090    -6.0290     5.2020
      4    30  1581.9010   0.0190   902.4720     2.0050     0.0320     0.1400   -16.8410     1.3150     0.1860     0.1820    -0.6550     1.1010     0.0910     0.2550    -0.0830     0.9040     0.2840     0.2930     0.3890     0.7970
      6    30  1949.9520   0.0170   903.3930     1.9950    -0.2800     0.1420   -18.2450     1.5070    -0.1640     0.2060    -1.4190     1.2250     0.1520     0.2490     0.7210     1.0970    -0.0750     0.2880     0.2120     0.9200
      7    30  2126.3601   0.0210   898.4380     2.5710    -0.0080     0.1650   -17.3660     1.7260     0.3870     0.2200    -2.9590     1.2940     0.1280     0.2460    -0.1940     1.1520     0.0790     0.3180     0.5830     1.0580
      8    30  2297.3220   0.0200   900.5030     2.5170    -0.6330     0.1850   -16.2240     1.9720     0.0650     0.2700    -2.2760     1.6250    -0.5140     0.3250     1.2900     1.3790    -0.2950     0.3590    -0.1490     1.1470
      9    30  2462.2930   0.0170   900.6100     1.9500    -0.5460     0.1320   -18.4600     1.3520     0.5580     0.1760    -1.6800     1.0710    -0.1030     0.2080    -0.8660     0.9200     0.2370     0.2460    -0.8310     0.8150
     10    30  2623.5959   0.0180   901.5040     2.4290    -0.8010     0.1810   -17.1360     1.9300     0.0150     0.2630    -1.3580     1.5820     0.0100     0.3140    -1.4350     1.3040    -0.5150     0.3400    -0.4700     1.0490
     11    30  2782.6531   0.0160   899.2300     1.9310    -0.5960     0.1260   -15.4140     1.2610     0.3530     0.1660    -2.7600     1.0280     0.2760     0.2070    -0.1340     0.8860    -0.5330     0.2340    -0.2900     0.7580
     12    30  2939.3000   0.0170   899.9230     2.0990    -1.1050     0.1390   -15.0400     1.4540     0.2640     0.1830    -1.2810     1.0960     0.0560     0.2160    -0.3370     0.9110    -0.6080     0.2480    -0.5650     0.8420
     13    30  3093.6411   0.0200   899.6650     2.7860    -1.1820     0.2060   -12.1150     2.1550     0.7050     0.2960    -1.3000     1.7970     0.0070     0.3630    -1.5280     1.4770    -0.4540     0.3790    -1.3090     1.1730
     14    30  3246.2781   0.0220   895.9230     2.5580    -1.3010     0.1670   -15.9420     1.7040     0.6640     0.2180    -1.1520     1.3690    -0.3900     0.2720    -2.6950     1.1400     0.0290     0.3120    -0.9290     1.0510
     15    30  3397.9409   0.0260   899.6720     3.1070    -2.0320     0.2050   -15.7120     2.0730     1.3410     0.2760    -4.4360     1.6560     0.5650     0.3300    -0.8000     1.4160    -1.2170     0.3830    -0.8110     1.2730
     16    30  3549.0359   0.0380   904.0370     4.6310    -1.7200     0.3020   -15.7190     3.1630     1.0250     0.3870    -3.2810     2.4180     0.0230     0.4580    -1.9350     2.0370    -0.8330     0.5400     1.6700     1.8040
     17    30  3699.5879   0.0510   909.4680     5.5360    -2.8930     0.3620   -11.1940     3.8130     0.6180     0.4980    -2.5160     2.9730     0.8690     0.6140    -2.6110     2.5890    -0.7590     0.7070    -3.2420     2.3100
     18    30  3849.5869   0.0550   895.9220     6.2790    -2.8140     0.4010   -12.5130     4.0800     0.4010     0.5460    -2.5450     3.3990    -0.2090     0.6470     1.9080     2.7880    -2.2150     0.7830     0.2060     2.5960
     19    30  3999.1809   0.0700   890.0720     7.9660    -3.2650     0.5180   -16.8320     5.2560     0.2580     0.7110    -5.9210     4.2260    -0.9510     0.8570    -4.8900     3.7020    -0.1710     0.9780    -1.2720     3.2110
     20    30  4148.2910   0.1040   896.2730    12.2430     0.3160     0.7750     2.9270     7.8310     2.2840     1.0750    -0.5240     6.5220     0.2630     1.2220    -0.6130     5.4420    -3.3830     1.4790    -0.4540     4.8360
     21    30  4296.9448   0.1910   885.9030    24.4350    -1.8900     1.6550   -26.4710    15.4380    -0.3280     2.1660    -9.4510    11.7040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    31  1599.3070   0.0210   904.0320     2.2510    -0.1440     0.1790   -15.6510     1.9610     0.0380     0.2560    -1.3400     1.5820     0.1360     0.3160     1.1540     1.3260     0.2060     0.3080    -0.6400     1.0260
      5    31  1788.2640   0.0150   902.1810     1.3870     0.1110     0.1030   -18.5480     1.0010     0.3060     0.1330    -2.1380     0.8020     0.1410     0.1550    -0.9470     0.6770     0.0660     0.1740    -0.9830     0.6250
      6    31  1969.4480   0.0150   901.3650     1.6250    -0.1260     0.1090   -18.8270     1.0930     0.0000     0.1390    -1.2220     0.9010    -0.2950     0.1670    -0.1720     0.7740    -0.3050     0.1930    -0.9700     0.6950
      7    31  2147.0430   0.0200   902.3730     2.0890    -0.0990     0.1360   -16.2530     1.4690     0.2290     0.1810    -2.9950     1.1470     0.2560     0.2230    -1.0310     0.9590    -0.0940     0.2520     0.6460     0.8880
      8    31  2318.9180   0.0170   897.6720     1.8330    -0.3270     0.1180   -18.6080     1.2430    -0.0570     0.1570    -0.6600     1.0100     0.0010     0.1940    -0.5430     0.8490     0.0260     0.2250     0.9330     0.7580
      9    31  2485.0549   0.0190   901.2220     2.0840    -0.3790     0.1330   -17.9860     1.3360     0.2080     0.1720    -1.2520     1.1120     0.2500     0.2150     0.1230     0.9580    -0.2160     0.2510    -0.0470     0.8300
     10    31  2647.9199   0.0190   898.9030     2.3040    -0.6250     0.1610   -13.8900     1.7300     0.2790     0.2250    -3.5390     1.4870    -0.2630     0.2870     2.0730     1.2780     0.3800     0.3220    -0.9490     1.0760
     11    31  2808.4971   0.0160   901.3780     1.8130    -0.6960     0.1200   -16.3420     1.2420     0.3020     0.1560    -1.5240     0.9750    -0.0120     0.1920    -0.7900     0.8370    -0.5070     0.2190     1.1650     0.7580
     12    31  2966.3669   0.0170   897.3690     1.8690    -0.9470     0.1170   -15.5140     1.2370     0.3610     0.1590    -2.2060     0.9940     0.0830     0.1960    -1.2160     0.8510    -0.5760     0.2220    -0.3070     0.7600
     13    31  3121.5850   0.0190   898.6860     2.2820    -1.3810     0.1490   -14.5010     1.5570     0.3400     0.1970    -1.2820     1.2210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    31  3275.1160   0.0250   900.8160     3.0080    -1.1010     0.1950   -12.7500     2.0110     0.2370     0.2520    -0.1540     1.5570     0.4870     0.2960    -0.5840     1.2840    -0.0520     0.3290    -0.5610     1.1500
     15    31  3427.6799   0.0280   906.2490     3.0880    -1.5930     0.1970   -11.0670     2.1530     0.3580     0.2600     1.2470     1.6590     0.0720     0.3230    -0.9100     1.3950    -0.0330     0.3640    -2.3010     1.2910
     16    31  3579.5310   0.0350   900.2890     3.9520    -2.4440     0.2490    -5.4020     2.7860    -0.1530     0.3390     5.4790     2.1500     0.3430     0.4140    -1.6270     1.7950    -0.4330     0.4880     1.7230     1.6440
     17    31  3730.8411   0.0500   900.5240     5.5020    -2.3180     0.3550   -15.8520     3.8150     0.3800     0.4760    -3.0070     2.9100     0.0340     0.5730    -0.5540     2.5450    -2.0790     0.6490    -0.8170     2.3300
     18    31  3881.4180   0.0610   895.2840     6.7570    -3.2180     0.4190    -6.0500     4.6070     1.5740     0.5590     1.8280     3.5370     0.0250     0.6930     2.4810     3.0500    -0.7880     0.7930    -4.5540     2.6600
     19    31  4031.4509   0.0800   888.0540     8.7410    -2.4740     0.5680    -6.5820     5.7570     1.5860     0.7640     3.6130     4.7870     1.0930     0.8940     2.1190     3.9010     0.2930     1.0310    -1.5490     3.6710
     20    31  4181.4849   0.1250   895.1920    12.5700    -1.8530     0.9240   -16.5500     8.3320     2.1540     1.1500    -8.1530     6.6670     1.5460     1.3740     0.5540     6.4810    -0.0200     1.6400    -8.2630     5.6100
      4    32  1616.4340   0.0180   903.5790     1.5340     0.0130     0.1190   -17.8080     1.1790     0.0030     0.1520    -2.0300     0.9940     0.2320     0.2040     1.0710     0.8480     0.0830     0.2310    -1.2270     0.7110
      5    32  1806.1490   0.0140   902.9900     1.4150    -0.1260     0.0940   -19.6790     0.9890    -0.0810     0.1220    -1.5570     0.7430     0.1540     0.1460     0.0150     0.6540     0.1640     0.1600    -0.3480     0.5850
      6    32  1988.6510   0.0160   901.3580     1.9090    -0.2070     0.1250   -19.0910     1.4170    -0.0110     0.1820    -4.0820     1.2040     0.0410     0.2330     0.8410     1.0240     0.3270     0.2480    -0.9520     0.7960
      7    32  2167.3589   0.0170   903.4840     1.7370    -0.0670     0.1150   -19.6360     1.1700     0.0840     0.1490    -2.0180     0.9610    -0.5730     0.1790    -0.8200     0.8010     0.0930     0.2160     0.3650     0.7260
      8    32  2340.0911   0.0170   901.8770     1.8040    -0.1850     0.1120   -21.2580     1.2160     0.0180     0.1520    -3.2940     0.9540    -0.3810     0.1840     0.3020     0.8240     0.0380     0.2130    -0.8860     0.7480
      9    32  2507.3430   0.0190   901.6420     2.0920    -0.4580     0.1280   -17.6300     1.3830     0.1800     0.1710    -2.9760     1.1040     0.0180     0.2040    -0.9210     0.9430     0.3220     0.2420    -1.2350     0.8490
     10    32  2671.7661   0.0170   900.1530     1.7820    -0.6580     0.1140   -18.2060     1.2170     0.1710     0.1510    -2.7340     0.9700     0.0910     0.1800     0.1070     0.8400    -0.2870     0.2060     0.7220     0.7620
     11    32  2833.8821   0.0180   898.3510     1.9790    -0.7730     0.1250   -17.3000     1.3450     0.2250     0.1580    -1.3210     1.0360     0.1700     0.1930    -1.9560     0.8680     0.0380     0.2220    -0.1760     0.7740
     12    32  2992.9480   0.0160   897.7780     1.7990    -0.9880     0.1130   -17.3050     1.1880     0.3300     0.1460    -2.3420     0.9370     0.1530     0.1710     0.6700     0.7940    -0.3110     0.2070    -0.4010     0.7350
     13    32  3149.1941   0.0190   901.0960     2.1100    -1.1350     0.1330   -14.1960     1.3850     0.6430     0.1740    -1.8630     1.1180     0.1280     0.2060     0.5430     0.9450    -0.1420     0.2380    -0.1090     0.8440
     14    32  3303.6599   0.0220   897.9980     2.3840    -1.2810     0.1540   -15.9680     1.6450     0.4550     0.1930     1.1070     1.2850     0.4050     0.2360    -0.1180     1.1020    -0.0380     0.2770     1.8950     1.0030
     15    32  3457.1130   0.0310   891.9000     3.3940    -1.4520     0.2120   -13.3550     2.2960     0.7690     0.2820     0.2960     1.8750    -0.0060     0.3300     1.9010     1.5380     0.1840     0.3960     0.6750     1.4240
     16    32  3609.7639   0.0370   900.3700     4.1270    -2.2070     0.2520   -15.1550     2.7340     0.3230     0.3360    -1.2390     2.2130     0.6740     0.4100    -0.2060     1.8890    -0.0920     0.4770     1.0580     1.6910
     17    32  3761.7241   0.0520   897.7910     5.6310    -1.8940     0.3330    -6.9440     3.8260     0.4970     0.4590     2.1380     2.8440    -0.3670     0.5320    -2.8740     2.5930     0.5860     0.6200     0.4570     2.2750
     18    32  3912.9541   0.0640   889.2770     6.7910    -1.6310     0.4360    -2.9440     4.7440     1.1710     0.5880     2.9950     3.8770     0.8780     0.6960     4.6630     3.2000    -0.9070     0.7790    -0.0530     2.8050
     19    32  4063.5271   0.0800   899.6480     8.5930    -1.7570     0.5240   -12.4670     5.7230     0.6310     0.7030    -0.8250     4.4480    -0.3960     0.8850    -3.3810     3.8550     1.5730     0.9980     2.1360     3.4850
      4    33  1633.2360   0.0160   902.4960     1.2510     0.0120     0.1010   -18.8300     0.9540    -0.0190     0.1250    -1.4620     0.8360    -0.1460     0.1370    -0.5290     0.7450    -0.0780     0.1630    -0.0530     0.6180
      5    33  1823.8450   0.0160   899.3430     1.5290     0.1080     0.0990   -18.6450     1.0500     0.0500     0.1270    -1.7690     0.8600    -0.0200     0.1570     0.3650     0.7410     0.0040     0.1780     0.8610     0.6640
      6    33  2007.6580   0.0170   902.4880     1.6160     0.1130     0.1000   -20.1160     1.0320    -0.0010     0.1300    -1.1770     0.8900    -0.3440     0.1650    -0.6990     0.7500     0.2100     0.1920    -0.9140     0.6600
      7    33  2187.3650   0.0170   897.9950     1.7560     0.0350     0.1100   -19.4030     1.2230     0.0640     0.1420    -2.0130     0.9560     0.1440     0.1680    -1.4330     0.8100     0.0850     0.1950    -1.8340     0.7270
      8    33  2360.8501   0.0170   904.1520     1.7220    -0.3050     0.1060   -16.4820     1.1520     0.2050     0.1410    -1.6650     0.9570    -0.1030     0.1710     0.8990     0.7950    -0.2940     0.1920     0.8680     0.7380
      9    33  2529.2241   0.0170   901.2950     1.8340    -0.4380     0.1150   -15.9160     1.2700     0.2360     0.1540    -0.9590     1.0210    -0.1800     0.1790     0.0830     0.8430    -0.3750     0.2020     0.2290     0.7440
     10    33  2695.1321   0.0160   899.6170     1.7050    -0.6590     0.1040   -16.3480     1.1280     0.4000     0.1370    -1.2750     0.9070    -0.2710     0.1690     0.7790     0.7790    -0.2390     0.1930     0.0280     0.6940
     11    33  2858.7241   0.0160   900.9420     1.6780    -0.6410     0.1010   -16.4550     1.1180     0.2490     0.1330    -0.6890     0.8840    -0.0690     0.1610    -0.4200     0.7600    -0.3860     0.1870    -1.0180     0.6940
     12    33  3019.0601   0.0160   902.9560     1.7420    -0.8960     0.1030   -14.5840     1.1250     0.3130     0.1340    -0.6430     0.9000     0.0090     0.1640    -1.0760     0.7810    -0.1300     0.1880     0.5420     0.6860
     13    33  3176.4109   0.0210   901.0380     2.4180    -1.2290     0.1620   -15.6690     1.9090     0.6840     0.2400     0.0470     1.6030     0.0940     0.2990     0.0400     1.3900    -0.2080     0.3200     0.6820     1.1350
     14    33  3331.7400   0.0240   904.7050     2.7010    -1.4710     0.1610   -17.0940     1.8030     0.4620     0.2160    -1.8520     1.4250    -0.0690     0.2670    -0.9030     1.2080    -0.1770     0.2810    -0.5850     1.0220
     15    33  3486.1860   0.0290   904.2850     3.0720    -1.5030     0.1860   -11.3810     2.0660     0.8830     0.2470    -2.4310     1.6200     0.3790     0.2980     0.7920     1.4030    -0.1190     0.3440     0.9510     1.2250
     16    33  3639.5520   0.0430   902.4270     4.5610    -1.6330     0.2780   -11.0700     3.0530     0.2250     0.3700     0.7090     2.4470    -0.2470     0.4530     0.7200     2.0410    -0.6420     0.5080     0.6540     1.8650
     17    33  3792.2629   0.0500   899.1640     5.2070    -1.7330     0.3170   -19.9190     3.6010     1.0660     0.4290    -3.6990     2.8490     0.6220     0.5200    -0.5100     2.4330    -0.1580     0.5780    -1.8630     2.2410
     18    33  3944.1479   0.0640   905.8840     6.9390    -2.4020     0.4250   -16.7680     4.7090     1.7060     0.5890     1.4070     3.7280    -0.4310     0.6780    -1.5100     3.0980     0.1830     0.7760     8.4420     2.8340
