#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 01:54:08 30-Nov-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     10    37  2784.3821   0.0160   902.0680     1.4740    -0.0300     0.0780   -18.2300     0.9760     0.1410     0.1020    -1.6030     0.7760    -0.0180     0.1270    -0.6240     0.6820     0.1950     0.1480     0.4400     0.5950
     11    37  2953.1721   0.0150   899.5280     1.4260    -0.1630     0.0780   -19.1960     0.9520     0.1070     0.1050    -2.8630     0.7650    -0.1560     0.1240    -0.6150     0.6580    -0.0240     0.1450    -0.3280     0.5930
     12    37  3118.4170   0.0170   902.6210     1.6550    -0.0350     0.0860   -15.4470     1.0740     0.2360     0.1140    -0.8210     0.8910    -0.3870     0.1360     0.1240     0.7160    -0.1010     0.1610    -0.1190     0.6650
     13    37  3280.4360   0.0200   899.0510     1.8690    -0.1700     0.1020   -14.6840     1.2200     0.2410     0.1330    -1.2660     0.9880    -0.1800     0.1650    -1.1890     0.8650    -0.1020     0.1860    -0.9330     0.7500
     14    37  3440.1831   0.0240   899.4740     2.3290    -0.2030     0.1240   -16.4110     1.5490     0.1320     0.1650    -2.0520     1.2540     0.2400     0.1990    -0.0980     1.0680    -0.0160     0.2300     0.7120     0.9380
     15    37  3598.3000   0.0340   901.9360     3.1220    -0.1900     0.1640   -17.1860     2.1070     0.3420     0.2250    -2.7740     1.6550    -0.5320     0.2740    -1.3720     1.4610     0.2590     0.3130     0.4710     1.2980
     16    37  3755.0149   0.0460   900.4320     4.5460    -0.3310     0.2360   -14.3220     2.7760     0.1320     0.3040    -1.7620     2.3480     0.5810     0.3850    -2.3400     2.0230     0.8550     0.4310     0.6270     1.7280
     17    37  3910.6221   0.0590   892.9600     5.5420    -0.2130     0.3080   -16.9110     3.7530     0.6640     0.4020    -6.1880     2.9950    -0.2600     0.4940    -1.6510     2.6080     2.0070     0.5610    -3.4670     2.3330
     18    37  4065.3040   0.0880   887.8250     8.2350    -0.4530     0.4480   -12.2910     5.5660    -0.8080     0.5890     1.0090     4.4840    -1.2630     0.7240     1.7340     3.8250    -0.3320     0.8490    -6.6800     3.3830
      3    38  1501.5300   0.0220   904.7910     1.6580     0.0080     0.0970   -19.3740     1.2200     0.0210     0.1250    -1.6880     1.0320    -0.0610     0.1440     0.0930     0.8450    -0.0560     0.1980    -0.1280     0.7030
      4    38  1713.0081   0.0140   902.4290     1.2010    -0.0310     0.0720   -20.7030     0.9200    -0.0330     0.0990    -1.5230     0.7520    -0.0890     0.1260    -0.7390     0.7280    -0.0350     0.1420    -0.0970     0.5860
      5    38  1908.7540   0.0140   901.7770     1.1930    -0.0270     0.0670   -18.4860     0.8180     0.0330     0.0870    -1.6160     0.6520    -0.1480     0.1050    -0.3600     0.5500    -0.0510     0.1140     0.7550     0.5070
      6    38  2098.8889   0.0150   902.4080     1.3370    -0.0100     0.0730   -21.2620     0.9360     0.0650     0.0980    -1.6400     0.7300     0.1060     0.1190     0.3170     0.6220     0.1480     0.1360     0.2660     0.5560
      7    38  2282.8069   0.0160   902.1760     1.4390     0.1670     0.0760   -19.4540     0.9630     0.1010     0.1030    -0.8020     0.7890    -0.0870     0.1240     1.8140     0.6860    -0.1380     0.1430     0.3060     0.5920
      8    38  2459.8379   0.0170   900.7260     1.5790     0.0350     0.0820   -21.3220     1.0580     0.0840     0.1090    -1.1440     0.8340     0.1990     0.1320    -0.4560     0.7200     0.0910     0.1530     0.0030     0.6510
      9    38  2633.6431   0.0160   898.5250     1.4390     0.0140     0.0760   -19.7390     0.9830     0.1550     0.1020    -1.5750     0.7870     0.0720     0.1240     0.2310     0.6740    -0.0300     0.1440    -1.3490     0.6180
     10    38  2805.9451   0.0170   898.7880     1.5890    -0.1050     0.0830   -18.3820     1.0360     0.0680     0.1100    -1.3130     0.8300     0.2460     0.1330    -0.5070     0.7320    -0.1100     0.1520    -0.1630     0.6430
     11    38  2975.7771   0.0150   903.1440     1.3930    -0.1120     0.0740   -14.8750     0.9190     0.2770     0.0960    -1.6640     0.7440    -0.2160     0.1190    -0.7530     0.6410    -0.0100     0.1360    -0.9680     0.5620
     12    38  3142.1570   0.0160   902.4670     1.4450    -0.1910     0.0760   -15.7280     0.9830     0.1610     0.1030    -2.8950     0.7740    -0.3040     0.1250    -1.4670     0.6680    -0.1290     0.1390    -1.5640     0.6020
     13    38  3305.5850   0.0220   902.2270     2.1230    -0.2940     0.1090   -15.7780     1.3820     0.2570     0.1390    -0.1320     1.0300    -0.1700     0.1630    -0.2850     0.9010     0.2290     0.1950     0.1330     0.8140
     14    38  3466.5530   0.0250   898.1770     2.3100    -0.2060     0.1220   -16.5520     1.5780     0.0170     0.1620    -2.9870     1.2260    -0.1280     0.1930    -0.7170     1.0320    -0.1560     0.2210    -0.5710     0.9220
     16    38  3783.1289   0.0480   893.9260     4.6460    -0.5050     0.2610   -19.9890     3.4100     0.3000     0.3640    -1.9510     2.8320     0.2610     0.4560    -2.2790     2.4390    -0.0250     0.5180     2.6870     2.0480
     17    38  3939.4871   0.0670   883.8210     6.3720    -0.1080     0.3310   -10.2670     4.2420    -1.1260     0.4410    -3.3300     3.2950     0.0530     0.5090    -0.7900     2.6670    -0.3540     0.5780     0.0230     2.5400
     18    38  4094.8530   0.1140   924.0880     9.9920     0.0740     0.5420   -24.6340     6.7630     0.5500     0.6870     2.0070     5.3390    -1.5360     0.8320     2.1950     4.6970     0.0060     0.9870     1.2350     4.2580
     21    38  4555.8711   0.4900   847.4470    46.9980    -0.3780     2.1020   -45.5800    30.5960    -4.7560     3.5860    12.3200    25.1650     8.6560     4.5150    31.8270    26.9980    -6.2270     6.5390    57.0190    28.1330
      3    39  1516.0389   0.0260   903.8580     1.5280    -0.0520     0.1150   -20.3400     1.2290    -0.1290     0.1460    -1.2220     1.1200    -0.1190     0.1760    -0.6850     0.9010    -0.0530     0.1820    -0.1230     0.7730
      4    39  1728.2560   0.0140   903.7250     1.0990     0.0330     0.0640   -18.9670     0.7540     0.1060     0.0740    -0.6140     0.6270    -0.0040     0.0920     0.0580     0.5640     0.0070     0.1060    -0.1510     0.4860
      5    39  1925.1810   0.0140   903.1130     1.1920    -0.0220     0.0640   -20.0410     0.8480    -0.1340     0.0850    -2.5310     0.6510     0.1620     0.1030    -1.3680     0.5690     0.0370     0.1220     1.2720     0.5030
      6    39  2116.5090   0.0140   901.9950     1.2030    -0.0780     0.0630   -20.7220     0.8090    -0.0760     0.0840    -1.5790     0.6790    -0.1080     0.0990    -0.1330     0.5820    -0.1160     0.1140    -1.2870     0.4980
      7    39  2301.1709   0.0160   903.5090     1.3990     0.0520     0.0720   -19.6920     0.9580     0.1160     0.0980    -2.2630     0.7940     0.1390     0.1180     0.9360     0.6560    -0.0550     0.1430     0.0940     0.6020
      8    39  2478.9141   0.0170   901.3990     1.5200     0.0600     0.0790   -19.6300     1.0190     0.0080     0.1040    -0.8740     0.8110     0.1150     0.1270    -0.7470     0.6980     0.3130     0.1430     0.1660     0.6210
      9    39  2653.7571   0.0160   901.9470     1.4140    -0.0580     0.0730   -19.7890     0.9450     0.1780     0.0970    -0.2110     0.7750    -0.0600     0.1170    -0.8240     0.6580     0.0430     0.1360     0.4830     0.5890
     10    39  2827.2029   0.0150   902.5140     1.3850    -0.0110     0.0710   -18.5630     0.9240     0.0310     0.0950    -1.8380     0.7700     0.1660     0.1170     0.1390     0.6520    -0.0680     0.1360     0.2390     0.5870
     11    39  2998.0049   0.0150   901.8550     1.4670    -0.0240     0.0800   -15.8130     1.1070    -0.0350     0.1140    -2.5290     0.9250     0.1050     0.1420    -0.2940     0.7900    -0.2500     0.1600    -0.8420     0.6700
     12    39  3165.5620   0.0160   903.6960     1.4310    -0.1580     0.0730   -16.5180     0.9660     0.1300     0.1000    -1.6370     0.7670     0.0180     0.1180    -0.5740     0.6690     0.0930     0.1390    -0.0950     0.5860
     13    39  3330.2251   0.0210   901.4300     1.8130    -0.0820     0.0920   -16.8620     1.1710     0.2520     0.1210    -0.1420     0.9760     0.1820     0.1500    -1.0460     0.8510     0.0580     0.1700     0.0260     0.7300
     14    39  3492.4990   0.0260   903.7780     2.4030    -0.0020     0.1220   -21.1770     1.6200     0.3600     0.1630    -2.2830     1.2600     0.1240     0.1920    -0.4520     1.0870    -0.0300     0.2220    -2.2620     0.9510
     15    39  3652.6150   0.0350   902.2180     3.0780     0.0550     0.1570   -13.4050     2.0130    -0.1480     0.2030    -2.6150     1.6220     0.0800     0.2490     1.1580     1.4020     0.1700     0.2810    -0.1170     1.2400
     17    39  3968.3340   0.0800   898.2820     8.0110    -1.5340     0.4080   -19.2480     5.5740     0.9100     0.5590    -3.4090     4.4370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    39  4124.4092   0.1040   896.2670     8.8360    -0.8880     0.4670   -15.2770     6.1160    -0.5600     0.6060     0.0070     4.7620    -1.1720     0.7030     7.8660     4.3830    -0.9250     0.8430     4.4650     3.6070
     21    39  4586.6299   0.7540   956.8590    49.6880     1.4880     3.4420    69.1480    34.2510     4.3730     4.0950     9.5530    29.1870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    40  1530.3051   0.0170   903.4310     1.2200    -0.0060     0.0730   -19.3910     0.8800    -0.0240     0.0950    -2.0880     0.7000    -0.0050     0.1170     0.0650     0.6290     0.0230     0.1260    -0.0450     0.5870
      4    40  1743.2230   0.0150   903.1970     1.1220    -0.0570     0.0620   -19.8110     0.8260    -0.0660     0.0810    -1.6840     0.6570    -0.0460     0.1010    -0.4020     0.5630    -0.0630     0.1180     0.1440     0.5110
      5    40  1941.3890   0.0140   900.9750     1.1220     0.0420     0.0580   -20.4330     0.7900    -0.0450     0.0780    -2.7120     0.6100    -0.0750     0.0930    -1.0230     0.5390     0.0970     0.1100     0.8080     0.4880
      6    40  2133.8979   0.0150   901.3200     1.2820     0.1060     0.0660   -19.6850     0.8520     0.1570     0.0860    -2.6770     0.6930     0.0010     0.1040    -0.4340     0.5920     0.0250     0.1220    -0.4880     0.5420
      7    40  2319.2051   0.0160   900.8720     1.4010     0.1360     0.0700   -21.2290     0.9640     0.1870     0.0950    -2.1630     0.7650     0.2110     0.1150    -1.3370     0.6740     0.0380     0.1330    -0.0240     0.5890
      8    40  2497.7849   0.0170   900.6970     1.5640    -0.0230     0.0770   -20.0900     1.0180     0.2050     0.0990    -2.3700     0.8110     0.0650     0.1210    -0.7950     0.7080     0.2130     0.1390    -0.2420     0.6090
      9    40  2673.7200   0.0150   903.2190     1.3460    -0.0110     0.0670   -18.2170     0.9170     0.0630     0.0890    -1.5710     0.7190    -0.0450     0.1070    -0.1950     0.6130     0.1250     0.1260     0.2950     0.5550
     10    40  2848.1541   0.0150   902.5240     1.3280    -0.0040     0.0670   -17.7810     0.8960     0.1750     0.0860    -1.7150     0.7060     0.0850     0.1020    -0.5020     0.5920     0.0810     0.1210    -0.4910     0.5370
     11    40  3019.9141   0.0150   901.0500     1.3270    -0.1600     0.0680   -17.7580     0.8800    -0.0430     0.0880    -1.8090     0.7130     0.1070     0.1050     0.0870     0.6080    -0.0440     0.1240     0.0870     0.5350
     12    40  3188.5930   0.0160   901.8510     1.4520    -0.0740     0.0710   -17.5730     0.9550     0.2520     0.0980    -1.8090     0.7720     0.0160     0.1130    -0.0990     0.6620    -0.0310     0.1340    -0.0560     0.5890
     13    40  3354.5039   0.0210   899.7530     1.8290    -0.1090     0.0890   -15.4010     1.2060     0.2020     0.1210    -2.0830     0.9710    -0.1940     0.1430    -0.8670     0.8310     0.0740     0.1670    -0.0990     0.7440
     14    40  3518.0181   0.0300   896.8440     2.7470     0.2010     0.1360   -13.4760     1.9110     0.5060     0.1960    -4.3050     1.5670     0.2640     0.2440    -1.0220     1.4260    -0.6260     0.2820     0.6440     1.1800
     15    40  3679.2600   0.0390   906.7960     3.5310     0.0110     0.1800   -18.9180     2.3990     0.5230     0.2300    -5.1860     1.7880     0.1970     0.2670    -0.8170     1.5530    -0.0070     0.3180    -1.8000     1.4460
     16    40  3838.3240   0.0850   887.1590     7.8130    -0.3590     0.4140   -17.2580     5.4650     0.9920     0.5010    -9.0710     3.6930     0.5680     0.5480     0.0460     3.0600     0.6450     0.6590     5.7190     2.9930
     18    40  4153.8101   0.1310   896.8530    10.1510    -0.5520     0.5730   -16.6150     7.0930     0.1480     0.7480    -4.8170     5.9290    -0.6880     0.8340    -3.5370     5.0760     0.5340     1.0110     4.1330     4.3470
     21    40  4618.9819   0.4870   956.1840    43.4560     5.1250     2.0700     7.4850    27.4170     1.9980     2.5290    26.2560    23.9210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    41  1544.3510   0.0190   902.7010     1.3000     0.0330     0.0700   -20.4990     1.0360     0.0280     0.0860    -2.2260     0.8170     0.0770     0.1140     0.2230     0.6630     0.2860     0.1290     0.6220     0.5920
      4    41  1758.0140   0.0140   902.5760     1.0450    -0.0070     0.0550   -19.4140     0.7340    -0.1060     0.0740    -2.6490     0.5920    -0.0080     0.0870     0.4150     0.5080    -0.0980     0.1000    -0.2760     0.4600
      5    41  1957.4220   0.0160   902.7810     1.1740    -0.0790     0.0630   -18.6430     0.8460     0.0190     0.0800    -1.1770     0.6460     0.0140     0.0970    -0.0180     0.5720    -0.1010     0.1150    -0.0020     0.5220
      6    41  2151.0520   0.0150   903.6050     1.2380     0.0660     0.0610   -19.4390     0.8380     0.0340     0.0810    -2.1360     0.6820    -0.0990     0.1000    -0.4450     0.5710    -0.0140     0.1130     0.2260     0.5100
      7    41  2337.0540   0.0160   899.8300     1.3770    -0.0170     0.0680   -20.5260     0.9240     0.0870     0.0910    -1.4520     0.7630    -0.2060     0.1110     0.2550     0.6330    -0.1040     0.1230     0.7890     0.5710
      8    41  2516.4939   0.0160   902.0690     1.3150     0.0670     0.0650   -16.8860     0.8940     0.0050     0.0880    -2.0790     0.7240     0.0500     0.1030     0.0940     0.6060     0.1000     0.1200    -0.4280     0.5400
      9    41  2693.4141   0.0160   903.0130     1.3810     0.0180     0.0680   -20.8380     0.9280     0.0720     0.0910    -2.1680     0.7600    -0.0140     0.1090    -0.8830     0.6350     0.0120     0.1270    -0.0070     0.5720
     10    41  2868.7910   0.0150   902.2160     1.2980    -0.0050     0.0630   -17.5980     0.8590     0.0840     0.0830    -2.8370     0.6650    -0.0790     0.0970    -1.0640     0.5780     0.0980     0.1130     1.3340     0.5220
     11    41  3041.5381   0.0140   897.6290     1.2680    -0.0070     0.0630   -19.0590     0.8680     0.2290     0.0840    -2.1210     0.6830     0.0880     0.0980    -0.2250     0.5770     0.0340     0.1130    -0.8510     0.5090
     12    41  3211.1970   0.0170   901.2710     1.4040    -0.1240     0.0680   -17.1640     0.9410     0.1830     0.0930    -1.4060     0.7590     0.1820     0.1120     0.4380     0.6390    -0.2000     0.1280    -1.1030     0.5780
     13    41  3378.3630   0.0210   900.0190     1.7960    -0.1060     0.0860   -15.7140     1.2120    -0.0350     0.1150    -0.4400     0.9740    -0.2680     0.1430    -1.8560     0.8400    -0.4680     0.1630    -0.5640     0.7390
     14    41  3543.1299   0.0310   899.2160     2.7080    -0.0020     0.1300   -15.3150     1.7730     0.2860     0.1750    -1.0390     1.4510    -0.2500     0.2100    -1.5890     1.2200     0.0420     0.2300     0.2190     1.1110
     18    41  4182.8218   0.1380   885.8640    11.9440    -0.4310     0.6220   -22.4040     8.9180     0.1850     0.9070   -12.3770     7.3090     0.3000     1.0530    -6.7540     6.4570     0.7150     1.2460    -2.6140     5.5270
      3    42  1558.1630   0.0200   903.9630     1.1550     0.0160     0.0800   -20.0050     0.8680     0.0900     0.0990    -1.3640     0.7640     0.1070     0.1150     0.2100     0.6750     0.1230     0.1170    -0.2050     0.6110
      4    42  1772.6060   0.0130   904.2870     1.0090    -0.0280     0.0490   -18.7920     0.7370     0.0540     0.0660    -2.4240     0.5450     0.0120     0.0780     0.2790     0.4700     0.0610     0.0900     0.3060     0.4200
      5    42  1973.2860   0.0130   903.7740     1.0250    -0.0610     0.0490   -18.5190     0.6870    -0.0890     0.0640    -1.3670     0.5670    -0.1210     0.0800     0.5030     0.4740    -0.0570     0.0910    -0.4510     0.4260
      6    42  2168.0439   0.0150   902.8460     1.2150     0.0350     0.0600   -19.1680     0.8320    -0.0980     0.0800    -2.5790     0.6730    -0.1310     0.0970    -1.2520     0.5870    -0.1790     0.1120     0.2590     0.5310
