#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 10:07:59 14-Mar-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7    31  2146.9509   0.0180   901.5600     1.9300     0.0900     0.1210   -17.0510     1.2920    -0.1690     0.1720    -1.9800     1.0300    -0.1910     0.2060    -0.5070     0.9200     0.0530     0.2450    -0.1630     0.7740
      8    31  2318.8210   0.0180   895.4310     1.9750     0.0490     0.1260   -21.1870     1.3250    -0.0780     0.1740    -2.4750     1.0970    -0.5200     0.2100    -1.1090     0.9070     0.0270     0.2410    -0.1010     0.8240
      9    31  2484.8440   0.0180   899.5430     1.9530     0.0340     0.1260   -17.5370     1.3240    -0.0900     0.1710    -1.9620     1.0730     0.1700     0.2090    -0.6950     0.9140    -0.1880     0.2430     0.8440     0.8300
     10    31  2647.6721   0.0170   901.2300     1.8330     0.1790     0.1160   -17.2860     1.1940     0.1230     0.1610    -1.0300     0.9800     0.0070     0.1910    -0.4500     0.8400    -0.3620     0.2240    -0.8490     0.7400
     11    31  2808.1970   0.0170   905.1740     1.9200     0.1340     0.1250   -16.3970     1.2940    -0.0550     0.1670     0.5450     1.0150    -0.0960     0.1970    -0.8130     0.8840     0.1860     0.2340     0.5300     0.8120
     12    31  2965.9829   0.0150   897.0790     1.6860    -0.0500     0.1140   -15.3210     1.1890    -0.1180     0.1560    -0.7020     0.9890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    31  3121.2229   0.0170   901.5440     1.9100    -0.2140     0.1240   -17.8140     1.3360    -0.0730     0.1620    -1.4010     0.9920     0.0380     0.1930     1.0250     0.8120    -0.2910     0.2190     1.6270     0.7880
     14    31  3274.6831   0.0180   896.2070     2.0730    -0.0950     0.1330   -20.6470     1.4050    -0.0600     0.1720    -0.4390     1.0510     0.2180     0.2030    -1.0570     0.9010     0.2430     0.2410     0.0340     0.8110
     15    31  3427.1641   0.0240   898.1160     2.6980    -0.4790     0.1770   -13.8870     1.8390     0.4020     0.2290     0.4910     1.4630    -0.0480     0.2680     0.6540     1.2450     0.1280     0.3150    -2.7520     1.0950
     16    31  3578.9810   0.0360   894.5610     3.9490     0.2730     0.2560   -17.2650     2.5930     0.9020     0.3250     0.3740     2.0900    -0.6070     0.3940    -0.2950     1.7910     0.2850     0.4640     2.7910     1.6110
     17    31  3730.0320   0.0490   901.2300     4.7070    -0.6810     0.3420   -19.8320     3.3370     0.7480     0.4490    -2.5010     2.8100    -0.3830     0.5120    -2.1790     2.5070     1.1240     0.5990     0.9880     2.2220
     18    31  3880.6130   0.0710   905.6960     9.0370     0.6420     0.6350   -23.1680     6.7050    -0.4090     0.9080    -4.9050     5.4360     0.2280     1.0510    -7.6460     4.4120    -0.7660     1.1240     2.7420     3.9750
     19    31  4030.6919   0.0700   897.1920     7.5710     0.4980     0.4870   -11.0250     5.1800     0.4720     0.6580    -9.9490     3.9500    -0.9830     0.7970    -8.0720     3.6660    -0.2040     0.9030    -3.9920     3.1770
     20    31  4180.6631   0.1100   893.5820    12.0900    -0.3740     0.7590    -8.5750     8.1850    -1.8140     1.0730    -4.2760     6.9570     0.0010     1.2470     9.4680     5.6540     1.0440     1.4770     4.8390     4.9010
      4    32  1616.4180   0.0160   900.5780     1.3830     0.1580     0.1050   -19.4820     1.0520     0.1660     0.1380    -2.5710     0.8860    -0.0230     0.1630    -0.2020     0.7400     0.2010     0.1830    -1.1450     0.6500
      5    32  1806.1660   0.0150   901.3830     1.4450     0.0350     0.0930   -20.0690     1.0210    -0.1040     0.1250    -1.9000     0.7690    -0.1570     0.1510     0.1790     0.6850     0.0560     0.1720    -0.0870     0.6300
      6    32  1988.6080   0.0140   901.5360     1.3100    -0.0910     0.0920   -20.5030     0.9100    -0.1830     0.1180    -1.2030     0.7370    -0.1490     0.1410    -0.3690     0.6370    -0.1870     0.1620     0.1410     0.5650
      7    32  2167.2891   0.0160   904.2340     1.7120    -0.0720     0.1080   -20.6360     1.1690    -0.1050     0.1400    -2.5030     0.8960    -0.1640     0.1660    -0.4590     0.7850     0.1320     0.2040    -0.8730     0.7240
      8    32  2339.9470   0.0160   901.9210     1.8300    -0.1380     0.1220   -18.4720     1.3340    -0.4150     0.1720    -3.3580     1.1220    -0.1150     0.2160     1.8570     0.9750    -0.4280     0.2420     1.5980     0.8300
      9    32  2507.1841   0.0170   899.9940     1.8550    -0.0280     0.1150   -18.1730     1.2420    -0.0840     0.1510    -2.4190     1.0230    -0.5350     0.1870    -0.2470     0.8630    -0.0870     0.2200    -1.1290     0.7610
     10    32  2671.5281   0.0160   900.1000     1.7820    -0.1540     0.1120   -18.4360     1.2210     0.1980     0.1510    -1.1230     0.9890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    32  2992.5920   0.0140   901.5120     1.5300    -0.0760     0.0950   -15.3410     1.0270     0.3830     0.1300    -2.4350     0.8280     0.3100     0.1540    -0.7710     0.7110     0.0360     0.1770     0.5470     0.6370
     13    32  3148.7490   0.0160   900.5100     1.8180    -0.3330     0.1120   -15.3830     1.1730     0.3020     0.1480    -1.1840     0.9590     0.1680     0.1820     0.1440     0.8310    -0.1640     0.2140     0.2720     0.7320
     14    32  3303.1360   0.0200   900.5830     2.2730    -0.0560     0.1390   -18.6130     1.4570    -0.1020     0.1800     2.2440     1.2050    -0.0780     0.2260     0.8090     1.0250     0.1970     0.2490     0.7440     0.8450
     15    32  3456.5281   0.0300   897.6930     3.7190     0.0590     0.2470   -17.2250     2.8170     0.0850     0.3600    -1.2170     2.3240    -0.3090     0.4290     1.1640     1.8970    -0.4190     0.4740     3.0150     1.6360
     16    32  3609.0840   0.0330   897.8110     3.5150    -0.4610     0.2210   -13.3090     2.3530     1.1560     0.3010    -0.7600     1.9210    -0.0590     0.3600     3.8430     1.6230    -0.8990     0.4170    -0.1330     1.4800
     17    32  3760.9670   0.0580   899.2850     6.9270     0.7830     0.4310   -18.4650     4.6060     0.5930     0.5370     2.9690     3.3460    -0.8910     0.5930     2.1060     2.8190    -0.6230     0.7300    -3.6270     2.5810
     18    32  3912.1460   0.0800   902.8160     8.4100     0.2300     0.5140   -16.6430     5.6400     0.7680     0.7120    -2.6510     4.4370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    32  4062.8040   0.0820   895.5900     8.8880     0.1130     0.5540    -7.8090     5.7000     0.3000     0.7330     6.8430     4.7120    -1.2850     0.8960     4.0690     3.9710     1.1800     1.0410    -9.4280     3.5790
     20    32  4213.2051   0.1190   929.4470    13.9590     0.4800     0.8810    -5.0180     9.4080    -1.4460     1.1690     0.2790     7.2550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    33  1633.2300   0.0160   902.7920     1.3460     0.1060     0.0970   -19.6450     1.0100    -0.0260     0.1250    -0.8720     0.7970     0.1480     0.1470    -0.5450     0.7030    -0.0760     0.1710    -0.0860     0.6210
      5    33  1823.7980   0.0140   901.9180     1.2780     0.0200     0.0840   -19.9280     0.9210    -0.1640     0.1050    -1.9930     0.7350    -0.1290     0.1370     0.2200     0.6430     0.4860     0.1620    -0.7530     0.5410
      6    33  2007.5760   0.0140   902.6940     1.4150     0.3140     0.0880   -19.9800     0.9660     0.1730     0.1170    -3.2980     0.8040    -0.0400     0.1430    -0.9220     0.6840     0.0370     0.1650    -0.0640     0.6040
      7    33  2187.2639   0.0170   899.3570     1.7700     0.1540     0.1060   -20.0450     1.1770    -0.0070     0.1410    -1.9900     0.9500     0.1710     0.1640     1.4510     0.8090     0.1210     0.2010    -0.5720     0.7180
      8    33  2360.7129   0.0160   902.1130     1.6020    -0.1330     0.1000   -18.1460     1.1300     0.0350     0.1330    -1.7950     0.8980     0.0090     0.1670    -1.6090     0.7920     0.0510     0.1890    -0.2450     0.6920
      9    33  2529.0349   0.0160   899.7820     1.6150    -0.1750     0.0970   -18.6600     1.1030     0.1010     0.1310    -2.4340     0.8620     0.1630     0.1590    -1.9170     0.7470     0.0680     0.1810    -0.4920     0.6540
     10    33  2694.9280   0.0150   898.6100     1.5580     0.0200     0.0920   -18.0300     0.9930     0.2640     0.1250    -1.3800     0.8300     0.0090     0.1450    -0.6030     0.6960     0.0720     0.1730    -0.1440     0.6210
     11    33  2858.4570   0.0150   897.6600     1.5620    -0.1520     0.0920   -17.1590     1.0690     0.0480     0.1300    -2.7160     0.8580     0.2670     0.1490     0.9160     0.7150     0.1190     0.1790     0.0610     0.6470
     12    33  3018.6831   0.0140   901.8310     1.4430    -0.0610     0.0880   -15.5640     0.9780     0.2960     0.1190    -1.7840     0.7810     0.1330     0.1400     0.1810     0.6620     0.0960     0.1610    -0.2660     0.6020
     13    33  3175.9089   0.0160   900.5700     1.7540    -0.0600     0.1060   -12.8220     1.1630     0.1150     0.1420    -2.0370     0.9530    -0.2220     0.1690    -0.6740     0.7980     0.0210     0.1890     0.0070     0.6900
     14    33  3331.2520   0.0250   897.6020     2.6610    -0.2910     0.1540   -15.2320     1.7900     0.0820     0.2170    -0.0850     1.4240    -0.2390     0.2580     0.1390     1.2210     0.1360     0.3040     0.6590     1.0750
     15    33  3485.6240   0.0250   896.7950     2.6140    -0.2660     0.1600   -15.1670     1.7550    -0.0150     0.2120    -1.7400     1.4010    -0.3870     0.2530     2.2130     1.2040    -0.3990     0.3020     2.1390     1.0850
     16    33  3638.9170   0.0340   903.0740     3.5470     0.1640     0.2110   -14.0360     2.3350     0.6030     0.2820    -1.8970     1.8870     0.1230     0.3410     0.6290     1.6400    -0.4680     0.4110    -0.2780     1.4580
     17    33  3791.4500   0.0530   894.0020     5.4520    -0.0640     0.3310   -24.7090     3.6500     0.5220     0.4370    -2.9470     2.9310     0.6230     0.5410    -1.4310     2.4480     0.5270     0.6230     0.6140     2.2690
     18    33  3943.4041   0.0740   895.0710     7.4850     0.0190     0.4470   -12.8150     5.0110     0.0530     0.5920     0.2890     4.0940    -0.7920     0.7270     0.2060     3.4790    -1.1450     0.8350    -1.8640     3.0520
     19    33  4094.9341   0.0940   918.7510    10.4390    -0.3230     0.6810   -14.3870     7.7020     1.0810     0.9620     6.4780     6.5500    -0.1750     1.1690    -3.5630     5.5530     1.3960     1.3130     1.9450     4.7030
     20    33  4245.6958   0.1690   928.7650    16.9960    -0.0530     1.0690    -0.2220    14.6490     0.4580     1.7490    -4.2240    11.1720     1.3410     1.9580    -7.8750     9.4120     0.1520     2.3430    -7.3150     8.5370
      4    34  1649.7180   0.0150   902.9800     1.2630     0.0070     0.0890   -21.3360     0.9610     0.0790     0.1110    -1.7650     0.8010    -0.1060     0.1360     0.0390     0.6540     0.0130     0.1520     0.1490     0.5780
      5    34  1841.2640   0.0130   901.3480     1.1710     0.0770     0.0730   -19.5090     0.8810     0.0880     0.1040    -2.5510     0.6760     0.1000     0.1240     0.2980     0.5980    -0.1340     0.1360    -0.4220     0.5580
      6    34  2026.2770   0.0140   902.6410     1.3350     0.0270     0.0840   -17.6490     0.9560    -0.0350     0.1140    -1.4130     0.7780     0.0400     0.1390     0.3980     0.6440    -0.0300     0.1610     0.9120     0.5830
      7    34  2206.9590   0.0160   904.6670     1.7810     0.0310     0.1090   -18.8830     1.3570     0.1630     0.1610    -2.0520     1.1440     0.1020     0.1980     0.4280     0.9590    -0.1660     0.2140    -0.2910     0.7960
      8    34  2381.1221   0.0150   902.6060     1.6330     0.1940     0.0980   -20.6880     1.1360    -0.2410     0.1260    -1.9910     0.8510     0.2400     0.1490    -1.0670     0.7150    -0.1620     0.1700    -0.5560     0.6530
      9    34  2550.5520   0.0150   901.0340     1.6040     0.0340     0.0930   -19.8150     1.0570     0.0400     0.1260    -0.5370     0.8690     0.2510     0.1490     0.4680     0.7220     0.2640     0.1770     0.2590     0.6450
     10    34  2717.8540   0.0150   902.3260     1.4980    -0.0020     0.0900   -18.1950     1.0460    -0.0100     0.1200    -0.5510     0.8360    -0.0070     0.1450    -0.0560     0.7050    -0.2670     0.1660     1.1620     0.6300
     11    34  2882.8420   0.0160   901.0910     1.6190    -0.0980     0.0930   -18.2620     1.0990     0.1680     0.1250    -1.5830     0.8370     0.2190     0.1430    -1.8760     0.7310     0.2810     0.1730    -0.2200     0.6550
     12    34  3044.3220   0.0160   900.3710     1.6590    -0.0340     0.0930   -16.7160     1.0660     0.0780     0.1240    -1.6380     0.9050     0.2720     0.1550    -0.1290     0.7300     0.2370     0.1700    -0.6880     0.6550
     13    34  3202.6589   0.0160   899.8720     1.6610    -0.1560     0.1010   -16.6240     1.1430     0.1230     0.1330    -2.3260     0.8960    -0.0850     0.1570    -0.1350     0.7640    -0.0210     0.1770     0.7210     0.6790
     14    34  3359.0410   0.0220   901.0040     2.5840    -0.2800     0.1600   -14.2620     1.9240     0.2650     0.2270    -1.3220     1.6110    -0.2380     0.2830    -1.3860     1.3630     0.0910     0.3180    -0.1450     1.1460
     15    34  3514.3149   0.0270   900.6650     2.7370     0.3610     0.1620   -11.5000     1.7540     0.8670     0.2060     1.8180     1.4880     0.3030     0.2620     4.1320     1.2690     0.7560     0.2940    -1.2550     1.1150
     16    34  3668.4341   0.0360   899.9940     3.6250     0.0400     0.2030   -19.3300     2.5360     1.2410     0.2810    -1.6000     1.9490     0.5630     0.3490    -0.1990     1.6510     0.1590     0.4060     2.2570     1.4580
     17    34  3821.8660   0.0460   897.4700     4.7490    -0.0700     0.2790   -12.3290     3.2110     1.5520     0.3800    -4.4040     2.5780     0.2690     0.4500     1.2360     2.2190    -0.4260     0.5180    -0.5590     1.9720
     18    34  3974.3110   0.0630   911.4210     6.3090    -0.0990     0.3720   -15.0450     4.2980     0.3800     0.4970     0.4410     3.4400    -0.8850     0.6060     1.7720     2.9350    -1.1040     0.7100    -0.8740     2.6360
     19    34  4126.1421   0.0970   918.3300    10.0500     0.0830     0.6090   -13.1970     6.7360     0.9150     0.7740     0.2240     5.2240    -0.0330     0.9150     0.1560     4.5670     0.1000     1.1180    -3.3040     4.2060
      3    35  1456.5990   0.0260   902.2110     1.8340     0.0140     0.1350   -20.4220     1.5270     0.0650     0.1600    -2.0700     1.0950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    35  1665.9440   0.0140   902.4810     1.1240     0.0150     0.0740   -19.3430     0.8360     0.0170     0.0960    -2.4880     0.7040    -0.0130     0.1140    -0.5000     0.6020     0.0410     0.1390     0.0730     0.4790
      5    35  1858.4240   0.0130   903.9920     1.2830    -0.0760     0.0780   -20.4130     0.8940    -0.0070     0.0950    -2.5790     0.7030     0.0390     0.1210     0.1990     0.6330     0.1350     0.1370    -0.7250     0.5170
      6    35  2044.7660   0.0150   898.9490     1.3860    -0.0540     0.0810   -19.7130     0.9670    -0.1640     0.1090    -2.8370     0.7810     0.0990     0.1350    -0.4430     0.6600     0.3970     0.1510     0.2180     0.6180
      7    35  2226.3411   0.0180   901.2470     1.7230    -0.0510     0.0960   -20.0950     1.1200     0.1040     0.1270    -0.6390     0.9390    -0.2840     0.1580     0.6180     0.7740    -0.4040     0.1770     0.7490     0.6920
      8    35  2401.1951   0.0180   900.7960     1.7090    -0.0270     0.0990   -19.9540     1.1720    -0.1460     0.1290    -2.0560     0.9220     0.1490     0.1530    -0.5350     0.7820    -0.1160     0.1770    -0.5110     0.6930
      9    35  2571.7361   0.0180   900.2230     1.8110     0.0330     0.1010   -18.5080     1.2040     0.0390     0.1380    -0.6890     0.9970    -0.0100     0.1660     0.1070     0.8380    -0.1990     0.2000    -0.6480     0.7450
     10    35  2740.4180   0.0180   904.4780     1.7130     0.1040     0.1000   -16.9570     1.1640    -0.1110     0.1330    -1.4060     0.9460    -0.0320     0.1600     0.3600     0.8000     0.0570     0.1830     1.0150     0.7100
     11    35  2906.7439   0.0130   902.0060     1.3300    -0.0260     0.0760   -16.4130     0.8980     0.0260     0.1040    -2.5090     0.7330    -0.2450     0.1240    -0.1320     0.6330     0.1930     0.1460     0.9180     0.5440
     12    35  3069.4800   0.0180   900.4420     1.7890    -0.1550     0.1060   -16.0680     1.2160     0.1150     0.1380    -3.0630     0.9590    -0.4960     0.1650    -0.4410     0.8210    -0.1430     0.1900    -0.0360     0.7320
     13    35  3229.0330   0.0180   901.8610     1.7380    -0.1100     0.1010   -15.7400     1.2060     0.2720     0.1390    -0.8110     0.9610     0.0730     0.1650     0.2080     0.8220    -0.0700     0.1870    -0.6400     0.7280
