#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 01:30:31 17-Feb-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5    35  1858.4320   0.0130   902.8340     1.2380     0.0540     0.0750   -19.5660     0.9290    -0.1080     0.1050    -1.2220     0.7530     0.0070     0.1220    -0.5540     0.6460     0.1130     0.1380    -0.9620     0.5410
      6    35  2044.7980   0.0150   899.8910     1.4020     0.0400     0.0800   -20.8970     0.9190     0.0250     0.1020    -1.8930     0.7480     0.0080     0.1310    -0.0030     0.6580     0.1980     0.1540     0.1040     0.5570
      7    35  2226.3511   0.0170   904.6440     1.6200     0.0090     0.0900   -20.2370     1.0600    -0.0130     0.1200    -1.1130     0.8640     0.0600     0.1500    -0.0860     0.7420     0.0350     0.1700    -0.7790     0.6620
      8    35  2401.2209   0.0170   901.8400     1.6310    -0.1870     0.0940   -21.3180     1.1270    -0.2150     0.1270    -1.2510     0.8870    -0.1230     0.1520     0.1050     0.7430     0.0830     0.1740     0.8480     0.6720
      9    35  2571.7290   0.0170   901.4040     1.7000    -0.1720     0.0940   -19.0130     1.1330     0.0810     0.1270    -1.3640     0.8950    -0.0150     0.1510    -0.2790     0.7720     0.0350     0.1780     0.1600     0.6850
     10    35  2740.4910   0.0170   901.2390     1.6630    -0.0570     0.0950   -16.5680     1.1090     0.1660     0.1260    -0.1660     0.9070    -0.0770     0.1520    -0.6880     0.7970     0.3060     0.1770    -0.7010     0.6960
     11    35  2906.7681   0.0160   897.7290     1.6930    -0.0880     0.1000   -17.5450     1.1830     0.4040     0.1350    -2.2530     0.9780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    35  3069.5430   0.0170   899.2690     1.7870    -0.3230     0.1040   -18.8880     1.2680     0.3200     0.1390    -1.2490     1.0500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    35  3229.0940   0.0190   899.9660     1.9220    -0.2690     0.1120   -17.2200     1.3150     0.1840     0.1460    -1.7190     1.0130    -0.0950     0.1740    -1.3410     0.9020     0.0780     0.2030     0.0150     0.7870
     14    35  3386.5540   0.0290   898.5900     3.2270    -0.2760     0.1810   -16.9640     2.0330    -0.0600     0.2220    -2.9230     1.5100    -0.0930     0.2700     0.0090     1.3020    -0.3080     0.3010     0.2310     1.2370
     15    35  3542.6650   0.0320   904.9210     3.3780    -0.1360     0.2000   -17.1490     2.5140    -0.1310     0.2950     0.3280     1.9510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    35  3697.6750   0.0410   891.5340     4.0980    -0.3150     0.2310   -16.9560     2.6770     0.2860     0.3100    -0.4080     2.2170    -0.1490     0.3730    -0.0490     1.8630    -0.2260     0.4330    -1.0820     1.6570
     17    35  3851.7129   0.0540   900.9970     5.6580    -0.2080     0.3410   -17.0630     4.1850     0.2860     0.4870     0.2500     3.4840    -0.4170     0.5990    -1.7490     3.0330    -0.5650     0.6830     3.4340     2.6330
     18    35  4004.9751   0.0830   897.6450     9.0930    -1.5340     0.5760   -13.3820     7.1190    -1.3280     0.8300    -0.2180     5.7760    -0.4820     0.9430    -4.4160     4.4270    -0.7660     0.9820     2.7880     3.8300
     19    35  4157.3428   0.1310   898.7490    13.9110    -1.4820     0.7030    -5.8580     8.2040     1.5350     0.9770    -6.4320     7.3490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    36  1471.8571   0.0280   904.3650     2.1160     0.0480     0.1340   -19.5430     1.6940     0.1070     0.1780    -0.6270     1.6920    -0.1950     0.2480    -0.4950     1.2380     0.1220     0.3200     0.4790     1.1400
      4    36  1681.8790   0.0150   901.8220     1.2700    -0.0010     0.0790   -20.7230     0.9020    -0.0130     0.1000    -2.2860     0.7070    -0.0100     0.1280     0.8450     0.6690     0.0460     0.1500     0.8400     0.5900
      5    36  1875.4060   0.0150   899.3720     1.2330    -0.1000     0.0770   -19.4740     0.8790    -0.0280     0.0990    -1.4620     0.7400     0.0610     0.1170    -1.1100     0.6360     0.0280     0.1390    -0.3750     0.5480
      6    36  2063.0601   0.0140   903.1910     1.3470     0.0170     0.0760   -19.5240     0.9170     0.0040     0.0970    -3.0370     0.7350    -0.0140     0.1250     0.3670     0.6230     0.2420     0.1380     0.0520     0.5600
      7    36  2245.4441   0.0170   903.9230     1.6730     0.1140     0.0920   -16.6560     1.1210     0.1430     0.1220    -3.1350     0.8430    -0.0280     0.1370    -0.9330     0.7220    -0.1650     0.1670     0.0350     0.7050
      8    36  2421.0540   0.0180   901.7290     1.8370     0.1200     0.1050   -20.4430     1.3360     0.0330     0.1520    -2.4500     1.1020    -0.0870     0.1840    -0.2140     0.9520     0.0860     0.2060     0.9990     0.8270
      9    36  2592.6699   0.0190   901.1880     1.7940    -0.2140     0.1000   -17.3600     1.2230     0.1240     0.1360    -1.1290     0.9530     0.0640     0.1600    -1.0110     0.8280    -0.0150     0.1880     0.0100     0.7430
     10    36  2762.6350   0.0160   904.3890     1.5850    -0.1840     0.0880   -18.2740     1.0830     0.2730     0.1200    -0.4540     0.8660     0.2140     0.1440     0.6810     0.7230     0.1720     0.1640     0.1130     0.6390
     11    36  2930.1970   0.0160   902.8500     1.5360    -0.3040     0.0860   -16.5140     1.0200     0.1550     0.1140    -0.6170     0.8230    -0.2830     0.1370    -0.3300     0.7220    -0.2420     0.1600    -0.2640     0.6320
     12    36  3094.2141   0.0180   903.8460     1.7610    -0.2530     0.0970   -15.6840     1.1570     0.1630     0.1300    -1.2290     0.9520     0.1560     0.1580    -0.3740     0.7960    -0.0160     0.1720     1.0180     0.6660
     13    36  3254.9629   0.0200   901.4710     2.0030    -0.2240     0.1090   -14.6660     1.2970     0.1950     0.1400    -2.8520     1.0570     0.0400     0.1780    -0.9820     0.9120     0.2390     0.1920     0.6020     0.7600
     14    36  3413.6169   0.0260   902.6810     2.4640    -0.4080     0.1360   -16.9260     1.6570     0.5890     0.1870    -2.3130     1.3420    -0.1690     0.2210    -2.4400     1.1150     0.3860     0.2580    -0.2540     1.0060
     15    36  3570.7000   0.0350   897.2890     3.5520    -0.5800     0.2020   -17.7830     2.3630    -0.0490     0.2700     2.9440     1.9800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    36  3726.6169   0.0470   905.8170     4.5900    -0.5250     0.2460   -17.4350     3.0400    -0.1460     0.3260    -2.8910     2.3370     0.0240     0.3950     2.3110     2.0460     1.3220     0.4590     1.6860     1.8360
     17    36  3881.4829   0.0730   914.0690     7.2900    -0.3580     0.4050    -8.2480     5.1970    -0.2170     0.5950    -1.0650     4.1440     0.2380     0.6950     0.1110     3.6270    -0.2890     0.8240     1.6700     3.1220
     18    36  4035.2419   0.0810   912.4140     7.8290    -0.4670     0.4250    -0.9870     4.9880     0.4130     0.5720    -1.3410     4.2010     0.2370     0.6980     1.0400     3.6310    -0.8310     0.8150    -4.5660     3.2080
     19    36  4188.4678   0.1300   886.0240    14.8000    -0.5100     0.7590   -35.4780    11.2610    -1.4770     1.2060     3.0990    10.4660     1.0460     1.6980    -1.5270     9.9110    -1.8650     1.9210    -5.1660     7.9070
      4    37  1697.5880   0.0150   903.1310     1.1690     0.1150     0.0760   -20.3780     0.8710    -0.0440     0.0970    -1.5690     0.7440    -0.0770     0.1090     0.0730     0.6500    -0.0670     0.1280     0.5240     0.5460
      5    37  1892.2040   0.0150   903.1610     1.2970     0.0330     0.0750   -19.2440     0.9470    -0.2080     0.1010    -2.4010     0.7890    -0.0320     0.1190     0.0950     0.6770    -0.3350     0.1390    -0.1770     0.5810
      6    37  2081.1089   0.0150   901.3730     1.3390     0.0150     0.0760   -20.6330     0.9300    -0.0170     0.0980    -2.3530     0.7480     0.0450     0.1190    -0.5880     0.6590     0.2330     0.1410     0.3500     0.5800
      7    37  2264.2981   0.0160   903.1130     1.5170    -0.0450     0.0830   -20.2890     1.0090     0.0460     0.1070    -4.0060     0.8100     0.1870     0.1320    -1.0210     0.6780     0.0710     0.1480     0.9450     0.5990
      8    37  2440.6140   0.0170   901.5670     1.5770    -0.1130     0.0860   -21.6580     1.0690    -0.2180     0.1090    -2.6060     0.8210    -0.0610     0.1370     0.2700     0.7030     0.1010     0.1550    -0.0520     0.6250
      9    37  2613.2671   0.0170   900.5760     1.5400    -0.0230     0.0850   -20.1090     1.0370     0.1460     0.1090    -0.8700     0.8270    -0.0280     0.1320    -0.9710     0.7130    -0.1640     0.1560    -0.1780     0.6250
     10    37  2784.5139   0.0170   898.0210     1.5440    -0.1660     0.0830   -19.1500     1.0050     0.2020     0.1110    -2.3340     0.8050     0.0260     0.1300    -0.8560     0.7000    -0.1710     0.1520    -0.2040     0.6230
     11    37  2953.1909   0.0160   904.9500     1.5430     0.0330     0.0840   -18.7050     1.0710     0.1460     0.1100    -2.6120     0.8110     0.1220     0.1280    -0.8440     0.6890     0.0570     0.1550    -0.4130     0.6270
     12    37  3118.4910   0.0170   901.6320     1.7270    -0.1090     0.0890   -14.9460     1.1110     0.5280     0.1250    -2.4440     0.8970    -0.2230     0.1330    -0.4640     0.7170     0.1320     0.1660     0.6500     0.6730
     13    37  3280.5281   0.0210   901.2650     2.1880    -0.2830     0.1190   -18.4850     1.4530     0.0470     0.1450     0.6320     1.0420    -0.0220     0.1700    -3.0400     0.8940    -0.0070     0.2070    -0.1620     0.8760
     14    37  3440.3311   0.0260   902.2460     2.4520    -0.2330     0.1320   -14.0120     1.6550     0.2470     0.1750    -1.4370     1.3210    -0.0090     0.2130    -0.3990     1.1180     0.0930     0.2460    -0.4250     1.0100
     15    37  3598.3950   0.0350   901.9470     3.4450    -0.4780     0.1920   -14.6170     2.4510     0.3200     0.2720     0.0890     2.0510    -0.4100     0.3360    -1.9690     1.7670     0.3040     0.3840     2.5160     1.5670
     16    37  3755.0569   0.0500   908.1050     4.7170    -0.2160     0.2540   -21.0440     3.1330     0.6960     0.3330     0.5270     2.4330    -0.8010     0.3870    -0.6140     2.0700     0.5680     0.4670     0.7680     1.9320
     17    37  3910.7300   0.0640   885.3040     5.8990     0.0640     0.3150   -15.4850     3.8570     0.3510     0.4140     4.6640     3.3170    -0.9510     0.5060    -3.7830     2.7280    -0.9080     0.5940    -2.0240     2.4420
     18    37  4065.2939   0.0890   895.8970     8.4220    -0.2910     0.4670   -17.0910     5.6990    -0.1820     0.6180    -4.8730     4.5140    -1.0190     0.7330     0.2420     3.7360     0.8070     0.8390    -2.0570     3.4130
     19    37  4219.2349   0.2020   891.5760    19.3870    -2.3880     0.9950   -25.3290    13.9180    -0.5790     1.6290   -17.0940    12.4400    -2.3580     1.7550    18.3070    10.8170     1.3130     2.2600    -5.4030     8.4970
      3    38  1501.5480   0.0290   902.5140     1.5000     0.1030     0.1340   -19.2950     1.4790    -0.0230     0.1730    -2.4810     1.2980     0.0050     0.1670    -0.8930     1.3120     0.1100     0.1740    -0.0300     1.0120
      4    38  1713.0389   0.0150   902.5930     1.1120     0.0830     0.0660   -19.2190     0.8120     0.1370     0.0900    -1.4830     0.6310     0.0770     0.1130     0.0420     0.5520     0.1180     0.1180     0.3830     0.5040
      5    38  1908.7660   0.0140   904.1470     1.1720    -0.0220     0.0650   -20.5920     0.8100     0.0310     0.0850    -2.3620     0.6690     0.2230     0.1050    -1.4530     0.5500     0.0950     0.1180     0.1400     0.4970
      6    38  2098.9519   0.0150   904.6760     1.3190     0.0370     0.0710   -18.9460     0.9160    -0.0850     0.0960    -1.1110     0.7520    -0.0730     0.1180    -0.0830     0.6410    -0.0920     0.1350     0.1140     0.5780
      7    38  2282.8650   0.0160   902.2940     1.4860    -0.1400     0.0790   -18.1350     1.0120    -0.1780     0.1080    -2.4540     0.8290    -0.1350     0.1320     1.1710     0.7080     0.0850     0.1460    -0.0780     0.6120
      8    38  2459.9099   0.0160   901.4830     1.5100     0.1080     0.0790   -19.4160     1.0010     0.0760     0.1060    -1.8440     0.8100    -0.1350     0.1260     0.6230     0.6860     0.0420     0.1450     0.6850     0.6210
      9    38  2633.6150   0.0170   901.4940     1.5580    -0.0740     0.0810   -19.6400     1.0540     0.1840     0.1090    -0.6410     0.8370     0.2930     0.1280     0.8090     0.6980    -0.0510     0.1510     0.0240     0.6340
     10    38  2806.0120   0.0150   903.5130     1.3790    -0.1350     0.0720   -19.3990     0.9350     0.2390     0.0970    -2.5130     0.7430     0.1560     0.1170    -1.1490     0.6380     0.2500     0.1330     0.0060     0.5710
     11    38  2975.8210   0.0160   901.5100     1.4900    -0.2170     0.0770   -19.3760     0.9920    -0.0410     0.1060    -2.3350     0.7850    -0.0760     0.1230    -0.5400     0.6520    -0.0130     0.1410     0.7440     0.6160
     12    38  3142.2881   0.0180   900.0770     1.6850    -0.1410     0.0900   -18.2570     1.1600     0.2000     0.1180    -2.1740     0.8910     0.1790     0.1400    -0.1150     0.7750     0.2090     0.1610     0.9590     0.6840
     13    38  3305.5979   0.0220   899.3590     2.0340    -0.4030     0.1010   -15.9630     1.2810     0.1730     0.1380    -1.4750     1.0490    -0.0280     0.1710    -0.0050     0.9220    -0.1590     0.1890     1.3520     0.8020
     14    38  3466.5750   0.0260   898.3600     2.3850    -0.4590     0.1300   -14.3760     1.6570     0.4110     0.1740    -1.8160     1.3320     0.1980     0.2060     1.8600     1.1400     0.1530     0.2390    -0.4430     0.9920
     15    38  3625.6541   0.0410   898.5730     3.8900    -0.1490     0.2170   -13.9490     2.7050     0.3390     0.2800    -2.5390     2.0250     0.5860     0.3100     1.1340     1.6660     0.3580     0.3570    -1.4900     1.5440
     16    38  3783.1770   0.0580   911.0140     5.9760     0.1710     0.3080   -14.8420     4.0830     0.4910     0.4490    -2.6450     3.4140    -0.7130     0.5430     4.9160     2.8400     0.4110     0.5860     2.8420     2.4440
     17    38  3939.7241   0.0650   896.7030     6.4280    -0.9700     0.3390   -20.9070     4.5900     0.7140     0.4830    -1.5720     3.7880    -0.1380     0.5960    -2.8740     3.3690     0.2500     0.7100    -1.0210     3.0320
     18    38  4095.2581   0.1070   891.5170    10.2060    -0.5160     0.5250   -33.0020     6.5720     0.5500     0.6760   -14.5690     5.1330    -0.3120     0.8280    -4.2260     4.4880    -0.8740     0.9580     0.3220     3.9280
     21    38  4554.8970   0.4700  1002.3080    43.7310     2.4600     2.1970   -38.7130    31.0840     0.6820     3.0070    37.7740    23.0930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    39  1516.0540   0.0210   902.9150     1.6640     0.0450     0.0920   -20.4620     1.0220    -0.0670     0.1210    -2.1460     0.9980     0.0910     0.1450    -0.4270     0.7260    -0.0010     0.1560     0.1050     0.7270
      4    39  1728.2550   0.0140   902.0750     1.1080     0.1040     0.0640   -19.2760     0.8040    -0.0030     0.0840    -2.3850     0.6990     0.0530     0.1000     0.2680     0.5850     0.0570     0.1130     0.2210     0.4880
      5    39  1925.1820   0.0130   901.6320     1.2020    -0.0220     0.0670   -20.5810     0.9240    -0.1120     0.0970    -2.3700     0.7570    -0.1210     0.1180     0.1750     0.6810    -0.0790     0.1320     0.0760     0.5750
      6    39  2116.5000   0.0150   900.5150     1.3050    -0.0440     0.0660   -18.9280     0.8590     0.0280     0.0880    -1.9820     0.7170    -0.0740     0.1070     0.1170     0.5970     0.0660     0.1250    -0.7170     0.5300
      7    39  2301.1599   0.0160   903.2880     1.3750    -0.0600     0.0720   -21.0170     0.9270     0.0510     0.0970    -1.5600     0.7550    -0.0600     0.1160    -0.1880     0.6370     0.2600     0.1370     0.1610     0.5640
      8    39  2478.9370   0.0180   902.0540     1.5620    -0.0570     0.0790   -19.8140     1.0330     0.0780     0.1050    -1.2350     0.8460    -0.1950     0.1240    -1.2080     0.7160    -0.2960     0.1510     0.2460     0.6330
      9    39  2653.7991   0.0170   901.2580     1.7170     0.0760     0.0910   -18.7600     1.2560     0.0100     0.1290    -1.8280     1.0270     0.2620     0.1560     0.1290     0.8700     0.1390     0.1790     0.1730     0.7590
     10    39  2827.2771   0.0160   901.7010     1.4490    -0.2170     0.0740   -18.1760     0.9600     0.2830     0.0960    -2.3410     0.7890     0.0290     0.1180    -0.7610     0.6550    -0.0370     0.1390    -0.6130     0.5720
     11    39  2998.0840   0.0150   903.2650     1.3990    -0.1630     0.0710   -19.6900     0.9450     0.2800     0.0960    -1.0200     0.7620     0.0060     0.1170    -0.2100     0.6600    -0.1380     0.1330     0.7430     0.5660
