#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 01:35:04 28-Jul-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      4    44  1801.2200   0.0130   902.6030     0.9390     0.0170     0.0450   -21.1390     0.6430     0.0460     0.0580    -2.2320     0.5090     0.0680     0.0710    -0.1970     0.4390    -0.0190     0.0840     0.5890     0.3980
      5    44  2004.5310   0.0150   902.6390     1.0720    -0.0860     0.0500   -21.0780     0.7500    -0.0080     0.0690    -2.1860     0.6140     0.0090     0.0810     0.8560     0.5220    -0.0550     0.0940     0.3340     0.4520
      6    44  2201.3459   0.0140   902.0180     1.0590    -0.0980     0.0480   -20.1640     0.7250    -0.0400     0.0640    -1.9410     0.5890    -0.1250     0.0790    -0.4700     0.4850     0.0770     0.0890     0.3600     0.4410
      7    44  2389.3110   0.0150   901.6500     1.1870     0.0300     0.0550   -21.5580     0.7960    -0.0260     0.0730    -2.1270     0.6480    -0.0230     0.0870    -0.4760     0.5410     0.0900     0.1000     1.0400     0.4830
      8    44  2571.3340   0.0150   901.5000     1.1510     0.0920     0.0540   -19.2030     0.7840     0.0640     0.0720    -1.2740     0.6380    -0.0450     0.0860     1.0340     0.5510     0.1000     0.0970     0.5920     0.4690
      9    44  2751.4260   0.0140   902.6320     1.0760    -0.0230     0.0490   -18.8490     0.7370     0.0300     0.0660    -1.2600     0.5940    -0.0030     0.0800     0.1470     0.4960     0.2190     0.0900     0.2190     0.4450
     10    44  2929.5339   0.0130   902.0190     1.0260     0.0020     0.0460   -19.6700     0.6890     0.0530     0.0620    -2.5360     0.5550    -0.0500     0.0750    -0.2640     0.4740     0.0280     0.0860     0.3480     0.4210
     11    44  3104.6440   0.0140   902.4300     1.0860    -0.0330     0.0490   -17.8710     0.7290     0.1110     0.0670    -1.1300     0.5910    -0.0930     0.0790     0.2320     0.4950     0.1950     0.0890     0.7920     0.4290
     12    44  3277.2219   0.0170   899.4710     1.3470    -0.0740     0.0620   -19.8690     0.9040     0.0240     0.0820    -1.0050     0.7240    -0.0740     0.0990    -0.2550     0.6140    -0.1560     0.1100    -0.3710     0.5400
     13    44  3447.8330   0.0240   900.3860     1.8670    -0.0350     0.0830   -16.1620     1.2550     0.1960     0.1120    -2.9560     1.0200    -0.1570     0.1360    -1.3240     0.8600    -0.0760     0.1590     0.6170     0.7740
     14    44  3616.1760   0.0310   901.8220     2.3950    -0.0140     0.1110   -20.6420     1.6330    -0.2320     0.1460    -1.8270     1.3200    -0.3860     0.1770    -1.6270     1.1240     0.2670     0.2060     1.8690     1.0020
     17    44  4107.2979   0.1200   891.0610     9.1280    -0.0570     0.4230   -29.7930     6.2900    -0.7480     0.6370     5.5940     5.5950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    45  1598.3831   0.0140   903.5780     0.9010     0.0250     0.0470   -20.4140     0.6860    -0.0010     0.0630    -1.9530     0.5520     0.0080     0.0780    -0.6860     0.4640     0.0520     0.0850    -0.0840     0.4240
      4    45  1815.2500   0.0140   903.7380     0.8680    -0.0720     0.0450   -20.5760     0.6180    -0.0600     0.0580    -1.5160     0.5390    -0.0380     0.0660     0.0740     0.4580     0.0440     0.0770     0.1270     0.3980
      5    45  2019.9570   0.0140   903.0130     1.0090     0.0400     0.0460   -20.3090     0.7040     0.0550     0.0610    -1.8160     0.5550     0.0050     0.0750    -0.1050     0.4680    -0.0580     0.0860    -0.2360     0.4300
      6    45  2217.7109   0.0150   901.7780     1.1120     0.0660     0.0500   -20.7590     0.7550     0.0330     0.0650    -2.1030     0.6040     0.0020     0.0800    -0.4250     0.5140     0.1120     0.0920    -0.7720     0.4610
      7    45  2406.3589   0.0160   902.9580     1.2420    -0.0200     0.0540   -19.8300     0.8220     0.0760     0.0740    -3.1550     0.6650    -0.0480     0.0880     1.2400     0.5790     0.0960     0.1030    -0.3280     0.5040
      8    45  2589.3391   0.0160   904.4390     1.2990     0.0510     0.0580   -20.2370     0.8860     0.0230     0.0770    -1.6610     0.7030     0.0960     0.0910    -0.7670     0.5830     0.0550     0.1020    -0.2620     0.5140
      9    45  2770.4209   0.0140   903.8670     1.0600     0.0170     0.0470   -21.2740     0.7100     0.0920     0.0620    -2.5950     0.5680     0.1600     0.0770    -0.0870     0.4900     0.0220     0.0870     0.4840     0.4280
     10    45  2949.3379   0.0150   904.6150     1.2540    -0.0070     0.0590   -20.6190     0.9260     0.1670     0.0830    -2.1090     0.7540     0.0920     0.0990     0.2030     0.6240     0.1960     0.1100    -0.4880     0.5280
     11    45  3125.2170   0.0140   901.9860     1.0880    -0.0620     0.0480   -19.9870     0.7300     0.1590     0.0650    -2.1260     0.5770     0.0010     0.0760    -0.9110     0.4950    -0.0180     0.0870     0.3060     0.4350
     12    45  3298.6819   0.0170   903.6960     1.3380    -0.0580     0.0590   -18.8260     0.8960     0.0550     0.0800    -1.9160     0.7170     0.0630     0.0960     1.2830     0.6090    -0.0770     0.1090     0.9280     0.5410
     13    45  3470.2639   0.0290   901.0110     2.2280    -0.2770     0.0990   -19.3990     1.4870    -0.1180     0.1300    -1.0130     1.1800    -0.0290     0.1590    -0.3180     1.0360     0.0740     0.1860    -0.8900     0.9100
     14    45  3639.8049   0.0320   901.2920     2.4890    -0.2260     0.1090   -17.7360     1.6300    -0.0740     0.1500    -0.7800     1.3530     0.1030     0.1800    -0.1110     1.1440     0.1300     0.2060    -1.3880     1.0200
     17    45  4134.1851   0.1520   932.1640    12.2240    -0.7500     0.5160   -12.0070     8.3390    -0.0810     0.7320     8.6560     6.6860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    45  4768.7822   0.5740   875.3190    41.1860    -1.3620     2.0270   -81.5290    29.9000    -3.0350     2.5110    19.7790    24.7040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    46  1611.4310   0.0140   904.0950     0.9950     0.0740     0.0470   -19.7100     0.7960    -0.0100     0.0720    -2.4750     0.6260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    46  1829.1460   0.0120   903.3770     0.8280    -0.0190     0.0380   -20.1190     0.5940    -0.0720     0.0510    -1.5610     0.4870    -0.1040     0.0620     0.6400     0.4040    -0.0230     0.0710    -0.2500     0.3710
      5    46  2035.1801   0.0150   903.3520     1.0250    -0.0350     0.0470   -20.6300     0.7380     0.0070     0.0610    -1.9990     0.5970     0.1080     0.0750     0.0080     0.4890     0.0120     0.0880     0.3030     0.4200
      6    46  2233.8689   0.0140   904.1850     1.0560     0.0550     0.0460   -20.6840     0.7060     0.0280     0.0610    -1.2020     0.5730    -0.1630     0.0730     0.4990     0.5040    -0.1990     0.0880     0.5500     0.4450
      7    46  2423.2070   0.0150   902.3840     1.1230     0.0410     0.0500   -21.3470     0.7620    -0.0310     0.0660    -1.7580     0.6140     0.0290     0.0820    -0.1660     0.5340     0.0610     0.0920     0.0340     0.4670
      8    46  2607.1440   0.0140   902.2520     1.0640    -0.0450     0.0460   -20.4220     0.7060     0.0090     0.0620    -2.7280     0.5710    -0.1250     0.0730    -0.7040     0.4800    -0.1380     0.0840     0.2340     0.4350
      9    46  2789.2190   0.0150   901.7860     1.1240     0.0070     0.0490   -20.0920     0.7570     0.0580     0.0670    -1.4040     0.6030     0.0450     0.0780     0.4720     0.5140     0.0520     0.0900     0.0410     0.4610
     10    46  2968.9519   0.0130   904.2740     0.9630    -0.0280     0.0420   -20.4790     0.6400     0.1000     0.0560    -0.7840     0.5160     0.0800     0.0670     0.1280     0.4370     0.0270     0.0750     0.4970     0.3860
     11    46  3145.5979   0.0140   901.2700     1.0720     0.0100     0.0460   -19.6860     0.7290     0.0600     0.0630    -2.3230     0.5820    -0.1510     0.0760     0.0770     0.4930     0.1940     0.0870     0.4090     0.4510
     12    46  3319.9199   0.0170   901.0780     1.3200    -0.0890     0.0570   -19.4040     0.8810     0.0550     0.0760    -1.8370     0.7080    -0.0600     0.0910    -0.0040     0.6030     0.0670     0.1060     0.0040     0.5360
     13    46  3492.4590   0.0260   898.6520     2.0010    -0.0130     0.0850   -20.1420     1.3260     0.0590     0.1160    -2.5380     1.0780     0.1230     0.1420    -0.5260     0.9060    -0.1130     0.1600    -0.3280     0.8210
     14    46  3663.0891   0.0370   903.9050     2.8100     0.1190     0.1240   -19.0350     1.9290     0.3200     0.1630    -0.1140     1.5210    -0.1590     0.1970     0.9130     1.2770     0.0300     0.2290     1.3810     1.1530
     15    46  3831.3979   0.0490   907.0670     3.8140    -0.3460     0.1640   -18.3840     2.5450     0.2800     0.2230    -6.8290     2.0280     0.4880     0.2650     0.5170     1.7060    -0.0120     0.2960    -1.2520     1.5200
     20    46  4638.0469   0.4830  1039.4910    32.8200     1.9860     1.6390     4.7280    23.4620    -0.1960     2.1680   -29.0850    20.3970    -1.3300     2.8610    23.8520    17.2310    -1.8380     3.2660   -30.4630    15.9000
      3    47  1624.2250   0.0120   904.4320     0.7180     0.0060     0.0370   -20.2230     0.5300     0.0120     0.0470    -1.6310     0.4320    -0.0300     0.0580    -0.3560     0.3690     0.0050     0.0650    -0.3940     0.3340
      4    47  1842.9020   0.0130   903.0090     0.9040     0.0310     0.0430   -19.0480     0.6710    -0.0030     0.0580    -2.8860     0.5590     0.0770     0.0700    -0.4020     0.4790     0.1680     0.0840     0.2610     0.4180
      5    47  2050.3049   0.0120   903.2670     0.8800     0.0070     0.0370   -20.2880     0.6110     0.0300     0.0510    -2.4980     0.4920     0.0380     0.0620    -0.7270     0.4170    -0.0430     0.0720    -0.0160     0.3730
      6    47  2249.8569   0.0140   905.4560     1.0090    -0.0890     0.0440   -18.5250     0.6790    -0.0320     0.0570    -1.3550     0.5480    -0.0040     0.0680     0.2770     0.4740     0.0830     0.0780     0.4180     0.4080
      7    47  2439.8750   0.0150   903.0310     1.0880     0.0310     0.0450   -19.9100     0.7200    -0.0760     0.0600    -2.4930     0.5710    -0.0480     0.0730    -0.7890     0.4990     0.0880     0.0860    -0.5620     0.4420
      8    47  2624.7839   0.0150   904.0110     1.1220    -0.0480     0.0480   -20.0010     0.7510     0.2110     0.0630    -0.7810     0.6030    -0.0970     0.0770    -0.5420     0.5120     0.1150     0.0890     0.3470     0.4550
      9    47  2807.8730   0.0140   901.0190     1.0440    -0.0280     0.0450   -19.6430     0.7190     0.0930     0.0600    -1.6970     0.5750    -0.0960     0.0720    -0.7370     0.4910     0.0420     0.0820    -0.7460     0.4360
     10    47  2988.3491   0.0130   903.6110     0.9860    -0.0520     0.0420   -20.2890     0.6460     0.0520     0.0550    -2.2550     0.5340     0.0340     0.0670    -0.4970     0.4490    -0.0990     0.0760    -0.0020     0.4000
     11    47  3165.7361   0.0140   903.2000     1.0530    -0.0860     0.0440   -20.8390     0.7050     0.1140     0.0600    -2.2680     0.5680    -0.0640     0.0730     0.5660     0.4980    -0.0120     0.0840     0.9330     0.4340
     12    47  3340.9380   0.0210   902.3510     1.5990     0.0410     0.0680   -19.3890     1.0980     0.1870     0.0920    -1.8430     0.8780     0.0900     0.1100    -1.0660     0.7480     0.0920     0.1290     0.5220     0.6540
     13    47  3514.4250   0.0280   899.4590     2.0960    -0.0120     0.0890   -20.5860     1.4030     0.1510     0.1180    -2.2020     1.1150    -0.0420     0.1400    -1.2220     0.9660     0.0870     0.1620    -0.5180     0.8430
     14    47  3685.9961   0.0420   898.6690     3.1030     0.1300     0.1330   -16.8400     2.0710     0.3430     0.1750    -1.1580     1.6560    -0.0790     0.2140     0.1240     1.4480     0.0410     0.2430     0.4310     1.2830
     15    47  3855.3501   0.0650   908.5530     5.4650    -0.0510     0.2270   -19.9780     3.9100     0.7500     0.3210     2.1870     3.3000    -0.0810     0.4080    -1.9360     2.8590     0.5470     0.4650     3.8080     2.5910
     17    47  4187.1582   0.2090   860.4910    14.4800     0.7510     0.6110    -7.1770    10.1340     1.4500     0.8560     2.7750     8.4900    -0.5190     1.0100    -0.9220     6.6820     0.3580     1.2760    -7.4470     7.0840
     20    47  4666.7021   0.4620   987.4340    33.8150     1.0330     1.4690    26.6460    25.0520    -0.2120     2.1020    14.1010    21.0750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    48  1636.8621   0.0130   904.5080     0.7950     0.0130     0.0370   -19.7110     0.5710     0.0100     0.0490    -2.1330     0.4590    -0.0310     0.0550     0.3170     0.3840     0.0160     0.0670     0.2990     0.3290
      4    48  1856.4960   0.0120   904.3890     0.8160     0.0600     0.0360   -20.0200     0.5560    -0.0560     0.0450    -1.6890     0.4640     0.0010     0.0560    -0.6200     0.3920     0.0030     0.0660    -0.3090     0.3640
      5    48  2065.2229   0.0130   902.8460     0.9150     0.0620     0.0390   -20.5600     0.6150     0.0760     0.0520    -0.8650     0.5220    -0.1190     0.0620    -0.0160     0.4250    -0.0630     0.0700    -0.2240     0.3760
      6    48  2265.6331   0.0150   903.8710     1.0980     0.0300     0.0460   -18.9940     0.7560     0.1010     0.0610    -1.4950     0.5790     0.0700     0.0730    -1.0610     0.5070     0.0370     0.0850    -0.2170     0.4480
      7    48  2456.3760   0.0150   904.3190     1.0620    -0.1030     0.0450   -18.4990     0.7120    -0.0750     0.0600    -0.5600     0.5800    -0.0310     0.0730     0.1850     0.5030    -0.0080     0.0830     0.0360     0.4500
      8    48  2642.3010   0.0140   903.5090     1.0710     0.0070     0.0450   -20.1620     0.7460     0.0940     0.0630    -1.4650     0.6200     0.0400     0.0780     0.5250     0.5290     0.0200     0.0900     0.0270     0.4610
      9    48  2826.3589   0.0140   904.9600     0.9930    -0.0390     0.0410   -19.5270     0.6590     0.0090     0.0550    -0.9290     0.5290    -0.0130     0.0660    -0.3150     0.4540    -0.1400     0.0790    -0.0650     0.4110
     10    48  3007.6069   0.0140   904.1700     1.0020    -0.0190     0.0420   -19.5780     0.6740     0.1400     0.0570    -1.8870     0.5470    -0.0920     0.0680     0.1070     0.4700     0.1330     0.0790    -0.5560     0.4160
     11    48  3185.6851   0.0160   902.7370     1.1920    -0.1000     0.0490   -19.5600     0.8000     0.0560     0.0670    -2.9630     0.6420    -0.0680     0.0800     0.2820     0.5570     0.0800     0.0920     0.4710     0.4880
     12    48  3361.6721   0.0200   904.4750     1.4430    -0.0380     0.0600   -19.2220     0.9620     0.2750     0.0820    -0.6510     0.7760    -0.0580     0.0980     1.3580     0.6700     0.0110     0.1140    -0.0530     0.5980
     13    48  3536.0991   0.0270   905.2840     1.9520    -0.2850     0.0810   -22.5770     1.3360     0.0670     0.1080    -1.5330     1.0510     0.2390     0.1320    -0.3610     0.9180    -0.1880     0.1510     1.4430     0.8110
     14    48  3708.7100   0.0390   904.1740     2.8800    -0.2090     0.1170   -15.0270     1.8800     0.3060     0.1540    -0.8970     1.5200     0.0380     0.1890    -2.6610     1.2910    -0.0840     0.2230     0.0020     1.1730
     15    48  3879.1550   0.0670   895.9850     4.7950     0.0560     0.2040   -12.2500     3.6220     0.4140     0.2970    -3.7240     2.8760     0.0350     0.3600     0.8560     2.4280    -0.0820     0.4060     0.7680     2.1340
     17    48  4213.1030   0.2530   869.9210    14.0470     0.5730     0.7330   -17.1910    10.5800     1.6950     0.8520    -0.6840     7.1140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    49  1398.5179   0.0350   903.6200     1.7910     0.0250     0.1140   -20.1430     1.5060     0.0180     0.1530    -2.0870     1.2800    -0.0570     0.1810    -0.4650     1.1670    -0.0250     0.1650     0.0630     0.9500
      3    49  1649.3290   0.0130   904.2810     0.7700     0.0540     0.0380   -20.5050     0.5240     0.0640     0.0500    -1.8310     0.4470     0.0190     0.0600    -0.2110     0.3800    -0.0800     0.0670     0.3290     0.3460
      4    49  1869.9410   0.0120   904.2490     0.7760    -0.0140     0.0340   -20.5560     0.5250    -0.0160     0.0430    -1.4070     0.4170    -0.1150     0.0530    -0.2050     0.3630     0.0220     0.0590     0.2220     0.3260
      5    49  2079.9829   0.0130   902.8130     0.8870     0.0020     0.0370   -20.6560     0.6070    -0.0870     0.0480    -2.1540     0.4840    -0.1360     0.0600    -0.5860     0.4110     0.0220     0.0660     0.0180     0.3680
