#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 18:44:33 31-Oct-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     12    29  2911.7219   0.0200   895.8750     2.3930    -0.2850     0.1720   -16.9410     1.6170     0.0890     0.2070    -0.4860     1.2320     0.6470     0.2600    -0.8860     1.1040    -0.2760     0.3160    -0.9040     0.9440
     13    29  3065.0959   0.0180   898.2570     2.1900    -0.6030     0.1470   -13.8860     1.4190     0.2590     0.1880    -1.7630     1.1300     0.1900     0.2390     0.5960     0.9970    -0.6850     0.2820     1.6540     0.8600
     14    29  3216.9031   0.0190   897.2470     2.3560    -0.6190     0.1610   -12.7750     1.5840     0.4920     0.2120    -0.8580     1.2080     0.6340     0.2470     1.6580     1.0520    -0.1390     0.2920     0.4830     0.9150
     15    29  3367.7141   0.0250   892.0070     3.0220    -1.2550     0.2040   -14.6290     1.9880     0.1730     0.2660    -1.0090     1.5710     0.4720     0.3300     0.2070     1.3520    -0.5680     0.3960     0.9650     1.2840
     16    29  3518.0891   0.0380   896.0440     5.3730    -1.7560     0.4030    -8.4660     4.0640     0.9660     0.5770    -5.5140     3.4180    -0.0620     0.7010     5.0480     2.8560     0.2440     0.7790    -3.2210     2.3690
     17    29  3667.8979   0.0460   906.3570     5.4330    -1.0350     0.3510   -15.6500     3.5600    -0.7050     0.4990    -1.7320     2.8020     0.2350     0.5880    -3.9220     2.4950    -1.6570     0.6990     1.1870     2.1310
     18    29  3817.0181   0.0720   909.9390     9.5240    -0.6740     0.6990   -24.5580     7.2780     0.4710     1.0180    -5.0770     6.0670     1.4690     1.2200    -3.3530     4.8490    -0.9670     1.4220     0.5320     4.1080
     19    29  3966.0249   0.0740   894.8690     8.7960    -2.4580     0.5840   -14.8870     5.8060     1.7640     0.8010    -8.9000     4.7070     2.3840     0.9450     9.1260     3.8730    -0.9400     1.1450    -1.8120     3.6410
     20    29  4114.7061   0.0960   895.6980    11.4510    -0.2420     0.7500   -20.5320     7.5980     0.7170     1.0700    -6.6030     5.9930     1.6700     1.2650    -1.0510     5.3890    -0.4060     1.4480    -3.3900     4.6280
     21    29  4262.8862   0.1760   898.5690    21.3130    -2.0020     1.2870   -25.2070    12.4550     0.1300     1.8000    -8.7030    11.1890     0.7190     2.2980     3.2530     9.3420    -0.0780     2.4680   -11.6650     7.4420
     24    29  4707.4072   0.5420   959.5370    70.0280    -2.9290     4.1810   -86.1290    41.9550   -23.9270     7.8510    77.4820    41.7150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    30  1581.8770   0.0210   898.8820     2.0120    -0.0260     0.1720   -19.7020     1.5490    -0.0800     0.2230    -3.2940     1.3420     0.4470     0.2860     0.0340     1.0830     0.2420     0.2920    -0.8960     0.9340
      5    30  1770.0580   0.0150   899.5220     1.5700    -0.0360     0.1130   -19.2950     1.1220    -0.0760     0.1460    -1.8040     0.9210     0.1160     0.1790    -0.3670     0.7880     0.4100     0.2100     0.3890     0.7150
      6    30  1949.9480   0.0150   904.4690     1.5960     0.0890     0.1140   -18.3690     1.1070    -0.0890     0.1420    -2.3610     0.9120    -0.0630     0.1750     0.3170     0.7890     0.3420     0.2000    -1.0370     0.6980
      7    30  2126.3479   0.0150   900.1330     1.7090    -0.1200     0.1190   -19.2660     1.1390    -0.1550     0.1520    -2.2380     0.9040    -0.2440     0.1890     1.1110     0.8170    -0.0600     0.2210     1.2260     0.7350
      8    30  2297.3501   0.0190   900.8040     2.0620    -0.2540     0.1430   -18.4920     1.4210     0.0750     0.1880    -0.1990     1.1470     0.0520     0.2240    -1.4190     1.0030    -0.1800     0.2670     0.4580     0.8920
      9    30  2462.2571   0.0210   902.7100     2.4700    -0.3000     0.1670   -19.5020     1.6850    -0.1860     0.2300    -3.8330     1.3810    -0.0220     0.2720     0.5200     1.1710    -0.7670     0.3170     0.7180     1.0270
     10    30  2623.4829   0.0190   900.9810     2.1750    -0.1940     0.1510   -16.9570     1.5180    -0.2980     0.2010    -0.5930     1.1440     0.0960     0.2340     0.3080     0.9450    -0.2460     0.2690     0.3440     0.8750
     11    30  2782.5549   0.0180   900.2400     2.0440    -0.4320     0.1380   -16.0880     1.3840     0.2690     0.1810    -0.3920     1.0960     0.0710     0.2200     0.4620     0.9350    -0.1420     0.2560     0.8280     0.8440
     12    30  2939.1770   0.0170   898.9720     2.1420    -0.7850     0.1420   -15.7990     1.5340     0.3030     0.2020    -0.9300     1.2790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    30  3093.5381   0.0200   901.5510     2.4620    -0.9870     0.1670   -11.5000     1.7540     0.5430     0.2290    -3.0830     1.4960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    30  3246.1069   0.0200   900.2190     2.2750    -0.7220     0.1560   -17.4820     1.5410     0.6690     0.2020    -0.4880     1.2190     0.3760     0.2450    -1.4630     1.0590    -0.5840     0.2860    -0.1790     0.9330
     15    30  3397.8401   0.0280   901.3810     3.2970    -1.0530     0.2050   -15.1690     2.1110     0.0410     0.2740    -0.9860     1.7220     0.1610     0.3480     3.2330     1.4930    -0.5680     0.3870     2.6300     1.2790
     16    30  3548.8860   0.0380   896.7410     4.3690    -1.5410     0.2860   -16.8010     2.9310    -0.2070     0.3760    -1.5350     2.3350     1.2760     0.4550    -0.7220     2.0090    -0.6530     0.5540     0.2860     1.7660
     17    30  3699.3269   0.0510   896.0610     5.8270    -2.0390     0.3940   -13.3020     4.4250     0.3230     0.5830     8.4150     3.5510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    30  3849.2361   0.0610   898.0180     6.7940    -1.8020     0.4350   -14.8560     4.7240     1.2240     0.6100    -8.6960     3.6390     1.2210     0.7510     0.1650     3.0700    -0.8670     0.8560    -4.5030     2.7610
     19    30  3998.8359   0.0760   902.6700     8.9400    -0.7480     0.5880   -23.3640     5.9360    -1.4560     0.7850   -10.6730     4.7970     1.7230     0.9470     2.0180     4.0590    -1.6900     1.1100    -0.1910     3.6820
     20    30  4147.6680   0.1040   912.1180    11.8310    -2.5060     0.7750   -25.4270     8.0870     0.1990     1.0640     9.9200     6.3810     1.3980     1.2890     3.9080     5.5880     0.0330     1.5040     1.2730     5.0220
      4    31  1599.3040   0.0170   902.4900     1.6330     0.0370     0.1070   -19.8140     1.1980     0.1420     0.1470    -2.0440     0.9660     0.2200     0.1750    -0.1230     0.8100     0.0800     0.2140     0.2700     0.7520
      5    31  1788.2490   0.0140   899.7810     1.4240     0.0120     0.1020   -19.7230     1.0430     0.1080     0.1370    -1.6790     0.8320     0.2350     0.1720     0.3150     0.6830     0.0140     0.1920     0.2600     0.6450
      6    31  1969.4210   0.0150   899.2830     1.5280     0.0130     0.1050   -19.9480     1.0670     0.2300     0.1350    -2.3950     0.8320    -0.0920     0.1630    -0.8790     0.7160     0.0250     0.1970    -0.0220     0.6430
      7    31  2146.9900   0.0160   903.4340     1.7040    -0.0340     0.1110   -18.4270     1.1660     0.0320     0.1500    -1.1800     0.9830    -0.1340     0.1860    -1.2720     0.8090    -0.3260     0.2060     0.3960     0.6900
      8    31  2318.9060   0.0160   903.7380     1.7330    -0.3120     0.1120   -18.4310     1.1520     0.2340     0.1500    -0.3310     0.9270     0.1940     0.1880     0.6760     0.8070     0.1070     0.2140     1.0210     0.7080
      9    31  2484.9829   0.0180   898.0690     1.9710    -0.2130     0.1250   -17.7480     1.3000    -0.0050     0.1760    -1.2830     1.0480     0.6570     0.1970     0.8390     0.8990    -0.5260     0.2380     0.9040     0.7960
     10    31  2647.8279   0.0190   897.0660     2.3000    -0.1420     0.1460   -18.2360     1.4460    -0.2170     0.1860    -0.8550     1.1110     0.1080     0.2250     0.4040     1.0060    -0.4110     0.2720     0.6350     0.9120
     11    31  2808.3760   0.0170   900.2340     1.8750    -0.3500     0.1200   -15.4380     1.2920    -0.1200     0.1620    -1.6190     1.0050     0.0130     0.1950     0.8310     0.8670    -0.5620     0.2320     0.5310     0.7540
     14    31  3274.9570   0.0210   894.0530     2.3890    -0.8560     0.1490   -12.3630     1.5970     0.0760     0.2030    -1.2860     1.2530     0.7970     0.2310    -0.9880     1.0530    -0.7930     0.2770     0.1330     0.9330
     15    31  3427.4651   0.0280   899.1410     3.3580    -1.2550     0.2110   -14.8770     2.1810     0.0940     0.2630    -2.3550     1.6290    -0.1400     0.3280     0.6240     1.5140    -0.8170     0.4020     0.4820     1.3350
     16    31  3579.4380   0.0350   891.6430     3.9990    -0.7660     0.2500   -17.5250     2.6070     0.6010     0.3290    -1.5630     2.0870     0.6470     0.4070    -4.4650     1.8300    -1.1670     0.4700    -2.0090     1.5710
     17    31  3730.5820   0.0680   910.0110     8.5620    -0.9550     0.6170   -14.4910     6.4810    -0.5610     0.8840    -1.8880     5.3940    -0.0280     1.0600     3.1490     4.3800    -1.7170     1.1480    -3.0310     3.7300
     18    31  3881.1951   0.0700   899.9240     7.7750    -1.2260     0.5000   -15.9230     5.2760    -0.0200     0.6810     0.1490     4.2980     1.3620     0.8030     2.3630     3.5800    -0.7220     0.9570     6.7600     3.2440
     19    31  4031.2881   0.0870   902.8270     9.9700    -1.5260     0.6450   -12.1450     7.0820     0.8880     0.9090     4.6200     5.6600     0.1220     1.0840     2.6810     4.6950    -1.4080     1.2310     1.5180     4.1980
     20    31  4181.1260   0.1290   881.8050    15.9330    -3.1820     1.0790     1.0870    11.3770     2.5880     1.4280   -11.5620     8.7670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    32  1616.4020   0.0170   902.3310     1.4520    -0.0680     0.1080   -18.8540     1.1250     0.0650     0.1460    -0.4540     0.8740     0.1210     0.1750     0.4290     0.7620     0.2090     0.1940     0.5310     0.6980
      5    32  1806.1730   0.0140   902.2830     1.3930     0.0030     0.0910   -19.7040     1.0120    -0.1250     0.1220    -0.7310     0.8070    -0.0560     0.1500    -0.3660     0.6870    -0.1090     0.1710     1.0000     0.6400
      6    32  1988.6450   0.0150   904.1160     1.6100     0.1700     0.1040   -18.2140     1.1440    -0.1610     0.1430    -3.1420     0.9390     0.0310     0.1670    -0.4230     0.7610    -0.5180     0.1980    -0.3510     0.7010
      7    32  2167.2830   0.0170   901.0100     1.7810    -0.1540     0.1130   -17.5380     1.1710    -0.2820     0.1510    -2.2400     0.9730    -0.0410     0.1800     0.0540     0.8180    -0.0390     0.2120     1.7890     0.7330
      8    32  2340.0300   0.0190   900.2050     2.0200    -0.0130     0.1270   -19.3140     1.3390    -0.0180     0.1700    -2.4210     1.0780     0.2410     0.2030     0.7720     0.9250    -0.4090     0.2370    -1.0010     0.8260
      9    32  2507.2800   0.0180   903.0720     1.8630    -0.4860     0.1180   -17.3780     1.2640     0.0450     0.1610    -0.8760     1.0380     0.3450     0.1950    -0.7920     0.9020    -0.2160     0.2280     0.6600     0.7930
     10    32  2671.6650   0.0180   904.3710     2.0920    -0.6940     0.1450   -17.0140     1.6000     0.0420     0.2060     0.0410     1.3210    -0.1580     0.2470    -0.4760     1.0950    -0.0160     0.2700     1.2810     0.9060
     11    32  2833.7461   0.0180   898.0650     2.1840    -0.4110     0.1400   -14.0120     1.4730     0.1260     0.1940    -1.9090     1.2940     0.1400     0.2400     0.5510     1.0930    -0.3660     0.2930    -1.3330     0.9940
     12    32  2992.8059   0.0160   899.3130     1.7610    -0.5030     0.1100   -16.5440     1.1780     0.5770     0.1460    -1.1460     0.9500     0.5280     0.1760    -1.5960     0.8150    -0.3850     0.2070     0.2300     0.7130
     13    32  3148.9919   0.0200   897.2750     2.2310    -0.6980     0.1290   -14.5090     1.3900     0.4780     0.1790    -1.3590     1.1530     0.7000     0.2120    -1.2540     1.0360    -0.8320     0.2450     0.2170     0.8270
     14    32  3303.4761   0.0230   897.6190     2.8590    -0.6020     0.1920   -16.1370     2.1750     0.5990     0.2800    -2.2130     1.7880    -0.0680     0.3350     0.3400     1.5190    -1.0400     0.3670    -0.9080     1.2750
     15    32  3456.8711   0.0320   899.9010     3.4540    -0.9760     0.2150   -12.1630     2.4050    -0.2880     0.2940     1.2030     1.8550     0.4450     0.3500     0.7650     1.5960    -0.8380     0.4010    -0.6810     1.4300
     16    32  3609.4380   0.0370   898.7670     3.9810    -1.2970     0.2500   -10.4840     2.5950     0.1700     0.3240    -2.3340     2.0710     0.3430     0.3960     1.7960     1.8190    -0.3460     0.4670    -1.0940     1.6470
     17    32  3761.5601   0.0500   904.7490     5.2990    -1.4870     0.3270   -14.6450     3.5300     0.8640     0.4360    -4.4030     2.9340     0.8640     0.5470    -0.6230     2.5250    -0.5390     0.5820    -4.2990     2.1400
     18    32  3912.7839   0.0640   903.5930     6.9180    -1.2840     0.4050    -7.8050     4.5930     0.2380     0.5520    -2.8920     3.5380     0.1360     0.6840    -1.8240     3.0700     0.3310     0.7620     4.4180     2.8120
     19    32  4063.3291   0.0810   883.4780     8.6550    -2.8510     0.5220    -4.6260     5.8380     0.2700     0.6960    -5.0940     4.6750    -0.7560     0.8710    -8.9010     3.8960    -1.3400     0.9990    -0.9850     3.6020
     20    32  4213.7168   0.1400   884.2760    16.4750    -0.6940     1.1030   -13.5860    11.2620    -0.4490     1.1050    -8.9290     7.3630    -1.5000     1.3140    -0.4710     6.3970    -2.7450     1.7280    -5.7590     6.1200
     22    32  4514.4678   1.0730   853.3130   136.8480   -10.4980     8.3730   -49.4590   117.6650    -3.6000    13.3990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    32  4810.1060   1.1730   685.3350   146.1450     3.1210     8.6190   -40.1310    82.7140     5.7180    10.6070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    33  1633.2080   0.0170   900.5860     1.7150    -0.1000     0.1220   -19.0420     1.2780     0.0150     0.1680    -3.0890     1.0250    -0.0550     0.2120    -0.8160     0.9280    -0.0930     0.2060    -0.6990     0.7460
      5    33  1823.8300   0.0150   904.2210     1.3510    -0.0550     0.0920   -18.7430     0.9980    -0.1060     0.1210    -0.9130     0.7700    -0.0930     0.1460    -0.0560     0.6750    -0.0560     0.1580     0.6610     0.5850
      6    33  2007.6169   0.0160   901.3080     1.5830     0.0230     0.1010   -18.7290     1.1210    -0.0720     0.1350    -2.9900     0.9170    -0.0520     0.1640     1.5660     0.7820    -0.1420     0.1880     0.6650     0.6800
      7    33  2187.3059   0.0180   900.7050     1.8230    -0.3680     0.1150   -19.6090     1.2840     0.0000     0.1520    -1.1010     1.0330     0.1030     0.1810    -0.1100     0.8680    -0.6110     0.2170    -0.1470     0.7810
      8    33  2360.8049   0.0160   900.2810     1.7560    -0.0940     0.1040   -20.0170     1.1050     0.1680     0.1340    -1.5530     0.9190    -0.0310     0.1700     0.2930     0.8010    -0.1680     0.1940    -0.0120     0.6890
      9    33  2529.1299   0.0180   899.1420     1.8900    -0.3410     0.1150   -20.8810     1.2720     0.1000     0.1520    -0.0680     1.0340     0.1880     0.1860    -0.5290     0.8940    -0.6200     0.2150     1.6950     0.7830
     10    33  2695.0569   0.0170   900.8900     1.8330    -0.4360     0.1080   -18.7710     1.1780     0.0690     0.1430    -1.9890     0.9710     0.1910     0.1760    -0.0670     0.8320    -0.3320     0.2050     0.4170     0.7360
     11    33  2858.6221   0.0210   898.4900     2.4280    -0.4300     0.1380   -18.4540     1.5320     0.1160     0.1820    -1.1690     1.2170     0.0940     0.2190    -1.4870     1.0460    -0.4340     0.2550    -0.9340     0.9570
     12    33  3018.9360   0.0150   898.6550     1.6910    -0.5300     0.1010   -13.3570     1.0960     0.2360     0.1340    -0.9520     0.9000     0.2890     0.1630     0.7320     0.7640    -0.0470     0.1860     1.7350     0.6830
     13    33  3176.1909   0.0210   898.0100     2.5460    -0.7110     0.1600   -13.1170     1.8820     0.5390     0.2410    -2.6780     1.6220    -0.3090     0.3060    -0.2360     1.4200    -0.2420     0.3350    -1.6730     1.1800
     14    33  3331.5911   0.0230   900.0960     2.5280    -0.6710     0.1540   -12.8050     1.7010     0.2290     0.2060    -3.7600     1.3780     0.8270     0.2470     0.1570     1.0980    -0.1210     0.2770    -0.2880     1.0100
     15    33  3485.9199   0.0310   903.3310     3.3740    -0.6870     0.2000   -18.3980     2.2060     0.0390     0.2720    -1.7370     1.7990    -0.0070     0.3140     0.2260     1.4620    -0.8260     0.3650     1.5010     1.3600
