#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 10:18:00 14-Mar-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     12    32  2992.5969   0.0150   897.3170     1.5780    -0.1000     0.1020   -15.4290     1.0780     0.1430     0.1330    -1.8130     0.8560     0.1430     0.1590    -0.3940     0.7290     0.1140     0.1860     0.2850     0.6720
     13    32  3148.7759   0.0170   899.2560     1.8030    -0.1480     0.1130   -16.0600     1.2150     0.3140     0.1490    -0.9310     0.9830    -0.2560     0.1850    -1.2280     0.8530    -0.5360     0.2120    -0.5320     0.7490
     14    32  3303.1499   0.0200   896.9300     2.2810    -0.1580     0.1420   -15.4330     1.5480     0.2390     0.1870    -0.5370     1.1670    -0.1320     0.2220     0.3230     1.0240    -0.0010     0.2570    -0.8460     0.8940
     15    32  3456.4929   0.0310   893.6990     3.4310     0.1720     0.2130   -16.0490     2.3270     0.3680     0.2810    -0.8260     1.7880    -0.1990     0.3330    -0.7230     1.5020    -0.1790     0.3830    -0.1600     1.3830
     16    32  3609.0701   0.0350   896.8820     3.7900    -0.3410     0.2330   -14.2660     2.5880     0.8260     0.3210    -1.0040     2.0840    -0.1030     0.3860     2.5310     1.7840    -0.3670     0.4520     1.7910     1.5730
     17    32  3761.0181   0.0490   901.8570     5.1590    -0.1000     0.3300    -8.8090     3.4120    -0.0150     0.4500    -5.7530     2.6640    -1.3100     0.5360     1.1860     2.3260    -0.0490     0.5990     0.3560     2.2080
     18    32  3912.2329   0.0610   895.8640     6.3780     0.3000     0.3870   -13.0270     4.3490    -0.4200     0.5320     0.5270     3.4770    -0.2890     0.6560     0.1250     2.9130    -1.5300     0.7620    -3.8340     2.5930
     19    32  4062.8569   0.0810   903.5980     8.6820     0.1010     0.5460   -12.0570     5.8010     0.6680     0.7360     3.3230     4.6110    -0.2160     0.8540     0.6150     3.9500     0.3750     1.0110    -3.4150     3.5140
     20    32  4213.4829   0.1180   914.4450    13.5850    -0.2290     0.8480   -24.0710    10.3220     0.3750     1.2900    14.6990     8.2920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    33  1633.2280   0.0200   901.0830     1.3010     0.1380     0.1190   -18.1930     1.0350    -0.1080     0.1420    -1.3730     0.9120     0.0350     0.1630     0.4960     0.8160     0.0360     0.1670     1.3040     0.7610
      5    33  1823.7970   0.0140   899.7280     1.3030     0.0690     0.0840   -20.7310     0.9410    -0.1410     0.1100    -2.6760     0.7530    -0.0400     0.1410     0.3770     0.6610     0.1950     0.1560     0.5780     0.5740
      6    33  2007.5800   0.0140   903.3300     1.3960     0.0250     0.0880   -19.4570     0.9340     0.1680     0.1130    -1.6860     0.7540    -0.2590     0.1350     0.3470     0.6590     0.0080     0.1550     0.1770     0.5740
      7    33  2187.2800   0.0160   899.9050     1.7570     0.1630     0.1060   -19.2150     1.1930     0.1600     0.1410    -2.4790     0.9510     0.1470     0.1720    -0.2770     0.8280     0.1880     0.2020     0.5240     0.7100
      8    33  2360.7200   0.0180   900.7960     1.8910    -0.0200     0.1150   -19.5440     1.2900    -0.1420     0.1540    -1.3650     1.0300    -0.1410     0.1880    -0.3790     0.8770    -0.0290     0.2140    -0.1480     0.7710
      9    33  2529.0310   0.0160   899.4330     1.7090    -0.1890     0.1010   -17.9880     1.1530     0.2690     0.1370    -2.4210     0.9260     0.0240     0.1650    -1.4980     0.7900    -0.3030     0.1930     0.2180     0.6980
     10    33  2694.8989   0.0150   899.8860     1.6180    -0.1360     0.1000   -13.9910     1.1100     0.2740     0.1330    -3.2370     0.8920    -0.2200     0.1570     1.0180     0.7510    -0.0720     0.1820    -0.1510     0.6650
     11    33  2858.4409   0.0150   899.6360     1.5580    -0.0470     0.0920   -16.9560     1.0630     0.0320     0.1230    -2.7740     0.8360    -0.2880     0.1560     0.2800     0.7170    -0.2880     0.1800     0.2240     0.6310
     12    33  3018.6809   0.0140   897.9160     1.5280    -0.1000     0.0930   -15.7960     0.9850     0.0790     0.1220    -1.3550     0.8190    -0.3140     0.1460    -0.6520     0.6960     0.0500     0.1680     1.2380     0.6140
     13    33  3175.9089   0.0180   899.9380     1.9480    -0.1130     0.1190   -13.2890     1.3170     0.1790     0.1600     0.3700     1.0800    -0.3140     0.1920    -1.2630     0.8580     0.0240     0.2100    -1.0280     0.8040
     14    33  3331.2759   0.0220   900.8310     2.3480    -0.1860     0.1360   -12.7290     1.5250    -0.1320     0.1880    -0.2040     1.1990    -0.1870     0.2180    -0.5230     1.0610     0.0320     0.2640    -0.4730     0.9560
     15    33  3485.6211   0.0250   897.2850     2.6920     0.0020     0.1620   -15.6270     1.8120    -0.1020     0.2140    -1.6060     1.4470    -0.0960     0.2610    -0.1350     1.2500     0.0240     0.3030    -0.8930     1.0910
     16    33  3638.9441   0.0350   898.4920     3.6350    -0.4510     0.2200   -17.9970     2.4920     0.4990     0.2940    -1.2660     1.9890     0.3610     0.3580     0.3450     1.6800    -0.4370     0.4140    -0.5580     1.4620
     17    33  3791.5139   0.0520   905.1080     6.3440    -0.1480     0.4170   -18.7330     4.9590     0.2770     0.5940    -7.8000     4.0210     0.5900     0.7240    -0.0220     3.2410    -0.3300     0.7720     0.0560     2.7590
     18    33  3943.2329   0.0630   897.1850     6.5000    -0.4490     0.3850   -13.7690     4.3600     0.4890     0.5250    -1.9640     3.4940    -0.6640     0.6310    -3.9620     2.9730    -0.4110     0.7170    -1.1810     2.6900
     19    33  4094.9939   0.0920   911.1370    10.0830    -0.1390     0.6100   -12.0580     6.8370     1.0910     0.8220    -1.3780     5.3480    -0.0230     0.9330    -3.2160     4.6220     0.7220     1.0840    -2.4460     3.9140
     20    33  4245.4419   0.1710   910.6480    21.1450     0.6070     1.3170    -9.9340    15.8540    -1.6680     1.7630     9.7930    11.9910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    34  1649.7180   0.0150   902.5860     1.3140     0.0330     0.0880   -19.1160     0.9510    -0.0470     0.1080    -1.6490     0.7590    -0.2440     0.1280    -0.0910     0.6380    -0.3130     0.1410     0.6290     0.5670
      5    34  1841.2350   0.0140   901.0930     1.2520    -0.0340     0.0800   -19.7160     0.8900     0.0180     0.1000    -1.4400     0.7190     0.0020     0.1250    -0.7870     0.6040    -0.1220     0.1470     0.5620     0.5670
      6    34  2026.2670   0.0150   900.0760     1.3890    -0.0200     0.0820   -19.7900     0.9670     0.0800     0.1130    -1.9210     0.8000     0.2370     0.1310    -0.6910     0.6700     0.0710     0.1600     0.0590     0.5980
      7    34  2206.9160   0.0190   904.5110     2.1780    -0.0250     0.1380   -23.1430     1.7190     0.0490     0.2020    -0.2790     1.4280     0.0170     0.2430    -2.6410     1.1940     0.2090     0.2680     1.3510     0.9920
      8    34  2381.1399   0.0180   904.8830     1.8300    -0.0080     0.1090   -19.1800     1.2550    -0.2140     0.1400    -2.1540     0.9500    -0.0160     0.1660     0.1320     0.8050     0.0540     0.1940    -1.3420     0.7410
      9    34  2550.5391   0.0190   899.1820     1.9500     0.0880     0.1130   -19.9620     1.2740     0.1700     0.1490    -2.6970     1.0000    -0.1070     0.1790     0.0430     0.8660    -0.0550     0.2080     0.0500     0.7870
     10    34  2717.8579   0.0160   900.3510     1.5990    -0.0420     0.0940   -20.1450     1.0820     0.1250     0.1270    -0.7900     0.8890    -0.0070     0.1510    -0.2140     0.7340    -0.0570     0.1730    -0.5430     0.6630
     11    34  2882.8430   0.0150   900.6880     1.5480    -0.0080     0.0910   -18.2240     1.0050     0.2180     0.1180    -1.7410     0.8070    -0.0990     0.1420    -0.2940     0.6990    -0.0240     0.1680    -0.4090     0.6250
     12    34  3044.3140   0.0150   898.7280     1.4960    -0.0950     0.0870   -16.2370     0.9870     0.1790     0.1140    -2.3930     0.7860     0.0200     0.1400    -1.1340     0.6750     0.1330     0.1640     0.3330     0.6160
     13    34  3202.6741   0.0160   901.2330     1.6900    -0.0680     0.1010   -14.4800     1.1670     0.2980     0.1370    -3.0630     0.9080    -0.0330     0.1650     0.3250     0.7960     0.1590     0.1830     0.7120     0.7040
     14    34  3359.0581   0.0220   901.6300     2.3850    -0.3470     0.1380   -14.8470     1.5580     0.1130     0.1810    -2.6960     1.1980     0.0320     0.2060    -0.9470     1.0540    -0.1510     0.2580     0.3400     0.9930
     15    34  3514.3440   0.0290   894.1770     2.9890     0.0220     0.1680   -15.7670     1.9660     0.2750     0.2220     0.2980     1.6130    -0.3550     0.2800     2.0670     1.3020    -0.3200     0.3290     1.8250     1.2080
     16    34  3668.4280   0.0390   892.4410     4.9180    -0.3020     0.2970   -15.9110     3.9670     0.1630     0.4390    -3.1720     3.3410     0.8040     0.5270     0.1310     2.8000     0.3840     0.5860    -1.2700     2.3810
     17    34  3821.8379   0.0530   902.3280     5.3220     0.2640     0.3350   -15.0040     3.7060     1.5140     0.4090    -7.3540     2.8880     0.2550     0.5230    -0.0020     2.6220    -0.0120     0.5840    -2.0750     2.2170
     18    34  3974.5730   0.0770   906.4690     8.1530    -0.8430     0.4720   -19.6360     5.2430     0.9270     0.6150    -5.9620     4.2920    -0.0710     0.7660    -4.5920     3.6440     0.3650     0.8570    -5.8190     3.2500
     19    34  4126.2480   0.0970   913.2490    10.5050     0.5030     0.6620   -16.5350     7.8490     0.7750     0.9440    14.3500     6.6750    -0.7660     1.1890     3.5250     5.6750    -0.1860     1.3120     8.4590     4.6690
      4    35  1665.9301   0.0150   903.6370     1.2020     0.1100     0.0820   -19.9790     0.9490     0.0960     0.1050    -2.0690     0.7680     0.1940     0.1220    -0.1170     0.6300     0.0280     0.1420    -0.0170     0.5250
      5    35  1858.4260   0.0130   901.8840     1.1450     0.0530     0.0720   -19.9110     0.8250    -0.0910     0.0900    -1.7940     0.6760    -0.1780     0.1100     0.2210     0.5970     0.0490     0.1270    -0.4410     0.5020
      6    35  2044.7910   0.0140   900.0080     1.3830    -0.0480     0.0780   -18.1510     0.9380    -0.1210     0.1070    -1.1050     0.7440     0.1090     0.1260     0.2330     0.6360     0.0230     0.1440     1.3100     0.5670
      7    35  2226.3210   0.0180   902.1880     1.7900     0.1730     0.1030   -19.4980     1.1960     0.0000     0.1360    -0.3270     0.9770    -0.0240     0.1650    -1.3300     0.8130    -0.1870     0.1850    -0.5190     0.7220
      8    35  2401.2371   0.0170   904.9930     1.7460    -0.0520     0.1080   -20.4020     1.3390     0.2050     0.1580     0.3210     1.1150    -0.1830     0.1960    -0.5670     0.9740     0.0800     0.2200     0.5640     0.8350
      9    35  2571.7280   0.0170   899.8510     1.6870     0.0220     0.0930   -22.6280     1.0840     0.0320     0.1250    -1.6400     0.8850    -0.0990     0.1520     0.0710     0.7580    -0.2280     0.1770     0.9070     0.6840
     10    35  2740.4089   0.0160   901.7750     1.5790    -0.1930     0.0910   -16.9540     1.0260     0.1400     0.1160    -1.0890     0.8200    -0.0440     0.1460    -0.7680     0.7220     0.1380     0.1680     0.4990     0.6500
     11    35  2906.7200   0.0140   900.4320     1.4290    -0.1350     0.0790   -16.9600     0.9450     0.3650     0.1080    -2.6370     0.7620    -0.2700     0.1280    -0.3270     0.6510     0.0470     0.1500     0.1440     0.5700
     12    35  3069.4651   0.0150   899.6980     1.4580    -0.1790     0.0830   -15.1280     0.9930     0.0380     0.1100    -1.0730     0.7710    -0.2530     0.1340    -0.8530     0.6470    -0.0580     0.1530    -0.2880     0.6010
     13    35  3229.0400   0.0170   900.9270     1.6930    -0.0110     0.0950   -15.7880     1.1360     0.4050     0.1270    -1.1180     0.8950     0.0730     0.1520    -1.5820     0.7570     0.3680     0.1750     0.3530     0.6860
     14    35  3386.4299   0.0250   899.5150     2.6340    -0.2950     0.1540   -12.4380     1.6530     0.4960     0.1830    -3.9490     1.3010    -0.0660     0.2350    -2.2020     1.1860     0.4320     0.2700    -0.3970     1.0330
     15    35  3542.5779   0.0280   898.5350     2.7800    -0.3220     0.1580   -16.7590     1.8230    -0.0650     0.2030    -4.5920     1.4450    -0.6720     0.2500     0.7250     1.2640    -0.2280     0.2950     2.5250     1.0850
     16    35  3697.6860   0.0360   898.9380     3.6030     0.1740     0.2030   -16.8980     2.4000     0.1810     0.2720    -2.7650     1.9320    -0.4120     0.3270     2.1290     1.6130    -0.3600     0.3770     1.5810     1.4820
     17    35  3851.6631   0.0540   893.7000     5.3630    -0.2700     0.2930   -16.3590     3.6150     0.3840     0.4010    -5.9820     2.7790     0.2700     0.4900     2.7760     2.4790     0.8830     0.5580     0.7510     2.1380
     18    35  4004.8279   0.0730   887.0770     7.1610    -1.3810     0.3980   -12.7440     4.8870    -0.4750     0.5530    -4.4320     3.8600    -0.4200     0.6720    -1.2210     3.2990     1.1670     0.7670    -2.1270     2.9430
     19    35  4157.2661   0.1160   890.1410    11.4980    -0.0500     0.6840   -28.2220     8.2300     0.7380     0.9050    -0.8930     6.2690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    35  4309.6968   0.2260   905.9770    24.0340    -2.0140     1.3860     3.2510    17.4580     1.1440     1.8800     7.6600    14.7540     1.4580     2.3820     7.9610    12.4290     0.5860     2.7860    18.2790    11.4400
      3    36  1471.8110   0.0290   901.5930     1.7810    -0.0870     0.1420   -20.0620     1.3360     0.0030     0.1830    -1.9550     1.3350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    36  1681.8831   0.0140   903.8720     1.1170     0.0540     0.0700   -18.3700     0.7960     0.0420     0.0890    -2.3940     0.6620    -0.0320     0.1010     0.0780     0.5750     0.0000     0.1240     0.7990     0.5200
      5    36  1875.4180   0.0140   904.2190     1.3050     0.1260     0.0720   -21.0050     0.8850    -0.0330     0.0940    -0.3740     0.7080    -0.1360     0.1170     0.2860     0.6000    -0.0290     0.1320     0.5920     0.5270
      6    36  2063.0481   0.0140   901.1260     1.3410     0.0500     0.0750   -19.5300     0.9130     0.0380     0.1030    -0.5180     0.7370     0.0690     0.1200     0.3990     0.6150    -0.0200     0.1390     0.3100     0.5500
      7    36  2245.4160   0.0150   900.3600     1.4440    -0.1100     0.0820   -19.7380     0.9750     0.0800     0.1070    -1.1400     0.7910    -0.1840     0.1290    -0.0690     0.6800    -0.2340     0.1510     0.6070     0.5970
      8    36  2421.0339   0.0160   901.2020     1.5880    -0.0920     0.0880   -17.6750     1.0870     0.1020     0.1180    -2.0250     0.8480    -0.1340     0.1400    -0.0520     0.7210    -0.1010     0.1630     0.9810     0.6480
      9    36  2592.6089   0.0170   899.1680     1.6130    -0.0300     0.0880   -19.0800     1.1010     0.1660     0.1220    -0.3840     0.8830     0.0930     0.1480    -1.7600     0.7590    -0.1640     0.1650     0.1480     0.6510
     10    36  2762.5920   0.0160   900.2950     1.5250    -0.0950     0.0840   -18.4110     1.0370     0.0470     0.1160    -1.8520     0.8320    -0.1230     0.1350     1.1010     0.7120    -0.0850     0.1590    -0.5530     0.6450
     11    36  2930.1370   0.0140   901.0280     1.2750    -0.2630     0.0700   -18.6440     0.8450     0.0950     0.0950    -1.7580     0.6840    -0.0870     0.1140    -0.7960     0.5940    -0.0120     0.1320    -0.0300     0.5260
     12    36  3094.1870   0.0150   902.2950     1.3930    -0.1080     0.0780   -16.9730     0.9610     0.2740     0.1060    -2.2520     0.7690     0.1450     0.1300    -0.5930     0.6460    -0.1540     0.1490    -0.8600     0.5910
     13    36  3254.9570   0.0170   899.3600     1.6510     0.0120     0.0910   -16.8280     1.0960     0.3690     0.1210    -1.4990     0.8860    -0.0880     0.1480    -0.3820     0.7750    -0.0570     0.1710    -0.9200     0.6820
     14    36  3413.5669   0.0280   899.6210     2.7500     0.0180     0.1490   -15.1590     1.8110    -0.3200     0.2040    -1.9180     1.5130    -0.0650     0.2390     0.4070     1.2460    -0.1100     0.2840     0.0690     1.1390
     15    36  3570.5920   0.0360   901.8800     3.8560    -0.1390     0.2340   -14.8680     2.9670     0.6460     0.3350    -1.0660     2.3970    -0.2050     0.3970    -2.3030     2.0000    -0.3660     0.4310     0.4900     1.6880
     16    36  3726.5071   0.0380   901.8500     3.6570    -0.1540     0.1990   -15.8750     2.4640     0.1620     0.2660    -4.2090     1.9300    -0.4620     0.3210    -1.0200     1.6700     0.4020     0.3830    -2.7260     1.4940
     17    36  3881.2959   0.0610   885.7220     5.6990    -0.3640     0.3250   -24.2930     3.8200    -0.7800     0.4350    -5.5270     2.9780     0.0950     0.5270     3.4790     2.6370     1.2980     0.5910    -1.2710     2.3410
