#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 14:03:50 24-Apr-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     11    33  2858.5410   0.0170   899.9780     1.7240    -0.2850     0.1020   -17.0310     1.1810     0.0800     0.1410    -1.4900     0.9260     0.1420     0.1670    -0.6530     0.8140    -0.4590     0.1970     0.0820     0.7160
     12    33  3018.8491   0.0150   902.1620     1.5820    -0.4770     0.0990   -15.4980     1.0640     0.3920     0.1290     0.0530     0.8580    -0.3010     0.1550     1.1110     0.7320    -0.1120     0.1810     0.4480     0.6520
     13    33  3176.1279   0.0200   896.2090     2.4240    -0.3700     0.1590   -14.4050     1.8200     0.3780     0.2280    -1.7740     1.5600     0.1490     0.2920     1.1850     1.3660    -0.6880     0.3270    -0.1530     1.1520
     14    33  3331.5210   0.0210   899.1350     2.3040    -0.7520     0.1330   -15.4690     1.5030     0.3430     0.1860    -2.5920     1.2230    -0.2010     0.2210     0.4160     1.0390    -0.1730     0.2550     1.3210     0.9460
     15    33  3485.7820   0.0280   896.4850     2.9790    -0.6820     0.1780   -12.4340     1.9760     0.6500     0.2420     2.3490     1.6130    -0.2420     0.2900     0.8600     1.3740    -0.9140     0.3390     0.4070     1.2330
     16    33  3639.1780   0.0430   896.8080     4.4160    -1.0630     0.2630   -17.2490     3.0280     0.3220     0.3570    -1.2910     2.2800     0.0510     0.4360     1.7190     1.9870    -1.3080     0.4910     1.0900     1.9060
     17    33  3791.7561   0.0480   884.5980     5.1090    -0.4790     0.2900   -14.3400     3.3450     0.1510     0.4070    -1.1240     2.6620    -0.2140     0.4750    -0.0410     2.2830    -0.0230     0.5580    -0.1940     2.0030
     18    33  3943.7051   0.0610   887.6900     6.2630    -0.2090     0.3910   -19.5320     4.3810     1.7900     0.5060     1.3970     3.5250    -0.0820     0.6400    -0.4390     3.0200     1.0920     0.7440     2.6030     2.6330
     19    33  4095.0229   0.0930   923.3160    10.8280    -2.2660     0.7250   -30.6340     8.3160     1.4790     1.0280    17.3010     6.6870    -0.3900     1.2040   -14.2040     5.6840    -0.4280     1.2920     8.2490     4.7720
     20    33  4246.0239   0.1630   899.7340    18.2350    -1.6290     1.1040    -9.0620    11.6230     2.1880     1.4960   -15.0810     9.3250    -3.2640     1.7310    -0.1110     8.1390     1.7950     2.0020     6.2860     7.9090
      4    34  1649.7190   0.0150   902.6350     1.2810     0.0240     0.0790   -19.8170     0.8670     0.0900     0.1070    -1.6950     0.7130    -0.1430     0.1330     0.2260     0.5740    -0.1500     0.1470     0.5140     0.5640
      5    34  1841.2490   0.0130   900.4340     1.2100     0.0610     0.0780   -19.6630     0.8310     0.1180     0.1010    -1.1100     0.6940     0.0100     0.1220    -0.3590     0.5650     0.3110     0.1420     0.5330     0.5410
      6    34  2026.3101   0.0150   902.8150     1.4210    -0.1000     0.0910   -20.4270     1.0150    -0.0430     0.1210    -0.7470     0.8200     0.0470     0.1370     0.0100     0.7090    -0.1010     0.1620    -0.0640     0.6270
      7    34  2206.9451   0.0180   903.8830     1.9300    -0.2700     0.1200   -22.9220     1.4180    -0.1120     0.1670    -2.2670     1.1860    -0.2040     0.2090    -2.2360     1.0280     0.0150     0.2340     0.0810     0.8720
      8    34  2381.1880   0.0170   901.6580     1.7390    -0.1440     0.1050   -19.0660     1.1730     0.0330     0.1380    -1.2380     0.9440    -0.1600     0.1670    -0.0950     0.7980     0.2010     0.1960     0.6370     0.7220
      9    34  2550.6321   0.0170   900.3010     1.7030    -0.1340     0.1000   -18.5750     1.1310     0.1630     0.1310    -2.4250     0.9070     0.0920     0.1580     0.0890     0.7930    -0.0840     0.1890    -0.6310     0.6870
     10    34  2717.9490   0.0170   901.1300     1.7000    -0.3960     0.0990   -17.3300     1.1590     0.1750     0.1300    -0.7200     0.9250     0.0400     0.1630     0.2960     0.7750    -0.2370     0.1830    -0.0770     0.7080
     11    34  2882.9270   0.0170   901.0160     1.7340    -0.2450     0.0970   -15.5830     1.1050     0.2680     0.1330    -0.7450     0.9370     0.1120     0.1610    -0.2990     0.7740     0.0850     0.1810     0.5200     0.7100
     12    34  3044.4570   0.0170   900.8960     2.0420    -0.5940     0.1240   -16.9100     1.5320     0.3670     0.2020    -0.5260     1.5930     0.2660     0.3110    -0.8770     1.5430    -0.3170     0.3420     0.9950     1.1120
     13    34  3202.8689   0.0200   896.0050     2.0740    -0.3900     0.1230   -16.2200     1.3830     0.3950     0.1610    -1.3020     1.0880    -0.2350     0.1910    -0.2720     0.9530    -0.1720     0.2240     0.0750     0.8550
     14    34  3359.2610   0.0220   898.8080     2.3090    -0.7710     0.1330   -11.9960     1.4910     0.1860     0.1760    -1.3490     1.2340    -0.3160     0.2110     0.1470     1.0530     0.3480     0.2470     1.6030     0.9200
     15    34  3514.5029   0.0330   899.2480     3.8110    -0.5770     0.2340   -10.3140     2.7730     0.4050     0.3340    -0.4920     2.2790    -0.5410     0.3990     2.4850     1.9050     0.5190     0.4480    -0.4780     1.6630
     16    34  3668.7410   0.0390   892.2770     3.9410    -0.8750     0.2290   -15.0340     2.6870     0.7130     0.3110     1.4350     2.2100    -0.2960     0.3740    -1.7930     1.7980     0.5770     0.4320    -1.3500     1.6700
     17    34  3822.0420   0.0520   898.2580     5.4870    -0.4220     0.3120    -8.8280     3.5240     0.1550     0.4170    -0.6090     2.9580     0.2980     0.5080     2.2910     2.4630    -0.3320     0.5820    -0.2020     2.2640
     18    34  3974.8081   0.0740   895.4400     7.5600    -0.6760     0.4360   -17.5760     5.1520     0.9150     0.6040    -9.9060     4.0500     0.1240     0.7150    -2.6540     3.4430    -0.0110     0.8300    -2.0300     3.0350
     19    34  4126.3999   0.1060   918.0720    10.7360    -1.7620     0.6350   -17.7770     7.0780     0.4260     0.8280     0.4760     5.5260     0.6220     0.9790    -0.9860     5.0430     0.7380     1.1570     1.7230     4.5530
     20    34  4278.0630   0.1730   918.4520    17.5320    -2.3560     0.9850   -29.4200    12.5170     1.4280     1.4480   -15.9920    11.0530    -2.1010     1.7760    -3.8060     7.9910     1.2880     2.1520    11.8570     7.5560
     21    34  4430.6470   0.4190   864.4460    41.4950     0.2920     2.2290   -66.4510    26.4790    -3.1010     3.2640   -26.0730    24.5010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    35  1456.6121   0.0270   902.9750     1.9280    -0.0140     0.1540   -19.9070     1.2520    -0.1530     0.2120    -1.1100     1.0430     0.0640     0.2470     1.0120     0.9660    -0.1860     0.2490     0.5790     1.0210
      4    35  1665.9380   0.0150   901.7790     1.1810     0.0870     0.0840   -19.3870     0.8330     0.0680     0.1080    -1.7850     0.6520     0.0790     0.1390     0.2380     0.6000    -0.0440     0.1560    -0.0900     0.5240
      5    35  1858.4340   0.0150   903.5710     1.3420     0.0570     0.0820   -19.6290     0.9340     0.0380     0.1060    -0.4840     0.7930    -0.1340     0.1320    -1.1410     0.6610     0.2700     0.1520    -1.3670     0.6180
      6    35  2044.8030   0.0140   900.1890     1.4440    -0.0200     0.0830   -20.4760     0.9650     0.0300     0.1110    -1.0980     0.7960     0.0940     0.1320    -1.2360     0.6770    -0.2940     0.1520    -0.1970     0.5680
      7    35  2226.3701   0.0160   904.6420     1.5920     0.1210     0.0910   -19.4190     1.0550     0.0920     0.1200    -2.6210     0.8470    -0.0340     0.1460    -0.9700     0.7370    -0.0360     0.1670     0.0500     0.6410
      8    35  2401.2539   0.0170   900.3000     1.6050    -0.1150     0.0930   -18.3280     1.0930     0.2340     0.1240    -3.4520     0.8960    -0.1130     0.1500    -0.6700     0.7630    -0.3080     0.1700     0.3740     0.6770
      9    35  2571.8201   0.0190   903.0260     1.8670    -0.1400     0.1070   -16.6920     1.2580     0.2430     0.1420    -0.2500     1.0130     0.0890     0.1750     0.3610     0.8690     0.2080     0.2020    -0.4010     0.7760
     10    35  2740.5291   0.0160   900.1190     1.6410    -0.2700     0.0960   -17.5330     1.1140     0.2550     0.1260    -1.0540     0.9020    -0.0340     0.1530    -1.1780     0.7590    -0.1830     0.1740    -1.0580     0.6730
     11    35  2906.8669   0.0170   897.7670     1.8210    -0.3350     0.1060   -18.5800     1.2450     0.3340     0.1380    -2.1200     0.9420    -0.2390     0.1630    -1.4370     0.8280    -0.2240     0.1900     0.9900     0.7380
     12    35  3069.6809   0.0170   897.7440     1.7360    -0.3960     0.0980   -18.2790     1.1260     0.0760     0.1280    -0.6910     0.9170    -0.1550     0.1570     0.3380     0.7980     0.0200     0.1840     0.3170     0.7220
     13    35  3229.2000   0.0200   901.6180     1.9480    -0.6210     0.1100   -14.9650     1.3170     0.3530     0.1480    -1.3580     1.0610    -0.0900     0.1810    -0.2280     0.9090    -0.0610     0.2080    -0.7180     0.8120
     14    35  3386.6750   0.0230   895.8630     2.3790    -0.6660     0.1360   -12.4790     1.6140     0.4670     0.1810    -0.4480     1.2570     0.0010     0.2160     0.9420     1.0670    -0.2950     0.2420     0.1160     0.9390
     15    35  3542.9109   0.0380   897.4750     3.9150    -0.8180     0.2230    -7.9260     2.6840     0.5170     0.3050    -4.4140     2.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    35  3697.9470   0.0370   903.2130     3.6900    -0.7590     0.2110   -10.6260     2.5190    -0.0330     0.2880     0.1350     1.9690    -0.3860     0.3470     3.9790     1.7550    -0.8030     0.3960     3.4290     1.5080
     17    35  3852.2271   0.0520   897.8710     5.1970    -0.5370     0.2910    -8.8610     3.4610     0.6400     0.3880     3.1720     2.7140     0.1930     0.4670     2.2590     2.3220    -0.6320     0.5570     1.1490     2.0470
     18    35  4005.2759   0.0670   905.9850     6.6360    -0.6070     0.3710   -23.4860     4.4340     0.3180     0.5060    -2.8770     3.4220     0.5190     0.5990    -0.6230     3.0640    -1.9550     0.6920    -1.7550     2.7000
     19    35  4157.9141   0.1110   900.7560    12.0650    -1.3250     0.7200     3.8320     9.2020     0.8840     1.0810   -17.7450     7.7580    -1.1440     1.3180    -1.2330     6.6060     1.6650     1.4720    -4.7770     5.5910
     20    35  4309.7939   0.2140   876.7960    19.6920    -1.1290     1.0010    -4.1010    16.0120     0.4400     1.3040     7.6760    10.2470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    36  1471.8440   0.0240   904.1430     1.8080     0.0730     0.1120   -19.8270     1.3520    -0.1000     0.1530    -1.1860     1.0570    -0.1530     0.1670    -0.0560     0.9820     0.0650     0.2100    -0.8160     0.8230
      4    36  1681.8840   0.0140   902.3910     1.1170     0.0300     0.0710   -19.2860     0.8210    -0.1130     0.0920    -1.2810     0.6930    -0.2130     0.1150    -0.1890     0.5760     0.1010     0.1330    -0.4220     0.5050
      5    36  1875.4189   0.0130   903.1000     1.2270     0.1530     0.0670   -18.8980     0.8300     0.0100     0.0960    -2.4290     0.6850    -0.0480     0.1090    -0.0620     0.5670    -0.1550     0.1310    -0.1870     0.5140
      6    36  2063.0610   0.0160   901.8030     1.5620     0.0980     0.0970   -19.4000     1.2280    -0.0010     0.1390    -2.3710     0.9900    -0.0340     0.1720     1.2290     0.8760     0.3230     0.1930     0.5580     0.7440
      7    36  2245.4800   0.0160   903.5500     1.4930     0.0660     0.0830   -18.9200     0.9980     0.0470     0.1060    -2.5630     0.7970    -0.0380     0.1310    -0.9850     0.6890     0.0780     0.1560    -0.6410     0.6150
      8    36  2421.0740   0.0170   902.7170     1.6100    -0.2800     0.0900   -19.5650     1.1100     0.0240     0.1210    -2.0530     0.8970    -0.1680     0.1500     0.1910     0.7770     0.0400     0.1740    -1.0320     0.6780
      9    36  2592.6951   0.0170   899.0280     1.6150    -0.3180     0.0890   -21.6630     1.0660     0.1410     0.1180    -1.9750     0.8740    -0.3580     0.1430     0.1350     0.7480    -0.2150     0.1670    -0.5790     0.6680
     10    36  2762.6899   0.0160   899.2970     1.5970    -0.3530     0.0880   -18.7110     1.0450     0.2630     0.1160    -2.2230     0.8490    -0.1510     0.1370    -1.9000     0.7210     0.0980     0.1640    -0.4400     0.6460
     11    36  2930.2800   0.0150   902.0760     1.4290    -0.3830     0.0790   -18.7030     0.9500     0.2730     0.1050    -2.2670     0.7480    -0.1860     0.1260     0.0120     0.6410    -0.2560     0.1450     0.4060     0.5790
     12    36  3094.3320   0.0180   899.8920     1.9520    -0.5550     0.1180   -17.3650     1.4000     0.3180     0.1630     1.4410     1.2180    -0.1610     0.2140    -1.1560     1.0570     0.1160     0.2260     0.8260     0.8660
     13    36  3255.1521   0.0200   897.9960     2.1810    -0.6460     0.1290   -15.7070     1.6460     0.2720     0.1860    -3.4370     1.3880    -0.2080     0.2330     1.5370     1.2270     0.3080     0.2690    -2.3920     1.0470
     14    36  3413.7620   0.0240   897.4830     2.3840    -0.4800     0.1320   -14.8960     1.5380     0.3960     0.1710    -0.3990     1.2470    -0.0860     0.2060     0.0490     1.0560    -0.1060     0.2340    -0.1760     0.9500
     15    36  3570.8550   0.0320   896.8500     3.1830    -1.0580     0.1870   -10.7100     2.3640     0.5470     0.2660    -4.0130     1.9390    -0.4080     0.3230    -0.7990     1.6880     0.8450     0.3660    -0.2730     1.4710
     16    36  3726.7759   0.0430   907.2890     5.1220    -0.9250     0.2860   -12.0440     4.0960     0.2570     0.4290     2.1930     3.7000     0.3630     0.5560    -4.0050     3.2100    -0.4450     0.6350     3.2910     2.6120
     17    36  3881.5930   0.0600   893.1050     6.5820    -0.4940     0.3770   -23.2390     4.7990     0.4820     0.5280    -4.6410     3.8780     0.1360     0.6560    -5.4010     3.2810     0.3120     0.7280     7.1000     2.8300
     18    36  4035.7329   0.0730   876.4660     6.9350    -0.7620     0.3850   -33.7750     4.7070     1.7920     0.5230   -11.1500     3.6820     0.4190     0.6250    -6.0850     3.4470    -0.0620     0.7880     2.4680     2.9580
     19    36  4188.6948   0.1610   884.7510    16.4170    -1.3320     0.8960   -18.0950    10.4220     3.4280     1.3540     7.1010    11.5650    -1.0310     2.4710   -15.6970    14.6770     2.9240     3.2960     7.5750    12.1530
     22    36  4643.6841   0.4900   863.4790    44.7920    -1.7610     2.4900   -83.9220    28.4710     1.5040     3.3760   -74.3900    25.4970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    37  1697.5990   0.0140   901.5820     1.1330     0.0700     0.0700   -18.3950     0.8530     0.0370     0.0940    -1.8250     0.6610     0.0230     0.1140    -0.3490     0.5610    -0.0990     0.1280    -0.0570     0.5130
      5    37  1892.2140   0.0130   902.8680     1.1080     0.0450     0.0660   -19.8620     0.7980    -0.1210     0.0840    -1.1220     0.6200    -0.1690     0.1040    -0.5310     0.5170    -0.2910     0.1250    -0.6500     0.4760
      6    37  2081.0811   0.0150   901.2870     1.3100     0.0260     0.0730   -18.7150     0.9270    -0.0320     0.0960    -2.1790     0.7410     0.0290     0.1180     0.1170     0.6260    -0.0420     0.1370     0.7430     0.5530
      7    37  2264.2930   0.0160   903.0020     1.4380    -0.0780     0.0780   -17.7050     0.9860     0.3810     0.1050    -2.4950     0.7790     0.0770     0.1270    -0.7480     0.6630     0.3910     0.1470     0.1150     0.5870
      8    37  2440.6531   0.0170   904.7880     1.5640    -0.1020     0.0820   -20.4970     1.0580     0.2680     0.1120    -2.6240     0.8390     0.0240     0.1360    -0.0770     0.7360     0.0770     0.1590    -0.8010     0.6440
      9    37  2613.3479   0.0170   900.2510     1.5770    -0.1250     0.0830   -19.9930     1.0650     0.2760     0.1130    -0.9900     0.8530     0.1830     0.1370     0.2300     0.7300     0.0130     0.1570     0.0410     0.6410
     10    37  2784.5391   0.0150   901.9440     1.4730    -0.3360     0.0800   -17.8950     1.0000     0.1570     0.1050    -0.7250     0.7830    -0.0690     0.1280     1.2170     0.6800    -0.1100     0.1490     1.0040     0.6070
     11    37  2953.3359   0.0190   904.5580     1.7630    -0.2730     0.0940   -19.0200     1.1700     0.1990     0.1270    -2.2560     0.9700     0.1330     0.1520    -0.6770     0.8270    -0.1420     0.1710    -0.4870     0.7220
     12    37  3118.5959   0.0170   898.6410     1.6460    -0.3900     0.0870   -16.7290     1.1020     0.2670     0.1200    -3.0880     0.8790    -0.2120     0.1360     0.3830     0.7240     0.1760     0.1610     0.5270     0.6550
     13    37  3280.6541   0.0220   902.7790     2.1100    -0.4710     0.1150   -17.4180     1.3560     0.2200     0.1520    -0.2540     1.1170     0.0950     0.1830    -1.4330     0.9440    -0.1190     0.2170    -0.3580     0.8790
